Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
GT,10.53,Call,13,2024-01-19,259,0.8,0.83,0.85,0.8,1331,3426,+5,41.85%,2023-05-04
CF,70.07,Put,62.5,2023-08-18,105,3,3.1,3.2,2.86,1420,155,+5,45.01%,2023-05-04
SQ,60.43,Call,66,2023-05-05,0,0.7,0.72,0.73,0.75,1421,2039,+5,198.92%,2023-05-04
SPB,68.27,Call,70,2023-07-21,77,6.2,6.35,6.5,6.5,1508,33929,+5,57.43%,2023-05-04
IBRX,3.87,Call,2.5,2023-12-15,224,1.9,2.03,2.15,2.1,1820,2832,+5,134.97%,2023-05-04
RF,15.75,Put,15,2023-08-18,105,1.7,1.78,1.85,1.7,1828,307,+5,63.74%,2023-05-04
DIS,97.45,Put,80,2023-07-21,77,1.08,1.1,1.11,1.11,2221,4770,+5,40.54%,2023-05-04
VZ,37.35,Call,37.5,2023-05-19,14,0.58,0.6,0.61,0.59,2458,467,+5,23.02%,2023-05-04
C,44.9,Put,45,2025-01-17,623,6.5,6.8,7.1,6.75,2657,39072,+5,31.26%,2023-05-04
SHOP,57.3,Call,70,2024-06-21,413,9.25,9.4,9.55,9.82,2796,1280,+5,51.93%,2023-05-04
AAPL,165.79,Put,142,2023-05-12,7,0.17,0.18,0.18,0.18,3278,313,+5,61.88%,2023-05-04
SHOP,57.3,Call,80,2025-01-17,623,9.6,9.95,10.3,9.83,3553,745,+5,50.28%,2023-05-04
LEN,112.35,Put,90,2023-08-18,105,1.3,1.4,1.5,1.4,1015,1722,+6,38.96%,2023-05-04
MRK,117.37,Put,112,2023-05-19,14,0.49,0.51,0.53,0.56,1015,1080,+6,25.33%,2023-05-04
SPWR,10.96,Put,11,2023-05-19,14,0.69,0.72,0.74,0.76,1062,175,+6,82.20%,2023-05-04
EWBC,41.39,Put,30,2023-05-19,14,1.25,1.28,1.3,1.28,1068,905,+6,184.32%,2023-05-04
C,44.9,Call,50,2023-09-15,133,1.6,1.64,1.67,1.67,1221,20276,+6,32.04%,2023-05-04
PARA,16.4,Call,17.5,2023-09-15,133,1.76,1.82,1.87,1.8,1309,327,+6,56.85%,2023-05-04
USB,28.98,Call,42.5,2024-01-19,259,1.35,1.45,1.55,1.29,1433,6526,+6,50.95%,2023-05-04
CSCO,45.7,Call,47.5,2023-09-15,133,2.23,2.26,2.28,2.26,1689,1863,+6,26.58%,2023-05-04
MCHP,76.03,Put,70,2023-05-19,14,0.9,0.95,1,0.95,2052,1139,+6,54.23%,2023-05-04
AAPL,165.79,Put,139,2023-05-12,7,0.11,0.12,0.13,0.12,2139,415,+6,64.43%,2023-05-04
MSFT,305.41,Put,285,2023-09-15,133,11.05,11.33,11.6,11.1,2244,1543,+6,29.86%,2023-05-04
PARA,16.4,Call,30,2024-01-19,259,0.35,0.36,0.37,0.36,2294,42102,+6,51.67%,2023-05-04
GOOGL,104.69,Put,110,2023-09-15,133,9.55,9.78,10,9.8,2448,2188,+6,30.41%,2023-05-04
JPM,134.12,Put,127,2023-05-26,21,1.68,1.78,1.87,1.69,2658,131,+6,35.26%,2023-05-04
PTON,7.64,Put,9.5,2023-05-05,0,1.76,1.86,1.95,1.99,2684,2825,+6,354.45%,2023-05-04
NLY,18.58,Call,20,2023-07-21,77,0.44,0.46,0.48,0.53,500,1116,+6,31.64%,2023-05-04
DAL,33.08,Call,35.5,2023-05-19,14,0.22,0.24,0.26,0.19,501,528,+6,37.72%,2023-05-04
SQ,60.43,Call,55,2023-05-19,14,6.95,7.08,7.2,6.92,512,347,+6,81.47%,2023-05-04
HD,285.75,Call,290,2023-05-12,7,2.53,2.82,3.1,3.2,515,153,+6,28.87%,2023-05-04
SHOP,57.3,Put,50,2023-10-20,168,4.4,4.48,4.55,4.3,520,907,+6,55.70%,2023-05-04
OXY,58.7,Put,55,2023-09-15,133,3.6,3.65,3.7,3.55,533,3175,+6,41.13%,2023-05-04
NEM,49.41,Call,53,2023-05-12,7,0.17,0.19,0.2,0.2,534,131,+6,44.35%,2023-05-04
LYFT,10.69,Put,8,2023-05-12,7,0.15,0.16,0.16,0.15,545,372,+6,184.68%,2023-05-04
TSLA,161.2,Call,166.67,2023-06-16,42,8.9,8.98,9.05,9.1,555,4096,+6,50.41%,2023-05-04
AAPL,165.79,Put,160,2024-06-21,413,14.05,15.53,17,14.75,605,7938,+6,29.95%,2023-05-04
ENVX,11.77,Call,12,2023-05-19,14,0.65,0.7,0.75,0.71,624,1808,+6,87.38%,2023-05-04
ALLY,24.33,Put,22,2023-06-16,42,0.95,1,1.05,0.95,629,5508,+6,60.60%,2023-05-04
PINS,20.78,Call,22,2023-05-12,7,0.14,0.15,0.16,0.15,722,486,+6,47.05%,2023-05-04
QCOM,106.58,Call,110,2023-07-21,77,4.75,4.83,4.9,4.83,771,703,+6,31.55%,2023-05-04
GOOG,105.21,Call,110,2023-06-16,42,2.5,2.64,2.78,2.53,784,26698,+6,29.78%,2023-05-04
WFC,36.72,Put,36,2023-05-19,14,0.95,0.97,0.99,0.97,845,1045,+6,46.11%,2023-05-04
MPW,8.41,Call,9.5,2023-05-19,14,0.09,0.1,0.11,0.1,856,5370,+6,65.38%,2023-05-04
PBR,10.27,Put,12,2024-01-19,259,3,3.1,3.2,3,863,42963,+6,37.35%,2023-05-04
USB,28.98,Call,45,2024-01-19,259,1,1.1,1.2,1.05,884,1622,+6,49.28%,2023-05-04
ROKU,52.79,Put,45,2023-10-20,168,5.2,5.25,5.3,5.2,889,608,+6,68.52%,2023-05-04
NIO,8.06,Call,17.5,2024-01-19,259,0.33,0.35,0.36,0.36,902,11496,+6,71.43%,2023-05-04
LRCX,512.24,Call,535,2023-05-05,0,0.16,0.2,0.23,0.2,935,169,+6,47.27%,2023-05-04
GM,31.69,Put,31,2023-06-02,28,1.07,1.09,1.1,1.07,964,261,+6,41.14%,2023-05-04
EXPE,89.17,Call,100,2023-05-05,0,0.62,0.67,0.71,0.71,10935,5835,+6,203.67%,2023-05-04
CSCO,45.7,Put,40,2023-06-16,42,0.31,0.32,0.33,0.31,5758,21454,+7,34.49%,2023-05-04
BAC,26.99,Put,25,2025-01-17,623,3.15,3.25,3.35,3.25,5951,22980,+7,34.47%,2023-05-04
USB,28.98,Put,17.5,2023-07-21,77,1.1,1.15,1.2,1.15,7483,899,+7,118.76%,2023-05-04
ZION,19.93,Put,15,2023-05-19,14,1.7,1.8,1.9,1.73,8190,1076,+7,275.05%,2023-05-04
CL,80.79,Call,82.5,2023-06-16,42,1.2,1.25,1.3,1.2,1075,317,+7,16.92%,2023-05-04
MS,82.61,Put,82,2023-05-12,7,1.37,1.41,1.44,1.4,1078,313,+7,37.34%,2023-05-04
JBL,75.77,Put,75,2023-05-19,14,1.5,1.58,1.65,1.6,1164,229,+7,34.17%,2023-05-04
SNOW,155.27,Call,165,2023-05-05,0,0.13,0.15,0.16,0.15,1691,704,+7,73.90%,2023-05-04
AMZN,104,Call,110,2023-09-15,133,7.1,7.15,7.2,7.3,1742,13754,+7,35.33%,2023-05-04
DB,10.28,Put,8,2023-07-21,77,0.35,0.4,0.45,0.41,2273,2048,+7,75.55%,2023-05-04
C,44.9,Put,44,2023-05-05,0,0.18,0.21,0.23,0.18,2643,767,+7,55.18%,2023-05-04
AMC,5.92,Put,3,2023-09-15,133,0.99,1.01,1.02,1.04,3170,45301,+7,228.51%,2023-05-04
NIO,8.06,Call,7,2023-05-19,14,1.15,1.18,1.21,1.17,3368,3355,+7,75.12%,2023-05-04
ALLY,24.33,Call,30,2023-06-16,42,0.2,0.23,0.25,0.25,4022,7059,+7,50.75%,2023-05-04
AIG,49.88,Put,45,2023-06-16,42,1.05,1.15,1.25,1.2,5112,1587,+7,47.95%,2023-05-04
BCS,7.47,Put,7,2025-01-17,623,0.95,1.03,1.1,1.1,501,9692,+7,36.44%,2023-05-04
ALLY,24.33,Put,26,2023-05-19,14,1.9,2.03,2.15,2.01,511,1595,+7,48.72%,2023-05-04
DOCU,47.54,Put,45,2023-06-16,42,2.93,2.99,3.05,3,511,3986,+7,67.85%,2023-05-04
C,44.9,Put,52.5,2024-01-19,259,9,9.18,9.35,9,526,24901,+7,28.10%,2023-05-04
PACW,3.17,Call,10,2023-09-15,133,0.4,0.53,0.65,0.46,529,1853,+7,189.80%,2023-05-04
AMD,86.61,Call,101,2023-05-19,14,0.27,0.28,0.29,0.33,530,605,+7,51.81%,2023-05-04
USB,28.98,Call,29,2023-05-05,0,0.5,0.6,0.7,0.6,573,117,+7,101.56%,2023-05-04
FCX,35.22,Put,35,2023-06-16,42,1.9,1.91,1.92,1.93,582,7086,+7,43.87%,2023-05-04
SNOW,155.27,Call,165,2023-05-12,7,1.55,1.61,1.66,1.57,584,168,+7,56.06%,2023-05-04
SNOW,155.27,Call,157.5,2023-05-12,7,3.9,3.97,4.05,3.9,609,188,+7,56.42%,2023-05-04
NOK,4.02,Put,4,2024-01-19,259,0.36,0.37,0.37,0.37,612,3762,+7,31.28%,2023-05-04
AMZN,104,Put,93,2023-05-12,7,0.1,0.11,0.11,0.1,634,860,+7,46.28%,2023-05-04
BOH,40.65,Put,50,2023-05-19,14,9.6,10.15,10.7,10.8,664,437,+7,107.15%,2023-05-04
JPM,134.12,Put,110,2023-06-16,42,0.74,0.79,0.85,0.78,667,15458,+7,44.37%,2023-05-04
NEM,49.41,Call,47.5,2023-06-16,42,3.45,3.5,3.55,3.55,700,8953,+7,37.51%,2023-05-04
PACW,3.17,Call,12.5,2023-06-16,42,0.1,0.18,0.25,0.2,705,2262,+7,287.48%,2023-05-04
ENPH,155.42,Call,170,2023-08-18,105,14.85,14.93,15,14.85,717,109,+7,59.12%,2023-05-04
SBUX,104.72,Put,92.5,2024-01-19,259,4.35,4.48,4.6,4.6,737,4321,+7,31.11%,2023-05-04
LEN,112.35,Put,100,2023-06-16,42,0.95,1.05,1.15,1.07,779,1490,+7,35.47%,2023-05-04
C,44.9,Put,43.5,2023-05-19,14,0.81,0.84,0.86,0.85,835,348,+7,41.95%,2023-05-04
TSLA,161.2,Put,95,2023-06-16,42,0.28,0.29,0.3,0.3,856,3891,+7,79.59%,2023-05-04
QCOM,106.58,Call,110,2023-05-19,14,1.36,1.4,1.43,1.55,932,834,+7,32.45%,2023-05-04
MDT,89.27,Put,80,2023-06-16,42,0.65,0.68,0.7,0.64,947,2488,+7,31.22%,2023-05-04
BIDU,121.35,Call,125,2023-05-19,14,4.05,4.13,4.2,4.1,979,613,+7,58.75%,2023-05-04
MO,46.13,Call,47,2023-05-19,14,0.3,0.32,0.33,0.3,985,965,+7,18.13%,2023-05-04
MSFT,305.41,Call,325,2023-06-02,28,1.52,1.6,1.68,1.72,501,726,+8,21.59%,2023-05-04
HD,285.75,Call,305,2023-06-16,42,3.8,4.03,4.25,4.1,595,1207,+8,27.64%,2023-05-04
QRVO,93.99,Call,97.5,2023-05-19,14,1.65,1.73,1.8,2,599,500,+8,41.63%,2023-05-04
NEM,49.41,Put,42.5,2023-06-16,42,0.44,0.47,0.5,0.47,604,4917,+8,41.79%,2023-05-04
SHOP,57.3,Put,45,2023-05-26,21,0.23,0.25,0.26,0.2,726,228,+8,68.10%,2023-05-04
GOOGL,104.69,Call,120,2023-06-16,42,0.45,0.48,0.5,0.46,764,38452,+8,28.96%,2023-05-04
NET,40.48,Put,40,2023-05-19,14,1.76,1.79,1.81,1.83,764,4729,+8,65.18%,2023-05-04
MDB,237.25,Call,250,2023-05-05,0,0.51,0.61,0.7,0.65,776,436,+8,85.96%,2023-05-04
MARA,10.27,Put,10.5,2023-05-12,7,0.92,0.95,0.97,0.92,782,220,+8,140.49%,2023-05-04
AGI,13.75,Call,15,2024-01-19,259,1.4,1.53,1.65,1.67,787,2304,+8,40.30%,2023-05-04
MO,46.13,Call,46,2023-05-12,7,0.56,0.59,0.62,0.6,802,937,+8,21.40%,2023-05-04
BP,36.11,Put,37,2023-07-21,77,2.39,2.41,2.43,2.42,968,3884,+8,29.58%,2023-05-04
CSCO,45.7,Put,47,2023-05-05,0,1.27,1.33,1.39,1.33,6857,6985,+8,37.83%,2023-05-04
UPST,12.46,Put,15,2024-01-19,259,7,7.15,7.3,7.16,1010,8365,+8,141.01%,2023-05-04
TGT,152.53,Put,130,2023-05-19,14,0.76,0.79,0.82,0.78,1022,653,+8,62.86%,2023-05-04
AEM,60.4,Put,50,2023-06-16,42,0.35,0.4,0.45,0.37,1175,4321,+8,43.39%,2023-05-04
DB,10.28,Put,8,2023-06-16,42,0.2,0.25,0.3,0.25,1460,11546,+8,82.86%,2023-05-04
GOLD,20.43,Call,22,2024-01-19,259,1.97,2,2.03,2,1506,25841,+8,36.25%,2023-05-04
KEY,8.93,Put,3,2023-07-21,77,0.15,0.2,0.25,0.16,1690,173,+8,175.29%,2023-05-04
WFC,36.72,Put,32.5,2023-07-21,77,1.15,1.17,1.19,1.16,1726,2641,+8,44.49%,2023-05-04
MET,54.11,Call,60,2024-01-19,259,3.3,3.7,4.1,3.41,2409,2921,+8,29.93%,2023-05-04
AUPH,11.34,Call,13,2023-06-16,42,0.7,0.77,0.85,0.75,2720,414,+8,86.03%,2023-05-04
LYFT,10.69,Call,12.5,2023-10-20,168,1.75,1.78,1.8,1.74,3264,3631,+8,80.51%,2023-05-04
COF,85.63,Call,90,2023-05-19,14,1.3,1.43,1.55,1.3,1042,1276,+9,43.25%,2023-05-04
WFC,36.72,Call,42.5,2024-03-15,315,2.68,2.77,2.85,2.7,1058,933,+9,33.71%,2023-05-04
DIS,97.45,Put,96,2023-05-12,7,2.45,2.48,2.5,2.51,1073,1296,+9,59.58%,2023-05-04
CSCO,45.7,Put,45,2023-09-15,133,2.47,2.5,2.52,2.48,1124,7776,+9,27.20%,2023-05-04
JPM,134.12,Call,134,2023-05-12,7,2.42,2.49,2.55,2.51,1169,219,+9,32.75%,2023-05-04
PBR,10.27,Put,10.5,2023-05-19,14,0.51,0.54,0.57,0.51,1269,15448,+9,43.10%,2023-05-04
MDT,89.27,Call,100,2023-06-16,42,0.28,0.32,0.36,0.28,1412,1172,+9,23.65%,2023-05-04
JPM,134.12,Put,130,2024-01-19,259,10.1,10.27,10.45,10.3,1443,21628,+9,29.96%,2023-05-04
C,44.9,Put,44,2023-05-12,7,0.67,0.69,0.71,0.68,1480,316,+9,43.69%,2023-05-04
VICI,32.4,Call,35,2023-09-15,133,0.6,0.73,0.85,0.8,2003,2728,+9,22.23%,2023-05-04
F,11.56,Put,11.35,2024-06-21,413,1.77,1.79,1.81,1.8,2010,56676,+9,40.95%,2023-05-04
VKTX,21.67,Call,26,2023-07-21,77,3.3,3.35,3.4,3.3,3185,1042,+9,118.80%,2023-05-04
PARA,16.4,Put,17.5,2023-06-16,42,1.86,1.9,1.93,1.83,4924,47517,+9,55.96%,2023-05-04
META,233.52,Call,235,2023-05-19,14,6.05,6.1,6.15,6,550,5980,+9,36.15%,2023-05-04
SHOP,57.3,Put,49,2023-05-19,14,0.34,0.36,0.38,0.28,574,344,+9,65.74%,2023-05-04
LI,23.89,Call,23.5,2023-05-05,0,0.5,0.53,0.55,0.54,596,813,+9,61.88%,2023-05-04
ADBE,335.83,Put,340,2023-05-05,0,5.4,5.8,6.2,5.9,597,813,+9,49.22%,2023-05-04
BX,80.71,Put,83,2023-05-05,0,2.35,2.5,2.65,2.35,601,741,+9,38.70%,2023-05-04
AEM,60.4,Call,60,2023-08-18,105,5.1,5.25,5.4,5.2,621,3655,+9,37.70%,2023-05-04
TSLA,161.2,Call,185,2023-05-26,21,1.2,1.23,1.25,1.25,631,2307,+9,48.85%,2023-05-04
WFC,36.72,Put,35,2023-05-12,7,0.42,0.43,0.44,0.44,734,2446,+9,55.30%,2023-05-04
RIVN,12.95,Put,14,2023-05-19,14,1.81,1.83,1.84,1.76,785,344,+9,118.58%,2023-05-04
MU,60.51,Call,65,2023-09-15,133,4.2,4.28,4.35,4.3,804,7630,+9,39.33%,2023-05-04
SOFI,4.89,Call,6,2023-06-02,28,0.07,0.09,0.1,0.1,857,2172,+9,74.93%,2023-05-04
V,225.6,Call,225,2023-05-12,7,3.15,3.22,3.3,3.18,857,171,+9,22.31%,2023-05-04
CMA,31.21,Put,25,2023-06-16,42,3.8,4.15,4.5,4.19,858,435,+9,183.87%,2023-05-04
OZK,32.18,Put,30,2023-05-19,14,1.8,1.85,1.9,1.85,11670,20747,+9,116.12%,2023-05-04
MARA,10.27,Put,10,2023-05-05,0,0.2,0.21,0.21,0.21,10634,3204,+10,156.14%,2023-05-04
CGC,1.25,Call,0.5,2025-01-17,623,0.65,0.86,1.06,0.76,1010,1322,+10,170.72%,2023-05-04
RVLV,18.51,Put,22.5,2023-05-19,14,3.9,4.15,4.4,4.2,1011,16474,+10,89.34%,2023-05-04
NKE,123.67,Call,125,2023-05-05,0,0.41,0.45,0.5,0.47,1035,364,+10,38.52%,2023-05-04
GM,31.69,Put,30,2023-10-20,168,2.41,2.43,2.45,2.43,1078,3545,+10,41.33%,2023-05-04
QCOM,106.58,Call,115,2025-01-17,623,16.1,16.3,16.5,16.2,1195,745,+10,33.60%,2023-05-04
JCI,58.51,Put,57.5,2023-05-19,14,1.2,1.28,1.35,1.35,1236,218,+10,40.45%,2023-05-04
CCL,9.39,Put,7,2023-09-15,133,0.36,0.37,0.38,0.36,1252,29474,+10,63.50%,2023-05-04
PARA,16.4,Put,16.5,2023-05-19,14,0.87,0.9,0.92,0.88,1288,114,+10,64.83%,2023-05-04
BURL,183.74,Put,172.5,2023-05-05,0,0,0.1,0.2,0.25,1500,1513,+10,83.57%,2023-05-04
W,36.22,Put,34,2023-05-05,0,0.18,0.21,0.23,0.24,1533,874,+10,126.37%,2023-05-04
OXY,58.7,Call,60,2024-01-19,259,7.7,7.75,7.8,7.85,1546,3676,+10,39.04%,2023-05-04
KGC,5.34,Call,5,2023-08-18,105,0.68,0.7,0.72,0.7,1661,7279,+10,44.77%,2023-05-04
KSS,19.58,Put,15,2024-01-19,259,1.96,2.03,2.1,2.05,1758,455,+10,67.95%,2023-05-04
SBLK,18.14,Put,17,2023-05-19,14,0.35,0.4,0.45,0.4,1811,5679,+10,61.18%,2023-05-04
JNJ,162.13,Put,162.5,2023-05-05,0,0.66,0.81,0.96,0.59,1826,1438,+10,18.19%,2023-05-04
USB,28.98,Put,27,2023-05-05,0,0.15,0.2,0.25,0.18,1864,735,+10,140.42%,2023-05-04
PACW,3.17,Call,6,2023-05-05,0,0.05,0.1,0.15,0.1,1933,1825,+10,956.61%,2023-05-04
COF,85.63,Put,84,2023-05-12,7,2.05,2.13,2.2,2.05,1999,928,+10,59.89%,2023-05-04
CL,80.79,Call,82.5,2023-05-19,14,0.4,0.45,0.5,0.44,2006,3296,+10,16.68%,2023-05-04
BBIO,13.5,Call,17.5,2023-07-21,77,0.9,1.08,1.25,1.1,2009,2452,+10,92.40%,2023-05-04
BAC,26.99,Put,27,2023-09-15,133,2.15,2.22,2.3,2.21,2105,21680,+10,35.74%,2023-05-04
CVNA,7.2,Put,6.5,2023-05-19,14,0.66,0.68,0.7,0.67,2176,1415,+10,185.34%,2023-05-04
C,44.9,Put,44.5,2023-05-05,0,0.3,0.32,0.33,0.32,2237,626,+10,53.40%,2023-05-04
DDOG,75.4,Call,65,2023-06-16,42,12.7,12.83,12.95,13.17,2320,2405,+10,63.54%,2023-05-04
BABA,82.49,Call,95,2023-07-21,77,3,3.05,3.1,3.05,2636,1757,+10,46.33%,2023-05-04
CHPT,8.71,Call,9,2023-06-16,42,0.7,0.71,0.72,0.69,2888,2606,+10,69.34%,2023-05-04
MARA,10.27,Call,12,2023-05-12,7,0.29,0.3,0.31,0.31,3385,2535,+10,151.29%,2023-05-04
GOOGL,104.69,Put,130,2023-06-16,42,24.35,25.35,26.35,25.17,3472,1023,+10,56.29%,2023-05-04
CMCSA,40.22,Call,41,2023-05-19,14,0.42,0.44,0.46,0.45,3595,1459,+10,24.18%,2023-05-04
QRVO,93.99,Call,100,2023-05-19,14,0.95,1.05,1.15,1.1,505,519,+10,42.36%,2023-05-04
MSTR,312.23,Put,295,2023-05-05,0,0.75,0.78,0.8,0.86,536,124,+10,90.19%,2023-05-04
WBA,31.55,Put,35,2023-10-20,168,4.75,4.8,4.85,4.89,540,2805,+10,31.31%,2023-05-04
FCX,35.22,Call,37,2023-05-12,7,0.27,0.28,0.29,0.3,546,197,+10,44.97%,2023-05-04
BMY,66.82,Put,67,2023-05-19,14,1.13,1.16,1.19,1.1,547,350,+10,20.79%,2023-05-04
TSLA,161.2,Call,195,2023-05-19,14,0.25,0.26,0.26,0.25,571,15420,+10,52.92%,2023-05-04
TSLA,161.2,Put,290,2024-01-19,259,126,128.28,130.55,128.53,580,455,+10,59.50%,2023-05-04
HD,285.75,Put,285,2023-06-16,42,11.45,11.85,12.25,11.75,617,3978,+10,32.09%,2023-05-04
NNOX,14.4,Put,12.5,2023-05-19,14,0.9,0.95,1,0.95,651,1144,+10,167.19%,2023-05-04
CFLT,23.2,Put,19,2023-05-19,14,0.15,0.22,0.3,0.2,681,856,+10,86.07%,2023-05-04
DIS,97.45,Call,100,2023-06-16,42,3.65,3.72,3.8,3.7,706,8037,+10,34.94%,2023-05-04
CLF,14.26,Call,15,2023-06-16,42,0.72,0.74,0.75,0.74,756,2453,+10,52.69%,2023-05-04
VLO,104.31,Put,100,2023-06-16,42,4.15,4.23,4.3,4.15,770,1538,+10,44.29%,2023-05-04
AFRM,9.13,Put,7,2023-05-12,7,0.24,0.25,0.26,0.25,823,1557,+10,218.57%,2023-05-04
OZK,32.18,Call,45,2023-12-15,224,3.2,3.35,3.5,3.5,847,569,+10,71.33%,2023-05-04
VLY,7.14,Call,8,2023-06-16,42,1.15,1.28,1.4,1.32,852,2132,+10,170.67%,2023-05-04
XOM,106.04,Put,92.5,2023-06-16,42,0.95,0.98,1,0.98,872,2786,+10,38.74%,2023-05-04
DIS,97.45,Put,100,2023-05-19,14,4.75,4.83,4.9,4.86,897,12587,+10,45.88%,2023-05-04
BAC,26.99,Call,35,2025-06-20,777,2.3,2.39,2.48,2.42,940,4392,+10,30.89%,2023-05-04
PBR,10.27,Call,10.5,2023-05-12,7,0.21,0.23,0.25,0.23,946,1861,+10,59.85%,2023-05-04
META,233.52,Put,230,2023-08-18,105,17.6,17.73,17.85,17.72,972,899,+10,42.18%,2023-05-04
DNA,1.22,Put,1,2023-09-15,133,0.1,0.15,0.2,0.12,502,9568,+11,83.35%,2023-05-04
CARG,15.5,Call,17,2023-05-19,14,0.35,0.4,0.45,0.45,510,1282,+11,80.60%,2023-05-04
XOM,106.04,Call,105,2023-06-16,42,4.85,4.9,4.95,4.89,579,6057,+11,30.02%,2023-05-04
AR,20.1,Put,19,2023-09-15,133,1.91,1.94,1.96,1.74,585,184,+11,55.39%,2023-05-04
MRNA,134.33,Put,135,2023-05-12,7,3.95,4,4.05,3.95,587,232,+11,49.26%,2023-05-04
COST,490.34,Call,502.5,2023-05-05,0,0.11,0.17,0.23,0.13,601,585,+11,27.59%,2023-05-04
SHOP,57.3,Put,55,2023-09-15,133,5.7,5.75,5.8,5.8,619,2896,+11,54.46%,2023-05-04
SCHW,47.37,Put,44,2023-05-19,14,1.07,1.13,1.18,1.18,628,1700,+11,71.01%,2023-05-04
PNC,113.64,Put,105,2023-05-05,0,0.1,0.15,0.2,0.14,641,189,+11,97.36%,2023-05-04
SHOP,57.3,Put,40,2024-01-19,259,2.78,2.86,2.93,2.81,644,9167,+11,58.86%,2023-05-04
NVDA,275.62,Put,285,2024-01-19,259,44.1,44.63,45.15,44.45,654,329,+11,47.45%,2023-05-04
TSLA,161.2,Put,116.67,2024-03-15,315,11.2,11.33,11.45,11.1,663,1255,+11,59.73%,2023-05-04
BAC,26.99,Put,20,2023-07-21,77,0.29,0.31,0.32,0.31,671,3611,+11,54.15%,2023-05-04
AAPL,165.79,Put,145,2024-06-21,413,9.4,10.65,11.9,9.8,678,8808,+11,31.85%,2023-05-04
CFG,24.85,Call,27.5,2023-07-21,77,2.25,2.35,2.45,2.25,680,143,+11,72.35%,2023-05-04
KGC,5.34,Put,5.5,2023-05-19,14,0.28,0.3,0.32,0.25,709,1339,+11,50.46%,2023-05-04
VFC,20.98,Put,20,2023-06-16,42,1.25,1.3,1.35,1.28,724,27026,+11,62.39%,2023-05-04
SQ,60.43,Call,90,2024-01-19,259,3.55,3.68,3.8,3.65,750,8094,+11,52.40%,2023-05-04
PBF,31.43,Put,30,2023-05-19,14,1.2,1.3,1.4,1.35,766,336,+11,83.29%,2023-05-04
SCHW,47.37,Put,44,2023-05-12,7,0.62,0.68,0.74,0.67,772,1109,+11,75.56%,2023-05-04
SCHW,47.37,Put,22.5,2025-01-17,623,1.07,1.42,1.76,1.47,812,271,+11,54.95%,2023-05-04
Z,46.62,Call,50,2023-06-16,42,1.48,1.52,1.55,1.44,836,667,+11,43.10%,2023-05-04
SE,76,Call,80,2023-05-12,7,0.71,0.75,0.78,0.76,866,173,+11,50.73%,2023-05-04
GOOG,105.21,Call,155,2025-06-20,777,4.5,6.23,7.95,6.95,882,1512,+11,28.63%,2023-05-04
PACW,3.17,Put,1.5,2023-05-05,0,0.1,0.13,0.15,0.15,8571,1677,+11,0.00%,2023-05-04
SNOW,155.27,Call,155,2023-05-19,14,6.75,6.88,7,6.8,993,1229,+11,53.85%,2023-05-04
SNAP,7.91,Call,10,2023-09-15,133,0.6,0.61,0.62,0.61,1009,4549,+11,64.13%,2023-05-04
CHGG,9.44,Put,9,2023-10-20,168,1.35,1.43,1.5,1.45,1021,552,+11,71.15%,2023-05-04
BILL,79.91,Call,85,2023-05-05,0,4,4.45,4.9,4.25,1232,795,+11,379.59%,2023-05-04
CCL,9.39,Put,9,2023-07-21,77,0.73,0.75,0.77,0.74,1459,16621,+11,56.96%,2023-05-04
RIG,5.91,Call,8,2023-08-18,105,0.23,0.24,0.25,0.23,1588,26657,+11,60.95%,2023-05-04
SOUN,2.45,Call,4,2024-01-19,259,0.35,0.45,0.55,0.4,1596,3545,+11,92.63%,2023-05-04
BAC,26.99,Call,30,2023-10-20,168,1.3,1.33,1.36,1.35,1630,3413,+11,32.61%,2023-05-04
TSLA,161.2,Put,120,2023-08-18,105,4.35,4.43,4.5,4.4,2009,3643,+11,62.27%,2023-05-04
INTC,31.24,Put,34,2024-01-19,259,4.75,4.88,5,4.76,2542,145,+11,30.91%,2023-05-04
SCHW,47.37,Put,45,2023-08-18,105,4.15,4.2,4.25,4.3,3049,955,+11,55.84%,2023-05-04
SCHW,47.37,Call,62.5,2023-06-16,42,0.17,0.2,0.22,0.18,993,7208,+12,48.71%,2023-05-04
DAL,33.08,Put,30,2023-06-16,42,0.66,0.69,0.72,0.7,1053,12639,+12,44.41%,2023-05-04
CROX,109.85,Put,110,2023-06-16,42,7.5,7.65,7.8,7.5,1096,301,+12,51.67%,2023-05-04
NWL,9.81,Call,11,2023-06-16,42,0.2,0.23,0.25,0.21,1131,2473,+12,46.02%,2023-05-04
DDOG,75.4,Put,70,2023-06-16,42,3.3,3.38,3.45,3.4,1151,1040,+12,59.36%,2023-05-04
DIS,97.45,Call,99,2023-05-12,7,2.48,2.51,2.54,2.56,1279,194,+12,58.76%,2023-05-04
AMZN,104,Put,90,2023-07-21,77,1.81,1.84,1.87,1.85,1317,25340,+12,38.74%,2023-05-04
GM,31.69,Call,40,2023-07-21,77,0.18,0.19,0.2,0.19,1522,140,+12,34.34%,2023-05-04
SNAP,7.91,Put,8.5,2023-05-05,0,0.58,0.6,0.62,0.6,1922,7008,+12,90.85%,2023-05-04
C,44.9,Call,52.5,2024-01-19,259,2.11,2.24,2.36,2.2,2011,37943,+12,31.43%,2023-05-04
