Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,352.01,Call,400,2024-01-19,231,7.97,8.03,8.09,7.84,1133,17686,+14,18.26%,2023-06-01
XLE,77.54,Call,79,2023-06-02,0,0.05,0.11,0.17,0.1,1178,709,+14,33.59%,2023-06-01
TLT,103.12,Put,95,2023-10-20,140,1.12,1.15,1.17,1.15,1444,1742,+14,17.24%,2023-06-01
QQQ,352.01,Call,364,2023-06-30,28,2.87,2.89,2.9,2.7,2289,623,+14,17.69%,2023-06-01
SPY,421.82,Put,420,2024-03-15,287,20.49,20.67,20.84,21,5172,4098,+14,17.93%,2023-06-01
QQQ,352.01,Put,310,2023-08-18,77,2.67,2.69,2.71,2.67,1096,34457,+15,26.77%,2023-06-01
UNG,5.94,Call,10,2023-10-20,140,0.23,0.26,0.28,0.23,1139,17716,+15,73.04%,2023-06-01
QQQ,352.01,Call,346,2023-06-16,14,10.07,10.16,10.24,9.66,1741,5331,+15,23.18%,2023-06-01
SPY,421.82,Put,355,2024-01-19,231,6.05,6.1,6.15,6.16,573,10974,+15,24.41%,2023-06-01
VIXY,6.52,Call,7,2023-06-09,7,0.09,0.12,0.15,0.1,650,229,+15,73.47%,2023-06-01
SPY,421.82,Put,419,2023-06-23,21,4,4.02,4.04,4.02,967,3490,+15,14.00%,2023-06-01
SPY,421.82,Put,374,2023-07-21,49,1.1,1.12,1.13,1.17,1004,2896,+15,23.64%,2023-06-01
SMH,146.5,Put,137.5,2023-06-16,14,0.77,0.8,0.83,0.78,1176,1886,+16,33.25%,2023-06-01
SPY,421.82,Call,428,2023-06-30,28,2.93,2.96,2.98,2.9,1287,9885,+16,10.83%,2023-06-01
SPY,421.82,Put,330,2024-01-19,231,4.05,4.07,4.1,4.12,3277,9205,+16,27.18%,2023-06-01
TMF,8,Call,9,2025-01-17,595,2.05,2.1,2.15,2.09,1368,2848,+17,58.61%,2023-06-01
QQQ,352.01,Put,350,2023-06-05,3,1.32,1.33,1.34,1.33,4881,5836,+17,17.60%,2023-06-01
XLE,77.54,Call,81,2023-06-09,7,0.25,0.3,0.35,0.3,5974,962,+17,31.88%,2023-06-01
XBI,85.08,Call,86,2023-06-09,7,1,1.05,1.1,1.08,524,179,+17,30.92%,2023-06-01
SOXL,22.16,Call,25,2025-01-17,595,7.7,7.88,8.05,7.97,627,7819,+17,77.09%,2023-06-01
XOP,118.97,Call,135,2024-01-19,231,7.25,7.38,7.5,7.6,727,3272,+17,33.59%,2023-06-01
TNA,29.66,Call,30.5,2023-06-02,0,0.14,0.16,0.17,0.15,753,809,+17,72.14%,2023-06-01
GLD,183.76,Call,195,2023-08-18,77,1.91,1.93,1.95,1.91,582,31883,+18,14.95%,2023-06-01
KRE,39.76,Call,40,2023-06-02,0,0.19,0.27,0.34,0.26,758,2526,+18,44.40%,2023-06-01
KOLD,90.48,Call,100,2023-06-02,0,0.35,0.43,0.5,0.42,885,449,+18,157.68%,2023-06-01
GLD,183.76,Call,200,2023-08-18,77,1.15,1.17,1.18,1.17,5153,1485,+18,15.80%,2023-06-01
KRE,39.76,Call,45,2023-06-23,21,0.07,0.11,0.14,0.12,525,1033,+19,35.55%,2023-06-01
QQQ,352.01,Call,345,2023-11-17,168,29.15,29.3,29.44,28.6,525,1186,+19,22.95%,2023-06-01
QQQ,352.01,Call,364,2023-06-05,3,0.13,0.14,0.15,0.11,541,697,+19,21.89%,2023-06-01
QQQ,352.01,Put,327,2023-06-09,7,0.14,0.15,0.15,0.15,571,918,+19,28.41%,2023-06-01
QQQ,352.01,Call,353,2023-06-08,6,3.38,3.41,3.43,3.18,594,380,+19,20.86%,2023-06-01
QQQ,352.01,Call,351,2023-06-08,6,4.46,4.5,4.53,4.17,773,274,+19,21.30%,2023-06-01
SPY,421.82,Put,330,2023-08-18,77,0.8,0.81,0.82,0.82,3397,33283,+19,31.29%,2023-06-01
SPY,421.82,Put,420,2023-10-20,140,13.5,13.59,13.67,13.55,7212,10418,+19,16.23%,2023-06-01
QQQ,352.01,Put,335,2023-12-15,196,13.5,13.56,13.61,13.57,7539,2490,+19,23.98%,2023-06-01
EWZ,29.72,Put,27,2023-12-15,196,1.51,1.59,1.66,1.5,2383,20493,+20,29.82%,2023-06-01
XLB,76.02,Call,77,2023-07-21,49,1.1,1.63,2.15,1.55,512,141,+20,16.47%,2023-06-01
LABU,6.42,Call,6,2023-06-16,14,0.71,0.73,0.75,0.73,537,4443,+20,100.01%,2023-06-01
UVXY,2.79,Call,3,2023-06-23,21,0.17,0.18,0.19,0.18,842,1939,+20,97.41%,2023-06-01
SPXS,16.44,Put,16.5,2023-06-09,7,0.35,0.37,0.38,0.35,541,305,+21,35.69%,2023-06-01
UVXY,2.79,Put,3,2023-06-23,21,0.35,0.38,0.41,0.38,565,1814,+21,96.60%,2023-06-01
QQQ,352.01,Put,329,2023-07-21,49,3.02,3.04,3.05,3.14,681,1814,+21,23.18%,2023-06-01
UVXY,2.79,Call,2.5,2023-06-30,28,0.39,0.4,0.41,0.4,1422,112,+21,75.00%,2023-06-01
SQQQ,22.22,Call,22,2023-06-30,28,1.39,1.45,1.51,1.47,1721,879,+21,54.45%,2023-06-01
SLV,21.95,Call,30,2023-09-15,105,0.14,0.15,0.15,0.15,3314,170270,+21,37.08%,2023-06-01
SPY,421.82,Put,200,2024-03-15,287,0.9,0.91,0.92,0.94,5022,684,+21,43.62%,2023-06-01
FXI,26.63,Call,29,2023-08-18,77,0.5,0.53,0.55,0.52,1217,341,+22,26.37%,2023-06-01
QQQ,352.01,Put,365,2023-06-30,28,14.25,14.42,14.58,14.67,507,615,+22,16.89%,2023-06-01
SPY,421.82,Call,406,2023-07-21,49,20.95,21.17,21.39,21.14,529,6631,+22,15.53%,2023-06-01
TQQQ,36.01,Put,35,2023-06-23,21,1.52,1.54,1.56,1.56,634,1694,+22,60.73%,2023-06-01
UVXY,2.79,Put,4.5,2023-06-09,7,1.62,2.71,3.8,1.73,704,319,+22,212.61%,2023-06-01
HYG,74.2,Put,75,2023-06-02,0,0.73,0.78,0.83,0.77,1007,2684,+22,16.09%,2023-06-01
JETS,18.31,Call,18.5,2023-06-16,14,0.28,0.3,0.31,0.32,544,5687,+23,25.54%,2023-06-01
SQQQ,22.22,Call,22.5,2023-06-23,21,1.08,1.1,1.12,1.12,701,887,+23,57.80%,2023-06-01
QQQ,352.01,Put,338,2023-06-23,21,2.01,2.04,2.06,2.12,706,868,+23,21.59%,2023-06-01
QQQ,352.01,Put,333,2023-06-07,5,0.12,0.13,0.14,0.12,736,331,+23,25.53%,2023-06-01
QQQ,352.01,Call,344,2023-06-02,0,8.5,8.64,8.77,8.55,905,2850,+23,40.39%,2023-06-01
GDX,32.01,Put,31,2023-06-09,7,0.21,0.23,0.25,0.24,1883,596,+23,35.88%,2023-06-01
SPY,421.82,Call,450,2023-08-18,77,1.44,1.46,1.47,1.36,2008,13315,+23,10.85%,2023-06-01
SPY,421.82,Call,413,2023-07-21,49,15.28,15.47,15.65,15.43,2212,2391,+23,14.26%,2023-06-01
SPY,421.82,Put,405,2023-08-18,77,5.61,5.64,5.66,5.79,2630,11035,+23,17.75%,2023-06-01
IWM,175.65,Call,186,2023-07-07,35,0.68,0.69,0.7,0.68,2673,110,+23,16.24%,2023-06-01
SPY,421.82,Put,399,2023-06-23,21,0.98,0.99,1,0.98,3256,1930,+23,19.33%,2023-06-01
GDX,32.01,Call,32,2023-06-02,0,0.26,0.28,0.3,0.27,3301,4662,+23,39.71%,2023-06-01
TQQQ,36.01,Call,30,2023-06-16,14,6.15,6.28,6.4,6.25,1101,14252,+24,70.49%,2023-06-01
USO,62.55,Call,64,2023-06-09,7,0.93,0.99,1.05,1.02,1372,5170,+24,46.38%,2023-06-01
QQQ,352.01,Put,354,2023-06-16,14,5.92,5.94,5.96,5.92,3751,749,+24,18.68%,2023-06-01
IWM,175.65,Call,177,2023-06-30,28,3.16,3.18,3.19,3.23,1008,2930,+24,18.51%,2023-06-01
VXX,32.49,Put,33,2023-06-16,14,1.62,1.72,1.82,1.74,668,2880,+25,58.78%,2023-06-01
SOXL,22.16,Call,20,2023-06-02,0,2.14,2.19,2.23,2.18,917,1683,+25,110.33%,2023-06-01
IWM,175.65,Put,173,2023-06-09,7,1.08,1.09,1.1,1.08,5431,9471,+25,22.72%,2023-06-01
GDX,32.01,Call,36,2023-09-15,105,1.01,1.04,1.06,1.04,7727,6187,+25,33.71%,2023-06-01
SPY,421.82,Put,420,2023-06-07,5,1.39,1.4,1.41,1.38,8113,2893,+25,11.51%,2023-06-01
UVXY,2.79,Call,2.5,2023-06-23,21,0.36,0.37,0.37,0.37,1534,878,+26,73.16%,2023-06-01
TLT,103.12,Put,99,2023-06-16,14,0.19,0.2,0.2,0.2,533,8057,+26,17.79%,2023-06-01
XBI,85.08,Put,84,2023-06-02,0,0.24,0.27,0.3,0.27,561,582,+26,38.85%,2023-06-01
SPY,421.82,Put,422,2024-03-15,287,21.16,21.3,21.44,21.69,609,291,+27,17.71%,2023-06-01
XLE,77.54,Call,81,2023-06-16,14,0.51,0.59,0.67,0.56,7146,16041,+28,28.63%,2023-06-01
SPY,421.82,Put,408,2023-07-07,35,2.93,2.95,2.96,3.05,553,242,+28,16.66%,2023-06-01
BOIL,2.33,Call,2,2023-06-16,14,0.4,0.43,0.45,0.44,796,1487,+28,140.66%,2023-06-01
IWM,175.65,Put,175,2023-06-05,3,0.88,0.89,0.9,0.88,1312,1222,+29,18.85%,2023-06-01
KRE,39.76,Call,41,2023-06-09,7,0.37,0.42,0.47,0.4,1410,9150,+29,39.54%,2023-06-01
SPY,421.82,Put,389,2023-06-09,7,0.11,0.11,0.12,0.11,1917,4111,+29,28.39%,2023-06-01
FXI,26.63,Call,30,2023-08-18,77,0.33,0.35,0.37,0.33,3701,4627,+29,26.56%,2023-06-01
BOIL,2.33,Put,3,2023-07-21,49,0.85,0.88,0.9,0.9,4329,3125,+29,133.35%,2023-06-01
QQQ,352.01,Call,342,2023-06-09,7,11.55,11.66,11.76,10.51,1241,3173,+30,25.39%,2023-06-01
SPY,421.82,Put,412.5,2023-06-09,7,0.56,0.57,0.57,0.57,2721,5589,+30,14.86%,2023-06-01
EEM,38.87,Call,41,2023-07-21,49,0.1,0.12,0.14,0.14,3195,24466,+30,12.65%,2023-06-01
SPY,421.82,Put,420,2023-06-05,3,0.91,0.92,0.93,0.93,24378,3454,+30,11.34%,2023-06-01
IWM,175.65,Call,183,2023-06-16,14,0.43,0.44,0.44,0.43,3876,15326,+31,18.24%,2023-06-01
QQQ,352.01,Call,370,2023-06-30,28,1.52,1.54,1.56,1.54,8422,2512,+31,17.36%,2023-06-01
EWZ,29.72,Put,27,2023-06-16,14,0.1,0.11,0.12,0.12,8456,80242,+31,39.50%,2023-06-01
IWM,175.65,Put,176,2023-06-07,5,1.96,1.98,2,1.95,582,1788,+31,22.40%,2023-06-01
UVXY,2.79,Call,7,2023-12-15,196,0.25,0.39,0.53,0.41,590,15244,+31,136.15%,2023-06-01
UCO,23,Call,23,2023-06-02,0,0.35,0.4,0.45,0.4,605,319,+31,83.58%,2023-06-01
SPY,421.82,Put,413,2023-06-12,10,0.79,0.8,0.81,0.79,741,273,+31,13.45%,2023-06-01
SMH,146.5,Put,130,2023-06-16,14,0.17,0.21,0.24,0.21,773,6461,+31,37.43%,2023-06-01
SPY,421.82,Call,413,2023-06-09,7,9.92,10.22,10.52,10.47,788,4158,+31,19.72%,2023-06-01
GDX,32.01,Put,32,2023-06-09,7,0.56,0.59,0.62,0.61,906,391,+31,35.34%,2023-06-01
IWM,175.65,Put,167,2023-06-23,21,1,1.01,1.01,1.04,619,406,+32,24.30%,2023-06-01
XOP,118.97,Put,120,2023-06-16,14,4,4.05,4.1,4.1,631,12798,+32,38.69%,2023-06-01
SPY,421.82,Call,431,2023-07-07,35,2.53,2.55,2.57,2.73,650,222,+32,10.38%,2023-06-01
QQQ,352.01,Put,332,2023-06-09,7,0.21,0.22,0.23,0.22,801,2554,+32,25.24%,2023-06-01
IWM,175.65,Put,177,2023-06-09,7,2.82,2.84,2.87,2.81,1064,2336,+32,22.22%,2023-06-01
SQQQ,22.22,Call,21,2023-07-21,49,2.31,2.34,2.38,2.23,553,308,+33,50.47%,2023-06-01
SQQQ,22.22,Call,21,2023-06-09,7,1.46,1.49,1.52,1.51,648,443,+33,61.54%,2023-06-01
SPY,421.82,Put,422,2023-06-12,10,2.8,2.82,2.83,2.81,745,294,+33,10.39%,2023-06-01
GLD,183.76,Put,183,2023-06-16,14,1.68,1.69,1.71,1.68,980,14983,+33,15.17%,2023-06-01
KRE,39.76,Put,40.5,2023-06-02,0,0.6,0.8,1,0.8,930,2312,+34,35.38%,2023-06-01
TQQQ,36.01,Call,34,2023-06-09,7,2.44,2.47,2.5,2.41,1017,1912,+34,61.17%,2023-06-01
TQQQ,36.01,Call,35,2023-06-16,14,2.26,2.29,2.32,2.26,1418,12379,+34,60.37%,2023-06-01
KWEB,26.19,Call,30,2023-08-18,77,0.7,0.74,0.77,0.72,1649,8699,+34,38.84%,2023-06-01
XLE,77.54,Call,90,2024-01-19,231,2.04,2.22,2.4,2.13,4006,30865,+34,24.29%,2023-06-01
SPY,421.82,Put,403,2023-06-16,14,0.84,0.85,0.85,0.85,2855,16174,+35,19.61%,2023-06-01
QQQ,352.01,Call,369,2023-06-30,28,1.7,1.71,1.73,1.68,563,502,+35,17.39%,2023-06-01
QQQ,352.01,Put,346,2023-06-07,5,0.94,0.95,0.96,0.97,964,228,+35,19.14%,2023-06-01
QQQ,352.01,Put,352,2023-08-18,77,11.4,11.44,11.48,11.68,508,740,+36,20.29%,2023-06-01
SPY,421.82,Put,416,2023-08-18,77,8.03,8.06,8.08,8.06,516,9781,+36,15.82%,2023-06-01
QQQ,352.01,Put,351,2023-08-18,77,11.02,11.05,11.08,10.89,1518,252,+36,20.43%,2023-06-01
SOXL,22.16,Put,22,2023-06-02,0,0.49,0.5,0.5,0.5,3443,3820,+36,126.22%,2023-06-01
SPY,421.82,Call,426,2023-06-09,7,1.28,1.29,1.3,1.31,5772,5779,+37,12.04%,2023-06-01
TQQQ,36.01,Call,40,2024-01-19,231,5.05,5.15,5.25,5.05,730,28019,+37,54.17%,2023-06-01
SPY,421.82,Put,401,2023-06-07,5,0.1,0.11,0.11,0.1,550,377,+38,22.22%,2023-06-01
VXX,32.49,Call,40,2023-06-16,14,0.26,0.3,0.33,0.29,586,2318,+38,83.39%,2023-06-01
BOIL,2.33,Call,4,2023-07-21,49,0.1,0.13,0.15,0.13,682,2590,+38,144.57%,2023-06-01
QQQ,352.01,Call,361,2023-06-09,7,1.07,1.09,1.1,1.06,938,1231,+38,20.42%,2023-06-01
SPY,421.82,Put,391,2023-06-09,7,0.11,0.12,0.13,0.13,2381,3410,+38,27.56%,2023-06-01
SPY,421.82,Put,335,2023-08-18,77,0.88,0.89,0.9,0.9,3458,25343,+38,30.27%,2023-06-01
XLU,64.45,Put,64,2023-06-02,0,0.05,0.11,0.16,0.12,5176,5167,+38,21.96%,2023-06-01
QQQ,352.01,Put,333,2023-06-09,7,0.23,0.24,0.24,0.27,3160,5155,+39,24.52%,2023-06-01
SPY,421.82,Put,423,2023-06-02,0,1.81,1.82,1.82,1.81,26570,2236,+39,13.10%,2023-06-01
QQQ,352.01,Put,355,2023-07-21,49,10.14,10.17,10.19,10.5,522,907,+39,18.85%,2023-06-01
SOXL,22.16,Call,24,2023-06-09,7,0.53,0.55,0.56,0.54,562,1283,+39,97.72%,2023-06-01
SLV,21.95,Call,23,2023-09-15,105,0.96,0.97,0.98,0.98,595,69364,+39,27.27%,2023-06-01
XLF,32.1,Put,33,2024-01-19,231,2.09,2.17,2.24,2.2,806,57778,+39,19.80%,2023-06-01
IWM,175.65,Put,177.5,2023-06-02,0,1.98,2.01,2.03,2.16,519,1858,+40,20.69%,2023-06-01
SPY,421.82,Put,408,2023-06-23,21,1.76,1.78,1.79,1.91,527,3096,+40,16.85%,2023-06-01
KRE,39.76,Call,47,2023-07-21,49,0.17,0.2,0.22,0.22,554,5325,+40,33.45%,2023-06-01
SPY,421.82,Put,424,2023-06-06,4,2.95,2.98,3,2.97,561,360,+40,9.97%,2023-06-01
QQQ,352.01,Put,351,2023-06-09,7,2.91,2.94,2.97,2.95,1772,633,+40,18.29%,2023-06-01
TLT,103.12,Put,105,2023-06-16,14,2.32,2.36,2.4,2.43,4151,12019,+40,15.45%,2023-06-01
QQQ,352.01,Call,355,2023-06-06,4,1.82,1.85,1.87,1.85,1175,295,+41,20.69%,2023-06-01
QQQ,352.01,Call,380,2023-09-15,105,5.38,5.4,5.43,5.19,1415,15540,+41,17.98%,2023-06-01
SPY,421.82,Call,426,2023-06-30,28,3.83,3.86,3.88,3.85,1605,3241,+41,11.18%,2023-06-01
IWM,175.65,Put,169,2023-06-09,7,0.37,0.38,0.38,0.43,508,2173,+41,24.83%,2023-06-01
QQQ,352.01,Put,356,2023-06-23,21,7.85,7.88,7.91,8.34,522,514,+41,18.10%,2023-06-01
SPY,421.82,Call,413,2023-06-02,0,8.94,9.27,9.6,8.92,843,3480,+41,33.96%,2023-06-01
QQQ,352.01,Put,310,2023-06-30,28,0.5,0.52,0.53,0.51,28784,5263,+41,28.21%,2023-06-01
SLV,21.95,Call,25,2023-07-21,49,0.18,0.19,0.19,0.19,1401,23469,+42,30.94%,2023-06-01
SPY,421.82,Call,421,2023-06-23,21,5.73,5.78,5.83,5.78,2001,4420,+42,12.17%,2023-06-01
SQQQ,22.22,Put,22.5,2023-06-02,0,0.47,0.49,0.5,0.47,2068,1124,+42,67.19%,2023-06-01
QQQ,352.01,Put,343,2023-06-06,4,0.36,0.37,0.38,0.4,501,560,+42,20.15%,2023-06-01
QQQ,352.01,Put,343,2023-06-07,5,0.53,0.54,0.55,0.55,501,194,+43,20.30%,2023-06-01
SPY,421.82,Put,406,2023-06-23,21,1.54,1.55,1.56,1.6,1055,1640,+43,17.41%,2023-06-01
QQQ,352.01,Put,352,2023-06-08,6,3.07,3.09,3.12,3.14,1182,250,+43,17.84%,2023-06-01
SPY,421.82,Put,423,2023-06-06,4,2.37,2.4,2.42,2.39,1941,426,+43,10.33%,2023-06-01
QQQ,352.01,Put,355,2023-06-16,14,6.45,6.47,6.48,6.47,1985,3031,+43,18.60%,2023-06-01
SQQQ,22.22,Put,22,2023-06-02,0,0.24,0.25,0.25,0.25,3018,2105,+43,76.34%,2023-06-01
SPY,421.82,Put,423,2023-06-16,14,4.96,4.98,5.01,4.95,5690,7794,+43,14.04%,2023-06-01
KRE,39.76,Put,30,2023-07-21,49,0.22,0.25,0.27,0.23,7712,13138,+43,54.11%,2023-06-01
SPY,421.82,Put,360,2023-08-18,77,1.53,1.54,1.55,1.53,1140,21200,+44,25.38%,2023-06-01
SPY,421.82,Put,424,2023-06-09,7,3.49,3.52,3.55,3.5,1796,2835,+44,10.29%,2023-06-01
GLD,183.76,Call,190,2023-09-15,105,4.2,4.25,4.3,4.25,642,13608,+44,14.54%,2023-06-01
SMH,146.5,Put,150,2023-06-16,14,5.35,5.43,5.5,5.22,655,2616,+44,30.34%,2023-06-01
SPY,421.82,Put,419,2023-09-15,105,10.75,10.83,10.91,11.05,754,1901,+44,15.54%,2023-06-01
SPY,421.82,Put,396,2023-06-30,28,1.27,1.28,1.29,1.34,808,2014,+44,19.89%,2023-06-01
VXX,32.49,Put,35,2023-06-02,0,2.41,2.76,3.1,2.59,842,8171,+44,108.63%,2023-06-01
QQQ,352.01,Call,355,2023-06-08,6,2.5,2.52,2.54,2.4,510,1111,+45,20.62%,2023-06-01
VXX,32.49,Put,34,2023-06-09,7,1.97,2.14,2.31,2.12,903,2834,+45,67.61%,2023-06-01
TSLL,12.47,Call,12.5,2023-06-02,0,0.2,0.23,0.25,0.2,1077,2180,+45,82.72%,2023-06-01
SPY,421.82,Call,416,2023-06-30,28,10.13,10.33,10.52,10.06,1506,2351,+45,13.54%,2023-06-01
SPY,421.82,Call,416,2023-06-16,14,8.76,8.99,9.21,8.75,5978,15511,+45,15.85%,2023-06-01
UVXY,2.79,Put,2.5,2023-06-30,28,0.1,0.11,0.12,0.11,1326,1365,+46,78.74%,2023-06-01
QQQ,352.01,Call,353,2023-07-21,49,10.48,10.5,10.53,10.33,1329,5955,+46,18.92%,2023-06-01
KWEB,26.19,Call,27.5,2023-06-16,14,0.4,0.42,0.43,0.42,2620,509,+46,43.65%,2023-06-01
TQQQ,36.01,Put,34,2023-06-30,28,1.36,1.41,1.46,1.46,707,246,+46,61.41%,2023-06-01
QQQ,352.01,Call,357,2023-06-09,7,2.08,2.11,2.13,2.13,766,2351,+47,20.68%,2023-06-01
SPY,421.82,Put,420,2023-12-15,196,16.52,16.59,16.66,16.87,2435,17373,+48,17.06%,2023-06-01
SPY,421.82,Call,423,2023-06-16,14,4.06,4.08,4.1,4.08,6221,13390,+48,13.28%,2023-06-01
SOXL,22.16,Call,35,2025-01-17,595,5.25,5.4,5.55,5.4,687,5125,+48,73.57%,2023-06-01
SPY,421.82,Put,355,2023-07-07,35,0.38,0.39,0.39,0.38,35019,119,+49,29.79%,2023-06-01
SPY,421.82,Put,414,2023-06-30,28,3.48,3.5,3.51,3.49,1935,9657,+49,15.27%,2023-06-01
BOIL,2.33,Call,1,2025-01-17,595,1.75,1.88,2,1.85,516,5345,+49,146.66%,2023-06-01
SPY,421.82,Put,295,2023-08-18,77,0.44,0.45,0.46,0.46,574,10819,+49,38.88%,2023-06-01
TQQQ,36.01,Call,36,2023-06-23,21,1.88,1.94,2.01,1.9,580,465,+49,53.80%,2023-06-01
SQQQ,22.22,Call,23.5,2023-06-16,14,0.61,0.63,0.65,0.63,637,1836,+50,64.38%,2023-06-01
TLT,103.12,Call,105.5,2023-06-16,14,0.51,0.52,0.53,0.52,865,415,+50,16.85%,2023-06-01
SPY,421.82,Put,412,2023-06-23,21,2.34,2.36,2.37,2.49,2232,2645,+50,15.75%,2023-06-01
IYR,82.28,Put,78,2023-06-16,14,0.31,0.33,0.35,0.32,4692,11341,+50,26.55%,2023-06-01
XLF,32.1,Put,29,2023-07-21,49,0.15,0.18,0.21,0.2,1453,8046,+51,26.32%,2023-06-01
QQQ,352.01,Put,335,2023-09-15,105,8.25,8.28,8.31,8.48,2394,8995,+51,22.90%,2023-06-01
KRE,39.76,Call,45,2023-07-21,49,0.38,0.43,0.48,0.43,516,48702,+51,33.15%,2023-06-01
QQQ,352.01,Put,333,2023-06-06,4,0.08,0.09,0.1,0.1,552,433,+51,27.63%,2023-06-01
BOIL,2.33,Call,3,2023-12-15,196,0.7,0.73,0.75,0.72,616,4279,+51,134.19%,2023-06-01
XLE,77.54,Call,77,2023-06-16,14,2.16,2.26,2.36,2.14,663,8187,+52,32.58%,2023-06-01
SOXL,22.16,Put,24,2023-06-02,0,1.91,1.99,2.07,1.98,744,636,+52,149.60%,2023-06-01
SPY,421.82,Call,436,2023-07-21,49,2.37,2.39,2.4,2.31,809,6776,+52,10.61%,2023-06-01
QQQ,352.01,Call,370,2023-07-21,49,3.3,3.32,3.33,3.33,1100,16921,+52,17.11%,2023-06-01
SPY,421.82,Put,404,2023-06-30,28,1.95,1.96,1.98,2.07,1104,7250,+52,17.87%,2023-06-01
SPY,421.82,Call,428,2023-06-08,6,0.58,0.59,0.59,0.58,1933,848,+52,11.52%,2023-06-01
IWM,175.65,Put,178,2023-06-02,0,2.39,2.42,2.44,2.62,959,1541,+54,19.25%,2023-06-01
UNG,5.94,Put,5.5,2023-06-16,14,0.14,0.15,0.16,0.15,1024,1843,+54,73.29%,2023-06-01
TQQQ,36.01,Put,35,2023-06-16,14,1.21,1.23,1.25,1.25,1076,2404,+54,62.45%,2023-06-01
QQQ,352.01,Put,340,2023-10-20,140,11.86,11.91,11.95,12,1027,3051,+55,22.79%,2023-06-01
XLE,77.54,Put,75,2023-06-09,7,0.46,0.53,0.59,0.53,1126,1162,+55,34.82%,2023-06-01
SPY,421.82,Call,410,2024-03-15,287,40.2,40.67,41.14,40.62,1822,1197,+55,18.89%,2023-06-01
IWM,175.65,Put,168,2023-06-30,28,1.51,1.52,1.53,1.52,2110,4244,+55,23.38%,2023-06-01
SPY,421.82,Put,385,2023-06-09,7,0.1,0.11,0.11,0.1,607,15663,+55,31.02%,2023-06-01
TQQQ,36.01,Call,41,2023-06-16,14,0.27,0.28,0.29,0.27,693,159,+55,57.18%,2023-06-01
SLV,21.95,Call,21.5,2023-06-16,14,0.75,0.76,0.76,0.75,755,3714,+55,27.31%,2023-06-01
SPY,421.82,Put,409,2023-06-08,6,0.26,0.27,0.27,0.27,577,344,+56,16.55%,2023-06-01
TMF,8,Call,7,2023-07-21,49,1.15,1.2,1.25,1.19,665,1159,+56,47.34%,2023-06-01
TLT,103.12,Put,104,2023-06-02,0,0.99,1.03,1.07,1.03,893,986,+56,21.81%,2023-06-01
UVXY,2.79,Call,5,2023-09-15,105,0.3,0.32,0.33,0.32,1257,12653,+56,135.17%,2023-06-01
QQQ,352.01,Put,300,2023-08-18,77,1.89,1.92,1.95,1.91,1345,17971,+56,28.48%,2023-06-01
SPY,421.82,Put,424,2023-06-05,3,2.74,2.79,2.83,2.73,1514,991,+56,9.96%,2023-06-01
SPY,421.82,Put,418,2023-07-07,35,5.05,5.09,5.12,5.25,1618,370,+56,14.42%,2023-06-01
QQQ,352.01,Put,345,2023-10-20,140,13.38,13.43,13.47,13.27,2733,2821,+56,22.15%,2023-06-01
UNG,5.94,Put,5,2023-07-21,49,0.22,0.23,0.23,0.22,1056,4480,+57,73.52%,2023-06-01
SMH,146.5,Call,146,2023-06-02,0,1.45,1.51,1.56,1.52,731,423,+57,41.12%,2023-06-01
SPY,421.82,Put,370,2023-08-18,77,1.99,2,2.01,2.04,774,34150,+57,23.67%,2023-06-01
XLU,64.45,Put,64,2023-06-16,14,0.6,0.68,0.76,0.68,820,3915,+57,18.05%,2023-06-01
XLU,64.45,Put,63,2023-07-21,49,0.99,1.09,1.19,1.14,829,1652,+57,19.98%,2023-06-01
UNG,5.94,Call,6,2023-06-30,28,0.4,0.44,0.48,0.44,874,584,+57,69.69%,2023-06-01
SPY,421.82,Put,423,2023-06-12,10,3.23,3.26,3.29,3.46,564,126,+58,10.12%,2023-06-01
SQQQ,22.22,Call,28,2023-06-16,14,0.12,0.13,0.13,0.13,759,7273,+58,81.04%,2023-06-01
QQQ,352.01,Put,339,2023-06-23,21,2.18,2.2,2.22,2.2,792,930,+58,21.37%,2023-06-01
SOXL,22.16,Put,21,2023-06-16,14,1.06,1.08,1.1,1.08,1578,302,+58,95.51%,2023-06-01
QQQ,352.01,Put,324,2023-06-23,21,0.71,0.73,0.75,0.76,1603,1843,+58,25.21%,2023-06-01
TNA,29.66,Call,29,2023-06-09,7,1.39,1.42,1.44,1.41,1692,148,+58,63.69%,2023-06-01
SLV,21.95,Call,22,2023-07-21,49,0.88,0.89,0.89,0.89,8448,18904,+58,25.80%,2023-06-01
IWM,175.65,Put,155,2024-03-15,287,5.36,5.46,5.55,6.03,2000,41907,+59,25.48%,2023-06-01
GDX,32.01,Call,40,2023-07-21,49,0.1,0.11,0.11,0.12,892,1222,+60,36.49%,2023-06-01
SPY,421.82,Call,424,2023-06-23,21,3.96,4,4.03,3.94,1066,4322,+61,11.45%,2023-06-01
SPY,421.82,Put,411,2023-08-18,77,6.81,6.84,6.86,6.95,576,2655,+61,16.71%,2023-06-01
BOIL,2.33,Put,2,2023-06-16,14,0.05,0.08,0.1,0.1,688,4858,+61,136.28%,2023-06-01
TQQQ,36.01,Put,30,2023-06-16,14,0.21,0.22,0.24,0.24,713,4860,+61,74.86%,2023-06-01
