Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
IWM,162.02,Put,158,2024-02-16,112,5.82,5.85,5.87,5.84,977,1145,+5,23.88%,"14:50 ET"
HYG,72.32,Put,68,2023-12-15,49,0.21,0.23,0.25,0.24,994,192486,+5,15.40%,"14:42 ET"
SLV,21.17,Call,25,2024-06-21,238,0.91,0.93,0.94,0.9,1771,5759,+5,28.46%,"14:46 ET"
EEM,36.51,Call,38,2023-11-17,21,0.16,0.18,0.19,0.17,1977,32686,+5,18.25%,"14:44 ET"
USO,78.43,Put,76.5,2023-11-03,7,0.99,1.05,1.1,1.03,2362,141,+5,42.11%,"15:12 ET"
SPY,409.64,Call,421,2023-11-10,14,2,2.01,2.01,2.1,2396,1456,+5,17.82%,"15:12 ET"
QQQ,344.49,Call,376,2024-01-19,84,4.03,4.06,4.09,4.09,2508,7283,+5,19.57%,"13:54 ET"
IWM,162.02,Put,140,2024-01-19,84,1.45,1.46,1.47,1.5,2726,30178,+5,29.41%,"14:55 ET"
SMH,137.83,Call,143,2023-11-03,7,0.78,0.8,0.83,0.77,3430,119,+5,32.41%,"14:29 ET"
UVIX,44.38,Call,45,2023-10-27,0,0.15,0.22,0.3,0.35,1691,1062,+6,75.02%,"15:09 ET"
SPY,409.64,Call,423,2024-03-15,140,14.84,14.89,14.93,15,3092,779,+6,17.35%,"13:21 ET"
XLE,84.54,Put,85,2024-01-19,84,4.45,4.48,4.5,4.36,3112,22542,+6,28.10%,"14:58 ET"
SPY,409.64,Put,396,2023-10-31,4,0.18,0.19,0.19,0.19,7078,293,+6,20.54%,"15:12 ET"
EWZ,29.89,Put,35,2024-01-19,84,5.85,6.05,6.25,5.3,507,25833,+6,48.95%,"11:24 ET"
TNA,21.73,Call,28,2024-01-19,84,0.68,0.7,0.72,0.68,546,1635,+6,57.46%,"13:24 ET"
LABU,2.48,Call,3,2024-03-15,140,0.41,0.42,0.43,0.42,560,1317,+6,93.64%,"14:27 ET"
IWM,162.02,Call,160,2023-10-30,3,2.45,2.51,2.56,2.48,607,101,+6,20.32%,"15:00 ET"
XBI,64.17,Call,68,2023-12-15,49,1.71,1.72,1.73,1.75,800,193,+6,32.04%,"15:12 ET"
SPY,409.64,Call,430,2023-11-07,11,0.22,0.23,0.23,0.24,1146,756,+6,15.99%,"15:06 ET"
ARKK,34.16,Put,36,2023-11-03,7,2.01,2.03,2.05,2.08,558,2044,+7,45.61%,"14:56 ET"
UVIX,44.38,Call,39,2023-10-27,0,4.5,4.8,5.1,4.97,801,1730,+7,194.99%,"15:12 ET"
GDX,29.09,Call,30.5,2023-11-17,21,0.45,0.46,0.48,0.46,827,164,+7,35.10%,"15:08 ET"
TZA,40,Call,40,2023-10-27,0,0.15,0.17,0.19,0.18,1130,1304,+7,20.75%,"15:04 ET"
SPY,409.64,Call,438,2024-01-19,84,3.7,3.72,3.74,3.7,1323,1041,+7,14.85%,"15:11 ET"
EWZ,29.89,Put,29,2023-11-03,7,0.17,0.18,0.19,0.19,1396,207,+7,32.96%,"14:22 ET"
IWM,162.02,Call,161,2023-10-27,0,1.02,1.05,1.08,1.07,1396,238,+7,10.45%,"15:12 ET"
ITA,107.12,Call,110,2023-11-17,21,1.15,1.17,1.2,1.14,1471,604,+7,21.42%,"15:10 ET"
GDX,29.09,Put,29,2023-12-15,49,1.27,1.29,1.31,1.3,1801,19560,+7,33.33%,"15:14 ET"
XLE,84.54,Call,85,2024-06-21,238,7.65,7.7,7.75,8.01,2926,19509,+7,25.46%,"14:31 ET"
IWM,162.02,Put,90,2024-09-20,329,0.82,0.85,0.88,0.83,3000,3062,+7,39.03%,"12:57 ET"
XLE,84.54,Call,87,2023-12-15,49,2.39,2.41,2.42,2.45,5209,2518,+7,26.87%,"15:08 ET"
FXI,25.65,Call,26.5,2023-11-03,7,0.13,0.15,0.16,0.15,2049,256,+8,32.11%,"12:24 ET"
GLD,186.07,Call,180,2023-11-17,21,7.3,7.38,7.45,7.4,2767,24471,+8,15.24%,"15:10 ET"
GLD,186.07,Call,200,2023-12-15,49,1.21,1.23,1.25,1.23,4003,3866,+8,18.52%,"15:11 ET"
EWZ,29.89,Put,28,2023-12-15,49,0.56,0.57,0.58,0.45,4011,35937,+8,32.01%,"13:00 ET"
FXI,25.65,Call,29.85,2024-01-19,84,0.21,0.23,0.25,0.24,15050,37386,+8,27.72%,"11:37 ET"
SLV,21.17,Put,21,2023-11-24,28,0.51,0.52,0.52,0.52,523,237,+8,27.48%,"15:12 ET"
SLV,21.17,Put,21.5,2023-11-03,7,0.53,0.54,0.55,0.54,571,467,+8,31.38%,"15:12 ET"
QQQ,344.49,Put,347,2023-11-24,28,9.32,9.34,9.36,9.55,1268,430,+8,23.13%,"14:56 ET"
SPY,409.64,Put,427,2023-11-10,14,17.2,17.27,17.34,17.45,505,1282,+9,15.36%,"15:07 ET"
XLI,96.26,Put,100,2024-01-19,84,5.15,5.23,5.3,5.34,510,14475,+9,19.31%,"14:58 ET"
TLT,84.28,Call,90,2023-12-01,35,0.53,0.54,0.55,0.52,574,6448,+9,21.45%,"14:57 ET"
XOP,143.73,Put,145,2024-01-19,84,9.25,9.33,9.4,9.3,803,8633,+9,33.66%,"13:37 ET"
XLY,149.33,Call,165,2023-12-15,49,0.73,0.78,0.84,0.83,853,792,+9,22.23%,"13:33 ET"
IWM,162.02,Put,175,2024-01-19,84,14.13,14.2,14.27,14.1,3034,27136,+9,20.63%,"14:49 ET"
QQQ,344.49,Put,304,2023-11-17,21,0.61,0.62,0.62,0.63,3043,869,+9,33.68%,"15:09 ET"
XLE,84.54,Put,75,2023-12-15,49,0.55,0.56,0.57,0.5,5031,4463,+9,29.82%,"14:38 ET"
SPY,409.64,Put,295,2023-11-17,21,0.09,0.1,0.1,0.11,10164,7869,+9,55.43%,"15:08 ET"
HYG,72.32,Put,69,2023-12-15,49,0.32,0.34,0.36,0.34,50002,87237,+9,14.52%,"13:06 ET"
GDX,29.09,Put,27.5,2023-11-17,21,0.33,0.34,0.35,0.35,1515,719,+10,35.06%,"14:58 ET"
SPY,409.64,Call,465,2024-03-28,153,1.95,1.98,2.01,1.98,2548,8363,+10,13.45%,"14:24 ET"
IWM,162.02,Put,135,2024-09-20,329,4.17,4.23,4.28,3.98,3025,10773,+10,27.23%,"12:57 ET"
XBI,64.17,Put,65,2023-12-15,49,3.25,3.3,3.35,3.26,5028,678,+10,32.66%,"14:45 ET"
IWM,162.02,Call,175,2024-03-15,140,4.28,4.3,4.32,4.3,10158,25256,+10,20.60%,"14:36 ET"
SPY,409.64,Put,407,2024-03-15,140,15.43,15.46,15.49,15.44,519,433,+10,19.48%,"15:13 ET"
QQQ,344.49,Call,343,2023-12-15,49,14.54,14.56,14.58,14.43,528,1570,+10,24.59%,"14:55 ET"
XLE,84.54,Put,80,2023-12-15,49,1.45,1.46,1.47,1.43,605,64730,+10,27.79%,"15:07 ET"
XBI,64.17,Put,62,2023-11-03,7,0.45,0.46,0.48,0.45,634,5033,+10,36.94%,"14:06 ET"
USO,78.43,Call,80,2023-11-03,7,1.2,1.26,1.32,1.27,1179,1298,+10,45.56%,"15:15 ET"
IWM,162.02,Put,145,2024-01-19,84,2.03,2.05,2.06,2.05,1236,32494,+10,27.77%,"15:06 ET"
SPY,409.64,Put,419,2023-10-30,3,8.95,9.02,9.1,9.25,1387,2168,+10,0.00%,"15:11 ET"
UVXY,19.78,Call,28,2023-11-17,21,1.07,1.1,1.12,0.85,566,1986,+11,176.65%,"12:50 ET"
TQQQ,31.08,Put,32,2023-11-17,21,2.51,2.52,2.53,2.55,849,2332,+11,70.52%,"15:15 ET"
USO,78.43,Call,78,2023-10-27,0,0.27,0.33,0.39,0.25,1190,714,+11,9.81%,"15:01 ET"
XLE,84.54,Call,85,2023-12-15,49,3.3,3.33,3.35,3.4,1399,1534,+11,27.44%,"15:10 ET"
EWZ,29.89,Call,31,2023-12-15,49,0.88,0.89,0.9,0.87,2216,69384,+11,29.55%,"14:49 ET"
EEM,36.51,Call,37,2023-11-03,7,0.19,0.21,0.22,0.21,2553,190,+11,19.77%,"14:40 ET"
EFA,65.72,Call,66,2023-11-03,7,0.59,0.61,0.63,0.61,5017,160,+12,20.86%,"14:59 ET"
KWEB,26.55,Put,25,2024-01-19,84,1.09,1.1,1.11,1.1,5043,62180,+12,37.94%,"14:33 ET"
OIH,325.53,Put,325,2023-10-27,0,0.6,0.7,0.8,0.8,8461,7085,+12,12.13%,"15:11 ET"
GLD,186.07,Put,180,2023-11-03,7,0.14,0.16,0.17,0.15,586,3287,+12,17.75%,"15:09 ET"
GLD,186.07,Call,194,2023-12-15,49,2.22,2.24,2.25,2.23,937,1131,+12,17.00%,"15:11 ET"
GLD,186.07,Put,178,2023-12-15,49,0.82,0.84,0.86,0.84,1128,1874,+12,14.60%,"15:10 ET"
QQQ,344.49,Put,340,2023-11-24,28,6.54,6.56,6.57,6.48,562,1039,+13,24.49%,"15:12 ET"
XLE,84.54,Call,90,2023-11-03,7,0.09,0.1,0.1,0.1,630,643,+13,30.06%,"15:07 ET"
QQQ,344.49,Put,348,2023-12-29,63,13.69,13.74,13.78,13.43,695,352,+13,23.53%,"13:26 ET"
SMH,137.83,Put,135,2023-11-03,7,1.38,1.4,1.43,1.32,2120,304,+13,35.73%,"14:43 ET"
SPY,409.64,Call,435,2024-06-21,238,16.58,16.81,17.04,16.95,521,10472,+14,17.01%,"13:54 ET"
GLD,186.07,Put,177,2023-11-17,21,0.21,0.22,0.22,0.23,623,1729,+14,15.45%,"14:59 ET"
SOXS,13.51,Call,23,2024-01-19,84,0.75,0.8,0.85,0.75,787,820,+14,109.23%,"12:16 ET"
SLV,21.17,Call,22,2023-11-24,28,0.35,0.36,0.36,0.36,1366,900,+14,27.82%,"15:15 ET"
VXX,27.06,Put,27,2023-11-03,7,1.51,1.53,1.55,1.53,1419,473,+14,98.37%,"15:15 ET"
SPY,409.64,Call,459,2023-12-15,49,0.21,0.22,0.22,0.22,750,9435,+15,14.88%,"15:13 ET"
SPY,409.64,Call,439,2024-01-19,84,3.45,3.47,3.48,3.48,772,2355,+15,14.82%,"15:13 ET"
SPY,409.64,Put,411,2024-01-19,84,13.59,13.61,13.63,13.61,1512,1561,+15,18.92%,"15:14 ET"
SPY,409.64,Put,409,2023-11-01,5,3.17,3.18,3.19,3.21,7531,1800,+15,19.41%,"15:15 ET"
SPY,409.64,Call,525,2024-06-21,238,0.31,0.34,0.37,0.33,1692,7115,+16,13.01%,"13:17 ET"
SPY,409.64,Call,411,2023-11-10,14,6.16,6.17,6.18,6.3,2084,169,+16,19.92%,"15:12 ET"
XBI,64.17,Put,60,2023-11-17,21,0.69,0.72,0.74,0.67,2995,4216,+16,38.27%,"13:38 ET"
SPY,409.64,Call,455,2023-12-29,63,0.45,0.46,0.47,0.47,565,10971,+16,13.81%,"15:14 ET"
SPY,409.64,Put,397,2023-11-01,5,0.47,0.48,0.48,0.5,865,732,+16,21.57%,"15:12 ET"
SOXL,14.99,Put,12,2023-11-10,14,0.23,0.24,0.24,0.24,624,491,+17,114.30%,"14:26 ET"
SPY,409.64,Call,465,2023-12-29,63,0.19,0.2,0.21,0.2,706,14258,+17,14.05%,"15:14 ET"
TNA,21.73,Call,23.5,2023-11-03,7,0.3,0.32,0.33,0.29,738,165,+17,76.33%,"15:12 ET"
SPY,409.64,Call,500,2024-03-28,153,0.25,0.28,0.3,0.29,1028,4802,+17,13.53%,"13:52 ET"
QQQ,344.49,Call,350,2024-06-21,238,29.12,29.18,29.24,30.12,1082,9690,+17,23.50%,"12:49 ET"
EFA,65.72,Call,70,2023-12-15,49,0.28,0.31,0.33,0.31,10071,26212,+18,16.81%,"14:39 ET"
QQQ,344.49,Put,347,2023-11-10,14,7.27,7.29,7.3,7.68,644,1056,+18,23.97%,"14:25 ET"
QQQ,344.49,Call,361,2023-11-01,5,0.14,0.15,0.15,0.18,869,704,+18,21.93%,"13:21 ET"
GDX,29.09,Call,31,2023-12-15,49,0.74,0.77,0.79,0.75,1341,22498,+18,33.29%,"14:51 ET"
GLD,186.07,Call,184,2023-11-24,28,4.8,4.85,4.9,4.5,546,619,+19,15.05%,"14:39 ET"
SPY,409.64,Call,433,2023-12-15,49,2.76,2.77,2.78,2.77,1306,13457,+19,15.95%,"15:15 ET"
SPY,409.64,Put,415,2023-11-24,28,10.13,10.15,10.16,10.3,1333,3834,+19,17.57%,"15:06 ET"
SPY,409.64,Put,388,2023-11-03,7,0.33,0.34,0.34,0.36,508,742,+20,25.33%,"15:15 ET"
SPY,409.64,Call,443,2023-12-01,35,0.46,0.46,0.47,0.49,596,2512,+20,14.88%,"15:12 ET"
SPY,409.64,Call,406,2023-12-15,49,15.34,15.36,15.37,15.1,650,579,+20,20.07%,"14:59 ET"
SPY,409.64,Call,428,2023-12-01,35,2.72,2.73,2.74,2.68,730,611,+20,16.46%,"15:04 ET"
VXX,27.06,Put,20,2023-12-15,49,0.26,0.28,0.29,0.26,858,8696,+20,64.41%,"15:01 ET"
TZA,40,Call,39.5,2023-11-03,7,1.97,2.01,2.04,2.05,980,119,+20,78.20%,"14:52 ET"
GLD,186.07,Put,178,2024-01-19,84,1.38,1.4,1.42,1.42,2508,1944,+20,14.32%,"15:11 ET"
GLD,186.07,Call,187,2023-11-03,7,1.72,1.74,1.76,1.75,1579,1239,+21,19.26%,"15:11 ET"
UCO,34.23,Call,34,2023-11-03,7,1.5,1.55,1.6,1.53,3262,137,+21,77.78%,"15:10 ET"
GDX,29.09,Call,29.5,2023-11-03,7,0.39,0.41,0.42,0.39,6877,795,+21,35.87%,"15:13 ET"
QQQ,344.49,Put,355,2023-10-30,3,10,10.07,10.14,10.35,586,1629,+21,17.09%,"15:12 ET"
GLD,186.07,Call,192,2023-11-03,7,0.52,0.54,0.55,0.53,592,146,+21,22.07%,"15:12 ET"
SOXL,14.99,Call,30,2024-01-19,84,0.19,0.2,0.2,0.17,631,9326,+21,87.34%,"12:12 ET"
SPY,409.64,Call,417,2023-11-07,11,2.5,2.51,2.51,2.51,858,513,+21,17.96%,"15:15 ET"
FXY,62.07,Call,70,2024-03-15,140,0.15,0.2,0.25,0.2,530,2484,+22,11.89%,"11:41 ET"
GLD,186.07,Put,170,2024-01-19,84,0.39,0.41,0.42,0.41,531,16955,+22,14.83%,"14:43 ET"
SLV,21.17,Call,24,2024-01-19,84,0.36,0.37,0.37,0.36,844,33969,+22,28.68%,"15:11 ET"
EWZ,29.89,Put,31,2023-12-15,49,1.74,1.75,1.76,1.68,1081,22110,+22,27.21%,"13:58 ET"
KWEB,26.55,Call,28,2023-11-03,7,0.1,0.11,0.12,0.1,1250,1796,+22,36.37%,"14:57 ET"
SPY,409.64,Call,409,2023-11-03,7,5.45,5.46,5.47,5.42,3435,174,+22,21.31%,"15:15 ET"
JETS,14.73,Put,16,2023-11-17,21,1.29,1.31,1.32,1.31,1726,3638,+23,30.97%,"15:02 ET"
IWM,162.02,Put,164,2023-11-10,14,4.02,4.04,4.06,4.2,2667,2787,+23,24.03%,"14:57 ET"
TNA,21.73,Call,22,2023-11-03,7,0.83,0.85,0.86,0.85,871,144,+23,81.61%,"15:13 ET"
XLF,31.4,Call,34,2024-01-19,84,0.28,0.29,0.29,0.3,1492,56368,+23,17.09%,"14:55 ET"
GDX,29.09,Put,26,2023-12-15,49,0.3,0.32,0.33,0.32,613,2388,+24,34.14%,"14:44 ET"
SMH,137.84,Call,142.5,2024-01-19,84,6.4,6.45,6.5,6.48,797,938,+24,29.03%,"15:00 ET"
VXX,27.06,Call,28,2023-11-03,7,1.02,1.05,1.08,1.12,1191,714,+24,102.51%,"15:05 ET"
XLF,31.4,Put,31,2023-11-03,7,0.24,0.25,0.25,0.25,1482,1385,+24,24.50%,"14:55 ET"
XLE,84.54,Call,85,2023-11-17,21,2,2.01,2.02,2.02,3734,20746,+24,27.42%,"15:15 ET"
FXI,25.65,Call,27.85,2023-12-15,49,0.39,0.41,0.42,0.41,5057,42196,+24,30.68%,"15:05 ET"
SPY,409.64,Put,423,2023-11-24,28,14.74,15.04,15.34,15.35,2038,469,+25,16.31%,"14:55 ET"
EEM,36.51,Put,36,2025-01-17,448,2.22,2.56,2.9,2.47,5000,1614,+25,20.15%,"10:25 ET"
SPY,409.64,Call,406,2023-10-27,0,3.97,4.02,4.07,3.69,609,429,+25,12.26%,"15:12 ET"
SPY,409.64,Put,428,2023-11-10,14,18.11,18.18,18.25,18.4,635,1025,+25,14.97%,"15:04 ET"
SPY,409.64,Put,393,2023-11-02,6,0.4,0.41,0.41,0.53,769,299,+25,23.23%,"14:57 ET"
QQQ,344.49,Call,358,2023-12-15,49,6.82,6.83,6.84,6.63,812,4882,+25,22.21%,"14:58 ET"
TLT,84.28,Put,82,2023-11-17,21,0.95,0.96,0.97,0.95,1150,11845,+25,24.08%,"15:12 ET"
GLD,186.07,Put,180,2024-01-19,84,1.87,1.9,1.92,1.95,1192,6987,+25,14.30%,"15:02 ET"
GLD,186.07,Call,182,2023-12-15,49,7.25,7.33,7.4,7.3,1498,3441,+25,14.20%,"15:07 ET"
QQQ,344.49,Call,363,2023-11-10,14,0.82,0.83,0.83,0.8,532,1923,+26,21.06%,"15:05 ET"
IWM,162.02,Call,165,2023-11-24,28,3.04,3.05,3.07,3.14,617,378,+26,23.28%,"14:45 ET"
TQQQ,31.08,Put,30,2023-11-10,14,1.25,1.26,1.27,1.32,630,1002,+26,75.74%,"15:01 ET"
GDX,29.09,Call,28,2023-11-17,21,1.61,1.63,1.64,1.63,673,6882,+26,35.40%,"15:13 ET"
UVIX,44.38,Call,41,2023-10-27,0,2.4,2.75,3.1,2.92,889,776,+26,122.50%,"15:03 ET"
XLF,31.4,Call,31.5,2023-11-17,21,0.65,0.66,0.66,0.65,2047,139,+26,22.42%,"15:12 ET"
VXX,27.06,Call,26,2023-11-10,14,2.26,2.29,2.32,2.28,2153,231,+26,87.32%,"15:13 ET"
XLI,96.26,Put,97,2023-11-17,21,2.13,2.14,2.15,2.19,38166,38040,+27,20.35%,"15:11 ET"
GDX,29.09,Call,35,2024-06-21,238,1.19,1.23,1.27,1.23,512,42000,+27,29.99%,"14:13 ET"
QQQ,344.49,Call,359,2023-11-10,14,1.51,1.52,1.53,1.5,820,832,+27,21.80%,"15:10 ET"
QQQ,344.49,Call,350,2025-01-17,448,42.35,43.04,43.73,42.91,1009,1957,+27,23.26%,"15:14 ET"
SPY,409.64,Put,400,2023-12-29,63,8.43,8.45,8.46,8.53,1085,38455,+27,20.71%,"15:11 ET"
QQQ,344.49,Put,290,2023-12-15,49,1.19,1.19,1.2,1.19,1098,40978,+27,33.27%,"15:12 ET"
UVXY,19.78,Put,20,2023-10-27,0,0.53,0.55,0.58,0.5,1213,1025,+27,69.33%,"15:15 ET"
UVXY,19.78,Call,36,2023-11-03,7,0.09,0.11,0.12,0.11,1440,2057,+27,238.19%,"14:55 ET"
TQQQ,31.08,Call,35.5,2023-11-10,14,0.32,0.33,0.33,0.32,547,2566,+28,63.17%,"15:04 ET"
SPY,409.64,Call,495,2024-06-21,238,1.21,1.23,1.24,1.28,3199,5271,+29,12.82%,"14:40 ET"
QQQ,344.49,Call,357.5,2023-11-03,7,0.77,0.78,0.78,0.78,3985,1590,+29,23.11%,"15:13 ET"
DIA,323.66,Put,323,2023-11-03,7,2.72,2.75,2.78,2.75,604,207,+29,17.86%,"15:15 ET"
QQQ,344.49,Put,354,2023-12-15,49,15.34,15.39,15.44,15.59,827,2909,+29,22.49%,"15:01 ET"
TLT,84.28,Put,81,2023-11-10,14,0.47,0.48,0.48,0.46,876,358,+29,25.22%,"15:02 ET"
QQQ,344.49,Put,328,2023-11-02,6,0.46,0.47,0.48,0.5,527,252,+30,28.70%,"15:10 ET"
TLT,84.28,Call,89,2023-11-10,14,0.2,0.21,0.22,0.22,529,334,+30,22.93%,"15:02 ET"
QQQ,344.49,Put,310,2023-11-10,14,0.41,0.42,0.43,0.44,593,891,+30,33.19%,"15:05 ET"
SVXY,78.77,Put,81,2023-11-03,7,2.8,2.88,2.95,2.75,705,489,+30,39.92%,"14:45 ET"
SMH,137.84,Put,137,2023-11-03,7,2.06,2.09,2.11,2.11,868,148,+30,34.86%,"15:12 ET"
IWM,162.02,Put,156,2024-02-16,112,5.17,5.2,5.22,4.79,900,207,+30,24.35%,"12:27 ET"
GLD,186.07,Call,191,2023-11-03,7,0.67,0.69,0.7,0.69,1341,264,+30,21.68%,"15:09 ET"
SPY,409.64,Call,415,2023-11-07,11,3.26,3.26,3.27,3.31,1985,617,+31,18.34%,"15:14 ET"
XLF,31.4,Call,33,2023-11-17,21,0.12,0.13,0.13,0.12,5448,26749,+31,19.55%,"15:11 ET"
HYG,72.32,Put,71,2023-11-17,21,0.27,0.28,0.29,0.27,37860,252619,+31,11.38%,"15:11 ET"
BITO,17.08,Call,19,2024-01-19,84,0.53,0.54,0.55,0.55,692,2897,+31,35.30%,"15:10 ET"
QQQ,344.49,Put,250,2023-12-15,49,0.3,0.31,0.31,0.31,568,27935,+32,42.97%,"14:55 ET"
SPY,409.64,Put,381,2023-12-15,49,3.42,3.43,3.43,3.42,1894,6812,+32,23.76%,"15:15 ET"
IWM,162.02,Put,160,2023-11-01,5,1.08,1.09,1.1,1.1,2276,1261,+32,26.16%,"15:07 ET"
QQQ,344.49,Put,334,2023-11-17,21,4.02,4.04,4.05,4.11,1854,7329,+33,26.73%,"15:10 ET"
SPY,409.64,Call,411,2023-11-24,28,8.86,8.88,8.89,8.85,531,101,+33,19.34%,"15:15 ET"
LABU,2.48,Call,4,2024-01-19,84,0.1,0.11,0.11,0.1,546,9173,+33,90.76%,"14:54 ET"
IWM,162.02,Put,160,2024-04-19,175,7.99,8.03,8.07,7.91,1006,6739,+33,23.12%,"13:46 ET"
IWM,162.02,Put,165,2023-10-30,3,3.09,3.15,3.21,3.13,1136,1903,+33,17.60%,"15:12 ET"
XLF,31.4,Put,31.5,2023-11-03,7,0.44,0.45,0.45,0.45,671,848,+34,23.07%,"15:12 ET"
SPY,409.64,Call,418,2023-11-06,10,1.91,1.92,1.92,1.98,798,1013,+34,17.53%,"15:13 ET"
SPY,409.64,Put,397,2023-11-02,6,0.7,0.71,0.71,0.8,874,256,+34,22.08%,"15:06 ET"
QQQ,344.49,Put,345,2023-12-01,35,9.35,9.38,9.4,9.39,1065,614,+34,23.62%,"15:15 ET"
XLF,31.4,Put,34,2024-01-19,84,2.72,2.74,2.76,2.76,1271,44346,+34,18.88%,"14:56 ET"
SPY,409.64,Put,400,2023-11-07,11,2.04,2.05,2.06,2.07,1391,733,+34,20.78%,"15:15 ET"
XLF,31.4,Put,32,2023-11-17,21,0.91,0.93,0.94,0.93,1510,43029,+34,20.16%,"15:12 ET"
DPST,41.95,Put,36,2023-11-03,7,0.8,0.85,0.9,1,516,4869,+35,133.56%,"14:10 ET"
SPY,409.64,Call,424,2023-11-24,28,3.02,3.03,3.04,3.06,587,1291,+36,16.95%,"15:14 ET"
UVXY,19.78,Call,17.5,2023-11-03,7,2.42,2.48,2.54,2.61,788,832,+36,113.20%,"15:12 ET"
SPY,409.64,Call,410,2023-11-07,11,5.69,5.7,5.7,5.8,937,128,+36,19.31%,"15:13 ET"
IWM,162.02,Call,176,2023-12-15,49,0.98,0.99,1,0.97,1151,7465,+36,20.50%,"15:01 ET"
GLD,186.07,Call,188,2023-11-03,7,1.36,1.38,1.4,1.37,1228,3081,+36,19.62%,"15:12 ET"
SLV,21.17,Call,21,2023-11-03,7,0.46,0.46,0.47,0.46,5833,5412,+36,30.06%,"15:15 ET"
SPY,409.64,Put,405,2023-12-29,63,10,10.02,10.03,10.02,518,36065,+37,20.04%,"15:13 ET"
GLD,186.07,Put,184,2023-11-17,21,1.59,1.61,1.63,1.63,556,1080,+37,15.91%,"15:06 ET"
DIA,323.66,Put,315,2023-12-15,49,4.3,4.35,4.4,4.35,645,2929,+37,18.58%,"15:06 ET"
XLE,84.54,Call,90,2024-01-19,84,2.13,2.15,2.16,2.22,801,38244,+37,24.60%,"14:53 ET"
SPY,409.64,Call,405,2023-11-17,21,11.56,11.58,11.6,11.58,1187,1386,+37,21.33%,"15:14 ET"
QQQ,344.49,Call,369,2023-12-15,49,3.22,3.23,3.24,3.23,543,3120,+38,20.66%,"15:13 ET"
SPY,409.64,Call,437,2023-11-24,28,0.59,0.6,0.6,0.61,711,1679,+38,15.21%,"15:06 ET"
SPY,409.64,Put,410,2024-06-21,238,20.66,20.91,21.15,20.85,786,12602,+38,19.41%,"15:00 ET"
SPY,409.64,Put,383,2023-12-15,49,3.7,3.71,3.72,3.84,1528,4190,+38,23.47%,"14:55 ET"
VXX,27.06,Put,22,2023-11-17,21,0.15,0.16,0.18,0.16,2572,23844,+38,63.55%,"14:56 ET"
XLF,31.4,Put,30.5,2023-11-17,21,0.34,0.35,0.35,0.35,22481,10069,+39,24.58%,"15:01 ET"
IWM,162.02,Put,168,2023-10-27,0,5.87,5.95,6.02,5.87,532,10046,+39,35.81%,"15:12 ET"
XLF,31.4,Put,34,2024-03-15,140,2.85,2.88,2.9,2.84,1018,7015,+40,18.29%,"14:54 ET"
IWM,162.02,Put,162,2023-11-10,14,3.02,3.04,3.05,3.08,1500,10701,+40,24.81%,"15:02 ET"
SPY,409.64,Put,391,2023-11-01,5,0.19,0.2,0.2,0.26,1774,884,+41,23.75%,"14:59 ET"
USO,78.43,Call,78.5,2023-10-27,0,0.06,0.08,0.09,0.1,2065,723,+41,10.14%,"15:10 ET"
GLD,186.07,Call,184.5,2023-10-27,0,1.76,1.8,1.84,1.82,5068,1069,+41,0.00%,"15:12 ET"
SPY,409.64,Put,370,2023-12-01,35,1.34,1.35,1.35,1.46,625,1666,+41,25.93%,"14:57 ET"
SLV,21.17,Call,22.5,2023-11-17,21,0.18,0.19,0.19,0.16,654,2465,+41,29.72%,"14:41 ET"
QQQ,344.49,Put,260,2025-12-19,784,12.3,12.83,13.36,12.5,1056,145,+42,28.79%,"13:31 ET"
VXX,27.06,Call,35,2023-11-03,7,0.21,0.22,0.24,0.23,2640,381,+42,139.25%,"15:13 ET"
SPY,409.64,Put,392,2023-12-15,49,5.32,5.33,5.33,5.38,2075,7379,+43,22.17%,"15:13 ET"
SQQQ,22.93,Put,24,2023-11-03,7,1.71,1.72,1.73,1.7,567,105,+43,82.10%,"15:12 ET"
UNG,7.19,Put,7,2024-01-19,84,0.81,0.83,0.84,0.82,614,27313,+43,70.33%,"15:08 ET"
XLU,58.7,Call,58.5,2023-10-27,0,0.21,0.24,0.26,0.33,622,2246,+43,10.00%,"14:10 ET"
SPY,409.64,Put,396,2023-11-06,10,1.14,1.15,1.15,1.25,664,133,+43,21.19%,"15:10 ET"
SPY,409.64,Put,394,2023-11-02,6,0.46,0.46,0.47,0.54,1053,445,+43,22.94%,"15:01 ET"
UVXY,19.78,Call,16,2023-11-03,7,3.55,3.6,3.65,3.65,1083,885,+43,98.44%,"15:08 ET"
VXX,27.06,Call,34,2023-11-03,7,0.25,0.27,0.29,0.33,550,196,+44,133.76%,"14:24 ET"
SPY,409.64,Put,418,2023-11-24,28,11.73,11.8,11.86,11.98,715,970,+44,17.06%,"15:09 ET"
SPY,409.64,Put,426,2023-11-03,7,15.99,16.07,16.14,15.32,940,3859,+44,16.60%,"14:41 ET"
VXX,27.06,Call,25.5,2023-11-03,7,1.96,2,2.04,2.02,1409,389,+44,84.28%,"15:15 ET"
SLV,21.17,Call,21,2023-11-17,21,0.68,0.69,0.69,0.68,1635,85431,+44,27.26%,"15:14 ET"
DIA,323.66,Put,323,2023-10-27,0,0.14,0.15,0.16,0.14,6017,1082,+44,5.81%,"15:14 ET"
