Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,173.76,Call,75,2023-05-19,8,98.6,98.82,99.05,98.9,2240,1004,unch,241.44%,"13:06 ET"
MLCO,11.57,Call,13,2023-07-21,71,0.55,0.6,0.65,0.55,2248,1421,unch,49.86%,"11:02 ET"
GT,13.91,Put,11,2023-10-20,162,0.45,0.48,0.5,0.5,2277,3401,unch,49.65%,"12:50 ET"
PDD,65.4,Call,80,2023-06-16,36,1.02,1.05,1.08,1.09,2288,8669,unch,60.69%,"13:03 ET"
WAL,27.74,Put,15,2023-05-19,8,0.25,0.3,0.35,0.25,2350,2606,unch,278.44%,"13:08 ET"
AAPL,173.76,Call,105,2023-05-19,8,68.25,68.9,69.55,68.85,2522,1190,unch,132.72%,"13:06 ET"
GM,33.06,Put,29,2023-12-15,218,2.04,2.06,2.08,2.08,2565,121,unch,42.47%,"13:00 ET"
NYCB,9.81,Call,12,2023-10-20,162,0.15,0.22,0.3,0.2,2605,5198,unch,32.10%,"10:30 ET"
AAPL,173.76,Call,115,2023-05-19,8,58.55,58.7,58.85,59.1,2800,1256,unch,107.05%,"13:06 ET"
GOOGL,117.42,Put,92,2023-09-15,127,1.31,1.32,1.33,1.33,2904,1748,unch,37.50%,"12:57 ET"
MT,26.18,Call,30,2024-01-19,253,1.85,1.95,2.05,1.9,3001,2571,unch,35.02%,"10:23 ET"
RF,15.77,Call,20,2023-08-18,99,0.2,0.3,0.4,0.25,3001,546,unch,41.16%,"11:01 ET"
RF,15.77,Put,10,2023-08-18,99,0.3,0.35,0.4,0.4,3002,290,unch,83.11%,"12:58 ET"
DM,1.7567,Put,1.5,2024-01-19,253,0.2,0.23,0.25,0.25,3006,27421,unch,72.26%,"09:36 ET"
ASTS,4.94,Put,4.5,2023-06-02,22,0.2,0.28,0.35,0.25,3050,3029,unch,97.63%,"13:11 ET"
AAPL,173.76,Call,80,2023-05-19,8,93.15,93.48,93.8,93.95,3080,1359,unch,184.30%,"13:06 ET"
GT,13.91,Call,11,2023-07-21,71,3.1,3.25,3.4,3.3,3122,4202,unch,55.01%,"11:29 ET"
META,237.95,Put,250,2023-09-15,127,25.85,25.93,26,26.2,3252,678,unch,37.59%,"12:17 ET"
ASTS,4.94,Put,7.5,2023-07-21,71,2.8,2.85,2.9,2.8,3503,7077,unch,109.79%,"12:59 ET"
GT,13.91,Call,13,2023-10-20,162,2.2,2.3,2.4,2.37,3551,4660,unch,47.48%,"12:46 ET"
PPL,28.51,Call,28,2023-05-19,8,0.6,0.65,0.7,0.73,3625,3782,unch,22.08%,"10:54 ET"
PPL,28.51,Call,28,2023-06-16,36,0.9,0.95,1,0.98,3625,3204,unch,19.58%,"10:54 ET"
RCL,76.33,Put,37.5,2024-06-21,407,2.12,2.16,2.19,2.15,3773,2251,unch,63.37%,"13:00 ET"
BABA,87.83,Call,98,2023-05-26,15,0.99,1.01,1.02,1,3780,436,unch,55.24%,"13:12 ET"
DTC,5.61,Put,7.5,2023-05-19,8,1.7,1.85,2,2,3969,150,unch,192.98%,"13:10 ET"
AAPL,173.76,Call,95,2023-05-19,8,78.2,78.58,78.95,78.75,4200,1982,unch,182.94%,"13:06 ET"
AAPL,173.76,Call,110,2023-05-19,8,62.55,63.2,63.85,63.65,4201,1729,unch,119.62%,"13:06 ET"
AAPL,173.76,Call,70,2023-05-19,8,103.1,103.48,103.85,104.05,4900,2043,unch,246.74%,"13:06 ET"
NOVA,15.63,Call,20,2023-06-16,36,0.2,0.28,0.35,0.3,5001,1608,unch,72.02%,"11:12 ET"
USB,28.97,Put,35,2023-05-19,8,6,6.1,6.2,6,5002,23224,unch,90.48%,"13:07 ET"
CCL,10.25,Put,9,2023-06-02,22,0.11,0.11,0.12,0.12,5020,5473,unch,57.16%,"13:06 ET"
NOVA,15.63,Put,20,2023-06-16,36,4.5,4.6,4.7,4.55,5022,299,unch,72.70%,"11:18 ET"
AAPL,173.76,Call,85,2023-05-19,8,88.35,88.63,88.9,88.9,5600,2551,unch,205.57%,"13:06 ET"
GSM,4.72,Put,5,2023-06-16,36,0.45,0.48,0.5,0.45,5713,355,unch,45.58%,"12:51 ET"
ARAV,1.69,Put,2.5,2023-09-15,127,1.2,1.33,1.45,1.4,5768,4570,unch,212.63%,"10:17 ET"
AAPL,173.76,Call,65,2023-05-19,8,107.8,108.3,108.8,108.65,6300,2752,unch,244.28%,"13:06 ET"
AAPL,173.76,Call,60,2023-05-19,8,113,113.4,113.8,113.4,6300,2693,unch,266.91%,"13:06 ET"
RCL,76.33,Put,30,2024-01-19,253,0.6,0.66,0.72,0.61,6744,22672,unch,71.95%,"11:59 ET"
AAPL,173.76,Call,100,2023-05-19,8,72.9,73.85,74.8,73.85,7980,2807,unch,146.44%,"13:06 ET"
ARMK,37.17,Put,28,2024-01-19,253,0.7,0.75,0.8,0.7,12000,224,unch,35.31%,"11:32 ET"
AMC,5.22,Put,10,2023-05-19,8,4.85,4.88,4.9,4.91,12506,67578,unch,313.14%,"12:35 ET"
MGNI,11.7,Put,10,2024-01-19,253,1.35,1.45,1.55,1.5,13901,15959,unch,66.99%,"12:54 ET"
KBH,45.74,Put,35,2023-10-20,162,1,1.08,1.15,1.04,19105,1909,unch,44.34%,"12:57 ET"
AAPL,173.76,Call,90,2023-05-19,8,83.05,83.43,83.8,83.8,19600,8707,unch,147.38%,"13:06 ET"
RCL,76.33,Put,35,2024-01-19,253,0.85,0.94,1.03,1.02,40000,45432,unch,69.29%,"11:28 ET"
RCL,76.33,Put,40,2024-01-19,253,1.32,1.35,1.38,1.35,40002,5039,unch,63.96%,"12:06 ET"
DDOG,86.19,Call,100,2023-10-20,162,7.95,8.05,8.15,7.8,500,115,+1,53.10%,"10:14 ET"
IRBT,34.76,Put,35,2023-06-16,36,2.35,2.48,2.6,2.5,500,511,+1,55.98%,"13:02 ET"
JOBY,4.78,Call,7.5,2025-01-17,617,0.85,0.98,1.1,1,501,3141,+1,64.16%,"12:56 ET"
UNP,197.77,Call,202.5,2023-05-19,8,0.8,0.88,0.95,0.85,502,336,+1,21.71%,"11:24 ET"
PNC,112.99,Call,115,2023-06-16,36,4.4,4.5,4.6,4.7,514,247,+1,38.21%,"11:06 ET"
MRTX,47.85,Call,60,2023-06-16,36,2,2.25,2.5,2.23,520,438,+1,97.47%,"12:54 ET"
BFLY,1.88,Call,2.5,2023-07-21,71,0.1,0.15,0.2,0.1,553,1817,+1,80.04%,"12:51 ET"
VALE,13.67,Put,17,2023-09-15,127,3.45,3.58,3.7,3.7,575,6534,+1,42.85%,"10:13 ET"
WW,6.91,Put,7.5,2023-07-21,71,1.35,1.38,1.4,1.4,594,2594,+1,88.86%,"13:09 ET"
BIDU,124.58,Call,195,2023-06-16,36,0.12,0.14,0.16,0.16,605,636,+1,63.91%,"13:02 ET"
VZ,37.53,Call,35,2025-01-17,617,4.9,4.98,5.05,5.05,628,2206,+1,23.96%,"13:01 ET"
INFY,15.05,Call,16,2023-10-20,162,0.6,0.65,0.7,0.65,630,1392,+1,24.08%,"10:44 ET"
ALB,198.83,Call,250,2023-09-15,127,6.2,6.3,6.4,6.2,653,1187,+1,43.04%,"12:10 ET"
NIO,8.33,Put,7.5,2023-11-17,190,1.16,1.17,1.19,1.22,674,9898,+1,73.40%,"11:18 ET"
PTON,6.85,Call,10,2024-01-19,253,1.01,1.02,1.03,1.03,701,9368,+1,80.27%,"13:01 ET"
GOOG,117.92,Call,145,2025-01-17,617,11.05,11.4,11.75,11.68,716,873,+1,28.58%,"13:07 ET"
BILI,19.17,Call,75,2024-01-19,253,0.29,0.31,0.33,0.32,767,1979,+1,86.06%,"12:59 ET"
CVE,15.94,Call,22,2024-01-19,253,0.6,0.68,0.75,0.69,771,3461,+1,42.53%,"11:53 ET"
AUPH,10.97,Call,12,2023-07-21,71,1.1,1.2,1.3,1.09,783,1808,+1,80.13%,"12:11 ET"
BYND,10.69,Put,5,2023-08-18,99,0.24,0.27,0.3,0.3,808,2551,+1,129.39%,"12:16 ET"
TSLA,169.24,Call,350,2023-10-20,162,0.76,0.79,0.82,0.79,871,352,+1,53.53%,"10:44 ET"
TSM,83.15,Put,65,2024-01-19,253,2.43,2.46,2.49,2.46,911,6931,+1,37.77%,"11:59 ET"
DIS,92.53,Put,75,2024-01-19,253,2.94,2.97,2.99,2.95,971,9616,+1,36.09%,"13:10 ET"
DIS,92.53,Put,95,2025-06-20,771,14.95,15.13,15.3,15.09,975,341,+1,31.97%,"13:10 ET"
SBUX,105.91,Put,105,2023-06-16,36,2.16,2.18,2.19,2.16,987,3659,+1,20.91%,"13:01 ET"
FTCH,4.11,Call,10,2025-01-17,617,0.58,0.62,0.65,0.64,998,6056,+1,75.23%,"11:10 ET"
ON,79.8,Put,65,2023-06-16,36,0.54,0.56,0.58,0.68,1005,848,+1,52.72%,"11:27 ET"
CSCO,46.46,Put,42.5,2024-01-19,253,2.23,2.25,2.27,2.26,1031,15642,+1,28.21%,"12:19 ET"
NOK,4.01,Call,4,2023-07-21,71,0.23,0.24,0.24,0.23,1119,5087,+1,30.28%,"12:55 ET"
NFLX,342.45,Put,315,2023-06-16,36,4.65,4.7,4.75,4.65,1138,937,+1,36.35%,"13:09 ET"
NVDA,286.05,Call,315,2023-07-21,71,11.9,11.95,12,11.55,1236,1816,+1,42.89%,"11:14 ET"
C,45.96,Put,44,2023-06-16,36,1.02,1.03,1.04,1.03,1345,5669,+1,33.62%,"13:04 ET"
DIS,92.53,Call,91,2023-05-12,1,1.66,1.71,1.77,1.69,1402,121,+1,42.86%,"13:05 ET"
LI,29.18,Call,40,2024-01-19,253,1.99,2.03,2.06,2.04,1419,3856,+1,49.74%,"12:32 ET"
HD,286.29,Put,285,2023-06-16,36,10.1,10.2,10.3,10.25,1445,4959,+1,31.43%,"13:06 ET"
NEM,46.46,Put,45.5,2023-05-19,8,0.5,0.52,0.54,0.5,2010,2562,+1,32.85%,"12:39 ET"
PBF,35.21,Put,34,2023-06-16,36,2,2.05,2.1,2.05,3059,364,+1,61.11%,"13:02 ET"
GOOG,117.92,Put,90,2024-03-15,309,3.1,3.28,3.45,3.11,3219,1048,+1,35.88%,"13:03 ET"
GM,33.06,Put,33,2023-09-15,127,2.67,2.68,2.69,2.65,5002,17313,+1,37.80%,"11:47 ET"
PBR,11.1,Put,10.5,2023-05-19,8,0.13,0.14,0.14,0.13,6104,13211,+1,52.68%,"13:09 ET"
NIO,8.33,Put,10,2023-11-17,190,2.6,2.62,2.64,2.66,6212,10804,+1,70.09%,"12:11 ET"
BTU,22.44,Call,30,2023-07-21,71,0.19,0.22,0.24,0.24,10425,26954,+1,48.01%,"12:35 ET"
GOOGL,117.42,Put,120,2023-07-21,71,6.4,6.45,6.5,6.45,16506,187,+1,27.10%,"13:09 ET"
MRTX,47.85,Put,40,2023-06-16,36,1.7,1.92,2.15,2,502,317,+2,92.08%,"11:26 ET"
BTU,22.44,Call,22.5,2023-05-19,8,0.62,0.64,0.65,0.64,563,155,+2,48.61%,"13:09 ET"
GOOGL,117.42,Call,140,2023-06-16,36,0.17,0.18,0.18,0.18,565,6458,+2,30.39%,"12:42 ET"
NVDA,286.05,Put,280,2023-08-18,99,22.15,22.23,22.3,22.15,593,468,+2,45.57%,"13:02 ET"
PDD,65.4,Put,65,2023-07-21,71,6,6.05,6.1,6.2,610,3045,+2,56.68%,"12:05 ET"
MARA,9.01,Call,12.5,2023-06-02,22,0.25,0.27,0.29,0.26,619,207,+2,128.19%,"12:41 ET"
GOOGL,117.42,Put,114.5,2023-06-16,36,2.67,2.68,2.69,2.71,647,3546,+2,28.85%,"13:01 ET"
JD,37.1,Put,32.5,2024-01-19,253,3.1,3.15,3.2,3.15,667,3518,+2,48.05%,"10:59 ET"
TSLA,169.24,Call,190,2024-03-15,309,26.75,27,27.25,26.8,764,1726,+2,51.01%,"12:11 ET"
FCX,34.6,Put,30,2024-01-19,253,2.64,2.68,2.72,2.72,790,13892,+2,47.19%,"12:57 ET"
XP,15.53,Call,18,2023-05-19,8,0.15,0.2,0.25,0.2,812,13739,+2,95.98%,"11:12 ET"
WMT,153.12,Put,152.5,2023-05-12,1,0.31,0.33,0.34,0.33,827,939,+2,18.95%,"13:01 ET"
INTC,29,Put,30,2023-06-16,36,1.68,1.69,1.7,1.63,886,24880,+2,31.24%,"12:55 ET"
BYND,10.69,Put,2.5,2025-01-17,617,0.91,0.95,0.99,0.97,913,1426,+2,153.57%,"11:47 ET"
BMY,68.42,Call,82.5,2024-01-19,253,0.64,0.66,0.67,0.64,957,9416,+2,17.89%,"13:11 ET"
DXCM,120.02,Call,115,2023-06-16,36,8.4,8.5,8.6,8.4,980,3287,+2,33.14%,"13:11 ET"
DOCU,49.45,Call,70,2023-09-15,127,1.25,1.28,1.31,1.27,1000,2639,+2,51.40%,"12:02 ET"
UAA,7.57,Put,7.5,2024-01-19,253,1.05,1.07,1.08,1.09,1000,5820,+2,49.25%,"12:04 ET"
BABA,87.83,Put,87,2023-06-09,29,3.85,3.95,4.05,4.35,1003,206,+2,47.43%,"12:31 ET"
SRPT,114.98,Call,175,2023-06-16,36,1.6,2.25,2.9,2.55,1014,1650,+2,107.59%,"11:54 ET"
TTCF,1.3966,Put,1.5,2023-05-19,8,0.15,0.2,0.25,0.14,1043,3747,+2,163.53%,"10:37 ET"
GOOGL,117.42,Call,105,2024-01-19,253,21.4,21.5,21.6,21.7,1080,18990,+2,32.51%,"12:48 ET"
GOOG,117.92,Put,120,2023-06-16,36,4.9,4.93,4.95,4.97,1163,3223,+2,27.60%,"13:05 ET"
EPD,25.66,Call,25.5,2023-05-12,1,0.14,0.17,0.2,0.17,1505,490,+2,20.72%,"12:08 ET"
BABA,87.83,Call,90,2023-11-17,190,11.45,11.6,11.75,11.3,1724,344,+2,44.92%,"12:44 ET"
XPEV,10.61,Call,12.5,2023-07-21,71,0.65,0.67,0.68,0.67,2980,7266,+2,68.02%,"13:08 ET"
CGC,1.0951,Put,1,2024-01-19,253,0.28,0.32,0.35,0.31,3021,1098,+2,111.14%,"12:55 ET"
USB,28.97,Put,26,2023-05-26,15,0.5,0.55,0.6,0.53,501,150,+3,71.51%,"12:23 ET"
PARA,15.34,Put,14,2023-05-26,15,0.19,0.2,0.2,0.2,524,255,+3,56.79%,"13:02 ET"
KEY,9.14,Put,5,2025-01-17,617,1.25,1.4,1.55,1.43,540,399,+3,92.49%,"13:08 ET"
AXP,147.88,Put,145,2023-06-16,36,3.8,3.88,3.95,4.04,544,2680,+3,29.38%,"12:16 ET"
PFE,37.59,Call,38,2024-01-19,253,2.85,2.87,2.89,2.83,577,1979,+3,24.26%,"12:46 ET"
JD,37.1,Call,65,2023-09-15,127,0.3,0.31,0.31,0.31,621,17228,+3,55.30%,"10:41 ET"
TSLA,169.24,Call,220,2023-06-16,36,0.47,0.48,0.48,0.46,621,16552,+3,46.79%,"12:33 ET"
DM,1.7567,Call,1.5,2023-05-19,8,0.25,0.28,0.3,0.25,641,2037,+3,63.37%,"13:08 ET"
QCOM,104.64,Call,105,2023-05-12,1,0.59,0.61,0.62,0.58,652,410,+3,34.93%,"13:03 ET"
CHTR,341.73,Call,340,2023-05-19,8,6.8,7.05,7.3,7.1,675,248,+3,31.10%,"12:45 ET"
BYND,10.69,Put,7.5,2023-06-16,36,0.22,0.24,0.25,0.22,891,2027,+3,106.13%,"13:11 ET"
COIN,62.04,Call,65,2023-05-19,8,1.73,1.76,1.78,1.73,912,6442,+3,83.13%,"13:12 ET"
TSLA,169.24,Put,115,2023-06-23,43,0.46,0.49,0.51,0.47,1016,236,+3,64.79%,"12:49 ET"
COP,99.57,Call,100,2023-06-16,36,3.85,3.9,3.95,3.99,1020,2305,+3,33.18%,"12:52 ET"
DIS,92.53,Call,95,2024-01-19,253,9.65,9.73,9.8,9.8,1044,14496,+3,31.00%,"13:09 ET"
GOOG,117.92,Put,117.5,2023-06-16,36,3.65,3.68,3.7,3.71,1053,211,+3,28.12%,"13:01 ET"
CSCO,46.46,Put,42.5,2023-06-16,36,0.4,0.42,0.43,0.4,1180,23844,+3,30.70%,"11:56 ET"
BYND,10.69,Put,10.5,2023-05-26,15,0.68,0.72,0.75,0.65,1614,607,+3,91.35%,"11:57 ET"
TSM,83.15,Call,100,2024-06-21,407,5.5,5.6,5.7,5.55,1615,337,+3,29.46%,"13:07 ET"
F,11.84,Put,10.35,2023-09-15,127,0.46,0.46,0.47,0.47,1722,27486,+3,40.99%,"13:12 ET"
DIS,92.53,Call,93,2023-05-26,15,1.73,1.75,1.76,1.8,1848,130,+3,26.12%,"13:11 ET"
TSLA,169.24,Call,165,2023-05-19,8,7.15,7.23,7.3,7.19,3839,26700,+3,44.61%,"13:09 ET"
AAPL,173.76,Call,130,2023-05-19,8,43.4,44.18,44.95,43.9,10524,4859,+3,84.70%,"13:06 ET"
DLR,98.15,Put,85,2023-06-16,36,1.05,1.1,1.15,1.12,528,4608,+4,46.15%,"13:08 ET"
JD,37.1,Put,36,2023-05-19,8,0.54,0.55,0.55,0.74,557,568,+4,49.02%,"12:28 ET"
PACW,4.62,Call,6,2023-05-26,15,0.5,0.58,0.65,0.63,565,324,+4,292.32%,"13:07 ET"
FCX,34.6,Call,60,2024-01-19,253,0.29,0.31,0.33,0.3,612,7872,+4,38.22%,"12:55 ET"
NFLX,342.45,Put,270,2023-07-21,71,3.7,3.75,3.8,3.75,612,1231,+4,47.85%,"13:03 ET"
DIS,92.53,Call,100,2023-06-02,22,0.33,0.34,0.35,0.34,646,566,+4,25.85%,"13:10 ET"
NCLH,13.74,Call,14,2023-05-26,15,0.42,0.44,0.46,0.46,669,772,+4,49.67%,"12:38 ET"
GOOG,117.92,Call,117.5,2024-01-19,253,13.95,14.05,14.15,14.1,728,6578,+4,30.54%,"12:58 ET"
VLY,6.72,Put,3,2023-06-16,36,0.1,0.15,0.2,0.2,787,2094,+4,227.68%,"12:28 ET"
M,14.98,Put,15.5,2023-05-26,15,0.93,0.95,0.97,0.93,793,185,+4,50.74%,"11:42 ET"
META,237.95,Put,180,2023-08-18,99,2.95,3,3.05,3.02,1070,487,+4,47.77%,"12:51 ET"
DVN,47.33,Call,70,2023-11-17,190,0.53,0.57,0.61,0.57,1215,2123,+4,37.19%,"12:43 ET"
GOOG,117.92,Call,140,2023-06-16,36,0.19,0.2,0.2,0.2,1289,4237,+4,30.34%,"13:07 ET"
IBRX,2.84,Put,2.5,2023-06-16,36,0.3,0.32,0.35,0.35,1386,9004,+4,147.61%,"12:46 ET"
ZS,115.64,Call,135,2023-06-02,22,1.34,1.44,1.54,1.34,1520,367,+4,57.65%,"11:18 ET"
M,14.98,Call,16,2023-05-26,15,0.28,0.29,0.3,0.28,1669,471,+4,54.14%,"12:56 ET"
FCX,34.6,Put,34.5,2023-05-12,1,0.25,0.27,0.29,0.31,1845,1670,+4,43.93%,"12:57 ET"
HAL,28.58,Put,27,2023-06-16,36,0.97,0.98,0.99,0.96,2193,715,+4,47.82%,"13:08 ET"
LCID,7.02,Put,8,2023-05-26,15,1.07,1.13,1.19,1.15,2632,154,+4,92.45%,"12:28 ET"
TWLO,47.49,Put,42,2023-07-21,71,1.84,1.87,1.9,1.85,3048,976,+4,52.99%,"13:04 ET"
BABA,87.83,Call,90,2023-07-21,71,6.35,6.4,6.45,6.3,3679,11393,+4,43.79%,"13:10 ET"
GOOGL,117.42,Put,102.5,2023-09-15,127,2.8,2.82,2.83,2.88,4427,4752,+4,34.03%,"11:28 ET"
DIS,92.53,Call,130,2024-06-21,407,2.62,2.74,2.86,2.89,510,235,+5,28.01%,"12:23 ET"
BABA,87.83,Put,80,2023-09-15,127,4.9,4.95,5,5.1,564,20910,+5,45.47%,"12:51 ET"
SQ,57.54,Call,56,2023-05-26,15,3.05,3.13,3.2,3.19,574,135,+5,48.48%,"13:09 ET"
CVE,15.94,Call,25,2024-01-19,253,0.3,0.35,0.4,0.34,576,15269,+5,41.67%,"11:53 ET"
ENVX,12.68,Call,13,2023-05-12,1,0.1,0.13,0.15,0.1,590,1868,+5,84.23%,"12:54 ET"
GS,320.44,Put,320,2023-05-12,1,1.82,1.88,1.94,1.7,615,1292,+5,29.10%,"12:57 ET"
GOOGL,117.42,Put,115,2024-01-19,253,9,9.05,9.1,9,647,9753,+5,30.64%,"12:46 ET"
TSM,83.15,Put,80,2023-09-15,127,4.3,4.32,4.35,4.4,657,13745,+5,32.29%,"12:09 ET"
GOOGL,117.42,Put,95,2023-07-21,71,0.6,0.61,0.61,0.6,682,11120,+5,35.77%,"12:46 ET"
BA,202.18,Call,220,2023-07-21,71,4.45,4.55,4.65,4.55,724,897,+5,28.51%,"12:23 ET"
RIG,5.63,Put,6.5,2023-06-09,29,0.94,0.97,0.99,0.82,800,124,+5,58.05%,"09:44 ET"
PTON,6.85,Call,7,2023-05-12,1,0.08,0.08,0.09,0.1,924,441,+5,98.16%,"13:08 ET"
COP,99.57,Call,100,2024-01-19,253,11.45,11.55,11.65,11.85,1002,2370,+5,33.81%,"12:38 ET"
AZN,74.6,Put,75,2023-05-12,1,0.66,0.69,0.72,0.81,1010,1063,+5,28.74%,"10:51 ET"
BABA,87.83,Put,87,2023-05-19,8,2.42,2.45,2.48,2.44,1191,293,+5,58.72%,"13:12 ET"
DIS,92.53,Put,95,2024-01-19,253,9.35,9.43,9.5,9.4,1215,12129,+5,30.69%,"13:10 ET"
RBLX,40.15,Put,40,2023-06-16,36,2.25,2.26,2.28,2.23,1265,7276,+5,49.53%,"13:09 ET"
RF,15.77,Put,15,2023-06-16,36,0.75,0.85,0.95,0.85,1602,1784,+5,61.79%,"12:54 ET"
COF,86.67,Call,85,2023-06-16,36,5,5.1,5.2,5.1,2015,239,+5,38.45%,"11:08 ET"
WSM,112.63,Put,105,2023-06-16,36,3,3.2,3.4,3.32,2028,223,+5,47.84%,"13:09 ET"
BE,12.9,Call,15,2025-01-17,617,3.6,3.75,3.9,3.62,2134,161,+5,58.06%,"13:11 ET"
VALE,13.67,Call,16,2023-07-21,71,0.2,0.21,0.22,0.2,6871,13993,+5,36.25%,"11:39 ET"
BTG,4.13,Call,7.5,2024-01-19,253,0.15,0.18,0.2,0.2,15001,94801,+5,65.04%,"11:15 ET"
PSA,295.79,Put,280,2023-05-19,8,0.3,0.63,0.95,0.85,500,692,+6,32.35%,"12:00 ET"
GOOG,117.92,Call,110,2023-09-15,127,14.25,14.35,14.45,14.29,501,10624,+6,31.71%,"12:56 ET"
AMZN,112.75,Put,70,2023-09-15,127,0.37,0.38,0.38,0.38,512,8176,+6,47.47%,"11:58 ET"
CMA,33.69,Put,27.5,2023-05-19,8,0.55,0.6,0.65,0.57,515,3423,+6,140.96%,"13:07 ET"
GOOG,117.92,Call,165,2025-01-17,617,6.2,6.45,6.7,6.64,524,9515,+6,27.52%,"12:59 ET"
ROKU,55.93,Put,55,2023-06-16,36,3.3,3.35,3.4,3.45,626,2539,+6,57.51%,"12:17 ET"
CHTR,341.73,Put,340,2023-05-19,8,5.2,5.4,5.6,5.67,650,571,+6,30.63%,"12:40 ET"
XOM,105.81,Call,120,2024-01-19,253,4.9,4.95,5,5.02,793,15804,+6,27.49%,"12:43 ET"
BYND,10.69,Put,9.5,2023-05-26,15,0.3,0.33,0.37,0.33,816,657,+6,94.45%,"12:07 ET"
CZR,43.46,Put,44,2023-06-16,36,2.8,2.82,2.83,2.88,964,2734,+6,49.21%,"13:10 ET"
FUTU,42.42,Call,43,2023-05-19,8,0.98,0.99,1,0.99,1121,3138,+6,48.93%,"13:04 ET"
HOOD,9.45,Put,9,2023-08-18,99,0.73,0.76,0.78,0.76,1167,7548,+6,54.69%,"12:39 ET"
PTON,6.85,Put,8,2023-12-15,218,2.28,2.31,2.34,2.3,1501,5829,+6,80.45%,"12:50 ET"
PARA,15.34,Put,15,2024-01-19,253,2.22,2.26,2.3,2.24,1540,10260,+6,49.29%,"11:57 ET"
BYND,10.69,Put,15,2023-05-19,8,4.45,4.48,4.5,4.46,1730,6101,+6,154.08%,"13:12 ET"
GOLD,19.2,Call,21,2023-09-15,127,0.9,0.92,0.93,0.91,529,19763,+7,33.50%,"13:02 ET"
CCJ,27.7,Call,29,2023-05-19,8,0.17,0.19,0.2,0.19,548,3806,+7,38.33%,"12:51 ET"
AAPL,173.76,Call,160,2023-05-26,15,14,14.13,14.25,14.35,602,1526,+7,23.31%,"12:43 ET"
NVDA,286.05,Put,255,2023-05-19,8,0.19,0.2,0.21,0.19,609,6670,+7,41.44%,"12:51 ET"
FITB,23.61,Put,23.5,2023-05-19,8,0.65,0.68,0.7,0.75,979,134,+7,52.92%,"11:09 ET"
NUE,137.04,Call,160,2023-07-21,71,1.96,2.02,2.08,2.01,1004,377,+7,34.51%,"13:03 ET"
XOM,105.81,Call,110,2023-05-19,8,0.23,0.24,0.24,0.24,1205,15823,+7,23.46%,"13:05 ET"
NKE,122.7,Put,100,2023-07-21,71,1.12,1.14,1.16,1.14,1232,348,+7,40.69%,"12:56 ET"
BYND,10.69,Put,10,2023-08-18,99,2.01,2.05,2.1,2.04,1241,5095,+7,113.92%,"13:12 ET"
GPN,102.71,Call,105,2023-05-19,8,1.1,1.15,1.2,1.15,1346,1300,+7,30.44%,"13:08 ET"
UNP,197.77,Call,210,2023-05-19,8,0.05,0.1,0.15,0.14,1519,4827,+7,24.23%,"12:36 ET"
M,14.98,Put,14.5,2023-05-26,15,0.44,0.45,0.47,0.46,1616,204,+7,55.91%,"11:55 ET"
NWL,9.36,Call,11,2023-06-16,36,0.05,0.08,0.1,0.1,2040,2448,+7,46.34%,"13:08 ET"
GOLD,19.2,Call,19.5,2023-05-19,8,0.23,0.24,0.25,0.25,3194,1374,+7,32.75%,"13:06 ET"
AAPL,173.76,Call,205,2023-10-20,162,1.64,1.65,1.66,1.67,5153,4435,+7,19.61%,"12:49 ET"
GOOGL,117.42,Call,135,2023-06-16,36,0.32,0.33,0.33,0.33,6658,9371,+7,28.51%,"13:00 ET"
BLDR,117.32,Put,115,2023-05-19,8,1.3,1.45,1.6,1.45,507,860,+8,35.93%,"12:51 ET"
PDD,65.4,Put,70,2023-05-19,8,5.2,5.28,5.35,5.8,533,5313,+8,53.51%,"11:46 ET"
GOOGL,117.42,Call,130,2023-10-20,162,5,5.05,5.1,5.05,555,3072,+8,27.89%,"12:28 ET"
AMZN,112.75,Put,97,2024-01-19,253,5.5,5.55,5.6,5.6,671,3654,+8,37.73%,"13:02 ET"
UBER,38.65,Put,37.5,2023-12-15,218,4,4.05,4.1,4.05,686,334,+8,43.45%,"10:49 ET"
TJX,77.71,Put,75,2023-06-16,36,1.42,1.44,1.47,1.45,805,392,+8,28.04%,"13:03 ET"
SAVA,27.73,Call,40,2023-11-17,190,4.35,4.53,4.7,4.53,873,240,+8,97.05%,"13:03 ET"
F,11.84,Put,14.35,2023-09-15,127,2.65,2.67,2.69,2.66,1001,11007,+8,31.84%,"11:47 ET"
NVDA,286.05,Call,280,2023-06-16,36,21.05,21.1,21.15,21.85,1112,5335,+8,48.40%,"12:31 ET"
BAC,27.35,Call,29,2023-09-15,127,1.34,1.35,1.36,1.36,2211,3845,+8,30.55%,"13:01 ET"
META,237.95,Put,235,2023-06-02,22,5.5,5.53,5.55,5.45,2963,2299,+8,30.73%,"13:08 ET"
LBTYA,17.45,Call,20,2023-07-21,71,0.25,0.28,0.3,0.3,22959,20934,+8,33.60%,"13:04 ET"
IRBT,34.76,Put,40,2023-06-16,36,5.5,5.7,5.9,5.9,508,2742,+9,54.90%,"12:08 ET"
HPQ,29.5,Call,30,2023-07-21,71,1.26,1.28,1.29,1.29,526,653,+9,28.82%,"13:07 ET"
