Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PATH,17.84,Call,25,2024-01-19,226,1.55,1.58,1.6,1.55,1555,4027,+2,60.38%,"14:35 ET"
ZS,144.37,Put,145,2023-06-09,2,2.3,2.35,2.4,2.29,1560,205,+2,50.96%,"15:12 ET"
OHI,30.88,Put,31,2023-06-16,9,0.5,0.53,0.55,0.48,1589,154,+2,23.73%,"15:23 ET"
WBD,13,Put,13,2023-06-09,2,0.16,0.18,0.19,0.18,1631,374,+2,52.25%,"15:21 ET"
BTU,20.01,Call,30,2024-01-19,226,0.54,0.61,0.68,0.6,1703,10769,+2,44.14%,"15:10 ET"
GOOGL,122.68,Put,105,2023-07-21,44,0.45,0.46,0.46,0.44,1734,11347,+2,32.64%,"15:16 ET"
TSLA,225.08,Put,135,2023-08-18,72,0.88,0.9,0.91,0.88,2063,6240,+2,67.84%,"14:13 ET"
AMZN,121.46,Put,95,2023-09-15,100,1.14,1.16,1.18,1.16,2090,16823,+2,40.04%,"14:49 ET"
WBD,13,Call,14,2023-06-16,9,0.1,0.11,0.12,0.11,2190,1268,+2,50.24%,"15:18 ET"
HD,301.1,Put,265,2023-08-18,72,2.33,2.37,2.4,2.47,2287,276,+2,27.38%,"14:36 ET"
BLUE,3.75,Call,2.5,2024-01-19,226,1.8,1.88,1.95,1.85,2312,8137,+2,114.62%,"14:00 ET"
C,48.01,Put,50,2024-06-21,380,5.55,5.63,5.7,5.8,2513,19854,+2,25.24%,"12:08 ET"
OZK,41.38,Call,36,2023-06-16,9,5.3,5.65,6,5,2999,3017,+2,69.16%,"14:13 ET"
PLCE,18.57,Put,12.5,2023-07-21,44,0.15,0.18,0.2,0.2,3506,118,+2,87.56%,"15:20 ET"
AMZN,121.46,Put,109,2023-06-16,9,0.19,0.2,0.2,0.19,10369,2181,+2,43.75%,"15:13 ET"
FGEN,17.3,Call,32.5,2023-08-18,72,2.5,2.8,3.1,2.9,1175,409,+3,202.51%,"15:21 ET"
PARA,16.35,Put,17,2023-06-09,2,0.68,0.7,0.72,0.66,1175,127,+3,64.31%,"15:00 ET"
AMZN,121.46,Put,105,2023-11-17,163,4.05,4.1,4.15,4.1,1211,1600,+3,37.00%,"15:16 ET"
GE,105.98,Put,110,2023-09-15,100,7.35,7.45,7.55,7.35,1242,294,+3,10.04%,"14:59 ET"
HOG,35.2,Call,45,2024-01-19,226,1.25,1.33,1.4,1.2,1252,742,+3,35.70%,"14:18 ET"
CVX,159.99,Put,157.5,2023-06-09,2,0.22,0.24,0.26,0.24,1256,438,+3,23.33%,"15:22 ET"
TDOC,25.16,Call,26.5,2023-06-16,9,0.32,0.33,0.35,0.33,1270,189,+3,50.96%,"15:04 ET"
NVDA,376.45,Put,410,2023-06-16,9,33.15,33.35,33.55,33.08,1316,1855,+3,40.35%,"15:22 ET"
TSLA,225.08,Put,150,2025-01-17,590,18.25,18.48,18.7,18.5,1457,16514,+3,56.40%,"14:53 ET"
META,265.52,Put,215,2023-08-18,72,3.1,3.18,3.25,3.15,1496,2959,+3,44.64%,"14:46 ET"
PPL,27.03,Call,27,2023-07-21,44,0.55,0.63,0.7,0.64,1510,850,+3,15.80%,"14:49 ET"
NIO,7.82,Put,22.5,2023-06-16,9,14.65,14.68,14.7,14.65,2130,1483,+3,292.01%,"15:11 ET"
AMZN,121.46,Put,104,2023-06-16,9,0.09,0.1,0.1,0.1,2196,1662,+3,52.08%,"15:12 ET"
JWN,19.18,Put,12.5,2023-10-20,135,0.32,0.34,0.36,0.36,2387,620,+3,62.85%,"14:40 ET"
META,265.52,Put,225,2023-08-18,72,4.6,4.65,4.7,4.65,2414,3332,+3,43.46%,"15:17 ET"
V,225.34,Call,227.5,2023-06-09,2,0.51,0.53,0.54,0.56,3070,770,+3,20.26%,"15:23 ET"
PLTR,14.59,Put,16.5,2023-06-16,9,2.04,2.05,2.07,2.05,4205,467,+3,86.65%,"15:23 ET"
UPST,28.68,Put,35,2023-07-21,44,8.5,8.55,8.6,8.65,13335,503,+3,114.04%,"15:18 ET"
ROKU,69.25,Call,80,2023-06-16,9,0.55,0.57,0.58,0.59,15340,20444,+3,79.24%,"15:20 ET"
RCL,91.04,Put,45,2024-01-19,226,0.79,0.86,0.92,0.85,40003,10089,+3,61.71%,"13:43 ET"
CMA,43.83,Put,42.5,2023-06-16,9,1.3,1.4,1.5,1.4,508,305,+3,74.24%,"13:02 ET"
UBER,38.78,Call,38.5,2023-06-16,9,1.01,1.02,1.03,1,515,811,+3,34.61%,"15:19 ET"
CAR,190.9,Call,210,2023-06-16,9,0.7,0.8,0.9,0.9,516,149,+3,50.62%,"13:11 ET"
NKE,107.9,Put,85,2023-07-21,44,0.34,0.35,0.35,0.36,521,6781,+3,43.96%,"14:51 ET"
GME,26.18,Put,20,2023-07-21,44,0.89,0.91,0.92,0.9,547,12635,+3,96.80%,"15:21 ET"
MSFT,323.74,Put,290,2024-01-19,226,10.55,10.68,10.8,10.71,587,4376,+3,27.70%,"15:19 ET"
PLAY,39.94,Call,45,2023-09-15,100,1.8,1.92,2.05,1.92,616,110,+3,42.55%,"14:51 ET"
IEP,27.08,Call,27.5,2023-06-09,2,0.7,0.75,0.8,0.82,663,311,+3,107.82%,"15:23 ET"
BA,211.64,Call,220,2024-01-19,226,19.5,19.63,19.75,20,667,1998,+3,30.32%,"14:28 ET"
CRM,206.71,Call,212.5,2023-06-16,9,2.13,2.16,2.18,2.35,700,1316,+3,33.93%,"15:14 ET"
ROKU,69.25,Call,62,2023-06-09,2,7.2,7.3,7.4,7.34,708,1564,+3,99.28%,"15:19 ET"
FSLY,16.57,Put,15.5,2023-06-16,9,0.24,0.25,0.26,0.27,727,106,+3,65.02%,"15:08 ET"
SCCO,71.39,Put,65,2023-07-21,44,0.95,1.05,1.15,1.04,756,143,+3,35.20%,"13:32 ET"
DXCM,119.51,Put,115,2023-06-16,9,0.95,1,1.05,1,764,1988,+3,36.62%,"14:30 ET"
EOG,116.27,Call,117,2023-06-16,9,1.85,1.9,1.95,1.75,767,104,+3,31.19%,"15:12 ET"
SMCI,239.54,Call,300,2023-08-18,72,11.7,12,12.3,12.1,783,804,+3,70.50%,"15:22 ET"
TSLA,225.08,Put,155,2025-12-19,926,26.8,27.38,27.95,27.5,787,2095,+3,54.64%,"12:24 ET"
TSLA,225.08,Call,225,2023-07-14,37,14.85,15.15,15.45,15.5,808,743,+3,50.70%,"14:59 ET"
GOOGL,122.68,Call,148.5,2024-01-19,226,3.2,3.25,3.3,3.45,1001,2624,+3,25.48%,"11:53 ET"
DKNG,25.26,Put,22.5,2023-09-15,100,1.53,1.55,1.56,1.55,1003,1022,+3,57.04%,"14:11 ET"
NFLX,400.75,Put,275,2023-08-18,72,1.19,1.23,1.27,1.23,1030,881,+3,50.22%,"14:35 ET"
PLTR,14.59,Call,19,2023-06-23,16,0.13,0.14,0.14,0.13,1057,417,+3,91.02%,"15:02 ET"
AFRM,16.34,Put,17.5,2023-08-18,72,3.2,3.23,3.25,3.2,1095,2156,+3,90.18%,"15:16 ET"
JNJ,158.47,Put,170,2023-07-21,44,11.5,11.58,11.65,11.7,1140,125,+3,13.53%,"15:15 ET"
APRN,0.5151,Call,0.5,2025-01-17,590,0.25,0.33,0.4,0.29,500,1915,+4,115.35%,"14:29 ET"
TSLA,225.08,Put,135,2024-06-21,380,9.2,9.3,9.4,9.45,506,1724,+4,58.63%,"12:27 ET"
TXN,171.85,Put,155,2023-07-21,44,0.85,0.87,0.89,0.92,513,1038,+4,26.29%,"14:51 ET"
NVDA,376.45,Put,245,2024-01-19,226,7.3,7.4,7.5,7.4,528,1790,+4,51.19%,"15:10 ET"
RUN,19.31,Call,22.5,2023-07-21,44,0.88,0.9,0.92,0.91,529,1631,+4,72.54%,"14:17 ET"
TSLA,225.08,Put,223.33,2024-01-19,226,31.5,31.58,31.65,31.2,530,1698,+4,51.39%,"14:27 ET"
AMAT,135.13,Put,134,2023-06-09,2,0.82,0.84,0.85,0.79,532,381,+4,33.21%,"15:08 ET"
LUV,30.76,Put,32.5,2023-09-15,100,2.8,2.82,2.83,2.81,559,2185,+4,30.96%,"15:23 ET"
CVX,159.99,Call,170,2024-01-19,226,8.45,8.55,8.65,8.4,561,4706,+4,23.93%,"14:34 ET"
OXY,59.94,Call,65,2023-11-17,163,3.5,3.55,3.6,3.5,568,1225,+4,31.28%,"15:11 ET"
ROKU,69.25,Call,75,2023-06-30,23,2.38,2.43,2.47,2.67,574,129,+4,65.28%,"14:41 ET"
SNOW,168.7,Call,200,2023-07-21,44,2.65,2.69,2.72,2.7,577,1740,+4,48.00%,"15:09 ET"
NTRS,75.86,Put,75,2023-06-16,9,1,1.18,1.35,1.29,584,262,+4,36.23%,"15:19 ET"
PLTR,14.59,Call,22,2023-07-21,44,0.2,0.21,0.21,0.2,584,2880,+4,83.67%,"15:20 ET"
ADBE,420.42,Put,370,2023-06-16,9,1.04,1.1,1.15,1.13,603,1089,+4,56.52%,"14:50 ET"
META,265.52,Put,210,2023-09-15,100,3.6,3.65,3.7,3.65,632,1020,+4,43.23%,"15:23 ET"
WDAY,204.74,Call,210,2023-06-16,9,1.92,1.96,1.99,2.03,650,921,+4,31.09%,"14:58 ET"
NUE,147.34,Put,135,2023-07-21,44,2.33,2.39,2.44,2.36,669,635,+4,36.33%,"15:04 ET"
HPQ,29.9,Call,30,2023-07-21,44,0.88,0.9,0.92,0.88,678,1609,+4,20.86%,"15:20 ET"
KHC,36.97,Call,37.5,2023-10-20,135,1.58,1.59,1.6,1.59,690,857,+4,18.93%,"14:57 ET"
MU,67.15,Put,67.5,2023-10-20,135,5.95,6,6.05,5.95,700,1344,+4,39.13%,"14:38 ET"
ETSY,87.92,Call,105,2023-09-15,100,3.75,3.8,3.85,3.72,799,715,+4,48.62%,"14:50 ET"
MU,67.15,Put,68,2023-06-16,9,1.89,1.92,1.96,1.97,850,1753,+4,37.07%,"15:17 ET"
SPG,112.89,Call,110,2023-10-20,135,7.9,8,8.1,7.6,857,5567,+4,24.52%,"14:29 ET"
NFLX,400.75,Put,410,2023-06-16,9,14.85,15.02,15.2,14.45,876,365,+4,40.32%,"13:38 ET"
SOFI,7.76,Put,8,2023-10-20,135,1.27,1.29,1.3,1.33,944,1036,+4,65.36%,"13:20 ET"
WFC,41.92,Call,42.5,2023-07-21,44,1.52,1.53,1.53,1.52,976,13920,+4,29.56%,"15:17 ET"
SLB,48.03,Call,48,2023-06-09,2,0.55,0.57,0.58,0.6,1020,1230,+4,36.20%,"15:06 ET"
BX,87.06,Call,105,2023-09-15,100,0.86,0.88,0.9,0.88,1031,4143,+4,29.84%,"15:22 ET"
TSM,99.82,Call,90,2023-07-21,44,11.05,11.13,11.2,11.1,1080,10487,+4,31.38%,"15:16 ET"
CCL,13.08,Put,13,2023-09-15,100,1.23,1.24,1.25,1.23,1092,252,+4,49.98%,"14:25 ET"
HZNP,99.61,Put,95,2023-06-16,9,0.1,0.18,0.25,0.25,1092,11372,+4,26.80%,"15:07 ET"
JWN,19.18,Put,15,2023-10-20,135,0.72,0.76,0.8,0.76,1207,1796,+4,56.72%,"14:39 ET"
TSLA,225.08,Call,246.67,2023-06-16,9,1.74,1.75,1.76,1.78,1489,4129,+4,57.07%,"15:20 ET"
CRM,206.71,Put,210,2023-06-23,16,6.6,6.73,6.85,6.4,2044,188,+4,28.84%,"15:20 ET"
PLTR,14.59,Call,12,2023-07-21,44,3.05,3.08,3.1,3.05,2126,13450,+4,66.85%,"15:20 ET"
XOM,108.47,Put,108,2023-06-09,2,0.55,0.56,0.57,0.56,2321,1020,+4,24.86%,"15:17 ET"
CCL,13.08,Put,12.5,2025-01-17,590,2.62,2.66,2.7,2.7,2429,9383,+4,54.40%,"13:24 ET"
NFLX,400.75,Put,400,2023-06-16,9,9.1,9.2,9.3,9,2833,1185,+4,39.68%,"15:22 ET"
V,225.34,Call,225,2023-06-09,2,1.49,1.52,1.54,1.69,3050,449,+4,20.59%,"15:22 ET"
CROX,120.81,Call,125,2023-07-21,44,6.3,6.4,6.5,6.43,5593,306,+4,46.28%,"15:23 ET"
XOM,108.47,Put,101,2023-06-23,16,0.27,0.28,0.28,0.28,6226,188,+4,27.02%,"15:09 ET"
PLAY,39.94,Put,40,2023-06-16,9,1.2,1.25,1.3,1.25,6969,1642,+4,48.46%,"15:21 ET"
ROKU,69.25,Call,90,2023-07-21,44,1.18,1.21,1.24,1.2,7228,691,+4,66.30%,"15:18 ET"
AMZN,121.46,Call,135,2023-06-30,23,0.44,0.45,0.47,0.48,1194,2264,+5,31.45%,"15:22 ET"
PLD,128.19,Call,150,2023-11-17,163,1.45,1.58,1.7,1.35,1233,215,+5,21.19%,"12:13 ET"
SGEN,195.02,Put,190,2023-06-16,9,1.4,1.48,1.55,1.4,1639,5196,+5,27.88%,"15:13 ET"
TSLA,225.08,Call,230,2023-12-15,191,33.85,34.05,34.25,34.3,1809,3401,+5,51.56%,"15:04 ET"
NFLX,400.75,Call,390,2023-06-16,9,16.5,16.7,16.9,16.8,2226,2310,+5,40.21%,"15:16 ET"
BX,87.06,Call,89,2023-06-09,2,0.2,0.23,0.25,0.22,2227,5858,+5,31.61%,"14:51 ET"
AAPL,178.36,Put,135,2023-09-15,100,0.52,0.53,0.54,0.54,2909,11547,+5,33.47%,"15:15 ET"
NU,7.36,Call,7,2024-01-19,226,1.35,1.38,1.41,1.4,10533,30049,+5,49.21%,"15:14 ET"
CPB,46.33,Call,50,2023-08-18,72,0.25,0.3,0.35,0.32,507,102,+5,16.98%,"15:10 ET"
AI,35.51,Call,39,2023-06-30,23,2.7,2.78,2.85,2.95,523,695,+5,114.63%,"15:07 ET"
CVX,159.99,Put,145,2023-08-18,72,1.88,1.91,1.94,1.92,526,805,+5,26.67%,"15:21 ET"
CRWD,149.63,Call,185,2023-07-21,44,0.64,0.66,0.68,0.64,540,796,+5,39.13%,"13:22 ET"
SBUX,98.13,Put,92.5,2023-10-20,135,2.92,2.95,2.97,3.02,558,207,+5,24.79%,"14:56 ET"
DVN,50.14,Put,50,2023-10-20,135,4.6,4.65,4.7,4.65,570,771,+5,36.56%,"15:10 ET"
NEE,74.22,Put,72.5,2023-06-16,9,0.4,0.45,0.5,0.42,573,16616,+5,24.07%,"15:18 ET"
IEP,27.08,Call,22.5,2023-06-16,9,5,5.2,5.4,4.92,612,1569,+5,136.03%,"15:18 ET"
WDC,39.94,Put,40,2023-06-09,2,0.48,0.5,0.51,0.58,623,172,+5,43.77%,"14:27 ET"
COP,105,Call,106,2023-06-16,9,1.53,1.55,1.57,1.65,625,548,+5,30.19%,"14:23 ET"
V,225.34,Put,215,2023-06-16,9,0.42,0.44,0.45,0.5,626,4176,+5,24.38%,"14:31 ET"
RIOT,10.45,Put,10,2023-07-14,37,1.06,1.11,1.15,1.09,649,939,+5,102.92%,"15:09 ET"
GIS,81.69,Put,80,2023-07-21,44,1.65,1.73,1.8,1.8,668,614,+5,23.76%,"14:58 ET"
GOOGL,122.68,Put,100,2024-01-19,226,2.79,2.83,2.86,2.75,696,12116,+5,32.97%,"12:41 ET"
CALX,51.09,Call,50,2023-06-16,9,2.05,2.13,2.2,1.89,742,5267,+5,46.71%,"13:45 ET"
DIS,92.47,Put,75,2024-06-21,380,3.25,3.33,3.4,3.4,763,5127,+5,32.65%,"14:40 ET"
SLG,26.3,Call,27.5,2023-06-16,9,0.55,0.6,0.65,0.65,803,2815,+5,67.98%,"14:49 ET"
TSLA,225.08,Call,333.33,2024-01-19,226,11.2,11.27,11.35,11.55,808,30025,+5,51.72%,"14:10 ET"
MRK,108.24,Put,92.5,2023-07-21,44,0.27,0.29,0.31,0.28,834,661,+5,30.26%,"15:19 ET"
PBI,3.77,Call,4,2024-01-19,226,0.5,0.53,0.55,0.55,1063,3462,+5,55.58%,"14:15 ET"
SBLK,18.17,Put,18,2023-07-21,44,0.8,0.85,0.9,0.85,1125,3011,+5,29.89%,"13:54 ET"
MSFT,323.74,Call,365,2023-06-16,9,0.09,0.1,0.1,0.1,518,3644,+6,35.03%,"14:20 ET"
JWN,19.18,Put,20,2023-10-20,135,2.62,2.67,2.72,2.71,577,185,+6,51.11%,"14:59 ET"
CSX,32.46,Put,32.5,2025-01-17,590,3.4,3.45,3.5,3.4,598,529,+6,26.01%,"14:56 ET"
HOOD,9.41,Call,9,2023-08-18,72,1.08,1.1,1.11,1.1,604,1165,+6,50.90%,"15:05 ET"
GME,26.18,Call,37,2023-06-16,9,0.56,0.6,0.63,0.58,629,341,+6,192.88%,"15:19 ET"
MSFT,323.74,Call,325,2023-06-23,16,5.35,5.4,5.45,5.5,675,797,+6,21.48%,"15:23 ET"
QS,7.38,Put,8,2023-07-21,44,1.11,1.13,1.15,1.13,685,6173,+6,75.24%,"15:14 ET"
MSTR,290.91,Put,285,2023-06-09,2,3.5,3.68,3.85,3.8,702,175,+6,75.62%,"15:19 ET"
UBER,38.78,Call,43,2023-07-07,30,0.25,0.26,0.27,0.27,708,243,+6,32.01%,"14:37 ET"
TSLA,225.08,Call,233.33,2023-09-15,100,21.8,21.88,21.95,22.1,773,3090,+6,50.94%,"14:59 ET"
ZM,66.86,Put,66,2023-06-09,2,0.57,0.58,0.59,0.56,793,600,+6,47.44%,"15:23 ET"
DOCU,57.59,Put,46,2023-06-09,2,0.27,0.28,0.28,0.29,828,913,+6,211.99%,"15:14 ET"
PANW,218.46,Call,225,2023-06-09,2,0.25,0.3,0.34,0.24,869,3766,+6,33.54%,"15:20 ET"
WBD,13,Call,22.5,2024-01-19,226,0.23,0.25,0.26,0.28,1006,6033,+6,47.53%,"12:49 ET"
ROKU,69.25,Call,76,2023-06-09,2,0.22,0.23,0.23,0.22,1008,256,+6,95.43%,"15:19 ET"
AMD,118.24,Put,100,2024-01-19,226,7.6,7.65,7.7,7.7,1043,12036,+6,48.15%,"15:14 ET"
PYPL,64.14,Call,64,2023-06-16,9,1.63,1.64,1.65,1.64,1047,2363,+6,37.28%,"15:23 ET"
SNOW,168.7,Put,175,2023-07-21,44,13.9,14,14.1,14.4,1050,935,+6,47.83%,"15:13 ET"
NVDA,376.45,Call,460,2023-09-15,100,13.75,13.85,13.95,14,1151,1407,+6,47.62%,"15:22 ET"
HAL,32.58,Call,31.5,2023-06-09,2,1.12,1.16,1.19,1.23,1180,571,+6,44.18%,"14:44 ET"
AMD,118.24,Put,80,2023-10-20,135,1.35,1.37,1.39,1.37,1193,5778,+6,51.80%,"15:21 ET"
PLTR,14.59,Call,30,2023-11-17,163,0.5,0.53,0.55,0.52,1209,3789,+6,80.90%,"15:19 ET"
MSFT,323.74,Call,322.5,2023-06-16,9,5.5,5.55,5.6,5.65,1268,2180,+6,23.85%,"15:19 ET"
TGT,131.9,Call,135,2023-07-07,30,2.8,2.83,2.85,2.77,1428,668,+6,26.78%,"15:00 ET"
AMD,118.24,Put,100,2023-07-21,44,1.38,1.38,1.39,1.38,1442,6664,+6,47.93%,"15:23 ET"
FGEN,17.3,Call,32.5,2023-09-15,100,2.65,2.93,3.2,2.95,1514,1065,+6,172.72%,"14:30 ET"
TSLA,225.08,Call,280,2024-01-19,226,20.3,20.4,20.5,20.2,1965,14344,+6,50.56%,"14:54 ET"
PARA,16.35,Call,16.5,2023-06-23,16,0.6,0.62,0.64,0.61,2559,899,+6,48.09%,"15:10 ET"
TSLA,225.08,Call,550,2023-09-15,100,0.38,0.4,0.41,0.41,2736,12117,+6,71.43%,"14:44 ET"
VZ,35.15,Put,35,2023-06-16,9,0.4,0.41,0.41,0.39,2854,19934,+6,21.01%,"15:22 ET"
HZO,34.22,Call,40,2023-07-21,44,0.6,0.68,0.75,0.75,4811,155,+6,50.88%,"15:23 ET"
GME,26.18,Put,22,2023-07-21,44,1.4,1.48,1.55,1.48,4902,196,+6,95.45%,"15:23 ET"
SPR,29.84,Call,29,2023-06-16,9,1.35,1.45,1.55,1.57,5012,650,+6,50.33%,"14:07 ET"
DDOG,94.18,Put,97,2023-06-09,2,3.1,3.18,3.25,3,5550,145,+6,49.97%,"15:22 ET"
XOM,108.47,Put,110,2023-06-16,9,2.37,2.39,2.4,2.38,1212,13129,+7,22.70%,"15:23 ET"
GOOGL,122.68,Put,121,2023-06-23,16,1.99,2.01,2.02,1.89,1519,751,+7,27.56%,"15:07 ET"
GOOGL,122.68,Call,123,2023-06-16,9,2.13,2.14,2.14,2.2,1552,717,+7,29.79%,"15:15 ET"
FTAI,28.05,Call,30,2023-06-16,9,0.1,0.15,0.2,0.25,1621,1564,+7,41.81%,"11:25 ET"
ADI,180.6,Call,195,2023-07-21,44,1.65,1.7,1.75,1.7,1713,115,+7,24.09%,"15:16 ET"
TSLA,225.08,Call,205,2023-07-21,44,29.35,29.48,29.6,29.22,2815,6045,+7,55.87%,"15:19 ET"
GM,36.24,Put,36,2023-06-16,9,0.64,0.65,0.65,0.64,4298,9399,+7,34.07%,"15:02 ET"
WBD,13,Call,15,2023-07-21,44,0.19,0.2,0.21,0.22,4568,24332,+7,42.18%,"15:20 ET"
CMCSA,40.26,Put,40,2023-07-21,44,1.03,1.04,1.05,1.07,504,9299,+7,21.96%,"15:18 ET"
DIS,92.47,Call,105,2023-07-21,44,0.31,0.32,0.32,0.32,540,16099,+7,25.00%,"14:59 ET"
PBR,13.02,Call,20,2025-01-17,590,0.33,0.37,0.41,0.41,548,12901,+7,38.18%,"15:04 ET"
META,265.52,Put,242.5,2023-06-16,9,0.43,0.44,0.45,0.44,561,761,+7,38.65%,"15:22 ET"
NVDA,376.45,Put,397.5,2023-06-16,9,22.35,22.65,22.95,23.45,562,260,+7,40.68%,"15:17 ET"
GME,26.18,Put,26.5,2023-06-09,2,2.41,2.47,2.52,2.42,579,109,+7,285.32%,"15:22 ET"
TSLA,225.08,Call,240,2023-12-15,191,29.65,29.88,30.1,29.93,580,6954,+7,51.37%,"14:39 ET"
MCRB,5.38,Call,5,2023-07-21,44,0.7,0.75,0.8,0.8,593,4188,+7,81.87%,"14:35 ET"
TSLA,225.08,Put,250,2024-01-19,226,46.5,46.93,47.35,47.4,594,6002,+7,50.72%,"14:47 ET"
AMZN,121.46,Put,80,2023-10-20,135,0.52,0.54,0.56,0.51,604,5533,+7,43.63%,"13:13 ET"
MSFT,323.74,Call,325,2023-07-07,30,7.4,7.48,7.55,7.72,608,108,+7,20.55%,"15:21 ET"
SPCE,4.14,Put,4,2023-06-16,9,0.2,0.22,0.23,0.21,620,3657,+7,106.99%,"15:21 ET"
DLTR,132.15,Call,140,2023-07-21,44,1.94,1.97,2,1.78,680,605,+7,24.53%,"15:02 ET"
ULTA,418.24,Call,435,2023-06-16,9,1.55,1.7,1.85,1.93,683,723,+7,26.81%,"15:07 ET"
AR,22.09,Call,25,2023-07-21,44,0.49,0.51,0.52,0.49,702,1988,+7,45.07%,"15:21 ET"
KO,60.21,Call,62,2023-07-14,37,0.18,0.21,0.23,0.19,707,1245,+7,9.52%,"15:17 ET"
KHC,36.97,Put,36.5,2023-06-16,9,0.18,0.19,0.2,0.19,735,151,+7,16.83%,"15:19 ET"
JNJ,158.47,Call,170,2023-08-18,72,0.61,0.66,0.7,0.63,841,1360,+7,13.20%,"15:22 ET"
AMD,118.24,Put,95,2023-07-21,44,0.81,0.82,0.83,0.82,951,10421,+7,49.67%,"15:23 ET"
HTZ,17.01,Call,20,2023-07-21,44,0.08,0.1,0.11,0.1,1010,2007,+7,34.71%,"11:55 ET"
WBA,31.94,Call,37.5,2023-10-20,135,0.44,0.46,0.48,0.45,1043,3655,+7,26.44%,"14:24 ET"
MDB,369.85,Put,370,2023-06-16,9,11.45,11.68,11.9,11.89,1066,204,+7,52.21%,"15:17 ET"
AMZN,121.46,Call,124,2023-06-23,16,2.11,2.13,2.14,2.14,1137,704,+7,30.95%,"15:23 ET"
ROKU,69.25,Call,100,2024-01-19,226,5.55,5.63,5.7,5.88,1151,2457,+7,61.39%,"14:52 ET"
ALGM,39.66,Call,45,2023-07-21,44,0.55,0.58,0.6,0.64,508,187,+8,38.54%,"15:15 ET"
IEP,27.08,Call,30,2023-06-30,23,1.5,1.68,1.85,1.55,520,291,+8,100.08%,"15:13 ET"
HOOD,9.41,Put,8.5,2023-07-07,30,0.13,0.15,0.16,0.14,529,105,+8,45.86%,"13:01 ET"
DAL,38.11,Put,38,2023-09-15,100,2.13,2.15,2.17,2.2,553,858,+8,30.92%,"14:40 ET"
COP,105,Call,107,2023-06-16,9,1.14,1.15,1.17,1.16,564,356,+8,29.97%,"14:45 ET"
CROX,120.81,Put,120,2024-01-19,226,17.1,17.4,17.7,17.8,567,432,+8,52.77%,"11:53 ET"
APA,34.38,Call,31,2023-06-09,2,3.4,3.43,3.45,3.75,570,851,+8,82.35%,"11:52 ET"
USB,33.19,Put,30,2023-09-15,100,1.5,1.55,1.6,1.56,579,3671,+8,44.04%,"14:28 ET"
AUR,1.835,Call,2.5,2023-09-15,100,0.15,0.18,0.2,0.2,589,2742,+8,101.10%,"14:48 ET"
NVDA,376.45,Call,505,2023-08-18,72,2.48,2.51,2.54,2.72,590,134,+8,42.67%,"14:41 ET"
IEP,27.08,Call,37.5,2023-07-21,44,0.7,0.77,0.85,0.69,599,1191,+8,94.91%,"15:15 ET"
TXN,171.85,Put,172.5,2023-06-16,9,2.59,2.62,2.64,2.54,617,388,+8,22.82%,"15:22 ET"
TSLA,225.08,Put,175,2023-07-07,30,0.9,0.96,1.01,0.99,631,3563,+8,59.59%,"15:19 ET"
TSLA,225.08,Put,195,2023-06-30,23,1.77,1.79,1.8,1.84,645,1354,+8,52.05%,"15:19 ET"
C,48.01,Call,52.5,2023-09-15,100,0.82,0.83,0.84,0.82,647,13735,+8,22.67%,"15:22 ET"
EXAS,87.67,Put,87.5,2023-07-21,44,4.8,4.95,5.1,4.85,675,166,+8,42.40%,"12:57 ET"
AAL,15.15,Call,15.5,2023-07-07,30,0.42,0.44,0.46,0.42,692,252,+8,31.33%,"14:37 ET"
NVDA,376.45,Call,770,2024-01-19,226,3.1,3.15,3.2,3.1,726,2328,+8,48.79%,"15:17 ET"
MSFT,323.74,Call,342.5,2023-06-16,9,0.46,0.47,0.48,0.48,754,1710,+8,25.32%,"15:12 ET"
ADBE,420.42,Call,430,2023-06-16,9,9.7,9.8,9.9,9.65,772,1576,+8,51.79%,"15:12 ET"
HOOD,9.41,Call,13,2024-01-19,226,0.56,0.58,0.6,0.6,790,8380,+8,51.18%,"14:20 ET"
XPEV,8.45,Call,10,2025-01-17,590,2.05,2.09,2.13,2.11,847,5785,+8,56.19%,"14:45 ET"
ROKU,69.25,Call,80,2023-06-30,23,1.37,1.4,1.43,1.42,861,115,+8,67.70%,"15:19 ET"
TJX,78.19,Call,80,2023-06-16,9,0.25,0.28,0.31,0.24,884,2067,+8,17.91%,"15:05 ET"
ADBE,420.42,Call,470,2023-07-21,44,4.85,4.93,5,4.9,886,1157,+8,32.84%,"14:56 ET"
WDC,39.94,Call,41,2023-06-09,2,0.18,0.2,0.21,0.2,964,524,+8,46.00%,"15:22 ET"
CCL,13.08,Call,14,2023-06-16,9,0.1,0.11,0.11,0.1,996,13127,+8,47.10%,"14:55 ET"
BAC,29.51,Call,33,2023-07-21,44,0.12,0.13,0.13,0.13,1007,36364,+8,24.83%,"15:19 ET"
GOOGL,122.68,Put,118,2023-06-16,9,0.72,0.73,0.74,0.73,1066,1213,+8,31.43%,"15:23 ET"
META,265.52,Put,275,2023-07-07,30,13.6,13.68,13.75,13.65,1084,1321,+8,28.18%,"15:22 ET"
GOOG,123.2,Call,120,2023-07-21,44,6.55,6.6,6.65,6.66,1092,14078,+8,26.41%,"15:17 ET"
