Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,363.34,Put,362.5,2023-11-10,8,3.19,3.2,3.21,3.32,1106,454,+15,17.99%,"15:02 ET"
KRE,41.99,Call,44,2023-11-17,15,0.32,0.33,0.33,0.32,1286,6868,+15,29.20%,"15:14 ET"
XRT,60.22,Put,56,2023-12-15,43,0.59,0.6,0.6,0.62,1672,3043,+15,26.99%,"15:06 ET"
XLF,33.31,Put,30,2024-03-15,134,0.44,0.45,0.45,0.44,3000,12856,+15,22.18%,"13:55 ET"
QQQ,363.34,Put,365,2023-12-01,29,7.37,7.39,7.4,7.41,4110,246,+15,17.76%,"15:10 ET"
XLP,68.69,Call,69.5,2023-11-17,15,0.4,0.43,0.45,0.45,503,830,+15,13.41%,"14:29 ET"
QQQ,363.34,Call,374,2023-12-01,29,3.32,3.33,3.34,3.22,556,1506,+15,16.70%,"14:13 ET"
TQQQ,36.29,Call,42,2024-01-19,78,1.47,1.48,1.49,1.46,645,1739,+15,48.45%,"14:37 ET"
SPY,430.53,Call,465,2023-12-01,29,0.11,0.11,0.12,0.12,671,2872,+15,12.77%,"15:04 ET"
SPY,430.53,Put,437,2023-11-17,15,7.95,8.02,8.09,9.4,709,3171,+15,12.62%,"11:56 ET"
XLE,87.41,Put,83,2023-11-10,8,0.09,0.1,0.1,0.11,840,212,+15,23.12%,"15:10 ET"
SPY,430.53,Call,485,2024-01-19,78,0.21,0.22,0.22,0.21,965,14094,+15,11.84%,"14:56 ET"
QQQ,363.34,Call,373,2023-11-06,4,0.1,0.11,0.11,0.11,507,179,+16,14.40%,"14:59 ET"
DIA,338.09,Put,336,2023-11-03,1,0.39,0.4,0.41,0.46,597,183,+16,16.20%,"15:01 ET"
XLK,169.94,Call,170,2024-01-19,78,6.85,6.93,7,6.88,616,4125,+16,18.68%,"15:13 ET"
SVIX,28,Put,14,2023-12-15,43,0.15,0.18,0.2,0.15,732,487,+16,119.25%,"15:02 ET"
EWJ,60.97,Put,60,2023-12-15,43,0.85,0.93,1,0.98,773,1375,+16,18.54%,"13:19 ET"
XLF,33.31,Call,33.5,2023-11-10,8,0.21,0.22,0.22,0.21,846,3510,+16,14.70%,"15:10 ET"
SOXS,11.62,Put,12,2023-12-15,43,1.5,1.55,1.6,1.52,1154,1155,+16,81.08%,"15:11 ET"
QQQ,363.34,Put,365,2024-01-19,78,12.01,12.04,12.06,12.06,2832,30716,+16,19.40%,"15:10 ET"
QQQ,363.34,Call,361,2023-11-08,6,4.75,4.81,4.86,4.8,1478,704,+17,17.17%,"15:10 ET"
QQQ,363.34,Put,345,2023-12-01,29,2.04,2.05,2.06,2.05,1529,1033,+17,21.47%,"15:10 ET"
XHB,75.53,Call,80,2024-01-19,78,1.73,1.79,1.84,1.67,500,1839,+18,22.33%,"13:25 ET"
IWM,169.68,Call,169,2023-12-01,29,4.29,4.31,4.33,4.25,558,726,+18,19.91%,"15:09 ET"
SPY,430.53,Put,395,2024-09-20,323,11.77,11.98,12.19,12.23,1015,3589,+18,20.01%,"14:38 ET"
SPY,430.53,Call,445,2024-01-19,78,5.76,5.78,5.79,5.75,1335,24324,+18,12.55%,"15:09 ET"
IWM,169.68,Call,169,2023-11-10,8,2.36,2.38,2.39,2.37,4118,1480,+18,20.34%,"15:15 ET"
SPY,430.53,Put,413,2023-12-08,36,2.47,2.48,2.48,2.53,1093,908,+19,17.04%,"15:02 ET"
XLU,61.67,Put,59.5,2023-11-17,15,0.26,0.27,0.27,0.26,1281,1128,+19,20.20%,"14:58 ET"
IWM,169.68,Put,167.5,2023-11-10,8,1.1,1.11,1.12,1.23,1406,615,+19,20.07%,"15:03 ET"
QQQ,363.34,Call,390,2024-01-19,78,3.44,3.45,3.46,3.46,7834,27462,+19,16.25%,"15:14 ET"
SQQQ,19.51,Call,18.5,2023-11-10,8,1.18,1.19,1.2,1.21,927,814,+19,49.11%,"15:07 ET"
TLT,86.89,Call,80,2023-12-15,43,7.55,7.6,7.65,7.6,960,8741,+19,20.52%,"15:13 ET"
TLT,86.89,Call,84,2023-11-10,8,3.15,3.2,3.25,3.1,500,1189,+20,22.75%,"14:48 ET"
TQQQ,36.29,Put,30,2023-12-15,43,0.79,0.8,0.8,0.8,551,4016,+20,66.55%,"15:14 ET"
SPY,430.53,Put,385,2024-02-16,106,3.25,3.26,3.27,3.3,609,47302,+20,21.18%,"15:03 ET"
SPY,430.53,Put,427,2024-02-16,106,10.91,10.93,10.95,11.18,1048,1010,+20,15.99%,"14:08 ET"
QQQ,363.34,Put,344,2024-01-19,78,5.66,5.67,5.68,5.72,1419,255,+20,22.05%,"14:58 ET"
IWM,169.68,Put,167,2024-03-15,134,5.99,6.01,6.03,6.51,1609,2587,+20,20.12%,"12:47 ET"
SPY,430.53,Put,430,2023-11-07,5,2.25,2.26,2.26,2.26,3362,189,+20,12.89%,"15:15 ET"
SPY,430.53,Put,429,2023-11-08,6,2.17,2.18,2.18,2.19,3715,203,+20,13.48%,"15:13 ET"
FXI,25.73,Call,26.85,2023-12-15,43,0.57,0.59,0.6,0.58,21133,16659,+20,28.48%,"14:52 ET"
QQQ,363.34,Put,362,2023-11-24,22,5.21,5.22,5.23,5.34,603,438,+21,17.99%,"14:52 ET"
SPY,430.53,Put,320,2024-01-19,78,0.46,0.46,0.47,0.46,772,19906,+21,32.87%,"14:22 ET"
EWZ,31.55,Call,35,2024-01-19,78,0.3,0.32,0.34,0.31,1030,38245,+21,22.31%,"14:25 ET"
SQQQ,19.51,Call,19,2023-11-10,8,0.86,0.87,0.88,0.87,2213,934,+21,51.53%,"15:12 ET"
QQQ,363.34,Put,343,2023-12-15,43,3.01,3.02,3.03,3.08,4193,6842,+21,22.20%,"15:01 ET"
QQQ,363.34,Call,366,2023-11-17,15,4.4,4.42,4.43,4.45,1010,9369,+22,17.72%,"15:15 ET"
TQQQ,36.29,Call,41,2024-01-19,78,1.77,1.79,1.81,1.76,1016,2604,+22,49.33%,"14:35 ET"
QQQ,363.34,Call,381,2023-12-15,43,3.07,3.08,3.09,3.07,1051,2322,+22,16.92%,"15:11 ET"
ARKK,38.19,Call,50,2024-06-21,232,1.39,1.41,1.43,1.42,1080,2240,+22,35.80%,"13:23 ET"
QQQ,363.34,Put,359,2023-11-10,8,2.05,2.06,2.07,2.11,1161,1659,+22,18.97%,"15:08 ET"
SMH,146.41,Call,155,2023-12-15,43,2.4,2.42,2.44,2.34,1431,2505,+22,25.31%,"15:03 ET"
IWM,169.68,Call,169,2023-11-08,6,1.95,1.97,1.99,1.88,1933,266,+22,19.05%,"15:10 ET"
SPY,430.53,Put,427,2023-11-08,6,1.55,1.56,1.56,1.58,6158,408,+22,14.00%,"15:13 ET"
SPY,430.53,Call,432,2023-11-06,4,1.44,1.44,1.45,1.43,9217,1654,+22,11.34%,"15:15 ET"
SPY,430.53,Put,427,2023-11-06,4,0.94,0.95,0.95,0.95,18170,173,+22,13.04%,"15:15 ET"
TLT,86.89,Call,98,2023-12-15,43,0.19,0.2,0.21,0.19,21100,3174,+22,21.93%,"13:56 ET"
UUP,29.9,Put,30,2023-11-10,8,0.15,0.16,0.18,0.14,614,993,+22,6.53%,"14:20 ET"
TLT,86.89,Call,88,2023-11-24,22,1.31,1.33,1.34,1.32,715,2145,+22,20.17%,"15:13 ET"
TLT,86.89,Call,86,2023-12-01,29,2.61,2.63,2.65,2.62,804,584,+22,20.34%,"15:12 ET"
SOXL,17.21,Call,17,2023-11-24,22,1.48,1.49,1.5,1.49,815,1156,+22,75.79%,"15:12 ET"
SPY,430.53,Put,400,2024-09-20,323,13,13.11,13.21,13.27,857,19254,+22,19.71%,"15:10 ET"
SPXL,78.44,Call,78,2023-11-03,1,1,1.08,1.15,1.05,503,437,+23,49.99%,"14:32 ET"
USO,76.25,Call,70,2023-12-15,43,7.85,7.93,8,7.25,570,242,+23,35.65%,"09:58 ET"
SLV,20.84,Call,21,2023-12-01,29,0.55,0.56,0.56,0.55,717,1348,+23,24.18%,"15:03 ET"
TQQQ,36.29,Call,36.5,2023-11-17,15,1.52,1.53,1.53,1.51,921,550,+23,53.11%,"15:08 ET"
DIA,338.09,Call,346,2023-12-15,43,2.42,2.44,2.46,2.42,1027,2031,+23,10.23%,"15:06 ET"
TQQQ,36.29,Put,36,2023-11-17,15,1.4,1.4,1.41,1.4,1210,1870,+23,54.74%,"15:14 ET"
QQQ,363.34,Put,358,2023-11-10,8,1.8,1.81,1.82,1.8,2318,2662,+23,19.20%,"15:15 ET"
SMH,146.41,Call,165,2023-12-15,43,0.6,0.61,0.62,0.55,1036,3194,+24,24.72%,"14:33 ET"
TLT,86.89,Put,86,2023-12-01,29,1.45,1.46,1.48,1.63,1082,220,+24,20.47%,"13:18 ET"
SPY,430.53,Put,428,2023-11-08,6,1.83,1.84,1.85,1.91,3913,258,+24,13.73%,"15:10 ET"
KRE,41.99,Call,42.5,2023-11-03,1,0.11,0.11,0.12,0.11,4624,10669,+24,34.87%,"14:44 ET"
XLK,169.94,Put,165,2023-11-10,8,0.48,0.5,0.51,0.5,5351,122,+24,22.17%,"15:14 ET"
FXI,25.73,Call,26.85,2023-11-17,15,0.21,0.22,0.22,0.22,10369,82126,+24,29.13%,"14:16 ET"
QQQ,363.34,Put,364,2023-11-17,15,5.19,5.2,5.21,5.23,1182,4262,+25,18.00%,"15:13 ET"
SPY,430.53,Put,245,2024-03-15,134,0.37,0.38,0.38,0.39,545,1787,+25,42.93%,"12:15 ET"
IWM,169.68,Call,172.5,2023-11-17,15,1.54,1.55,1.55,1.4,646,399,+25,19.48%,"15:00 ET"
SOXS,11.62,Call,12,2023-11-10,8,0.3,0.32,0.35,0.35,656,282,+25,80.19%,"15:11 ET"
FAZ,19.78,Call,20,2023-11-03,1,0.1,0.15,0.2,0.21,690,247,+25,57.64%,"14:40 ET"
QQQ,363.34,Call,367,2023-12-08,36,7.45,7.47,7.48,7.35,691,208,+25,18.02%,"15:03 ET"
SPY,430.53,Put,416,2023-12-29,57,4.83,4.84,4.85,5.07,760,1384,+25,17.15%,"13:23 ET"
QQQ,363.34,Put,326,2024-03-15,134,5.63,5.64,5.65,5.68,908,2474,+25,24.65%,"15:05 ET"
SPY,430.53,Put,410,2023-11-17,15,0.71,0.72,0.72,0.72,17678,119554,+26,18.97%,"15:15 ET"
XLE,87.41,Call,86.5,2023-11-17,15,1.94,1.96,1.97,2.04,1022,181,+26,21.67%,"13:34 ET"
KWEB,26.3,Put,25,2023-11-17,15,0.22,0.23,0.23,0.23,1414,20138,+26,33.93%,"14:44 ET"
TQQQ,36.29,Call,39,2023-11-17,15,0.53,0.54,0.54,0.53,1154,4552,+27,48.38%,"15:14 ET"
ARKK,38.19,Put,30,2024-03-15,134,0.81,0.83,0.84,0.83,2804,5054,+27,45.15%,"13:54 ET"
SPY,430.53,Call,443,2023-11-17,15,0.81,0.82,0.82,0.81,4002,6549,+27,12.47%,"15:14 ET"
TQQQ,36.29,Call,33,2023-11-17,15,3.9,3.93,3.95,3.9,803,2103,+27,59.37%,"15:14 ET"
SPY,430.53,Call,427,2023-11-14,12,6.73,6.74,6.75,6.55,836,10085,+27,14.23%,"14:58 ET"
SQQQ,19.51,Call,19.5,2023-11-17,15,0.87,0.88,0.88,0.88,847,481,+27,55.20%,"15:15 ET"
IWM,169.68,Call,178,2023-12-15,43,1.58,1.59,1.6,1.55,529,16690,+28,18.53%,"15:10 ET"
TLT,86.89,Put,90,2023-12-15,43,4.2,4.25,4.3,4.28,626,7723,+28,22.30%,"15:13 ET"
SLV,20.84,Put,21.5,2023-11-10,8,0.71,0.72,0.73,0.72,661,450,+28,26.64%,"14:25 ET"
SPY,430.53,Call,427,2024-01-19,78,15.58,15.6,15.62,15.4,4745,3861,+28,14.53%,"14:57 ET"
SPY,430.53,Put,429,2023-11-07,5,1.87,1.88,1.88,1.87,5469,134,+28,13.11%,"15:15 ET"
XRT,60.22,Put,58,2023-12-15,43,1.01,1.03,1.04,1.07,1515,2186,+29,25.40%,"14:44 ET"
SPY,430.53,Call,427,2023-11-07,5,4.87,4.9,4.92,4.82,3148,1016,+29,13.13%,"15:06 ET"
XBI,68.31,Call,68,2023-11-17,15,1.84,1.85,1.86,1.78,3222,725,+29,28.81%,"14:23 ET"
SPY,430.53,Put,408,2024-03-15,134,7.63,7.64,7.65,7.64,3784,447,+29,18.39%,"15:14 ET"
IWM,169.68,Call,167.5,2023-11-17,15,4.12,4.14,4.16,4,575,1236,+29,21.06%,"15:06 ET"
XLP,68.69,Put,67.5,2023-11-17,15,0.32,0.33,0.34,0.33,749,777,+29,14.85%,"15:06 ET"
QQQ,363.34,Call,361,2023-12-01,29,9.75,9.77,9.79,9.76,985,612,+29,18.71%,"15:10 ET"
SOXL,17.21,Call,15,2024-02-16,106,4.2,4.25,4.3,4.3,520,1832,+30,82.21%,"15:12 ET"
LABU,2.98,Call,3,2024-01-19,78,0.45,0.46,0.47,0.48,578,5285,+30,81.93%,"13:30 ET"
QQQ,363.34,Call,387,2024-01-19,78,4.22,4.23,4.24,4.24,1152,1929,+30,16.48%,"15:14 ET"
IWM,169.68,Put,167,2023-11-10,8,0.96,0.97,0.98,1,1871,3183,+30,20.32%,"15:14 ET"
SPY,430.53,Put,411,2023-11-24,22,1.16,1.17,1.17,1.18,17821,2134,+30,17.53%,"15:13 ET"
SPY,430.53,Call,434,2023-11-13,11,2.34,2.34,2.35,2.29,514,119,+31,12.16%,"15:10 ET"
IWM,169.68,Call,195,2024-01-19,78,0.34,0.35,0.35,0.32,877,13339,+31,17.77%,"15:07 ET"
TMF,4.49,Call,7,2025-01-17,442,0.6,0.63,0.65,0.6,1854,54467,+31,76.64%,"14:54 ET"
XLU,61.67,Call,61,2023-11-17,15,1.36,1.37,1.38,1.39,2525,10080,+31,20.11%,"15:10 ET"
IWM,169.68,Call,175,2023-12-29,57,2.98,2.99,3,2.9,2526,4013,+31,18.03%,"15:06 ET"
QQQ,363.34,Call,410,2024-01-19,78,0.73,0.74,0.74,0.75,2624,10777,+31,15.36%,"15:08 ET"
UVXY,14.14,Call,14.5,2023-11-17,15,0.97,0.99,1,0.99,1023,289,+32,90.02%,"15:14 ET"
TQQQ,36.29,Put,36,2023-11-10,8,0.97,0.98,0.98,0.98,2584,657,+32,54.40%,"15:14 ET"
SLV,20.84,Call,24,2024-01-19,78,0.23,0.24,0.24,0.23,637,34473,+32,27.35%,"15:15 ET"
SPY,430.53,Call,439,2024-03-15,134,14.45,14.47,14.48,14.47,501,1461,+33,14.51%,"14:47 ET"
UNG,7.29,Call,10,2024-01-19,78,0.33,0.34,0.35,0.34,812,26632,+33,78.86%,"15:10 ET"
DIA,338.09,Call,336,2023-11-03,1,2.36,2.41,2.46,2.41,866,467,+33,15.70%,"15:15 ET"
SPY,430.53,Put,384,2024-01-19,78,2.08,2.09,2.1,2.14,919,504,+33,21.54%,"14:41 ET"
QQQ,363.34,Put,360,2023-11-03,1,0.62,0.63,0.63,0.63,48409,12278,+33,25.31%,"15:15 ET"
SPY,430.53,Call,433,2023-11-09,7,2.13,2.14,2.14,2.06,1188,437,+33,13.01%,"15:04 ET"
QQQ,363.34,Call,390,2023-12-01,29,0.46,0.46,0.47,0.47,1252,1172,+33,15.55%,"15:14 ET"
KRE,41.99,Call,42,2023-11-10,8,0.76,0.77,0.77,0.77,4641,371,+33,31.16%,"15:15 ET"
SPY,430.53,Put,427,2023-11-10,8,2.05,2.05,2.06,2.06,6824,2078,+33,14.46%,"15:15 ET"
SOXL,17.21,Put,17,2023-11-03,1,0.19,0.2,0.2,0.2,1971,1371,+34,98.20%,"15:15 ET"
TMF,4.49,Call,10,2025-01-17,442,0.35,0.38,0.4,0.4,3499,19317,+34,82.44%,"14:28 ET"
VXX,21.72,Put,21,2023-11-17,15,0.5,0.51,0.51,0.51,3775,3533,+34,52.98%,"14:29 ET"
TMF,4.49,Call,4,2024-02-16,106,0.75,0.83,0.9,0.78,517,2229,+34,65.22%,"14:38 ET"
SPY,430.53,Put,426,2023-11-10,8,1.79,1.8,1.8,1.8,10465,2934,+34,14.74%,"15:14 ET"
SOXL,17.21,Put,17,2023-11-10,8,0.58,0.6,0.61,0.58,1071,1198,+35,74.41%,"15:14 ET"
SMH,146.41,Put,125,2023-12-15,43,0.55,0.57,0.58,0.56,1073,4779,+35,34.40%,"15:15 ET"
USO,76.25,Call,75,2023-11-10,8,2.28,2.36,2.44,2.35,1781,366,+35,34.60%,"15:01 ET"
QQQ,363.34,Call,367.5,2023-11-03,1,0.39,0.4,0.4,0.38,2195,1214,+35,21.88%,"15:15 ET"
QQQ,363.34,Put,358,2023-12-01,29,4.75,4.77,4.78,4.75,684,285,+35,18.94%,"15:15 ET"
SLV,20.84,Put,19.5,2023-12-01,29,0.11,0.12,0.13,0.13,744,1336,+35,26.21%,"11:50 ET"
TSLL,12.35,Call,12.5,2023-11-10,8,0.4,0.45,0.5,0.45,512,274,+36,67.58%,"15:09 ET"
BITO,17.65,Call,35,2025-01-17,442,0.5,0.53,0.55,0.6,567,69170,+36,43.74%,"14:57 ET"
QQQ,363.34,Call,378,2023-12-15,43,3.96,3.97,3.98,3.92,574,3029,+36,17.25%,"15:02 ET"
SPY,430.53,Put,400,2023-12-08,36,1.25,1.26,1.26,1.27,816,1484,+36,19.57%,"15:10 ET"
SPY,430.53,Call,438,2023-12-01,29,3.84,3.84,3.85,3.75,907,2007,+36,13.16%,"14:58 ET"
ASHR,24.83,Call,25.5,2023-11-17,15,0.18,0.2,0.21,0.21,10000,27245,+36,22.16%,"10:26 ET"
IWM,169.68,Call,172.5,2023-11-24,22,2,2.01,2.01,1.87,1118,5977,+36,18.75%,"15:01 ET"
IWM,169.68,Put,160,2024-02-16,106,3.27,3.29,3.31,3.42,1341,6351,+36,21.65%,"14:49 ET"
QQQ,363.34,Put,365,2023-12-15,43,9.08,9.09,9.11,9.11,2708,50263,+36,18.71%,"15:15 ET"
SPY,430.53,Call,449,2023-12-15,43,1.98,1.98,1.99,1.98,1080,8785,+37,12.36%,"15:09 ET"
SLV,20.84,Call,21,2024-03-15,134,1.39,1.4,1.41,1.4,1523,23434,+37,24.85%,"14:32 ET"
SPY,430.53,Call,460,2023-12-15,43,0.57,0.58,0.58,0.57,1881,20805,+37,12.05%,"15:12 ET"
SPY,430.53,Call,423,2023-12-29,57,15.95,15.98,16,15.76,2141,821,+37,14.77%,"14:13 ET"
SPY,430.53,Put,428,2023-11-07,5,1.54,1.55,1.55,1.55,5102,116,+37,13.40%,"15:15 ET"
DPST,52.74,Call,50,2023-11-03,1,2.9,2.95,3,2.75,7859,7654,+37,112.81%,"14:45 ET"
EWZ,31.55,Put,31,2023-12-15,43,0.86,0.87,0.88,0.86,628,22351,+37,26.85%,"14:27 ET"
SPY,430.53,Put,396,2023-12-15,43,1.5,1.51,1.51,1.54,635,4538,+37,20.73%,"15:06 ET"
SQQQ,19.51,Call,24,2023-12-01,29,0.3,0.31,0.31,0.32,639,1173,+37,68.21%,"14:19 ET"
XLU,61.67,Put,59,2023-12-15,43,0.63,0.64,0.65,0.64,965,7794,+37,20.41%,"15:12 ET"
SPY,430.53,Call,433,2024-01-19,78,11.76,11.77,11.79,11.74,570,2882,+38,13.82%,"15:02 ET"
SPY,430.53,Put,395,2024-06-21,232,9.04,9.16,9.28,9.29,588,18032,+38,19.88%,"15:04 ET"
UNG,7.29,Put,7,2023-12-15,43,0.44,0.45,0.47,0.47,633,2061,+38,62.80%,"12:59 ET"
TLT,86.89,Call,101,2023-12-15,43,0.11,0.12,0.13,0.13,966,8174,+38,24.34%,"13:36 ET"
QQQ,363.34,Call,480,2024-09-30,333,1.92,1.97,2.02,1.85,1064,901,+38,16.35%,"12:25 ET"
QQQ,363.34,Call,480,2024-09-20,323,1.8,1.86,1.92,1.76,1084,1124,+38,16.46%,"12:25 ET"
TLT,86.89,Put,84,2023-12-15,43,1.23,1.25,1.26,1.24,1195,26191,+38,21.89%,"15:15 ET"
SPY,430.53,Call,428,2023-12-15,43,11.36,11.37,11.38,11.37,1409,7301,+38,15.01%,"15:15 ET"
IWM,169.68,Call,185,2024-06-21,232,5.49,5.53,5.56,5.38,1926,15672,+38,18.10%,"14:54 ET"
KWEB,26.3,Call,27,2023-11-10,8,0.23,0.25,0.26,0.24,621,428,+39,32.70%,"14:26 ET"
SOXL,17.21,Call,17.5,2023-11-24,22,1.22,1.23,1.24,1.16,598,241,+40,74.68%,"15:04 ET"
TQQQ,36.29,Call,38,2023-11-24,22,1.11,1.12,1.13,1.12,670,1324,+40,49.07%,"15:15 ET"
SOXL,17.21,Put,15,2023-11-17,15,0.28,0.29,0.3,0.3,789,6506,+40,85.07%,"15:08 ET"
IWM,169.68,Put,175,2023-12-15,43,7,7.03,7.05,7.06,3931,118475,+40,17.64%,"15:14 ET"
IWM,169.68,Call,174,2023-11-17,15,1.06,1.07,1.07,1.06,10741,16542,+40,19.13%,"15:15 ET"
EFA,68.89,Call,71.5,2023-12-15,43,0.43,0.44,0.45,0.44,613,4735,+41,14.52%,"14:29 ET"
EFA,68.89,Call,69,2024-01-19,78,1.83,1.87,1.9,1.76,622,1229,+41,15.77%,"12:50 ET"
SOXL,17.21,Put,14,2023-11-17,15,0.16,0.17,0.17,0.17,639,5877,+41,91.26%,"15:07 ET"
IWM,169.68,Call,172,2023-11-06,4,0.34,0.35,0.35,0.31,812,207,+41,16.59%,"15:07 ET"
QQQ,363.34,Call,370,2023-11-07,5,0.53,0.54,0.54,0.53,1030,458,+41,14.58%,"14:52 ET"
QQQ,363.34,Put,363,2023-11-10,8,3.39,3.4,3.41,3.4,2281,772,+41,17.85%,"15:14 ET"
SPY,430.53,Call,427,2023-11-09,7,5.67,5.69,5.71,5.7,2891,368,+42,14.62%,"15:14 ET"
DIA,338.09,Put,300,2024-03-15,134,2.2,2.25,2.3,2.3,4530,984,+42,19.61%,"14:50 ET"
KWEB,26.3,Put,25,2023-12-15,43,0.62,0.64,0.65,0.64,6707,4283,+42,34.90%,"15:15 ET"
QQQ,363.34,Put,320,2023-12-08,36,0.64,0.65,0.65,0.67,559,594,+42,26.27%,"14:24 ET"
QQQ,363.34,Put,310,2023-12-08,36,0.4,0.41,0.41,0.42,600,349,+42,28.66%,"13:57 ET"
KOLD,46.25,Call,50,2023-11-03,1,0.1,0.13,0.15,0.15,538,260,+43,113.53%,"14:33 ET"
SPY,430.53,Put,426,2024-03-15,134,12.11,12.13,12.15,12.16,840,1225,+43,16.36%,"15:14 ET"
TMF,4.49,Call,8,2025-01-17,442,0.45,0.48,0.5,0.47,881,15826,+43,75.91%,"15:03 ET"
TLT,86.89,Put,85.5,2023-11-10,8,0.51,0.52,0.52,0.51,1369,603,+43,21.45%,"15:09 ET"
SPY,430.53,Call,428,2023-11-07,5,4.16,4.17,4.18,4.11,6893,818,+43,12.91%,"15:08 ET"
GDX,28.23,Put,28,2023-11-03,1,0.16,0.17,0.17,0.17,1096,2684,+44,41.81%,"15:15 ET"
TLT,86.89,Put,87,2023-12-15,43,2.44,2.45,2.46,2.44,1657,3456,+44,21.71%,"15:12 ET"
ARKK,38.19,Call,38,2023-11-03,1,0.59,0.61,0.63,0.59,2501,586,+44,58.52%,"15:12 ET"
TMF,4.49,Call,4.5,2023-12-01,29,0.25,0.28,0.3,0.3,657,885,+44,64.54%,"14:59 ET"
TLT,86.89,Put,86.5,2023-11-10,8,0.85,0.86,0.87,0.87,850,184,+44,21.27%,"15:11 ET"
SPY,430.53,Put,402,2023-12-01,29,0.98,0.99,0.99,1,773,889,+45,19.26%,"15:12 ET"
SPY,430.53,Put,430,2023-11-06,4,1.89,1.9,1.9,1.9,10742,192,+45,12.28%,"15:15 ET"
SPY,430.53,Call,440,2023-11-07,5,0.13,0.14,0.14,0.14,1298,1440,+45,11.47%,"15:10 ET"
SOXL,17.21,Call,18.5,2023-11-17,15,0.56,0.57,0.58,0.55,2534,344,+45,71.00%,"15:07 ET"
TQQQ,36.29,Call,38,2023-12-15,43,2.02,2.03,2.03,2.02,1211,3806,+46,52.60%,"15:14 ET"
SPY,430.53,Call,480,2024-01-19,78,0.31,0.32,0.32,0.32,1467,23278,+46,11.70%,"15:04 ET"
VXX,21.72,Call,22,2023-11-03,1,0.3,0.32,0.35,0.35,3488,325,+46,82.35%,"15:13 ET"
QQQ,363.34,Put,350,2024-03-15,134,10.69,10.72,10.74,10.77,502,58445,+46,21.99%,"15:07 ET"
UNG,7.29,Put,6,2023-12-15,43,0.12,0.13,0.13,0.12,719,1853,+46,59.67%,"14:54 ET"
XHB,75.53,Put,70,2024-01-19,78,1.37,1.4,1.43,1.42,5473,21642,+47,28.50%,"15:06 ET"
SPY,430.53,Call,431,2024-01-19,78,12.98,13,13.01,12.94,521,2542,+47,14.05%,"15:10 ET"
LABU,2.98,Call,3,2023-11-24,22,0.21,0.22,0.24,0.21,730,2106,+47,71.86%,"14:51 ET"
TQQQ,36.29,Put,35,2023-11-17,15,1.02,1.03,1.04,1.03,965,2815,+47,56.98%,"15:14 ET"
QQQ,363.34,Call,364,2023-11-07,5,2.56,2.57,2.58,2.57,1370,296,+48,15.74%,"15:15 ET"
HYG,73.72,Put,68,2024-03-15,134,0.34,0.36,0.37,0.36,1400,16438,+48,13.38%,"13:57 ET"
SPY,430.53,Put,422,2024-03-15,134,10.91,10.93,10.94,11.11,1253,3226,+49,16.80%,"14:50 ET"
SQQQ,19.51,Call,21,2023-11-24,22,0.58,0.59,0.59,0.6,1354,835,+49,59.24%,"15:02 ET"
TLT,86.89,Put,86,2023-11-17,15,1.01,1.02,1.03,1.04,5686,42622,+49,21.17%,"15:01 ET"
QQQ,363.34,Put,363,2023-11-06,4,2.04,2.05,2.05,2.02,6444,488,+49,15.73%,"15:15 ET"
SQQQ,19.51,Call,19.5,2023-11-03,1,0.28,0.29,0.29,0.29,9647,1013,+49,73.37%,"15:15 ET"
ARKK,38.19,Call,35,2023-11-17,15,3.5,3.55,3.6,3.52,705,4271,+49,41.28%,"15:04 ET"
VXX,21.72,Put,21.5,2023-11-17,15,0.75,0.77,0.78,0.72,1515,578,+50,56.29%,"14:59 ET"
TLT,86.89,Put,85,2023-11-17,15,0.68,0.69,0.7,0.7,1852,15278,+50,21.63%,"15:13 ET"
SPY,430.53,Put,382,2024-01-19,78,1.96,1.96,1.97,2.08,2034,525,+50,21.84%,"11:28 ET"
IWM,169.68,Call,174,2023-11-08,6,0.27,0.28,0.28,0.27,2124,178,+50,18.05%,"15:12 ET"
SPY,430.53,Put,427,2023-12-15,43,6.63,6.64,6.65,6.66,2622,8913,+50,15.53%,"15:15 ET"
EEM,37.69,Call,41,2024-01-19,78,0.1,0.13,0.15,0.11,3500,22192,+50,13.12%,"10:04 ET"
BITO,17.65,Call,18,2023-11-10,8,0.41,0.44,0.46,0.44,586,470,+51,58.37%,"14:29 ET"
LABU,2.98,Call,4,2024-01-19,78,0.15,0.16,0.17,0.16,727,9670,+51,79.20%,"14:28 ET"
KWEB,26.3,Put,25.5,2023-11-17,15,0.35,0.36,0.36,0.36,960,3314,+51,33.29%,"14:44 ET"
SQQQ,19.51,Call,20,2024-01-19,78,1.88,1.9,1.91,1.9,2200,12795,+52,56.50%,"15:14 ET"
EWZ,31.55,Call,32.5,2023-11-10,8,0.17,0.19,0.2,0.18,2435,154,+52,27.72%,"14:30 ET"
SQQQ,19.51,Call,18,2024-01-19,78,2.69,2.71,2.72,2.7,4094,2426,+52,50.29%,"15:15 ET"
SPY,430.53,Put,428,2023-11-10,8,2.35,2.36,2.36,2.35,6708,1710,+52,14.15%,"15:14 ET"
SPY,430.53,Call,439,2023-11-06,4,0.09,0.1,0.1,0.1,1914,194,+53,11.00%,"15:13 ET"
