Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TSLA,246.63,Call,165,2023-06-16,7,79.85,80.07,80.3,81.1,590,16864,-33,136.62%,"14:34 ET"
MSFT,328.13,Put,325,2023-06-23,14,3.6,3.63,3.65,3.48,865,1293,-33,19.48%,"14:36 ET"
ADBE,458.33,Call,475,2023-06-16,7,10.2,10.33,10.45,10.25,1595,652,-33,69.16%,"14:41 ET"
FCX,37.81,Call,36.5,2023-06-09,0,1.31,1.34,1.37,1.35,1681,3332,-32,44.05%,"14:20 ET"
AFRM,17.84,Put,17.5,2023-06-16,7,0.83,0.84,0.85,0.84,1776,2925,-32,98.74%,"14:45 ET"
SNAP,10.2,Put,10.5,2023-06-09,0,0.31,0.33,0.34,0.33,3333,3807,-32,40.66%,"14:40 ET"
JWN,19.57,Call,17.5,2023-10-20,133,3.45,3.5,3.55,3.55,506,1887,-32,54.50%,"14:12 ET"
GOOG,123.47,Call,122,2023-06-16,7,2.65,2.67,2.68,2.7,578,516,-32,26.94%,"14:40 ET"
TGT,127.96,Put,131,2023-06-09,0,3.05,3.15,3.25,3.1,672,2877,-32,30.79%,"14:32 ET"
NFLX,421.75,Call,1000,2024-01-19,224,0.19,0.24,0.29,0.21,686,1394,-32,39.40%,"12:02 ET"
RIOT,10.37,Put,11,2023-06-09,0,0.67,0.7,0.73,0.68,707,4056,-32,77.58%,"14:38 ET"
BUD,55.04,Call,55,2023-06-09,0,0.05,0.1,0.15,0.12,788,1019,-32,9.33%,"14:38 ET"
AMD,125.5,Call,155,2024-01-19,224,9.75,9.83,9.9,10,1035,2672,-32,46.74%,"14:33 ET"
GOOGL,122.9,Put,127,2023-06-09,0,4.15,4.2,4.25,4.7,1111,3233,-31,32.50%,"12:10 ET"
PARA,16.06,Call,16,2023-06-16,7,0.42,0.43,0.43,0.46,1818,2341,-31,49.43%,"14:34 ET"
PLTR,15.06,Call,40,2024-01-19,224,0.37,0.38,0.39,0.38,5263,20842,-30,78.23%,"14:22 ET"
TSLA,246.63,Call,246.67,2023-06-16,7,7,7.05,7.1,7.1,9686,4086,-30,58.65%,"14:42 ET"
CHPT,8.36,Put,8,2023-06-16,7,0.2,0.21,0.21,0.21,14362,2872,-30,80.49%,"14:42 ET"
FCX,37.81,Call,40,2024-01-19,224,4,4.05,4.1,4.05,534,11722,-30,39.10%,"14:09 ET"
PL,3.52,Put,5,2023-07-21,42,1.45,1.53,1.6,1.5,688,1191,-30,102.70%,"14:37 ET"
OPCH,30.41,Call,30,2023-06-16,7,1.1,1.2,1.3,1.15,1052,18355,-30,54.43%,"14:04 ET"
APLD,8.15,Call,10,2023-07-21,42,0.8,0.85,0.9,0.85,1204,1175,-30,129.04%,"14:06 ET"
WFC,42.08,Call,40,2023-07-21,42,3.05,3.1,3.15,3.1,707,20629,-29,32.90%,"14:32 ET"
GLW,32.73,Put,31,2023-07-21,42,0.3,0.32,0.35,0.34,1378,2428,-29,22.83%,"14:37 ET"
GM,36.34,Call,39,2023-06-16,7,0.09,0.1,0.11,0.11,2460,3183,-29,41.62%,"14:39 ET"
COST,517.54,Call,540,2023-06-16,7,0.29,0.32,0.34,0.32,1460,3964,-28,18.78%,"14:34 ET"
RIVN,13.93,Put,14.5,2023-06-09,0,0.61,0.63,0.65,0.59,3044,2477,-28,61.28%,"14:36 ET"
UPS,170.26,Call,175,2023-06-16,7,0.4,0.42,0.43,0.42,606,3866,-28,20.41%,"14:39 ET"
BABA,85.83,Put,78,2023-06-16,7,0.1,0.11,0.11,0.1,612,678,-28,41.60%,"14:38 ET"
SOFI,8.26,Call,8,2023-07-07,28,0.74,0.76,0.78,0.74,1003,2301,-28,68.22%,"14:37 ET"
TSLA,246.63,Call,220,2023-08-18,70,38.25,38.43,38.6,38.44,501,6029,-27,55.89%,"14:38 ET"
PBR,13.66,Call,12,2023-07-21,42,1.62,1.66,1.69,1.68,641,43682,-27,33.81%,"14:37 ET"
SQ,64.99,Put,62,2023-06-16,7,0.74,0.75,0.76,0.72,936,3511,-27,51.45%,"14:36 ET"
DISH,6.55,Put,7,2023-06-09,0,0.43,0.49,0.54,0.46,1238,1331,-27,141.47%,"14:32 ET"
TSLA,246.63,Call,300,2024-03-15,280,29.05,29.15,29.25,29.3,1473,8725,-27,51.71%,"14:40 ET"
CHPT,8.36,Put,8.5,2023-06-09,0,0.15,0.16,0.17,0.16,11473,5276,-27,37.60%,"14:40 ET"
NIO,7.81,Call,7.5,2023-06-23,14,0.57,0.58,0.59,0.59,2084,4386,-26,70.75%,"14:39 ET"
V,223.57,Put,225,2023-06-09,0,1.4,1.54,1.67,1.64,2257,2670,-26,12.79%,"14:36 ET"
AMZN,124.17,Call,117,2023-06-09,0,6.95,7,7.05,7.1,580,1769,-26,55.49%,"14:32 ET"
AI,36.53,Call,34,2023-06-09,0,2.45,2.5,2.55,2.45,582,2540,-26,84.90%,"14:42 ET"
TSLA,246.63,Call,380,2023-07-21,42,1.2,1.21,1.22,1.34,603,324,-26,73.10%,"13:46 ET"
GME,22.45,Put,23,2023-06-16,7,1.37,1.4,1.43,1.37,789,2289,-26,83.31%,"14:41 ET"
MSFT,328.13,Call,345,2023-06-30,21,1.24,1.26,1.28,1.42,1045,3390,-26,20.03%,"14:22 ET"
PLTR,15.06,Call,18,2024-01-19,224,2.31,2.33,2.35,2.36,548,31804,-25,67.69%,"13:47 ET"
ZION,30.77,Call,30,2023-06-09,0,0.65,0.7,0.75,0.72,569,503,-25,35.82%,"14:04 ET"
QS,6.12,Call,22.5,2025-01-17,588,0.4,0.44,0.48,0.48,618,7815,-25,75.29%,"14:32 ET"
DVN,49.73,Call,51,2023-06-23,14,0.49,0.51,0.52,0.5,1520,803,-25,25.87%,"14:41 ET"
TSLA,246.63,Call,205,2023-09-15,98,51.85,51.98,52.1,54.3,2274,4208,-25,54.67%,"14:13 ET"
BA,217.85,Put,230,2023-08-18,70,17.05,17.15,17.25,17.95,2397,214,-25,27.79%,"12:23 ET"
TMUS,131.23,Call,145,2024-01-19,224,5.55,5.68,5.8,5.6,2784,2382,-25,22.05%,"11:22 ET"
RIG,6.2,Put,6,2023-07-21,42,0.33,0.34,0.35,0.34,3135,3992,-25,54.05%,"14:15 ET"
AMD,125.5,Call,300,2024-01-19,224,0.62,0.64,0.66,0.64,1723,26628,-24,53.44%,"14:38 ET"
AI,36.53,Call,75,2024-01-19,224,3.2,3.35,3.5,3.5,1807,7826,-24,94.91%,"14:26 ET"
TMUS,131.23,Call,134,2023-06-16,7,0.74,0.77,0.79,0.77,542,1935,-24,23.64%,"14:41 ET"
KR,46.19,Call,45.5,2023-06-16,7,1.8,1.81,1.82,1.77,617,1006,-24,55.95%,"13:10 ET"
COST,517.54,Call,517.5,2023-06-09,0,0.68,0.76,0.83,0.73,928,373,-24,6.18%,"14:41 ET"
NFLX,421.75,Call,490,2023-07-21,42,5.7,5.78,5.85,6.05,965,378,-24,43.87%,"14:18 ET"
QCOM,119.45,Call,119,2023-06-16,7,2.17,2.19,2.2,2.19,1078,1942,-24,31.48%,"14:38 ET"
ALB,220.27,Call,215,2023-06-09,0,5.1,5.25,5.4,5.6,1144,1378,-24,29.24%,"14:24 ET"
DIS,91.89,Call,93,2023-06-30,21,1.5,1.51,1.52,1.53,658,1419,-23,21.79%,"14:32 ET"
ZM,67.28,Call,75,2023-06-16,7,0.26,0.28,0.29,0.27,725,6267,-23,60.06%,"14:39 ET"
AMD,125.5,Call,150,2024-01-19,224,11,11.08,11.15,11.4,751,15867,-23,46.70%,"14:31 ET"
HD,297.7,Call,297.5,2023-06-09,0,0.29,0.33,0.37,0.33,1357,930,-23,7.54%,"14:41 ET"
COIN,53.69,Call,55,2023-06-16,7,1.92,1.96,1.99,1.94,2582,8079,-23,88.92%,"14:41 ET"
AAPL,182.01,Call,225,2024-01-19,224,1.27,1.29,1.3,1.3,5229,8320,-23,18.01%,"14:40 ET"
ALLY,28.07,Call,28,2023-06-09,0,0.05,0.1,0.15,0.1,2812,3222,-22,14.43%,"14:44 ET"
TIO,1.195,Put,2,2023-06-16,7,0.8,0.83,0.85,0.82,537,3063,-22,266.05%,"14:35 ET"
COIN,53.69,Put,63,2023-06-09,0,9.55,9.63,9.7,9.36,777,979,-22,172.81%,"14:01 ET"
SNOW,170.74,Call,185,2023-06-16,7,0.96,0.98,1,0.98,896,1484,-22,53.79%,"14:28 ET"
SHOP,61.2,Call,65,2023-06-30,21,1.56,1.58,1.6,1.6,908,1555,-22,52.88%,"14:36 ET"
QCOM,119.45,Call,125,2023-08-18,70,4.7,4.75,4.8,5,648,2989,-21,33.24%,"14:24 ET"
XELA,5.09,Put,5,2023-06-16,7,0.35,0.38,0.41,0.41,754,1480,-21,149.54%,"14:30 ET"
ABNB,118.24,Call,111,2023-06-09,0,6.95,7.05,7.15,7.08,1586,2111,-21,69.17%,"14:41 ET"
DOCU,56.64,Call,56,2023-06-09,0,0.68,0.72,0.75,0.71,1705,796,-20,24.36%,"14:42 ET"
GOOGL,122.9,Put,124,2023-06-09,0,1.18,1.2,1.22,1.17,1818,4062,-20,11.82%,"14:42 ET"
ROKU,70.59,Put,70,2023-06-09,0,0.24,0.26,0.28,0.23,3354,801,-20,19.38%,"14:41 ET"
JD,36.67,Call,45,2023-12-15,189,2.47,2.49,2.51,2.47,4455,10226,-20,47.36%,"14:40 ET"
XPEV,8.89,Call,8,2023-06-16,7,0.92,0.94,0.95,0.93,5774,6651,-20,70.79%,"14:39 ET"
TGT,127.96,Call,129,2023-06-16,7,1.68,1.69,1.71,1.69,705,133,-20,31.31%,"14:42 ET"
UPST,32.41,Call,20,2023-10-20,133,12.9,13.23,13.55,13.25,1014,4627,-20,75.89%,"11:17 ET"
PACW,8.61,Call,8.5,2023-06-09,0,0.05,0.1,0.15,0.1,1117,1647,-20,44.68%,"14:40 ET"
AQN,8.63,Put,7.5,2023-10-20,133,0.3,0.32,0.35,0.3,1299,1062,-20,37.03%,"14:41 ET"
RBLX,38.74,Call,42,2023-06-16,7,0.23,0.24,0.25,0.24,559,981,-19,57.72%,"14:40 ET"
TSLA,246.63,Call,250,2025-12-19,924,85.7,86.38,87.05,86.92,637,1873,-19,52.48%,"14:36 ET"
MDB,371.77,Put,367.5,2023-06-09,0,0.15,0.25,0.34,0.21,760,449,-19,17.80%,"14:41 ET"
PLTR,15.06,Put,14,2023-06-30,21,0.55,0.56,0.57,0.57,1132,2029,-19,73.33%,"14:38 ET"
NFLX,421.75,Call,420,2023-07-21,42,25.95,26.1,26.25,26.4,1168,2298,-19,43.15%,"14:39 ET"
WMT,153.55,Call,160,2023-07-21,42,0.59,0.6,0.6,0.59,1335,6827,-19,11.61%,"14:41 ET"
QURE,19.83,Put,17.5,2023-07-21,42,3.2,3.45,3.7,3.2,2504,763,-19,172.35%,"14:18 ET"
TMUS,131.23,Call,130,2023-06-16,7,2.62,2.67,2.71,2.62,2820,5079,-19,24.27%,"14:40 ET"
ALLY,28.07,Put,20,2023-09-15,98,0.35,0.4,0.45,0.45,3020,37490,-19,58.09%,"13:24 ET"
COIN,53.69,Call,65,2023-06-16,7,0.19,0.2,0.2,0.19,1679,6503,-18,91.00%,"14:39 ET"
PBR,13.66,Put,8,2024-12-20,560,0.62,0.64,0.66,0.63,2159,11814,-18,42.83%,"12:40 ET"
F,13.78,Call,12,2023-07-21,42,1.87,1.89,1.9,1.88,501,14020,-18,45.91%,"14:40 ET"
AMZN,124.17,Put,110,2023-08-18,70,2.25,2.27,2.29,2.23,592,9444,-18,36.89%,"14:33 ET"
SNOW,170.74,Put,150,2023-06-16,7,0.21,0.22,0.22,0.22,639,3288,-18,55.25%,"14:26 ET"
MARA,9.33,Call,8.5,2023-06-09,0,0.78,0.8,0.82,0.8,726,1156,-18,112.96%,"14:31 ET"
NVDA,390.81,Call,390,2023-06-23,14,11.55,11.63,11.7,11.6,834,1333,-18,38.99%,"14:42 ET"
TAP,66.59,Call,70,2023-07-21,42,0.65,0.7,0.75,0.71,1265,551,-18,20.68%,"13:40 ET"
PDD,76.95,Call,85,2024-01-19,224,10.55,10.6,10.65,10.79,1420,3098,-18,53.13%,"14:14 ET"
BX,88.03,Put,80,2023-07-21,42,1.22,1.26,1.3,1.25,528,3044,-17,35.60%,"14:42 ET"
NFLX,421.75,Call,430,2023-06-23,14,8.5,8.6,8.7,8.75,733,310,-17,37.29%,"14:40 ET"
T,16,Put,17,2023-06-16,7,0.98,1,1.02,1,780,10274,-17,27.68%,"14:34 ET"
TSLA,246.63,Call,315,2023-12-15,189,17.55,17.63,17.7,18,1031,554,-17,52.76%,"12:44 ET"
CRM,214.81,Call,250,2023-06-16,7,0.15,0.16,0.16,0.16,1081,2050,-17,55.37%,"14:27 ET"
GOOGL,122.9,Call,128,2023-06-16,7,0.37,0.38,0.38,0.39,1092,3908,-17,28.04%,"14:39 ET"
DOCU,56.64,Put,60,2024-01-19,224,9.9,10,10.1,9.9,2133,3910,-17,50.28%,"14:35 ET"
HD,297.7,Put,297.5,2023-06-09,0,0.52,0.57,0.62,0.73,1716,719,-16,6.49%,"14:39 ET"
INTC,31.44,Call,34,2023-08-18,70,1.14,1.15,1.16,1.11,527,11822,-16,38.42%,"14:05 ET"
CHPT,8.36,Call,15,2025-01-17,588,0.93,0.97,1,0.97,547,3659,-16,54.14%,"14:41 ET"
TSLA,246.63,Put,70,2024-01-19,224,0.59,0.61,0.62,0.61,778,2743,-16,80.60%,"12:24 ET"
GOOGL,122.9,Put,125,2023-08-18,70,6.5,6.55,6.6,6.5,896,4118,-16,27.38%,"14:41 ET"
MANU,19.45,Call,19,2023-06-16,7,1.5,1.9,2.3,2,911,203,-16,163.34%,"14:34 ET"
NVDA,390.81,Call,385,2023-07-21,42,23.65,23.78,23.9,23.75,1235,1557,-16,39.45%,"14:39 ET"
AAL,15.64,Call,15,2023-06-30,21,0.85,0.86,0.87,0.86,531,858,-15,35.15%,"13:08 ET"
CRSP,61.64,Call,75,2023-07-21,42,1.1,1.3,1.5,1.3,537,640,-15,61.32%,"14:12 ET"
AI,36.53,Call,40,2023-06-30,21,2.55,2.63,2.7,2.55,648,889,-15,111.48%,"14:39 ET"
CRM,214.81,Call,227.5,2023-06-16,7,1.19,1.21,1.23,1.22,917,701,-15,43.59%,"14:41 ET"
MULN,0.4371,Put,0.5,2023-06-23,14,0.13,0.14,0.14,0.13,1008,1751,-15,257.76%,"14:11 ET"
CVNA,19.81,Put,4,2024-01-19,224,0.39,0.58,0.76,0.42,1013,3139,-15,156.44%,"11:01 ET"
PTON,8.32,Call,10,2023-06-23,14,0.16,0.17,0.18,0.16,1089,897,-15,99.91%,"14:15 ET"
NCLH,17.14,Call,18,2023-07-07,28,0.42,0.45,0.48,0.47,1166,168,-15,42.25%,"14:24 ET"
NIO,7.81,Put,8,2023-06-30,21,0.62,0.63,0.63,0.62,1294,1095,-15,68.77%,"14:39 ET"
TSLA,246.63,Call,300,2023-07-14,35,3.6,3.68,3.75,3.68,1871,338,-15,60.20%,"14:40 ET"
NVDA,390.81,Call,440,2023-06-30,21,2.68,2.71,2.73,2.85,3835,555,-15,43.89%,"14:33 ET"
TSLA,246.63,Call,253.33,2023-06-16,7,4.7,4.73,4.75,4.8,6307,2901,-15,60.12%,"14:42 ET"
CVNA,19.81,Put,12,2023-06-30,21,1.24,1.35,1.46,1.33,1649,418,-14,272.79%,"14:38 ET"
ABNB,118.24,Call,110,2023-06-16,7,8.4,8.53,8.65,8.97,2065,6106,-14,44.35%,"14:25 ET"
NVDA,390.81,Call,430,2023-09-15,98,24.4,24.53,24.65,24.88,5836,2050,-14,47.29%,"14:35 ET"
MSFT,328.13,Put,327.5,2023-06-09,0,0.49,0.51,0.53,0.51,12832,4463,-14,7.61%,"14:42 ET"
MARA,9.33,Call,7.5,2023-06-16,7,1.81,1.84,1.87,1.85,567,13276,-14,105.86%,"13:49 ET"
DLO,11.59,Call,13,2023-08-18,70,1.05,1.18,1.3,1.48,682,434,-14,84.00%,"10:47 ET"
NFLX,421.75,Call,480,2023-07-21,42,7.15,7.23,7.3,8.23,816,1572,-14,43.50%,"13:57 ET"
LLY,448,Call,460,2023-07-21,42,9,9.13,9.25,9.05,863,727,-14,22.02%,"14:42 ET"
NFLX,421.75,Call,440,2023-06-30,21,7.95,8.05,8.15,8.6,971,889,-14,37.51%,"14:37 ET"
AI,36.53,Call,40,2023-08-18,70,4.9,5.05,5.2,5.15,1162,686,-14,100.64%,"14:10 ET"
PBR,13.66,Call,11,2023-07-21,42,2.64,2.68,2.71,2.65,588,7367,-13,54.54%,"14:16 ET"
EVGO,3.77,Call,4,2023-06-16,7,0.05,0.08,0.1,0.15,665,1459,-13,77.26%,"14:35 ET"
GME,22.45,Put,24,2023-07-21,42,3,3.1,3.2,3.3,682,215,-13,72.83%,"12:56 ET"
QCOM,119.45,Put,120,2023-07-21,42,4.65,4.7,4.75,4.65,736,1623,-13,27.26%,"14:36 ET"
EPD,26.02,Call,26,2023-06-16,7,0.2,0.22,0.24,0.21,764,6422,-13,14.06%,"14:41 ET"
MPC,112.75,Call,120,2023-06-16,7,0.2,0.22,0.24,0.2,877,1381,-13,31.67%,"14:09 ET"
C,48.17,Put,46,2023-06-16,7,0.1,0.11,0.11,0.1,1095,6664,-13,27.56%,"14:42 ET"
TSLA,246.63,Call,325,2023-09-15,98,7.45,7.5,7.55,8,1159,2881,-13,55.46%,"14:26 ET"
CVNA,19.81,Put,9,2023-06-23,14,0.59,0.64,0.68,0.66,1443,287,-13,363.34%,"14:41 ET"
AI,36.53,Put,37.5,2023-06-09,0,1,1.08,1.15,1.1,2145,670,-13,31.07%,"14:41 ET"
ZM,67.28,Call,70,2023-06-16,7,0.84,0.86,0.87,0.84,2154,9416,-13,49.67%,"14:41 ET"
NKE,105.92,Put,106,2023-06-09,0,0.25,0.27,0.28,0.28,1507,1534,-12,10.02%,"14:40 ET"
SHOP,61.2,Call,60,2023-06-23,14,2.93,2.96,2.98,2.96,2928,615,-12,51.18%,"14:42 ET"
LYFT,10.57,Call,9.5,2023-06-09,0,1.03,1.05,1.06,1.04,3125,4847,-12,123.02%,"14:39 ET"
SE,63.38,Call,66,2023-06-16,7,0.73,0.75,0.77,0.75,14343,473,-12,50.88%,"14:39 ET"
TSLA,246.63,Call,215,2023-09-15,98,44.9,45,45.1,45.9,523,3008,-12,53.84%,"14:36 ET"
NU,7.52,Call,8,2023-10-20,133,0.67,0.68,0.68,0.68,599,74790,-12,45.47%,"14:28 ET"
META,264.95,Put,220,2023-06-30,21,0.25,0.26,0.26,0.26,607,2190,-12,40.97%,"14:20 ET"
META,264.95,Call,255,2023-06-09,0,9.45,9.55,9.65,9.5,623,879,-12,42.50%,"14:40 ET"
CAT,234.86,Call,240,2023-06-16,7,1.76,1.8,1.84,1.8,656,3452,-12,29.98%,"14:41 ET"
CHWY,36.99,Put,38,2023-06-09,0,0.84,0.9,0.95,1.08,695,335,-12,33.70%,"14:34 ET"
COIN,53.69,Call,66,2023-06-16,7,0.15,0.16,0.16,0.16,503,1708,-11,92.99%,"14:34 ET"
LYFT,10.57,Call,10,2024-01-19,224,2.47,2.5,2.52,2.5,506,11145,-11,65.06%,"14:19 ET"
F,13.78,Call,11,2023-06-16,7,2.71,2.74,2.76,2.78,544,2215,-11,96.12%,"14:15 ET"
COIN,53.69,Put,60,2023-06-09,0,6.6,6.65,6.7,6.7,583,1869,-11,130.54%,"14:39 ET"
EVGO,3.77,Call,5,2025-01-17,588,0.85,0.95,1.05,0.85,646,3404,-11,59.24%,"14:39 ET"
MRVL,59.79,Put,59,2023-06-16,7,1.09,1.11,1.12,1.14,682,1703,-11,43.87%,"14:39 ET"
ETSY,92.27,Call,100,2023-06-16,7,0.46,0.51,0.55,0.54,698,2241,-11,57.05%,"14:25 ET"
XPEV,8.89,Call,8,2023-06-09,0,0.84,0.86,0.87,0.84,698,2405,-11,114.86%,"14:39 ET"
TSLA,246.63,Put,240,2024-01-19,224,33.4,33.5,33.6,32.92,772,3836,-11,52.40%,"14:21 ET"
SQ,64.99,Call,67.5,2023-06-16,7,0.81,0.82,0.82,0.79,776,2474,-11,51.43%,"14:40 ET"
BABA,85.83,Call,85,2023-06-30,21,3.6,3.68,3.75,3.85,1045,921,-11,39.41%,"14:15 ET"
PLTR,15.06,Put,9,2024-01-19,224,0.52,0.54,0.55,0.52,1073,11321,-11,69.99%,"12:18 ET"
TSLA,246.63,Put,195,2023-12-15,189,13.45,13.52,13.6,13.14,5524,1082,-11,55.23%,"14:12 ET"
MRVL,59.79,Call,75,2023-08-18,70,0.84,0.86,0.88,0.91,1777,155,-10,44.75%,"13:59 ET"
TSM,102.74,Put,101,2023-06-16,7,1.36,1.37,1.38,1.37,1911,1611,-10,36.98%,"14:36 ET"
DIS,91.89,Put,110,2023-06-16,7,18.1,18.18,18.25,17.97,2580,2279,-10,60.88%,"14:10 ET"
EVGO,3.77,Put,4,2023-06-16,7,0.3,0.35,0.4,0.35,627,1875,-10,100.17%,"14:41 ET"
NFLX,421.75,Call,430,2023-07-21,42,21.3,21.4,21.5,22.67,690,1051,-10,42.92%,"14:25 ET"
CFLT,35.86,Call,37,2023-06-16,7,1,1.05,1.1,1.1,698,571,-10,77.56%,"13:32 ET"
RUM,10.46,Call,11,2023-06-16,7,0.1,0.13,0.15,0.15,741,1339,-10,62.51%,"14:41 ET"
APPH,0.3491,Call,1,2024-01-19,224,0.05,0.1,0.15,0.1,817,2983,-10,181.88%,"12:25 ET"
GOTU,3.13,Call,3,2023-06-09,0,0.1,0.13,0.15,0.14,981,604,-10,88.98%,"14:21 ET"
ETSY,92.27,Call,93,2023-06-09,0,0.03,0.06,0.09,0.15,1062,1074,-10,21.90%,"14:23 ET"
AVXL,9.64,Call,10,2023-06-16,7,0.55,0.63,0.7,0.6,1089,1312,-10,141.62%,"14:35 ET"
CFLT,35.86,Call,25,2023-06-16,7,10.8,11,11.2,11,543,2966,-9,128.90%,"14:39 ET"
QCOM,119.45,Call,125,2023-06-23,14,0.83,0.85,0.87,0.84,611,508,-9,29.60%,"14:42 ET"
GM,36.34,Call,40,2023-06-23,14,0.1,0.11,0.11,0.12,627,867,-9,35.97%,"14:35 ET"
TSLA,246.63,Put,225,2023-09-15,98,15.9,15.95,16,15.48,702,4683,-9,53.40%,"14:21 ET"
TSLA,246.63,Call,600,2025-01-17,588,13.6,13.77,13.95,13.86,808,17856,-9,53.87%,"14:36 ET"
HPE,15.85,Call,16,2023-06-16,7,0.1,0.13,0.15,0.15,829,6398,-9,25.54%,"13:49 ET"
META,264.95,Call,275,2023-06-23,14,2.6,2.62,2.64,2.64,869,844,-9,30.55%,"14:39 ET"
F,13.78,Put,14,2023-06-23,14,0.48,0.49,0.49,0.48,878,109,-9,27.57%,"14:42 ET"
TSM,102.74,Put,105,2023-06-09,0,2.39,2.49,2.58,2.26,1173,130,-9,29.36%,"14:28 ET"
CVS,71.72,Call,67,2023-06-09,0,4.65,4.73,4.8,4.78,1207,1539,-9,69.18%,"14:27 ET"
PLUG,9.25,Put,9.5,2023-06-09,0,0.29,0.3,0.31,0.29,1309,2351,-9,52.74%,"14:37 ET"
PDD,76.95,Call,80,2023-10-20,133,9.1,9.18,9.25,9.3,1402,2977,-9,53.45%,"14:37 ET"
AMD,125.5,Put,126,2023-06-09,0,1.22,1.26,1.29,1.29,26307,647,-9,18.48%,"14:41 ET"
AMZN,124.17,Call,131,2023-06-23,14,0.8,0.81,0.82,0.81,1653,565,-8,31.04%,"14:38 ET"
CVNA,19.81,Put,7.5,2023-06-16,7,0.19,0.22,0.25,0.26,2078,4404,-8,455.63%,"14:42 ET"
TSLA,246.63,Call,313.33,2023-06-16,7,0.24,0.25,0.25,0.25,3467,2566,-8,86.97%,"14:41 ET"
JPM,140.94,Put,140,2023-09-15,98,5.05,5.1,5.15,5.03,512,5747,-8,20.59%,"13:37 ET"
PARA,16.06,Call,15,2023-07-21,42,1.6,1.62,1.63,1.7,693,2973,-8,51.12%,"14:13 ET"
PTON,8.32,Call,13,2023-07-21,42,0.1,0.13,0.16,0.15,856,583,-8,99.38%,"13:28 ET"
CHK,80.13,Call,90,2023-06-16,7,0.05,0.1,0.15,0.13,998,1293,-8,51.80%,"10:56 ET"
AI,36.53,Call,41,2023-06-16,7,0.8,0.85,0.9,0.85,1071,834,-8,116.92%,"14:31 ET"
NFLX,421.75,Call,430,2023-06-30,21,11.2,11.33,11.45,11.89,1135,628,-8,36.94%,"14:37 ET"
AMZN,124.17,Put,122,2023-06-23,14,1.87,1.88,1.89,1.9,511,1636,-7,29.50%,"14:38 ET"
RIVN,13.93,Put,14.5,2023-06-16,7,1,1.01,1.02,0.96,523,2335,-7,83.27%,"14:26 ET"
SQ,64.99,Call,65,2023-06-16,7,1.68,1.69,1.71,1.69,547,7843,-7,50.58%,"14:42 ET"
INTC,31.44,Put,20,2024-01-19,224,0.35,0.36,0.36,0.36,557,12469,-7,44.27%,"14:26 ET"
XOM,107.39,Call,105,2023-06-16,7,3.2,3.28,3.35,3.2,664,11561,-7,26.54%,"14:32 ET"
QCOM,119.45,Call,140,2023-07-21,42,0.33,0.34,0.35,0.36,702,3111,-7,30.00%,"14:37 ET"
ROKU,70.59,Put,65,2023-07-21,42,3.4,3.43,3.45,3.45,719,1955,-7,63.20%,"14:39 ET"
DAL,39.63,Call,40,2023-06-23,14,0.62,0.64,0.66,0.66,961,282,-7,27.19%,"14:36 ET"
AI,36.53,Call,39,2023-06-23,14,2,2.13,2.25,2.08,976,173,-7,108.38%,"14:38 ET"
DISH,6.55,Call,8,2023-06-16,7,0.1,0.11,0.11,0.11,988,2040,-7,143.42%,"14:39 ET"
HZNP,99.49,Call,100,2023-07-21,42,2,2.23,2.45,2.6,1001,4012,-7,16.02%,"13:37 ET"
WING,190.25,Call,210,2023-06-16,7,0.2,0.28,0.35,0.23,1069,1419,-7,43.15%,"14:31 ET"
TJX,79.38,Call,85,2023-07-21,42,0.19,0.22,0.24,0.19,1098,3929,-7,14.54%,"11:22 ET"
TSLA,246.63,Call,350,2024-01-19,224,14.55,14.6,14.65,14.7,1769,18076,-7,52.91%,"14:41 ET"
MSFT,328.13,Put,245,2023-08-18,70,0.6,0.62,0.63,0.66,2002,9530,-7,37.30%,"11:32 ET"
NIO,7.81,Put,7,2023-06-30,21,0.19,0.2,0.2,0.17,2173,2679,-7,70.58%,"14:18 ET"
NCLH,17.14,Put,16,2023-09-15,98,1.06,1.07,1.08,1.08,2584,4483,-7,48.75%,"14:40 ET"
BAC,29.23,Call,35,2024-01-19,224,0.62,0.63,0.63,0.62,3207,108422,-7,24.59%,"14:34 ET"
CVX,159.09,Call,160,2023-07-21,42,4.6,4.68,4.75,4.7,1442,4245,-6,22.88%,"14:32 ET"
TSM,102.74,Put,105,2023-07-21,42,5.6,5.68,5.75,5.75,1613,242,-6,33.22%,"14:41 ET"
TSLA,246.63,Call,300,2023-12-15,189,20.8,20.88,20.95,21.46,1907,4252,-6,52.46%,"14:17 ET"
CVNA,19.81,Put,10,2023-08-18,70,1.38,1.4,1.41,1.35,2820,3352,-6,194.12%,"14:33 ET"
CVNA,19.81,Put,10,2023-06-16,7,0.62,0.66,0.7,0.68,17658,5803,-6,459.55%,"14:42 ET"
META,264.95,Put,200,2024-01-19,224,7.25,7.33,7.4,7.36,601,11678,-6,43.07%,"12:37 ET"
GS,334.54,Put,320,2023-07-21,42,5,5.1,5.2,5.08,634,1327,-6,25.16%,"14:38 ET"
EXPE,110.59,Call,108,2023-06-16,7,3.55,3.63,3.7,3.82,662,167,-6,36.43%,"14:28 ET"
TSLA,246.63,Call,295,2023-06-23,14,1.25,1.26,1.27,1.46,716,480,-6,67.02%,"14:25 ET"
