Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,316.17,Call,317,2023-05-10,5,2.8,2.9,2.99,3,1570,416,+15,21.72%,2023-05-04
QQQ,316.17,Put,311,2023-05-08,3,0.81,0.84,0.86,0.83,1672,362,+15,23.63%,2023-05-04
SPY,405.13,Call,420,2023-08-18,105,9.71,9.75,9.79,9.77,1979,5401,+15,16.53%,2023-05-04
QQQ,316.17,Put,317,2023-05-12,7,4.26,4.35,4.43,4.39,2627,6864,+15,23.32%,2023-05-04
TQQQ,26.58,Put,15,2024-01-19,260,1.57,1.6,1.63,1.59,2692,6221,+15,86.37%,2023-05-04
XLF,31.55,Put,30.5,2023-05-12,7,0.19,0.23,0.26,0.22,4386,298,+15,35.62%,2023-05-04
EWG,29.08,Put,29,2023-05-19,14,0.4,0.44,0.47,0.45,4414,4714,+15,22.01%,2023-05-04
SHY,82.41,Call,82,2023-05-19,14,0.6,0.68,0.75,0.7,12033,264,+15,6.18%,2023-05-04
GDX,35.69,Call,37,2023-05-12,7,0.36,0.38,0.39,0.36,516,2235,+15,42.52%,2023-05-04
TMF,8.59,Call,9,2024-01-19,260,1.5,1.55,1.6,1.6,617,5033,+15,59.20%,2023-05-04
KRE,36.08,Put,23,2023-07-21,77,0.15,0.43,0.71,0.55,815,105,+15,80.08%,2023-05-04
QQQ,316.17,Put,340,2023-05-19,14,23.63,23.99,24.34,23,881,194,+15,24.13%,2023-05-04
QQQ,316.17,Call,310,2023-05-12,7,8.12,8.27,8.41,8.22,581,522,+16,24.68%,2023-05-04
XLF,31.55,Call,32.5,2023-05-19,14,0.24,0.26,0.28,0.26,639,2866,+16,24.49%,2023-05-04
EFA,72.81,Put,73,2023-05-19,14,0.88,0.97,1.06,0.92,719,2104,+16,14.99%,2023-05-04
DPST,4.03,Put,4,2023-09-15,133,1.2,1.28,1.35,1.29,733,391,+16,141.38%,2023-05-04
SQQQ,30.78,Put,29,2023-05-19,14,0.66,0.68,0.7,0.7,737,2236,+16,61.26%,2023-05-04
IWM,170.4,Put,95,2024-12-20,596,1.93,2.15,2.37,2.16,841,4871,+16,36.11%,2023-05-04
SPY,405.13,Call,413,2023-06-02,28,4.33,4.34,4.35,4.33,1227,1306,+16,16.05%,2023-05-04
IWM,170.4,Call,175,2023-05-08,3,0.22,0.23,0.24,0.23,2296,562,+16,24.80%,2023-05-04
GLD,190.44,Call,191,2023-05-19,14,2.9,2.93,2.95,2.94,2460,7515,+16,20.43%,2023-05-04
EWZ,27.67,Call,32,2023-07-21,77,0.18,0.21,0.23,0.21,10033,1268,+16,28.71%,2023-05-04
SPY,405.13,Call,390,2023-06-16,42,22,22.18,22.36,22.09,15126,39826,+16,22.78%,2023-05-04
GLD,190.44,Call,192,2023-09-15,133,9.15,9.23,9.3,9.4,522,446,+17,17.98%,2023-05-04
IWM,170.4,Put,158,2023-05-12,7,0.25,0.27,0.28,0.26,537,368,+17,37.18%,2023-05-04
DPST,4.03,Put,4,2023-06-16,42,0.9,0.98,1.05,0.95,604,4666,+17,181.07%,2023-05-04
SPY,405.13,Put,409,2023-08-18,105,16.42,16.46,16.5,16.05,622,5010,+17,18.75%,2023-05-04
UVXY,4.13,Put,3.5,2023-06-09,35,0.26,0.29,0.31,0.27,772,396,+17,113.65%,2023-05-04
QQQ,316.17,Call,324,2023-05-12,7,0.94,0.97,0.99,0.96,795,1186,+17,19.95%,2023-05-04
SPY,405.13,Call,409,2023-06-16,42,8.52,8.54,8.55,8.53,1094,5571,+17,17.77%,2023-05-04
SPY,405.13,Call,416,2023-07-21,77,8.45,8.49,8.53,8.47,1104,3692,+17,16.34%,2023-05-04
GLD,190.44,Call,215,2023-06-16,42,0.58,0.6,0.61,0.58,1745,52024,+17,24.15%,2023-05-04
QQQ,316.17,Put,305,2023-06-30,56,6.63,6.69,6.75,6.31,2535,6663,+17,24.77%,2023-05-04
IWM,170.4,Call,185,2023-06-09,35,0.36,0.38,0.4,0.39,2606,519,+17,18.61%,2023-05-04
KRE,36.08,Call,39.5,2023-05-05,0,0.1,0.18,0.25,0.13,2888,3105,+17,137.04%,2023-05-04
SPY,405.13,Put,380,2023-05-26,21,1.54,1.55,1.56,1.52,2977,5852,+17,24.65%,2023-05-04
XLI,98.03,Put,97,2023-05-12,7,0,1,2,0.77,2992,37641,+17,22.97%,2023-05-04
SPY,405.13,Put,400,2023-12-15,225,20.08,20.15,20.22,20.16,1768,37898,+18,20.76%,2023-05-04
GDX,35.69,Put,33,2023-05-19,14,0.2,0.21,0.22,0.21,1859,7859,+18,39.56%,2023-05-04
SDOW,26.84,Call,23,2023-09-15,133,5,5.2,5.4,5.2,1910,2698,+18,44.48%,2023-05-04
XLE,78.11,Call,87,2023-06-16,42,0.51,0.55,0.59,0.52,3614,18419,+18,28.27%,2023-05-04
SPY,405.13,Call,420,2023-06-16,42,3.2,3.22,3.23,3.24,31340,82888,+18,14.87%,2023-05-04
GLD,190.44,Call,200,2023-06-30,56,2.9,2.93,2.95,2.79,527,5609,+18,20.37%,2023-05-04
QQQ,316.17,Put,312.5,2023-05-19,14,3.9,3.93,3.95,3.86,637,1133,+18,23.43%,2023-05-04
DIA,331.33,Call,340,2023-06-16,42,3.3,3.45,3.6,3.5,680,3714,+18,14.70%,2023-05-04
IWM,170.4,Call,168,2023-05-19,14,5.12,5.15,5.18,5.11,696,860,+18,28.05%,2023-05-04
TNA,27.58,Call,35,2023-06-16,42,0.29,0.31,0.32,0.3,734,495,+18,55.54%,2023-05-04
SPY,405.13,Put,310,2023-05-26,21,0.09,0.1,0.1,0.1,950,360,+18,46.36%,2023-05-04
TQQQ,26.58,Put,25,2023-06-16,42,1.66,1.69,1.73,1.7,528,6224,+19,70.38%,2023-05-04
GDXJ,41.98,Put,38,2023-06-16,42,0.78,0.83,0.88,0.81,575,685,+19,42.90%,2023-05-04
QQQ,316.17,Put,304,2023-05-12,7,0.88,0.91,0.93,0.93,582,657,+19,27.87%,2023-05-04
SMH,243.61,Put,220,2023-05-19,14,0.66,0.69,0.72,0.65,692,5700,+19,38.61%,2023-05-04
IWM,170.4,Put,168,2023-05-10,5,1.43,1.45,1.47,1.39,746,188,+19,31.55%,2023-05-04
QQQ,316.17,Call,344,2023-06-16,42,0.77,0.78,0.79,0.79,934,2569,+19,17.45%,2023-05-04
XLV,132.4,Put,129,2023-05-19,14,0.27,0.7,1.12,0.61,1172,595,+19,18.36%,2023-05-04
SPY,405.13,Put,382,2023-05-12,7,0.35,0.36,0.36,0.37,1309,3152,+19,27.05%,2023-05-04
IWM,170.4,Call,179,2023-06-16,42,1.85,1.87,1.89,1.86,1354,7665,+19,20.61%,2023-05-04
GDX,35.69,Call,40,2023-06-16,42,0.58,0.59,0.59,0.61,2750,67437,+19,39.67%,2023-05-04
IWM,170.4,Put,168,2023-09-15,133,7.98,8.03,8.08,7.94,1031,2103,+20,24.74%,2023-05-04
QQQ,316.17,Call,335,2023-09-15,133,10.36,10.45,10.53,10.87,1696,21529,+20,21.01%,2023-05-04
QQQ,316.17,Call,322.5,2023-05-19,14,2.6,2.63,2.66,2.74,1980,2941,+20,20.10%,2023-05-04
SPY,405.13,Put,403,2023-05-26,21,5.96,5.98,5.99,5.94,2682,1849,+20,18.87%,2023-05-04
TQQQ,26.58,Call,25,2023-12-15,225,6.2,6.38,6.55,6.56,529,202,+20,66.30%,2023-05-04
QQQ,316.17,Put,269,2023-05-19,14,0.11,0.13,0.15,0.13,549,3173,+20,38.97%,2023-05-04
SPY,405.13,Put,389,2023-05-09,4,0.23,0.24,0.24,0.22,652,592,+20,24.43%,2023-05-04
GDXJ,41.98,Call,50,2023-06-16,42,0.44,0.46,0.48,0.46,654,5047,+20,44.92%,2023-05-04
XLE,78.11,Put,78.5,2023-05-12,7,1.51,1.65,1.78,1.58,798,148,+20,32.00%,2023-05-04
SLV,23.94,Call,35,2023-09-15,133,0.19,0.2,0.21,0.2,1017,120195,+21,39.83%,2023-05-04
SLV,23.94,Put,22.5,2023-06-02,28,0.27,0.28,0.28,0.27,1034,164,+21,31.75%,2023-05-04
SPY,405.13,Put,365,2023-10-20,168,8.99,9.05,9.1,8.93,1104,4398,+21,24.84%,2023-05-04
XLF,31.55,Call,32,2023-07-21,77,1.2,1.3,1.4,1.26,1573,359,+21,24.30%,2023-05-04
XBI,83.98,Put,82,2023-06-16,42,2.84,2.88,2.91,2.88,632,547,+21,35.17%,2023-05-04
XLF,31.55,Call,36,2023-09-15,133,0.27,0.32,0.36,0.3,709,22946,+21,19.32%,2023-05-04
SLV,23.94,Call,26,2024-01-19,260,2.05,2.08,2.1,2.08,743,20381,+21,31.73%,2023-05-04
UVXY,4.13,Call,8,2023-06-16,42,0.19,0.22,0.24,0.21,796,9893,+21,171.34%,2023-05-04
USO,60.7,Put,50,2023-10-20,168,2.16,2.31,2.45,2.28,505,653,+22,44.40%,2023-05-04
TLT,105.24,Call,107,2023-05-19,14,0.96,1,1.03,1.01,523,11347,+22,20.74%,2023-05-04
QQQ,316.17,Call,316,2023-06-16,42,10.6,10.64,10.67,10.48,710,4917,+22,23.13%,2023-05-04
GLD,190.44,Call,190,2023-06-16,42,5.65,5.7,5.75,5.7,754,24723,+22,19.38%,2023-05-04
SPY,405.13,Put,370,2023-06-30,56,3.39,3.41,3.42,3.39,911,9200,+22,25.10%,2023-05-04
XLE,78.11,Put,74,2023-06-16,42,1.65,1.73,1.8,1.76,985,9997,+22,33.56%,2023-05-04
SPY,405.13,Put,355,2023-10-20,168,7.4,7.45,7.5,7.47,1144,3123,+22,25.98%,2023-05-04
IWM,170.4,Put,150,2023-05-26,21,0.42,0.44,0.45,0.43,1171,358,+22,36.46%,2023-05-04
UVXY,4.13,Put,5,2023-05-19,14,0.99,1.06,1.12,1.06,1684,4086,+22,146.47%,2023-05-04
SPY,405.13,Put,392,2023-05-08,3,0.23,0.24,0.24,0.24,2464,602,+22,24.01%,2023-05-04
SLV,23.94,Call,25,2025-01-17,624,4.4,4.43,4.45,4.4,4121,33637,+22,32.31%,2023-05-04
SPY,405.13,Put,391,2023-05-10,5,0.58,0.59,0.59,0.57,1026,3861,+23,24.63%,2023-05-04
VXX,42.06,Call,52,2023-06-16,42,2.26,2.49,2.71,2.58,1076,1279,+23,99.56%,2023-05-04
XLV,132.4,Call,138,2023-06-16,42,0.4,0.71,1.01,0.65,1134,6453,+23,13.12%,2023-05-04
IWM,170.4,Put,167,2023-05-10,5,1.14,1.16,1.18,1.1,1529,287,+23,32.05%,2023-05-04
SPY,405.13,Put,330,2023-08-18,105,2.55,2.56,2.57,2.54,508,6861,+23,30.28%,2023-05-04
SPY,405.13,Put,411,2023-05-26,21,9.25,9.36,9.46,9.06,535,3255,+23,16.41%,2023-05-04
XLE,78.11,Call,81,2023-09-15,133,4.45,4.63,4.8,4.6,655,705,+23,30.62%,2023-05-04
DIA,331.33,Call,333,2023-05-05,0,0.48,0.5,0.52,0.5,906,117,+23,16.53%,2023-05-04
SPY,405.13,Put,396,2023-05-09,4,0.81,0.82,0.82,0.84,1113,351,+24,22.52%,2023-05-04
SPY,405.13,Call,428,2023-06-02,28,0.43,0.44,0.45,0.44,1872,4107,+24,12.71%,2023-05-04
IWM,170.4,Put,160,2023-12-15,225,7.76,7.84,7.91,7.79,2024,51847,+24,26.30%,2023-05-04
IWM,170.4,Put,159,2023-05-26,21,1.14,1.16,1.18,1.23,2061,8370,+24,31.50%,2023-05-04
IWM,170.4,Put,167,2023-05-08,3,0.62,0.64,0.65,0.62,2574,502,+24,30.40%,2023-05-04
SPY,405.13,Call,405,2023-07-21,77,14.96,15,15.04,15.04,2621,13995,+24,18.65%,2023-05-04
GLD,190.44,Call,192,2023-06-16,42,4.7,4.78,4.85,4.65,517,7482,+25,19.65%,2023-05-04
QQQ,316.17,Put,298,2023-05-26,21,1.82,1.86,1.9,1.79,565,457,+25,27.19%,2023-05-04
QQQ,316.17,Call,323,2023-05-12,7,1.19,1.21,1.24,1.22,828,1202,+25,20.34%,2023-05-04
QQQ,316.17,Put,295,2023-06-30,56,4.46,4.52,4.57,4.51,871,5611,+25,26.84%,2023-05-04
GLD,190.44,Put,184,2023-05-26,21,0.84,0.86,0.88,0.85,919,498,+25,17.76%,2023-05-04
SLV,23.94,Put,22.5,2023-06-30,56,0.48,0.5,0.51,0.51,1491,3168,+25,31.16%,2023-05-04
XLI,98.03,Put,90,2023-09-15,133,2.1,2.3,2.5,2.18,3103,13804,+25,24.82%,2023-05-04
KRE,36.08,Put,25,2023-05-19,14,0.15,0.18,0.2,0.19,3999,662,+25,121.75%,2023-05-04
SMH,243.61,Put,240,2023-06-16,42,8,8.1,8.2,8.05,1002,3776,+26,30.98%,2023-05-04
HYG,74.36,Put,69,2023-06-16,42,0.18,0.22,0.26,0.2,1011,241010,+26,17.09%,2023-05-04
TLT,105.24,Put,104.5,2023-05-12,7,0.84,0.86,0.88,0.84,1174,1539,+26,20.54%,2023-05-04
QQQ,316.17,Put,295,2023-07-21,77,5.92,5.98,6.03,5.93,10881,7766,+26,26.41%,2023-05-04
IWM,170.4,Put,160,2023-06-02,28,1.62,1.65,1.68,1.63,607,2410,+26,29.56%,2023-05-04
SPY,405.13,Put,375,2023-06-30,56,4.05,4.06,4.08,4,830,41888,+26,24.36%,2023-05-04
BOIL,2.66,Call,15,2024-01-19,260,0.25,0.3,0.35,0.33,687,3669,+27,155.99%,2023-05-04
GLD,190.44,Call,193,2023-07-21,77,6.15,6.2,6.25,6,740,1476,+27,18.85%,2023-05-04
SPY,405.13,Put,406,2023-07-21,77,13.12,13.15,13.18,12.98,787,1947,+27,18.54%,2023-05-04
SLV,23.94,Call,24,2023-06-30,56,1.18,1.19,1.21,1.19,937,6588,+27,30.54%,2023-05-04
UNG,6.11,Call,6,2023-06-16,42,0.6,0.62,0.64,0.61,998,1880,+27,65.86%,2023-05-04
VXX,42.06,Put,41,2023-05-05,0,0.3,0.43,0.55,0.38,1222,276,+27,93.24%,2023-05-04
SPY,405.13,Call,400,2023-07-21,77,18.31,18.42,18.54,18.57,1860,15208,+27,19.64%,2023-05-04
SPY,405.13,Call,401,2023-05-19,14,8.9,8.93,8.96,8.94,3136,16709,+27,20.21%,2023-05-04
QQQ,316.17,Put,316,2023-05-19,14,5.12,5.17,5.22,5.17,4763,28153,+27,22.16%,2023-05-04
GDX,35.69,Call,38,2023-05-19,14,0.37,0.39,0.4,0.39,1586,14340,+28,41.58%,2023-05-04
XLF,31.55,Put,31,2023-06-16,42,0.79,0.84,0.88,0.82,2777,70233,+28,26.12%,2023-05-04
VXX,42.06,Put,38,2023-05-12,7,0.32,0.42,0.51,0.5,503,426,+28,85.08%,2023-05-04
KRE,36.08,Put,30,2024-01-19,260,2.8,2.9,3,2.95,524,36250,+28,51.42%,2023-05-04
SPY,405.13,Call,480,2023-12-15,225,1.51,1.53,1.54,1.55,605,29644,+28,13.16%,2023-05-04
GLD,190.44,Call,200,2023-07-21,77,3.8,3.85,3.9,3.75,715,3966,+28,19.82%,2023-05-04
VXX,42.06,Put,40,2023-05-12,7,0.91,1.05,1.19,1.06,982,375,+28,85.19%,2023-05-04
XLF,31.55,Put,31,2023-05-12,7,0.3,0.35,0.39,0.35,8956,269,+29,34.15%,2023-05-04
EEM,38.87,Put,39,2023-06-02,28,0.68,0.73,0.78,0.69,16010,103,+29,15.26%,2023-05-04
SPY,405.13,Call,404,2023-05-05,0,2.49,2.5,2.5,2.53,54106,9008,+29,22.11%,2023-05-04
BITO,16.74,Call,16.5,2023-05-12,7,0.61,0.66,0.7,0.6,1034,247,+29,57.22%,2023-05-04
KRE,36.08,Put,38,2023-09-15,133,4.9,5.45,6,5.05,1043,984,+29,47.08%,2023-05-04
SPY,405.13,Put,415,2023-05-15,10,10.38,10.77,11.16,10.4,1074,214,+29,14.09%,2023-05-04
SPY,405.13,Put,381,2023-06-16,42,3.9,3.91,3.92,3.83,1097,10638,+29,24.03%,2023-05-04
EFA,72.81,Put,71,2023-06-16,42,1.04,1.26,1.48,1.14,1102,10180,+29,20.23%,2023-05-04
GDX,35.69,Call,33,2023-09-15,133,4.95,5.03,5.1,5.04,1479,10918,+29,39.85%,2023-05-04
QQQ,316.17,Put,290,2023-06-02,28,1.5,1.53,1.56,1.51,1742,2038,+29,28.35%,2023-05-04
XOP,116.28,Call,135,2023-06-16,42,0.85,0.91,0.97,0.96,2167,5190,+29,37.48%,2023-05-04
KRE,36.08,Put,32,2023-06-16,42,1.28,1.5,1.72,1.77,2556,1400,+29,68.46%,2023-05-04
DIA,331.33,Put,334,2023-05-12,7,4.55,4.6,4.65,4.45,529,516,+29,17.35%,2023-05-04
DIA,331.33,Put,330,2023-05-12,7,2.76,2.79,2.81,2.74,720,541,+29,19.06%,2023-05-04
SPY,405.13,Call,442,2023-07-21,77,0.9,0.91,0.92,0.93,766,2231,+29,12.68%,2023-05-04
KRE,36.08,Put,31,2023-06-16,42,0.7,1.17,1.65,1.45,923,579,+29,75.71%,2023-05-04
VXX,42.06,Put,39,2023-05-12,7,0.51,0.69,0.86,0.7,612,166,+30,82.72%,2023-05-04
QQQ,316.17,Put,307.5,2023-05-05,0,0.1,0.11,0.12,0.11,861,6878,+30,32.62%,2023-05-04
SMH,243.61,Put,215,2023-06-16,42,2.35,2.39,2.43,2.35,948,2781,+30,37.40%,2023-05-04
EWZ,27.67,Put,24,2023-06-16,42,0.28,0.31,0.33,0.29,10148,39573,+30,39.65%,2023-05-04
ICLN,18.28,Call,20,2024-01-19,260,0.95,1.03,1.1,0.95,11687,1463,+30,22.99%,2023-05-04
IWM,170.4,Call,177,2023-05-12,7,0.38,0.39,0.4,0.41,1177,3320,+30,24.26%,2023-05-04
IWM,170.4,Put,167,2023-05-26,21,2.8,2.83,2.86,2.77,1383,1493,+30,27.46%,2023-05-04
TQQQ,26.58,Call,20,2025-01-17,624,11.35,11.85,12.35,12.15,2057,5977,+30,68.65%,2023-05-04
SPY,405.13,Put,389,2023-05-10,5,0.43,0.44,0.44,0.45,1181,307,+31,25.17%,2023-05-04
VXX,42.06,Call,45,2023-05-05,0,0.14,0.2,0.25,0.18,1206,1221,+31,117.38%,2023-05-04
SPXS,18.42,Call,18,2023-06-16,42,1.57,1.6,1.63,1.6,527,5455,+31,54.82%,2023-05-04
GLD,190.44,Call,205,2023-07-21,77,2.72,2.75,2.78,2.77,560,50515,+31,20.70%,2023-05-04
GLD,190.44,Call,210,2023-06-02,28,0.43,0.45,0.46,0.43,607,215,+31,23.49%,2023-05-04
SQQQ,30.78,Call,35,2023-05-12,7,0.26,0.27,0.27,0.27,610,1457,+31,84.77%,2023-05-04
GLD,190.44,Call,180,2023-08-18,105,15.1,15.3,15.5,15.3,1058,749,+32,17.51%,2023-05-04
SPY,405.13,Put,370,2023-06-02,28,1.27,1.28,1.29,1.29,1197,24357,+32,26.01%,2023-05-04
GDX,35.69,Call,35,2023-06-16,42,2.26,2.3,2.33,2.28,2255,65059,+32,38.81%,2023-05-04
IWM,170.4,Put,172,2023-06-16,42,6.24,6.26,6.28,6.1,578,3999,+32,24.55%,2023-05-04
SPY,405.13,Put,378,2023-07-21,77,5.97,5.99,6.01,5.96,594,473,+32,23.33%,2023-05-04
QQQ,316.17,Call,320,2023-06-09,35,6.95,7,7.05,7.04,607,341,+32,21.23%,2023-05-04
VIXY,8.45,Call,8.5,2023-05-05,0,0.04,0.16,0.28,0.15,870,739,+32,98.69%,2023-05-04
KRE,36.08,Call,42,2023-05-12,7,0.16,0.22,0.29,0.24,816,5843,+33,87.77%,2023-05-04
DIA,331.33,Call,332,2023-05-05,0,0.86,0.88,0.9,0.87,894,126,+33,16.93%,2023-05-04
DPST,4.03,Put,4,2023-05-05,0,0.25,0.28,0.3,0.3,2848,529,+33,378.89%,2023-05-04
SPY,405.13,Call,403,2023-05-12,7,5.82,5.83,5.84,5.86,5207,3069,+33,20.35%,2023-05-04
QQQ,316.17,Call,328,2023-05-12,7,0.32,0.33,0.34,0.36,994,1123,+34,18.93%,2023-05-04
GLD,190.44,Call,189,2023-05-05,0,1.99,2.05,2.11,2,1135,1157,+34,28.44%,2023-05-04
SPY,405.13,Call,413,2023-05-11,6,0.91,0.92,0.92,0.93,1487,1521,+34,16.65%,2023-05-04
KRE,36.08,Call,36,2023-06-16,42,3.25,3.33,3.4,3.27,1692,271,+34,66.29%,2023-05-04
DIA,331.33,Call,339,2023-05-12,7,0.41,0.43,0.44,0.47,2053,285,+34,14.24%,2023-05-04
QQQ,316.17,Call,315,2023-05-12,7,4.77,4.81,4.86,4.82,2158,2986,+34,23.36%,2023-05-04
SPY,405.13,Call,399,2023-05-19,14,10.34,10.37,10.39,10.81,2596,6594,+34,20.79%,2023-05-04
DIA,331.33,Call,334,2023-05-05,0,0.27,0.28,0.28,0.28,563,343,+34,16.67%,2023-05-04
SPY,405.13,Put,386,2023-05-10,5,0.27,0.28,0.28,0.29,719,411,+34,25.95%,2023-05-04
SPXS,18.42,Call,20,2023-05-19,14,0.4,0.43,0.45,0.4,6878,28975,+34,65.99%,2023-05-04
KRE,36.08,Call,39,2023-05-19,14,1.11,1.15,1.18,1.12,12120,769,+34,78.03%,2023-05-04
QQQ,316.17,Put,316,2023-05-26,21,6.11,6.24,6.36,6.24,1409,1140,+35,21.99%,2023-05-04
IWM,170.4,Call,178,2023-05-12,7,0.25,0.27,0.28,0.27,1502,2219,+35,24.08%,2023-05-04
SPY,405.13,Call,421,2023-05-12,7,0.13,0.14,0.14,0.14,1817,5978,+35,15.51%,2023-05-04
SLV,23.94,Put,20,2023-10-20,168,0.43,0.44,0.45,0.44,2449,633,+35,31.77%,2023-05-04
TQQQ,26.58,Call,29,2023-05-12,7,0.17,0.18,0.18,0.16,3417,2123,+35,59.67%,2023-05-04
SPY,405.13,Put,388,2023-05-08,3,0.11,0.11,0.12,0.12,627,540,+35,26.02%,2023-05-04
DIA,331.33,Call,336,2023-05-12,7,1.1,1.12,1.14,1.28,755,598,+35,15.25%,2023-05-04
SPY,405.13,Call,416,2023-05-15,10,0.68,0.69,0.7,0.71,538,1617,+36,14.29%,2023-05-04
SQQQ,30.78,Call,35,2023-09-15,133,4.3,4.38,4.45,4.44,574,15111,+36,79.00%,2023-05-04
QQQ,316.17,Put,316,2023-06-30,56,10.06,10.18,10.29,10.12,709,531,+36,22.22%,2023-05-04
GLD,190.44,Put,178,2023-07-21,77,1.3,1.32,1.34,1.27,1456,3118,+36,17.29%,2023-05-04
SPY,405.13,Call,403,2023-05-09,4,4.38,4.4,4.41,4.39,2519,799,+36,18.51%,2023-05-04
SPY,405.13,Call,404,2023-05-15,10,5.57,5.59,5.6,5.65,1490,232,+37,17.99%,2023-05-04
QQQ,316.17,Put,314,2023-05-26,21,5.42,5.48,5.54,5.5,1801,1215,+37,22.65%,2023-05-04
SPY,405.13,Call,450,2023-08-18,105,1.15,1.16,1.17,1.16,1854,5737,+37,12.95%,2023-05-04
SPY,405.13,Call,403,2023-05-10,5,5.02,5.03,5.04,5.13,1973,590,+37,19.95%,2023-05-04
SPY,405.13,Put,405,2023-05-11,6,4.08,4.1,4.11,4.05,5516,920,+37,20.54%,2023-05-04
XLI,98.03,Call,105,2024-01-19,260,2.2,4.53,6.85,4.25,548,1432,+37,18.63%,2023-05-04
QQQ,316.17,Call,337,2023-06-16,42,1.79,1.81,1.83,1.82,639,3454,+37,18.31%,2023-05-04
SPY,405.13,Call,400,2023-08-18,105,21.8,22.01,22.22,21.98,689,3236,+37,19.96%,2023-05-04
TLT,105.24,Call,106.5,2023-05-26,21,1.49,1.54,1.59,1.6,821,609,+37,20.32%,2023-05-04
XLK,147.54,Put,145,2023-05-05,0,0.18,0.33,0.48,0.25,513,7261,+38,35.58%,2023-05-04
SPY,405.13,Call,402.5,2023-05-26,21,9.28,9.3,9.31,9.35,1059,1428,+38,19.40%,2023-05-04
GLD,190.44,Call,188,2023-05-12,7,3.8,3.85,3.9,3.8,1598,1251,+38,21.59%,2023-05-04
KRE,36.08,Put,33,2023-06-16,42,0.94,1.73,2.53,1.98,2559,2100,+38,71.10%,2023-05-04
SPY,405.13,Call,401,2023-05-04,0,3.73,3.86,3.98,3.85,2799,670,+38,0.00%,2023-05-04
IWM,170.4,Put,170,2023-05-08,3,1.57,1.59,1.61,1.58,8984,3075,+38,29.11%,2023-05-04
USO,60.7,Call,70,2023-08-18,105,1.86,1.96,2.06,2.01,530,388,+39,37.02%,2023-05-04
UVXY,4.13,Call,5.5,2023-05-26,21,0.19,0.23,0.26,0.23,611,853,+39,156.60%,2023-05-04
IWM,170.4,Put,146,2023-05-19,14,0.16,0.17,0.18,0.16,737,2811,+39,42.66%,2023-05-04
SPY,405.13,Put,413,2023-05-05,0,7.84,8.15,8.45,8.15,1908,11755,+39,29.26%,2023-05-04
QQQ,316.17,Put,300,2023-06-02,28,2.78,2.81,2.84,2.83,2204,2377,+39,26.09%,2023-05-04
IWM,170.4,Call,174,2023-05-10,5,0.76,0.77,0.77,0.8,3038,731,+39,25.71%,2023-05-04
XLE,78.11,Call,82,2023-05-12,7,0.21,0.27,0.32,0.25,1363,240,+40,32.13%,2023-05-04
GLD,190.44,Put,189.5,2023-05-19,14,2.23,2.26,2.29,2.28,1496,111,+40,19.28%,2023-05-04
BOIL,2.66,Call,3,2023-06-02,28,0.2,0.23,0.25,0.2,654,544,+40,109.29%,2023-05-04
SPXU,14.04,Call,15,2023-06-16,42,0.81,0.84,0.87,0.79,675,9702,+40,63.52%,2023-05-04
IWM,170.4,Put,171,2023-05-10,5,2.61,2.65,2.68,2.56,547,374,+41,29.73%,2023-05-04
QQQ,316.17,Put,317,2023-05-11,6,3.96,4.08,4.19,4.07,665,383,+41,23.11%,2023-05-04
SPY,405.13,Call,425,2023-05-26,21,0.4,0.41,0.42,0.41,674,3945,+41,13.07%,2023-05-04
ARKK,35.74,Call,60,2023-09-15,133,0.1,0.12,0.14,0.11,771,4495,+41,42.23%,2023-05-04
QQQ,316.17,Call,310,2023-05-05,0,6.16,6.33,6.5,6.17,799,5262,+41,31.95%,2023-05-04
SPY,405.13,Call,404,2023-05-11,6,4.84,4.85,4.86,4.85,4094,136,+41,20.03%,2023-05-04
QQQ,316.17,Call,323,2023-05-19,14,2.42,2.44,2.46,2.45,1451,7286,+42,19.98%,2023-05-04
SPY,405.13,Put,406,2023-05-26,21,7.05,7.06,7.08,7.03,1898,2498,+43,17.95%,2023-05-04
SPXS,18.42,Call,19,2023-05-19,14,0.62,0.65,0.68,0.63,543,1690,+43,60.26%,2023-05-04
SQQQ,30.78,Call,29.5,2023-05-12,7,1.81,1.87,1.92,1.88,601,1208,+43,66.80%,2023-05-04
XLI,98.03,Put,98,2023-09-15,133,3.95,4.48,5,4.5,648,5184,+43,21.40%,2023-05-04
QQQ,316.17,Put,305,2023-07-21,77,8.26,8.33,8.4,8.32,976,15087,+43,24.63%,2023-05-04
IWM,170.4,Call,177.5,2023-05-19,14,0.75,0.77,0.78,0.79,773,3751,+44,22.44%,2023-05-04
VXX,42.06,Call,44,2023-05-05,0,0.23,0.37,0.5,0.31,855,524,+44,111.14%,2023-05-04
SPY,405.13,Put,390,2023-05-11,6,0.68,0.69,0.69,0.69,930,496,+44,24.80%,2023-05-04
SPY,405.13,Put,340,2023-06-16,42,0.82,0.83,0.83,0.82,1078,57805,+44,31.81%,2023-05-04
SPY,405.13,Call,428,2023-05-19,14,0.1,0.11,0.11,0.1,1246,11881,+44,13.81%,2023-05-04
DPST,4.03,Call,4,2023-09-15,133,1.3,1.33,1.35,1.35,1293,162,+44,144.09%,2023-05-04
IWM,170.4,Put,148,2023-06-16,42,0.97,0.99,1,0.97,5064,983,+44,34.42%,2023-05-04
