Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
NVDA,287.77,Call,295,2023-05-12,2,0.8,0.81,0.82,0.82,33701,11655,-264,35.40%,"14:48 ET"
PLTR,9.93,Call,14,2023-08-18,100,0.3,0.31,0.32,0.31,677,8071,-260,62.22%,"14:42 ET"
TEVA,8.39,Call,9,2023-06-16,37,0.18,0.2,0.21,0.19,683,21258,-259,34.99%,"14:05 ET"
AMD,96.76,Call,98,2023-06-02,23,3.6,3.63,3.65,3.8,766,1734,-259,42.59%,"14:45 ET"
SWKS,98.27,Put,120,2023-05-19,9,21.5,21.65,21.8,21.4,600,294,-258,71.22%,"13:13 ET"
DIS,100.96,Call,110,2024-01-19,254,8.1,8.18,8.25,8.25,963,7587,-256,30.90%,"14:36 ET"
ROKU,55.99,Call,60,2023-05-19,9,0.64,0.65,0.66,0.66,1679,1900,-255,56.31%,"14:37 ET"
PLTR,9.93,Call,15,2025-01-17,618,1.5,1.57,1.63,1.59,2277,17564,-254,52.78%,"14:45 ET"
TSLA,168.27,Put,167.5,2023-05-12,2,1.87,1.88,1.88,1.88,56198,10349,-253,45.83%,"14:49 ET"
DKNG,24.38,Put,20,2023-06-23,44,0.34,0.38,0.41,0.39,527,260,-252,59.77%,"11:49 ET"
AMZN,109.57,Call,105,2023-05-12,2,4.75,4.83,4.9,4.98,3311,9136,-249,34.59%,"14:46 ET"
JPM,135.53,Call,138,2023-05-12,2,0.18,0.19,0.19,0.22,1039,2488,-247,23.04%,"14:44 ET"
FIGS,8.15,Call,7.5,2023-07-21,72,1.2,1.23,1.25,1.24,3016,8600,-246,56.93%,"14:47 ET"
CLF,14.73,Call,15,2023-05-12,2,0.1,0.11,0.11,0.11,2497,4311,-245,50.39%,"14:48 ET"
RIVN,14.23,Call,12.5,2023-06-16,37,2.26,2.28,2.3,2.41,600,2455,-242,73.39%,"14:17 ET"
AAPL,172.62,Call,170,2023-05-19,9,3.9,3.95,4,3.95,5408,33827,-241,18.80%,"14:48 ET"
AMD,96.76,Call,91,2023-05-12,2,5.7,5.78,5.85,5.62,603,2696,-240,57.22%,"14:41 ET"
PLTR,9.93,Call,25,2024-01-19,254,0.17,0.18,0.18,0.18,1319,35399,-238,65.42%,"14:40 ET"
JD,34.9,Put,34,2023-05-12,2,0.96,0.97,0.98,0.95,1237,1831,-237,136.84%,"14:47 ET"
NKLA,0.8,Call,1,2023-07-21,72,0.1,0.11,0.11,0.1,1762,9730,-230,114.52%,"14:48 ET"
SCHW,47.46,Call,80,2025-01-17,618,2.15,2.21,2.26,2.21,794,2170,-230,36.29%,"09:58 ET"
DVN,48.08,Call,55,2023-06-16,37,0.4,0.41,0.42,0.42,915,12730,-229,37.58%,"14:47 ET"
CVNA,12.95,Call,13,2023-05-19,9,1.21,1.23,1.26,1.3,1347,1744,-227,157.85%,"14:46 ET"
LCID,7.21,Call,6,2023-05-19,9,1.25,1.27,1.28,1.23,500,7626,-225,88.14%,"14:27 ET"
GOOGL,111.32,Call,110,2023-05-19,9,3.2,3.25,3.3,3.26,27918,34844,-224,29.87%,"14:48 ET"
OZK,32.42,Call,40,2023-08-18,100,1.6,1.78,1.95,1.85,516,656,-223,63.85%,"12:16 ET"
DKNG,24.38,Put,23.5,2023-05-12,2,0.13,0.14,0.14,0.15,735,1004,-223,63.28%,"14:26 ET"
AMD,96.76,Call,100,2024-01-19,254,14.65,14.75,14.85,14.8,3125,26925,-222,46.15%,"14:47 ET"
LCID,7.21,Put,7,2023-05-19,9,0.2,0.21,0.22,0.21,664,6709,-221,69.84%,"14:23 ET"
BABA,82.92,Call,85,2023-05-12,2,0.55,0.56,0.56,0.55,12752,5027,-220,53.12%,"14:48 ET"
AFRM,12.34,Call,15,2023-06-16,37,0.6,0.61,0.61,0.63,818,7581,-217,92.48%,"14:31 ET"
FND,91.94,Put,85,2023-05-19,9,0.35,0.45,0.55,0.72,783,1594,-216,48.27%,"10:49 ET"
PLTR,9.93,Call,8,2023-05-26,16,1.96,1.98,2,2,564,1694,-214,73.28%,"14:31 ET"
MSFT,310.98,Call,330,2023-06-16,37,2.07,2.09,2.1,2.07,823,12436,-214,18.94%,"14:48 ET"
PACW,5.96,Put,4.5,2023-05-12,2,0.1,0.13,0.15,0.13,872,4233,-214,375.16%,"14:47 ET"
META,232.95,Put,225,2023-05-12,2,0.27,0.28,0.28,0.27,8496,5890,-214,37.56%,"14:47 ET"
AAPL,172.62,Call,190,2023-09-15,128,3.5,3.55,3.6,3.55,974,27817,-213,20.78%,"14:48 ET"
DIS,100.96,Put,85,2023-05-19,9,0.1,0.11,0.11,0.11,518,7179,-210,59.85%,"14:48 ET"
FTNT,66.89,Call,70,2023-05-19,9,0.2,0.23,0.25,0.2,3598,7377,-209,25.28%,"14:21 ET"
NVTA,1.465,Call,1.5,2023-06-16,37,0.15,0.18,0.2,0.2,1106,4946,-207,117.09%,"13:50 ET"
BAC,27.17,Put,27,2023-07-21,72,1.47,1.48,1.48,1.44,1884,12324,-206,33.72%,"14:46 ET"
PLTR,9.93,Call,17,2023-08-18,100,0.13,0.14,0.14,0.13,792,1757,-206,66.52%,"13:54 ET"
PDD,60.26,Put,45,2023-06-16,37,0.65,0.68,0.7,0.67,895,16412,-205,76.71%,"13:21 ET"
GOOG,111.88,Call,105,2023-05-19,9,7.7,7.83,7.95,7.49,578,37653,-204,32.41%,"14:41 ET"
BABA,82.92,Call,100,2024-01-19,254,7.05,7.1,7.15,7.1,502,13584,-203,42.95%,"14:39 ET"
NVDA,287.77,Put,280,2023-06-16,37,13,13.05,13.1,13.02,531,3274,-203,48.46%,"14:47 ET"
TSLA,168.27,Call,185,2023-05-26,16,1.36,1.38,1.39,1.44,1663,4063,-201,44.36%,"14:46 ET"
TXN,161.82,Put,180,2023-06-16,37,17.65,17.75,17.85,18.2,2654,2292,-201,21.36%,"14:29 ET"
SPCE,4.22,Call,4,2023-06-16,37,0.66,0.68,0.69,0.66,501,1454,-201,95.94%,"14:31 ET"
PYPL,63.13,Put,79,2023-05-12,2,15.75,15.83,15.9,15.95,694,207,-200,121.47%,"14:02 ET"
PARA,15.69,Put,25,2023-05-19,9,9.2,9.25,9.3,9.3,2057,4717,-199,160.50%,"14:48 ET"
GOOG,111.88,Call,114,2023-05-12,2,0.64,0.65,0.65,0.64,9785,2410,-195,37.24%,"14:48 ET"
COIN,61.9,Put,50,2023-06-16,37,2.54,2.57,2.59,2.54,1205,8466,-195,98.94%,"14:47 ET"
TGTX,34.83,Call,25,2024-01-19,254,14.8,15,15.2,14.64,554,2878,-194,90.55%,"11:47 ET"
INTC,29.63,Put,45,2023-06-16,37,15.25,15.3,15.35,15.25,670,1793,-194,74.50%,"14:48 ET"
C,46.07,Put,46,2023-05-12,2,0.4,0.41,0.42,0.38,1428,2065,-193,31.69%,"14:43 ET"
JNJ,161.27,Call,165,2023-05-19,9,0.27,0.29,0.31,0.29,1238,8800,-191,13.44%,"14:48 ET"
RIVN,14.23,Put,15,2023-06-16,37,1.68,1.69,1.69,1.66,11443,22491,-191,68.18%,"14:46 ET"
RIVN,14.23,Call,13,2023-05-12,2,1.2,1.22,1.24,1.37,1789,8671,-189,101.87%,"14:37 ET"
AMZN,109.57,Call,140,2024-01-19,254,3.55,3.58,3.6,3.65,4241,21620,-189,30.41%,"14:43 ET"
CAT,211.17,Put,212.5,2023-05-12,2,2.31,2.36,2.4,2.18,535,577,-189,27.96%,"14:44 ET"
BAC,27.17,Call,30,2023-06-16,37,0.16,0.17,0.17,0.16,1257,30334,-189,27.09%,"14:41 ET"
DKNG,24.38,Call,30,2023-06-16,37,0.19,0.2,0.21,0.2,1324,6300,-188,49.35%,"14:48 ET"
PYPL,63.13,Put,77,2023-05-12,2,13.75,13.83,13.9,13.75,1368,373,-187,144.28%,"14:46 ET"
AAPL,172.62,Put,170,2023-05-26,16,1.63,1.63,1.64,1.64,2215,4910,-185,20.84%,"14:48 ET"
PARA,15.69,Call,17.5,2023-06-16,37,0.39,0.4,0.4,0.39,3877,4018,-185,49.25%,"14:38 ET"
BABA,82.92,Call,84,2023-05-12,2,0.82,0.83,0.84,0.86,6613,1973,-185,51.54%,"14:47 ET"
AMD,96.76,Call,92,2023-05-12,2,4.75,4.83,4.9,4.75,1971,7037,-183,46.76%,"14:40 ET"
NVDA,287.77,Call,305,2023-05-19,9,1.2,1.21,1.22,1.21,2857,6998,-183,33.69%,"14:48 ET"
MSFT,310.98,Put,285,2023-06-16,37,1.84,1.85,1.86,1.82,594,10858,-181,27.39%,"14:46 ET"
NIO,8.07,Call,8.5,2023-05-19,9,0.17,0.18,0.18,0.18,3284,5774,-177,67.98%,"14:48 ET"
RIVN,14.23,Put,12.5,2023-09-15,128,1.53,1.55,1.57,1.54,1563,8617,-176,75.98%,"14:46 ET"
AMD,96.76,Put,95,2023-05-12,2,0.75,0.76,0.76,0.75,21861,3540,-176,50.20%,"14:48 ET"
TSLA,168.27,Call,162.5,2023-05-12,2,6.2,6.4,6.6,6.8,2365,4709,-174,50.26%,"14:44 ET"
TSLA,168.27,Put,170,2023-05-19,9,5.5,5.53,5.55,5.52,13221,14395,-173,44.56%,"14:48 ET"
AI,20.2,Call,22.5,2023-05-19,9,0.4,0.43,0.45,0.4,588,3268,-172,91.58%,"14:38 ET"
X,21.13,Put,26,2023-05-19,9,4.8,4.85,4.9,4.85,1416,950,-168,78.57%,"14:46 ET"
BAC,27.17,Call,27,2023-05-12,2,0.37,0.38,0.39,0.41,2177,1851,-168,36.44%,"14:46 ET"
AAPL,172.62,Call,180,2023-06-16,37,1.76,1.77,1.77,1.78,4103,52210,-168,18.51%,"14:47 ET"
MSFT,310.98,Call,300,2023-05-26,16,13.45,13.58,13.7,12.87,599,2034,-167,20.60%,"14:32 ET"
TSLA,168.27,Call,195,2023-07-21,72,6.25,6.3,6.35,6.25,1251,8032,-167,48.78%,"14:03 ET"
MPW,8.4,Put,8,2023-05-19,9,0.14,0.15,0.16,0.15,512,21569,-166,58.09%,"14:42 ET"
UBER,38.67,Put,37,2023-06-09,30,0.8,0.82,0.84,0.82,2084,225,-166,36.67%,"14:46 ET"
GOOG,111.88,Call,107,2023-05-12,2,5.5,5.58,5.65,5.45,819,2900,-165,40.66%,"14:44 ET"
PLTR,9.93,Call,8,2024-01-19,254,2.96,3.01,3.05,2.83,828,2215,-165,57.63%,"13:58 ET"
PLUG,7.76,Put,8.5,2023-05-12,2,0.75,0.77,0.79,0.76,680,2624,-164,102.68%,"14:45 ET"
MRVL,40.32,Call,42.5,2023-06-16,37,1.69,1.7,1.71,1.7,992,5173,-164,48.72%,"14:42 ET"
PYPL,63.13,Put,80,2023-06-16,37,16.75,16.83,16.9,16.8,13947,5584,-164,47.67%,"14:48 ET"
AFRM,12.34,Call,10.5,2023-05-12,2,1.8,1.83,1.86,1.83,644,1284,-163,151.00%,"14:40 ET"
NET,49.01,Call,47,2023-05-12,2,2.37,2.41,2.45,2.34,1149,1400,-162,62.65%,"13:57 ET"
AAPL,172.62,Put,150,2023-05-26,16,0.09,0.1,0.1,0.11,799,3086,-161,34.22%,"14:32 ET"
INTC,29.63,Put,30,2023-05-19,9,0.7,0.71,0.72,0.71,1309,12671,-161,29.98%,"14:45 ET"
JD,34.9,Call,42.5,2023-06-16,37,0.5,0.51,0.52,0.52,1707,8501,-161,57.07%,"14:48 ET"
CVNA,12.95,Call,8,2023-05-19,9,4.85,4.9,4.95,5,9537,17884,-161,170.77%,"14:44 ET"
GOOG,111.88,Put,104,2023-05-19,9,0.19,0.2,0.2,0.2,1512,1522,-160,35.17%,"14:40 ET"
PYPL,63.13,Put,100,2023-09-15,128,36.75,36.83,36.9,36.6,7316,674,-160,49.35%,"14:46 ET"
USB,29.26,Put,30,2023-05-12,2,0.9,0.95,1,0.98,569,9329,-159,59.02%,"14:35 ET"
BABA,82.92,Put,80,2023-06-16,37,3.25,3.3,3.35,3.25,2201,24820,-157,45.98%,"14:44 ET"
AMD,96.76,Put,80,2023-07-21,72,1.7,1.73,1.75,1.72,863,6869,-156,47.58%,"14:48 ET"
FCX,36.01,Put,35,2023-05-19,9,0.46,0.47,0.48,0.49,532,7284,-155,41.35%,"14:34 ET"
BABA,82.92,Put,80,2023-05-19,9,1.55,1.57,1.58,1.58,556,13272,-154,55.94%,"14:22 ET"
BAC,27.17,Call,27,2023-06-16,37,1.14,1.15,1.15,1.18,637,3369,-154,30.06%,"14:45 ET"
SCHW,47.46,Put,32.5,2023-07-21,72,0.56,0.58,0.6,0.58,1003,1686,-154,68.45%,"14:18 ET"
MSFT,310.98,Call,305,2023-05-12,2,7.1,7.23,7.35,7.3,1128,3743,-151,27.56%,"14:46 ET"
NVDA,287.77,Put,260,2023-06-16,37,6.65,6.7,6.75,6.5,881,6816,-149,51.07%,"14:45 ET"
RITM,7.83,Put,8,2023-05-19,9,0.2,0.23,0.25,0.25,3017,5570,-149,33.38%,"13:24 ET"
HOOD,8.97,Call,9,2023-05-12,2,0.41,0.42,0.42,0.42,4480,4057,-148,166.45%,"14:48 ET"
COIN,61.9,Put,40,2023-06-16,37,0.9,0.91,0.92,0.9,513,15471,-148,111.31%,"14:31 ET"
PYPL,63.13,Put,82.5,2023-06-16,37,19.25,19.33,19.4,19.2,587,3374,-147,46.30%,"14:48 ET"
F,11.8,Call,13,2023-09-15,128,0.56,0.57,0.57,0.54,634,26925,-146,36.14%,"13:48 ET"
AAL,14.19,Call,14,2023-05-12,2,0.26,0.27,0.28,0.28,1177,3842,-146,45.73%,"14:40 ET"
NVDA,287.77,Put,250,2023-05-19,9,0.14,0.15,0.15,0.13,1327,16741,-146,44.92%,"14:43 ET"
TSLA,168.27,Put,175,2023-05-19,9,8.65,8.7,8.75,8.7,4396,9834,-146,44.07%,"14:48 ET"
PLTR,9.93,Call,12,2023-06-16,37,0.16,0.17,0.17,0.16,3110,38549,-145,56.86%,"14:46 ET"
WAL,27.17,Call,30,2023-05-12,2,0.2,0.25,0.3,0.2,801,2341,-144,132.55%,"14:40 ET"
TSLA,168.27,Put,190,2023-05-12,2,21.5,21.73,21.95,21.4,1163,1068,-144,71.88%,"14:46 ET"
TSLA,168.27,Call,220,2025-01-17,618,31.8,32.33,32.85,32.75,760,3002,-143,50.97%,"14:43 ET"
WMT,151.8,Call,152.5,2023-05-12,2,0.56,0.57,0.58,0.61,1510,2533,-142,16.94%,"14:47 ET"
META,232.95,Put,220,2023-05-26,16,1.72,1.73,1.75,1.74,619,1667,-142,34.04%,"14:47 ET"
AMD,96.76,Call,110,2023-06-16,37,1.49,1.51,1.52,1.51,15896,44120,-141,44.34%,"14:48 ET"
VLO,111.66,Put,130,2023-05-19,9,18.15,18.25,18.35,18.3,2751,373,-140,38.37%,"14:29 ET"
WFC,38.19,Put,38,2023-05-12,2,0.3,0.31,0.32,0.3,917,1930,-140,35.04%,"14:38 ET"
JD,34.9,Put,36,2023-05-12,2,2.04,2.05,2.06,2.06,584,2104,-138,140.76%,"14:37 ET"
AMZN,109.57,Put,99,2023-06-16,37,1.03,1.04,1.05,1.02,587,7437,-137,35.25%,"14:46 ET"
U,28.63,Call,25,2023-05-12,2,4.25,4.3,4.35,4.1,644,257,-137,250.23%,"13:30 ET"
CTLT,33.15,Put,35,2023-05-19,9,3.3,3.4,3.5,3.3,6589,3688,-136,110.49%,"14:36 ET"
TSLA,168.27,Put,160,2023-05-26,16,3.05,3.1,3.15,3,1418,3655,-135,47.64%,"14:46 ET"
SHOP,64.27,Put,65,2023-05-19,9,2.19,2.2,2.21,2.16,1478,865,-134,47.50%,"14:46 ET"
F,11.8,Call,11.35,2023-06-16,37,0.84,0.85,0.86,0.85,835,18694,-134,40.00%,"14:35 ET"
BA,199.28,Call,200,2023-05-19,9,3.6,3.65,3.7,3.8,939,3785,-133,29.66%,"14:46 ET"
META,232.95,Put,215,2023-05-19,9,0.42,0.43,0.43,0.42,1270,26978,-132,36.59%,"14:46 ET"
ENPH,160.02,Put,190,2023-05-19,9,29.55,29.8,30.05,29.65,2507,335,-131,69.19%,"13:26 ET"
AMZN,109.57,Put,90,2023-07-21,72,0.87,0.88,0.89,0.88,2590,25496,-130,38.13%,"14:48 ET"
VZ,37.43,Put,37,2023-07-21,72,1.16,1.17,1.18,1.21,594,7627,-128,20.84%,"14:16 ET"
SQ,57.51,Put,55,2023-05-12,2,0.14,0.15,0.15,0.15,672,3323,-127,53.57%,"14:38 ET"
NVDA,287.77,Call,300,2023-05-19,9,2.1,2.12,2.13,2.1,20571,13869,-125,33.54%,"14:48 ET"
AAPL,172.62,Call,185,2023-06-02,23,0.17,0.18,0.19,0.2,736,7178,-124,16.33%,"14:43 ET"
NVDA,287.77,Put,282.5,2023-05-19,9,3.6,3.63,3.65,3.6,1319,1863,-124,34.64%,"14:48 ET"
INTC,29.63,Call,32.5,2023-06-16,37,0.31,0.32,0.32,0.32,1345,17631,-123,30.91%,"14:47 ET"
WDC,32.58,Put,34,2023-05-12,2,1.29,1.35,1.41,1.25,704,1232,-122,42.91%,"14:05 ET"
SNOW,171.33,Call,180,2023-05-12,2,0.39,0.41,0.43,0.41,2906,604,-122,53.64%,"14:45 ET"
CMA,34.58,Put,35,2023-05-19,9,1.9,1.97,2.05,1.85,2139,8380,-121,78.14%,"14:36 ET"
AMZN,109.57,Put,98,2023-06-16,37,0.9,0.91,0.92,0.96,933,6455,-121,35.78%,"14:21 ET"
X,21.13,Call,22,2023-05-19,9,0.27,0.29,0.3,0.29,1350,1066,-121,46.00%,"14:44 ET"
TSLA,168.27,Call,600,2025-01-17,618,3.25,3.3,3.35,3.35,593,19142,-120,52.68%,"14:38 ET"
AAPL,172.62,Put,140,2023-07-21,72,0.55,0.56,0.57,0.58,639,14049,-119,31.84%,"14:31 ET"
CCL,10.51,Call,10,2023-05-12,2,0.52,0.53,0.54,0.53,690,5804,-119,62.87%,"14:48 ET"
TSLA,168.27,Call,190,2023-06-16,37,2.92,2.93,2.94,3,1304,11862,-119,44.42%,"14:46 ET"
SCHW,47.46,Put,50,2023-05-19,9,3,3.1,3.2,3.16,3492,14877,-118,50.83%,"14:18 ET"
IEP,31.84,Put,20,2023-05-19,9,0.2,0.23,0.25,0.25,4198,4578,-118,202.61%,"14:45 ET"
PFE,38.24,Put,40,2023-06-16,37,2.22,2.25,2.27,2.23,629,23736,-118,24.15%,"14:47 ET"
ADT,6.09,Call,7,2024-01-19,254,0.45,0.48,0.5,0.55,1004,580,-118,37.93%,"11:38 ET"
SHOP,64.27,Put,50,2023-06-16,37,0.42,0.43,0.43,0.42,664,5656,-117,59.33%,"14:45 ET"
OXY,56.99,Put,60,2023-05-19,9,3.2,3.28,3.35,3.32,1694,12416,-116,33.30%,"14:41 ET"
PBR,11.14,Call,11,2023-05-12,2,0.34,0.36,0.37,0.36,2589,12906,-116,82.04%,"14:44 ET"
NFLX,332.98,Call,335,2023-05-12,2,2.8,2.83,2.86,2.8,9181,2609,-116,32.74%,"14:48 ET"
SQ,57.51,Put,55,2023-05-19,9,0.75,0.76,0.76,0.75,830,6508,-116,49.04%,"14:48 ET"
ENVX,13.07,Put,10,2025-01-17,618,3.1,3.2,3.3,3.5,500,704,-115,88.42%,"10:18 ET"
MRVL,40.32,Put,40,2023-06-16,37,2.29,2.3,2.31,2.34,542,10167,-115,50.21%,"14:05 ET"
WYNN,110.05,Call,130,2023-09-15,128,3.35,3.45,3.55,3.43,566,1425,-115,34.17%,"14:48 ET"
GOOG,111.88,Put,105,2023-05-19,9,0.25,0.26,0.26,0.26,1321,36278,-115,34.07%,"14:47 ET"
AMD,96.76,Put,85,2023-05-19,9,0.13,0.14,0.14,0.12,2006,14152,-115,49.07%,"14:44 ET"
CMCSA,39.63,Put,37.5,2023-06-16,37,0.43,0.44,0.45,0.43,785,11725,-113,25.90%,"14:46 ET"
ENVX,13.07,Call,25,2023-10-20,163,0.65,0.7,0.75,0.78,511,2102,-112,85.70%,"12:45 ET"
UBER,38.67,Call,35,2023-05-19,9,3.8,3.85,3.9,3.9,673,36759,-112,50.08%,"14:43 ET"
AI,20.2,Call,19,2023-05-12,2,1.3,1.35,1.4,1.4,740,2567,-111,112.52%,"14:14 ET"
BOX,27.15,Call,26,2023-05-19,9,1.25,1.3,1.35,1.3,1310,2144,-111,28.55%,"14:40 ET"
XOM,107.56,Put,109,2023-05-12,2,1.64,1.68,1.72,1.94,545,2394,-110,24.69%,"14:09 ET"
PLTR,9.93,Put,10,2024-01-19,254,1.68,1.69,1.7,1.7,554,46664,-109,55.84%,"14:48 ET"
COIN,61.9,Put,45,2023-05-19,9,0.2,0.21,0.21,0.21,605,26014,-109,122.64%,"14:32 ET"
VLO,111.66,Call,120,2023-06-16,37,2.15,2.18,2.2,2.19,707,3985,-108,35.99%,"14:48 ET"
PLTR,9.93,Call,8,2023-07-21,72,2.19,2.22,2.24,2.19,695,2013,-106,51.34%,"14:20 ET"
ENVX,13.07,Call,15,2023-07-21,72,1.1,1.15,1.2,1.15,1027,10534,-105,77.16%,"14:06 ET"
TSM,84.5,Call,85,2023-05-12,2,0.55,0.56,0.57,0.52,1041,1352,-105,27.56%,"14:42 ET"
MSFT,310.98,Put,255,2023-07-21,72,1.25,1.27,1.28,1.25,2063,3497,-103,32.08%,"14:43 ET"
SOFI,5.43,Call,6,2023-07-21,72,0.37,0.38,0.38,0.37,2277,42296,-103,58.64%,"14:37 ET"
AMZN,109.57,Put,105,2023-05-19,9,0.53,0.54,0.54,0.53,3643,48756,-103,31.82%,"14:48 ET"
TSLA,168.27,Call,162.5,2023-05-19,9,8.4,8.45,8.5,8.46,794,3768,-102,47.24%,"14:48 ET"
BAC,27.17,Call,27,2023-07-21,72,1.69,1.7,1.71,1.72,836,2657,-102,32.68%,"14:47 ET"
DELL,45.91,Call,45,2023-07-21,72,3.3,3.4,3.5,3.2,1021,3175,-102,34.46%,"14:01 ET"
IEP,31.84,Put,20,2024-01-19,254,2.45,2.73,3,2.45,527,1118,-99,75.82%,"14:34 ET"
PDD,60.26,Call,85,2023-10-20,163,2.55,2.58,2.61,2.57,540,1552,-99,53.48%,"13:48 ET"
TPX,36.82,Put,35,2023-06-16,37,0.85,0.93,1,0.95,1066,1862,-99,39.81%,"13:06 ET"
MU,60.19,Put,60,2023-06-16,37,2.45,2.47,2.48,2.49,557,16414,-98,35.62%,"14:22 ET"
RUM,9.47,Call,10,2023-06-16,37,0.45,0.53,0.6,0.4,606,3095,-98,61.09%,"12:07 ET"
JNJ,161.27,Call,165,2023-06-16,37,1.39,1.42,1.44,1.42,1055,10714,-98,12.94%,"14:48 ET"
XOM,107.56,Call,115,2023-07-21,72,2.34,2.38,2.41,2.4,2048,7442,-98,26.20%,"14:42 ET"
SYNH,41.79,Call,40,2023-05-19,9,1.8,1.85,1.9,1.9,517,5672,-97,20.73%,"14:40 ET"
MARA,10.21,Call,20,2023-06-23,44,0.25,0.29,0.32,0.28,668,718,-97,142.30%,"13:25 ET"
RIOT,12.2,Call,9.5,2023-05-12,2,2.56,2.63,2.7,3.2,585,752,-96,217.62%,"13:01 ET"
LAZR,5.74,Call,6,2023-05-12,2,0.09,0.1,0.1,0.1,683,3434,-96,111.16%,"14:38 ET"
BYND,12.49,Call,14,2023-05-12,2,0.55,0.56,0.56,0.55,2705,985,-95,309.87%,"14:48 ET"
RBLX,39.3,Call,45,2023-05-19,9,0.11,0.11,0.12,0.12,566,5911,-95,57.41%,"14:43 ET"
TLRY,2.74,Call,8,2024-01-19,254,0.16,0.18,0.19,0.2,720,17055,-95,98.41%,"13:29 ET"
ABNB,113.11,Put,115,2023-06-16,37,6,6.08,6.15,6.3,779,2082,-95,39.21%,"14:36 ET"
NIO,8.07,Put,5,2023-08-18,100,0.18,0.19,0.19,0.18,1025,10113,-95,83.87%,"14:34 ET"
OPEN,2.19,Call,2,2023-05-26,16,0.3,0.31,0.32,0.3,564,1266,-94,141.48%,"14:47 ET"
INTC,29.63,Put,31,2023-05-19,9,1.39,1.4,1.42,1.45,720,7266,-94,28.44%,"14:39 ET"
W,35.18,Put,35,2023-05-19,9,1.62,1.65,1.67,1.66,889,26144,-94,81.53%,"14:37 ET"
NVDA,287.77,Call,302.5,2023-05-12,2,0.15,0.16,0.16,0.15,5449,5106,-93,37.85%,"14:48 ET"
DKNG,24.38,Call,22.5,2023-06-16,37,2.79,2.82,2.85,2.85,1216,5576,-92,55.67%,"14:42 ET"
PLUG,7.76,Put,7.5,2025-01-17,618,2.46,2.49,2.51,2.47,1657,8262,-92,76.54%,"14:36 ET"
SOFI,5.43,Call,5.5,2023-05-19,9,0.17,0.18,0.18,0.17,3246,18262,-92,58.47%,"14:44 ET"
EOLS,10.65,Call,10,2023-05-19,9,0.65,0.73,0.8,0.67,5543,9183,-92,49.93%,"14:42 ET"
TSLA,168.27,Put,100,2023-07-21,72,0.8,0.81,0.81,0.86,616,10853,-90,71.64%,"13:41 ET"
PYPL,63.13,Put,95,2023-06-16,37,31.75,31.83,31.9,31.78,4020,250,-88,73.65%,"14:48 ET"
PYPL,63.13,Put,78,2023-05-12,2,14.75,14.83,14.9,15.05,770,257,-88,115.37%,"14:26 ET"
INTC,29.63,Put,33,2023-05-12,2,3.25,3.3,3.35,3.25,705,302,-87,91.39%,"14:48 ET"
PLUG,7.76,Call,15,2023-09-15,128,0.26,0.27,0.27,0.27,585,8489,-86,86.22%,"14:38 ET"
AMD,96.76,Call,125,2023-06-16,37,0.3,0.31,0.31,0.34,697,4850,-86,46.82%,"14:23 ET"
GOOGL,111.32,Call,105,2023-06-16,37,8.85,8.93,9,8.93,538,18302,-85,30.20%,"14:48 ET"
GM,32.94,Put,34,2023-05-19,9,1.32,1.34,1.35,1.46,1615,6272,-85,34.26%,"13:11 ET"
WMT,151.8,Call,157.5,2023-05-19,9,1.01,1.03,1.05,1.04,1739,916,-85,30.66%,"14:48 ET"
AMD,96.76,Call,105,2023-09-15,128,7.55,7.6,7.65,7.57,1776,4847,-83,44.59%,"14:38 ET"
TSLA,168.27,Put,140,2023-06-02,23,0.8,0.81,0.82,0.79,1941,2254,-83,54.24%,"14:46 ET"
RIVN,14.23,Call,15,2023-06-16,37,0.91,0.92,0.93,0.91,10303,16134,-83,68.20%,"14:49 ET"
META,232.95,Call,220,2023-05-19,9,14.4,14.5,14.6,14.12,507,5300,-83,34.12%,"14:26 ET"
JNJ,161.27,Put,160,2023-06-16,37,2.6,2.62,2.63,2.67,640,6770,-83,17.05%,"14:32 ET"
ABNB,113.11,Put,110,2023-06-16,37,3.8,3.85,3.9,4,1475,5700,-82,40.34%,"14:36 ET"
UPST,19.09,Call,17.5,2023-05-19,9,1.73,1.76,1.79,1.9,2680,11135,-82,90.28%,"14:45 ET"
MCD,295.18,Put,290,2023-06-16,37,3.4,3.47,3.55,3.45,1886,2705,-81,16.53%,"14:43 ET"
PYPL,63.13,Put,95,2024-01-19,254,31.75,31.83,31.9,31.6,23894,3474,-81,37.37%,"14:46 ET"
SMCI,133.68,Call,130,2023-08-18,100,21.2,21.5,21.8,20.8,501,4570,-81,67.31%,"12:25 ET"
XOM,107.56,Call,105,2023-06-16,37,5.15,5.2,5.25,5.25,706,5799,-81,27.33%,"14:40 ET"
F,11.8,Call,12.5,2023-05-26,16,0.11,0.11,0.12,0.11,553,7656,-80,34.60%,"14:47 ET"
OXY,56.99,Call,85,2024-01-19,254,0.82,0.85,0.87,0.87,562,6445,-80,34.33%,"14:07 ET"
SHOP,64.27,Put,64,2023-05-19,9,1.7,1.71,1.71,1.68,815,1448,-80,48.06%,"14:45 ET"
DIS,100.96,Call,115,2023-06-16,37,0.63,0.64,0.64,0.64,1107,14164,-80,32.75%,"14:48 ET"
