Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
T,17.2,Put,19,2023-04-28,1,1.7,1.8,1.89,1.79,12206,8005,-278,161.54%,2023-04-26
MSFT,295.37,Call,310,2023-05-19,22,1.7,1.76,1.82,1.75,4979,9185,-275,21.81%,2023-04-26
KO,63.55,Call,65,2023-05-05,8,0.08,0.09,0.1,0.1,1852,3385,-273,14.12%,2023-04-26
TSLA,153.75,Put,210,2023-05-12,15,55.35,56.35,57.35,57.4,755,155,-270,78.94%,2023-04-26
PAGS,9.18,Call,10,2023-05-19,22,0.15,0.18,0.2,0.15,17740,19052,-269,46.54%,2023-04-26
GOOG,104.45,Call,107.5,2023-06-16,50,2,2.85,3.7,3.55,1314,6727,-267,30.24%,2023-04-26
AMD,85.94,Call,95,2023-05-19,22,1.34,1.36,1.38,1.36,4325,14899,-267,50.20%,2023-04-26
TSLA,153.75,Put,195,2023-05-05,8,40.75,41.3,41.85,40.2,2828,354,-266,77.35%,2023-04-26
AFRM,9.84,Put,10.5,2023-04-28,1,0.74,0.76,0.78,0.82,2111,1547,-264,156.22%,2023-04-26
TSM,82.25,Put,90,2023-04-28,1,7.65,7.83,8,7.9,714,221,-264,115.43%,2023-04-26
INTC,29.05,Call,35,2024-01-19,267,1.74,1.75,1.76,1.75,1358,73434,-257,37.67%,2023-04-26
LYFT,10.05,Call,10,2023-04-28,1,0.25,0.27,0.28,0.26,710,7352,-257,111.54%,2023-04-26
BABA,82.82,Put,101,2023-04-28,1,18.05,18.23,18.4,18.15,1270,119,-252,230.26%,2023-04-26
UPS,172.57,Put,195,2023-05-05,8,22.2,22.8,23.4,22.23,1603,416,-251,68.40%,2023-04-26
BABA,82.82,Put,150,2024-01-19,267,66.55,67.25,67.95,67.2,16089,1630,-250,49.82%,2023-04-26
SHOP,46.37,Call,50,2023-05-19,22,1.72,1.74,1.76,1.77,579,15955,-250,67.66%,2023-04-26
MU,61.02,Call,65,2023-05-19,22,0.81,0.83,0.85,0.82,812,7884,-250,36.18%,2023-04-26
TSLA,153.75,Put,215,2023-05-19,22,60.4,61.35,62.3,61.8,46039,2989,-248,85.50%,2023-04-26
MSFT,295.37,Call,310,2023-06-16,50,4.95,5.03,5.1,5.16,3683,13642,-246,23.45%,2023-04-26
FRC,5.69,Put,12.5,2023-05-19,22,7.4,7.5,7.6,7.48,595,12744,-239,352.65%,2023-04-26
AMZN,104.98,Call,107,2023-05-05,8,3.3,3.38,3.45,3.43,1462,2648,-234,69.02%,2023-04-26
CVS,72.26,Put,90,2023-06-16,50,17.35,17.78,18.2,17.9,1230,150,-232,35.55%,2023-04-26
TSM,82.25,Put,95,2023-05-19,22,12.6,12.77,12.95,13.3,2843,886,-229,32.82%,2023-04-26
AMD,85.94,Call,110,2023-06-16,50,0.52,0.54,0.55,0.51,523,38406,-228,45.22%,2023-04-26
PFE,38.63,Put,39.5,2023-04-28,1,0.85,0.92,0.98,0.91,1704,3632,-226,35.47%,2023-04-26
CVS,72.26,Call,73,2023-04-28,1,0.24,0.26,0.28,0.25,575,1022,-226,35.63%,2023-04-26
META,209.4,Call,250,2023-05-05,8,0.93,0.95,0.96,0.94,3409,1285,-224,82.68%,2023-04-26
TSLA,153.75,Put,155,2023-05-12,15,7.05,7.48,7.9,7.38,3143,2188,-223,55.16%,2023-04-26
BAC,28.44,Put,28,2024-01-19,267,2.57,2.6,2.63,2.6,1608,95903,-222,31.76%,2023-04-26
TEVA,8.21,Put,10,2023-06-16,50,1.74,1.82,1.9,1.85,1975,36548,-220,44.92%,2023-04-26
AMZN,104.98,Put,90,2023-05-19,22,0.76,0.82,0.88,0.8,1432,17355,-219,55.07%,2023-04-26
HD,288.07,Put,287.5,2023-04-28,1,2.02,2.09,2.17,2,1566,557,-219,39.54%,2023-04-26
NVDA,269.56,Put,240,2023-05-19,22,2.38,2.52,2.66,2.41,13019,28120,-217,47.71%,2023-04-26
AMZN,104.98,Put,95,2023-09-15,141,5.2,5.5,5.8,5.17,1036,9321,-216,41.96%,2023-04-26
VZ,36.92,Put,37,2023-05-19,22,0.69,0.7,0.71,0.71,1141,7945,-216,17.94%,2023-04-26
PHM,64.63,Put,55,2024-01-19,267,2.95,3.13,3.3,3.02,810,4370,-214,36.25%,2023-04-26
AAPL,163.76,Put,160,2025-01-17,631,18.35,18.78,19.2,18.65,509,7190,-213,29.97%,2023-04-26
TSLA,153.75,Put,175,2023-04-28,1,19.2,20.55,21.9,21.21,922,3867,-211,184.89%,2023-04-26
F,11.54,Call,15,2024-01-19,267,0.45,0.47,0.49,0.47,555,28447,-209,37.34%,2023-04-26
XOM,115.45,Put,117,2023-04-28,1,2.25,2.31,2.37,2.24,621,1967,-208,57.87%,2023-04-26
ARLP,20.6,Call,20,2024-01-19,267,2.2,2.3,2.4,2.45,501,2608,-207,36.63%,2023-04-26
UPS,172.57,Call,230,2024-01-19,267,0.98,1.01,1.04,1.03,726,1762,-207,21.35%,2023-04-26
JNJ,162.62,Put,160,2023-06-16,50,2.77,2.82,2.86,2.79,784,6528,-207,16.89%,2023-04-26
COIN,53.89,Put,58,2023-04-28,1,4.35,4.53,4.7,4.55,1809,1753,-206,154.33%,2023-04-26
TSLA,153.75,Put,167.5,2023-04-28,1,13.3,13.8,14.3,13.75,1506,5512,-205,0.00%,2023-04-26
CVS,72.26,Put,90,2023-05-19,22,17.65,17.75,17.85,17.85,3648,382,-205,51.66%,2023-04-26
BABA,82.82,Put,145,2024-01-19,267,61.6,62.25,62.9,62.15,5800,511,-205,55.60%,2023-04-26
NVDA,269.56,Put,280,2023-04-28,1,10.45,10.93,11.4,10.5,1450,4586,-203,40.17%,2023-04-26
TSLA,153.75,Call,190,2023-06-16,50,2.03,2.13,2.23,2.12,1759,10518,-203,50.30%,2023-04-26
AMD,85.94,Put,87,2023-04-28,1,1.82,1.85,1.88,1.79,5272,5518,-203,69.56%,2023-04-26
MARA,9.46,Put,11,2023-04-28,1,1.57,1.64,1.71,1.6,870,1365,-197,229.32%,2023-04-26
DLR,97.67,Put,85,2023-05-19,22,0.8,0.88,0.95,0.89,835,3444,-196,53.52%,2023-04-26
ATVI,76.81,Put,77.5,2023-05-19,22,2.02,2.26,2.5,2.26,3724,7989,-196,26.36%,2023-04-26
AAPL,163.76,Call,165,2023-05-19,22,4.2,4.28,4.35,4.25,4819,36846,-193,28.91%,2023-04-26
META,209.4,Call,260,2023-04-28,1,0.29,0.32,0.35,0.32,5481,14000,-192,220.72%,2023-04-26
COIN,53.89,Put,50,2023-04-28,1,0.59,0.61,0.62,0.59,3495,8956,-190,179.86%,2023-04-26
MSFT,295.37,Call,330,2023-05-19,22,0.14,0.16,0.17,0.14,756,3067,-190,22.01%,2023-04-26
TSLA,153.75,Put,170,2023-05-19,22,18.25,18.55,18.85,18.35,1022,16447,-189,50.85%,2023-04-26
AMD,85.94,Put,85,2023-04-28,1,0.82,0.84,0.85,0.83,12497,5631,-189,69.93%,2023-04-26
GOOGL,103.71,Put,108,2023-04-28,1,4.2,4.45,4.7,4.45,706,2348,-188,61.56%,2023-04-26
GE,96.21,Put,95,2023-05-19,22,2.02,2.07,2.12,2.02,522,3459,-187,28.63%,2023-04-26
V,228.15,Call,245,2023-06-16,50,1.33,1.41,1.48,1.35,707,3612,-187,18.39%,2023-04-26
TSLA,153.75,Put,226.67,2023-06-16,50,72,73,74,71.35,850,138,-186,56.19%,2023-04-26
NVDA,269.56,Put,210,2023-05-19,22,0.38,0.4,0.41,0.46,532,5444,-185,55.27%,2023-04-26
AMZN,104.98,Put,106,2023-04-28,1,4.15,4.2,4.25,4.2,5026,2723,-185,166.87%,2023-04-26
MSFT,295.37,Call,340,2023-09-15,141,4.95,5.03,5.1,4.95,1180,4469,-183,23.41%,2023-04-26
INTC,29.05,Call,32,2023-04-28,1,0.15,0.16,0.18,0.16,1387,4763,-183,160.93%,2023-04-26
META,209.4,Put,195,2023-04-28,1,3.75,3.83,3.9,3.77,6679,4162,-182,219.24%,2023-04-26
BABA,82.82,Call,105,2023-05-19,22,0.25,0.27,0.29,0.26,566,16271,-182,57.31%,2023-04-26
RBLX,35.76,Call,40,2023-06-16,50,2.01,2.05,2.09,2,582,4572,-181,67.14%,2023-04-26
MSFT,295.37,Call,335,2023-06-16,50,0.69,0.72,0.74,0.74,869,2313,-181,22.01%,2023-04-26
COST,494.66,Call,500,2023-05-19,22,7.95,8.13,8.3,8.45,999,791,-180,20.65%,2023-04-26
TSLA,153.75,Call,185,2023-07-21,85,5.95,6.05,6.15,6.25,1112,9294,-180,52.46%,2023-04-26
HOOD,8.82,Call,10,2023-05-19,22,0.18,0.19,0.2,0.19,871,4059,-179,65.04%,2023-04-26
TSLA,153.75,Call,195,2023-06-16,50,1.55,1.7,1.85,1.61,860,6863,-178,50.25%,2023-04-26
MSFT,295.37,Put,255,2023-05-19,22,0.41,0.43,0.44,0.42,1132,4280,-178,35.43%,2023-04-26
UPS,172.57,Call,210,2023-10-20,176,1.27,1.34,1.4,1.36,820,1389,-177,21.36%,2023-04-26
RTX,97.68,Call,105,2023-05-19,22,0.13,0.14,0.15,0.15,2098,13396,-175,19.50%,2023-04-26
F,11.54,Put,12,2023-07-21,85,1.04,1.05,1.06,1.06,2991,6813,-175,35.05%,2023-04-26
TSLA,153.75,Call,190,2023-05-19,22,0.49,0.5,0.51,0.51,2151,13968,-174,53.00%,2023-04-26
TSLA,153.75,Put,165,2023-06-16,50,17.7,17.92,18.15,17.8,529,6728,-174,50.03%,2023-04-26
MSTR,299.46,Put,270,2023-04-28,1,0.57,0.78,1,0.82,550,748,-174,143.61%,2023-04-26
META,209.4,Call,217.5,2023-04-28,1,6,6.1,6.2,6.05,2888,2946,-173,214.37%,2023-04-26
SNAP,9.88,Call,13.5,2023-04-28,1,0.11,0.12,0.13,0.12,567,3358,-167,453.08%,2023-04-26
PYPL,72.06,Put,92.5,2023-06-16,50,20.3,20.4,20.5,20.5,3400,456,-165,40.38%,2023-04-26
NVDA,269.56,Call,280,2023-06-16,50,14.75,14.85,14.95,14.9,1982,3980,-160,47.35%,2023-04-26
PHM,64.63,Call,65,2023-07-21,85,3.6,3.7,3.8,3.7,2374,3602,-157,29.90%,2023-04-26
BA,203.03,Call,220,2023-06-16,50,3.3,3.43,3.55,3.4,553,3645,-156,29.80%,2023-04-26
NVDA,269.56,Put,260,2023-06-16,50,13.65,13.75,13.85,13.7,1054,6300,-156,47.52%,2023-04-26
LLY,376.27,Call,390,2023-04-28,1,1.63,1.95,2.28,2.1,512,452,-155,86.09%,2023-04-26
META,209.4,Put,205,2023-05-19,22,9.45,9.55,9.65,9.5,635,9815,-155,58.27%,2023-04-26
BAC,28.44,Call,28,2023-04-28,1,0.58,0.6,0.61,0.6,1055,1749,-153,56.67%,2023-04-26
TSM,82.25,Put,85,2023-04-28,1,2.69,2.83,2.96,3.2,1292,1688,-153,46.08%,2023-04-26
HZO,26.53,Put,25,2023-05-19,22,1,1.15,1.3,1.25,2031,17594,-151,77.29%,2023-04-26
PLUG,8.47,Call,12.5,2023-06-16,50,0.17,0.19,0.21,0.19,11016,24965,-148,87.54%,2023-04-26
JPM,135.23,Put,130,2023-09-15,141,5.9,5.98,6.05,6.28,557,6855,-147,26.89%,2023-04-26
WDAY,187.16,Put,185,2023-04-28,1,0.93,1.02,1.1,0.95,601,155,-147,47.33%,2023-04-26
F,11.54,Call,12.35,2023-06-16,50,0.4,0.42,0.43,0.42,856,37737,-146,43.60%,2023-04-26
VLO,116.64,Put,115,2023-04-28,1,1.3,1.39,1.47,1.34,1067,2248,-144,85.13%,2023-04-26
TDOC,25.77,Call,30,2023-04-28,1,0.42,0.44,0.47,0.45,1519,3667,-143,317.11%,2023-04-26
FRC,5.69,Call,20,2023-05-19,22,0.1,0.15,0.2,0.11,853,7266,-141,289.11%,2023-04-26
PCT,6,Call,4,2023-05-19,22,2.1,2.18,2.25,2.18,2755,2560,-140,167.77%,2023-04-26
BAC,28.44,Call,29,2023-06-16,50,0.95,0.98,1,0.96,1701,15724,-139,28.69%,2023-04-26
SQ,60.57,Put,59,2023-04-28,1,0.44,0.46,0.48,0.45,572,1038,-139,84.65%,2023-04-26
DIS,96.61,Call,100,2023-06-16,50,3.3,3.35,3.4,3.35,534,7111,-137,32.27%,2023-04-26
JPM,135.23,Put,135,2023-06-16,50,4.2,4.28,4.35,4.28,1378,10428,-136,22.33%,2023-04-26
GM,32.22,Put,34,2023-05-19,22,2.2,2.23,2.26,2.3,1485,5864,-135,36.37%,2023-04-26
LUV,30.9,Call,32.5,2023-04-28,1,0.16,0.18,0.19,0.17,911,1202,-135,105.14%,2023-04-26
TDOC,25.77,Call,31,2023-04-28,1,0.28,0.31,0.33,0.3,643,758,-134,312.85%,2023-04-26
NIO,7.68,Call,12.5,2023-08-18,113,0.26,0.28,0.29,0.27,712,11049,-134,75.98%,2023-04-26
HUT,1.74,Call,3,2024-01-19,267,0.4,0.44,0.48,0.45,995,10994,-134,123.43%,2023-04-26
AAL,12.74,Put,11,2023-05-19,22,0.1,0.11,0.12,0.11,1234,16253,-133,55.35%,2023-04-26
ATVI,76.81,Put,70,2024-01-19,267,3.5,3.6,3.7,3.55,55944,109912,-132,28.83%,2023-04-26
AAPL,163.76,Call,180,2023-05-19,22,0.28,0.29,0.29,0.3,1318,25545,-131,24.54%,2023-04-26
TSM,82.25,Put,83,2023-04-28,1,1.12,1.22,1.32,1.24,1409,1015,-131,47.23%,2023-04-26
BBBY,0.112,Put,2,2024-01-19,267,1.89,1.9,1.9,1.9,1584,35211,-131,272.56%,2023-04-26
INTC,29.05,Call,30,2024-01-19,267,3.45,3.5,3.55,3.5,805,44588,-131,40.18%,2023-04-26
NVDA,269.56,Put,270,2023-06-16,50,18,18.25,18.5,18.06,987,2589,-130,46.25%,2023-04-26
AAPL,163.76,Put,140,2023-05-19,22,0.36,0.38,0.39,0.36,2007,64638,-130,40.78%,2023-04-26
AMC,5.19,Call,4,2023-05-19,22,1.09,1.17,1.25,1.21,3120,1707,-130,58.22%,2023-04-26
NVDA,269.56,Put,275,2023-05-19,22,13.45,13.52,13.6,13.45,796,2597,-129,40.94%,2023-04-26
TSLA,153.75,Put,120,2023-05-12,15,0.32,0.34,0.36,0.33,1069,1047,-129,71.10%,2023-04-26
FSR,5.98,Call,5,2023-05-05,8,1,1.03,1.05,0.99,626,2151,-128,97.24%,2023-04-26
MSTR,299.46,Call,350,2023-04-28,1,0.25,0.38,0.5,0.35,633,412,-128,161.49%,2023-04-26
AAPL,163.76,Put,160,2023-05-12,15,2.83,2.94,3.05,2.83,3061,2409,-127,34.85%,2023-04-26
RTX,97.68,Call,100,2023-06-16,50,1.96,2.01,2.05,2.02,661,6580,-126,20.43%,2023-04-26
JPM,135.23,Put,125,2023-05-05,8,0.21,0.22,0.24,0.25,1169,235,-126,36.56%,2023-04-26
META,209.4,Call,225,2023-05-05,8,4.55,4.78,5,4.6,1731,1348,-126,82.36%,2023-04-26
MU,61.02,Put,58,2023-04-28,1,0.09,0.1,0.11,0.12,2340,2461,-126,73.61%,2023-04-26
F,11.54,Put,14.5,2023-05-05,8,2.93,2.97,3,2.87,2140,1889,-125,69.83%,2023-04-26
META,209.4,Call,225,2023-06-16,50,8.35,8.43,8.5,8.5,2417,10480,-124,45.85%,2023-04-26
TSLA,153.75,Call,200,2023-09-15,141,6.65,6.78,6.9,6.8,1170,14013,-124,50.50%,2023-04-26
JPM,135.23,Call,145,2023-05-19,22,0.27,0.29,0.31,0.29,1825,9406,-123,20.68%,2023-04-26
NFLX,321.15,Put,330,2023-04-28,1,9,9.4,9.8,8.75,1286,1811,-122,47.94%,2023-04-26
ONON,32.88,Call,32.5,2023-05-19,22,2.35,2.43,2.5,2.5,527,3783,-122,70.61%,2023-04-26
HOOD,8.82,Put,10,2023-05-19,22,1.29,1.34,1.38,1.32,1217,2972,-122,61.08%,2023-04-26
TSLA,153.75,Put,170,2023-05-05,8,16.45,17.23,18,17.15,686,3852,-121,61.76%,2023-04-26
BBBY,0.112,Put,0.5,2023-04-28,1,0.38,0.39,0.39,0.38,1944,11941,-121,0.00%,2023-04-26
AMZN,104.98,Call,125,2023-05-19,22,0.37,0.4,0.42,0.39,1066,12966,-120,46.79%,2023-04-26
INTC,29.05,Call,40,2024-01-19,267,0.79,0.81,0.83,0.81,591,62276,-119,36.26%,2023-04-26
XPO,41.71,Put,40,2023-05-19,22,1.3,1.33,1.35,1.35,870,969,-119,53.48%,2023-04-26
MRK,113.43,Call,116,2023-04-28,1,0.64,0.68,0.71,0.68,1286,610,-118,69.11%,2023-04-26
NVS,102.54,Call,105,2023-05-19,22,0.65,0.88,1.1,0.86,574,2775,-118,17.51%,2023-04-26
SQ,60.57,Put,60,2023-04-28,1,0.77,0.79,0.81,0.77,1544,2086,-117,82.08%,2023-04-26
AAPL,163.76,Put,165,2023-05-05,8,4.25,4.33,4.4,4.24,3339,13406,-117,38.61%,2023-04-26
META,209.4,Call,400,2024-01-19,267,0.71,1,1.29,1.24,1566,22747,-116,38.98%,2023-04-26
CLF,14.84,Put,21,2023-05-19,22,6.05,6.15,6.25,6.05,580,368,-116,95.40%,2023-04-26
JPM,135.23,Put,130,2023-06-16,50,2.67,2.71,2.75,2.72,1086,18626,-116,25.25%,2023-04-26
AAPL,163.76,Put,150,2024-01-19,267,8.7,8.77,8.85,8.86,1539,32739,-115,30.81%,2023-04-26
MSFT,295.37,Put,260,2023-06-16,50,1.99,2.1,2.2,2.01,2790,10069,-115,30.98%,2023-04-26
AAPL,163.76,Call,165,2023-06-16,50,6.35,6.43,6.5,6.55,4309,70036,-115,27.79%,2023-04-26
UBER,29.68,Call,33,2023-05-05,8,0.36,0.37,0.37,0.35,5904,11775,-115,78.70%,2023-04-26
XOM,115.45,Put,118,2023-04-28,1,2.91,3.01,3.1,2.91,1308,1885,-114,51.08%,2023-04-26
META,209.4,Call,230,2023-06-16,50,6.8,7.38,7.95,6.84,970,8382,-114,45.12%,2023-04-26
ALLY,25.84,Put,25.5,2023-04-28,1,0.35,0.4,0.45,0.42,1187,1191,-114,107.14%,2023-04-26
MU,61.02,Put,62,2023-04-28,1,1.34,1.39,1.44,1.4,764,2470,-113,64.08%,2023-04-26
M,16.25,Put,17.5,2023-04-28,1,1.23,1.29,1.34,1.27,5068,5258,-113,90.75%,2023-04-26
TSLA,153.75,Put,205,2023-05-19,22,50.35,51.35,52.35,51.25,54381,8370,-113,0.00%,2023-04-26
APPS,11.96,Put,13.5,2023-04-28,1,1.5,1.56,1.62,1.28,500,756,-109,143.05%,2023-04-26
C,46.86,Put,46.5,2023-04-28,1,0.52,0.55,0.59,0.57,2263,770,-109,75.56%,2023-04-26
BABA,82.82,Call,120,2023-06-16,50,0.3,0.31,0.31,0.3,2791,32468,-109,55.38%,2023-04-26
SOFI,5.67,Call,6,2023-06-16,50,0.43,0.44,0.44,0.43,985,17897,-108,66.32%,2023-04-26
JD,34.23,Put,34,2023-04-28,1,0.39,0.42,0.44,0.41,530,1395,-107,72.73%,2023-04-26
AMZN,104.98,Call,115,2023-09-15,141,6.4,6.48,6.55,6.5,636,4984,-107,36.77%,2023-04-26
NVDA,269.56,Call,282.5,2023-05-05,8,2.02,2.56,3.1,2.59,643,2201,-107,44.31%,2023-04-26
NVDA,269.56,Call,305,2023-05-19,22,1.34,1.39,1.44,1.4,554,3081,-106,39.33%,2023-04-26
MRO,23.29,Call,25,2023-05-19,22,0.38,0.4,0.41,0.38,560,3974,-106,42.32%,2023-04-26
PBR,11.74,Call,11,2023-05-05,8,0.58,0.7,0.81,0.71,1061,2408,-106,50.55%,2023-04-26
TGT,155.45,Put,160,2023-04-28,1,4.5,4.73,4.95,5.1,1727,2765,-106,43.95%,2023-04-26
NVDA,269.56,Call,305,2023-05-05,8,0.24,0.25,0.26,0.23,2212,1179,-106,45.08%,2023-04-26
BABA,82.82,Put,90,2023-06-16,50,9.55,9.65,9.75,9.64,4125,15136,-106,43.71%,2023-04-26
GOOGL,103.71,Call,150,2024-09-20,512,2.6,3.58,4.55,3.85,964,642,-105,27.85%,2023-04-26
RIOT,10.91,Put,11.5,2023-04-28,1,0.78,0.83,0.88,0.8,8306,1651,-100,190.37%,2023-04-26
SCHW,50.6,Call,60,2023-06-16,50,0.42,0.44,0.45,0.43,616,10925,-100,37.86%,2023-04-26
BABA,82.82,Call,105,2023-06-16,50,0.82,0.85,0.88,0.83,1332,22629,-98,49.59%,2023-04-26
ATVI,76.81,Call,90,2023-06-16,50,0.27,0.33,0.39,0.39,8896,44322,-98,30.99%,2023-04-26
MPW,7.93,Call,9,2023-05-19,22,0.22,0.23,0.24,0.21,16727,6844,-98,77.13%,2023-04-26
XPO,41.71,Put,42.5,2023-05-19,22,2.4,2.5,2.6,2.65,540,489,-98,52.01%,2023-04-26
META,209.4,Call,257.5,2023-04-28,1,0.39,0.4,0.41,0.41,1927,3164,-96,222.35%,2023-04-26
T,17.2,Put,18,2023-04-28,1,0.74,0.8,0.87,0.75,518,5714,-96,88.22%,2023-04-26
DASH,57.5,Put,57,2023-04-28,1,0.8,0.85,0.89,1.07,1214,369,-95,90.32%,2023-04-26
ABBV,161.8,Call,165,2023-05-19,22,2.09,2.15,2.2,2.18,1435,17716,-95,21.94%,2023-04-26
TSLA,153.75,Call,250,2024-01-19,267,5.9,6.05,6.2,6.08,1521,22233,-94,49.85%,2023-04-26
TSLA,153.75,Put,115,2023-05-19,22,0.3,0.38,0.46,0.45,1125,3741,-94,71.26%,2023-04-26
MU,61.02,Call,64,2023-04-28,1,0.09,0.1,0.1,0.1,520,2412,-93,69.17%,2023-04-26
COIN,53.89,Put,50,2023-06-16,50,6.5,6.58,6.65,6.56,1029,8012,-93,111.21%,2023-04-26
AMZN,104.98,Put,107,2023-04-28,1,4.65,4.98,5.3,4.7,1171,4645,-93,163.08%,2023-04-26
AAPL,163.76,Call,157.5,2023-04-28,1,6.1,6.32,6.55,6.5,1635,1794,-93,57.57%,2023-04-26
AMZN,104.98,Call,123,2023-04-28,1,0.11,0.11,0.12,0.11,4327,4391,-93,160.50%,2023-04-26
ROKU,56.56,Put,55,2023-05-19,22,4.2,4.25,4.3,4.2,1274,1063,-92,91.93%,2023-04-26
ZM,61.43,Put,62,2023-04-28,1,1.2,1.23,1.25,1.15,511,1087,-92,71.11%,2023-04-26
SQ,60.57,Call,70,2023-05-19,22,0.94,0.97,1,0.92,584,3077,-92,62.81%,2023-04-26
JPM,135.23,Put,139,2023-04-28,1,3.65,3.8,3.95,4.25,518,1638,-91,30.04%,2023-04-26
VZ,36.92,Put,37,2023-05-05,8,0.47,0.49,0.5,0.48,1058,2257,-91,19.76%,2023-04-26
NVDA,269.56,Call,287.5,2023-04-28,1,0.1,0.12,0.13,0.12,1635,3259,-89,66.23%,2023-04-26
LAZR,5.55,Call,6,2023-05-19,22,0.34,0.36,0.37,0.35,15492,5336,-89,95.68%,2023-04-26
FCX,37.28,Put,41.5,2023-04-28,1,4.15,4.25,4.35,4.1,530,229,-89,113.56%,2023-04-26
TSLA,153.75,Call,175,2023-09-15,141,13.1,13.23,13.35,13.2,855,11537,-89,52.12%,2023-04-26
MU,61.02,Call,65,2023-05-05,8,0.28,0.29,0.3,0.29,971,942,-89,40.42%,2023-04-26
GOOG,104.45,Put,105,2023-09-15,141,6.55,7.5,8.45,7.65,568,6450,-88,31.92%,2023-04-26
WMT,150.91,Put,140,2023-06-16,50,1.31,1.35,1.38,1.34,741,8616,-88,23.85%,2023-04-26
QS,7.26,Call,8.5,2023-04-28,1,0.13,0.14,0.14,0.13,1337,4789,-87,327.25%,2023-04-26
NVDA,269.56,Put,262.5,2023-04-28,1,0.77,0.94,1.1,1.05,13177,3280,-87,63.28%,2023-04-26
MMM,102.92,Call,115,2023-05-19,22,0.1,0.13,0.15,0.12,611,3329,-87,26.28%,2023-04-26
PAYO,5.4,Call,5,2023-05-19,22,0.65,0.75,0.85,0.75,2048,9419,-86,101.87%,2023-04-26
WAL,37.73,Put,37,2023-04-28,1,0.65,0.75,0.85,0.78,1400,1786,-84,141.99%,2023-04-26
JPM,135.23,Put,131,2023-04-28,1,0.17,0.19,0.21,0.19,827,790,-84,50.08%,2023-04-26
NVDA,269.56,Call,350,2023-06-16,50,1.14,1.16,1.18,1.15,1169,3434,-84,43.41%,2023-04-26
PLTR,7.74,Call,11,2023-08-18,113,0.23,0.25,0.26,0.25,650,12404,-83,60.01%,2023-04-26
AMZN,104.98,Call,108,2023-04-28,1,2.25,2.33,2.4,2.37,10146,13017,-83,165.53%,2023-04-26
TSM,82.25,Put,92,2023-04-28,1,9.6,9.8,10,10.35,923,290,-82,112.18%,2023-04-26
WBA,34.81,Call,37.5,2023-05-19,22,0.09,0.1,0.11,0.1,1084,5383,-82,23.78%,2023-04-26
T,17.2,Call,20,2024-01-19,267,0.39,0.4,0.41,0.4,601,53403,-81,22.40%,2023-04-26
SNOW,147.06,Call,144,2023-04-28,1,4.6,4.75,4.9,4.15,853,1462,-81,97.40%,2023-04-26
BIDU,117.07,Put,155,2023-05-19,22,37.55,37.93,38.3,37.57,1089,363,-81,73.20%,2023-04-26
UNH,482.95,Call,490,2023-04-28,1,0.81,0.94,1.06,0.95,1264,766,-81,32.98%,2023-04-26
NVDA,269.56,Put,230,2023-06-16,50,5.2,5.28,5.35,5.45,522,4998,-80,51.97%,2023-04-26
TSLA,153.75,Call,220,2023-07-21,85,1.59,1.74,1.89,1.74,564,4651,-80,52.38%,2023-04-26
JPM,135.23,Call,145,2023-07-21,85,2.56,2.6,2.64,2.56,616,15942,-79,23.14%,2023-04-26
VFC,22.26,Put,27.5,2023-05-19,22,5,5.2,5.4,5.27,1615,1366,-78,46.70%,2023-04-26
AMZN,104.98,Put,45,2024-01-19,267,0.32,0.33,0.35,0.32,6040,3281,-78,53.72%,2023-04-26
FAST,52.45,Call,57.5,2023-05-19,22,0,0.05,0.1,0.1,766,1853,-77,24.76%,2023-04-26
MSFT,295.37,Call,330,2023-08-18,113,5.35,5.45,5.55,5.45,8746,605,-77,23.77%,2023-04-26
BMY,68.02,Call,72.5,2023-06-16,50,0.57,0.59,0.6,0.59,1512,6180,-76,20.41%,2023-04-26
WFC,39.46,Call,40,2023-06-16,50,1.5,1.53,1.55,1.52,2111,19135,-76,30.21%,2023-04-26
GOOG,104.45,Put,95,2023-09-15,141,3.9,4,4.1,4.05,562,1880,-76,34.61%,2023-04-26
TSLA,153.75,Call,180,2023-09-15,141,11.5,11.63,11.75,11.45,633,7320,-76,51.75%,2023-04-26
UAL,42.1,Put,55,2023-06-16,50,12.8,12.9,13,12.9,978,575,-76,46.73%,2023-04-26
NVDA,269.56,Put,280,2023-06-16,50,23.2,23.33,23.45,23.31,654,1874,-75,45.10%,2023-04-26
CCJ,26.24,Call,27.5,2023-04-28,1,0.26,0.28,0.29,0.25,1335,853,-74,131.88%,2023-04-26
MSTR,299.46,Call,300,2023-04-28,1,6.8,7.48,8.15,8.4,557,501,-74,123.42%,2023-04-26
TSLA,153.75,Put,125,2023-05-05,8,0.18,0.19,0.2,0.19,1090,1977,-74,75.55%,2023-04-26
WFC,39.46,Put,32.5,2024-01-19,267,1.79,1.84,1.89,1.76,574,26527,-73,38.64%,2023-04-26
MSFT,295.37,Call,325,2023-09-15,141,8.75,8.85,8.95,8.81,664,1970,-73,24.36%,2023-04-26
WAL,37.73,Call,40,2023-05-19,22,1.45,1.55,1.65,1.6,582,2995,-72,67.60%,2023-04-26
META,209.4,Put,220,2023-04-28,1,15.25,16,16.75,15.61,987,1361,-72,209.62%,2023-04-26
GOOG,104.45,Put,65,2024-12-20,603,2.44,2.67,2.9,2.9,1286,533,-72,39.66%,2023-04-26
