Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,404.36,Call,408,2023-06-30,64,11.01,11.05,11.08,10.64,556,1844,+44,18.04%,2023-04-26
BOIL,3.23,Call,3.5,2023-05-19,22,0.2,0.23,0.25,0.23,854,119,+44,105.01%,2023-04-26
UNG,6.76,Call,7.5,2023-05-19,22,0.16,0.19,0.22,0.18,1776,660,+44,64.81%,2023-04-26
EEM,38.41,Put,39,2024-01-19,267,2.37,2.64,2.91,2.6,5504,9242,+45,20.18%,2023-04-26
QQQ,311.87,Put,270,2023-06-02,36,0.66,0.71,0.75,0.85,513,271,+45,30.02%,2023-04-26
XLV,131.71,Put,132,2023-04-28,1,0.34,0.64,0.94,0.91,655,902,+46,27.68%,2023-04-26
DIA,332.95,Call,335,2023-05-19,22,4.2,4.28,4.35,4.5,780,1268,+46,15.22%,2023-04-26
IWM,171.39,Call,173,2023-06-16,50,5.09,5.12,5.14,5.37,808,168,+46,22.46%,2023-04-26
XLF,32.26,Call,32,2023-04-28,1,0.33,0.41,0.48,0.42,1214,1436,+46,40.05%,2023-04-26
XLP,76.18,Put,74,2023-08-18,113,1.09,1.38,1.66,1.38,1502,282,+47,15.17%,2023-04-26
SOXL,13.37,Call,13,2024-01-19,267,4.05,4.1,4.15,4,2221,1915,+47,86.03%,2023-04-26
DIA,332.95,Put,331,2023-04-28,1,0.72,0.74,0.76,0.68,547,1509,+47,22.05%,2023-04-26
QQQ,311.87,Call,329,2023-05-19,22,1.05,1.09,1.13,1.33,959,2094,+47,19.29%,2023-04-26
BOIL,3.23,Put,2,2023-09-15,141,0.3,0.32,0.35,0.33,1004,2112,+47,131.96%,2023-04-26
EFA,72.74,Put,70,2023-05-19,22,0.05,0.34,0.62,0.41,1037,19189,+47,19.94%,2023-04-26
SPY,404.36,Put,340,2023-05-19,22,0.18,0.19,0.19,0.2,527,41515,+48,33.60%,2023-04-26
SPY,404.36,Put,380,2023-10-20,176,11.72,11.77,11.82,11.95,683,11267,+49,22.20%,2023-04-26
KRE,41.16,Call,42,2023-06-16,50,1.81,2.12,2.43,2.14,896,11068,+49,41.52%,2023-04-26
SPY,404.36,Put,370,2023-08-18,113,6.35,6.38,6.4,6.36,1036,11753,+49,23.27%,2023-04-26
XLV,131.71,Call,138,2023-06-16,50,0.6,0.77,0.94,0.72,795,6113,+50,13.69%,2023-04-26
SPY,404.36,Put,345,2023-06-02,36,0.5,0.51,0.51,0.56,573,164,+51,28.71%,2023-04-26
SPY,404.36,Put,408,2023-09-15,141,17.53,17.57,17.6,18.11,643,4317,+51,18.05%,2023-04-26
QQQ,311.87,Put,318,2023-04-27,0,4.49,4.7,4.91,6,1071,752,+51,0.00%,2023-04-26
SPY,404.36,Put,150,2023-09-15,141,0.18,0.19,0.19,0.19,1188,12267,+51,64.53%,2023-04-26
QQQ,311.87,Put,312,2023-05-26,29,6.53,6.61,6.69,6.57,659,660,+52,19.38%,2023-04-26
GLD,184.74,Put,187,2023-04-28,1,2.36,2.43,2.5,2.54,501,1161,+53,23.13%,2023-04-26
QQQ,311.87,Call,320,2023-05-02,5,0.65,0.69,0.72,0.67,552,604,+53,21.59%,2023-04-26
SPY,404.36,Call,435,2023-06-02,36,0.2,0.21,0.22,0.2,988,1295,+53,12.24%,2023-04-26
SMH,240.85,Put,230,2023-05-19,22,3.15,3.25,3.35,3.42,1650,8970,+53,33.07%,2023-04-26
XLE,83.53,Call,84.5,2023-04-28,1,0.35,0.44,0.52,0.45,4977,440,+54,48.31%,2023-04-26
TNA,28.18,Call,28,2023-04-28,1,0.68,0.76,0.83,0.76,719,151,+54,113.28%,2023-04-26
SPY,404.36,Call,406,2023-06-02,36,9.07,9.09,9.12,8.8,903,107,+54,18.86%,2023-04-26
UNG,6.76,Call,7,2023-05-19,22,0.35,0.36,0.36,0.36,1131,4993,+54,68.68%,2023-04-26
SPY,404.36,Put,245,2023-06-16,50,0.09,0.1,0.1,0.1,696,6103,+55,52.99%,2023-04-26
QQQ,311.87,Call,305,2023-04-27,0,8.34,8.55,8.75,8.42,773,144,+55,63.67%,2023-04-26
XLE,83.53,Put,80,2023-05-19,22,1.03,1.08,1.13,1.08,3773,13008,+56,30.85%,2023-04-26
BOIL,3.23,Put,3,2023-05-19,22,0.2,0.23,0.25,0.24,1001,4450,+56,113.97%,2023-04-26
UVXY,4.03,Put,4,2023-05-12,15,0.3,0.33,0.37,0.34,508,748,+57,110.64%,2023-04-26
QQQ,311.87,Put,294,2023-05-05,8,0.44,0.48,0.52,0.66,601,3236,+57,28.96%,2023-04-26
SQQQ,32.15,Call,40,2023-05-19,22,0.54,0.57,0.59,0.6,740,7599,+57,84.33%,2023-04-26
XOP,122.84,Put,120,2023-04-28,1,0.59,0.64,0.69,0.67,1623,641,+57,68.40%,2023-04-26
SPY,404.36,Put,395,2023-05-26,29,4.23,4.25,4.26,4.28,4344,1943,+57,18.40%,2023-04-26
XLF,32.26,Call,34,2023-05-26,29,0.11,0.14,0.16,0.13,681,660,+58,17.74%,2023-04-26
DIA,332.95,Call,336,2023-04-28,1,0.36,0.38,0.39,0.45,806,287,+58,19.98%,2023-04-26
JETS,17.59,Put,16.86,2024-01-19,267,1.21,1.23,1.24,1.23,809,3305,+58,30.86%,2023-04-26
BITO,16.6,Put,15,2023-05-19,22,0.36,0.43,0.5,0.34,1054,5423,+58,67.54%,2023-04-26
QQQ,311.87,Call,314,2023-05-26,29,7.94,8.01,8.07,7.37,529,260,+59,24.82%,2023-04-26
HYG,74.79,Put,74.5,2023-05-26,29,0.7,0.79,0.88,0.74,550,5095,+59,9.83%,2023-04-26
SPY,404.36,Call,406,2023-06-16,50,11.05,11.08,11.11,11.2,1134,4450,+59,19.12%,2023-04-26
BOIL,3.23,Put,3,2023-05-05,8,0.1,0.13,0.15,0.1,1743,2343,+60,106.03%,2023-04-26
SPY,404.36,Put,397,2023-04-28,1,0.21,0.22,0.22,0.22,8995,4524,+60,25.99%,2023-04-26
UNG,6.76,Call,7,2023-05-05,8,0.15,0.17,0.19,0.18,1655,1855,+61,69.26%,2023-04-26
ARKK,35.22,Put,30,2023-06-16,50,0.7,0.73,0.75,0.72,4441,21408,+62,53.25%,2023-04-26
SPY,404.36,Put,380,2024-01-19,267,15.59,15.7,15.81,16.07,5640,13867,+62,22.16%,2023-04-26
SPY,404.36,Call,432,2023-06-02,36,0.33,0.34,0.35,0.33,525,1228,+63,12.37%,2023-04-26
IWM,171.39,Put,172,2023-05-12,15,3.55,3.58,3.6,3.45,1100,503,+63,24.27%,2023-04-26
IWM,171.39,Call,179,2023-06-16,50,2.32,2.34,2.36,2.35,5645,1809,+63,20.02%,2023-04-26
SPY,404.36,Call,465,2023-09-15,141,0.84,0.86,0.87,0.82,3047,7028,+64,12.90%,2023-04-26
SPY,404.36,Call,415,2023-06-30,64,7,7.04,7.07,6.9,540,7755,+64,16.25%,2023-04-26
TQQQ,25.62,Call,26,2023-06-16,50,2.21,2.28,2.34,2.31,566,4312,+65,64.73%,2023-04-26
SPY,404.36,Call,395,2023-04-28,1,9.87,10.18,10.49,10.56,5416,1762,+65,44.96%,2023-04-26
GLD,184.74,Call,190,2023-05-05,8,0.55,0.57,0.58,0.53,1269,1110,+66,20.28%,2023-04-26
QQQ,311.87,Call,321,2023-05-19,22,3.38,3.43,3.47,3.5,2164,8343,+66,21.95%,2023-04-26
UNG,6.76,Call,7,2024-01-19,267,1.76,1.86,1.96,1.75,583,5426,+66,82.06%,2023-04-26
SPY,404.36,Call,402.5,2023-05-12,15,8.01,8.03,8.05,7.91,878,2412,+66,20.75%,2023-04-26
TMF,8.69,Put,8.5,2023-05-05,8,0.15,0.18,0.2,0.15,1036,3008,+66,46.29%,2023-04-26
XLE,83.53,Call,86,2023-06-16,50,2.4,2.49,2.57,2.44,509,3301,+67,28.52%,2023-04-26
DIA,332.95,Put,325,2023-05-19,22,2.56,2.59,2.62,2.6,658,5344,+67,18.31%,2023-04-26
QQQ,311.87,Put,289,2023-06-16,50,3.17,3.22,3.26,3.6,947,2222,+67,25.71%,2023-04-26
TQQQ,25.62,Call,28,2023-09-15,141,3.05,3.1,3.15,2.94,2164,1509,+67,61.09%,2023-04-26
SPY,404.36,Call,420,2024-01-19,267,22.47,22.63,22.78,22.5,5327,12108,+67,18.15%,2023-04-26
QQQ,311.87,Put,265,2023-06-16,50,1.04,1.07,1.1,1.12,2546,51014,+68,30.93%,2023-04-26
XLC,56.13,Put,55,2023-05-05,8,0.05,0.3,0.55,0.5,3017,10132,+68,29.77%,2023-04-26
GLD,184.74,Put,185,2023-05-05,8,1.95,1.98,2,2,651,926,+69,17.90%,2023-04-26
IWM,171.39,Put,173,2023-06-16,50,6.18,6.2,6.22,6.03,879,1840,+69,21.91%,2023-04-26
SOXL,13.37,Call,15,2023-08-18,113,1.95,1.98,2.01,2.01,537,2250,+70,86.27%,2023-04-26
SPY,404.36,Call,429,2023-06-16,50,1.27,1.29,1.3,1.33,631,8867,+70,13.36%,2023-04-26
QQQ,311.87,Put,314,2023-05-12,15,5.78,5.85,5.91,6.73,683,892,+70,19.62%,2023-04-26
SPY,404.36,Put,379,2023-05-05,8,0.23,0.24,0.24,0.31,962,967,+70,25.22%,2023-04-26
SPY,404.36,Put,365,2023-09-15,141,7.06,7.09,7.11,7.1,1152,8918,+70,23.89%,2023-04-26
SPY,404.36,Put,389,2023-05-02,5,0.16,0.17,0.17,0.2,715,491,+71,19.63%,2023-04-26
SPY,404.36,Put,407,2023-08-18,113,15.37,15.41,15.44,15.36,1038,1748,+71,17.81%,2023-04-26
SPY,404.36,Put,390,2023-06-02,36,3.85,3.87,3.88,3.78,1148,3666,+71,19.21%,2023-04-26
SPY,404.36,Call,420,2023-09-15,141,12.79,12.84,12.88,12.44,1598,35903,+71,17.16%,2023-04-26
SPY,404.36,Call,409,2023-05-04,7,2.44,2.46,2.47,2.47,1457,2678,+72,19.20%,2023-04-26
SQQQ,32.15,Call,35,2023-05-19,22,1.33,1.35,1.36,1.33,1624,7442,+72,75.47%,2023-04-26
QQQ,311.87,Call,322,2023-05-03,6,0.74,0.77,0.8,0.86,840,377,+72,23.83%,2023-04-26
XLV,131.71,Call,137,2023-05-19,22,0.2,0.28,0.35,0.29,632,2234,+73,13.52%,2023-04-26
HYG,74.79,Put,74.5,2023-04-28,1,0.11,0.13,0.15,0.13,1230,7528,+73,15.92%,2023-04-26
BITO,16.6,Put,16,2023-05-05,8,0.45,0.5,0.54,0.5,3429,1464,+73,79.42%,2023-04-26
UNG,6.76,Call,7,2023-06-16,50,0.59,0.62,0.64,0.6,1674,12660,+74,69.17%,2023-04-26
SPY,404.36,Call,418,2023-05-05,8,0.4,0.41,0.41,0.41,3681,6083,+74,16.30%,2023-04-26
UVXY,4.03,Put,4,2023-06-16,50,0.62,0.65,0.68,0.63,535,6902,+74,111.10%,2023-04-26
SPY,404.36,Put,395,2023-09-15,141,13.36,13.4,13.43,13.27,877,17042,+74,19.96%,2023-04-26
QQQ,311.87,Call,322,2023-05-05,8,1.29,1.33,1.36,1.1,934,6249,+74,25.08%,2023-04-26
KRE,41.16,Call,43,2023-05-05,8,0.38,0.51,0.63,0.55,562,1183,+75,50.66%,2023-04-26
SMH,240.85,Put,215,2023-06-16,50,3.05,3.13,3.2,3.17,583,2481,+75,35.97%,2023-04-26
QQQ,311.87,Put,305,2023-05-12,15,2.84,2.9,2.96,2.85,958,2804,+75,23.25%,2023-04-26
IWM,171.39,Call,172,2023-05-05,8,2.38,2.41,2.44,2.55,1730,273,+76,26.12%,2023-04-26
SPY,404.36,Call,404,2023-05-01,4,3.27,3.29,3.3,3.31,4812,117,+76,17.93%,2023-04-26
QQQ,311.87,Put,310,2023-05-04,7,2.78,2.87,2.96,2.8,511,293,+76,21.85%,2023-04-26
SPXS,18.52,Call,19,2023-05-05,8,0.46,0.49,0.51,0.48,536,913,+76,62.14%,2023-04-26
IWM,171.39,Call,178,2023-05-26,29,1.59,1.62,1.64,1.64,847,1225,+76,20.65%,2023-04-26
TLT,105.82,Call,111,2023-05-19,22,0.35,0.36,0.37,0.35,625,4075,+77,17.83%,2023-04-26
BITO,16.6,Call,30,2025-01-17,631,0.74,0.79,0.85,0.77,767,29357,+77,40.77%,2023-04-26
BOIL,3.23,Call,4,2023-05-19,22,0.1,0.13,0.15,0.11,1023,7335,+79,106.12%,2023-04-26
HYG,74.79,Put,75,2023-05-19,22,0.91,0.93,0.94,0.93,2261,65074,+79,11.05%,2023-04-26
SPY,404.36,Call,425,2023-06-02,36,1.06,1.08,1.09,1.07,506,2066,+80,13.28%,2023-04-26
QQQ,311.87,Put,314,2023-05-03,6,3.98,4.04,4.1,5.01,784,527,+80,18.52%,2023-04-26
DIA,332.95,Put,333,2023-04-28,1,1.41,1.44,1.47,1.35,1446,362,+81,20.52%,2023-04-26
XLB,78.55,Put,78.5,2023-04-28,1,0.1,0.7,1.3,0.64,2407,113,+81,40.70%,2023-04-26
QQQ,311.87,Call,320,2023-06-16,50,7.49,7.55,7.6,7.5,8751,65794,+81,22.83%,2023-04-26
BOIL,3.23,Call,3.5,2023-05-12,15,0.15,0.18,0.2,0.17,503,1555,+82,104.06%,2023-04-26
QQQ,311.87,Call,312,2023-05-03,6,4.77,4.83,4.89,4.8,507,200,+82,29.84%,2023-04-26
SPY,404.36,Put,370,2023-09-15,141,7.87,7.9,7.92,7.88,789,37047,+82,23.23%,2023-04-26
QQQ,311.87,Put,289,2023-05-19,22,1.12,1.16,1.2,1.41,1150,2531,+82,27.06%,2023-04-26
SPY,404.36,Put,380,2023-06-02,36,2.37,2.39,2.4,2.33,504,15600,+83,21.31%,2023-04-26
QQQ,311.87,Put,312,2023-05-02,5,2.34,2.4,2.46,2.44,1150,819,+83,16.84%,2023-04-26
SPY,404.36,Call,407.5,2023-05-12,15,4.94,4.96,4.98,5.07,1624,1543,+83,18.81%,2023-04-26
GLD,184.74,Call,186.5,2023-04-28,1,0.43,0.45,0.47,0.42,1819,491,+83,28.59%,2023-04-26
SPY,404.36,Put,350,2024-01-19,267,9.65,9.74,9.82,9.75,839,21523,+84,25.00%,2023-04-26
XLY,143.69,Put,143,2023-04-28,1,0,2.4,4.8,1.13,565,613,+85,48.61%,2023-04-26
IWM,171.39,Call,180,2023-05-05,8,0.18,0.19,0.19,0.2,740,2161,+85,22.31%,2023-04-26
KRE,41.16,Put,40.5,2023-05-19,22,1.29,1.56,1.82,1.53,1401,3017,+86,46.51%,2023-04-26
IWM,171.39,Call,172.5,2023-04-28,1,0.74,0.76,0.77,0.81,2273,652,+86,34.13%,2023-04-26
IWM,171.39,Put,165,2023-05-26,29,2.26,2.28,2.3,2.21,18106,1404,+86,25.88%,2023-04-26
QQQ,311.87,Put,325,2023-05-19,22,12.7,12.84,12.98,13.94,666,1317,+86,0.00%,2023-04-26
GDX,33.33,Call,34,2023-06-16,50,1.5,1.52,1.54,1.52,804,39457,+86,36.24%,2023-04-26
SPY,404.36,Put,410,2023-09-15,141,18.12,18.31,18.5,18.15,3182,14475,+87,17.57%,2023-04-26
IWM,171.39,Put,167,2023-05-05,8,1.17,1.19,1.2,1.17,555,2185,+88,28.81%,2023-04-26
XOP,122.84,Put,110,2023-06-16,50,2.51,2.55,2.59,2.53,1248,3962,+89,42.16%,2023-04-26
SPY,404.36,Put,407,2023-05-12,15,6.34,6.38,6.42,6.2,1379,4266,+89,15.92%,2023-04-26
TNA,28.18,Call,29,2023-04-28,1,0.29,0.31,0.32,0.32,2052,395,+89,108.59%,2023-04-26
LABU,5.41,Call,6,2023-05-05,8,0.12,0.13,0.13,0.12,1271,2603,+90,99.28%,2023-04-26
SQQQ,32.15,Call,31,2023-05-05,8,2,2.05,2.11,2.03,1950,2217,+91,73.17%,2023-04-26
EEM,38.41,Call,42,2023-09-15,141,0.48,0.59,0.7,0.58,2605,45543,+92,17.36%,2023-04-26
QQQ,311.87,Put,309,2023-05-19,22,4.77,4.82,4.87,4.77,2643,4401,+92,21.04%,2023-04-26
SPY,404.36,Put,377,2023-06-16,50,3.4,3.41,3.42,3.52,834,6309,+92,22.41%,2023-04-26
SPY,404.36,Put,361,2023-06-16,50,1.83,1.84,1.84,1.87,512,3888,+93,25.21%,2023-04-26
QQQ,311.87,Call,324,2023-05-19,22,2.28,2.34,2.39,2.19,660,3035,+93,20.85%,2023-04-26
SPXU,14.13,Call,14,2023-06-16,50,1.13,1.15,1.18,1.15,1651,4717,+94,51.47%,2023-04-26
IWM,171.39,Put,171,2023-05-26,29,4.07,4.1,4.13,4.22,1682,249,+94,22.87%,2023-04-26
SPY,404.36,Put,391,2023-05-19,22,2.7,2.72,2.73,2.67,1876,33074,+94,20.09%,2023-04-26
TQQQ,25.62,Call,28,2023-06-16,50,1.27,1.33,1.39,1.34,521,6273,+94,58.53%,2023-04-26
SPY,404.36,Call,405,2023-06-02,36,9.71,9.74,9.76,9.78,743,120,+94,19.17%,2023-04-26
XLF,32.26,Put,32.5,2023-05-05,8,0.55,0.6,0.64,0.58,1249,3288,+95,24.07%,2023-04-26
SPY,404.36,Put,411,2023-05-05,8,7.47,7.55,7.62,7.68,1563,8170,+95,14.22%,2023-04-26
SPY,404.36,Call,415,2023-05-03,6,0.46,0.46,0.47,0.47,2058,736,+96,16.36%,2023-04-26
IWM,171.39,Call,206,2023-12-15,232,1.64,1.67,1.69,1.85,606,365,+96,17.84%,2023-04-26
SPXS,18.52,Call,19,2023-05-19,22,0.79,0.82,0.84,0.8,625,1005,+96,54.81%,2023-04-26
IWM,171.39,Call,174,2023-05-03,6,1.07,1.09,1.1,1.06,813,117,+96,23.88%,2023-04-26
IWM,171.39,Put,170,2023-05-03,6,1.67,1.69,1.72,1.79,830,252,+96,27.02%,2023-04-26
UVXY,4.03,Call,9,2023-06-16,50,0.16,0.22,0.27,0.16,875,6738,+96,165.27%,2023-04-26
SPY,404.36,Call,405,2023-05-12,15,6.4,6.42,6.44,6.41,1251,2850,+96,19.75%,2023-04-26
SPY,404.36,Put,393,2023-05-01,4,0.2,0.21,0.21,0.26,632,291,+97,17.99%,2023-04-26
SPY,404.36,Call,421,2023-05-05,8,0.17,0.18,0.18,0.18,1459,3239,+97,15.81%,2023-04-26
SPY,404.36,Put,408,2023-05-03,6,5.1,5.15,5.2,5.38,2174,540,+98,15.03%,2023-04-26
FXI,27.8,Put,30,2023-06-16,50,2.37,2.57,2.76,2.54,15005,44584,+99,26.91%,2023-04-26
"Downloaded from Barchart.com as of 04-27-2023 02:32am CDT"
