Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BA,207.29,Call,205,2023-06-09,3,3.65,3.75,3.85,3.9,4756,2498,+205,30.70%,"15:20 ET"
ENPH,183.51,Call,185,2023-06-09,3,2.87,2.92,2.97,2.95,5131,1049,+205,54.09%,"15:15 ET"
FVRR,28.7,Call,30,2023-06-16,10,0.6,0.65,0.7,0.62,3479,4485,+204,59.12%,"15:20 ET"
BYND,11.14,Put,11,2023-06-09,3,0.32,0.35,0.37,0.33,833,632,+204,94.13%,"15:08 ET"
HAL,31.16,Call,31,2023-06-09,3,0.57,0.58,0.59,0.56,1013,773,+204,41.07%,"14:00 ET"
CRM,212.61,Call,230,2023-06-16,10,0.63,0.64,0.64,0.64,1986,6025,+204,36.51%,"15:14 ET"
AMZN,126.81,Call,129,2023-06-16,10,1.51,1.52,1.53,1.57,2646,1699,+204,29.05%,"15:18 ET"
INTC,30.83,Call,31,2023-06-30,24,1.09,1.11,1.12,1.15,656,2289,+203,37.38%,"13:59 ET"
DAL,37.52,Call,38,2023-06-09,3,0.21,0.22,0.23,0.21,671,1014,+203,28.76%,"14:33 ET"
PLUG,9.1,Call,9,2023-06-30,24,0.76,0.78,0.79,0.78,873,667,+203,76.97%,"15:04 ET"
BUD,54.81,Call,55,2023-07-21,45,1.9,1.95,2,1.95,2274,1670,+203,24.72%,"15:13 ET"
SPLK,103.43,Call,110,2023-07-21,45,2.59,2.62,2.65,2.58,548,2760,+202,33.71%,"15:08 ET"
WAL,39.65,Call,39,2023-06-16,10,2,2.08,2.15,2.05,673,1149,+202,60.58%,"13:32 ET"
MRK,109.58,Put,112,2023-06-09,3,2.37,2.44,2.51,2.18,887,1404,+202,23.13%,"14:45 ET"
PATH,19.56,Call,20,2023-07-21,45,1.4,1.45,1.5,1.45,899,6949,+202,58.15%,"15:19 ET"
AAPL,179.42,Put,165,2023-08-18,73,2.2,2.22,2.23,2.24,1074,9915,+202,25.25%,"15:17 ET"
GME,24.67,Call,25,2023-06-16,10,2.05,2.1,2.15,2.07,1445,10008,+202,132.02%,"15:15 ET"
PLTR,15.58,Call,20,2023-08-18,73,0.75,0.76,0.77,0.76,1848,11446,+202,73.05%,"15:20 ET"
DISH,7.53,Put,7.5,2023-06-09,3,0.26,0.27,0.28,0.26,766,1428,+201,99.05%,"15:10 ET"
U,36.1,Put,35,2023-08-18,73,3.75,3.83,3.9,3.86,781,768,+201,71.04%,"14:48 ET"
LAZR,7.1,Call,7.5,2023-06-30,24,0.45,0.51,0.56,0.55,4271,3905,+201,94.86%,"12:57 ET"
NVDA,387.82,Call,380,2023-06-16,10,15.25,15.35,15.45,15.3,3917,3968,+200,40.80%,"15:19 ET"
NTR,56.96,Put,55,2023-09-15,101,3.1,3.2,3.3,3.2,728,856,+200,36.66%,"15:19 ET"
TSM,99.81,Put,95,2023-06-16,10,0.48,0.49,0.49,0.47,1328,6247,+200,32.22%,"15:06 ET"
SQ,65.87,Call,74,2023-06-23,17,0.53,0.54,0.54,0.51,1361,1215,+200,49.46%,"14:53 ET"
META,272.01,Put,285,2023-06-09,3,13.1,13.23,13.35,12.95,509,408,+199,32.84%,"15:15 ET"
BAC,29.12,Call,29.5,2023-06-23,17,0.47,0.48,0.48,0.47,649,199,+199,25.35%,"15:20 ET"
NKE,105.95,Call,107,2023-06-16,10,1.3,1.31,1.32,1.3,744,673,+199,24.47%,"15:16 ET"
AI,38.48,Call,37.5,2023-06-16,10,3.4,3.5,3.6,3.6,1060,199,+199,120.93%,"15:17 ET"
RIOT,10.91,Call,12,2023-09-15,101,2.02,2.05,2.07,2.08,2876,6827,+199,105.80%,"15:12 ET"
SFIX,3.69,Call,4.5,2023-06-09,3,0.17,0.18,0.19,0.19,3920,979,+199,326.84%,"15:20 ET"
SNOW,182.66,Call,192.5,2023-06-09,3,0.73,0.75,0.77,0.75,592,376,+198,56.54%,"15:16 ET"
COIN,51.46,Put,48,2023-06-16,10,2.44,2.49,2.53,2.48,704,425,+198,121.38%,"15:16 ET"
MCD,284.43,Put,285,2023-06-09,3,1.48,1.53,1.57,1.63,762,625,+198,12.95%,"15:06 ET"
GOOG,128.41,Call,127,2023-06-16,10,3,3.03,3.05,3.2,1052,1742,+198,26.30%,"15:10 ET"
AMD,123.72,Call,128,2023-06-23,17,3.6,3.65,3.7,3.75,2184,1735,+198,50.42%,"15:07 ET"
TTD,74.84,Put,75,2023-06-09,3,1.3,1.33,1.36,1.35,740,505,+197,46.40%,"15:20 ET"
MARA,10.07,Call,8,2023-06-09,3,1.99,2.03,2.06,2.05,1133,1268,+197,120.54%,"15:06 ET"
MSFT,333.97,Put,330,2023-06-16,10,2.49,2.51,2.52,2.5,1159,4214,+197,19.97%,"15:19 ET"
AAPL,179.42,Put,160,2023-09-15,101,2.19,2.21,2.23,2.24,1552,18643,+197,26.22%,"15:13 ET"
TGT,132.52,Call,132,2023-06-09,3,1.83,1.87,1.91,1.86,1831,960,+197,30.64%,"15:20 ET"
AAPL,179.42,Put,170,2023-07-07,31,1.05,1.07,1.08,1.06,1928,2173,+197,21.74%,"15:05 ET"
NIO,7.82,Call,8,2023-06-23,17,0.52,0.53,0.53,0.52,2137,5475,+197,88.63%,"15:16 ET"
MARA,10.07,Put,10,2023-06-16,10,0.75,0.76,0.77,0.77,3770,27588,+197,120.56%,"15:20 ET"
T,15.64,Call,16,2023-07-14,38,0.24,0.27,0.29,0.28,2957,807,+196,21.92%,"13:21 ET"
FUBO,1.865,Call,2,2023-08-18,73,0.27,0.3,0.32,0.29,700,21922,+196,102.78%,"15:12 ET"
INTC,30.83,Call,30,2023-06-23,17,1.46,1.49,1.52,1.48,708,1786,+196,38.43%,"15:13 ET"
CHPT,9.47,Call,10,2023-07-21,45,0.59,0.6,0.61,0.61,1108,31125,+196,59.38%,"15:19 ET"
DOCS,34.3,Call,35,2023-06-16,10,0.85,0.9,0.95,1.05,1368,1073,+196,54.03%,"14:56 ET"
XPEV,8.61,Put,8.5,2023-06-09,3,0.18,0.19,0.2,0.18,547,1931,+195,75.35%,"15:14 ET"
WE,0.2095,Call,0.5,2025-01-17,591,0.1,0.13,0.15,0.12,548,9266,+195,163.16%,"14:47 ET"
PLTR,15.58,Put,15,2023-07-21,45,0.98,0.99,0.99,0.98,773,8741,+195,59.66%,"15:15 ET"
COIN,51.46,Put,43,2023-06-16,10,1.18,1.2,1.22,1.2,1121,693,+195,132.84%,"15:07 ET"
AMD,123.72,Call,132,2023-06-09,3,0.27,0.28,0.28,0.32,1347,1168,+195,54.50%,"15:10 ET"
INTC,30.83,Call,34,2023-06-30,24,0.27,0.28,0.28,0.29,1433,1591,+195,38.59%,"14:47 ET"
COIN,51.46,Put,42,2023-06-09,3,0.38,0.39,0.4,0.39,3702,549,+194,179.91%,"15:20 ET"
SGML,41.65,Call,45,2023-10-20,136,1.3,3.1,4.9,3.11,504,412,+194,41.21%,"13:22 ET"
VVV,38.13,Call,40,2023-06-16,10,0.3,0.35,0.4,0.33,538,7919,+194,38.31%,"13:41 ET"
T,15.64,Put,15.5,2023-06-16,10,0.17,0.18,0.18,0.17,761,3644,+194,22.59%,"15:19 ET"
AFRM,16,Call,17.5,2023-07-21,45,1.36,1.37,1.38,1.34,519,2569,+193,85.84%,"14:48 ET"
BAC,29.12,Call,31,2023-08-18,73,0.64,0.65,0.65,0.64,600,30362,+193,25.38%,"15:11 ET"
NFLX,399.39,Call,495,2023-07-21,45,2.4,2.44,2.47,2.2,719,394,+193,42.34%,"13:15 ET"
AI,38.48,Call,35,2023-07-21,45,7.2,7.3,7.4,7.12,822,6597,+193,102.06%,"15:07 ET"
WBD,12.11,Put,12.5,2023-07-21,45,0.89,0.9,0.91,0.91,877,11202,+193,43.42%,"14:45 ET"
RIG,6.26,Call,5,2025-01-17,591,2.68,2.73,2.77,2.74,1013,16217,+193,66.30%,"14:47 ET"
TSLA,220.1,Call,212.5,2023-06-16,10,11.5,11.58,11.65,11.41,1105,193,+193,50.57%,"15:19 ET"
BA,207.29,Put,207.5,2023-06-09,3,2.19,2.25,2.31,2.12,2066,1360,+193,29.90%,"15:20 ET"
BP,35.21,Call,36.5,2023-06-16,10,0.18,0.19,0.19,0.18,532,1015,+192,25.76%,"15:19 ET"
GOOGL,127.9,Call,140,2024-06-21,381,12.1,12.33,12.55,12.49,544,6431,+192,27.95%,"15:08 ET"
PLTR,15.58,Call,24,2023-11-17,164,0.88,0.9,0.92,0.93,846,564,+192,69.15%,"12:53 ET"
SNOW,182.66,Call,200,2023-06-09,3,0.22,0.23,0.24,0.23,1050,869,+192,61.65%,"15:20 ET"
META,272.01,Call,272.5,2023-06-23,17,6.8,6.85,6.9,6.9,822,191,+191,29.37%,"15:20 ET"
BA,207.29,Put,210,2023-06-16,10,5,5.1,5.2,5.15,1183,3552,+191,28.07%,"15:15 ET"
PFE,38.33,Call,37.5,2023-07-21,45,1.7,1.71,1.72,1.72,2006,4164,+191,23.26%,"15:20 ET"
GOLD,17.02,Put,17,2023-06-09,3,0.16,0.17,0.18,0.17,648,1235,+190,29.18%,"15:07 ET"
PLUG,9.1,Call,8,2023-06-09,3,1.11,1.13,1.15,1.06,740,1411,+190,95.47%,"14:38 ET"
CRM,212.61,Call,230,2023-07-21,45,2.47,2.5,2.52,2.51,800,1831,+190,26.19%,"15:20 ET"
TSLA,220.1,Put,215,2023-06-23,17,6.65,6.7,6.75,6.7,1224,1191,+190,48.42%,"15:20 ET"
MSFT,333.97,Put,327.5,2023-06-16,10,1.81,1.83,1.84,1.82,1400,1781,+190,20.46%,"15:21 ET"
TSLA,220.1,Call,245,2023-06-16,10,1.31,1.32,1.33,1.31,1559,3120,+190,56.05%,"15:20 ET"
CHWY,38.44,Put,37.5,2023-06-09,3,0.29,0.3,0.31,0.3,884,305,+189,48.84%,"15:17 ET"
AAPL,179.42,Put,157.5,2023-06-16,10,0.09,0.1,0.1,0.1,589,5435,+188,40.37%,"15:14 ET"
TSLA,220.1,Put,210,2023-06-30,24,6.25,6.3,6.35,6.35,681,806,+188,48.96%,"15:20 ET"
AMD,123.72,Call,134,2023-06-09,3,0.17,0.18,0.18,0.18,813,563,+188,57.55%,"15:15 ET"
TSLA,220.1,Call,240,2023-06-23,17,3.05,3.08,3.1,3.35,971,1555,+188,50.59%,"15:16 ET"
ENPH,183.51,Put,180,2023-06-09,3,1.93,1.97,2.01,1.95,1859,639,+188,52.57%,"15:18 ET"
SHOP,63.85,Put,61,2023-06-09,3,0.28,0.29,0.29,0.26,2801,808,+188,52.75%,"15:18 ET"
INTC,30.83,Call,33,2023-06-23,17,0.33,0.34,0.34,0.33,2955,7032,+187,39.50%,"15:18 ET"
AMZN,126.81,Call,133,2023-06-16,10,0.56,0.57,0.58,0.6,628,814,+187,29.75%,"15:13 ET"
BA,207.29,Put,210,2023-06-09,3,3.55,3.68,3.8,4.15,843,1405,+187,29.02%,"15:10 ET"
RIOT,10.91,Put,9.5,2023-06-16,10,0.23,0.24,0.24,0.23,905,1250,+187,107.75%,"15:12 ET"
CAT,225.95,Call,227.5,2023-06-09,3,1.68,1.76,1.84,1.69,1386,469,+187,26.76%,"15:17 ET"
AMC,4.63,Put,5,2023-06-30,24,0.87,0.93,0.98,0.95,503,3911,+186,155.92%,"14:54 ET"
FFIE,0.368,Call,0.5,2023-07-07,31,0.1,0.11,0.11,0.13,574,275,+186,343.55%,"15:15 ET"
AMD,123.72,Call,120,2024-01-19,227,21.5,21.63,21.75,21.81,629,25305,+186,46.82%,"15:10 ET"
GOOGL,127.9,Put,129,2023-06-09,3,1.76,1.78,1.79,1.77,656,195,+186,22.84%,"15:20 ET"
W,49.53,Put,45,2023-06-16,10,0.93,0.96,0.98,0.92,697,4922,+186,82.70%,"15:16 ET"
GOOGL,127.9,Put,128,2023-06-16,10,2.15,2.16,2.17,2.13,1177,539,+186,25.02%,"15:19 ET"
PYPL,65.04,Call,75,2023-06-23,17,0.14,0.15,0.15,0.14,1216,4031,+186,40.51%,"13:53 ET"
RIOT,10.91,Call,10,2023-06-09,3,0.96,0.98,0.99,1.01,2156,875,+186,100.76%,"14:45 ET"
PLUG,9.1,Call,10.5,2023-06-16,10,0.14,0.15,0.15,0.14,609,798,+185,91.54%,"15:17 ET"
SHOP,63.85,Call,70,2023-09-15,101,4.75,4.78,4.8,4.85,824,3172,+185,50.99%,"14:56 ET"
COIN,51.46,Put,49.5,2023-06-09,3,1.65,1.69,1.72,1.7,1281,244,+185,139.62%,"15:20 ET"
BAC,29.12,Put,26,2023-08-18,73,0.4,0.41,0.41,0.4,1800,12553,+185,30.22%,"14:57 ET"
GOOGL,127.9,Put,128,2023-06-09,3,1.17,1.18,1.19,1.14,3257,281,+185,23.25%,"15:16 ET"
SHOP,63.85,Call,70,2023-06-09,3,0.13,0.14,0.14,0.13,3390,1281,+185,69.62%,"15:20 ET"
AMC,4.63,Put,5,2023-06-16,10,0.56,0.58,0.6,0.58,4689,117293,+185,117.66%,"15:16 ET"
AAPL,179.42,Call,177.5,2023-06-09,3,2.79,2.83,2.87,2.84,31886,16286,+184,23.56%,"15:20 ET"
PANW,226.46,Call,232.5,2023-06-09,3,0.44,0.49,0.54,0.52,514,497,+184,29.69%,"15:12 ET"
FSLR,196.79,Call,207.5,2023-06-09,3,0.49,0.53,0.57,0.55,622,373,+184,49.93%,"15:19 ET"
ADBE,433.68,Call,440,2023-06-09,3,2.72,2.77,2.81,2.85,697,633,+184,33.37%,"15:08 ET"
CHWY,38.44,Call,38.5,2023-06-09,3,0.66,0.68,0.69,0.71,1148,335,+184,50.27%,"14:34 ET"
AI,38.48,Put,30,2023-06-16,10,0.5,0.55,0.6,0.57,1198,11310,+184,141.32%,"15:19 ET"
PLUG,9.1,Put,9,2023-06-16,10,0.45,0.46,0.46,0.45,2052,668,+184,84.76%,"15:03 ET"
DIS,92.19,Call,90,2023-08-18,73,6.3,6.32,6.35,6.35,529,1845,+183,28.58%,"15:14 ET"
LULU,356.2,Call,357.5,2023-06-09,3,2.74,2.8,2.85,2.97,578,229,+183,26.63%,"15:14 ET"
PLUG,9.1,Call,9.5,2023-06-16,10,0.35,0.36,0.36,0.36,802,3677,+183,86.29%,"15:19 ET"
F,12.9,Call,12.5,2023-06-30,24,0.66,0.67,0.67,0.67,1163,2917,+183,35.80%,"15:10 ET"
WFC,41.15,Put,40,2023-07-21,45,1.1,1.11,1.12,1.12,1692,15990,+183,29.59%,"14:54 ET"
NFLX,399.39,Put,367.5,2023-06-09,3,0.14,0.15,0.16,0.14,617,526,+182,46.59%,"14:11 ET"
ENPH,183.51,Call,185,2023-06-16,10,5.45,5.53,5.6,5.55,661,1354,+182,50.49%,"15:19 ET"
PACW,7.91,Call,9,2023-06-16,10,0.15,0.18,0.2,0.16,779,3181,+182,96.63%,"15:11 ET"
TSLA,220.1,Put,205,2023-06-30,24,4.65,4.7,4.75,4.65,1216,699,+182,48.90%,"15:18 ET"
TSLA,220.1,Put,200,2023-06-30,24,3.4,3.45,3.5,3.5,1663,1679,+182,50.16%,"15:19 ET"
BA,207.29,Call,207.5,2023-06-09,3,2.2,2.26,2.31,2.12,4370,913,+182,30.08%,"15:20 ET"
AI,38.48,Call,41,2023-06-16,10,2.1,2.18,2.25,2.15,509,783,+181,122.72%,"15:12 ET"
AAPL,179.42,Put,165,2023-06-30,24,0.41,0.42,0.43,0.43,589,5600,+181,24.92%,"15:10 ET"
DIS,92.19,Call,97,2023-06-16,10,0.33,0.34,0.34,0.34,641,1144,+181,28.57%,"15:19 ET"
COIN,51.46,Put,25,2023-06-23,17,0.16,0.17,0.17,0.16,1316,431,+181,178.54%,"15:00 ET"
COIN,51.46,Put,45.5,2023-06-09,3,0.74,0.75,0.76,0.74,1401,230,+181,156.74%,"15:16 ET"
AI,38.48,Call,38.5,2023-06-09,3,1.7,1.75,1.8,1.73,2569,409,+181,122.62%,"15:17 ET"
U,36.1,Call,60,2024-01-19,227,2.24,2.3,2.35,2.35,531,7970,+180,67.04%,"15:18 ET"
RIVN,14.53,Call,15.5,2023-06-16,10,0.38,0.39,0.4,0.39,572,1989,+180,78.34%,"15:07 ET"
TSLA,220.1,Put,205,2023-06-23,17,3.3,3.35,3.4,3.38,796,831,+180,49.31%,"15:19 ET"
GOOGL,127.9,Put,115,2023-07-21,45,0.75,0.76,0.76,0.75,1908,12387,+180,27.81%,"15:13 ET"
BABA,86.95,Call,90,2023-06-23,17,2.12,2.15,2.17,2.14,514,3930,+179,44.08%,"15:18 ET"
DG,157.25,Put,150,2023-06-09,3,0.15,0.18,0.2,0.19,535,457,+179,36.97%,"15:06 ET"
GOOG,128.41,Call,130,2024-01-19,227,12.3,12.38,12.45,12.42,818,12296,+179,27.69%,"15:00 ET"
DIS,92.19,Call,95,2023-06-23,17,0.87,0.88,0.88,0.89,5723,1330,+179,23.55%,"15:15 ET"
NFLX,399.39,Put,402.5,2023-06-16,10,11.05,11.13,11.2,11.1,507,178,+178,37.25%,"15:20 ET"
GOOGL,127.9,Call,134,2023-06-16,10,0.44,0.45,0.45,0.48,635,648,+178,26.84%,"14:58 ET"
FCX,37.57,Call,36,2023-06-16,10,2,2.03,2.05,1.99,700,5012,+178,40.78%,"14:58 ET"
TGT,132.52,Put,130,2023-06-16,10,1.44,1.46,1.47,1.42,723,4009,+178,30.11%,"15:19 ET"
FCX,37.57,Call,40,2024-01-19,227,4,4.03,4.05,4.05,789,11451,+178,39.72%,"15:19 ET"
NVDA,387.82,Put,380,2023-07-21,45,16.45,16.5,16.55,16.6,829,1496,+178,39.69%,"15:17 ET"
PYPL,65.04,Call,69,2023-06-16,10,0.42,0.43,0.44,0.44,1208,725,+178,39.14%,"15:20 ET"
GOOGL,127.9,Put,123,2023-06-16,10,0.55,0.56,0.56,0.55,535,2083,+177,26.34%,"15:20 ET"
X,22.57,Call,24,2023-06-16,10,0.23,0.24,0.25,0.24,725,2545,+177,48.12%,"14:55 ET"
NVDA,387.82,Put,350,2023-07-21,45,6.65,6.7,6.75,6.75,1035,3586,+177,40.86%,"15:19 ET"
GTLB,46.78,Call,48,2023-06-09,3,0.75,0.83,0.9,0.8,1470,186,+177,84.65%,"15:20 ET"
GOOGL,127.9,Call,127,2023-06-23,17,3.25,3.28,3.3,3.45,954,511,+176,24.81%,"15:07 ET"
UPST,31.04,Call,31.5,2023-06-09,3,1.14,1.15,1.17,1.1,1050,524,+176,118.42%,"15:15 ET"
PLTR,15.58,Call,42,2024-01-19,227,0.31,0.32,0.33,0.33,1229,42482,+176,75.63%,"15:14 ET"
TSLA,220.1,Put,197.5,2023-06-16,10,1.02,1.03,1.04,1.04,1562,1800,+176,54.17%,"15:19 ET"
AMZN,126.81,Call,130,2023-06-30,24,2.22,2.24,2.25,2.23,2035,3316,+176,26.65%,"15:19 ET"
C,47.21,Call,75,2025-01-17,591,0.65,0.71,0.76,0.76,2849,16872,+176,26.15%,"13:34 ET"
GOOG,128.41,Put,128,2023-06-09,3,0.92,0.93,0.94,0.92,6077,520,+175,23.31%,"15:19 ET"
COIN,51.46,Put,40,2023-06-16,10,0.75,0.76,0.77,0.77,15797,13969,+175,142.10%,"15:19 ET"
ROKU,63.38,Call,61,2023-06-16,10,3.85,3.9,3.95,3.95,534,722,+175,64.68%,"15:18 ET"
STEM,5.84,Call,7.5,2023-10-20,136,0.55,0.58,0.6,0.56,645,5941,+175,73.55%,"14:29 ET"
UPST,31.04,Call,28,2023-06-09,3,3.15,3.22,3.3,3.2,650,765,+175,84.74%,"15:18 ET"
COIN,51.46,Put,40,2023-06-30,24,1.53,1.58,1.62,1.58,749,1027,+175,119.65%,"15:12 ET"
TSLA,220.1,Put,217.5,2023-06-23,17,7.8,7.85,7.9,7.58,907,175,+175,48.52%,"14:57 ET"
JMIA,3.54,Call,3.5,2023-06-09,3,0.09,0.1,0.11,0.1,1038,2545,+175,69.98%,"14:48 ET"
ROKU,63.38,Call,60,2023-06-09,3,3.55,3.63,3.7,3.75,571,1582,+174,66.59%,"15:13 ET"
F,12.9,Put,12.5,2023-06-23,17,0.17,0.18,0.18,0.17,679,1205,+174,29.60%,"14:58 ET"
AMC,4.63,Call,25,2024-01-19,227,0.11,0.11,0.12,0.12,997,48502,+174,114.94%,"15:17 ET"
MCD,284.43,Put,280,2023-06-09,3,0.3,0.32,0.35,0.35,1161,1169,+174,17.52%,"15:19 ET"
GM,35.24,Call,35,2023-06-16,10,0.94,0.95,0.96,0.95,2320,22794,+174,34.41%,"15:15 ET"
PLUG,9.1,Call,10,2023-07-21,45,0.64,0.65,0.66,0.64,2740,13760,+174,75.31%,"15:18 ET"
AMZN,126.81,Call,127,2023-06-16,10,2.34,2.35,2.36,2.37,5896,4065,+173,29.05%,"15:20 ET"
UPST,31.04,Call,28,2023-06-16,10,3.6,3.68,3.75,3.6,620,726,+173,79.65%,"15:17 ET"
SHOP,63.85,Call,80,2023-09-15,101,2.22,2.24,2.25,2.25,624,3924,+173,50.42%,"15:19 ET"
UPST,31.04,Put,27.5,2023-06-09,3,0.12,0.13,0.14,0.13,680,475,+173,105.52%,"15:20 ET"
TSLA,220.1,Put,100,2023-09-15,101,0.47,0.49,0.5,0.5,1209,19950,+173,76.33%,"15:00 ET"
GOOGL,127.9,Call,140,2023-08-18,73,2.29,2.3,2.32,2.34,1300,4529,+173,26.45%,"15:16 ET"
UAL,48.84,Call,50,2023-08-18,73,2.87,2.89,2.9,2.88,1428,4534,+173,36.41%,"15:20 ET"
BAC,29.12,Call,26,2023-09-15,101,3.95,3.98,4,4,1901,3479,+173,35.18%,"15:17 ET"
PBR,12.69,Call,13,2023-10-20,136,0.56,0.6,0.63,0.6,694,3779,+172,29.11%,"15:04 ET"
AI,38.48,Call,41,2023-06-09,3,0.85,0.9,0.95,0.85,957,1392,+172,126.65%,"15:19 ET"
F,12.9,Call,13.35,2023-06-16,10,0.11,0.11,0.12,0.11,2450,37299,+172,32.79%,"15:16 ET"
ET,12.9,Call,12.5,2023-06-16,10,0.45,0.46,0.48,0.51,503,2064,+171,24.48%,"11:22 ET"
BA,207.29,Call,207.5,2023-06-16,10,3.9,3.97,4.05,4.05,857,544,+171,28.86%,"15:20 ET"
WYNN,103.4,Call,102,2023-06-09,3,2.27,2.3,2.34,2.43,1621,2004,+171,40.27%,"15:09 ET"
AAPL,179.42,Call,180,2023-07-14,38,4.65,4.7,4.75,4.62,1808,574,+171,19.30%,"15:10 ET"
NCLH,16.75,Call,17,2023-06-16,10,0.38,0.39,0.4,0.38,556,6829,+170,43.14%,"15:21 ET"
AI,38.48,Call,50,2023-06-16,10,0.65,0.68,0.7,0.65,1636,4155,+170,138.73%,"15:20 ET"
TXN,170.04,Put,170,2023-06-16,10,2.42,2.45,2.47,2.59,583,5653,+169,22.83%,"14:54 ET"
META,272.01,Call,290,2023-08-18,73,12.65,12.73,12.8,12.75,663,1905,+169,38.87%,"15:11 ET"
SNAP,10.57,Call,11,2023-08-18,73,1.12,1.13,1.13,1.12,706,1032,+169,66.25%,"15:14 ET"
CCL,12.78,Call,13,2023-06-23,17,0.47,0.49,0.51,0.5,967,529,+169,51.94%,"14:53 ET"
META,272.01,Put,277.5,2023-06-16,10,8.45,8.5,8.55,8.47,1317,169,+169,29.97%,"15:18 ET"
META,272.01,Put,267.5,2023-06-16,10,3.35,3.4,3.45,3.35,1865,967,+169,30.30%,"15:18 ET"
NFLX,399.39,Call,500,2023-06-16,10,0.09,0.11,0.12,0.1,3426,5155,+169,55.24%,"15:20 ET"
LVS,59.02,Put,52.5,2023-09-15,101,1.81,1.83,1.84,1.85,797,1935,+168,39.12%,"14:34 ET"
SOFI,7.66,Put,6,2023-07-21,45,0.11,0.11,0.12,0.12,859,16838,+168,68.40%,"15:12 ET"
COIN,51.46,Put,50,2023-08-18,73,8.55,8.63,8.7,8.6,1034,5797,+168,106.47%,"15:07 ET"
QS,7.27,Call,14,2024-01-19,227,0.41,0.44,0.46,0.43,1097,170,+168,74.84%,"12:56 ET"
SPCE,3.99,Call,5,2023-07-21,45,0.31,0.32,0.33,0.32,1138,10833,+168,112.96%,"14:51 ET"
AAP,66.27,Call,67,2023-06-09,3,0.55,0.6,0.65,0.6,506,424,+167,38.52%,"15:16 ET"
GOOGL,127.9,Put,127,2023-06-16,10,1.69,1.69,1.7,1.61,4372,1695,+167,25.18%,"15:11 ET"
TSLA,220.1,Put,185,2023-07-21,45,4.2,4.23,4.25,4.25,795,19145,+166,57.73%,"15:19 ET"
SHOP,63.85,Put,61,2023-06-16,10,0.93,0.94,0.94,0.92,998,584,+166,49.63%,"15:19 ET"
CVNA,14.9,Call,20,2023-06-16,10,0.31,0.32,0.32,0.32,1455,10748,+166,160.74%,"15:17 ET"
LYFT,10.43,Call,10,2023-06-16,10,0.66,0.67,0.68,0.69,1589,8501,+166,62.03%,"15:17 ET"
ROKU,63.38,Put,59,2023-06-16,10,0.94,0.95,0.95,0.95,671,761,+165,62.94%,"15:20 ET"
SNAP,10.57,Put,11,2023-07-21,45,1.13,1.13,1.14,1.14,909,8516,+165,63.29%,"15:12 ET"
DIS,92.19,Call,91,2023-06-16,10,2.24,2.25,2.26,2.3,1065,1743,+165,24.89%,"15:09 ET"
PLUG,9.1,Call,9,2023-06-23,17,0.64,0.66,0.67,0.66,1856,1317,+165,76.49%,"15:03 ET"
QCOM,116.25,Call,119,2023-06-09,3,0.43,0.44,0.45,0.44,1178,587,+164,32.40%,"15:20 ET"
NTR,56.96,Call,60,2023-07-21,45,1.25,1.33,1.4,1.3,1191,502,+164,29.96%,"14:40 ET"
COIN,51.46,Put,35,2023-06-23,17,0.54,0.58,0.62,0.59,1612,562,+164,139.09%,"15:14 ET"
BABA,86.95,Put,85,2023-06-09,3,0.49,0.5,0.51,0.51,2472,1261,+164,41.02%,"15:19 ET"
NIO,7.82,Call,8,2023-07-07,31,0.61,0.63,0.65,0.64,554,711,+163,78.07%,"15:14 ET"
SNOW,182.66,Call,195,2023-06-09,3,0.48,0.5,0.52,0.51,946,568,+163,58.38%,"15:20 ET"
AZN,73.26,Call,74,2023-06-16,10,1,1.04,1.07,1.01,3646,704,+163,26.78%,"14:50 ET"
CVX,155.5,Call,160,2023-06-16,10,0.82,0.84,0.86,0.83,3071,18522,+161,22.73%,"15:20 ET"
UAL,48.84,Call,50,2023-06-09,3,0.2,0.21,0.22,0.23,677,3201,+161,34.79%,"15:09 ET"
AAPL,179.42,Call,200,2023-10-20,136,2.69,2.71,2.73,2.69,926,9159,+161,18.78%,"15:21 ET"
GM,35.24,Call,35.5,2023-06-09,3,0.32,0.33,0.33,0.33,1674,1600,+161,34.31%,"15:13 ET"
MTCH,40.27,Put,38,2023-06-16,10,0.32,0.34,0.36,0.34,507,676,+160,43.64%,"14:35 ET"
TAP,65.07,Call,65,2023-06-16,10,1,1.08,1.15,0.85,592,5068,+160,22.93%,"14:59 ET"
U,36.1,Put,34.5,2023-06-09,3,0.42,0.43,0.43,0.43,982,160,+160,77.65%,"15:20 ET"
HOOD,9.06,Call,9,2023-06-16,10,0.32,0.33,0.33,0.33,1334,3492,+160,48.60%,"15:10 ET"
TSLA,220.1,Call,280,2024-01-19,227,18.7,18.8,18.9,19.14,1462,14338,+160,51.20%,"15:10 ET"
NVDA,387.82,Call,385,2023-06-16,10,12.35,12.4,12.45,12.5,2887,2684,+160,40.82%,"15:20 ET"
KO,60.38,Put,60,2023-07-21,45,0.92,0.93,0.94,0.93,640,6002,+159,14.22%,"15:17 ET"
RIVN,14.53,Call,16,2023-06-16,10,0.27,0.28,0.29,0.27,1429,2060,+158,78.93%,"15:19 ET"
PTON,8.43,Put,8,2023-07-21,45,0.6,0.61,0.61,0.59,2058,1777,+158,71.07%,"15:15 ET"
