Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
CCL,13,Call,15,2023-08-18,70,0.5,0.51,0.51,0.51,670,1486,+514,50.69%,"14:32 ET"
TIO,1.195,Put,1,2023-06-16,7,0.1,0.13,0.15,0.15,1904,5165,+513,396.18%,"14:40 ET"
ADBE,458.33,Call,600,2023-09-15,98,3.05,3.13,3.2,3.1,756,512,+512,34.56%,"14:31 ET"
IOT,29.2,Call,30,2023-07-21,42,2.05,2.1,2.15,2.1,1178,3376,+509,60.56%,"14:28 ET"
DOCU,56.64,Put,50,2023-06-16,7,0.14,0.15,0.15,0.14,1831,7073,+509,61.38%,"14:42 ET"
TSLA,246.63,Put,180,2023-08-18,70,3.05,3.08,3.1,3.05,2282,6352,+509,60.06%,"14:38 ET"
TSLA,246.63,Call,266.67,2023-06-16,7,2.17,2.18,2.19,2.25,9056,6423,+507,65.69%,"14:41 ET"
NLY,19.93,Put,19.5,2023-06-16,7,0.11,0.11,0.12,0.12,1089,966,+506,24.53%,"13:52 ET"
AI,36.53,Call,50,2023-08-18,70,2.85,2.98,3.1,2.95,605,2042,+505,105.87%,"14:12 ET"
NVAX,7.57,Call,8,2023-06-16,7,0.25,0.28,0.31,0.3,766,1283,+505,115.66%,"14:26 ET"
TSLA,246.63,Call,262.5,2023-06-16,7,2.75,2.76,2.77,2.86,7316,782,+505,63.82%,"14:41 ET"
MSFT,328.13,Call,347.5,2023-06-16,7,0.2,0.21,0.22,0.22,557,2567,+504,25.03%,"14:30 ET"
M,15.5,Call,15.5,2023-06-16,7,0.36,0.37,0.38,0.37,944,1475,+504,42.47%,"14:27 ET"
AMD,125.5,Put,112,2023-06-16,7,0.66,0.67,0.68,0.69,1639,3766,+504,67.74%,"14:39 ET"
COST,517.54,Call,530,2023-06-16,7,1.01,1.06,1.1,1.06,1951,3839,+503,16.88%,"14:41 ET"
NVDA,390.81,Call,415,2023-06-16,7,1.99,2.01,2.03,2,13777,9103,+502,45.34%,"14:42 ET"
AMZN,124.17,Put,125,2023-09-15,98,8,8.03,8.05,8,530,10858,+501,32.22%,"14:42 ET"
AAPL,182.01,Call,200,2024-01-19,224,6.6,6.65,6.7,6.62,2246,58017,+501,19.96%,"14:41 ET"
UBER,40.65,Call,41,2023-06-16,7,0.61,0.62,0.62,0.61,2384,3100,+501,34.87%,"14:41 ET"
F,13.78,Call,15,2024-01-19,224,0.98,0.99,0.99,0.98,2762,34660,+501,38.00%,"14:42 ET"
CVNA,19.81,Put,9.5,2023-06-23,14,0.58,0.67,0.76,0.71,1392,666,+500,350.70%,"14:28 ET"
SOFI,8.26,Call,9.5,2023-06-23,14,0.16,0.17,0.18,0.18,2360,1448,+500,89.56%,"14:23 ET"
SGEN,197.41,Call,210,2023-07-21,42,2.05,2.22,2.4,2.05,2844,9342,+500,22.34%,"14:33 ET"
GOOGL,122.9,Call,130,2023-06-23,14,0.49,0.5,0.5,0.5,1874,4018,+499,26.72%,"14:41 ET"
PLTR,15.06,Put,12,2023-08-18,70,0.65,0.66,0.66,0.66,608,10261,+498,77.84%,"14:39 ET"
JD,36.67,Call,45,2024-01-19,224,2.81,2.84,2.86,2.87,822,13744,+498,46.60%,"14:13 ET"
CLF,15.88,Call,16.5,2023-06-16,7,0.21,0.22,0.22,0.22,716,6786,+497,52.11%,"14:34 ET"
PLTR,15.06,Put,15,2023-08-18,70,1.91,1.93,1.95,1.95,8801,4301,+494,78.04%,"14:40 ET"
ATVI,80.62,Put,78,2023-06-16,7,0.07,0.12,0.17,0.13,651,1146,+494,20.14%,"14:01 ET"
HOOD,9.45,Call,11,2023-08-18,70,0.29,0.3,0.31,0.33,1274,3744,+494,47.57%,"14:03 ET"
META,264.95,Call,250,2023-06-16,7,15.35,15.5,15.65,15.58,1721,10331,+494,36.56%,"14:42 ET"
GME,22.45,Call,26,2023-07-21,42,0.95,0.99,1.03,1.04,1124,1622,+493,71.45%,"14:26 ET"
C,48.17,Put,47.5,2023-06-16,7,0.36,0.37,0.37,0.36,2436,33362,+492,24.12%,"14:21 ET"
INTC,31.44,Call,31.5,2023-06-16,7,0.66,0.67,0.67,0.67,6889,6526,+492,41.30%,"14:42 ET"
TSLA,246.63,Call,265,2023-06-16,7,2.38,2.4,2.41,2.43,16897,4091,+492,64.94%,"14:42 ET"
SOFI,8.26,Put,7.5,2023-06-23,14,0.18,0.19,0.2,0.2,1091,1375,+491,78.15%,"14:41 ET"
PYPL,63.7,Put,62,2023-06-16,7,0.51,0.52,0.52,0.52,2086,3404,+490,32.47%,"14:41 ET"
PBR,13.66,Put,12.5,2023-06-16,7,0.14,0.15,0.15,0.15,669,3815,+489,74.33%,"14:41 ET"
META,264.95,Put,245,2023-06-16,7,0.33,0.34,0.35,0.34,1077,6433,+489,36.28%,"14:38 ET"
TSLA,246.63,Put,230,2023-07-21,42,11.45,11.5,11.55,11.35,3946,2356,+488,57.43%,"14:41 ET"
SOFI,8.26,Call,8.5,2023-06-23,14,0.38,0.39,0.39,0.39,4576,2087,+488,78.74%,"14:41 ET"
MARA,9.33,Call,10,2023-06-16,7,0.27,0.28,0.28,0.28,8809,34551,+488,104.61%,"14:40 ET"
GOOGL,122.9,Call,120,2023-07-21,42,6.05,6.07,6.1,6.1,627,14141,+487,24.98%,"14:30 ET"
UPST,32.41,Put,31,2023-06-16,7,1.36,1.39,1.42,1.38,633,1081,+486,107.15%,"14:42 ET"
NIO,7.81,Call,12.5,2024-01-19,224,0.58,0.59,0.6,0.6,916,15872,+486,68.86%,"14:18 ET"
CCL,13,Call,17,2023-08-18,70,0.18,0.19,0.2,0.21,1546,4465,+485,50.41%,"12:17 ET"
AMPX,10.41,Call,10,2024-01-19,224,0.95,1.03,1.1,1.3,562,569,+484,23.06%,"14:13 ET"
GOOG,123.47,Call,124,2023-06-16,7,1.57,1.58,1.59,1.59,2916,1580,+484,26.85%,"14:42 ET"
CAT,234.86,Put,230,2023-06-16,7,2.01,2.04,2.06,2.02,4380,1671,+484,30.29%,"14:41 ET"
BX,88.03,Call,105,2023-09-15,98,0.92,0.96,1,0.99,521,5654,+483,30.36%,"14:35 ET"
FSLY,16.53,Call,18,2023-06-23,14,0.54,0.55,0.56,0.56,884,564,+482,84.04%,"14:41 ET"
WBD,13.65,Put,15,2024-01-19,224,2.59,2.62,2.65,2.61,1122,10249,+482,47.62%,"14:23 ET"
ADBE,458.33,Call,460,2023-06-16,7,15.45,15.55,15.65,15.6,1666,1064,+482,67.24%,"14:41 ET"
PLTR,15.06,Put,16,2023-06-16,7,1.28,1.29,1.3,1.28,1243,6574,+478,81.75%,"14:41 ET"
SMAR,39.12,Call,40,2023-07-21,42,1.85,1.9,1.95,1.9,1607,481,+478,43.69%,"14:42 ET"
DIS,91.89,Put,92,2023-06-16,7,1.23,1.23,1.24,1.24,590,3654,+477,23.56%,"14:42 ET"
MULN,0.4371,Call,0.5,2025-01-17,588,0.29,0.3,0.31,0.29,597,5361,+477,157.06%,"14:42 ET"
COIN,53.69,Put,35,2024-01-19,224,5.75,5.83,5.9,6,535,8386,+476,101.99%,"12:43 ET"
TSLA,246.63,Put,235,2023-07-21,42,13.5,13.55,13.6,13.55,1841,882,+475,57.23%,"14:42 ET"
NFLX,421.75,Call,412.5,2023-06-09,0,8.25,8.38,8.5,8.25,2285,1973,+474,14.14%,"14:42 ET"
DAL,39.63,Call,42,2023-09-15,98,1.61,1.62,1.63,1.64,3812,13437,+474,29.18%,"14:37 ET"
CVNA,19.81,Put,20,2023-08-18,70,6.3,6.48,6.65,6.45,1055,692,+472,184.22%,"14:39 ET"
AFRM,17.84,Call,17,2023-06-16,7,1.36,1.37,1.38,1.33,1025,2114,+471,98.85%,"14:38 ET"
AMD,125.5,Call,135,2023-08-18,70,7.6,7.65,7.7,8,754,4565,+469,51.22%,"14:21 ET"
F,13.78,Put,13,2023-06-23,14,0.09,0.1,0.1,0.1,916,2290,+469,32.45%,"14:41 ET"
BA,217.85,Call,220,2023-07-21,42,7.15,7.23,7.3,7.2,975,3277,+469,26.66%,"14:40 ET"
AMZN,124.17,Put,126,2023-06-16,7,3.25,3.28,3.3,3.25,1906,3255,+469,31.01%,"14:41 ET"
MSFT,328.13,Call,330,2023-06-16,7,2.8,2.82,2.83,2.82,19644,17671,+468,21.15%,"14:42 ET"
SNAP,10.2,Call,23,2024-01-19,224,0.2,0.21,0.21,0.23,616,11603,+468,65.27%,"12:36 ET"
QCOM,119.45,Put,115,2023-07-21,42,2.61,2.63,2.65,2.6,794,3195,+467,28.67%,"14:36 ET"
TSM,102.74,Put,100,2023-06-16,7,0.99,1,1.01,1.02,1617,3860,+467,36.60%,"14:41 ET"
JPM,140.94,Put,135,2023-07-21,42,1.87,1.89,1.9,1.91,1970,12310,+466,23.10%,"14:40 ET"
F,13.78,Put,13.5,2023-06-23,14,0.23,0.24,0.24,0.2,3744,1264,+465,30.14%,"14:24 ET"
BA,217.85,Put,210,2023-06-16,7,0.87,0.9,0.93,0.89,1571,4983,+464,28.83%,"14:39 ET"
CCL,13,Call,13,2023-06-16,7,0.34,0.35,0.35,0.35,8371,5110,+464,50.02%,"14:41 ET"
F,13.78,Call,15,2023-07-21,42,0.17,0.18,0.18,0.18,5422,9772,+463,33.22%,"14:39 ET"
CVNA,19.81,Put,19.5,2023-06-16,7,3.45,3.55,3.65,3.51,2301,471,+463,315.76%,"14:42 ET"
MSFT,328.13,Call,330,2023-09-15,98,16.3,16.4,16.5,16.35,844,8490,+462,23.05%,"14:40 ET"
BAC,29.23,Call,30,2023-08-18,70,1.05,1.06,1.06,1.06,1393,24086,+460,26.89%,"14:38 ET"
AMD,125.5,Call,145,2023-06-23,14,1.12,1.14,1.15,1.28,621,10671,+458,66.87%,"14:30 ET"
CVNA,19.81,Call,19.5,2023-06-09,0,0.51,0.54,0.57,0.52,1536,648,+457,169.14%,"14:41 ET"
TRUP,25.87,Put,15,2023-07-21,42,0.45,0.5,0.55,0.53,1648,9811,+457,136.31%,"14:25 ET"
META,264.95,Call,282.5,2023-06-16,7,0.61,0.62,0.63,0.63,1789,2123,+457,36.17%,"14:30 ET"
TSLA,246.63,Call,285,2023-06-16,7,0.84,0.85,0.86,0.88,4063,3232,+457,74.42%,"14:41 ET"
COIN,53.69,Call,65,2023-06-23,14,0.51,0.53,0.55,0.54,827,1532,+456,83.30%,"14:37 ET"
CVNA,19.81,Put,16,2023-06-23,14,2.33,2.42,2.5,2.54,4767,487,+456,280.89%,"14:40 ET"
MRVL,59.79,Call,60,2023-07-21,42,3.3,3.35,3.4,3.3,716,3435,+453,40.85%,"14:39 ET"
GOOGL,122.9,Call,127,2023-06-16,7,0.52,0.53,0.53,0.53,2489,5538,+453,27.76%,"14:42 ET"
BA,217.85,Put,220,2023-06-16,7,4.6,4.68,4.75,4.7,639,2735,+452,27.25%,"14:40 ET"
PLTR,15.06,Put,14,2023-06-23,14,0.38,0.39,0.4,0.41,656,1481,+452,71.62%,"14:15 ET"
TGT,127.96,Call,150,2023-07-21,42,0.33,0.34,0.34,0.33,1261,4836,+452,29.34%,"14:38 ET"
PLTR,15.06,Call,18,2023-07-21,42,0.57,0.58,0.59,0.58,1104,6406,+450,73.34%,"14:36 ET"
MULN,0.4371,Put,0.5,2023-06-30,21,0.16,0.17,0.17,0.16,578,2452,+449,283.90%,"14:24 ET"
NVDA,390.81,Put,372.5,2023-06-16,7,2.65,2.68,2.7,2.66,2555,1301,+449,40.44%,"14:41 ET"
PLTR,15.06,Call,16.5,2023-06-16,7,0.24,0.25,0.25,0.24,4424,6902,+447,86.77%,"14:42 ET"
NFLX,421.75,Call,422.5,2023-06-09,0,0.5,0.52,0.54,0.5,15501,1316,+447,13.43%,"14:42 ET"
CVNA,19.81,Put,22.5,2023-07-21,42,7.15,7.25,7.35,7.15,899,449,+446,195.34%,"14:41 ET"
DOCU,56.64,Put,59,2023-06-09,0,2.31,2.38,2.45,2.35,1547,757,+445,61.17%,"14:28 ET"
TSLA,246.63,Call,235,2023-07-21,42,24.65,24.78,24.9,24.78,1981,5287,+443,57.95%,"14:42 ET"
TGT,127.96,Call,132,2023-06-16,7,0.74,0.76,0.77,0.74,978,1350,+442,31.05%,"14:40 ET"
PLUG,9.25,Call,10,2023-07-21,42,0.7,0.71,0.71,0.71,1200,14919,+441,80.27%,"14:37 ET"
TSLA,246.63,Call,255,2023-07-21,42,15.35,15.4,15.45,15.75,1837,3168,+441,57.91%,"14:37 ET"
AFRM,17.84,Put,18,2023-06-09,0,0.29,0.3,0.31,0.31,7757,1584,+438,38.14%,"14:45 ET"
DIS,91.89,Call,93,2023-06-23,14,1.11,1.12,1.12,1.11,1729,1369,+438,21.52%,"14:41 ET"
DOCU,56.64,Call,55,2023-06-09,0,1.6,1.66,1.72,1.64,1275,875,+437,24.34%,"14:39 ET"
CVNA,19.81,Put,17.5,2023-06-16,7,2.56,2.63,2.7,2.74,6849,2351,+434,339.27%,"14:39 ET"
NVDA,390.81,Call,430,2023-06-16,7,0.84,0.85,0.85,0.85,8036,8870,+433,48.79%,"14:42 ET"
LUMN,1.795,Call,2,2023-07-21,42,0.1,0.11,0.11,0.1,577,4310,+433,70.66%,"14:23 ET"
JBHT,170.35,Call,175,2023-06-16,7,0.75,0.85,0.95,0.9,1060,2101,+430,27.69%,"14:05 ET"
AAPL,182.01,Put,175,2023-06-23,14,0.59,0.6,0.6,0.6,2121,7558,+430,20.55%,"14:41 ET"
NVDA,390.81,Call,387.5,2023-06-09,0,1.71,1.76,1.81,1.75,21323,3950,+430,11.95%,"14:42 ET"
GOLD,17,Call,17.5,2023-06-16,7,0.12,0.13,0.13,0.13,516,5239,+429,33.80%,"14:34 ET"
HOOD,9.45,Call,9,2023-06-16,7,0.49,0.51,0.52,0.5,1167,4209,+429,45.89%,"14:41 ET"
MSFT,328.13,Call,340,2023-06-23,14,1.25,1.27,1.28,1.3,1417,1850,+429,19.95%,"14:38 ET"
MSFT,328.13,Call,337.5,2023-06-16,7,0.85,0.86,0.87,0.85,2126,3943,+429,21.51%,"14:40 ET"
DIS,91.89,Put,92,2023-06-09,0,0.27,0.28,0.29,0.27,3900,4643,+428,9.58%,"14:41 ET"
TSLA,246.63,Call,255,2023-06-23,14,6.5,6.53,6.55,6.54,4821,1568,+428,55.18%,"14:42 ET"
TSLA,246.63,Put,250,2023-06-23,14,12.9,12.98,13.05,12.9,5401,856,+428,53.12%,"14:42 ET"
NVDA,390.81,Call,425,2023-06-16,7,1.11,1.12,1.13,1.13,9351,6147,+428,47.66%,"14:42 ET"
COIN,53.69,Put,50,2023-07-21,42,4.6,4.68,4.75,4.69,851,3677,+427,91.27%,"14:40 ET"
CVNA,19.81,Put,22.5,2023-06-16,7,5.35,5.45,5.55,5.35,1328,940,+426,301.36%,"14:41 ET"
SOFI,8.26,Put,9,2023-06-16,7,0.91,0.92,0.93,0.93,2427,627,+426,91.59%,"14:33 ET"
SOFI,8.26,Call,9,2023-06-23,14,0.24,0.25,0.25,0.24,4007,2107,+426,80.37%,"14:38 ET"
MU,65.55,Call,64,2023-06-09,0,1.25,1.31,1.37,1.61,651,1043,+425,31.99%,"14:26 ET"
GOOGL,122.9,Call,123,2023-06-23,14,2.42,2.43,2.44,2.42,1068,1021,+425,24.97%,"14:38 ET"
SOFI,8.26,Call,8,2023-06-16,7,0.48,0.49,0.49,0.49,12106,26284,+424,82.23%,"14:41 ET"
MU,65.55,Call,65,2023-06-23,14,1.98,2,2.02,1.99,932,1408,+424,34.91%,"14:42 ET"
NVDA,390.81,Put,305,2023-08-18,70,2.81,2.83,2.85,2.79,985,2140,+423,43.52%,"13:16 ET"
TSLA,246.63,Call,257.5,2023-06-16,7,3.65,3.68,3.7,3.75,10952,764,+423,61.58%,"14:42 ET"
PYPL,63.7,Put,63,2023-06-16,7,0.88,0.89,0.89,0.88,1636,3979,+422,32.28%,"14:41 ET"
PLTR,15.06,Call,16,2023-06-23,14,0.52,0.53,0.54,0.55,2125,3383,+421,76.44%,"14:36 ET"
JD,36.67,Call,37.5,2023-06-16,7,0.57,0.58,0.58,0.6,579,9722,+420,46.41%,"14:31 ET"
AAPL,182.01,Call,205,2024-01-19,224,4.9,4.95,5,4.9,679,49730,+419,19.27%,"14:38 ET"
DOCU,56.64,Call,66,2023-06-16,7,0.15,0.16,0.16,0.16,555,505,+418,71.21%,"14:21 ET"
UPST,32.41,Put,30,2023-06-16,7,0.91,0.93,0.95,0.91,2037,3490,+417,102.35%,"14:39 ET"
MU,65.55,Call,71,2023-06-16,7,0.14,0.15,0.15,0.15,604,1729,+416,42.86%,"14:17 ET"
TSLA,246.63,Call,400,2023-10-20,133,4.75,4.8,4.85,4.81,657,1057,+416,59.30%,"14:39 ET"
MO,45.35,Call,45.5,2023-06-16,7,0.17,0.18,0.19,0.18,952,2371,+416,10.40%,"14:40 ET"
WFC,42.08,Put,42,2023-06-16,7,0.54,0.55,0.55,0.55,655,3513,+415,25.30%,"14:33 ET"
HD,297.7,Put,300,2023-06-09,0,2.56,2.76,2.95,2.1,1202,1232,+415,15.51%,"14:30 ET"
NIO,7.81,Call,7,2023-06-09,0,0.77,0.78,0.79,0.77,1570,3543,+414,90.07%,"14:40 ET"
AAPL,182.01,Put,155,2023-12-15,189,3.2,3.25,3.3,3.3,1194,16625,+413,28.03%,"13:46 ET"
NVDA,390.81,Put,355,2023-06-16,7,0.55,0.56,0.56,0.55,1490,5533,+413,42.34%,"14:42 ET"
AMD,125.5,Put,127,2023-06-16,7,6.2,6.25,6.3,6.25,2083,784,+413,73.91%,"14:41 ET"
TSLA,246.63,Call,295,2023-06-16,7,0.53,0.54,0.54,0.54,3937,2251,+413,79.14%,"14:42 ET"
SNAP,10.2,Call,10.5,2023-07-07,28,0.43,0.44,0.44,0.45,526,1772,+412,50.07%,"14:13 ET"
F,13.78,Put,13.5,2023-06-30,21,0.29,0.3,0.31,0.26,645,616,+412,29.37%,"14:26 ET"
LCID,6.21,Call,6,2023-06-09,0,0.2,0.21,0.21,0.22,987,1002,+411,51.55%,"14:37 ET"
BP,35.5,Call,36.5,2023-06-16,7,0.17,0.19,0.2,0.19,4586,1656,+411,27.34%,"14:32 ET"
UBER,40.65,Call,45,2023-06-23,14,0.09,0.1,0.1,0.11,505,1185,+410,35.46%,"10:12 ET"
COIN,53.69,Put,44,2023-06-16,7,0.42,0.43,0.43,0.43,1833,3161,+410,116.00%,"14:42 ET"
LCID,6.21,Call,8,2023-07-21,42,0.2,0.22,0.23,0.23,3249,9416,+409,87.30%,"14:32 ET"
AMZN,124.17,Call,125,2023-09-15,98,8.65,8.7,8.75,8.63,1463,13695,+408,32.54%,"14:38 ET"
NVDA,390.81,Put,387.5,2023-06-09,0,0.42,0.44,0.45,0.44,37721,2565,+408,11.83%,"14:42 ET"
CSCO,49.65,Call,50,2023-07-21,42,0.9,0.91,0.91,0.9,1248,26216,+407,15.03%,"14:41 ET"
GME,22.45,Put,20,2023-06-23,14,0.3,0.32,0.35,0.32,569,504,+406,69.34%,"14:09 ET"
PLUG,9.25,Put,10,2023-09-15,98,1.99,2.01,2.02,1.99,705,21559,+406,83.35%,"14:28 ET"
AMC,4.75,Call,5.5,2023-06-23,14,0.1,0.11,0.11,0.11,1533,7636,+406,94.56%,"14:42 ET"
GOOG,123.47,Call,125,2023-06-16,7,1.17,1.17,1.18,1.16,5169,17130,+406,26.71%,"14:38 ET"
AAPL,182.01,Put,170,2023-06-16,7,0.11,0.11,0.12,0.12,8730,58512,+405,28.63%,"14:38 ET"
GME,22.45,Call,21,2023-06-09,0,1.33,1.41,1.49,1.37,1113,1368,+405,119.24%,"14:39 ET"
TSLA,246.63,Put,210,2023-06-30,21,1.79,1.81,1.82,1.8,2233,1555,+405,55.47%,"14:42 ET"
NVDA,390.81,Call,390,2023-06-30,21,14.65,14.7,14.75,14.65,1031,2155,+404,39.55%,"14:40 ET"
CVNA,19.81,Put,20.5,2023-06-16,7,4.05,4.13,4.2,4.06,1818,416,+404,308.83%,"14:42 ET"
DAL,39.63,Call,39,2023-06-09,0,0.51,0.55,0.59,0.53,620,1432,+403,28.97%,"14:34 ET"
TSLA,246.63,Put,180,2023-06-30,21,0.36,0.37,0.37,0.37,674,5469,+403,67.73%,"14:42 ET"
COIN,53.69,Call,60,2023-06-16,7,0.62,0.64,0.66,0.66,6252,7713,+403,89.75%,"14:41 ET"
AAPL,182.01,Put,180,2023-07-07,28,2.51,2.53,2.54,2.51,632,2006,+402,18.01%,"14:41 ET"
GME,22.45,Call,30,2023-06-30,21,0.28,0.3,0.32,0.3,730,1213,+402,96.52%,"14:25 ET"
BABA,85.83,Call,92,2023-06-16,7,0.41,0.42,0.43,0.43,1090,2298,+402,47.82%,"14:41 ET"
META,264.95,Put,262.5,2023-06-16,7,3.45,3.5,3.55,3.55,3610,2139,+401,31.46%,"14:40 ET"
LCID,6.21,Call,7,2023-08-18,70,0.68,0.71,0.74,0.68,846,3442,+400,88.29%,"14:38 ET"
CHWY,36.99,Put,36,2023-06-16,7,0.47,0.49,0.5,0.52,943,891,+399,46.32%,"14:27 ET"
ZM,67.28,Call,70,2023-08-18,70,4.2,4.25,4.3,4.25,4481,5713,+398,43.70%,"14:42 ET"
DOCU,56.64,Call,60,2023-06-16,7,0.62,0.64,0.65,0.63,8104,6688,+398,56.80%,"14:41 ET"
MU,65.55,Put,64,2023-06-16,7,0.75,0.76,0.77,0.77,961,1075,+397,37.52%,"14:41 ET"
GOOGL,122.9,Put,124,2023-06-16,7,2.38,2.4,2.41,2.41,2077,2878,+396,26.62%,"14:39 ET"
LCID,6.21,Call,7,2023-06-30,21,0.21,0.22,0.22,0.21,523,2381,+395,80.97%,"14:38 ET"
TSLA,246.63,Put,242.5,2023-06-09,0,0.3,0.31,0.31,0.3,128367,647,+395,20.83%,"14:42 ET"
AMD,125.5,Call,133,2023-06-16,7,2.37,2.39,2.41,2.37,4643,1055,+394,77.15%,"14:42 ET"
BABA,85.83,Call,93,2023-06-16,7,0.33,0.34,0.34,0.34,1984,2545,+393,49.04%,"14:42 ET"
BABA,85.83,Call,89,2023-06-16,7,0.85,0.86,0.86,0.85,5027,2112,+392,43.39%,"14:42 ET"
MSI,278.32,Call,280,2023-06-16,7,1.6,1.73,1.85,1.8,603,1052,+390,16.09%,"14:20 ET"
GM,36.34,Call,36.5,2023-06-16,7,0.62,0.63,0.64,0.63,1704,4063,+390,36.28%,"14:40 ET"
WFC,42.08,Call,45,2023-07-21,42,0.56,0.57,0.57,0.57,568,10281,+389,27.24%,"14:36 ET"
GOOG,123.47,Call,123,2023-06-23,14,2.71,2.73,2.74,2.88,503,805,+388,25.05%,"14:11 ET"
DAL,39.63,Call,39.5,2023-06-09,0,0.08,0.1,0.12,0.1,1197,578,+388,10.25%,"14:36 ET"
OPEN,2.41,Call,3.5,2023-08-18,70,0.18,0.2,0.21,0.21,506,657,+387,119.26%,"13:23 ET"
NIO,7.81,Call,9,2023-06-23,14,0.12,0.13,0.13,0.13,3706,3225,+387,80.29%,"14:41 ET"
AAPL,182.01,Call,185,2023-06-23,14,1.39,1.4,1.41,1.41,4341,15278,+387,17.95%,"14:42 ET"
F,13.78,Call,13.5,2023-06-30,21,0.54,0.55,0.57,0.57,1428,3626,+386,36.61%,"14:39 ET"
AMZN,124.17,Call,130,2023-06-30,21,1.46,1.48,1.49,1.45,2261,4891,+385,29.89%,"14:38 ET"
NFLX,421.75,Put,395,2023-06-16,7,1.34,1.36,1.38,1.38,742,1197,+384,39.91%,"14:40 ET"
RIOT,10.37,Call,11,2023-06-16,7,0.31,0.32,0.32,0.31,1919,4780,+384,98.79%,"14:40 ET"
ORCL,109.86,Call,109,2023-06-16,7,4.1,4.15,4.2,4.25,796,2513,+383,62.64%,"14:34 ET"
ROKU,70.59,Call,70,2023-06-16,7,2.71,2.73,2.74,2.71,999,4674,+383,68.78%,"14:42 ET"
INTC,31.44,Put,32,2023-06-16,7,1.02,1.03,1.04,1.05,1026,1362,+383,39.50%,"14:41 ET"
TSLA,246.63,Put,215,2023-09-15,98,12.3,12.38,12.45,11.9,1236,2352,+383,53.98%,"14:23 ET"
TSLA,246.63,Put,200,2023-07-14,35,2.39,2.45,2.51,2.42,859,868,+382,57.68%,"14:41 ET"
CVNA,19.81,Call,22.5,2023-06-16,7,2.06,2.15,2.24,2.33,1148,1122,+382,313.35%,"14:35 ET"
MVIS,6.72,Call,9,2023-06-16,7,0.18,0.19,0.2,0.19,612,636,+381,223.62%,"14:35 ET"
UAL,50.79,Call,50,2023-06-16,7,1.24,1.26,1.27,1.24,828,13417,+381,33.33%,"14:40 ET"
CVNA,19.81,Put,26,2023-06-09,0,6.6,6.75,6.9,6.35,3715,388,+381,330.56%,"14:27 ET"
SNAP,10.2,Call,15,2023-08-18,70,0.19,0.2,0.2,0.2,627,1543,+378,70.55%,"14:35 ET"
AMC,4.75,Put,5,2023-08-18,70,2.12,2.16,2.2,2.16,629,43859,+378,253.68%,"14:45 ET"
PTON,8.32,Call,9,2023-09-15,98,1.19,1.21,1.22,1.18,1203,1630,+378,84.38%,"14:42 ET"
ADBE,458.33,Call,455,2023-06-09,0,2.06,2.23,2.39,2.4,2762,843,+378,12.44%,"14:41 ET"
AAPL,182.01,Call,195,2023-06-23,14,0.11,0.11,0.12,0.12,851,3240,+377,19.87%,"14:30 ET"
PLTR,15.06,Call,16,2023-08-18,70,1.7,1.72,1.74,1.72,2604,18650,+377,78.27%,"14:31 ET"
HBAN,10.93,Call,10,2023-06-09,0,0.85,0.9,0.95,0.95,525,648,+376,137.44%,"13:28 ET"
SOFI,8.26,Call,9.5,2023-06-30,21,0.22,0.23,0.24,0.22,738,1131,+376,79.30%,"14:36 ET"
BAC,29.23,Put,27.5,2023-06-23,14,0.1,0.11,0.11,0.1,834,989,+375,27.66%,"14:33 ET"
BABA,85.83,Call,88,2023-06-16,7,1.07,1.08,1.09,1.09,2809,1697,+375,42.30%,"14:42 ET"
PYPL,63.7,Put,64,2023-06-09,0,0.51,0.53,0.55,0.52,6270,9567,+375,14.69%,"14:41 ET"
UBER,40.65,Call,40.5,2023-06-09,0,0.16,0.17,0.18,0.17,4512,4015,+374,14.58%,"14:41 ET"
META,264.95,Put,260,2023-06-23,14,3.9,3.95,4,3.85,666,1766,+374,29.84%,"14:21 ET"
NVDA,390.81,Call,440,2023-06-16,7,0.48,0.49,0.5,0.49,2145,8181,+374,51.11%,"14:41 ET"
JPM,140.94,Call,141,2023-06-16,7,1.4,1.42,1.43,1.36,1235,1361,+373,18.56%,"14:40 ET"
TSLA,246.63,Put,205,2023-06-16,7,0.25,0.26,0.26,0.25,6085,10436,+373,68.45%,"14:40 ET"
XOM,107.39,Put,106,2023-06-16,7,0.84,0.85,0.86,0.89,954,3376,+372,25.81%,"14:32 ET"
LCID,6.21,Call,6.5,2023-06-23,14,0.25,0.26,0.26,0.26,1576,1541,+372,78.57%,"14:41 ET"
PYPL,63.7,Call,80,2023-08-18,70,0.65,0.66,0.67,0.66,2191,1323,+371,40.88%,"14:29 ET"
MS,86.11,Call,87,2023-06-16,7,0.8,0.81,0.81,0.81,3201,2814,+371,24.28%,"14:42 ET"
PLTR,15.06,Put,15.5,2023-06-16,7,0.93,0.94,0.94,0.95,7014,3845,+371,80.99%,"14:38 ET"
TSLA,246.63,Call,316.67,2023-06-16,7,0.21,0.22,0.22,0.21,2032,8411,+370,87.76%,"14:42 ET"
CCJ,30.78,Call,31.5,2023-06-16,7,0.36,0.37,0.37,0.35,571,1149,+368,38.65%,"14:14 ET"
MU,65.55,Put,65,2023-07-21,42,3.25,3.28,3.3,3.3,965,5657,+368,40.89%,"14:41 ET"
