Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
WBD,12.82,Call,12,2023-05-12,7,1.01,1.03,1.05,1.01,3576,461,+252,53.30%,"15:19 ET"
QCOM,108.81,Put,95,2023-06-16,42,0.87,0.89,0.9,0.86,606,3873,+251,36.89%,"15:18 ET"
TSLA,170.25,Call,300,2023-07-21,77,0.34,0.35,0.36,0.36,631,8146,+251,57.43%,"14:17 ET"
SPCE,3.62,Call,3.5,2023-05-05,0,0.1,0.11,0.12,0.12,821,2140,+251,68.96%,"15:20 ET"
TGTX,34.35,Call,35,2023-05-05,0,0.05,0.13,0.2,0.1,1354,1495,+251,39.00%,"15:10 ET"
USB,31.21,Put,17.5,2023-12-15,224,1.2,1.3,1.4,1.35,648,512,+249,79.95%,"14:18 ET"
LYFT,8.47,Put,9,2023-06-16,42,1.01,1.02,1.03,1,701,499,+249,63.81%,"15:18 ET"
DIS,100.6,Call,110,2023-05-19,14,0.69,0.7,0.7,0.69,1274,22017,+249,43.12%,"15:21 ET"
PINS,20.97,Call,22,2023-05-19,14,0.26,0.27,0.28,0.27,1406,1141,+249,38.15%,"14:36 ET"
NVDA,287.25,Put,280,2023-05-19,14,5.05,5.07,5.1,5.15,2538,4571,+249,36.71%,"15:21 ET"
CHGG,10.07,Call,10,2023-05-19,14,0.55,0.58,0.6,0.6,2541,7139,+248,68.00%,"15:19 ET"
INTC,31.13,Put,31,2023-05-12,7,0.48,0.49,0.5,0.49,3409,958,+248,31.05%,"15:20 ET"
AAPL,174.28,Call,165,2023-05-19,14,9.15,9.25,9.35,9.05,6070,32946,+248,21.87%,"15:21 ET"
GME,20.04,Call,22,2023-05-12,7,0.14,0.15,0.15,0.15,5067,1953,+247,63.63%,"15:21 ET"
AMZN,105.67,Call,110,2023-06-09,35,2.16,2.18,2.2,2.2,640,705,+247,29.09%,"15:19 ET"
GS,327.15,Call,335,2023-05-12,7,1.31,1.35,1.39,1.37,717,773,+247,22.65%,"15:18 ET"
AUPH,11.68,Call,14,2023-06-16,42,0.65,0.68,0.7,0.8,735,527,+247,90.06%,"13:12 ET"
UPST,13.08,Call,12.5,2023-05-05,0,0.56,0.6,0.63,0.64,782,1826,+247,75.59%,"15:12 ET"
ISEE,37.99,Put,30,2023-09-15,133,1.35,1.43,1.5,1.45,3212,12484,+247,55.57%,"14:44 ET"
PTON,7.84,Call,8.5,2023-05-12,7,0.12,0.13,0.13,0.13,612,404,+246,82.69%,"15:19 ET"
PTON,7.84,Put,7.5,2023-05-12,7,0.2,0.21,0.21,0.21,623,624,+246,83.02%,"15:21 ET"
NFLX,322.4,Put,312.5,2023-05-12,7,1.8,1.83,1.85,1.86,979,529,+246,31.03%,"15:19 ET"
IBRX,5.31,Call,7.5,2023-07-21,77,0.8,0.9,1,0.85,1243,4827,+246,147.61%,"14:52 ET"
TSLA,170.25,Put,160,2023-05-26,21,3.35,3.38,3.4,3.38,2175,3102,+246,47.11%,"15:21 ET"
AMZN,105.67,Put,106,2023-05-12,7,1.78,1.79,1.8,1.8,2459,1262,+246,27.80%,"15:21 ET"
PARA,17.01,Call,20,2024-01-19,259,1.97,2.03,2.09,2.06,523,11054,+245,54.55%,"15:16 ET"
SCHW,49.26,Put,47.5,2023-09-15,133,4.4,4.53,4.65,4.6,1015,1569,+245,49.01%,"14:36 ET"
PNC,116.03,Call,117,2023-05-05,0,0.05,0.1,0.15,0.1,1175,313,+245,17.50%,"15:13 ET"
GOOGL,105.81,Call,112,2023-05-12,7,0.16,0.17,0.17,0.17,1986,2882,+245,29.76%,"15:15 ET"
AAPL,174.28,Put,155,2023-06-09,35,0.64,0.65,0.66,0.67,752,1036,+244,28.77%,"15:20 ET"
GOOG,106.37,Call,106,2023-05-19,14,2.54,2.55,2.55,2.57,908,881,+244,27.82%,"15:19 ET"
AAPL,174.28,Put,140,2023-08-18,105,1.29,1.31,1.32,1.28,1172,7118,+244,33.11%,"15:13 ET"
MSFT,311.36,Put,297.5,2023-05-12,7,0.39,0.42,0.44,0.43,1393,1386,+244,25.01%,"15:21 ET"
INTC,31.13,Put,30,2023-06-16,42,0.85,0.86,0.86,0.84,1098,24680,+243,32.16%,"15:20 ET"
SCHW,49.26,Put,25,2023-06-16,42,0.1,0.15,0.19,0.18,18431,17708,+242,110.72%,"14:07 ET"
CPNG,17.47,Put,17,2023-05-19,14,0.64,0.66,0.67,0.64,514,462,+241,63.40%,"15:06 ET"
RUN,17.78,Call,17,2023-05-05,0,0.74,0.76,0.78,0.75,763,257,+241,62.02%,"15:21 ET"
SOFI,5.16,Call,4.5,2023-05-12,7,0.66,0.68,0.69,0.68,794,1778,+241,77.97%,"15:16 ET"
QCOM,108.81,Call,109,2023-05-12,7,1.47,1.49,1.51,1.44,968,272,+241,27.00%,"15:20 ET"
PLUG,9.33,Call,10,2024-01-19,259,2.1,2.15,2.19,2.11,1097,15945,+241,72.34%,"15:16 ET"
WFC,38.17,Put,36,2023-05-12,7,0.18,0.19,0.2,0.18,1161,1215,+241,41.15%,"15:16 ET"
AMZN,105.67,Put,105,2023-05-19,14,2.06,2.07,2.08,2.09,2770,48267,+241,29.50%,"15:21 ET"
META,234.03,Call,260,2023-06-16,42,2.12,2.13,2.14,2.16,835,5699,+240,30.39%,"15:20 ET"
COIN,56.59,Put,47,2023-05-12,7,0.36,0.37,0.38,0.38,841,538,+240,107.99%,"15:15 ET"
SHOP,61.79,Call,75,2023-07-21,77,1.52,1.54,1.56,1.55,2320,652,+240,46.49%,"15:17 ET"
AI,18.75,Call,19.5,2023-05-12,7,0.45,0.5,0.55,0.52,797,412,+238,80.90%,"15:01 ET"
C,46.47,Put,45,2023-05-12,7,0.31,0.32,0.33,0.33,1969,558,+238,34.49%,"15:19 ET"
DAL,34.16,Put,33,2023-05-12,7,0.19,0.2,0.21,0.2,1397,740,+237,33.29%,"15:16 ET"
SOFI,5.16,Call,5.5,2023-06-02,28,0.2,0.21,0.22,0.2,1520,1589,+237,57.92%,"15:21 ET"
AAPL,174.28,Put,170,2023-09-15,133,7.9,7.95,8,7.92,5261,17494,+237,25.93%,"15:18 ET"
ENPH,160.6,Call,160,2023-05-05,0,0.38,0.43,0.48,0.41,4174,1277,+236,13.95%,"15:21 ET"
DIS,100.6,Call,105,2023-06-16,42,2.87,2.89,2.9,2.84,776,13814,+236,32.91%,"15:19 ET"
WBD,12.82,Call,13,2023-05-12,7,0.34,0.35,0.36,0.34,1768,545,+236,51.79%,"15:09 ET"
CI,263.05,Call,250,2023-06-16,42,16.4,17.5,18.6,17.3,521,762,+235,28.31%,"13:01 ET"
AAPL,174.28,Call,160,2024-01-19,259,26.2,26.38,26.55,26.39,527,28177,+235,28.01%,"15:19 ET"
OXY,61.03,Call,65,2023-06-16,42,1.35,1.37,1.38,1.37,657,8316,+235,34.13%,"15:19 ET"
NET,44.19,Call,44,2023-05-12,7,1.37,1.4,1.43,1.45,976,679,+234,55.71%,"15:11 ET"
NFLX,322.4,Put,290,2023-05-12,7,0.1,0.11,0.11,0.11,1736,1800,+234,37.12%,"15:16 ET"
NFLX,322.4,Call,330,2023-05-12,7,2.09,2.12,2.15,2.09,2451,1477,+234,27.38%,"15:21 ET"
OXY,61.03,Put,59,2023-05-12,7,0.57,0.59,0.61,0.58,610,1559,+233,40.29%,"15:19 ET"
SQ,59.35,Put,60,2023-06-16,42,4.4,4.43,4.45,4.45,740,8953,+233,51.30%,"15:19 ET"
PINS,20.97,Call,22,2023-05-12,7,0.12,0.13,0.14,0.14,4211,719,+233,40.44%,"15:18 ET"
AI,18.75,Call,19,2023-05-12,7,0.65,0.7,0.75,0.68,5272,852,+232,77.96%,"15:17 ET"
RDFN,9.44,Call,10,2023-05-19,14,0.35,0.43,0.5,0.35,552,2263,+232,76.33%,"15:16 ET"
RIVN,13.59,Put,12,2023-05-12,7,0.4,0.41,0.42,0.42,2080,1654,+232,145.62%,"15:21 ET"
IMGN,13.36,Call,15,2024-01-19,259,2.85,3.13,3.4,3.5,2340,232,+232,79.18%,"13:26 ET"
SOFI,5.16,Put,5,2023-06-16,42,0.33,0.34,0.34,0.33,784,127981,+231,59.97%,"15:11 ET"
ENPH,160.6,Call,157.5,2023-05-05,0,2.21,2.48,2.74,2.5,2593,840,+231,24.01%,"15:16 ET"
UBER,37.87,Put,38,2023-05-12,7,0.71,0.72,0.73,0.72,4739,1900,+231,31.44%,"15:20 ET"
ENPH,160.6,Put,157.5,2023-05-12,7,3,3.05,3.1,2.95,521,423,+230,47.73%,"15:19 ET"
SOFI,5.16,Call,5,2023-05-26,21,0.37,0.38,0.39,0.38,573,1484,+230,60.01%,"15:19 ET"
CAT,215.2,Call,212.5,2023-05-05,0,2.38,2.5,2.62,2.44,689,478,+230,17.82%,"15:20 ET"
CVNA,9.05,Call,7.5,2023-05-12,7,1.7,1.72,1.74,1.73,1522,661,+230,165.98%,"15:18 ET"
JPM,137.1,Call,140,2023-06-16,42,3.25,3.3,3.35,3.3,3418,15035,+230,24.26%,"15:14 ET"
ORCL,97.11,Put,93,2023-05-12,7,0.09,0.11,0.12,0.12,647,822,+229,23.63%,"15:02 ET"
NVDA,287.25,Call,272.5,2023-05-12,7,15.3,15.45,15.6,15.5,758,1285,+229,36.70%,"15:19 ET"
GOOG,106.37,Put,100,2023-08-18,105,4,4.03,4.05,4,568,8292,+227,32.63%,"15:07 ET"
AAPL,174.28,Call,205,2023-07-21,77,0.17,0.18,0.18,0.16,735,2670,+227,18.17%,"15:19 ET"
PLUG,9.33,Put,8,2023-05-12,7,0.24,0.25,0.25,0.25,616,1837,+226,153.08%,"15:21 ET"
AMD,90.25,Put,91,2023-05-05,0,1.03,1.05,1.07,1.07,1032,555,+226,15.56%,"15:21 ET"
NNOX,15.22,Call,20,2023-05-19,14,0.45,0.5,0.55,0.5,555,3006,+225,152.21%,"15:21 ET"
VZ,37.79,Call,39,2023-06-16,42,0.5,0.51,0.52,0.5,595,3012,+225,19.92%,"15:20 ET"
NVDA,287.25,Call,297.5,2023-05-19,14,3.7,3.75,3.8,3.65,689,1476,+225,34.54%,"15:20 ET"
BAC,27.83,Call,28.5,2023-05-19,14,0.36,0.37,0.37,0.36,1389,2789,+225,29.38%,"15:15 ET"
PARA,17.01,Call,16,2023-05-19,14,1.38,1.39,1.4,1.4,2670,271,+225,61.28%,"15:21 ET"
PENN,26.65,Call,30,2023-05-19,14,0.1,0.12,0.14,0.1,1036,15507,+224,43.25%,"15:21 ET"
COIN,56.59,Call,56,2023-05-12,7,3.2,3.25,3.3,3.15,1781,696,+224,91.65%,"15:21 ET"
INSW,38.2,Call,35,2023-05-19,14,2.9,3.25,3.6,3.7,678,1047,+223,47.58%,"15:09 ET"
CI,263.05,Put,230,2023-06-16,42,1.25,1.48,1.7,1.67,532,1123,+222,33.48%,"13:55 ET"
NCLH,14.3,Call,14,2023-05-12,7,0.52,0.53,0.53,0.53,762,1526,+222,50.51%,"15:16 ET"
AAL,13.94,Call,13.5,2023-05-12,7,0.53,0.54,0.55,0.56,1155,2679,+222,37.50%,"15:13 ET"
WMT,151.67,Put,150,2023-05-12,7,0.57,0.59,0.6,0.59,1408,4350,+222,15.14%,"15:15 ET"
BAC,27.83,Put,27,2023-06-02,28,0.67,0.69,0.71,0.67,1849,7274,+222,34.18%,"15:06 ET"
RIOT,11.46,Call,11,2023-05-12,7,0.89,0.91,0.92,0.9,2941,2068,+222,104.52%,"15:19 ET"
WFC,38.17,Call,39,2023-05-12,7,0.32,0.33,0.34,0.32,3112,3350,+222,32.08%,"15:20 ET"
AMAT,116.47,Call,125,2023-06-16,42,2.45,2.48,2.5,2.52,531,4530,+221,34.79%,"15:17 ET"
ROKU,55.11,Call,57,2023-05-12,7,0.77,0.79,0.81,0.8,844,509,+221,53.58%,"15:19 ET"
SQ,59.35,Put,50,2023-05-19,14,0.22,0.23,0.23,0.23,1276,5173,+221,60.97%,"15:20 ET"
PARA,17.01,Call,16,2023-05-12,7,1.17,1.19,1.21,1.23,1947,224,+221,58.73%,"15:18 ET"
PINS,20.97,Call,21,2023-05-19,14,0.64,0.65,0.65,0.64,610,584,+220,38.01%,"15:21 ET"
AAPL,174.28,Put,155,2023-06-02,28,0.44,0.45,0.45,0.44,1242,1568,+220,29.11%,"15:18 ET"
AAPL,174.28,Put,165,2023-05-26,21,1.03,1.04,1.05,1.06,4412,3347,+220,24.93%,"15:21 ET"
META,234.03,Call,245,2023-05-12,7,0.57,0.58,0.58,0.57,7549,2012,+219,29.06%,"15:21 ET"
MSFT,311.36,Call,325,2023-06-16,42,3.95,4.03,4.1,4,562,5538,+219,20.44%,"15:21 ET"
BAC,27.83,Call,30,2023-09-15,133,1.17,1.18,1.19,1.18,996,22745,+219,29.32%,"14:59 ET"
CLSK,4.14,Call,5,2023-05-19,14,0.2,0.23,0.25,0.23,568,7596,+218,157.73%,"15:14 ET"
NVDA,287.25,Put,260,2023-05-19,14,1.11,1.12,1.13,1.15,2543,13225,+218,40.74%,"15:21 ET"
NIO,8.24,Put,5,2024-01-19,259,0.49,0.5,0.5,0.49,2655,39691,+218,78.95%,"15:15 ET"
GME,20.04,Call,20.5,2023-05-12,7,0.34,0.35,0.36,0.35,4494,528,+218,46.25%,"15:21 ET"
GOOG,106.37,Call,107,2023-05-19,14,2.01,2.02,2.03,2.05,4671,4286,+218,27.35%,"15:19 ET"
SNOW,155.67,Call,155,2023-05-12,7,4.15,4.23,4.3,4.15,521,1008,+217,45.06%,"15:21 ET"
TSLA,170.25,Put,166.67,2023-06-16,42,8.6,8.65,8.7,8.45,560,12234,+217,46.30%,"15:18 ET"
SHOP,61.79,Put,50,2023-07-21,77,1.41,1.42,1.42,1.41,705,2844,+217,54.12%,"15:21 ET"
TSLA,170.25,Put,150,2023-07-21,77,7.4,7.43,7.45,7.43,2259,11763,+217,54.32%,"15:21 ET"
CMCSA,40.44,Put,40,2023-06-16,42,0.91,0.92,0.93,0.91,592,11737,+216,21.15%,"15:15 ET"
V,231.9,Call,232.5,2023-05-12,7,1.81,1.84,1.87,1.81,612,506,+216,15.55%,"15:21 ET"
NVAX,7.89,Put,7,2023-05-12,7,0.48,0.52,0.57,0.52,2139,406,+216,217.50%,"15:14 ET"
SCHW,49.26,Call,55,2023-09-15,133,3,3.1,3.2,3.11,600,3211,+215,42.70%,"15:10 ET"
META,234.03,Put,220,2023-05-12,7,0.52,0.53,0.54,0.54,2571,1942,+215,34.63%,"15:20 ET"
COIN,56.59,Call,55,2023-05-19,14,4.95,5.03,5.1,4.95,692,1912,+214,91.31%,"15:21 ET"
AAPL,174.28,Call,165,2023-06-02,28,10.2,10.3,10.4,10.19,863,851,+214,22.86%,"15:20 ET"
ACN,265.95,Call,280,2023-05-19,14,0.5,0.58,0.65,0.6,983,1055,+214,20.89%,"14:47 ET"
TSLA,170.25,Put,150,2023-06-02,28,2.08,2.11,2.13,2.12,785,2327,+213,50.02%,"15:21 ET"
JNJ,163,Call,165,2023-05-12,7,0.39,0.4,0.41,0.41,966,1995,+213,13.17%,"15:20 ET"
XOM,109.38,Call,110,2023-05-19,14,1.45,1.47,1.49,1.5,5232,19609,+212,21.78%,"15:19 ET"
VZ,37.79,Call,38,2023-05-19,14,0.44,0.45,0.45,0.45,571,8595,+212,19.40%,"15:18 ET"
UBER,37.87,Call,38,2023-05-19,14,0.9,0.91,0.91,0.93,850,3672,+212,31.90%,"15:17 ET"
TSM,85.45,Call,84,2023-05-05,0,1.22,1.26,1.3,1.21,1355,1244,+212,15.58%,"15:20 ET"
PLTR,7.49,Call,7.5,2023-05-19,14,0.48,0.49,0.49,0.5,1968,1828,+212,83.12%,"15:20 ET"
DKNG,24.83,Call,27,2023-05-19,14,0.24,0.26,0.27,0.26,2095,265,+212,49.62%,"15:01 ET"
ABBV,149.03,Call,150,2023-06-16,42,3.45,3.53,3.6,3.45,563,4146,+211,19.83%,"14:51 ET"
AAPL,174.28,Call,200,2024-06-21,413,11.3,11.4,11.5,11.65,879,8956,+211,24.36%,"15:17 ET"
GOOG,106.37,Put,103,2023-05-12,7,0.63,0.64,0.64,0.61,1045,1383,+211,32.00%,"15:18 ET"
MSFT,311.36,Call,322.5,2023-05-12,7,0.38,0.4,0.42,0.37,1882,457,+211,19.12%,"15:21 ET"
NIO,8.24,Call,9.5,2023-05-26,21,0.14,0.15,0.16,0.15,659,2192,+210,67.00%,"15:20 ET"
NVDA,287.25,Call,300,2023-06-16,42,12.55,12.6,12.65,12.58,1337,9675,+210,45.31%,"15:21 ET"
MTCH,33.31,Put,32.5,2023-05-19,14,0.75,0.78,0.81,0.76,1558,8391,+210,44.77%,"15:14 ET"
PCT,7.16,Call,6,2023-05-19,14,1.35,1.43,1.5,1.43,2641,4600,+210,132.62%,"14:40 ET"
TSLA,170.25,Call,185,2023-05-19,14,1.21,1.21,1.22,1.22,4771,13794,+210,42.43%,"15:21 ET"
OPEN,1.765,Call,2,2023-08-18,105,0.32,0.33,0.33,0.32,6523,11038,+209,106.70%,"15:05 ET"
EOSE,1.985,Call,5,2023-08-18,105,0.25,0.28,0.3,0.3,6856,10930,+209,189.09%,"15:17 ET"
SI,1.35,Call,1.5,2023-05-19,14,0.15,0.2,0.25,0.2,1061,2311,+209,229.34%,"15:16 ET"
Z,48.91,Call,47.5,2023-05-05,0,1.27,1.35,1.43,1.31,1278,1434,+209,45.47%,"15:10 ET"
SNAP,8.2,Call,8,2023-05-19,14,0.47,0.48,0.49,0.46,1291,2875,+209,55.85%,"15:15 ET"
EOSE,1.985,Call,2,2023-05-12,7,0.25,0.28,0.3,0.31,508,702,+208,252.02%,"14:40 ET"
EXPE,93.86,Call,93,2023-05-05,0,0.68,0.74,0.8,0.72,656,453,+208,19.32%,"14:59 ET"
GME,20.04,Put,18,2023-05-19,14,0.13,0.14,0.14,0.15,566,1134,+207,52.29%,"15:09 ET"
FCX,36.6,Put,35,2023-05-19,14,0.46,0.46,0.47,0.48,605,7635,+207,40.18%,"14:43 ET"
FCX,36.6,Call,37,2023-05-12,7,0.59,0.61,0.62,0.6,1067,404,+207,36.25%,"15:18 ET"
ZION,23.69,Call,25,2023-05-19,14,1.5,1.8,2.1,1.87,1236,982,+207,129.31%,"15:21 ET"
AAPL,174.28,Put,165,2024-01-19,259,9.75,9.83,9.9,9.6,1755,13652,+207,27.63%,"14:59 ET"
GM,33.31,Call,35,2023-06-16,42,0.92,0.93,0.94,0.95,10753,11417,+207,34.81%,"15:17 ET"
BILL,93.54,Call,102,2023-05-12,7,0.4,0.45,0.5,0.46,509,206,+206,56.84%,"14:13 ET"
NET,44.19,Call,44.5,2023-05-12,7,1.13,1.15,1.17,1.16,641,303,+206,55.42%,"15:21 ET"
NVDA,287.25,Call,277.5,2023-05-12,7,11.35,11.45,11.55,11.3,1995,1574,+206,35.81%,"15:21 ET"
MU,61.56,Call,61,2023-05-05,0,0.37,0.42,0.46,0.58,3129,1386,+206,8.59%,"15:09 ET"
PYPL,74.99,Put,72,2023-05-19,14,1.87,1.88,1.89,1.9,520,1116,+205,55.51%,"15:21 ET"
TSLA,170.25,Call,200,2024-01-19,259,20.15,20.3,20.45,20.15,662,36201,+205,50.12%,"15:21 ET"
COST,499.05,Call,497.5,2023-05-05,0,1.02,1.09,1.15,1,1244,667,+205,4.74%,"15:21 ET"
MPW,8.66,Call,10,2023-06-16,42,0.19,0.2,0.2,0.22,1252,3091,+205,55.54%,"14:55 ET"
AFRM,10.72,Put,9,2023-05-12,7,0.43,0.44,0.44,0.44,1310,2236,+205,199.98%,"15:17 ET"
CRM,197.71,Call,195,2023-05-05,0,2.71,2.84,2.98,2.84,2303,2313,+205,19.60%,"15:18 ET"
MSFT,311.36,Put,300,2023-05-19,14,1.56,1.6,1.63,1.63,2586,5308,+205,24.00%,"15:21 ET"
WFC,38.17,Call,37.5,2023-06-16,42,2.22,2.25,2.27,2.2,685,16083,+204,37.64%,"14:59 ET"
BAC,27.83,Put,28,2023-11-17,196,2.58,2.59,2.6,2.62,856,7038,+204,32.72%,"14:01 ET"
NFLX,322.4,Call,327.5,2023-05-12,7,2.91,2.94,2.97,2.95,1194,639,+204,28.00%,"15:21 ET"
VZ,37.79,Put,37.5,2023-05-19,14,0.38,0.39,0.39,0.39,1242,910,+204,16.94%,"15:17 ET"
GOOG,106.37,Call,110,2023-05-12,7,0.47,0.48,0.48,0.47,1386,2538,+204,28.53%,"15:21 ET"
AAPL,174.28,Call,175,2023-09-15,133,10.95,11,11.05,11.1,3105,22125,+204,24.69%,"15:17 ET"
COIN,56.59,Call,52,2023-05-05,0,4.7,4.73,4.75,4.75,4237,4709,+203,88.43%,"15:21 ET"
CVNA,9.05,Call,10,2023-05-12,7,0.47,0.49,0.51,0.48,6168,1245,+203,170.39%,"15:16 ET"
XOM,109.38,Call,109,2023-05-05,0,0.15,0.16,0.18,0.16,6232,1016,+203,4.97%,"15:21 ET"
NVDA,287.25,Put,270,2023-05-12,7,0.82,0.83,0.84,0.86,9449,3720,+203,36.97%,"15:20 ET"
GOLD,20.24,Call,20,2023-05-12,7,0.49,0.5,0.51,0.49,516,1350,+203,31.27%,"15:08 ET"
ENPH,160.6,Call,165,2023-05-12,7,2.07,2.11,2.15,2.12,1116,827,+203,46.18%,"15:20 ET"
AMD,90.25,Call,93,2023-05-19,14,1.53,1.54,1.55,1.52,2037,2383,+203,38.43%,"15:21 ET"
AAPL,174.28,Call,175,2023-06-02,28,3.45,3.48,3.5,3.43,2381,6401,+203,20.17%,"15:20 ET"
ON,81.22,Call,81,2023-05-12,7,1.76,1.79,1.82,1.93,592,842,+202,38.60%,"15:02 ET"
RIG,6.18,Call,9,2024-01-19,259,0.52,0.54,0.57,0.51,610,779,+202,60.31%,"12:41 ET"
SOFI,5.16,Call,5,2023-10-20,168,0.98,1,1.02,1,654,3914,+202,63.88%,"15:19 ET"
QCOM,108.81,Call,108,2023-05-12,7,2,2.03,2.06,2.07,682,226,+202,27.43%,"15:15 ET"
NFLX,322.4,Put,320,2023-05-19,14,6.2,6.25,6.3,6.3,822,4039,+202,30.42%,"15:21 ET"
AMD,90.25,Call,125,2023-06-16,42,0.1,0.11,0.11,0.11,536,4819,+201,45.78%,"15:16 ET"
JPM,137.1,Call,145,2023-07-21,77,2.8,2.84,2.87,2.86,680,16904,+201,22.82%,"15:12 ET"
FCX,36.6,Call,36.5,2023-05-05,0,0.17,0.19,0.2,0.15,1507,1348,+201,6.15%,"15:00 ET"
NVDA,287.25,Call,270,2023-05-19,14,19.4,19.55,19.7,19.33,1732,8763,+201,38.59%,"15:20 ET"
FSR,6.16,Call,5.5,2023-05-12,7,0.91,0.95,0.98,0.88,572,840,+200,164.83%,"15:01 ET"
MSFT,311.36,Put,305,2023-07-21,77,9.35,9.48,9.6,9.5,593,1265,+199,23.66%,"15:21 ET"
MSFT,311.36,Call,310,2023-08-18,105,19.55,19.73,19.9,19.7,508,4548,+198,25.72%,"15:21 ET"
SNAP,8.2,Call,20,2024-01-19,259,0.15,0.16,0.16,0.16,572,31095,+198,64.03%,"14:17 ET"
AFRM,10.72,Call,20,2023-08-18,105,0.56,0.57,0.58,0.57,502,2754,+197,105.63%,"14:36 ET"
NVDA,287.25,Call,277.5,2023-05-19,14,13.8,13.9,14,14.15,740,1466,+197,37.37%,"15:15 ET"
PLTR,7.49,Call,8,2023-08-18,105,0.79,0.8,0.81,0.8,1534,13202,+197,60.27%,"15:06 ET"
NFLX,322.4,Call,322.5,2023-05-05,0,0.25,0.28,0.3,0.3,21177,1504,+197,5.59%,"15:21 ET"
NET,44.19,Call,45,2023-05-12,7,0.92,0.94,0.96,0.94,979,652,+196,54.75%,"15:20 ET"
MSFT,311.36,Put,302.5,2023-05-12,7,0.86,0.9,0.93,0.91,2276,5508,+196,23.07%,"15:20 ET"
RIOT,11.46,Call,11.5,2023-05-12,7,0.66,0.67,0.68,0.66,2396,1154,+196,107.75%,"15:18 ET"
RUN,17.78,Call,30,2023-08-18,105,0.36,0.39,0.41,0.27,554,658,+195,72.21%,"10:19 ET"
T,17.1,Put,17,2023-05-12,7,0.12,0.13,0.13,0.12,809,2434,+195,17.37%,"15:18 ET"
DAL,34.16,Call,33.5,2023-05-05,0,0.62,0.65,0.68,0.67,870,1507,+195,27.70%,"15:16 ET"
AMZN,105.67,Put,98,2023-05-12,7,0.11,0.11,0.12,0.12,1661,1941,+195,34.54%,"15:11 ET"
RIOT,11.46,Put,10,2023-06-16,42,1.05,1.06,1.07,1.06,520,6257,+194,118.52%,"15:15 ET"
SOFI,5.16,Call,10,2024-01-19,259,0.21,0.22,0.22,0.23,1009,50670,+194,63.23%,"14:58 ET"
WMT,151.67,Call,152.5,2023-05-12,7,0.78,0.8,0.81,0.79,1018,2246,+194,13.61%,"15:19 ET"
SBUX,107.28,Call,110,2023-06-16,42,1.7,1.72,1.74,1.7,1148,9936,+193,18.60%,"15:20 ET"
FCEL,2.42,Call,2.5,2023-05-12,7,0.09,0.1,0.1,0.1,1709,1819,+193,98.04%,"15:21 ET"
GOOG,106.37,Put,106,2023-05-12,7,1.6,1.61,1.62,1.61,610,1264,+192,30.41%,"15:20 ET"
LYFT,8.47,Put,9.5,2023-05-12,7,1.09,1.1,1.11,1.09,839,556,+192,77.46%,"14:55 ET"
T,17.1,Call,17,2023-05-26,21,0.39,0.4,0.4,0.39,896,410,+192,21.11%,"14:53 ET"
NVDA,287.25,Call,335,2023-05-19,14,0.12,0.13,0.13,0.14,514,1391,+191,36.63%,"15:04 ET"
DIS,100.6,Call,108,2023-05-12,7,0.78,0.79,0.79,0.78,561,1125,+190,55.31%,"15:21 ET"
AMD,90.25,Call,100,2023-06-02,28,0.92,0.93,0.94,0.92,828,1249,+190,38.67%,"15:21 ET"
UNH,496.69,Call,495,2023-05-19,14,7.95,8.15,8.35,9.1,1008,569,+190,19.42%,"14:54 ET"
UBER,37.87,Put,36,2023-05-19,14,0.31,0.32,0.33,0.31,1030,936,+190,34.15%,"15:18 ET"
RIVN,13.59,Call,14.5,2023-05-12,7,0.67,0.68,0.69,0.67,1607,2157,+190,137.13%,"15:21 ET"
MSFT,311.36,Put,295,2023-05-12,7,0.29,0.3,0.31,0.3,2447,1801,+190,26.08%,"15:21 ET"
MSFT,311.36,Put,310,2023-05-12,7,2.65,2.68,2.7,2.69,4207,1027,+190,20.34%,"15:21 ET"
HD,289.94,Call,287.5,2023-05-12,7,4.85,4.98,5.1,5.3,1142,228,+189,24.28%,"15:06 ET"
AMZN,105.67,Call,112,2023-05-19,14,0.41,0.42,0.43,0.42,2537,5080,+189,27.25%,"15:19 ET"
INTC,31.13,Put,30.5,2023-05-19,14,0.5,0.51,0.51,0.49,3167,2564,+189,31.76%,"15:18 ET"
GNRC,114.39,Put,90,2023-06-16,42,0.9,0.95,1,1.01,540,860,+188,57.08%,"15:06 ET"
WAL,26.5,Call,24,2023-05-05,0,2.35,2.48,2.6,2.46,2646,188,+188,92.50%,"15:18 ET"
WFC,38.17,Put,37.5,2023-05-12,7,0.5,0.51,0.52,0.5,2857,484,+188,36.22%,"15:17 ET"
AMC,5.95,Call,17,2023-07-21,77,0.12,0.13,0.13,0.1,538,6271,+187,138.40%,"15:18 ET"
GM,33.31,Put,32,2023-05-12,7,0.2,0.21,0.22,0.22,541,865,+187,37.77%,"15:04 ET"
META,234.03,Call,247.5,2023-05-12,7,0.35,0.36,0.36,0.41,700,885,+187,29.46%,"15:14 ET"
NFLX,322.4,Call,347.5,2023-05-12,7,0.14,0.15,0.16,0.16,803,808,+187,28.74%,"15:11 ET"
NVDA,287.25,Put,272.5,2023-05-19,14,2.97,2.99,3,3,1196,1293,+187,38.18%,"15:14 ET"
