Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,451.03,Call,445,2023-07-19,2,6.46,6.48,6.49,6.67,732,18921,+135,13.28%,"15:30 ET"
QQQ,382.67,Call,395,2023-10-20,95,10.3,10.32,10.34,10.37,1112,3836,+134,17.26%,"15:31 ET"
QQQ,382.67,Call,384,2023-08-18,32,8.41,8.43,8.45,8.57,1383,6492,+134,18.07%,"15:27 ET"
SMH,159.8,Call,160,2023-07-21,4,1.95,1.98,2,2.03,726,5629,+133,29.02%,"15:30 ET"
SPY,451.03,Put,412,2023-09-15,60,1.58,1.59,1.59,1.61,955,9223,+133,18.81%,"15:00 ET"
IWM,193.65,Call,192,2023-09-15,60,7.55,7.57,7.6,7.66,1566,30362,+132,19.30%,"15:30 ET"
SOXL,28.14,Put,28,2023-07-21,4,0.85,0.86,0.87,0.85,573,438,+131,83.49%,"15:31 ET"
TQQQ,45.27,Put,40,2023-08-18,32,0.94,0.95,0.96,0.94,593,1732,+131,57.77%,"15:30 ET"
QQQ,382.67,Call,374,2023-07-17,0,8.85,8.9,8.95,9.08,707,1026,+131,0.00%,"15:30 ET"
SPY,451.03,Put,404,2023-09-15,60,1.23,1.23,1.24,1.27,846,5526,+131,20.29%,"12:17 ET"
BITO,15.95,Call,16,2023-07-21,4,0.23,0.26,0.29,0.3,968,6558,+131,40.88%,"15:30 ET"
KRE,43.9,Call,46,2023-08-18,32,0.93,0.94,0.95,0.94,823,5312,+128,33.66%,"15:27 ET"
QQQ,382.67,Call,378,2023-07-17,0,4.86,4.91,4.95,4.9,3125,1789,+128,0.00%,"15:32 ET"
SPY,451.03,Call,446,2023-07-21,4,6.06,6.07,6.09,6.28,1519,14244,+127,13.26%,"15:30 ET"
SPY,451.03,Put,451,2023-07-20,3,1.51,1.52,1.52,1.52,9385,1200,+126,10.37%,"15:32 ET"
SPY,451.03,Put,444,2023-07-19,2,0.09,0.1,0.1,0.1,2468,3425,+125,13.63%,"15:32 ET"
QQQ,382.67,Put,320,2024-01-19,186,3.96,3.97,3.98,3.98,1155,14188,+125,25.07%,"15:29 ET"
IWM,193.65,Call,197,2023-07-19,2,0.19,0.2,0.2,0.19,1511,542,+125,19.96%,"15:32 ET"
ARKK,49.67,Put,45,2023-09-15,60,1.09,1.12,1.14,1.1,1678,10440,+125,39.19%,"15:19 ET"
XLF,34.6,Call,34.5,2023-07-28,11,0.43,0.44,0.45,0.46,543,10423,+123,15.48%,"15:22 ET"
ARKK,49.67,Put,44,2023-09-15,60,0.89,0.9,0.91,0.91,838,1974,+123,40.29%,"15:22 ET"
VXX,23.84,Call,23,2023-07-21,4,1,1.02,1.03,0.98,897,980,+122,49.16%,"15:21 ET"
QQQ,382.67,Put,367,2023-08-18,32,2.6,2.61,2.62,2.62,942,6119,+122,19.59%,"15:31 ET"
XLE,81.34,Call,80,2023-07-21,4,1.7,1.73,1.77,1.86,643,16514,+121,28.09%,"15:00 ET"
SQQQ,17.07,Call,19.5,2023-07-28,11,0.12,0.13,0.13,0.12,2256,2390,+120,65.65%,"15:30 ET"
FXI,28.15,Call,27.85,2023-08-18,32,1.11,1.15,1.18,1.16,7547,46274,+119,30.34%,"15:16 ET"
SMH,159.8,Put,160,2023-07-21,4,1.87,1.89,1.9,1.83,748,422,+119,28.70%,"15:30 ET"
KRE,43.9,Call,43.5,2023-07-21,4,0.96,0.97,0.98,1.01,896,1385,+117,42.03%,"15:20 ET"
SPY,451.03,Call,449,2023-07-26,9,4.77,4.78,4.79,4.89,988,5373,+117,11.69%,"15:31 ET"
QQQ,382.67,Put,356,2023-09-15,60,3.02,3.04,3.05,3,1023,1565,+117,21.30%,"15:24 ET"
IWM,193.65,Put,185,2023-07-26,9,0.2,0.21,0.22,0.23,1027,190,+117,20.82%,"12:04 ET"
IWM,193.65,Put,194,2023-08-18,32,3.81,3.82,3.83,3.83,2316,1320,+117,17.38%,"15:32 ET"
SPXL,94.27,Call,94,2023-07-21,4,1.45,1.53,1.6,1.6,509,253,+115,34.88%,"15:30 ET"
LABU,6.42,Call,7,2023-07-28,11,0.14,0.15,0.15,0.15,2628,2944,+114,74.46%,"15:23 ET"
SPY,451.03,Put,447.5,2023-08-11,25,3.33,3.34,3.35,3.38,794,1136,+114,11.46%,"14:58 ET"
SPY,451.03,Call,461,2023-07-28,11,0.74,0.75,0.75,0.76,1095,899,+114,11.56%,"15:31 ET"
QQQ,382.67,Call,382,2023-08-18,32,9.54,9.57,9.59,9.6,1483,1826,+113,18.29%,"15:31 ET"
LABU,6.42,Put,6.5,2023-07-28,11,0.34,0.35,0.35,0.35,568,1273,+112,76.69%,"15:22 ET"
SPY,451.03,Put,448,2023-07-25,8,1.21,1.21,1.22,1.16,578,2351,+112,9.86%,"15:28 ET"
SPY,451.03,Put,446,2023-07-26,9,1.18,1.19,1.19,1.14,940,2695,+112,11.55%,"15:26 ET"
SQQQ,17.07,Call,20,2023-12-15,151,1.68,1.73,1.78,1.71,1776,5126,+112,62.39%,"15:18 ET"
BITO,15.95,Put,16,2023-08-18,32,1,1.07,1.14,0.98,738,2316,+111,54.13%,"15:29 ET"
SOXL,28.14,Call,30,2023-07-28,11,0.87,0.89,0.91,0.93,713,1850,+109,79.35%,"15:26 ET"
SQQQ,17.07,Call,30,2023-10-20,95,0.38,0.39,0.4,0.39,573,4186,+108,82.34%,"15:23 ET"
XLF,34.6,Call,37,2023-12-15,151,0.56,0.57,0.57,0.57,721,9846,+107,14.27%,"15:06 ET"
SPXU,10.16,Call,11,2023-08-18,32,0.18,0.19,0.2,0.19,556,1862,+106,40.00%,"15:23 ET"
QQQ,382.67,Call,383,2023-07-24,7,3.47,3.49,3.5,3.49,926,260,+105,15.90%,"15:32 ET"
QQQ,382.67,Call,385,2023-07-28,11,4.46,4.48,4.49,4.52,5643,9746,+105,19.63%,"15:31 ET"
XBI,85.78,Call,87,2023-07-21,4,0.63,0.65,0.66,0.63,7846,5917,+105,27.36%,"15:32 ET"
SPY,451.03,Call,453,2023-07-25,8,1.97,1.98,1.99,2.09,1000,2120,+103,9.82%,"15:27 ET"
SOXL,28.14,Call,25,2023-08-18,32,4.5,4.55,4.6,4.55,851,7298,+102,80.55%,"15:31 ET"
SPY,451.03,Put,459,2023-08-25,39,9.7,9.71,9.72,9.74,2123,105,+102,10.11%,"15:17 ET"
XLE,81.34,Call,81,2023-07-21,4,1.03,1.05,1.07,1.09,530,7963,+101,26.31%,"15:30 ET"
UNG,6.77,Put,6,2023-08-11,25,0.11,0.11,0.12,0.11,571,515,+101,56.67%,"14:12 ET"
XLE,81.34,Call,84,2023-07-21,4,0.12,0.14,0.15,0.15,633,3237,+101,27.36%,"15:31 ET"
TMF,7.45,Call,7.5,2023-07-21,4,0.05,0.08,0.1,0.1,707,4445,+101,39.32%,"15:27 ET"
GLD,181.5,Put,181,2023-07-21,4,0.56,0.57,0.58,0.57,732,1824,+101,11.09%,"15:30 ET"
SPY,451.03,Call,465,2023-08-04,18,0.69,0.7,0.7,0.72,732,1423,+101,11.05%,"15:27 ET"
"Downloaded from Barchart.com as of 07-17-2023 02:56pm CDT"
