Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
COIN,61.9,Call,62,2023-05-12,2,1.52,1.55,1.57,1.58,3818,2153,+431,91.35%,"14:47 ET"
PARA,15.69,Call,17,2023-05-19,9,0.14,0.15,0.15,0.15,2688,5675,+429,55.36%,"14:46 ET"
UPST,19.09,Call,21,2023-05-12,2,0.17,0.18,0.19,0.23,3130,1311,+429,152.35%,"14:31 ET"
UPST,19.09,Put,14.5,2023-05-19,9,0.12,0.13,0.13,0.11,2323,641,+428,120.38%,"14:22 ET"
VVV,38.49,Call,35,2023-06-16,37,3.7,3.75,3.8,3.8,1352,3959,+427,28.11%,"14:46 ET"
PBR,11.14,Put,11,2023-06-16,37,0.64,0.65,0.66,0.7,1431,15283,+425,46.97%,"13:02 ET"
BABA,82.92,Call,100,2023-09-15,128,3.65,3.7,3.75,3.75,2193,11566,+424,44.49%,"14:22 ET"
CHK,77.48,Call,115,2023-12-15,219,0.4,0.53,0.65,0.56,520,429,+423,31.25%,"12:25 ET"
NIO,8.07,Put,10,2023-06-16,37,2.07,2.09,2.11,2.07,538,25252,+423,68.77%,"14:12 ET"
JD,34.9,Call,70,2024-01-19,254,0.5,0.52,0.53,0.5,5330,15530,+421,51.07%,"13:46 ET"
RBLX,39.3,Call,45,2023-06-16,37,0.75,0.76,0.77,0.76,602,16123,+420,49.02%,"14:47 ET"
PYPL,63.13,Put,62,2023-05-26,16,1.23,1.25,1.26,1.21,543,5659,+419,34.91%,"14:47 ET"
AMZN,109.57,Call,125,2023-06-16,37,0.37,0.38,0.38,0.38,3055,46156,+419,27.92%,"14:47 ET"
ZS,117.64,Call,122,2023-05-12,2,0.42,0.47,0.52,0.5,1745,459,+418,54.13%,"14:35 ET"
AMZN,109.57,Call,112,2023-05-19,9,1.07,1.08,1.09,1.08,6799,7848,+418,28.19%,"14:48 ET"
ABNB,113.11,Put,112,2023-05-19,9,2.12,2.15,2.17,2.2,672,529,+417,41.91%,"14:42 ET"
TWLO,48.01,Call,60,2023-06-16,37,0.37,0.39,0.41,0.39,2294,4408,+417,51.83%,"14:47 ET"
CHK,77.48,Call,115,2024-01-19,254,0.8,0.9,1,0.96,520,539,+416,32.76%,"12:25 ET"
GOOG,111.88,Put,108,2023-05-12,2,0.12,0.13,0.13,0.13,4433,1338,+416,40.42%,"14:47 ET"
GOOG,111.88,Call,108,2023-05-19,9,5.15,5.23,5.3,5.1,1312,1562,+415,31.65%,"14:48 ET"
UBER,38.67,Call,40,2023-07-21,72,2.07,2.08,2.09,2.1,1879,11704,+413,35.77%,"14:47 ET"
WBA,31.39,Call,32.5,2023-06-16,37,0.48,0.49,0.5,0.47,562,3285,+412,22.70%,"14:38 ET"
SOFI,5.43,Put,5.5,2023-05-19,9,0.23,0.24,0.24,0.22,2387,8562,+412,58.87%,"14:36 ET"
DISH,6.18,Call,7.5,2023-06-16,37,0.34,0.35,0.35,0.34,658,1475,+411,96.55%,"14:43 ET"
GOOGL,111.32,Call,105,2023-08-18,100,12.3,12.38,12.45,12.3,5609,7159,+411,32.63%,"14:48 ET"
JD,34.9,Put,35,2023-05-12,2,1.44,1.45,1.46,1.44,1663,1078,+410,136.89%,"14:44 ET"
ACVA,13.8,Call,15,2023-06-16,37,0.65,0.73,0.8,0.75,3205,1259,+409,68.34%,"14:09 ET"
ABNB,113.11,Call,129,2023-05-19,9,0.11,0.11,0.12,0.11,606,467,+408,43.59%,"14:39 ET"
WEN,23,Call,24,2023-05-19,9,0.1,0.13,0.15,0.15,2104,1363,+408,34.92%,"14:24 ET"
MARA,10.21,Call,10.5,2023-05-12,2,0.31,0.32,0.32,0.33,20861,7190,+407,148.78%,"14:48 ET"
DIS,100.96,Call,106,2023-05-12,2,1.15,1.17,1.18,1.17,3374,1607,+405,99.08%,"14:48 ET"
TSLA,168.27,Call,170,2023-05-26,16,5.7,5.75,5.8,5.78,3853,3580,+405,45.54%,"14:48 ET"
LI,28.55,Call,24.5,2023-05-19,9,4.1,4.15,4.2,3.65,624,885,+404,56.87%,"12:33 ET"
TGT,156.56,Put,160,2023-05-12,2,3.5,3.6,3.7,4.7,516,774,+403,28.05%,"13:42 ET"
PACW,5.96,Put,2,2023-05-19,9,0.1,0.13,0.15,0.11,601,3532,+403,512.06%,"14:39 ET"
AMD,96.76,Call,94,2023-05-19,9,4.15,4.23,4.3,4.1,743,2911,+403,44.26%,"14:38 ET"
FUBO,1.85,Put,2,2023-05-19,9,0.25,0.26,0.26,0.24,4071,2838,+403,138.62%,"14:32 ET"
BKU,16.56,Call,17.5,2023-05-19,9,0.45,0.55,0.65,0.6,500,455,+402,99.41%,"11:30 ET"
MARA,10.21,Call,8.5,2023-05-12,2,1.65,1.67,1.7,1.78,698,993,+402,134.57%,"14:27 ET"
CTLT,33.15,Call,55,2023-10-20,163,0.6,0.75,0.9,0.8,719,3130,+402,57.15%,"14:41 ET"
NFLX,332.98,Put,335,2023-05-12,2,3.6,3.68,3.75,3.8,4138,904,+402,32.35%,"14:48 ET"
LCID,7.21,Call,7.5,2023-06-09,30,0.42,0.48,0.53,0.54,578,531,+401,70.37%,"12:01 ET"
PYPL,63.13,Put,55,2023-06-02,23,0.22,0.23,0.23,0.21,1366,699,+401,40.61%,"14:44 ET"
PYPL,63.13,Put,68,2023-05-12,2,4.75,4.83,4.9,4.65,1726,6288,+401,46.41%,"14:44 ET"
EH,10.91,Call,12.5,2023-07-21,72,1.4,1.53,1.65,1.55,907,5726,+400,107.67%,"13:20 ET"
RIVN,14.23,Put,12.5,2023-05-19,9,0.14,0.15,0.15,0.14,1422,25950,+400,80.01%,"14:46 ET"
PACW,5.96,Put,5,2023-05-12,2,0.2,0.23,0.25,0.2,5007,10716,+400,325.81%,"14:46 ET"
SNV,26.72,Call,29,2023-06-16,37,0.85,1.53,2.2,1,500,400,+399,55.38%,"10:20 ET"
RUM,9.47,Call,11,2023-06-16,37,0.2,0.3,0.4,0.3,662,1609,+399,65.67%,"10:56 ET"
COIN,61.9,Put,60,2023-05-19,9,2.59,2.62,2.65,2.58,1514,4600,+399,90.46%,"14:47 ET"
GOOG,111.88,Call,120,2023-07-21,72,2.78,2.8,2.82,2.77,1530,6326,+399,26.12%,"14:48 ET"
RBLX,39.3,Call,40,2023-05-12,2,0.46,0.48,0.49,0.47,6643,1975,+399,62.70%,"14:48 ET"
RIOT,12.2,Call,13.5,2023-05-12,2,0.13,0.14,0.15,0.14,3195,2381,+398,153.72%,"14:48 ET"
UPST,19.09,Call,18.5,2023-05-12,2,0.81,0.83,0.85,0.93,3658,1050,+398,129.74%,"14:43 ET"
TWLO,48.01,Call,55,2023-05-19,9,0.13,0.14,0.15,0.16,719,1268,+397,57.43%,"14:39 ET"
ABNB,113.11,Put,115,2023-05-19,9,3.55,3.6,3.65,3.55,677,3486,+396,40.70%,"14:46 ET"
CCJ,28.41,Call,30,2023-06-16,37,0.7,0.71,0.72,0.72,511,21679,+394,34.92%,"14:48 ET"
MSFT,310.98,Put,270,2023-07-21,72,2.25,2.27,2.29,2.25,625,12149,+394,29.36%,"14:43 ET"
GME,20.67,Put,20,2023-05-19,9,0.31,0.33,0.34,0.3,936,7215,+394,48.99%,"14:42 ET"
CVNA,12.95,Call,14,2023-05-12,2,0.35,0.37,0.39,0.4,4209,3402,+394,202.17%,"14:46 ET"
AMC,5.49,Call,7,2023-06-16,37,0.13,0.14,0.15,0.13,537,25773,+393,76.70%,"14:41 ET"
AMD,96.76,Call,95,2023-07-21,72,8.65,8.73,8.8,8.85,1145,6897,+393,43.49%,"14:47 ET"
TRVN,1.61,Call,2.5,2023-05-19,9,0.1,0.13,0.15,0.15,999,2029,+392,376.04%,"14:45 ET"
GOOGL,111.32,Call,112,2023-05-19,9,2.09,2.1,2.11,2.09,11121,3972,+392,29.43%,"14:48 ET"
AAPL,172.62,Call,177.5,2023-05-26,16,0.93,0.94,0.95,0.96,1037,391,+391,17.13%,"14:47 ET"
C,46.07,Put,46,2023-06-16,37,1.65,1.67,1.68,1.64,1010,4684,+389,29.37%,"14:43 ET"
TSLA,168.27,Put,150,2023-06-02,23,1.89,1.91,1.93,1.91,1221,2879,+389,50.54%,"14:32 ET"
CRWD,133.65,Put,129,2023-05-12,2,0.35,0.37,0.38,0.48,731,586,+388,49.55%,"14:02 ET"
MARA,10.21,Call,11,2023-05-19,9,0.46,0.46,0.47,0.47,6805,4769,+388,122.13%,"14:48 ET"
PLTR,9.93,Call,9.5,2023-06-23,44,0.93,0.96,0.98,1,544,549,+387,50.55%,"14:36 ET"
CVNA,12.95,Call,10,2023-05-19,9,3,3.05,3.1,2.96,553,6526,+386,136.43%,"14:18 ET"
HRB,31.5,Put,32,2023-05-19,9,0.9,0.98,1.05,1,517,1994,+385,30.67%,"13:48 ET"
PYPL,63.13,Call,60,2023-05-19,9,3.6,3.65,3.7,3.7,542,517,+385,40.51%,"14:47 ET"
GOOGL,111.32,Call,108,2023-06-16,37,6.65,6.7,6.75,6.6,675,4304,+385,29.08%,"14:43 ET"
DAL,33.46,Put,34,2023-05-12,2,0.67,0.7,0.72,0.67,1095,2057,+384,28.63%,"14:43 ET"
INTC,29.63,Put,27.5,2023-06-16,37,0.43,0.44,0.44,0.46,1691,25608,+382,34.97%,"14:10 ET"
PLTR,9.93,Call,9.5,2023-06-09,30,0.82,0.84,0.86,0.85,1807,693,+381,52.36%,"14:47 ET"
TME,6.89,Call,7,2023-06-16,37,0.5,0.53,0.55,0.47,821,472,+380,59.53%,"13:44 ET"
LUV,28.9,Call,29,2023-05-12,2,0.24,0.25,0.26,0.24,1787,1142,+380,32.85%,"14:24 ET"
META,232.95,Put,215,2023-05-26,16,1.07,1.08,1.09,1.08,1439,1561,+379,35.66%,"14:43 ET"
DIS,100.96,Call,111,2023-05-12,2,0.38,0.39,0.4,0.4,1607,1435,+379,101.47%,"14:48 ET"
GOOG,111.88,Put,110,2023-05-19,9,1.05,1.06,1.07,1.07,2222,2881,+379,30.48%,"14:48 ET"
NVDA,287.77,Put,280,2023-05-19,9,2.85,2.87,2.89,2.85,4643,6288,+378,35.08%,"14:48 ET"
MSFT,310.98,Call,310,2023-05-12,2,3.1,3.15,3.2,3.15,23503,9791,+378,22.75%,"14:48 ET"
AAPL,172.62,Call,185,2023-06-16,37,0.66,0.67,0.67,0.69,2536,33035,+376,17.58%,"14:43 ET"
NFLX,332.98,Call,332.5,2023-05-12,2,4.1,4.18,4.25,4,4343,1419,+375,33.72%,"14:48 ET"
ABNB,113.11,Put,125,2023-05-12,2,11.35,11.45,11.55,11.47,638,809,+374,80.94%,"14:45 ET"
DIS,100.96,Put,100,2023-06-16,37,3.65,3.7,3.75,3.7,749,15593,+374,34.59%,"14:48 ET"
AMZN,109.57,Call,110,2023-08-18,100,8.45,8.52,8.6,8.62,2598,10807,+374,34.46%,"14:43 ET"
C,46.07,Put,42.5,2023-06-16,37,0.69,0.7,0.71,0.7,2976,31453,+374,35.74%,"14:42 ET"
SCHW,47.46,Call,48.5,2023-05-12,2,0.19,0.2,0.21,0.22,507,1558,+373,41.87%,"14:34 ET"
C,46.07,Call,50,2023-06-16,37,0.42,0.43,0.43,0.44,537,56698,+373,28.18%,"14:45 ET"
BB,5.28,Call,6,2023-06-16,37,0.16,0.17,0.17,0.16,2228,4383,+373,59.19%,"14:39 ET"
PLTR,9.93,Put,8,2023-11-17,191,0.65,0.66,0.67,0.65,591,1371,+372,58.28%,"14:37 ET"
RBLX,39.3,Call,40,2023-06-16,37,2.31,2.33,2.35,2.35,1476,8108,+372,50.66%,"14:45 ET"
ABNB,113.11,Put,109,2023-05-12,2,0.37,0.38,0.39,0.39,2423,648,+372,57.03%,"14:45 ET"
TSLA,168.27,Put,150,2023-05-26,16,1.18,1.19,1.2,1.15,2092,3696,+371,51.28%,"14:45 ET"
DASH,68.5,Put,66,2023-05-19,9,0.96,0.98,1,0.98,721,713,+370,46.89%,"14:39 ET"
JPM,135.53,Call,136,2023-05-12,2,0.81,0.82,0.83,0.71,1043,1837,+370,25.06%,"14:24 ET"
UBER,38.67,Put,37.5,2023-06-16,37,1.15,1.16,1.17,1.15,1489,7513,+370,36.58%,"14:43 ET"
AMD,96.76,Call,110,2023-05-19,9,0.18,0.19,0.19,0.19,4295,6568,+370,51.03%,"14:44 ET"
BA,199.28,Call,202.5,2023-05-19,9,2.43,2.46,2.48,2.5,1122,970,+368,28.71%,"14:47 ET"
TSLA,168.27,Call,167.5,2023-05-26,16,7,7.05,7.1,7.4,2095,368,+368,46.08%,"14:42 ET"
NIO,8.07,Put,8,2023-05-12,2,0.11,0.11,0.12,0.11,3253,7113,+368,59.44%,"14:38 ET"
GOOGL,111.32,Put,110,2023-07-21,72,4.25,4.28,4.3,4.25,807,3521,+367,28.59%,"14:48 ET"
CFLT,22.92,Call,25,2023-06-16,37,1,1.05,1.1,1.05,844,3074,+367,59.85%,"14:43 ET"
WYNN,110.05,Call,115,2023-05-19,9,0.81,0.89,0.96,0.88,1041,6181,+365,33.83%,"14:46 ET"
DIS,100.96,Put,90,2023-05-12,2,0.15,0.16,0.16,0.16,4691,2831,+365,97.61%,"14:48 ET"
RBLX,39.3,Call,40,2023-05-19,9,1,1.02,1.03,1.02,5157,4430,+364,51.73%,"14:48 ET"
TWLO,48.01,Put,46,2023-05-12,2,0.26,0.28,0.29,0.3,2062,811,+363,70.36%,"14:48 ET"
DIS,100.96,Call,105,2023-06-16,37,2.86,2.87,2.87,2.87,2185,14392,+363,33.48%,"14:48 ET"
MRNA,130.76,Put,129,2023-05-26,16,3.45,3.53,3.6,3.55,504,360,+360,41.86%,"14:42 ET"
MRNA,130.76,Put,127,2023-05-26,16,2.74,2.79,2.84,2.81,536,360,+360,42.61%,"14:42 ET"
GOOG,111.88,Call,116,2023-05-12,2,0.26,0.27,0.27,0.28,847,2999,+360,39.98%,"14:47 ET"
TSLA,168.27,Call,192.5,2023-05-19,9,0.21,0.22,0.22,0.23,1214,359,+359,48.19%,"14:46 ET"
PACW,5.96,Put,5,2023-05-19,9,0.65,0.7,0.75,0.65,1788,4934,+359,303.08%,"14:36 ET"
NVDA,287.77,Call,320,2023-07-21,72,11.55,11.63,11.7,11.47,1805,3062,+358,43.12%,"14:41 ET"
CCL,10.51,Put,10.5,2023-05-12,2,0.16,0.17,0.17,0.14,2329,3996,+358,52.04%,"14:45 ET"
META,232.95,Call,255,2023-05-19,9,0.15,0.16,0.16,0.15,556,4343,+357,30.18%,"14:27 ET"
SNAP,8.55,Put,8.5,2023-05-12,2,0.1,0.11,0.11,0.11,2572,4140,+356,64.07%,"14:45 ET"
MARA,10.21,Put,9.5,2023-05-12,2,0.2,0.21,0.21,0.21,10220,3754,+356,164.29%,"14:48 ET"
NVDA,287.77,Call,290,2023-05-19,9,5.5,5.55,5.6,5.53,14206,14715,+356,34.08%,"14:48 ET"
PLTR,9.93,Call,9,2023-07-21,72,1.46,1.48,1.49,1.5,646,5326,+355,51.84%,"14:42 ET"
JD,34.9,Put,35,2023-05-19,9,1.65,1.66,1.67,1.62,991,7552,+355,75.10%,"14:47 ET"
AMZN,109.57,Call,130,2024-01-19,254,5.9,5.95,6,6.02,1731,22338,+355,31.37%,"14:46 ET"
PLTR,9.93,Put,9.5,2023-06-09,30,0.36,0.38,0.39,0.38,1946,395,+355,52.93%,"14:27 ET"
META,232.95,Call,242.5,2023-05-12,2,0.18,0.19,0.19,0.18,3044,3131,+355,34.23%,"14:48 ET"
HOOD,8.97,Call,10.5,2023-05-19,9,0.1,0.11,0.11,0.11,565,511,+354,95.74%,"14:46 ET"
AMZN,109.57,Call,105,2023-05-26,16,5.9,5.98,6.05,6.1,959,2493,+353,31.34%,"14:42 ET"
SNOW,171.33,Put,160,2023-05-12,2,0.17,0.18,0.18,0.15,2615,691,+353,60.25%,"14:44 ET"
MSFT,310.98,Put,310,2023-06-16,37,7.25,7.3,7.35,7.3,3795,2474,+351,22.17%,"14:47 ET"
NVDA,287.77,Put,290,2023-07-21,72,22.5,22.58,22.65,22.65,601,1046,+350,45.40%,"14:42 ET"
OPEN,2.19,Call,2,2023-05-19,9,0.24,0.26,0.28,0.3,1387,16936,+350,157.41%,"14:37 ET"
BABA,82.92,Call,89,2023-05-12,2,0.14,0.15,0.15,0.14,2658,2572,+349,65.56%,"14:15 ET"
INTC,29.63,Call,31,2023-06-16,37,0.7,0.71,0.71,0.71,598,17264,+348,31.46%,"14:44 ET"
TSLA,168.27,Put,145,2023-06-16,37,2.6,2.61,2.62,2.6,668,6273,+346,53.21%,"14:48 ET"
FSR,6.16,Put,6,2023-05-12,2,0.17,0.18,0.18,0.17,665,2207,+345,131.71%,"14:43 ET"
PYPL,63.13,Call,65,2023-09-15,128,5.5,5.53,5.55,5.55,1462,646,+345,39.13%,"14:30 ET"
MARA,10.21,Call,7,2023-05-19,9,3.1,3.15,3.2,2.99,511,798,+343,107.08%,"13:25 ET"
NVDA,287.77,Call,325,2023-05-19,9,0.12,0.13,0.13,0.12,843,4412,+341,36.32%,"14:48 ET"
AMZN,109.57,Call,107,2023-05-26,16,4.45,4.5,4.55,4.45,1960,2098,+341,29.83%,"14:36 ET"
RIVN,14.23,Call,16,2023-05-19,9,0.16,0.17,0.18,0.18,3172,816,+341,82.19%,"14:38 ET"
PINS,21.48,Call,23,2023-05-19,9,0.09,0.1,0.1,0.11,682,1807,+340,37.90%,"14:44 ET"
TTD,65.29,Call,73,2023-05-12,2,1.25,1.27,1.29,1.27,756,694,+340,195.03%,"14:48 ET"
UPST,19.09,Call,18,2023-05-12,2,1.08,1.11,1.14,1.24,4067,2112,+340,127.10%,"14:44 ET"
NYCB,9.9,Put,10,2023-07-21,72,0.65,0.7,0.75,0.7,566,6157,+339,35.83%,"12:10 ET"
MPW,8.4,Call,8,2023-06-16,37,0.81,0.84,0.86,0.85,584,2795,+338,65.28%,"14:28 ET"
ABNB,113.11,Put,118,2023-05-12,2,4.75,4.83,4.9,5.23,994,1949,+338,57.91%,"14:33 ET"
MSFT,310.98,Call,320,2023-06-16,37,4.95,5,5.05,5,1238,17202,+338,19.77%,"14:48 ET"
GOOGL,111.32,Call,110,2023-06-16,37,5.3,5.35,5.4,5.4,4020,19972,+338,28.55%,"14:48 ET"
AMD,96.76,Call,100,2023-07-21,72,6.25,6.3,6.35,6.3,4298,10674,+338,42.77%,"14:48 ET"
TTD,65.29,Put,55,2023-05-12,2,0.66,0.67,0.67,0.66,718,1392,+337,213.55%,"14:47 ET"
COIN,61.9,Put,55,2023-05-12,2,0.17,0.18,0.18,0.16,4273,3998,+337,111.41%,"14:45 ET"
PLTR,9.93,Put,10,2023-05-19,9,0.36,0.37,0.37,0.38,10533,3343,+337,54.06%,"14:48 ET"
CHPT,8.84,Call,9,2023-05-12,2,0.11,0.11,0.12,0.11,41148,44088,+337,72.68%,"14:48 ET"
META,232.95,Put,200,2023-06-16,37,1.29,1.3,1.31,1.35,504,8029,+336,39.40%,"14:32 ET"
TSLA,168.27,Call,167.5,2023-05-19,9,5.25,5.3,5.35,5.32,6077,4000,+336,45.71%,"14:48 ET"
PARA,15.69,Call,20,2023-06-16,37,0.09,0.1,0.1,0.1,755,9126,+335,52.24%,"14:42 ET"
AAPL,172.62,Call,170,2023-06-16,37,6.8,6.85,6.9,6.88,1910,43086,+335,21.88%,"14:48 ET"
NVDA,287.77,Call,315,2023-05-19,9,0.37,0.38,0.38,0.4,3966,4173,+335,34.60%,"14:45 ET"
SNOW,171.33,Call,175,2023-05-12,2,1.28,1.32,1.36,1.3,4626,1203,+335,50.78%,"14:48 ET"
NFLX,332.98,Put,327.5,2023-05-12,2,0.99,1.01,1.03,0.97,3301,1284,+334,33.91%,"14:47 ET"
CSCO,46.46,Call,47.5,2023-07-21,72,1.57,1.58,1.59,1.55,809,3580,+330,23.32%,"14:18 ET"
NNOX,15.94,Call,17.5,2023-05-19,9,0.85,0.9,0.95,0.86,924,3359,+330,143.86%,"14:47 ET"
DIS,100.96,Call,108,2023-05-19,9,1.04,1.06,1.07,1.05,607,1922,+329,52.73%,"14:48 ET"
AMZN,109.57,Call,110,2023-05-19,9,1.93,1.94,1.95,1.95,26204,38375,+329,29.16%,"14:48 ET"
RBLX,39.3,Call,37.5,2023-05-12,2,2,2.05,2.1,1.96,1384,775,+328,66.76%,"14:37 ET"
OXY,56.99,Put,55,2023-05-19,9,0.48,0.5,0.51,0.51,1934,8554,+328,35.59%,"14:38 ET"
TSLA,168.27,Put,166.67,2023-06-16,37,8.75,8.8,8.85,8.75,519,12416,+327,46.76%,"14:48 ET"
PYPL,63.13,Call,66,2023-05-26,16,0.8,0.81,0.82,0.85,1490,333,+327,34.29%,"14:42 ET"
NFLX,332.98,Put,330,2023-09-15,128,25.85,25.98,26.1,26.75,761,2144,+325,39.03%,"14:23 ET"
NFLX,332.98,Put,300,2024-01-19,254,26,26.15,26.3,26.55,791,6728,+325,42.97%,"14:19 ET"
PARA,15.69,Put,15,2023-06-16,37,0.65,0.66,0.66,0.65,1725,16967,+325,50.58%,"14:48 ET"
ZION,23.68,Put,22.5,2023-06-16,37,2.6,2.7,2.8,2.75,3306,1833,+324,111.32%,"14:41 ET"
PACW,5.96,Call,6.5,2023-05-12,2,0.2,0.23,0.25,0.21,5535,4120,+324,253.90%,"14:37 ET"
DIS,100.96,Call,104,2023-05-19,9,2.1,2.12,2.13,2.17,961,1486,+323,52.29%,"14:46 ET"
MSFT,310.98,Put,305,2023-05-19,9,1.63,1.64,1.65,1.63,4422,6064,+323,22.10%,"14:48 ET"
UPST,19.09,Call,21,2023-05-19,9,0.44,0.45,0.47,0.49,550,1461,+320,103.06%,"14:46 ET"
MSTR,312.4,Put,285,2023-05-12,2,0.87,1.02,1.17,0.84,567,506,+320,96.58%,"14:21 ET"
DIS,100.96,Put,94,2023-05-12,2,0.56,0.57,0.57,0.55,1105,1947,+318,96.27%,"14:47 ET"
WEN,23,Call,23,2023-05-19,9,0.35,0.38,0.4,0.35,1146,1456,+318,26.07%,"14:46 ET"
CCL,10.51,Call,11,2023-05-19,9,0.13,0.14,0.14,0.14,1297,6901,+318,49.16%,"14:47 ET"
TSLA,168.27,Put,165,2023-06-16,37,8.05,8.08,8.1,8.02,1636,9717,+318,47.34%,"14:48 ET"
MSFT,310.98,Put,300,2023-06-16,37,4.2,4.23,4.25,4.2,1741,6004,+318,24.01%,"14:48 ET"
DIS,100.96,Put,100,2023-05-19,9,2.71,2.73,2.74,2.68,1765,13741,+318,51.70%,"14:47 ET"
MSFT,310.98,Call,317.5,2023-05-19,9,1.32,1.33,1.33,1.32,3396,317,+317,16.98%,"14:48 ET"
XPEV,10.15,Call,10,2023-05-12,2,0.31,0.32,0.33,0.33,1199,1718,+316,80.61%,"14:22 ET"
BNTX,103.15,Call,110,2023-05-19,9,0.35,0.4,0.45,0.38,1549,699,+316,36.22%,"14:24 ET"
TSN,47.43,Call,55,2023-07-21,72,0.2,0.25,0.3,0.25,603,946,+315,24.64%,"14:14 ET"
PANW,198.9,Call,200,2023-05-12,2,1.48,1.53,1.58,1.59,880,1448,+315,32.52%,"14:47 ET"
AAPL,172.62,Put,165,2023-05-26,16,0.67,0.68,0.68,0.7,1736,6588,+315,23.17%,"14:36 ET"
AMD,96.76,Put,87,2023-05-19,9,0.23,0.24,0.24,0.23,681,4814,+314,47.04%,"14:48 ET"
TTD,65.29,Call,80,2023-05-12,2,0.29,0.3,0.3,0.29,923,1073,+314,182.75%,"14:47 ET"
SNOW,171.33,Call,167.5,2023-05-12,2,5.1,5.25,5.4,5.05,1175,1139,+314,51.20%,"14:24 ET"
GOOGL,111.32,Put,106,2023-05-19,9,0.39,0.4,0.4,0.39,1796,2011,+314,32.46%,"14:48 ET"
PLX,2.94,Call,3,2024-01-19,254,0.65,0.68,0.7,0.65,660,8372,+313,66.05%,"14:18 ET"
META,232.95,Call,250,2023-05-19,9,0.37,0.38,0.38,0.37,802,7551,+313,29.59%,"14:46 ET"
WAL,27.17,Put,20,2023-05-19,9,0.75,0.78,0.8,0.8,880,3275,+313,215.23%,"13:55 ET"
SHOP,64.27,Call,64,2023-05-12,2,1.16,1.18,1.2,1.18,2078,2451,+313,50.47%,"14:48 ET"
FHN,10.16,Call,12,2023-06-16,37,0.25,0.33,0.4,0.3,998,4008,+312,69.09%,"14:34 ET"
NIO,8.07,Put,7.5,2023-06-16,37,0.43,0.44,0.44,0.42,3024,55167,+312,70.65%,"14:44 ET"
UPST,19.09,Call,14,2023-05-12,2,4.65,4.73,4.8,4.97,730,1636,+311,150.69%,"14:37 ET"
GOOG,111.88,Put,107.5,2023-06-16,37,1.95,1.96,1.97,1.95,2439,6354,+311,29.69%,"14:47 ET"
RIOT,12.2,Put,10,2023-05-19,9,0.18,0.19,0.19,0.17,2295,13924,+310,126.12%,"14:45 ET"
BABA,82.92,Call,83,2023-05-12,2,1.21,1.22,1.23,1.22,3219,2284,+309,49.94%,"14:48 ET"
AMC,5.49,Call,5,2023-06-16,37,0.52,0.54,0.55,0.58,3265,42199,+309,26.49%,"14:48 ET"
RIOT,12.2,Put,12,2023-05-12,2,0.41,0.43,0.44,0.43,7087,857,+308,141.09%,"14:48 ET"
TSLA,168.27,Call,170,2023-07-21,72,15.35,15.4,15.45,15.7,1224,5197,+307,51.57%,"14:42 ET"
MU,60.19,Call,62.5,2023-05-19,9,0.47,0.48,0.48,0.5,861,4907,+306,33.28%,"14:46 ET"
VZ,37.43,Call,37.5,2023-05-12,2,0.22,0.23,0.23,0.22,893,1376,+305,20.67%,"14:36 ET"
AAPL,172.62,Put,172.5,2023-05-26,16,2.48,2.49,2.5,2.45,980,305,+305,19.70%,"14:47 ET"
F,11.8,Call,11.5,2023-05-12,2,0.35,0.36,0.37,0.37,3397,4480,+305,48.64%,"14:47 ET"
RIOT,12.2,Put,11,2023-05-19,9,0.4,0.41,0.42,0.41,1247,4675,+304,120.41%,"14:48 ET"
AAPL,172.62,Put,175,2023-07-21,72,6.8,6.85,6.9,6.8,1288,7054,+304,21.03%,"14:47 ET"
RIVN,14.23,Put,14.5,2023-05-12,2,0.51,0.52,0.53,0.49,2698,911,+304,74.97%,"14:45 ET"
SOFI,5.43,Call,7.5,2024-01-19,254,0.56,0.57,0.58,0.58,664,47559,+303,62.15%,"14:38 ET"
META,232.95,Call,260,2023-06-16,37,1.6,1.62,1.63,1.61,918,5914,+303,29.44%,"14:14 ET"
DIS,100.96,Put,92,2023-05-19,9,0.52,0.53,0.54,0.52,967,630,+303,53.25%,"14:46 ET"
CVNA,12.95,Call,16.5,2023-05-12,2,0.09,0.1,0.1,0.12,940,356,+302,238.04%,"14:43 ET"
DIS,100.96,Call,103,2023-05-12,2,2.07,2.09,2.1,2.09,2969,1786,+302,98.65%,"14:48 ET"
AMD,96.76,Call,102,2023-05-19,9,0.89,0.9,0.9,0.92,3487,1387,+302,44.50%,"14:47 ET"
PLTR,9.93,Put,10,2023-08-18,100,1.19,1.2,1.21,1.21,8262,976,+302,60.10%,"14:48 ET"
PYPL,63.13,Call,90,2024-01-19,254,1.65,1.67,1.68,1.7,968,5609,+301,36.16%,"14:30 ET"
NNOX,15.94,Put,15,2023-05-19,9,1.05,1.1,1.15,1.05,1081,1907,+301,153.54%,"14:33 ET"
WMT,151.8,Put,152.5,2023-05-12,2,0.93,0.95,0.97,0.85,1443,937,+301,15.97%,"14:43 ET"
AAL,14.19,Put,14.5,2023-05-12,2,0.37,0.39,0.4,0.36,3564,4790,+301,37.57%,"14:17 ET"
TSLA,168.27,Call,115,2023-08-18,100,57.05,57.9,58.75,61.75,1009,1027,+300,65.87%,"10:00 ET"
