Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Mid,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
META,290.2,Put,292.5,2023-10-27,1,4.3,4.35,4.4,4.29,7101,2019,+489,60.19%,"15:15 ET"
SAVA,20.34,Put,17.5,2024-01-19,85,2.52,2.7,2.88,3.1,503,1557,+488,106.36%,"13:27 ET"
NVDA,404.5,Call,427.5,2023-11-03,8,3.85,3.9,3.95,3.87,1991,1110,+488,45.25%,"15:14 ET"
GOOGL,122.26,Call,130,2024-02-16,113,5.95,6,6.05,6.25,1233,1885,+487,29.87%,"14:42 ET"
BAC,26.17,Call,25.5,2023-11-03,8,0.99,1.01,1.02,1,1852,1917,+487,35.47%,"15:12 ET"
MSFT,328.23,Call,357.5,2023-11-03,8,0.14,0.15,0.16,0.14,2163,847,+487,27.96%,"15:14 ET"
TSLA,206.13,Call,250,2023-12-15,50,3.5,3.53,3.55,3.54,3313,34708,+487,48.14%,"15:12 ET"
AAPL,166.6,Call,170,2023-11-17,22,4.15,4.18,4.2,4.18,8524,27796,+486,31.26%,"15:13 ET"
MU,64.73,Put,65,2023-10-27,1,0.57,0.58,0.59,0.52,2614,1802,+484,47.58%,"15:13 ET"
CHPT,2.49,Call,8,2025-01-17,449,0.25,0.26,0.27,0.25,683,9686,+483,87.36%,"13:59 ET"
RBLX,30.7,Call,32,2023-10-27,1,0.11,0.11,0.12,0.12,1098,2607,+483,73.44%,"15:15 ET"
TSLA,206.13,Call,220,2024-01-19,85,16.45,16.5,16.55,16.48,1678,16763,+483,50.13%,"15:10 ET"
TSLA,206.13,Call,232.5,2023-11-03,8,0.63,0.64,0.64,0.62,2616,2642,+483,52.15%,"15:15 ET"
IBM,143.91,Call,146,2023-10-27,1,0.16,0.18,0.2,0.19,575,988,+482,28.64%,"15:11 ET"
NVDA,404.5,Call,432.5,2023-11-17,22,8.5,8.55,8.6,8.94,984,596,+482,44.20%,"15:06 ET"
NVDA,404.5,Put,340,2023-11-03,8,0.33,0.34,0.34,0.3,1285,1026,+481,62.66%,"15:06 ET"
GOOGL,122.26,Call,125,2024-01-19,85,6.4,6.45,6.5,6.5,2093,21357,+481,28.91%,"15:15 ET"
LUV,23.39,Call,24,2023-10-27,1,0.09,0.1,0.11,0.11,808,1998,+478,53.50%,"15:04 ET"
GIS,65.96,Call,65.5,2023-10-27,1,0.6,0.65,0.7,0.69,514,522,+477,31.28%,"14:38 ET"
LUV,23.39,Put,23.5,2023-10-27,1,0.21,0.22,0.24,0.22,766,1200,+477,53.53%,"14:53 ET"
CRM,196.33,Call,200,2023-10-27,1,0.6,0.63,0.65,0.62,770,729,+477,40.28%,"15:14 ET"
TSLA,206.13,Put,225,2023-10-27,1,16.2,16.33,16.45,16.61,3783,5843,+477,67.11%,"15:15 ET"
BA,180.04,Call,185,2023-11-03,8,2.4,2.44,2.47,2.55,2417,2568,+476,34.30%,"15:13 ET"
HD,278.61,Call,295,2023-11-10,15,1,1.04,1.07,1.01,506,2702,+475,23.75%,"15:11 ET"
MSFT,328.23,Put,337.5,2023-11-03,8,9.75,10.03,10.3,9.65,824,565,+475,26.97%,"15:11 ET"
ROKU,56.44,Call,58,2023-10-27,1,0.42,0.44,0.45,0.52,897,623,+473,71.12%,"15:10 ET"
META,290.2,Call,305,2023-11-17,22,5.55,5.6,5.65,5.7,1895,9983,+471,37.19%,"15:14 ET"
NVDA,404.5,Call,440,2023-11-17,22,6.45,6.53,6.6,6.55,2048,9970,+469,43.87%,"15:11 ET"
NVDA,404.5,Put,375,2023-11-10,15,4.65,4.7,4.75,4.65,2398,1783,+469,50.52%,"15:12 ET"
MSFT,328.23,Call,340,2023-12-15,50,8.55,8.6,8.65,8.6,2311,6970,+467,24.98%,"15:15 ET"
TSLA,206.13,Put,190,2023-11-17,22,3.9,3.95,4,4.05,4094,18282,+467,56.32%,"15:15 ET"
MSFT,328.23,Put,325,2023-11-10,15,5.2,5.25,5.3,4.6,854,912,+466,28.41%,"15:00 ET"
BA,180.04,Put,175,2023-11-03,8,1.25,1.28,1.3,1.14,874,850,+466,36.18%,"15:09 ET"
GME,13.56,Call,15,2023-11-03,8,0.14,0.15,0.15,0.16,879,1622,+466,70.68%,"15:12 ET"
AMC,9.3,Call,9.5,2023-11-03,8,0.51,0.52,0.53,0.54,1724,2015,+466,99.05%,"15:10 ET"
ACMR,17.62,Call,20,2024-01-19,85,1.95,2.03,2.1,2,652,4085,+465,79.63%,"15:02 ET"
DG,120.72,Call,126,2023-10-27,1,0.05,0.1,0.15,0.19,634,619,+464,51.09%,"13:15 ET"
MPW,5.14,Put,4,2024-01-19,85,0.35,0.37,0.38,0.37,2123,15875,+464,93.25%,"15:05 ET"
PFE,31.25,Put,25,2025-01-17,449,1.38,1.4,1.43,1.44,3000,9166,+464,31.18%,"14:35 ET"
XOM,107.31,Call,109,2023-10-27,1,0.44,0.45,0.46,0.45,2671,3367,+463,49.21%,"15:12 ET"
MRK,106.14,Call,105,2023-10-27,1,1.71,1.76,1.81,1.88,614,936,+462,30.97%,"14:58 ET"
AMD,93.91,Call,100,2023-11-17,22,3.35,3.38,3.4,3.35,3651,27159,+459,57.95%,"15:15 ET"
GPS,13.11,Put,12,2023-12-15,50,0.58,0.59,0.6,0.66,550,2189,+459,59.00%,"13:02 ET"
LLY,568.8,Call,605,2023-11-03,8,5.05,5.18,5.3,5.25,554,799,+459,50.55%,"15:14 ET"
DLR,121.2,Put,115,2023-11-17,22,2.4,2.45,2.5,2.41,745,2251,+459,43.90%,"15:10 ET"
WBA,21.71,Call,22,2023-10-27,1,0.1,0.11,0.12,0.13,1357,3204,+459,42.52%,"15:01 ET"
NXT,36.25,Call,40,2023-11-17,22,1,1.05,1.1,1.2,1274,2148,+458,60.13%,"14:28 ET"
CVX,154.5,Call,160,2023-11-17,22,1.57,1.59,1.6,1.64,2326,1923,+457,24.43%,"15:12 ET"
BABA,82.62,Call,85,2023-10-27,1,0.11,0.12,0.13,0.13,6753,6563,+456,44.82%,"15:12 ET"
GOOG,123.49,Call,126,2023-11-03,8,1.43,1.44,1.44,1.54,1873,459,+456,31.58%,"15:11 ET"
NCLH,13.59,Put,13.5,2023-10-27,1,0.12,0.14,0.15,0.14,1196,4305,+455,74.46%,"14:14 ET"
META,290.2,Call,300,2023-12-15,50,12.75,12.83,12.9,13.09,1878,4849,+455,36.57%,"15:10 ET"
ALGN,191.62,Put,235,2023-10-27,1,43.4,44.4,45.4,45.15,548,519,+454,318.37%,"12:53 ET"
AAPL,166.6,Put,157.5,2023-11-17,22,2.04,2.05,2.05,2.06,846,681,+454,36.58%,"15:15 ET"
TSLA,206.13,Put,195,2023-11-03,8,2.11,2.12,2.13,2.15,6516,3547,+453,58.31%,"15:15 ET"
MRK,106.14,Call,106,2023-10-27,1,0.93,0.98,1.02,0.93,689,978,+452,26.28%,"14:28 ET"
TSLA,206.13,Put,192.5,2023-11-03,8,1.68,1.69,1.7,1.69,1727,1329,+452,59.39%,"15:12 ET"
KO,55.92,Call,56,2023-11-17,22,1.06,1.07,1.08,1.07,500,842,+451,18.33%,"15:14 ET"
RTX,78.98,Call,80,2023-11-03,8,0.82,0.85,0.88,0.87,1462,1242,+451,24.61%,"15:14 ET"
SNAP,9.36,Call,9.5,2023-11-03,8,0.31,0.32,0.32,0.32,2065,6799,+451,61.99%,"15:14 ET"
ENPH,96.09,Put,70,2023-10-27,1,0.18,0.19,0.2,0.18,4555,938,+449,335.01%,"15:15 ET"
NVDA,404.5,Call,470,2023-11-17,22,1.96,1.98,2,2,2177,10843,+448,43.28%,"15:13 ET"
VALE,13.01,Call,13,2023-10-27,1,0,0,0,0.21,799,2262,+447,0.00%,"15:07 ET"
GOOGL,122.26,Put,123,2023-11-17,22,3.55,3.6,3.65,3.33,880,1379,+447,30.10%,"15:05 ET"
PLTR,15.3,Call,17.5,2023-11-03,8,0.39,0.4,0.41,0.4,1416,5006,+447,117.89%,"15:12 ET"
MARA,9.01,Call,4,2024-01-19,85,5.15,5.2,5.25,5.15,511,614,+446,108.36%,"12:40 ET"
CLSK,4.32,Call,5,2023-11-17,22,0.25,0.28,0.3,0.28,730,6403,+446,116.60%,"15:10 ET"
NVDA,404.5,Call,470,2023-11-10,15,0.86,0.88,0.9,0.91,1032,1807,+445,43.53%,"15:08 ET"
MARA,9.01,Put,8,2023-11-03,8,0.21,0.22,0.23,0.2,1575,2970,+445,125.43%,"15:09 ET"
AFRM,17.34,Call,17.5,2023-10-27,1,0.46,0.47,0.48,0.45,2930,654,+444,115.99%,"15:12 ET"
ET,13.52,Put,13,2024-01-19,85,0.35,0.36,0.37,0.39,587,19834,+442,22.72%,"14:27 ET"
VZ,34.54,Call,35,2023-11-03,8,0.27,0.28,0.28,0.31,1204,6290,+442,22.12%,"15:10 ET"
BABA,82.62,Call,90,2024-01-19,85,3.35,3.4,3.45,3.48,559,14757,+441,36.04%,"15:06 ET"
GOOGL,122.26,Put,122,2023-11-17,22,3.1,3.15,3.2,2.91,1221,844,+440,30.46%,"15:03 ET"
NKLA,1.065,Call,1,2023-10-27,1,0.08,0.09,0.1,0.1,1262,24558,+440,251.25%,"15:14 ET"
NVDA,404.5,Put,417.5,2023-11-03,8,17.3,17.38,17.45,17.3,1398,915,+440,47.40%,"15:10 ET"
BAC,26.17,Call,26,2023-11-10,15,0.8,0.82,0.83,0.83,1166,1133,+439,32.75%,"15:10 ET"
ROKU,56.44,Put,57,2023-10-27,1,0.88,0.9,0.91,0.88,1910,2089,+438,72.59%,"15:12 ET"
TSLA,206.13,Put,200,2023-12-15,50,11.1,11.15,11.2,11.28,2137,22548,+438,51.99%,"15:14 ET"
NCLH,13.59,Call,14,2023-11-03,8,0.46,0.47,0.48,0.49,854,1122,+437,75.80%,"15:08 ET"
MPW,5.14,Call,5,2023-11-17,22,0.47,0.5,0.52,0.51,1534,2908,+437,88.33%,"15:06 ET"
AVXL,5.59,Put,5,2023-11-17,22,0.3,0.35,0.4,0.35,1333,11787,+435,120.68%,"14:50 ET"
DAL,31.63,Put,32,2023-11-03,8,0.75,0.76,0.77,0.79,690,2017,+434,37.20%,"14:34 ET"
TSLA,206.13,Put,202.5,2023-11-10,15,6.05,6.1,6.15,6.07,1258,645,+434,53.83%,"15:10 ET"
CVX,154.5,Put,152.5,2023-11-03,8,1.74,1.76,1.77,1.6,612,597,+433,28.03%,"15:09 ET"
GOOG,123.49,Put,125,2023-10-27,1,1.61,1.63,1.65,1.65,6690,4652,+433,38.90%,"15:15 ET"
BAC,26.17,Put,24,2024-03-15,141,1.04,1.05,1.05,1.04,1319,5645,+430,32.82%,"15:12 ET"
PLTR,15.3,Call,16,2024-01-19,85,1.87,1.88,1.88,1.89,693,22284,+429,68.49%,"15:11 ET"
NEM,37.49,Call,40,2024-01-19,85,1.39,1.41,1.43,1.4,1025,6507,+429,31.49%,"15:12 ET"
TSLA,206.13,Put,217.5,2023-11-03,8,11.55,11.63,11.7,11.81,1102,3283,+429,50.40%,"15:15 ET"
AMC,9.3,Put,9.5,2023-10-27,1,0.25,0.26,0.27,0.25,4525,4563,+428,106.76%,"15:15 ET"
AMZN,119.5,Call,130,2023-11-10,15,2.05,2.06,2.07,2.06,1014,1395,+426,54.50%,"15:15 ET"
NEM,37.49,Call,45,2023-12-15,50,0.18,0.19,0.2,0.2,607,2713,+425,34.41%,"14:41 ET"
AMD,93.91,Call,97,2023-11-03,8,3.2,3.23,3.25,3.4,1105,617,+425,75.30%,"15:06 ET"
F,11.45,Call,11.35,2024-01-19,85,0.86,0.87,0.88,0.88,1399,45999,+425,36.02%,"15:11 ET"
GOOGL,122.26,Put,120,2023-11-17,22,2.39,2.4,2.41,2.33,4306,17587,+425,31.37%,"15:11 ET"
DXCM,81.17,Call,100,2023-11-17,22,0.75,0.8,0.85,0.83,1977,3531,+424,67.71%,"15:05 ET"
META,290.2,Call,365,2023-11-17,22,0.13,0.15,0.16,0.16,535,3366,+423,41.20%,"15:10 ET"
AMZN,119.5,Put,98,2023-11-03,8,0.2,0.21,0.21,0.21,578,451,+423,80.08%,"14:45 ET"
TSLA,206.13,Call,300,2024-01-19,85,1.71,1.73,1.74,1.73,2680,54662,+423,48.65%,"15:10 ET"
NEE,57.83,Call,58,2023-11-03,8,1.05,1.1,1.15,1.1,541,896,+422,32.71%,"15:11 ET"
AMZN,119.5,Call,113,2023-11-17,22,10.7,10.75,10.8,10.9,791,660,+422,53.43%,"15:05 ET"
GM,28.71,Put,26,2023-12-15,50,0.58,0.59,0.59,0.59,836,5322,+422,42.47%,"15:10 ET"
GOOGL,122.26,Put,110,2023-11-17,22,0.46,0.46,0.47,0.43,1428,15029,+422,35.35%,"15:08 ET"
INTC,32.62,Call,35.5,2023-10-27,1,0.21,0.22,0.22,0.22,1655,2326,+422,148.14%,"15:15 ET"
GOOG,123.49,Put,125,2024-01-19,85,6.65,6.7,6.75,6.6,2048,10893,+422,26.33%,"14:36 ET"
META,290.2,Call,300,2023-11-17,22,7.35,7.4,7.45,7.6,4151,11511,+421,37.67%,"15:14 ET"
ABNB,115.51,Put,112,2023-10-27,1,0.15,0.17,0.19,0.15,2458,922,+421,58.51%,"15:08 ET"
UNH,528.23,Call,545,2023-11-03,8,1.38,1.48,1.58,1.51,644,617,+419,20.03%,"15:13 ET"
VFS,5.35,Call,6,2023-11-03,8,0.25,0.27,0.29,0.25,1494,18436,+418,134.25%,"14:41 ET"
MSFT,328.23,Put,295,2023-12-15,50,3.1,3.15,3.2,3.02,1548,17723,+418,32.00%,"15:10 ET"
INTC,32.62,Call,35,2023-11-03,8,0.45,0.46,0.46,0.46,2940,2539,+418,62.20%,"15:15 ET"
INTC,32.62,Put,33,2023-11-03,8,1.32,1.33,1.33,1.33,1612,1382,+417,65.05%,"15:13 ET"
MSFT,328.23,Put,320,2023-11-03,8,2.28,2.29,2.3,2.33,2627,2582,+417,31.07%,"15:15 ET"
XOM,107.31,Put,106,2023-10-27,1,0.59,0.6,0.61,0.59,2659,1328,+417,49.69%,"15:15 ET"
IBM,143.91,Call,144,2023-10-27,1,0.76,0.79,0.83,0.71,3147,729,+416,28.35%,"15:09 ET"
NFLX,404.06,Put,400,2023-11-10,15,7.9,8,8.1,7.2,574,861,+413,35.88%,"15:03 ET"
CVX,154.5,Call,160,2023-10-27,1,0.12,0.13,0.13,0.12,2580,3447,+413,47.54%,"15:13 ET"
TSLA,206.13,Call,300,2023-12-15,50,0.54,0.55,0.56,0.54,1031,17478,+412,51.02%,"15:15 ET"
SOFI,6.86,Call,10,2024-01-19,85,0.26,0.27,0.28,0.28,1548,62492,+412,76.82%,"15:07 ET"
CVX,154.5,Call,157.5,2023-11-03,8,1.29,1.31,1.32,1.46,520,1052,+411,28.39%,"15:08 ET"
AAPL,166.6,Put,175,2024-01-19,85,11.55,11.65,11.75,11.35,818,67704,+411,25.34%,"15:00 ET"
NEM,37.49,Call,37,2023-10-27,1,0.8,0.83,0.85,0.85,1021,527,+411,54.58%,"14:48 ET"
MSFT,328.23,Put,310,2023-12-01,36,4.2,4.28,4.35,4.25,502,533,+410,29.72%,"15:14 ET"
AAL,11.19,Call,11,2023-10-27,1,0.24,0.26,0.27,0.25,2414,5843,+410,39.82%,"15:11 ET"
AMD,93.91,Put,95,2024-01-19,85,8.7,8.73,8.75,8.5,733,26278,+408,49.99%,"14:52 ET"
GOOGL,122.26,Put,123,2023-11-03,8,2.39,2.41,2.42,2.41,1318,935,+407,31.98%,"15:15 ET"
EMR,88.49,Call,89,2023-10-27,1,0.45,0.5,0.55,0.6,551,406,+406,30.62%,"15:08 ET"
META,290.2,Call,330,2023-11-03,8,0.2,0.21,0.21,0.21,2205,2292,+406,43.63%,"15:13 ET"
VZ,34.54,Put,33,2024-01-19,85,0.83,0.84,0.85,0.84,1586,15571,+405,22.53%,"15:13 ET"
AMC,9.3,Call,9,2023-10-27,1,0.48,0.49,0.5,0.52,2327,4647,+405,110.47%,"15:12 ET"
OXY,63.36,Call,64,2023-10-27,1,0.22,0.23,0.23,0.22,10905,1515,+405,34.97%,"15:13 ET"
AMZN,119.5,Call,136,2023-11-17,22,1.07,1.08,1.08,1.07,547,900,+404,45.70%,"15:11 ET"
CHPT,2.49,Put,2.5,2023-11-03,8,0.13,0.14,0.15,0.13,1185,27037,+404,89.02%,"15:13 ET"
TSLA,206.13,Call,190,2023-10-27,1,18.7,18.83,18.95,19.27,1385,1004,+404,107.11%,"15:09 ET"
PDD,107.52,Call,110,2023-10-27,1,0.4,0.43,0.45,0.49,2037,2042,+404,51.50%,"15:08 ET"
GOOG,123.49,Call,125,2023-11-03,8,1.85,1.86,1.87,1.83,5562,429,+402,32.15%,"15:15 ET"
TSCO,188.03,Put,192.5,2023-10-27,1,3.6,3.8,4,3.85,517,960,+401,48.10%,"15:15 ET"
LCID,4.07,Put,4,2024-01-19,85,0.62,0.63,0.64,0.63,578,8455,+401,91.22%,"14:54 ET"
COIN,75.03,Put,72,2023-10-27,1,0.29,0.31,0.33,0.33,1146,1520,+401,104.91%,"15:15 ET"
PLUG,6.25,Put,7.5,2024-01-19,85,1.74,1.76,1.77,1.76,1050,20859,+400,84.23%,"14:52 ET"
TSLA,206.13,Call,245,2023-11-17,22,1.3,1.31,1.32,1.3,1429,8334,+400,49.99%,"15:12 ET"
WFC,39.62,Call,39.5,2023-10-27,1,0.47,0.5,0.53,0.56,1684,1697,+400,37.80%,"15:09 ET"
NEP,28.08,Put,22.5,2023-11-17,22,0.2,0.25,0.3,0.25,1017,2300,+399,76.22%,"15:07 ET"
BA,180.04,Put,170,2023-11-03,8,0.54,0.57,0.59,0.57,1175,768,+397,38.75%,"15:15 ET"
PYPL,51.56,Call,65,2023-12-15,50,0.48,0.49,0.49,0.5,536,4948,+396,46.03%,"14:57 ET"
WBD,9.81,Call,15,2025-01-17,449,1.01,1.02,1.02,1.01,555,20419,+396,49.44%,"15:14 ET"
GOOG,123.49,Put,120,2023-11-10,15,1.56,1.58,1.59,1.5,1029,610,+396,32.07%,"15:10 ET"
MS,72.1,Call,73,2023-10-27,1,0.28,0.29,0.3,0.31,2022,1649,+396,31.43%,"15:12 ET"
KO,55.92,Call,58,2023-11-17,22,0.26,0.28,0.29,0.3,13757,2134,+396,16.55%,"14:15 ET"
SOFI,6.86,Put,6,2023-11-03,8,0.27,0.28,0.29,0.29,4125,1808,+395,173.73%,"15:11 ET"
AAPL,166.6,Call,190,2023-12-15,50,0.58,0.59,0.59,0.58,4224,34879,+395,23.32%,"15:12 ET"
ARDX,3.61,Call,4,2023-11-17,22,0.2,0.23,0.25,0.25,852,7360,+395,111.01%,"15:10 ET"
AMZN,119.5,Call,123,2023-11-17,22,5,5.05,5.1,5,1563,738,+394,50.74%,"15:14 ET"
NFLX,404.06,Put,415,2023-11-03,8,12.25,12.38,12.5,11.9,1933,1331,+394,34.60%,"15:10 ET"
NVDA,404.5,Call,420,2023-11-03,8,6.05,6.07,6.1,6.1,9594,1608,+393,46.24%,"15:15 ET"
PYPL,51.56,Call,53,2023-11-17,22,2.68,2.69,2.7,2.77,1061,438,+392,60.00%,"15:03 ET"
META,290.2,Call,315,2023-11-03,8,0.82,0.84,0.85,0.84,2198,2072,+391,40.51%,"15:15 ET"
NVDA,404.5,Call,412.5,2023-11-03,8,8.95,9.02,9.1,9.05,3018,740,+391,47.16%,"15:13 ET"
MRK,106.14,Call,107,2023-10-27,1,0.42,0.44,0.47,0.49,730,1011,+390,28.06%,"14:58 ET"
WMB,34.58,Call,34,2024-05-17,204,2.85,2.93,3,2.75,2350,1414,+390,25.58%,"13:43 ET"
FSR,4.97,Put,5,2023-10-27,1,0.1,0.11,0.12,0.11,603,1495,+389,93.48%,"15:11 ET"
AMZN,119.5,Call,127,2023-11-03,8,2.6,2.61,2.62,2.62,761,1834,+389,71.55%,"15:15 ET"
META,290.2,Put,300,2023-12-15,50,19.7,19.78,19.85,19.4,2196,6251,+389,36.93%,"15:15 ET"
NVDA,404.5,Put,380,2023-11-03,8,3.1,3.13,3.15,3.11,3218,1737,+388,52.62%,"15:15 ET"
TSLA,206.13,Call,215,2023-11-24,29,9.2,9.25,9.3,9.15,531,1087,+388,49.71%,"15:14 ET"
GOOG,123.49,Put,122,2023-11-10,15,2.21,2.22,2.23,2.2,549,485,+388,31.12%,"15:15 ET"
PFE,31.25,Call,31,2023-10-27,1,0.36,0.38,0.39,0.38,1896,2697,+388,38.73%,"15:13 ET"
PYPL,51.56,Call,90,2024-01-19,85,0.09,0.1,0.1,0.1,2027,16294,+388,51.98%,"15:07 ET"
ROKU,56.44,Put,58,2023-10-27,1,1.45,1.5,1.54,1.26,790,1009,+387,73.69%,"15:08 ET"
RIOT,9.77,Put,10.5,2023-10-27,1,0.73,0.76,0.79,0.79,1089,1379,+387,168.04%,"15:15 ET"
SQ,41.69,Put,41.5,2023-10-27,1,0.36,0.37,0.38,0.37,3010,990,+387,69.47%,"15:12 ET"
X,32.66,Call,33,2023-11-10,15,1.11,1.15,1.19,1.18,10392,11759,+387,46.37%,"15:04 ET"
FNGR,5.41,Call,6,2023-11-17,22,0.55,0.58,0.6,0.55,2216,1919,+386,140.98%,"15:14 ET"
DIS,79.67,Call,80,2024-01-19,85,5.4,5.48,5.55,5.6,2342,8327,+386,34.66%,"15:06 ET"
GOOG,123.49,Call,146,2023-11-24,29,0.1,0.11,0.12,0.12,4279,5350,+385,30.25%,"14:47 ET"
AMZN,119.5,Put,122,2023-11-03,8,6.05,6.07,6.1,6.05,1050,1793,+384,73.90%,"15:11 ET"
F,11.45,Call,13,2024-01-19,85,0.27,0.28,0.28,0.27,1910,32302,+383,33.98%,"15:11 ET"
TSLA,206.13,Call,220,2023-11-17,22,6.1,6.15,6.2,5.95,3166,9200,+383,50.93%,"15:15 ET"
TSLA,206.13,Put,100,2024-09-20,330,3.65,3.7,3.75,3.69,8025,12249,+382,62.94%,"15:15 ET"
BTAI,3,Call,3.5,2023-11-17,22,0.4,0.48,0.55,0.48,550,1863,+382,212.47%,"15:05 ET"
AMZN,119.5,Put,104,2023-10-27,1,0.19,0.2,0.2,0.2,2120,495,+382,168.92%,"15:15 ET"
PDD,107.52,Put,108,2023-10-27,1,1.21,1.25,1.28,1.16,944,602,+381,54.42%,"14:53 ET"
AMZN,119.5,Put,110,2023-11-10,15,1.8,1.81,1.82,1.82,1299,2520,+381,60.27%,"15:13 ET"
GM,28.71,Call,31,2023-12-15,50,0.82,0.83,0.83,0.83,519,3401,+380,35.99%,"15:00 ET"
GOOG,123.49,Put,127,2023-11-03,8,4,4.05,4.1,3.95,556,781,+380,29.34%,"14:28 ET"
WFC,39.62,Put,38.5,2023-11-03,8,0.32,0.33,0.33,0.35,763,964,+380,35.76%,"14:13 ET"
DIS,79.67,Call,95,2024-01-19,85,0.88,0.89,0.9,0.9,878,23808,+380,31.48%,"15:11 ET"
PLTR,15.3,Call,15.5,2023-11-03,8,1.06,1.07,1.08,1.08,1015,1819,+380,121.01%,"15:14 ET"
TSLA,206.13,Call,217.5,2023-11-17,22,7,7.05,7.1,7,1624,1258,+380,50.97%,"15:12 ET"
GOOGL,122.26,Call,124,2023-10-27,1,0.45,0.46,0.47,0.47,18091,482,+380,38.14%,"15:15 ET"
AGNC,7.16,Put,7,2023-11-17,22,0.24,0.26,0.28,0.26,1455,20722,+379,50.93%,"14:53 ET"
MSFT,328.23,Put,345,2023-10-27,1,15.4,15.77,16.15,14.2,569,1320,+377,59.77%,"14:50 ET"
IBM,143.91,Put,135,2023-11-17,22,0.59,0.61,0.63,0.62,750,3391,+377,24.60%,"15:15 ET"
DXCM,81.17,Call,90,2023-11-17,22,2.4,2.45,2.5,2.51,895,3709,+377,66.91%,"15:15 ET"
IBM,143.91,Call,142,2023-10-27,1,2.04,2.11,2.17,2.09,1398,1476,+377,27.81%,"15:14 ET"
FSR,4.97,Put,5,2025-01-17,449,2.13,2.22,2.32,2.35,511,10662,+376,116.24%,"13:51 ET"
TSLA,206.13,Call,205,2023-10-27,1,5,5.05,5.1,4.7,17486,2685,+375,67.11%,"15:15 ET"
AAPL,166.6,Call,190,2024-06-21,239,7.1,7.15,7.2,7.25,856,13157,+374,24.54%,"15:00 ET"
MU,64.73,Put,66,2023-10-27,1,1.13,1.16,1.19,1.2,1082,1843,+374,46.59%,"14:47 ET"
SQ,41.69,Call,47.5,2023-11-17,22,1.47,1.48,1.5,1.48,1156,7130,+374,80.47%,"15:14 ET"
AMD,93.91,Call,125,2023-12-15,50,0.67,0.68,0.69,0.71,1207,13070,+374,50.76%,"15:09 ET"
AAPL,166.6,Put,165,2023-11-10,15,3.7,3.75,3.8,3.7,2306,3994,+374,36.79%,"15:10 ET"
TSLA,206.13,Call,240,2023-12-15,50,5.25,5.28,5.3,5.2,961,14737,+373,48.27%,"15:13 ET"
AGNC,7.16,Call,8,2024-01-19,85,0.18,0.19,0.2,0.19,20632,2051,+373,33.78%,"15:05 ET"
META,290.2,Call,350,2024-06-21,239,19.75,19.88,20,20.05,1094,2520,+372,38.37%,"15:13 ET"
MSFT,328.23,Put,280,2024-01-19,85,3.2,3.25,3.3,2.99,876,8530,+371,32.59%,"15:02 ET"
AMD,93.91,Call,95,2023-11-03,8,4.1,4.13,4.15,4.1,4767,468,+370,75.55%,"15:15 ET"
AMC,9.3,Call,28,2023-12-15,50,0.08,0.09,0.1,0.1,584,25752,+369,154.31%,"14:26 ET"
META,290.2,Call,310,2024-01-19,85,13.8,13.88,13.95,14.27,946,11131,+369,35.61%,"15:10 ET"
GOOG,123.49,Put,121,2023-11-10,15,1.86,1.88,1.89,1.74,1226,484,+368,31.59%,"15:07 ET"
NVDA,404.5,Call,450,2023-11-03,8,0.87,0.89,0.9,0.89,7064,3764,+368,45.46%,"15:14 ET"
TSLA,206.13,Put,207.5,2023-11-03,8,5.9,5.95,6,6.16,8838,1546,+366,53.55%,"15:15 ET"
T,15.16,Call,15,2024-01-19,85,0.83,0.85,0.87,0.86,1194,67840,+364,27.26%,"15:07 ET"
AMD,93.91,Put,90,2024-03-15,141,8.4,8.43,8.45,8.25,585,13882,+363,49.95%,"15:04 ET"
COIN,75.03,Call,120,2023-12-15,50,1.07,1.1,1.12,1.07,3083,4939,+363,85.69%,"14:16 ET"
NVDA,404.5,Put,392.5,2023-10-27,1,0.8,0.81,0.82,0.82,7099,1803,+363,61.16%,"15:15 ET"
ET,13.52,Call,14,2023-12-15,50,0.16,0.17,0.18,0.17,7835,1096,+363,17.39%,"15:02 ET"
NFLX,404.06,Put,405,2023-10-27,1,2.28,2.34,2.4,2.32,8626,2028,+362,40.97%,"15:15 ET"
META,290.2,Call,335,2023-12-15,50,3.05,3.1,3.15,3.25,1961,3256,+362,34.61%,"15:07 ET"
IBM,143.91,Call,145,2023-11-03,8,1.15,1.18,1.21,1.19,915,587,+361,19.72%,"15:13 ET"
SOFI,6.86,Call,7,2023-11-10,15,0.7,0.71,0.71,0.71,695,708,+360,129.43%,"15:15 ET"
BA,180.04,Call,195,2023-11-03,8,0.42,0.44,0.45,0.45,984,1369,+360,35.59%,"15:13 ET"
NVDA,404.5,Put,350,2023-12-15,50,10.45,10.5,10.55,10.5,1696,6362,+360,57.18%,"15:14 ET"
PLTR,15.3,Put,15,2024-06-21,239,2.82,2.83,2.83,2.81,3419,9891,+360,67.91%,"15:12 ET"
GOOGL,122.26,Call,140,2023-12-01,36,0.31,0.32,0.32,0.38,805,789,+357,26.69%,"14:33 ET"
AMZN,119.5,Put,120,2024-02-16,113,9.55,9.58,9.6,9.6,948,4792,+357,40.21%,"15:12 ET"
SHOP,46.48,Put,48,2023-10-27,1,1.47,1.51,1.54,1.27,1964,1408,+357,86.40%,"15:09 ET"
