Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SPY,404.36,Put,402.5,2023-05-05,8,3.47,3.49,3.5,3.44,1422,5286,+210,18.74%,2023-04-26
SPXS,18.52,Call,18,2023-06-16,50,1.64,1.68,1.72,1.64,709,4996,+209,49.79%,2023-04-26
SPY,404.36,Call,410,2023-05-08,11,2.69,2.71,2.72,2.62,751,208,+208,17.33%,2023-04-26
SPY,404.36,Call,425,2023-05-26,29,0.69,0.7,0.71,0.69,1249,3245,+208,13.14%,2023-04-26
SPY,404.36,Call,402.5,2023-05-19,22,9.23,9.25,9.27,9.44,3876,209,+205,19.91%,2023-04-26
QQQ,311.87,Call,316,2023-05-02,5,1.85,1.9,1.95,1.5,667,718,+205,24.08%,2023-04-26
SQQQ,32.15,Call,32,2023-06-16,50,3.3,3.38,3.45,3.3,962,3793,+205,67.43%,2023-04-26
SPY,404.36,Put,382,2023-05-12,15,0.92,0.93,0.93,1.09,1943,1354,+203,22.95%,2023-04-26
QQQ,311.87,Call,323,2023-05-05,8,1.05,1.08,1.11,1.02,2074,2219,+203,24.58%,2023-04-26
QQQ,311.87,Put,300,2023-05-26,29,3.22,3.28,3.34,3.57,2709,7853,+203,23.32%,2023-04-26
XLU,68.26,Call,70,2023-05-19,22,0.54,0.65,0.75,0.59,509,3269,+202,18.47%,2023-04-26
GLD,184.74,Call,184,2023-04-28,1,1.51,1.54,1.56,1.47,646,993,+202,28.87%,2023-04-26
SPY,404.36,Put,375,2023-06-16,50,3.14,3.15,3.16,3.16,1691,49521,+202,22.77%,2023-04-26
FXI,27.8,Put,27,2023-08-18,113,1.17,1.23,1.3,1.19,43503,4899,+201,27.16%,2023-04-26
SPY,404.36,Call,402,2023-04-26,0,2.88,2.96,3.03,2.57,3582,257,+200,17.40%,2023-04-26
IWM,171.39,Put,167,2023-04-28,1,0.19,0.2,0.21,0.19,743,7296,+200,40.50%,2023-04-26
SPY,404.36,Call,407,2023-05-26,29,7.49,7.51,7.53,7.59,2907,1877,+198,18.67%,2023-04-26
SPY,404.36,Call,417,2023-05-19,22,1.83,1.84,1.84,1.75,2152,11262,+197,14.87%,2023-04-26
XLE,83.53,Call,85,2023-05-05,8,0.83,0.91,0.98,0.94,626,469,+196,31.35%,2023-04-26
SQQQ,32.15,Call,32,2023-05-12,15,1.89,1.94,2,1.87,1237,671,+196,71.24%,2023-04-26
SPY,404.36,Put,401,2023-05-26,29,5.78,5.8,5.82,6.13,585,923,+195,16.76%,2023-04-26
SPY,404.36,Put,360,2023-08-18,113,4.98,5,5.02,5.02,680,14855,+193,24.67%,2023-04-26
SPY,404.36,Call,406,2023-05-19,22,6.97,6.98,7,7.09,4112,8542,+193,18.67%,2023-04-26
SQQQ,32.15,Call,31,2023-05-19,22,2.63,2.68,2.73,2.71,575,6047,+192,66.28%,2023-04-26
VIXY,8.28,Call,8.5,2023-04-28,1,0.06,0.1,0.14,0.16,941,1083,+192,108.30%,2023-04-26
SPY,404.36,Put,394,2023-05-19,22,3.27,3.28,3.29,3.45,1757,8916,+192,19.36%,2023-04-26
SPY,404.36,Call,403,2023-04-26,0,1.88,1.97,2.06,2.06,25990,265,+191,14.81%,2023-04-26
SPY,404.36,Put,408,2023-05-05,8,5.77,5.81,5.86,5.85,3621,17236,+190,16.35%,2023-04-26
QQQ,311.87,Call,321,2023-05-05,8,1.56,1.61,1.66,1.31,648,7272,+190,25.62%,2023-04-26
GDX,33.33,Put,32,2023-05-19,22,0.58,0.59,0.6,0.6,510,26915,+189,36.49%,2023-04-26
SPY,404.36,Call,417,2023-06-02,36,3.3,3.32,3.34,3.24,1758,635,+189,15.35%,2023-04-26
TZA,35.16,Call,34.5,2023-04-28,1,1.06,1.12,1.18,1.1,666,289,+188,99.07%,2023-04-26
UVXY,4.03,Call,4,2023-09-15,141,1.13,1.17,1.22,1.2,1320,9160,+187,118.79%,2023-04-26
SPY,404.36,Put,409,2023-05-03,6,5.53,5.66,5.79,6.01,2252,894,+187,13.93%,2023-04-26
SPY,404.36,Call,404,2023-05-08,11,5.86,5.88,5.9,5.65,641,186,+186,19.64%,2023-04-26
SQQQ,32.15,Put,31,2023-05-05,8,0.87,0.91,0.94,0.92,835,665,+186,76.80%,2023-04-26
TQQQ,25.62,Put,26.5,2023-05-05,8,1.56,1.6,1.63,1.6,1266,1610,+186,72.69%,2023-04-26
SPY,404.36,Put,406,2023-05-26,29,7.46,7.48,7.51,7.63,2157,995,+186,15.17%,2023-04-26
SPY,404.36,Call,424,2023-05-12,15,0.22,0.23,0.23,0.22,723,2264,+185,13.56%,2023-04-26
SPY,404.36,Call,404,2023-04-27,0,2.01,2.01,2.02,1.99,40082,250,+184,21.61%,2023-04-26
QQQ,311.87,Call,326,2023-05-19,22,1.71,1.76,1.8,1.64,617,2899,+183,20.19%,2023-04-26
SPY,404.36,Put,378,2023-06-16,50,3.53,3.54,3.55,3.64,851,9317,+183,22.21%,2023-04-26
UNG,6.76,Call,8,2023-07-21,85,0.45,0.46,0.48,0.46,1183,9409,+183,66.37%,2023-04-26
LABU,5.41,Call,5,2023-05-05,8,0.58,0.6,0.61,0.58,2263,2675,+182,108.17%,2023-04-26
QQQ,311.87,Call,307,2023-04-27,0,6.41,6.62,6.83,6.6,523,199,+181,56.65%,2023-04-26
SPY,404.36,Put,386,2023-06-16,50,4.79,4.81,4.82,4.95,1170,16252,+181,20.71%,2023-04-26
XLF,32.26,Call,32,2024-03-15,323,3.3,3.4,3.5,3.41,1362,481,+181,24.36%,2023-04-26
SOXL,13.37,Call,16,2023-05-19,22,0.29,0.3,0.31,0.29,650,3415,+178,80.40%,2023-04-26
IWM,171.39,Call,182,2023-05-19,22,0.39,0.41,0.42,0.46,838,6862,+178,18.81%,2023-04-26
BOIL,3.23,Call,3.5,2023-05-05,8,0.1,0.13,0.15,0.13,2126,4104,+178,121.06%,2023-04-26
TLT,105.82,Put,105.5,2023-04-28,1,0.42,0.44,0.45,0.48,723,779,+177,26.44%,2023-04-26
SPY,404.36,Put,396,2023-05-04,7,1.39,1.4,1.4,1.55,860,815,+177,20.02%,2023-04-26
QQQ,311.87,Call,314,2023-05-02,5,2.79,2.84,2.9,2.8,2076,423,+177,25.29%,2023-04-26
SPY,404.36,Call,500,2023-09-15,141,0.11,0.12,0.13,0.12,2561,24400,+177,13.61%,2023-04-26
SPY,404.36,Call,402,2023-04-28,1,4.08,4.11,4.13,4.03,5132,1988,+176,32.57%,2023-04-26
QQQ,311.87,Call,325,2023-07-21,85,8.54,8.62,8.7,8,782,9238,+176,22.05%,2023-04-26
QQQ,311.87,Call,311,2023-05-26,29,9.76,9.89,10.01,9.02,506,235,+174,26.03%,2023-04-26
SPY,404.36,Put,397.5,2023-05-05,8,2.07,2.08,2.09,2.09,1268,3951,+174,20.45%,2023-04-26
QQQ,311.87,Put,278,2023-06-16,50,1.89,1.94,1.98,2.16,943,2247,+173,28.07%,2023-04-26
FXI,27.8,Put,28,2023-05-19,22,0.86,0.88,0.9,0.87,720,53415,+172,28.76%,2023-04-26
QQQ,311.87,Call,311,2023-06-16,50,12.79,12.88,12.96,12.84,760,2000,+172,25.77%,2023-04-26
QQQ,311.87,Call,319,2023-05-01,4,0.65,0.68,0.71,0.64,1128,609,+172,22.35%,2023-04-26
SPY,404.36,Put,340,2023-06-16,50,0.87,0.88,0.88,0.89,5381,47901,+169,29.21%,2023-04-26
QQQ,311.87,Put,313,2023-05-05,8,4.33,4.39,4.45,4.38,1776,1435,+168,21.26%,2023-04-26
SPY,404.36,Call,415,2023-06-16,50,5.85,5.88,5.9,5.84,2256,33105,+167,16.50%,2023-04-26
TQQQ,25.62,Call,24,2023-05-19,22,2.68,2.71,2.73,2.67,503,2047,+166,71.86%,2023-04-26
BITO,16.6,Call,17,2023-05-05,8,0.31,0.32,0.32,0.31,737,2186,+166,48.72%,2023-04-26
QQQ,311.87,Put,312,2023-05-19,22,5.84,5.87,5.9,5.87,5239,8946,+165,20.11%,2023-04-26
QQQ,311.87,Put,292,2023-05-05,8,0.33,0.37,0.41,0.36,543,3043,+165,29.44%,2023-04-26
SOXL,13.37,Call,15.5,2023-05-05,8,0.13,0.14,0.14,0.12,1068,1235,+165,90.94%,2023-04-26
SPY,404.36,Put,350,2023-06-02,36,0.6,0.61,0.62,0.67,665,35857,+163,27.53%,2023-04-26
QQQ,311.87,Call,311,2023-05-03,6,5.37,5.47,5.57,5.43,816,202,+163,30.59%,2023-04-26
SPY,404.36,Call,414,2023-05-12,15,2.02,2.04,2.05,2.04,1019,2977,+163,16.37%,2023-04-26
SPY,404.36,Call,400,2023-04-26,0,4.34,4.67,5,4.87,1139,244,+163,23.09%,2023-04-26
LABU,5.41,Call,5.5,2023-05-05,8,0.29,0.3,0.3,0.29,1479,3495,+163,102.70%,2023-04-26
SPY,404.36,Call,403,2023-05-01,4,3.92,3.94,3.95,3.95,1913,204,+163,18.63%,2023-04-26
IWM,171.39,Put,172.5,2023-05-05,8,3.14,3.18,3.22,3.09,2109,3734,+163,26.09%,2023-04-26
SPY,404.36,Put,408,2023-04-27,0,3.09,3.18,3.26,3.17,18261,3634,+162,0.00%,2023-04-26
QQQ,311.87,Put,313,2023-06-16,50,9.05,9.1,9.15,9.64,638,2492,+162,19.60%,2023-04-26
SPY,404.36,Put,382,2023-05-05,8,0.32,0.33,0.33,0.37,3481,4289,+160,24.24%,2023-04-26
SPY,404.36,Put,406,2023-05-09,12,5.27,5.29,5.31,5.48,2201,159,+159,15.81%,2023-04-26
SMH,240.85,Call,242.5,2023-04-28,1,1.32,1.39,1.46,1.39,525,175,+157,41.68%,2023-04-26
SPY,404.36,Put,397,2023-05-01,4,0.49,0.5,0.5,0.61,2368,914,+156,16.54%,2023-04-26
SPY,404.36,Put,397,2023-05-26,29,4.7,4.72,4.73,5.09,1241,732,+155,17.88%,2023-04-26
SPY,404.36,Put,399,2023-06-02,36,5.87,5.89,5.91,5.82,596,468,+154,17.02%,2023-04-26
SLV,22.83,Call,23,2023-09-15,141,1.76,1.77,1.78,1.78,1306,64400,+154,29.10%,2023-04-26
QQQ,311.87,Put,316,2023-06-16,50,10.26,10.31,10.36,11.04,1518,3963,+154,18.67%,2023-04-26
UNG,6.76,Call,8,2023-06-16,50,0.26,0.27,0.27,0.26,3213,11699,+154,65.07%,2023-04-26
SOXL,13.37,Call,13,2023-05-05,8,0.99,1,1.01,0.98,1249,312,+153,102.23%,2023-04-26
XLE,83.53,Call,90,2023-06-16,50,1.03,1.1,1.16,1.08,734,16645,+152,26.51%,2023-04-26
IWM,171.39,Put,168,2023-05-01,4,0.55,0.57,0.58,0.51,1972,405,+151,25.16%,2023-04-26
SQQQ,32.15,Put,29.5,2023-05-05,8,0.34,0.36,0.37,0.36,507,582,+149,70.11%,2023-04-26
GLD,184.74,Put,183.5,2023-04-28,1,0.44,0.45,0.47,0.48,1020,799,+149,24.88%,2023-04-26
QQQ,311.87,Put,311,2023-05-19,22,5.42,5.48,5.55,5.57,1355,3857,+149,20.44%,2023-04-26
SPXU,14.13,Call,15,2023-05-05,8,0.22,0.24,0.25,0.22,1480,439,+149,63.44%,2023-04-26
SPY,404.36,Call,430,2023-06-02,36,0.46,0.47,0.48,0.47,556,6335,+148,12.58%,2023-04-26
SPY,404.36,Call,418,2023-05-09,12,0.56,0.57,0.58,0.54,727,148,+148,14.42%,2023-04-26
SPY,404.36,Put,403,2023-05-12,15,4.78,4.8,4.81,4.81,1022,3562,+148,17.42%,2023-04-26
QQQ,311.87,Put,311,2023-05-03,6,2.76,2.82,2.88,2.88,562,186,+147,21.24%,2023-04-26
IWM,171.39,Call,177,2023-05-19,22,1.51,1.52,1.53,1.52,769,5928,+147,20.83%,2023-04-26
QQQ,311.87,Put,300,2023-05-02,5,0.24,0.27,0.3,0.27,1104,716,+147,23.13%,2023-04-26
SPY,404.36,Put,407,2023-05-08,11,5.55,5.59,5.63,6.05,1153,147,+147,15.47%,2023-04-26
SPY,404.36,Call,400,2023-05-26,29,12.11,12.21,12.3,11.76,762,402,+146,21.14%,2023-04-26
SPY,404.36,Put,408,2023-05-12,15,6.77,6.81,6.86,6.78,820,4267,+146,15.32%,2023-04-26
XLE,83.53,Call,86,2023-05-19,22,1.23,1.3,1.37,1.33,1634,2999,+146,28.27%,2023-04-26
BOIL,3.23,Put,3,2023-05-12,15,0.15,0.18,0.2,0.2,582,1351,+145,120.84%,2023-04-26
IWM,171.39,Put,161,2023-05-05,8,0.32,0.33,0.35,0.33,693,644,+144,31.93%,2023-04-26
QQQ,311.87,Put,301,2023-04-28,1,0.08,0.1,0.11,0.14,774,2716,+144,38.42%,2023-04-26
TQQQ,25.62,Call,23,2023-06-16,50,4.1,4.2,4.3,4.3,1758,5191,+144,77.05%,2023-04-26
SPY,404.36,Call,402.5,2023-05-26,29,10.41,10.44,10.46,10.34,1773,178,+144,20.25%,2023-04-26
QQQ,311.87,Put,313,2023-05-02,5,2.78,2.82,2.86,2.87,1903,174,+143,15.75%,2023-04-26
SPY,404.36,Call,404,2023-05-26,29,9.4,9.42,9.44,9.44,2044,1629,+143,19.76%,2023-04-26
SPY,404.36,Put,397,2023-05-19,22,3.93,3.95,3.96,3.9,4419,14179,+143,18.57%,2023-04-26
IWM,171.39,Put,171,2023-04-28,1,1.14,1.15,1.16,1.15,13674,13927,+143,37.55%,2023-04-26
SOXS,21.76,Call,22.5,2023-04-28,1,0.3,0.35,0.4,0.35,1935,1517,+141,141.53%,2023-04-26
IWM,171.39,Call,175,2023-05-03,6,0.75,0.77,0.78,0.77,1109,153,+140,23.38%,2023-04-26
IWM,171.39,Put,174,2023-04-26,0,2.3,2.65,2.99,2.46,1990,1300,+140,36.28%,2023-04-26
GDXJ,39.51,Call,41,2023-04-28,1,0.07,0.09,0.11,0.1,6045,8102,+139,65.67%,2023-04-26
IWM,171.39,Put,180,2023-06-16,50,10.04,10.13,10.22,9.9,554,80269,+139,19.08%,2023-04-26
QQQ,311.87,Put,310,2023-05-03,6,2.43,2.49,2.54,2.44,1277,670,+139,21.19%,2023-04-26
SPY,404.36,Call,408,2023-07-21,85,13.51,13.55,13.58,13.28,835,138,+138,18.64%,2023-04-26
SQQQ,32.15,Call,35,2023-05-12,15,0.99,1.03,1.06,1.08,1067,556,+138,78.98%,2023-04-26
QQQ,311.87,Call,316,2023-04-27,0,0.46,0.48,0.5,0.48,19846,2619,+138,28.42%,2023-04-26
GLD,184.74,Put,182,2023-04-28,1,0.18,0.19,0.2,0.22,509,1611,+136,27.00%,2023-04-26
SPY,404.36,Put,404,2023-06-02,36,7.39,7.41,7.43,7.35,520,1278,+136,15.61%,2023-04-26
QQQ,311.87,Call,320,2023-05-19,22,3.8,3.85,3.9,3.8,3093,71492,+135,22.17%,2023-04-26
SPY,404.36,Call,403,2023-04-27,0,2.71,2.74,2.77,2.68,10469,264,+135,23.47%,2023-04-26
QQQ,311.87,Call,310,2023-05-05,8,6.98,7.08,7.17,7.2,1553,5543,+134,32.35%,2023-04-26
GDX,33.33,Call,35,2023-05-19,22,0.59,0.61,0.62,0.59,1820,28053,+134,36.74%,2023-04-26
IWM,171.39,Call,172,2023-04-28,1,0.94,0.96,0.98,1.02,3071,474,+133,34.44%,2023-04-26
SPY,404.36,Call,434,2023-06-16,50,0.66,0.67,0.68,0.64,543,4386,+131,12.84%,2023-04-26
ARKK,35.22,Put,35,2023-06-16,50,2.26,2.29,2.31,2.3,783,47339,+129,47.91%,2023-04-26
ARKK,35.22,Call,36.5,2023-05-05,8,0.53,0.55,0.58,0.52,661,182,+128,50.20%,2023-04-26
TQQQ,25.62,Call,27,2023-05-12,15,0.78,0.82,0.86,0.8,696,3608,+128,64.30%,2023-04-26
SPY,404.36,Put,387,2023-05-05,8,0.59,0.6,0.6,0.65,722,2018,+128,22.93%,2023-04-26
QQQ,311.87,Put,305,2023-05-02,5,0.66,0.71,0.76,0.76,1144,399,+128,21.39%,2023-04-26
KRE,41.16,Put,37,2023-06-16,50,0.8,1.1,1.4,1,1310,8589,+128,44.54%,2023-04-26
UVXY,4.03,Call,3,2023-05-12,15,0.92,1,1.08,1.04,669,1696,+127,72.34%,2023-04-26
IWM,171.39,Call,177,2023-06-16,50,3.11,3.13,3.15,3.31,871,1221,+127,20.76%,2023-04-26
UNG,6.76,Call,7,2023-07-21,85,0.79,0.8,0.82,0.82,1753,29098,+127,69.28%,2023-04-26
UVXY,4.03,Call,3.5,2023-05-05,8,0.51,0.54,0.56,0.55,2134,5570,+127,71.24%,2023-04-26
SPY,404.36,Call,409,2023-05-19,22,5.24,5.26,5.27,5.23,2440,9503,+127,17.62%,2023-04-26
QQQ,311.87,Call,322,2023-05-01,4,0.22,0.25,0.27,0.26,636,780,+126,21.47%,2023-04-26
SPY,404.36,Put,399,2023-05-04,7,2.02,2.04,2.05,2.22,669,1803,+125,19.20%,2023-04-26
SPY,404.36,Put,408,2023-05-09,12,6.16,6.22,6.28,6.95,1566,124,+124,14.95%,2023-04-26
IWM,171.39,Put,155,2023-05-19,22,0.52,0.54,0.55,0.52,8876,44215,+124,31.12%,2023-04-26
SPY,404.36,Put,405,2023-08-18,113,14.66,14.7,14.73,14.84,535,3828,+123,18.14%,2023-04-26
SMH,240.85,Put,232.5,2023-04-28,1,0.2,0.24,0.28,0.28,639,279,+123,51.37%,2023-04-26
IWM,171.39,Put,171,2023-05-01,4,1.46,1.49,1.52,1.42,742,511,+122,23.83%,2023-04-26
QQQ,311.87,Call,310,2023-05-03,6,6.03,6.14,6.24,6.1,836,181,+122,31.39%,2023-04-26
XLE,83.53,Put,85,2023-05-19,22,2.88,3.01,3.15,3.05,1228,5459,+122,27.55%,2023-04-26
SPY,404.36,Call,407,2023-06-16,50,10.41,10.44,10.47,10.28,1920,8423,+122,18.83%,2023-04-26
SPY,404.36,Call,415,2023-05-12,15,1.69,1.71,1.72,1.73,3611,4194,+121,15.97%,2023-04-26
UUP,27.7,Call,28,2023-05-19,22,0.12,0.13,0.14,0.14,3493,47895,+120,8.76%,2023-04-26
DIA,332.95,Call,340,2023-04-28,1,0.08,0.09,0.1,0.11,1748,1617,+119,24.28%,2023-04-26
FXI,27.8,Call,31,2023-08-18,113,0.56,0.61,0.65,0.63,503,422,+118,26.56%,2023-04-26
SPY,404.36,Put,367,2023-06-16,50,2.3,2.31,2.32,2.38,726,4186,+118,24.16%,2023-04-26
GLD,184.74,Put,185.5,2023-04-28,1,1.3,1.33,1.35,1.39,1580,533,+118,23.49%,2023-04-26
SPY,404.36,Call,414,2023-05-09,12,1.41,1.42,1.44,1.44,1948,118,+118,15.77%,2023-04-26
QQQ,311.87,Put,315,2023-04-26,0,1,2.86,4.72,1.78,13756,2421,+116,44.81%,2023-04-26
SPY,404.36,Call,423,2023-06-02,36,1.46,1.48,1.49,1.45,515,1706,+116,13.74%,2023-04-26
UVIX,13.12,Put,13,2023-04-28,1,0.45,0.6,0.75,0.46,940,1215,+116,190.23%,2023-04-26
SPY,404.36,Call,416,2023-05-09,12,0.92,0.93,0.94,0.86,866,115,+115,15.04%,2023-04-26
IWM,171.39,Call,177,2023-05-05,8,0.56,0.58,0.59,0.6,1127,1093,+115,23.10%,2023-04-26
QQQ,311.87,Put,285,2023-06-02,36,1.63,1.67,1.72,1.83,4105,487,+115,26.58%,2023-04-26
QQQ,311.87,Put,307,2023-05-19,22,4.18,4.23,4.27,4.18,4207,11695,+115,21.76%,2023-04-26
UVIX,13.12,Call,13,2023-04-28,1,0.45,0.6,0.75,0.68,616,747,+114,226.49%,2023-04-26
SPY,404.36,Put,406,2023-06-02,36,8.1,8.12,8.14,8.41,843,311,+114,15.00%,2023-04-26
IWM,171.39,Call,174,2023-05-05,8,1.47,1.48,1.5,1.54,1223,735,+114,24.88%,2023-04-26
SMH,240.85,Put,230,2023-06-16,50,6.15,6.25,6.35,6.25,2209,4041,+114,31.94%,2023-04-26
SPY,404.36,Call,400,2023-05-12,15,9.74,9.78,9.81,9.18,523,429,+113,21.73%,2023-04-26
QQQ,311.87,Call,314,2023-05-05,8,4.56,4.62,4.67,4.73,5284,954,+113,29.71%,2023-04-26
QQQ,311.87,Call,290,2023-05-19,22,25.42,25.55,25.67,24.82,549,5477,+111,36.23%,2023-04-26
SPY,404.36,Put,405,2023-09-15,141,16.46,16.5,16.54,16.52,692,17692,+110,18.53%,2023-04-26
SPY,404.36,Put,350,2023-07-21,85,2.65,2.66,2.67,2.7,1681,20701,+110,25.80%,2023-04-26
SPY,404.36,Call,411,2023-05-08,11,2.28,2.3,2.31,2.31,1759,110,+110,17.00%,2023-04-26
SQQQ,32.15,Call,31.5,2023-05-12,15,2.08,2.14,2.2,2.12,528,1140,+109,68.10%,2023-04-26
QQQ,311.87,Put,303,2023-04-28,1,0.16,0.17,0.18,0.16,7236,7052,+108,36.20%,2023-04-26
IWM,171.39,Put,169,2023-05-12,15,2.39,2.41,2.42,2.38,515,1826,+108,25.83%,2023-04-26
DIA,332.95,Call,337,2023-04-28,1,0.22,0.23,0.24,0.31,767,397,+108,20.30%,2023-04-26
IWM,171.39,Put,145,2023-07-21,85,1.46,1.49,1.52,1.5,1024,11650,+108,31.16%,2023-04-26
VXX,41.22,Call,41.5,2023-04-28,1,0.58,0.7,0.82,0.72,1057,345,+108,98.46%,2023-04-26
SPY,404.36,Put,407.5,2023-05-26,29,8.07,8.09,8.11,8.72,1931,933,+108,14.67%,2023-04-26
IWM,171.39,Put,174,2023-06-16,50,6.63,6.65,6.68,6.46,760,6260,+107,21.47%,2023-04-26
SPY,404.36,Call,428,2023-05-19,22,0.2,0.21,0.21,0.21,1382,11850,+107,12.76%,2023-04-26
IWM,171.39,Put,171,2023-05-12,15,3.13,3.15,3.16,3.08,1581,1904,+107,24.82%,2023-04-26
SMH,240.85,Put,220,2023-06-16,50,3.8,3.9,4,4.1,5395,5192,+106,34.27%,2023-04-26
GDX,33.33,Call,35,2023-06-16,50,1.13,1.13,1.14,1.14,635,51807,+106,36.22%,2023-04-26
SMH,240.85,Call,255,2023-05-19,22,1.8,1.87,1.93,1.71,738,2140,+106,26.90%,2023-04-26
QQQ,311.87,Put,284,2023-06-16,50,2.52,2.56,2.6,2.58,1078,1972,+106,26.88%,2023-04-26
XIU.TO,31.18,Put,31,2023-05-19,23,0.29,0.32,0.35,0.35,2596,27300,+105,14.97%,2023-04-26
QQQ,311.87,Call,317,2023-04-28,1,0.76,0.79,0.81,0.76,5637,5023,+105,38.58%,2023-04-26
QQQ,311.87,Call,313,2023-05-19,22,7.51,7.56,7.62,7.35,3038,2287,+104,25.33%,2023-04-26
TLT,105.82,Put,105,2023-05-19,22,1.3,1.33,1.35,1.38,816,8928,+104,17.03%,2023-04-26
QQQ,311.87,Put,306,2023-05-08,11,2.3,2.34,2.39,2.7,918,104,+104,22.59%,2023-04-26
IWM,171.39,Put,173,2023-05-03,6,3.04,3.09,3.13,2.91,694,310,+103,25.41%,2023-04-26
IWM,171.39,Call,184,2023-09-15,141,4.72,4.76,4.79,4.8,734,837,+103,20.45%,2023-04-26
QQQ,311.87,Put,300,2023-09-15,141,11.39,11.48,11.57,11.79,701,29325,+101,24.59%,2023-04-26
BITO,16.6,Put,16.5,2023-04-28,1,0.24,0.26,0.28,0.31,4434,2438,+101,89.01%,2023-04-26
"Downloaded from Barchart.com as of 04-27-2023 02:32am CDT"
