Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
SHOP,60.1,Put,58,2023-06-09,1,0.11,0.12,0.13,0.11,2327,2740,+569,57.56%,"14:38 ET"
GOOGL,122.02,Put,123,2023-06-09,1,1.35,1.36,1.37,1.38,3271,3311,+569,35.71%,"14:38 ET"
AVGO,801.67,Call,850,2023-06-09,1,0.15,0.22,0.3,0.16,675,2304,+565,51.04%,"14:13 ET"
CAT,235.09,Call,240,2023-06-16,8,2.19,2.22,2.25,2.29,675,3464,+565,29.13%,"14:41 ET"
SMTC,23.64,Put,22,2023-06-16,8,0.15,0.2,0.25,0.25,1323,970,+565,60.59%,"14:38 ET"
GOOGL,122.02,Put,119,2023-06-09,1,0.1,0.11,0.11,0.11,1258,2074,+564,38.94%,"14:33 ET"
FUBO,1.83,Put,2,2023-06-09,1,0.15,0.16,0.18,0.15,833,1040,+562,211.27%,"14:40 ET"
AMZN,123.83,Call,129,2023-06-16,8,0.78,0.79,0.8,0.76,3082,2769,+559,32.72%,"14:39 ET"
F,13.61,Call,14,2023-09-15,99,0.76,0.77,0.77,0.77,879,16558,+557,35.31%,"14:32 ET"
GOLD,17.06,Call,18,2024-01-19,225,1.4,1.43,1.46,1.45,1006,1757,+556,35.05%,"13:31 ET"
NVDA,385.64,Call,377.5,2023-06-09,1,9.45,9.63,9.8,9.6,4639,944,+556,42.33%,"14:37 ET"
ROKU,68.91,Put,66,2023-06-09,1,0.21,0.22,0.22,0.23,821,570,+555,84.19%,"14:39 ET"
WYNN,102.89,Call,105,2023-06-09,1,0.24,0.26,0.27,0.26,1203,2873,+554,44.26%,"14:34 ET"
PFE,39.03,Call,39.5,2023-06-16,8,0.28,0.29,0.29,0.3,756,3069,+552,20.76%,"14:35 ET"
PINS,23.84,Call,25,2023-06-23,15,0.31,0.33,0.35,0.35,973,1131,+552,38.78%,"13:42 ET"
TSLA,232.68,Call,235,2023-07-07,29,13.3,13.4,13.5,13.17,1471,1716,+552,52.46%,"14:40 ET"
TSLA,232.68,Put,202.5,2023-06-16,8,0.45,0.46,0.46,0.45,1519,2764,+552,60.21%,"14:41 ET"
GOOG,122.6,Call,135,2023-07-21,43,0.82,0.83,0.83,0.82,925,6984,+551,24.63%,"14:41 ET"
META,265.09,Call,275,2023-06-09,1,0.14,0.15,0.16,0.15,12207,8935,+551,44.05%,"14:41 ET"
GOOGL,122.02,Call,125,2023-08-18,71,5.3,5.32,5.35,5.29,763,7345,+550,28.01%,"14:33 ET"
AMD,120.92,Call,120,2023-07-21,43,8.55,8.58,8.6,8.6,1252,13321,+549,46.95%,"14:40 ET"
SOFI,8.16,Call,10,2023-06-30,22,0.1,0.11,0.11,0.1,1086,2050,+548,71.05%,"14:35 ET"
MSFT,324.57,Put,285,2023-06-16,8,0.07,0.08,0.08,0.1,1828,14829,+548,39.69%,"14:08 ET"
NVDA,385.64,Put,377.5,2023-06-09,1,0.8,0.82,0.84,0.84,13667,4112,+548,46.74%,"14:41 ET"
PACW,9.28,Call,11,2023-06-16,8,0.1,0.13,0.15,0.13,735,1540,+547,115.65%,"14:08 ET"
PYPL,64.21,Call,80,2023-07-21,43,0.21,0.22,0.22,0.22,1056,8970,+546,38.74%,"14:04 ET"
GOOG,122.6,Call,126,2023-06-16,8,0.95,0.96,0.96,0.95,1208,4759,+546,29.35%,"14:39 ET"
PLTR,15.17,Call,15,2023-07-07,29,1.25,1.26,1.27,1.26,1077,1769,+545,66.31%,"14:37 ET"
GME,21.55,Put,25.5,2023-06-09,1,3.8,3.93,4.05,4.16,649,679,+544,220.66%,"14:16 ET"
BABA,86.42,Call,90,2023-07-21,43,3.5,3.55,3.6,3.5,2240,30023,+544,40.31%,"14:39 ET"
T,15.99,Call,16,2023-06-16,8,0.23,0.24,0.24,0.24,1573,7387,+543,24.94%,"14:39 ET"
NFLX,405,Put,387.5,2023-06-09,1,0.13,0.14,0.15,0.13,971,1236,+542,47.69%,"14:41 ET"
BABA,86.42,Call,93,2023-06-16,8,0.53,0.54,0.54,0.55,586,2152,+540,48.52%,"14:38 ET"
UPST,32.87,Call,30,2023-06-09,1,2.96,3.03,3.1,3,13328,3180,+539,138.52%,"14:40 ET"
COST,518.53,Call,520,2023-06-09,1,1.7,1.71,1.73,1.68,4731,2357,+538,20.10%,"14:41 ET"
DIS,92.4,Call,95,2023-09-15,99,4.5,4.55,4.6,4.5,729,5457,+538,26.05%,"14:41 ET"
WFC,42.26,Call,42.5,2023-06-16,8,0.54,0.55,0.55,0.57,2469,44026,+538,25.67%,"14:35 ET"
MU,65.08,Call,69,2023-06-16,8,0.27,0.28,0.28,0.28,1044,2293,+536,37.47%,"14:22 ET"
TSLA,232.68,Call,285,2023-06-16,8,0.28,0.29,0.29,0.29,1151,2775,+534,70.42%,"14:33 ET"
AVGO,801.67,Call,850,2023-06-16,8,3.3,3.4,3.5,3.48,2284,2262,+534,35.86%,"14:41 ET"
TGT,131.29,Call,135,2023-07-21,43,3.4,3.45,3.5,3.49,1479,10307,+533,27.81%,"14:38 ET"
CVNA,23.38,Call,15.5,2023-06-09,1,8.25,8.6,8.95,8.09,1540,2442,+532,580.73%,"14:36 ET"
PLTR,15.17,Put,10,2024-01-19,225,0.73,0.74,0.75,0.74,12690,51458,+532,69.21%,"14:05 ET"
SE,63.63,Call,75,2023-07-21,43,0.93,0.95,0.96,0.9,569,2495,+531,45.79%,"14:35 ET"
JWN,19.29,Call,20.5,2023-06-23,15,0.27,0.3,0.32,0.27,553,560,+529,43.46%,"13:24 ET"
COIN,54.25,Put,52,2023-06-16,8,1.74,1.78,1.82,1.8,1002,1471,+528,94.76%,"14:41 ET"
HPE,15.8,Call,16,2023-07-21,43,0.4,0.43,0.45,0.4,657,3710,+527,21.18%,"14:36 ET"
PLTR,15.17,Call,14.5,2023-06-30,22,1.42,1.44,1.47,1.39,893,1732,+527,70.82%,"14:07 ET"
NVDA,385.64,Call,375,2023-06-16,8,16.5,16.63,16.75,16.29,1660,3916,+526,42.58%,"14:28 ET"
GOOGL,122.02,Put,120,2023-06-09,1,0.19,0.2,0.2,0.2,4118,4487,+526,35.95%,"14:38 ET"
NVDA,385.64,Call,400,2023-07-21,43,16.15,16.2,16.25,16.1,3659,10535,+525,39.72%,"14:37 ET"
CVNA,23.38,Call,25,2023-06-16,8,3,3.1,3.2,3.14,10765,5600,+525,240.72%,"14:41 ET"
AAL,15.44,Put,15.5,2023-06-16,8,0.33,0.34,0.34,0.33,1717,759,+523,32.76%,"14:41 ET"
CAT,235.09,Call,237.5,2023-06-09,1,0.85,0.91,0.97,0.84,663,667,+522,36.12%,"14:41 ET"
LCID,6.34,Call,7,2023-06-23,15,0.18,0.19,0.19,0.19,675,1629,+522,82.71%,"14:41 ET"
PATH,18.19,Call,22.5,2023-08-18,71,0.65,0.68,0.7,0.69,839,8250,+522,60.12%,"14:42 ET"
TSLA,232.68,Put,212.5,2023-06-16,8,1.17,1.17,1.18,1.21,1846,2406,+522,56.05%,"14:39 ET"
META,265.09,Put,275,2023-06-09,1,9.95,10.08,10.2,10.17,516,2756,+520,51.48%,"14:37 ET"
GOOG,122.6,Call,150,2023-09-15,99,0.72,0.73,0.74,0.74,630,7485,+520,26.24%,"13:29 ET"
TSLA,232.68,Call,250,2023-08-18,71,16.15,16.2,16.25,16.2,1629,8965,+519,53.51%,"14:36 ET"
ROKU,68.91,Call,71,2023-06-09,1,0.57,0.59,0.61,0.57,4045,675,+519,86.97%,"14:41 ET"
META,265.09,Call,265,2023-06-23,15,6.7,6.75,6.8,6.75,867,1571,+516,29.99%,"14:39 ET"
PLUG,9.6,Call,10,2023-09-15,99,1.53,1.55,1.57,1.55,1474,15629,+515,82.31%,"14:36 ET"
NFLX,405,Call,402.5,2023-06-09,1,5.25,5.38,5.5,5.55,3493,1483,+513,42.49%,"14:37 ET"
AMZN,123.83,Put,122,2023-06-09,1,0.26,0.27,0.27,0.27,14837,5332,+512,39.52%,"14:41 ET"
GME,21.55,Call,27,2023-06-16,8,0.22,0.23,0.24,0.22,1371,2187,+511,119.22%,"14:35 ET"
META,265.09,Put,257.5,2023-06-16,8,2.13,2.15,2.17,2.2,1805,1898,+510,33.41%,"14:40 ET"
SCHW,55.11,Call,56,2023-06-09,1,0.11,0.13,0.14,0.14,1046,3495,+509,36.14%,"14:40 ET"
RIVN,13.99,Put,13.5,2023-06-16,8,0.4,0.42,0.43,0.43,1524,3160,+508,82.12%,"14:17 ET"
NVDA,385.64,Put,350,2023-06-16,8,0.73,0.74,0.74,0.74,4801,11476,+508,45.35%,"14:40 ET"
FCX,37.81,Call,38,2023-06-16,8,0.84,0.85,0.86,0.86,780,8837,+507,39.74%,"14:40 ET"
MSFT,324.57,Put,317.5,2023-06-16,8,1.52,1.54,1.55,1.55,859,2473,+507,23.21%,"14:38 ET"
SNOW,173.4,Call,170,2023-06-09,1,4.45,4.58,4.7,4.45,2533,903,+507,47.64%,"14:39 ET"
TSLA,232.68,Call,227.5,2023-06-23,15,12.65,12.75,12.85,12.7,1415,990,+506,49.58%,"14:36 ET"
HZNP,99.86,Put,80,2023-08-18,71,0.35,0.38,0.4,0.35,2988,43260,+506,33.92%,"14:40 ET"
HOOD,9.4,Put,9.5,2023-06-09,1,0.11,0.11,0.12,0.17,809,1104,+504,55.75%,"14:26 ET"
ENPH,180.73,Call,200,2023-06-16,8,0.81,0.84,0.86,0.86,940,3028,+504,54.91%,"14:32 ET"
TSLA,232.68,Put,227.5,2023-06-23,15,6.6,6.63,6.65,6.69,1260,521,+504,50.57%,"14:41 ET"
AFRM,18.82,Call,18,2023-06-16,8,1.63,1.65,1.66,1.65,5686,1559,+503,107.64%,"14:41 ET"
PRO,29.9,Call,30,2023-07-21,43,1.45,1.8,2.15,1.7,800,1208,+500,40.62%,"13:54 ET"
PLTR,15.17,Call,20,2023-11-17,162,1.52,1.55,1.57,1.55,827,8504,+500,71.76%,"14:39 ET"
ROKU,68.91,Call,72,2023-06-16,8,1.82,1.85,1.87,1.74,1393,654,+499,72.41%,"14:26 ET"
SOFI,8.16,Call,8,2023-06-23,15,0.55,0.56,0.56,0.55,2108,3390,+498,68.57%,"14:40 ET"
TSLA,232.68,Call,222.5,2023-06-09,1,10.8,10.93,11.05,10.95,17000,9710,+497,53.66%,"14:36 ET"
SOFI,8.16,Put,8,2023-10-20,134,1.13,1.13,1.14,1.13,5463,1532,+496,66.43%,"14:41 ET"
AMZN,123.83,Put,125,2023-08-18,71,7.05,7.1,7.15,7.15,1629,5813,+495,33.39%,"14:32 ET"
STNG,45.04,Call,47,2025-01-17,589,9.9,10.25,10.6,10.3,600,1303,+494,43.79%,"12:59 ET"
GOOGL,122.02,Call,140,2023-07-21,43,0.38,0.39,0.39,0.37,666,7745,+494,26.11%,"14:36 ET"
AMD,120.92,Call,147,2023-06-16,8,0.26,0.27,0.28,0.29,1012,2040,+494,76.58%,"13:37 ET"
COIN,54.25,Put,45,2023-06-16,8,0.47,0.48,0.48,0.49,1896,9987,+494,112.03%,"14:34 ET"
COIN,54.25,Call,62,2023-06-16,8,0.6,0.61,0.62,0.61,769,1087,+492,84.15%,"14:34 ET"
NFLX,405,Call,422.5,2023-06-09,1,0.39,0.41,0.42,0.42,992,869,+490,54.88%,"14:40 ET"
PLTR,15.17,Call,17,2023-07-14,36,0.66,0.68,0.7,0.67,1367,984,+489,67.59%,"14:32 ET"
F,13.61,Call,14,2023-07-07,29,0.3,0.31,0.32,0.32,1895,1376,+489,32.21%,"14:38 ET"
TSLA,232.68,Put,230,2023-09-15,99,22,22.08,22.15,22.2,642,2310,+488,52.53%,"14:39 ET"
PYPL,64.21,Put,64,2023-06-16,8,1.21,1.22,1.23,1.23,1365,1459,+487,36.54%,"14:32 ET"
AAPL,179.95,Call,175,2023-08-18,71,10.65,10.73,10.8,10.75,647,22447,+486,22.53%,"14:40 ET"
AI,36.43,Call,38,2023-06-09,1,0.3,0.32,0.35,0.34,4715,4787,+485,116.90%,"14:41 ET"
PLTR,15.17,Call,18,2023-06-23,15,0.25,0.26,0.26,0.26,907,3533,+484,85.97%,"14:35 ET"
TSLA,232.68,Call,305,2023-06-16,8,0.11,0.11,0.12,0.13,1641,4104,+484,78.52%,"14:04 ET"
BA,219.12,Call,215,2023-06-16,8,6.4,6.48,6.55,6.47,3546,6782,+484,29.20%,"14:41 ET"
DLO,11.39,Call,14,2023-08-18,71,0.8,0.88,0.95,0.88,865,1557,+483,84.06%,"13:39 ET"
AAPL,179.95,Call,170,2023-06-09,1,9.9,9.95,10,10.05,1133,7579,+483,53.67%,"14:34 ET"
F,13.61,Call,18,2024-01-19,225,0.28,0.29,0.29,0.28,518,1697,+482,34.80%,"14:27 ET"
SOFI,8.16,Call,8.5,2023-07-07,29,0.44,0.45,0.46,0.46,713,1255,+482,63.59%,"14:41 ET"
GOOGL,122.02,Call,127,2023-06-23,15,1.01,1.02,1.03,1,760,1111,+481,26.87%,"14:23 ET"
MRVL,59.8,Call,59,2023-06-16,8,2.14,2.15,2.16,2.09,1291,1450,+481,45.60%,"14:36 ET"
ROKU,68.91,Call,75,2023-07-14,36,3.15,3.22,3.3,3.28,785,493,+480,62.03%,"13:32 ET"
VTNR,6.28,Call,7.5,2024-01-19,225,0.96,1,1.04,1,1077,8026,+480,68.05%,"14:13 ET"
NFLX,405,Call,412.5,2023-06-09,1,1.52,1.56,1.59,1.5,1778,1499,+480,48.04%,"14:41 ET"
NVDA,385.64,Call,385,2023-08-18,71,30.3,30.4,30.5,30.7,552,2415,+479,41.02%,"14:34 ET"
WBA,31.86,Call,32,2023-06-16,8,0.42,0.43,0.43,0.43,612,4094,+479,27.12%,"14:39 ET"
SMG,63.54,Put,65,2023-06-16,8,2.65,2.88,3.1,2.8,851,2475,+479,57.83%,"13:06 ET"
ET,12.91,Call,14,2024-01-19,225,0.47,0.49,0.5,0.48,1073,10222,+479,24.20%,"14:00 ET"
MVIS,7.38,Put,7,2023-06-09,1,0.17,0.19,0.2,0.18,1406,563,+479,231.18%,"14:41 ET"
TEVA,7.45,Call,7,2023-07-07,29,0.56,0.6,0.64,0.59,511,476,+476,36.98%,"13:40 ET"
PFE,39.03,Put,37.5,2023-07-21,43,0.4,0.41,0.41,0.4,2105,10324,+476,19.06%,"14:33 ET"
OXY,59.53,Call,61,2023-06-16,8,0.37,0.39,0.41,0.4,1426,4114,+475,26.71%,"14:34 ET"
MSFT,324.57,Put,325,2023-06-16,8,3.95,4,4.05,3.98,2887,5276,+475,21.58%,"14:41 ET"
CHPT,9.56,Call,10,2023-06-16,8,0.24,0.25,0.26,0.25,1429,89036,+473,72.28%,"14:40 ET"
AAPL,179.95,Call,180,2023-08-18,71,7.5,7.55,7.6,7.55,1378,21297,+472,21.35%,"14:41 ET"
SCHW,55.11,Call,55,2023-06-16,8,1.3,1.32,1.33,1.29,3646,10795,+472,36.37%,"14:38 ET"
AMD,120.92,Call,120,2023-06-16,8,5.15,5.2,5.25,5.2,3346,18061,+471,65.09%,"14:41 ET"
JPM,140.62,Put,140,2023-06-09,1,0.26,0.27,0.28,0.29,1102,1051,+470,18.65%,"14:40 ET"
GOOG,122.6,Put,124,2023-06-09,1,1.64,1.67,1.69,1.72,1131,2056,+470,35.95%,"14:34 ET"
CMA,43.45,Put,42.5,2023-06-16,8,1.4,1.5,1.6,1.6,607,772,+467,80.76%,"13:39 ET"
TSLA,232.68,Call,230,2023-07-07,29,15.6,15.75,15.9,15.79,1654,2567,+465,52.25%,"14:41 ET"
MSFT,324.57,Put,315,2023-06-16,8,1.09,1.11,1.12,1.12,2744,9473,+464,23.98%,"14:36 ET"
AAPL,179.95,Call,180,2023-06-30,22,3.55,3.58,3.6,3.6,2270,5978,+462,19.20%,"14:41 ET"
RIVN,13.99,Put,14.5,2023-06-16,8,0.94,0.95,0.96,0.95,701,2342,+459,82.99%,"14:31 ET"
SNOW,173.4,Put,165,2023-06-09,1,0.12,0.13,0.13,0.14,3967,1266,+458,63.11%,"14:38 ET"
MO,45.34,Call,45.5,2023-06-16,8,0.21,0.22,0.22,0.21,739,1955,+457,11.19%,"14:41 ET"
MARA,9.62,Put,9,2023-06-16,8,0.31,0.32,0.32,0.31,988,16154,+456,106.00%,"14:40 ET"
GM,36.1,Call,36.5,2023-06-09,1,0.15,0.16,0.17,0.17,738,777,+454,37.07%,"14:41 ET"
NVDA,385.64,Call,505,2023-08-18,71,3.45,3.53,3.6,3.35,587,587,+453,43.58%,"11:50 ET"
SHOP,60.1,Call,62,2023-06-09,1,0.19,0.2,0.2,0.21,14779,3448,+453,65.16%,"14:39 ET"
AFRM,18.82,Put,15,2023-06-16,8,0.11,0.11,0.12,0.11,541,16352,+452,112.99%,"14:35 ET"
AAPL,179.95,Call,195,2024-01-19,225,7.85,7.9,7.95,8,579,20096,+451,20.70%,"14:31 ET"
META,265.09,Call,285,2023-06-30,22,1.89,1.92,1.94,1.92,858,1262,+451,30.23%,"14:25 ET"
TSLA,232.68,Put,230,2023-06-30,22,9.55,9.6,9.65,9.7,2070,559,+450,50.58%,"14:41 ET"
TCOM,35.92,Call,37,2023-06-16,8,0.4,0.43,0.45,0.4,542,449,+449,36.94%,"13:09 ET"
AMZN,123.83,Call,127,2023-06-30,22,2.41,2.43,2.45,2.43,589,1160,+449,28.54%,"14:31 ET"
TSLA,232.68,Put,245,2023-06-09,1,12.05,12.25,12.45,12.45,698,488,+449,86.56%,"14:38 ET"
AMZN,123.83,Call,132.5,2023-09-15,99,5.25,5.3,5.35,5.1,1226,3469,+449,30.56%,"14:10 ET"
META,265.09,Put,250,2023-07-21,43,4.55,4.6,4.65,4.65,1631,3792,+449,31.24%,"14:39 ET"
TSLA,232.68,Put,220,2023-06-23,15,4,4.03,4.05,4.04,2748,1608,+449,51.04%,"14:41 ET"
COIN,54.25,Put,51,2023-06-09,1,0.17,0.18,0.18,0.18,3420,2973,+449,113.27%,"14:41 ET"
CRM,209.4,Call,212.5,2023-06-16,8,2.94,2.96,2.98,2.9,533,1764,+448,33.78%,"14:38 ET"
SPCE,4.1,Call,4.5,2023-06-16,8,0.14,0.15,0.16,0.15,1034,2316,+448,117.05%,"14:40 ET"
SOUN,2.76,Call,3,2023-06-16,8,0.05,0.08,0.1,0.1,1383,3567,+448,116.66%,"14:33 ET"
AMC,4.64,Call,4,2023-07-21,43,0.84,0.89,0.93,0.86,1691,5933,+448,70.62%,"13:44 ET"
COIN,54.25,Call,54,2023-06-16,8,3.2,3.25,3.3,3.25,636,799,+447,88.75%,"14:41 ET"
GOOGL,122.02,Call,160,2024-09-20,470,5.8,5.88,5.95,5.82,1238,3707,+447,26.03%,"14:33 ET"
AAPL,179.95,Call,185,2023-07-21,43,2.68,2.69,2.7,2.71,4374,38391,+446,17.72%,"14:40 ET"
PDD,75.57,Call,76,2023-06-09,1,0.72,0.75,0.78,0.78,1388,1168,+445,63.32%,"14:35 ET"
PARA,16.58,Call,17.5,2023-07-21,43,0.7,0.71,0.71,0.69,747,21437,+444,47.54%,"14:30 ET"
JPM,140.62,Put,140,2023-06-16,8,1.07,1.08,1.09,1.1,871,10335,+444,17.15%,"14:39 ET"
GME,21.55,Call,28,2023-06-16,8,0.18,0.19,0.19,0.18,1300,3503,+444,125.97%,"14:32 ET"
HD,301.96,Call,310,2023-06-16,8,1.37,1.41,1.44,1.41,1708,2758,+444,23.54%,"14:40 ET"
VALE,14.06,Put,13,2023-08-18,71,0.46,0.49,0.52,0.5,1011,1078,+443,39.62%,"13:36 ET"
COIN,54.25,Put,40,2023-06-16,8,0.2,0.21,0.21,0.21,1860,16215,+443,132.31%,"14:41 ET"
TSLA,232.68,Call,255,2023-06-16,8,1.73,1.74,1.75,1.72,3244,3668,+443,58.83%,"14:41 ET"
VTNR,6.28,Call,7.5,2023-07-21,43,0.23,0.26,0.28,0.25,1032,5209,+442,72.12%,"14:41 ET"
MDB,372.2,Call,400,2023-06-09,1,0.2,0.21,0.22,0.2,1182,1327,+442,73.53%,"14:27 ET"
GME,21.55,Call,25.5,2023-06-16,8,0.33,0.34,0.34,0.32,847,1042,+441,111.45%,"14:33 ET"
MS,86.52,Call,87,2023-06-16,8,1.03,1.04,1.05,1.09,889,2443,+441,23.12%,"14:35 ET"
AMC,4.64,Call,5,2023-07-21,43,0.49,0.51,0.52,0.52,933,18221,+441,99.61%,"14:30 ET"
SNOW,173.4,Call,175,2023-06-09,1,1.59,1.64,1.69,1.63,3934,2642,+441,56.77%,"14:41 ET"
INCY,61.22,Put,62.5,2023-12-15,190,4.5,5,5.5,4.7,591,495,+440,27.69%,"14:34 ET"
MRO,24.17,Put,23,2023-06-16,8,0.15,0.16,0.16,0.15,638,5693,+440,39.07%,"14:40 ET"
PLTR,15.17,Put,18,2024-01-19,225,4.65,4.7,4.75,4.72,1297,1321,+440,67.76%,"14:38 ET"
BA,219.12,Call,215,2023-06-09,1,4.45,4.6,4.75,4.59,10968,5232,+440,32.73%,"14:41 ET"
GOOG,122.6,Put,122,2023-06-16,8,1.71,1.72,1.73,1.71,871,2427,+439,29.36%,"14:41 ET"
COIN,54.25,Put,50,2023-07-21,43,4.25,4.33,4.4,4.3,940,3250,+439,91.23%,"14:41 ET"
MSFT,324.57,Call,335,2023-06-30,22,2.75,2.78,2.8,2.75,1030,2140,+439,19.43%,"14:40 ET"
UPST,32.87,Call,40,2023-09-15,99,4.35,4.53,4.7,4.4,2029,2970,+438,97.11%,"14:39 ET"
AMZN,123.83,Call,121,2023-06-09,1,3.25,3.3,3.35,3.2,2381,3693,+438,35.69%,"14:40 ET"
TGT,131.29,Call,140,2023-07-21,43,1.79,1.81,1.82,1.81,2668,5789,+438,26.67%,"14:39 ET"
SOFI,8.16,Call,10,2024-01-19,225,1.01,1.03,1.04,1.04,14504,52229,+436,60.90%,"14:36 ET"
PYPL,64.21,Put,62,2023-06-09,1,0.17,0.18,0.18,0.17,578,3136,+436,66.14%,"14:41 ET"
PLTR,15.17,Call,30,2025-01-17,589,2.02,2.07,2.11,2.07,792,2623,+436,62.94%,"14:41 ET"
MSFT,324.57,Call,325,2023-07-07,29,7.7,7.78,7.85,7.35,1280,544,+436,19.68%,"14:05 ET"
AMZN,123.83,Call,135,2023-06-16,8,0.17,0.18,0.18,0.17,1602,22512,+436,35.43%,"14:30 ET"
PLTR,15.17,Call,16,2023-06-23,15,0.6,0.62,0.63,0.61,2169,2962,+436,74.84%,"14:36 ET"
TSM,100.02,Put,95,2023-06-16,8,0.35,0.36,0.37,0.38,577,6683,+435,34.39%,"14:35 ET"
SNAP,10.06,Call,10,2023-06-09,1,0.17,0.18,0.19,0.19,871,3438,+435,68.04%,"14:40 ET"
AAPL,179.95,Put,180,2023-06-23,15,2.61,2.63,2.64,2.62,1113,4411,+434,18.80%,"14:41 ET"
FGEN,17.65,Put,10,2023-07-21,43,1.85,2.08,2.3,2.25,2225,4081,+434,295.22%,"14:41 ET"
TSLA,232.68,Put,230,2023-07-21,43,15.4,15.45,15.5,15.64,2168,1868,+433,55.80%,"14:40 ET"
TSM,100.02,Call,102,2023-06-09,1,0.3,0.31,0.31,0.3,1959,1698,+432,43.49%,"14:41 ET"
MSFT,324.57,Call,330,2023-06-30,22,4.45,4.48,4.5,4.5,1611,8394,+431,19.78%,"14:42 ET"
AMD,120.92,Put,115,2023-07-21,43,4.65,4.7,4.75,4.89,524,5191,+430,46.89%,"14:11 ET"
FFIE,0.2993,Call,0.5,2024-01-19,225,0.13,0.14,0.15,0.15,1028,6590,+430,213.04%,"14:23 ET"
TSLA,232.68,Put,216.67,2023-06-16,8,1.75,1.76,1.77,1.81,1706,4610,+429,54.91%,"14:37 ET"
NFLX,405,Call,415,2023-06-16,8,5.8,5.88,5.95,5.95,997,1796,+428,40.39%,"14:38 ET"
SOFI,8.16,Put,7.5,2023-06-23,15,0.19,0.2,0.2,0.19,1179,884,+428,71.76%,"14:40 ET"
NVDA,385.64,Call,410,2023-07-21,43,12.65,12.7,12.75,12.7,671,3260,+426,39.81%,"14:41 ET"
GOOGL,122.02,Put,125,2023-11-17,162,9.35,9.4,9.45,9,847,1893,+426,28.30%,"12:24 ET"
NIO,7.68,Call,8,2023-07-21,43,0.71,0.72,0.72,0.71,1018,15433,+426,78.90%,"14:40 ET"
SLB,47.66,Call,48,2023-06-09,1,0.21,0.24,0.26,0.25,3975,1656,+426,41.51%,"14:32 ET"
AMD,120.92,Call,140,2023-07-21,43,2.4,2.42,2.43,2.41,898,4982,+425,48.49%,"14:40 ET"
SOFI,8.16,Call,8,2023-10-20,134,1.41,1.42,1.42,1.42,2484,21491,+425,64.77%,"14:40 ET"
UPS,171.38,Call,175,2023-06-16,8,0.71,0.73,0.74,0.74,730,3894,+424,20.91%,"14:40 ET"
RIVN,13.99,Put,12.5,2023-07-21,43,0.7,0.71,0.72,0.72,780,4197,+424,76.16%,"14:20 ET"
BA,219.12,Put,205,2023-06-16,8,0.32,0.34,0.36,0.35,1629,9546,+424,32.45%,"14:41 ET"
BA,219.12,Call,225,2023-06-30,22,3.6,3.68,3.75,3.8,953,1072,+423,26.82%,"14:36 ET"
IONQ,10.73,Call,12.5,2023-07-21,43,0.8,0.85,0.9,0.82,2181,5410,+423,97.38%,"14:37 ET"
NIO,7.68,Put,7.5,2023-06-16,8,0.45,0.46,0.46,0.46,5021,61912,+423,122.00%,"14:40 ET"
CAMT,30.82,Call,40,2023-11-17,162,0.35,0.8,1.25,0.65,1300,1770,+420,34.69%,"13:08 ET"
CAMT,30.82,Put,25,2023-11-17,162,0.7,1,1.3,0.7,1348,1570,+420,38.68%,"13:10 ET"
TSLA,232.68,Put,225,2023-06-23,15,5.6,5.65,5.7,5.69,1643,910,+420,50.88%,"14:41 ET"
MO,45.34,Put,44,2023-06-16,8,0.19,0.2,0.2,0.19,1075,1701,+418,24.27%,"14:29 ET"
CLF,16.25,Put,16,2023-06-16,8,0.33,0.34,0.34,0.32,514,8225,+417,49.36%,"14:38 ET"
CURV,2.47,Call,2.5,2023-06-16,8,0.05,0.13,0.2,0.1,540,678,+417,80.43%,"14:24 ET"
MARA,9.62,Call,10,2024-01-19,225,2.8,2.84,2.88,2.84,900,17606,+417,96.29%,"14:27 ET"
AAP,65.33,Call,67,2023-06-09,1,0.1,0.15,0.2,0.15,558,961,+416,49.03%,"14:37 ET"
S,14.76,Call,20,2023-12-15,190,1.2,1.28,1.35,1.27,1130,590,+416,62.75%,"14:40 ET"
AMD,120.92,Call,122,2023-06-16,8,4.25,4.28,4.3,4.29,5743,2710,+416,65.90%,"14:36 ET"
BA,219.12,Put,210,2023-06-16,8,0.8,0.83,0.86,0.82,2333,4519,+415,30.40%,"14:35 ET"
MSFT,324.57,Put,310,2023-07-21,43,3.3,3.35,3.4,3.37,1256,12257,+414,21.72%,"14:38 ET"
AMZN,123.83,Call,130,2023-09-15,99,6.2,6.25,6.3,6.28,508,13690,+413,30.83%,"14:41 ET"
RCL,91.33,Put,87.5,2023-07-21,43,2.68,2.7,2.72,2.67,553,651,+413,36.75%,"12:20 ET"
SCHW,55.11,Call,60,2023-07-21,43,1.03,1.05,1.07,1.05,1142,5616,+413,34.89%,"14:40 ET"
CLF,16.25,Call,16,2023-06-16,8,0.63,0.64,0.65,0.66,801,10746,+412,49.68%,"14:39 ET"
NVDA,385.64,Call,390,2023-06-30,22,14.05,14.13,14.2,14.13,1586,1751,+412,40.31%,"14:31 ET"
C,48.15,Call,48.5,2023-06-16,8,0.57,0.58,0.58,0.57,2346,1314,+412,24.20%,"14:41 ET"
AI,36.43,Call,40,2023-06-16,8,1.05,1.08,1.1,1.05,2391,12368,+412,106.73%,"14:39 ET"
