Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMD,103.79,Call,109,2023-05-26,9,0.87,0.88,0.89,0.91,926,1080,+409,40.46%,"13:52 ET"
COF,94.16,Call,92,2023-05-19,2,2.4,2.5,2.6,2.55,602,1523,+408,46.00%,"13:48 ET"
XOM,105.17,Put,102,2023-05-19,2,0.1,0.11,0.12,0.12,1366,1102,+408,32.18%,"13:51 ET"
BTU,21.33,Call,23,2023-05-26,9,0.11,0.12,0.13,0.13,606,546,+407,45.45%,"13:37 ET"
CAT,213.51,Put,205,2023-05-19,2,0.14,0.16,0.18,0.17,613,1640,+406,37.05%,"13:46 ET"
PACW,5.6,Put,5,2023-06-16,30,1.35,1.38,1.4,1.36,1001,2772,+406,272.27%,"13:49 ET"
MU,65.11,Call,67,2023-05-19,2,0.21,0.22,0.22,0.21,2946,2651,+406,42.01%,"13:51 ET"
AMZN,115.31,Put,113,2023-06-09,23,2.15,2.17,2.18,2.14,634,530,+404,28.94%,"13:51 ET"
TSLA,174.1,Put,145,2023-05-26,9,0.15,0.16,0.16,0.15,1553,5299,+404,60.27%,"13:53 ET"
BABA,91.07,Call,94,2023-05-19,2,1.58,1.6,1.61,1.6,1793,2116,+403,102.01%,"13:53 ET"
VFC,20.81,Call,20,2023-08-18,93,2.6,2.63,2.65,2.58,965,1121,+401,56.31%,"10:39 ET"
ABNB,109.82,Call,115,2023-06-16,30,2.82,2.86,2.9,2.94,2762,3613,+401,37.97%,"13:49 ET"
TSLA,174.1,Put,172.5,2023-05-19,2,1.8,1.81,1.82,1.8,59070,4149,+401,48.80%,"13:53 ET"
DIS,92.97,Call,94,2023-05-26,9,0.85,0.86,0.87,0.87,925,1781,+400,21.78%,"13:53 ET"
BIDU,130.43,Call,133,2023-05-19,2,1.05,1.08,1.1,1.1,594,1049,+399,55.28%,"13:49 ET"
PARA,15.59,Call,15,2023-05-19,2,0.68,0.7,0.72,0.72,778,1906,+399,70.70%,"13:38 ET"
HD,293.35,Call,300,2023-05-19,2,0.37,0.39,0.4,0.39,2375,5141,+399,27.68%,"13:53 ET"
GOOGL,121.39,Put,110,2023-06-16,30,0.7,0.71,0.71,0.72,1135,5842,+397,32.08%,"13:43 ET"
AMZN,115.31,Call,121,2023-05-26,9,0.41,0.42,0.42,0.42,1261,906,+397,29.05%,"13:47 ET"
JD,37.57,Put,36,2023-05-19,2,0.12,0.13,0.13,0.13,1192,1360,+395,57.67%,"13:52 ET"
ADBE,358.54,Call,355,2023-05-19,2,4.95,5.2,5.45,5.25,1411,990,+395,32.64%,"13:53 ET"
HD,293.35,Put,282.5,2023-05-26,9,0.97,1,1.02,0.98,879,441,+394,24.53%,"13:49 ET"
AI,26.11,Put,23.5,2023-05-19,2,0.15,0.2,0.25,0.19,1122,889,+394,135.58%,"13:47 ET"
MU,65.11,Call,70,2023-06-16,30,1.06,1.07,1.08,1.07,1864,12730,+394,36.03%,"13:53 ET"
NKE,116.98,Put,115,2023-05-19,2,0.36,0.37,0.37,0.34,1023,4178,+393,31.94%,"13:46 ET"
WMT,149.64,Put,149,2023-05-19,2,2.24,2.26,2.27,2.34,563,2580,+392,58.71%,"13:44 ET"
AAL,14.95,Call,14.5,2023-05-26,9,0.64,0.65,0.66,0.65,743,2596,+392,38.34%,"13:53 ET"
NVDA,300.35,Put,275,2023-05-26,9,3.05,3.08,3.1,3.05,853,4517,+391,64.91%,"13:53 ET"
XPEV,9.6,Call,10,2023-05-19,2,0.08,0.09,0.1,0.1,2936,5968,+391,89.31%,"13:50 ET"
AMZN,115.31,Call,119,2023-05-26,9,0.78,0.79,0.79,0.8,3607,1504,+391,28.73%,"13:53 ET"
NU,6.13,Call,6.5,2023-06-02,16,0.08,0.1,0.12,0.1,606,668,+390,44.35%,"13:16 ET"
DIS,92.97,Put,91,2023-05-19,2,0.14,0.15,0.15,0.14,1749,4579,+390,27.65%,"13:53 ET"
NOW,491.31,Call,480,2023-05-19,2,12.1,12.4,12.7,12.86,1259,1400,+389,37.57%,"13:51 ET"
DIS,92.97,Put,90,2023-06-16,30,1.34,1.35,1.36,1.33,987,15384,+388,25.84%,"13:52 ET"
TSLA,174.1,Put,152.5,2023-05-26,9,0.35,0.36,0.36,0.35,3127,2053,+388,54.17%,"13:53 ET"
C,46.88,Call,45,2023-06-16,30,2.83,2.86,2.89,2.88,568,28503,+387,33.43%,"13:48 ET"
AI,26.11,Call,24.5,2023-05-26,9,2.4,2.45,2.5,2.52,616,488,+387,95.01%,"13:51 ET"
TLRY,2.42,Call,2,2023-05-19,2,0.42,0.43,0.43,0.42,581,558,+385,129.05%,"13:35 ET"
PLTR,10.17,Call,9.5,2023-05-19,2,0.66,0.67,0.68,0.67,7982,13342,+385,64.37%,"13:53 ET"
META,243.62,Call,245,2023-07-21,65,12.8,12.85,12.9,13,755,4715,+383,30.22%,"13:46 ET"
CMA,37.65,Put,32.5,2023-06-16,30,1.5,1.55,1.6,1.5,665,3849,+382,86.28%,"13:35 ET"
NKE,116.98,Put,115,2023-06-16,30,2.49,2.51,2.52,2.45,2156,12773,+382,26.99%,"13:47 ET"
BABA,91.07,Call,95,2023-05-26,9,2.19,2.22,2.25,2.22,4374,1620,+382,65.21%,"13:51 ET"
NVDA,300.35,Put,255,2023-06-16,30,2.8,2.82,2.84,2.8,1120,4867,+381,52.80%,"13:52 ET"
IONQ,9.02,Call,10,2023-05-19,2,0.1,0.13,0.15,0.11,3208,1239,+381,154.99%,"13:53 ET"
K,68.94,Put,67.5,2023-06-16,30,0.8,0.83,0.85,0.95,698,2499,+380,19.04%,"13:18 ET"
BIDU,130.43,Call,140,2023-05-26,9,0.93,0.97,1,0.96,789,637,+380,47.81%,"13:53 ET"
PYPL,61.71,Call,70,2023-07-21,65,0.92,0.93,0.94,0.92,2808,7462,+380,31.79%,"13:53 ET"
SNAP,9.3,Call,9,2023-06-16,30,0.73,0.74,0.75,0.76,5365,11345,+379,56.61%,"13:51 ET"
ABBV,143.09,Call,150,2023-06-16,30,0.64,0.67,0.69,0.69,706,5516,+378,17.29%,"13:49 ET"
TSLA,174.1,Put,162.5,2023-05-26,9,1.26,1.27,1.27,1.27,6452,1922,+378,48.72%,"13:53 ET"
FSLR,209.96,Put,205,2023-05-19,2,1.41,1.47,1.53,1.48,2109,870,+377,55.20%,"13:53 ET"
BYND,10.81,Put,10,2025-01-17,611,5.85,5.98,6.1,5.85,554,11575,+376,143.08%,"12:49 ET"
NVDA,300.35,Call,295,2023-05-26,9,14.95,15,15.05,14.98,3658,4616,+376,63.57%,"13:53 ET"
GOOGL,121.39,Put,115,2023-05-26,9,0.34,0.35,0.35,0.35,1150,1481,+375,30.47%,"13:49 ET"
TSLA,174.1,Call,175,2023-06-16,30,8.9,8.95,9,8.92,3935,8434,+375,45.31%,"13:53 ET"
NVDA,300.35,Call,305,2023-06-16,30,14.6,14.65,14.7,14.8,922,4071,+374,46.87%,"13:52 ET"
SQ,57.64,Call,58,2023-05-19,2,0.54,0.55,0.56,0.54,972,2384,+374,44.06%,"13:52 ET"
MSFT,313.94,Call,317.5,2023-05-26,9,2.02,2.03,2.04,2.05,2293,1537,+373,17.28%,"13:53 ET"
GOLD,18.49,Call,20,2023-06-16,30,0.2,0.21,0.21,0.2,561,27523,+372,32.76%,"13:41 ET"
TSLA,174.1,Call,195,2023-07-21,65,7.3,7.32,7.35,7.3,590,9257,+372,48.46%,"13:53 ET"
BAC,28.6,Call,27,2023-05-19,2,1.61,1.64,1.66,1.63,2091,11604,+371,53.89%,"13:41 ET"
SHOP,60.68,Put,60,2023-06-16,30,2.62,2.64,2.65,2.57,574,7246,+370,44.59%,"13:45 ET"
COIN,60.69,Put,54,2023-05-19,2,0.18,0.19,0.19,0.17,716,1830,+368,112.42%,"13:52 ET"
UPST,22.01,Call,21.5,2023-05-26,9,1.45,1.48,1.51,1.64,1611,657,+368,95.90%,"13:44 ET"
PACW,5.6,Call,5.5,2023-05-26,9,0.8,0.83,0.85,0.84,2116,2216,+368,243.46%,"13:53 ET"
DIS,92.97,Call,93,2023-05-19,2,0.66,0.67,0.68,0.67,10886,7833,+368,24.48%,"13:53 ET"
VZ,36.31,Call,36.5,2023-05-19,2,0.14,0.15,0.16,0.16,854,551,+367,22.93%,"13:49 ET"
GME,22.8,Call,22.5,2023-05-19,2,0.48,0.51,0.53,0.49,4762,3439,+367,51.93%,"13:53 ET"
AMZN,115.31,Put,115,2023-05-26,9,1.9,1.91,1.92,1.89,4993,562,+367,29.23%,"13:50 ET"
PANW,192.82,Call,190,2023-05-19,2,3.55,3.68,3.8,3.7,586,1260,+366,36.22%,"13:52 ET"
TTD,66.02,Call,66,2023-05-19,2,0.79,0.84,0.89,0.85,675,3290,+366,44.70%,"13:52 ET"
ABNB,109.82,Call,115,2023-05-26,9,0.7,0.74,0.77,0.74,715,1147,+366,35.73%,"13:51 ET"
PTON,7.32,Call,7.5,2023-05-19,2,0.11,0.12,0.13,0.13,848,5563,+365,100.95%,"13:44 ET"
PLTR,10.17,Call,10,2023-06-02,16,0.5,0.51,0.52,0.5,2024,4021,+365,48.57%,"13:52 ET"
CSCO,47.54,Call,49,2023-05-19,2,0.5,0.51,0.52,0.5,5721,4370,+365,75.28%,"13:53 ET"
BA,208.48,Call,207.5,2023-05-19,2,2.09,2.16,2.23,2.27,6367,2487,+365,28.88%,"13:53 ET"
KO,63.17,Call,64,2023-05-26,9,0.15,0.16,0.18,0.18,646,2342,+363,11.85%,"13:52 ET"
HZNP,100.42,Call,105,2023-08-18,93,2.55,2.83,3.1,2.8,40215,414,+363,19.76%,"13:49 ET"
RIOT,11.36,Call,11,2023-05-26,9,0.85,0.88,0.9,0.88,734,1893,+362,96.79%,"13:52 ET"
COTY,11.36,Call,11,2023-05-19,2,0.38,0.4,0.42,0.4,827,2026,+362,45.11%,"13:32 ET"
NVDA,300.35,Call,370,2023-05-26,9,0.3,0.31,0.31,0.32,1423,767,+362,66.33%,"13:53 ET"
MSFT,313.94,Put,410,2023-08-18,93,95.25,96.48,97.7,96.5,508,412,+361,37.16%,"13:10 ET"
HTZ,16.37,Put,15,2023-06-16,30,0.26,0.27,0.28,0.28,973,5873,+361,44.70%,"13:27 ET"
QCOM,105.19,Call,110,2023-06-16,30,1.45,1.46,1.47,1.5,554,5857,+360,26.71%,"13:48 ET"
INVZ,2.86,Call,2.5,2023-05-19,2,0.35,0.38,0.4,0.37,807,3805,+360,120.32%,"13:06 ET"
JD,37.57,Put,35,2023-06-16,30,0.79,0.8,0.81,0.79,2932,15060,+359,43.39%,"13:42 ET"
TGT,161.21,Put,150,2023-06-16,30,1.4,1.42,1.44,1.41,596,3051,+358,29.86%,"13:52 ET"
GOOGL,121.39,Call,127.5,2023-06-16,30,1.52,1.53,1.54,1.53,1086,6042,+358,25.72%,"13:53 ET"
GOOG,121.98,Call,126,2023-05-19,2,0.11,0.11,0.12,0.13,595,464,+357,31.90%,"13:46 ET"
GOOGL,121.39,Call,117,2023-05-26,9,5.1,5.15,5.2,5.15,672,3078,+357,29.35%,"13:52 ET"
AI,26.11,Call,24,2023-05-19,2,2.25,2.3,2.35,2.25,4679,2488,+357,108.33%,"13:53 ET"
NOW,491.31,Call,500,2023-05-19,2,1.65,1.8,1.95,1.8,5252,1615,+357,35.21%,"13:53 ET"
INTC,29.14,Call,30,2023-05-26,9,0.24,0.25,0.25,0.25,2005,1766,+356,31.39%,"13:51 ET"
TSLA,174.1,Call,187.5,2023-05-26,9,0.95,0.96,0.96,0.95,4548,1839,+355,44.47%,"13:52 ET"
WPM,48.65,Call,55,2023-06-16,30,0.25,0.28,0.3,0.3,1066,8079,+354,34.79%,"13:37 ET"
HZNP,100.42,Put,95,2023-05-26,9,0.2,0.35,0.5,0.3,1752,356,+353,32.74%,"13:10 ET"
ORCL,99.99,Put,100,2023-05-26,9,0.93,0.95,0.96,0.93,780,368,+350,16.24%,"13:53 ET"
F,11.61,Put,11.35,2023-06-16,30,0.31,0.32,0.33,0.32,1041,73086,+350,31.83%,"13:42 ET"
CCJ,27.42,Call,28.5,2023-05-26,9,0.19,0.2,0.21,0.2,871,703,+349,33.62%,"13:28 ET"
NIO,8.01,Put,8,2023-05-26,9,0.28,0.29,0.29,0.27,605,2911,+348,57.31%,"13:45 ET"
ROKU,53.4,Call,53,2023-05-19,2,1.09,1.12,1.15,1.21,1172,752,+348,60.82%,"13:34 ET"
TSLA,174.1,Call,175,2023-07-21,65,15.1,15.13,15.15,15.1,1984,8694,+348,50.47%,"13:53 ET"
ROKU,53.4,Put,52,2023-05-26,9,1.21,1.23,1.24,1.21,742,780,+346,54.89%,"13:52 ET"
TSLA,174.1,Call,167.5,2023-05-26,9,9,9.08,9.15,9.05,5292,3894,+346,46.74%,"13:53 ET"
TSLA,174.1,Call,185,2023-06-16,30,4.85,4.88,4.9,4.87,3828,15517,+345,44.24%,"13:53 ET"
AMC,5.13,Call,6,2023-06-09,23,0.12,0.13,0.13,0.12,583,2722,+344,75.15%,"13:47 ET"
ABNB,109.82,Call,112,2023-05-26,9,1.5,1.53,1.55,1.59,3221,572,+342,35.18%,"13:50 ET"
ONON,28,Call,30,2023-07-21,65,1.45,1.5,1.55,1.5,1341,4833,+341,46.38%,"13:44 ET"
CAT,213.51,Call,260,2023-08-18,93,1.09,1.11,1.13,1.14,593,19799,+340,26.53%,"13:52 ET"
AMZN,115.31,Call,120,2023-06-02,16,0.98,0.99,1,1,2172,3141,+339,27.04%,"13:51 ET"
AMZN,115.31,Put,111,2023-05-26,9,0.67,0.68,0.68,0.66,771,1286,+337,31.28%,"13:52 ET"
BABA,91.07,Call,90,2023-05-19,2,3.2,3.25,3.3,3.25,7772,23467,+337,98.02%,"13:52 ET"
SOUN,2.64,Call,2.5,2023-05-19,2,0.15,0.18,0.2,0.15,745,2836,+336,85.48%,"13:53 ET"
AI,26.11,Call,23.5,2023-05-19,2,2.65,2.72,2.8,2.8,1035,1212,+335,138.74%,"13:50 ET"
COIN,60.69,Call,63,2023-05-19,2,0.63,0.64,0.65,0.66,1658,2130,+335,86.36%,"13:52 ET"
CLF,15.25,Call,15,2023-05-19,2,0.37,0.39,0.4,0.38,2276,7582,+335,48.29%,"13:50 ET"
BAC,28.6,Call,29,2023-07-21,65,1.22,1.23,1.23,1.23,1181,13298,+334,28.41%,"13:51 ET"
SNOW,174.03,Call,172.5,2023-05-19,2,3,3.08,3.15,3.14,1244,1117,+334,48.37%,"13:52 ET"
WAL,35.88,Call,32,2023-05-19,2,4,4.1,4.2,4.13,668,1366,+333,145.61%,"13:29 ET"
JPM,138.35,Call,135,2023-07-21,65,7.8,7.88,7.95,7.9,2020,3463,+333,25.02%,"13:44 ET"
RIVN,13.32,Call,14,2023-05-26,9,0.26,0.27,0.28,0.27,512,3509,+332,63.98%,"13:49 ET"
JPM,138.35,Call,136,2023-05-26,9,3.55,3.63,3.7,3.65,584,1586,+332,26.29%,"13:50 ET"
CVX,156.33,Call,155,2023-05-19,2,1.25,1.32,1.38,1.43,976,2213,+332,7.90%,"13:49 ET"
WMT,149.64,Put,142,2023-05-19,2,0.39,0.4,0.41,0.39,1030,892,+332,60.85%,"13:51 ET"
PLTR,10.17,Put,9.5,2023-05-26,9,0.1,0.11,0.11,0.11,3347,2948,+332,55.98%,"13:53 ET"
PACW,5.6,Put,1,2023-06-16,30,0.1,0.13,0.15,0.13,621,3936,+331,466.81%,"13:31 ET"
AAPL,172.55,Put,170,2023-06-09,23,2.19,2.21,2.22,2.18,2740,2667,+331,20.70%,"13:53 ET"
AAPL,172.55,Call,185,2023-07-21,65,1.55,1.56,1.57,1.58,1493,28622,+330,17.55%,"13:51 ET"
UPST,22.01,Call,25,2023-06-16,30,1.29,1.32,1.35,1.34,3404,35937,+330,97.38%,"13:53 ET"
F,11.61,Call,13,2023-09-15,121,0.4,0.41,0.42,0.41,1169,26992,+329,36.19%,"13:38 ET"
D,53.4,Put,52.5,2023-06-16,30,1.25,1.3,1.35,1.23,664,1398,+328,28.31%,"13:11 ET"
NNOX,17.04,Call,17.5,2023-06-16,30,1.7,1.78,1.85,1.75,1707,2976,+328,100.08%,"13:43 ET"
DIS,92.97,Call,91,2023-05-26,9,2.62,2.66,2.7,2.67,612,591,+327,24.07%,"13:52 ET"
CVS,68.85,Call,75,2023-06-16,30,0.21,0.22,0.23,0.22,10286,17884,+327,22.79%,"13:46 ET"
BE,13.98,Put,11,2023-06-16,30,0.1,0.13,0.15,0.15,951,489,+326,71.77%,"13:07 ET"
PLTR,10.17,Call,10,2025-01-17,611,3.1,3.15,3.2,3.2,655,25618,+325,55.58%,"13:48 ET"
AAPL,172.55,Call,170,2023-06-09,23,5.35,5.4,5.45,5.4,745,3099,+325,20.99%,"13:53 ET"
NVDA,300.35,Put,297.5,2023-06-02,16,11.6,11.65,11.7,11.67,804,330,+324,53.58%,"13:53 ET"
JPM,138.35,Put,135,2023-05-19,2,0.14,0.15,0.16,0.15,1170,6105,+324,27.17%,"13:49 ET"
BAC,28.6,Call,29.5,2023-06-02,16,0.21,0.22,0.22,0.21,890,607,+322,22.34%,"13:53 ET"
BABA,91.07,Call,100,2023-06-02,16,1.46,1.48,1.5,1.5,949,2535,+322,57.48%,"13:52 ET"
SHOP,60.68,Call,65,2023-05-26,9,0.37,0.38,0.38,0.37,2097,1395,+322,43.78%,"13:50 ET"
ORCL,99.99,Put,99,2023-05-26,9,0.59,0.62,0.64,0.63,517,510,+320,18.02%,"13:52 ET"
NFLX,341.1,Call,370,2023-05-26,9,0.3,0.32,0.33,0.29,585,989,+320,30.15%,"13:29 ET"
NVDA,300.35,Put,260,2023-05-26,9,1.09,1.11,1.13,1.12,2184,3042,+320,67.12%,"13:53 ET"
COIN,60.69,Call,60,2023-05-19,2,1.84,1.87,1.9,1.88,3105,5086,+320,89.79%,"13:53 ET"
GOOG,121.98,Put,115,2023-07-21,65,2.6,2.62,2.63,2.72,654,3514,+318,28.95%,"13:23 ET"
UPS,170.32,Call,170,2023-05-26,9,2.32,2.37,2.42,2.29,697,886,+318,19.90%,"13:49 ET"
TEVA,8.13,Call,8.5,2023-05-26,9,0.09,0.1,0.11,0.1,3309,825,+318,46.01%,"13:53 ET"
SNOW,174.03,Call,185,2023-05-19,2,0.13,0.14,0.15,0.15,760,1772,+317,52.08%,"13:51 ET"
SNAP,9.3,Put,9,2023-05-26,9,0.2,0.21,0.21,0.21,1355,1269,+317,56.00%,"13:53 ET"
NVDA,300.35,Call,297.5,2023-05-26,9,13.6,13.68,13.75,13.68,1412,752,+317,63.85%,"13:53 ET"
AMD,103.79,Call,110,2023-06-02,16,1.25,1.26,1.27,1.27,1504,814,+317,38.95%,"13:53 ET"
BXP,49.32,Put,40,2023-06-16,30,0.35,0.4,0.45,0.41,522,2435,+316,59.25%,"12:31 ET"
ENPH,165.23,Put,150,2023-05-19,2,0.09,0.1,0.1,0.1,557,4191,+316,69.81%,"13:47 ET"
TSLA,174.1,Call,162.5,2023-05-19,2,11.7,11.77,11.85,11.9,1245,4686,+316,62.09%,"13:50 ET"
LCID,7.18,Call,7,2023-05-19,2,0.23,0.24,0.24,0.23,2283,3636,+316,51.58%,"13:49 ET"
DIS,92.97,Call,95,2023-05-26,9,0.53,0.54,0.54,0.54,1102,2357,+315,21.65%,"13:52 ET"
JPM,138.35,Call,140,2023-07-21,65,4.75,4.8,4.85,4.84,1141,8614,+315,22.92%,"13:43 ET"
PLTR,10.17,Call,10,2023-06-16,30,0.67,0.68,0.68,0.67,4595,48887,+315,49.32%,"13:53 ET"
NFLX,341.1,Call,350,2023-05-19,2,0.55,0.57,0.58,0.62,4908,8100,+315,31.54%,"13:51 ET"
TAP,62.15,Put,60,2023-06-16,30,0.8,0.88,0.95,0.9,614,545,+314,26.19%,"13:49 ET"
MU,65.11,Call,65,2023-06-16,30,3,3.03,3.05,3.03,1417,24093,+314,37.98%,"13:52 ET"
FHN,10.84,Put,10,2023-06-16,30,0.45,0.48,0.5,0.45,2910,12369,+314,66.16%,"13:48 ET"
SE,73.03,Call,70,2023-06-16,30,5.45,5.53,5.6,5.5,5184,2040,+314,43.68%,"13:31 ET"
SQ,57.64,Put,55,2023-06-16,30,1.83,1.84,1.85,1.8,666,7701,+313,46.98%,"13:51 ET"
TSLA,174.1,Call,185,2023-06-02,16,2.42,2.44,2.45,2.5,1172,4834,+313,42.63%,"13:50 ET"
AMD,103.79,Put,104,2023-05-26,9,2.67,2.68,2.69,2.67,1279,480,+313,40.19%,"13:53 ET"
NFLX,341.1,Call,355,2023-05-19,2,0.19,0.2,0.2,0.2,1923,3153,+313,33.44%,"13:53 ET"
NIO,8.01,Call,8,2023-06-09,23,0.57,0.59,0.6,0.6,809,822,+311,73.85%,"13:08 ET"
HD,293.35,Call,300,2023-06-16,30,3.85,3.9,3.95,3.95,1185,3029,+311,19.48%,"13:52 ET"
DKNG,23.39,Call,24,2023-05-19,2,0.13,0.14,0.14,0.13,1500,2423,+311,52.67%,"13:52 ET"
META,243.62,Put,235,2023-06-16,30,4.5,4.55,4.6,4.57,558,6328,+309,31.08%,"13:50 ET"
AMZN,115.31,Call,115,2023-06-02,16,2.97,2.99,3,2.98,2712,2414,+308,28.15%,"13:52 ET"
EOSE,2.12,Call,2.5,2024-01-19,247,0.8,0.83,0.85,0.83,603,45861,+305,136.98%,"13:51 ET"
PYPL,61.71,Call,64,2023-05-26,9,0.36,0.37,0.38,0.39,1235,5319,+305,30.01%,"13:48 ET"
V,233.44,Call,235,2023-05-19,2,0.52,0.54,0.55,0.63,1154,6981,+304,17.51%,"13:49 ET"
AAL,14.95,Call,15,2023-05-19,2,0.15,0.16,0.16,0.15,10309,27444,+302,36.75%,"13:53 ET"
SHOP,60.68,Call,30,2024-06-21,401,33.75,33.88,34,33.71,900,620,+301,63.30%,"10:48 ET"
AMD,103.79,Call,106,2023-05-26,9,1.71,1.72,1.73,1.75,1341,806,+301,40.14%,"13:51 ET"
BABA,91.07,Call,91,2023-05-19,2,2.72,2.75,2.78,2.76,4209,1435,+301,99.37%,"13:53 ET"
GME,22.8,Call,25,2023-05-26,9,0.27,0.28,0.28,0.27,12606,2760,+301,68.10%,"13:49 ET"
BA,208.48,Call,200,2023-05-26,9,9.2,9.35,9.5,9.4,520,1096,+300,29.68%,"13:36 ET"
DIS,92.97,Put,85,2023-06-23,37,0.63,0.65,0.66,0.64,715,1327,+300,28.90%,"13:52 ET"
RIOT,11.36,Call,10.5,2023-05-19,2,0.92,0.94,0.95,0.94,747,2055,+300,109.37%,"13:53 ET"
DIS,92.97,Put,80,2023-09-15,121,1.73,1.75,1.76,1.79,771,11306,+300,33.24%,"13:25 ET"
MU,65.11,Call,64,2023-05-26,9,2.24,2.25,2.26,2.23,569,4715,+299,38.67%,"13:50 ET"
FCX,36.07,Call,36,2023-06-16,30,1.79,1.81,1.82,1.74,614,4187,+298,41.25%,"12:59 ET"
BABA,91.07,Call,88,2023-05-19,2,4.4,4.48,4.55,4.4,1298,2678,+298,94.51%,"13:53 ET"
FSR,6.45,Call,6.5,2023-05-19,2,0.13,0.14,0.14,0.14,2781,4627,+297,88.90%,"13:45 ET"
AAPL,172.55,Put,165,2023-06-02,16,0.61,0.62,0.62,0.6,1932,6577,+295,22.02%,"13:53 ET"
WPM,48.65,Put,46,2023-07-21,65,1.3,1.35,1.4,1.33,2541,454,+295,32.36%,"13:53 ET"
BABA,91.07,Call,89,2023-05-19,2,3.8,3.83,3.85,3.84,4200,2648,+295,98.16%,"13:53 ET"
BAC,28.6,Call,29.5,2023-05-26,9,0.13,0.14,0.14,0.13,1183,641,+294,24.22%,"13:52 ET"
GME,22.8,Call,24,2023-05-26,9,0.37,0.39,0.4,0.4,1617,1423,+294,60.07%,"13:51 ET"
AAPL,172.55,Call,180,2023-06-02,16,0.36,0.37,0.38,0.38,1979,5769,+293,16.46%,"13:53 ET"
TSLA,174.1,Put,145,2023-06-02,16,0.4,0.41,0.41,0.42,1184,3441,+292,54.50%,"13:51 ET"
GE,103.32,Put,95,2023-06-16,30,0.76,0.79,0.81,0.84,1454,7481,+292,28.34%,"13:21 ET"
AMD,103.79,Put,104,2023-05-19,2,1.37,1.38,1.39,1.36,2129,418,+292,41.64%,"13:53 ET"
MSFT,313.94,Call,320,2023-05-26,9,1.23,1.23,1.24,1.25,3365,3279,+292,16.92%,"13:52 ET"
NVDA,300.35,Call,320,2023-06-02,16,6.1,6.15,6.2,6.25,669,1468,+291,52.34%,"13:52 ET"
MSFT,313.94,Put,300,2023-05-26,9,0.49,0.5,0.5,0.5,757,2520,+291,22.71%,"13:48 ET"
AMC,5.13,Call,5,2023-06-02,16,0.28,0.3,0.31,0.31,821,2331,+290,56.58%,"13:25 ET"
PARA,15.59,Call,16,2023-05-26,9,0.34,0.35,0.36,0.34,1318,2557,+290,51.46%,"13:41 ET"
NVDA,300.35,Put,265,2023-05-26,9,1.56,1.58,1.6,1.58,1051,2661,+288,66.19%,"13:53 ET"
PLTR,10.17,Call,10,2024-01-19,247,2.03,2.05,2.07,2.04,1338,85991,+288,55.26%,"13:53 ET"
NVDA,300.35,Put,250,2023-05-26,9,0.53,0.54,0.55,0.53,1677,10663,+288,68.93%,"13:52 ET"
SMCI,154.76,Call,165,2023-06-16,30,6.9,7.1,7.3,7.1,712,536,+286,61.53%,"13:48 ET"
WFC,40.46,Call,39,2023-05-19,2,1.5,1.53,1.55,1.55,847,3830,+286,48.91%,"13:52 ET"
NVDA,300.35,Put,300,2023-06-16,30,15.5,15.55,15.6,15.5,969,2084,+286,47.62%,"13:53 ET"
AAPL,172.55,Call,177.5,2023-06-02,16,0.83,0.84,0.84,0.85,990,526,+286,16.74%,"13:53 ET"
XOM,105.17,Call,105,2023-05-19,2,0.88,0.91,0.93,0.91,4594,4541,+286,27.19%,"13:53 ET"
AMZN,115.31,Call,120,2023-07-21,65,3.9,3.93,3.95,3.94,2609,20571,+285,28.05%,"13:51 ET"
CSCO,47.54,Call,47.5,2023-06-16,30,1.56,1.57,1.58,1.58,3107,13644,+285,27.88%,"13:53 ET"
PLUG,8.06,Call,7.5,2023-06-16,30,0.99,1,1.01,0.98,531,3061,+283,73.75%,"13:29 ET"
JPM,138.35,Call,139,2023-05-26,9,1.69,1.69,1.7,1.74,611,1894,+283,22.86%,"13:53 ET"
WFC,40.46,Put,38,2023-06-09,23,0.37,0.38,0.39,0.4,1140,3742,+283,31.72%,"13:29 ET"
AMZN,115.31,Put,110,2023-07-21,65,3.25,3.28,3.3,3.3,1751,7279,+282,31.29%,"13:52 ET"
BX,84.53,Call,84,2023-05-19,2,1.24,1.28,1.32,1.28,613,1014,+281,39.25%,"13:52 ET"
AAPL,172.55,Put,150,2023-09-15,121,2.55,2.56,2.57,2.55,771,22561,+281,29.04%,"13:49 ET"
PYPL,61.71,Put,60,2023-09-15,121,4.15,4.18,4.2,4.15,942,6695,+281,38.32%,"13:49 ET"
UPS,170.32,Call,170,2023-06-16,30,4.55,4.63,4.7,4.65,1099,886,+281,22.37%,"13:53 ET"
AI,26.11,Put,24.5,2023-05-19,2,0.3,0.32,0.35,0.35,923,526,+280,125.99%,"13:51 ET"
UAL,47.88,Call,47.5,2023-05-19,2,0.78,0.8,0.83,0.77,1353,1167,+280,41.73%,"13:49 ET"
SHOP,60.68,Call,70,2023-06-16,30,0.55,0.56,0.57,0.59,2006,9569,+280,43.87%,"13:40 ET"
JPM,138.35,Call,140,2023-05-26,9,1.22,1.23,1.24,1.27,1020,3643,+279,22.13%,"13:46 ET"
DAL,35.98,Call,36,2023-06-16,30,1.45,1.46,1.48,1.5,1008,3943,+278,33.71%,"13:52 ET"
