Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
FCX,37.51,Call,39,2023-08-18,115,3.05,3.1,3.15,2.85,581,967,+699,41.34%,"11:51 ET"
JPM,138.13,Call,150,2023-06-16,52,0.76,0.78,0.79,0.78,997,22181,+699,20.11%,"15:18 ET"
CSCO,47.04,Put,47,2023-05-05,10,0.58,0.6,0.61,0.64,925,1388,+698,20.79%,"15:00 ET"
FRC,8.84,Put,5,2023-08-18,115,1.8,1.85,1.9,1.9,2686,19513,+696,252.53%,"15:21 ET"
VZ,37.22,Call,40,2023-06-16,52,0.19,0.2,0.21,0.19,1237,23968,+695,18.71%,"15:20 ET"
AMD,84.31,Call,100,2023-05-19,24,0.52,0.53,0.53,0.51,1549,14348,+694,49.38%,"15:20 ET"
TSLA,162.1,Put,129,2023-05-05,10,0.12,0.13,0.13,0.13,514,692,+692,68.86%,"14:09 ET"
NVDA,264.22,Call,295,2023-05-19,24,2.18,2.19,2.2,2.15,1420,6731,+692,39.39%,"15:15 ET"
AMZN,102.9,Put,96,2023-04-28,3,0.98,0.99,1,1,4189,3212,+690,95.75%,"15:21 ET"
GOOGL,104.54,Call,120,2023-09-15,143,3.2,3.25,3.3,3.23,843,13159,+687,29.29%,"15:21 ET"
NFLX,321.52,Call,330,2023-04-28,3,1.78,1.81,1.83,1.82,6696,3643,+685,38.74%,"15:21 ET"
FSR,4.79,Call,5,2023-05-19,24,0.39,0.4,0.41,0.4,522,2378,+685,94.58%,"15:19 ET"
PYPL,72.21,Call,76,2023-04-28,3,0.13,0.14,0.14,0.13,605,2487,+685,42.31%,"15:15 ET"
CLF,15.32,Call,17,2023-05-19,24,0.23,0.24,0.25,0.23,969,3476,+685,46.37%,"15:07 ET"
PBR,11.78,Call,12,2023-05-19,24,0.15,0.18,0.2,0.18,5523,62381,+684,24.75%,"14:53 ET"
AMD,84.31,Put,85,2023-04-28,3,1.84,1.85,1.85,1.83,19340,5820,+683,52.53%,"15:21 ET"
INTC,29.05,Call,35,2023-06-16,52,0.19,0.2,0.2,0.2,510,21790,+683,37.78%,"15:12 ET"
UPS,176.67,Put,180,2023-04-28,3,3.45,3.55,3.65,3.94,2481,1370,+682,25.63%,"14:59 ET"
AMC,5.09,Put,10,2023-05-19,24,5.2,5.3,5.4,5.4,25895,64047,+682,289.53%,"13:55 ET"
SLB,48.98,Call,52.5,2023-06-16,52,1.36,1.38,1.4,1.31,603,3495,+679,35.87%,"15:01 ET"
DVN,53.14,Call,55,2023-04-28,3,0.15,0.16,0.16,0.15,938,3124,+679,35.61%,"15:21 ET"
ENVX,12.67,Call,15,2025-01-17,633,4.9,5.05,5.2,5,1329,5747,+674,83.79%,"14:49 ET"
NFLX,321.52,Put,325,2023-04-28,3,5.7,5.78,5.85,5.8,5760,1865,+674,38.87%,"15:18 ET"
AI,17.89,Call,18.5,2023-04-28,3,0.45,0.5,0.55,0.5,994,698,+672,106.83%,"15:21 ET"
SNOW,135.54,Put,125,2023-11-17,206,16.05,16.1,16.15,16.1,1757,762,+672,58.45%,"15:20 ET"
AMD,84.31,Put,75,2023-05-19,24,1.28,1.29,1.3,1.29,1157,10770,+671,56.74%,"15:21 ET"
GME,19.09,Call,20,2023-04-28,3,0.13,0.14,0.14,0.14,2520,1727,+671,59.39%,"15:20 ET"
GXO,51.31,Put,50,2023-05-19,24,1.4,1.5,1.6,1.57,1276,845,+666,43.83%,"14:31 ET"
BP,39.54,Put,35,2024-01-19,269,1.88,1.9,1.92,1.94,753,11117,+665,30.76%,"14:37 ET"
CHX,26.93,Put,25,2023-05-19,24,0.45,0.53,0.6,0.54,788,731,+662,49.55%,"15:13 ET"
NFLX,321.52,Call,330,2023-05-19,24,8.5,8.58,8.65,8.53,705,6340,+659,34.33%,"15:20 ET"
TSLA,162.1,Call,177.5,2023-05-05,10,1,1.01,1.01,1,4584,1915,+659,49.45%,"15:22 ET"
CVAC,7.24,Call,10,2023-05-19,24,0,0.1,0.2,0.15,727,774,+658,107.97%,"13:07 ET"
TSLA,162.1,Call,170,2023-06-16,52,9.25,9.28,9.3,9.25,2040,7054,+656,49.67%,"15:21 ET"
RBLX,37.74,Put,39,2023-04-28,3,1.52,1.55,1.57,1.54,530,1535,+654,61.17%,"14:59 ET"
FSLR,209.69,Put,200,2023-04-28,3,3.5,3.63,3.75,3.77,764,1892,+654,103.55%,"15:18 ET"
ATVI,86.49,Put,70,2023-05-19,24,0.12,0.19,0.25,0.71,909,15781,+653,48.87%,"15:15 ET"
BBD,2.7,Put,2,2025-01-17,633,0.15,0.25,0.35,0.25,778,972,+652,48.66%,"09:57 ET"
NVDA,264.22,Call,280,2023-05-19,24,5.5,5.55,5.6,5.55,1575,7730,+652,40.56%,"15:21 ET"
CSCO,47.04,Call,47.5,2023-05-05,10,0.47,0.49,0.5,0.43,752,885,+651,21.27%,"14:56 ET"
AMD,84.31,Call,85,2023-05-19,24,4.35,4.4,4.45,4.27,3316,3353,+651,52.07%,"15:01 ET"
GOOG,105.27,Call,112,2023-04-28,3,0.65,0.66,0.67,0.67,2182,3808,+650,71.65%,"15:21 ET"
CSCO,47.04,Call,50,2023-05-19,24,0.33,0.34,0.34,0.33,876,23659,+649,25.92%,"15:20 ET"
AMZN,102.9,Call,125,2023-06-16,52,0.62,0.63,0.64,0.64,1504,38298,+649,36.88%,"15:21 ET"
UPS,176.67,Put,195,2023-04-28,3,17.9,18,18.1,18.02,543,1294,+648,48.48%,"15:21 ET"
GE,98.23,Call,101,2023-04-28,3,0.27,0.33,0.39,0.32,773,973,+645,32.58%,"15:10 ET"
PLTR,7.8,Put,8,2023-05-05,10,0.36,0.37,0.38,0.38,832,3126,+645,56.03%,"15:05 ET"
WFC,40.71,Call,42,2023-04-28,3,0.08,0.09,0.1,0.11,2168,5356,+644,31.27%,"14:23 ET"
AAPL,164.11,Put,167.5,2023-04-28,3,3.4,3.47,3.55,3.45,5717,14503,+642,23.46%,"15:21 ET"
TSLA,162.1,Call,180,2023-05-12,17,1.56,1.57,1.58,1.58,933,1660,+642,48.41%,"15:05 ET"
PTON,8.86,Call,10,2023-05-19,24,0.52,0.53,0.54,0.52,2228,10471,+641,99.97%,"14:56 ET"
FRC,8.84,Put,5,2023-06-16,52,1.55,1.58,1.6,1.55,19631,1090,+640,325.29%,"15:19 ET"
BAC,28.99,Call,29,2023-05-05,10,0.59,0.6,0.6,0.6,1092,2118,+639,30.56%,"15:21 ET"
F,11.79,Put,11.5,2023-05-05,10,0.27,0.28,0.28,0.28,1132,3758,+639,54.45%,"15:15 ET"
MSFT,277,Call,310,2023-04-28,3,0.1,0.11,0.11,0.11,6831,6021,+637,60.05%,"15:21 ET"
BABA,82.78,Call,100,2023-05-05,10,0.11,0.11,0.12,0.12,1771,3540,+636,61.18%,"15:14 ET"
SHOP,46.57,Call,48.5,2023-04-28,3,0.37,0.39,0.4,0.39,923,1587,+633,61.68%,"15:20 ET"
MSFT,277,Put,285,2023-04-28,3,10.55,10.65,10.75,10.58,1058,5248,+633,54.96%,"15:21 ET"
META,208.65,Call,215,2023-04-28,3,6.75,6.8,6.85,6.67,2785,5675,+630,124.76%,"15:19 ET"
SCLX,6.79,Put,5,2023-05-19,24,1.5,1.53,1.55,1.55,791,685,+628,410.08%,"15:04 ET"
FSR,4.79,Call,4.5,2023-05-05,10,0.41,0.43,0.45,0.41,591,1029,+627,64.81%,"14:28 ET"
AMZN,102.9,Put,106,2023-04-28,3,5.3,5.35,5.4,5.35,1264,2908,+627,98.27%,"15:15 ET"
NVDA,264.22,Call,300,2023-05-19,24,1.55,1.57,1.58,1.56,2544,10848,+627,39.21%,"15:21 ET"
FRC,8.84,Put,13.5,2023-04-28,3,4.7,4.8,4.9,4.75,1597,1948,+623,337.34%,"15:21 ET"
KO,63.74,Call,64,2023-05-05,10,0.54,0.55,0.56,0.54,539,5228,+621,14.57%,"15:21 ET"
ZM,63.21,Put,62,2023-05-19,24,2.24,2.28,2.31,2.21,571,617,+617,45.89%,"14:06 ET"
WMT,151.7,Call,155,2023-05-05,10,0.29,0.31,0.32,0.29,1161,1929,+617,13.13%,"15:18 ET"
NVDA,264.22,Call,310,2023-05-19,24,0.78,0.79,0.8,0.78,642,3257,+616,39.22%,"15:20 ET"
MCD,290.55,Put,292.5,2023-04-28,3,2.5,2.58,2.66,2.84,2108,828,+616,16.55%,"15:16 ET"
ATVI,86.49,Call,90,2023-05-19,24,1.55,1.63,1.7,1.65,2651,36779,+616,34.50%,"15:17 ET"
RIVN,12.02,Put,11.5,2023-04-28,3,0.13,0.14,0.15,0.14,506,1589,+614,82.09%,"15:14 ET"
NIO,7.9,Put,7.5,2023-06-16,52,0.61,0.63,0.64,0.64,5093,30002,+614,73.17%,"14:51 ET"
NVDA,264.22,Put,240,2023-04-28,3,0.13,0.14,0.14,0.16,1227,7955,+612,56.73%,"15:09 ET"
DISH,7.03,Put,6,2023-05-19,24,0.37,0.39,0.41,0.39,1259,1712,+612,123.02%,"15:08 ET"
MSFT,277,Put,265,2023-05-19,24,4.4,4.43,4.45,4.43,1962,7240,+612,33.79%,"15:20 ET"
AAPL,164.11,Put,150,2023-05-19,24,1.06,1.07,1.08,1.07,4862,52127,+610,35.03%,"15:21 ET"
XPEV,8.85,Put,10,2023-06-16,52,1.78,1.8,1.81,1.8,563,17883,+606,83.10%,"12:54 ET"
T,17.55,Put,17,2023-05-19,24,0.15,0.16,0.16,0.16,696,9699,+603,20.96%,"15:11 ET"
UPST,14.57,Put,15,2023-04-28,3,0.78,0.8,0.82,0.81,805,1948,+603,107.28%,"15:21 ET"
BAC,28.99,Put,29.5,2023-04-28,3,0.61,0.62,0.63,0.62,2557,3454,+603,30.66%,"15:21 ET"
AA,35.83,Call,41,2023-05-05,10,0.11,0.11,0.12,0.1,552,688,+602,54.22%,"14:40 ET"
VZ,37.22,Put,37,2023-05-19,24,0.58,0.59,0.59,0.58,1999,8161,+601,17.35%,"15:14 ET"
HZNP,110.79,Put,100,2023-05-19,24,1.3,1.5,1.7,1.4,608,22248,+599,48.00%,"15:16 ET"
RIVN,12.02,Call,12,2023-04-28,3,0.36,0.37,0.37,0.35,1410,1714,+598,77.50%,"15:20 ET"
FRC,8.84,Put,3,2023-06-16,52,0.8,0.83,0.85,0.8,6956,758,+598,373.63%,"15:18 ET"
CVS,72.89,Call,75,2023-04-28,3,0.09,0.1,0.11,0.11,531,2884,+596,26.03%,"15:18 ET"
SONO,20.35,Call,21,2023-04-28,3,0.1,0.13,0.15,0.1,620,1043,+596,42.04%,"12:47 ET"
META,208.65,Put,165,2023-04-28,3,0.23,0.24,0.24,0.25,813,1586,+595,135.05%,"15:18 ET"
INMD,36.44,Call,37.5,2023-05-19,24,1.4,1.55,1.7,1.45,1163,5400,+595,48.94%,"15:13 ET"
XOM,116.54,Put,115,2023-04-28,3,0.91,0.93,0.95,1.03,2633,2370,+595,38.63%,"15:05 ET"
PEP,189.43,Call,187.5,2023-04-28,3,2.51,2.57,2.62,2.55,1473,1797,+594,18.32%,"15:18 ET"
BABA,82.78,Put,80,2023-04-28,3,0.52,0.53,0.53,0.56,7358,3676,+591,53.68%,"15:21 ET"
BA,202.15,Call,215,2023-04-28,3,0.61,0.63,0.65,0.62,1659,3259,+590,54.77%,"15:21 ET"
GOOGL,104.54,Put,105,2023-05-05,10,3.45,3.48,3.5,3.49,787,2001,+588,48.97%,"15:21 ET"
TSLA,162.1,Put,152.5,2023-05-05,10,1.96,1.97,1.98,2.03,2381,1170,+588,54.06%,"15:18 ET"
MCD,290.55,Call,292.5,2023-04-28,3,1.05,1.1,1.15,1.11,3103,1505,+588,16.54%,"15:21 ET"
TSLA,162.1,Put,157.5,2023-05-05,10,3.3,3.35,3.4,3.45,12548,1583,+587,52.12%,"15:20 ET"
TSM,82.57,Put,80,2023-06-16,52,2.62,2.64,2.66,2.75,1866,14841,+585,31.94%,"15:02 ET"
NYCB,9.03,Call,9,2023-05-19,24,0.35,0.4,0.45,0.35,822,5030,+583,36.84%,"15:06 ET"
AAPL,164.11,Call,165,2023-05-12,17,4.25,4.28,4.3,4.3,1234,2411,+582,31.40%,"15:21 ET"
PLTR,7.8,Call,10,2024-01-19,269,0.87,0.88,0.89,0.88,4528,87932,+581,55.04%,"15:18 ET"
BABA,82.78,Put,75,2023-06-16,52,2.33,2.36,2.38,2.36,1160,16628,+580,46.72%,"15:21 ET"
TSLA,162.1,Call,185,2023-05-19,24,1.61,1.62,1.63,1.6,1619,12132,+579,47.67%,"15:18 ET"
TSLA,162.1,Call,165,2023-05-12,17,5.9,5.95,6,5.95,1806,1993,+578,50.04%,"15:12 ET"
MSFT,277,Call,290,2023-04-28,3,1.38,1.39,1.4,1.39,11398,8726,+578,55.72%,"15:21 ET"
WAL,37.78,Put,37,2023-04-28,3,0.75,0.83,0.9,0.9,3220,1870,+577,99.05%,"14:50 ET"
GS,339.44,Call,345,2023-04-28,3,1.11,1.15,1.18,1.02,1628,1512,+577,24.06%,"15:01 ET"
TSLA,162.1,Call,185,2023-05-05,10,0.38,0.39,0.39,0.38,2356,5169,+576,50.50%,"15:12 ET"
XOM,116.54,Call,118,2023-05-26,31,2.76,2.8,2.84,2.85,541,593,+575,25.24%,"15:21 ET"
HOOD,9.17,Put,9,2023-05-05,10,0.2,0.21,0.21,0.21,528,1036,+574,49.29%,"15:13 ET"
ET,12.56,Call,13,2023-06-16,52,0.17,0.18,0.18,0.17,745,3713,+574,19.53%,"15:16 ET"
SQ,61.66,Call,64,2023-04-28,3,0.49,0.5,0.51,0.5,1772,1507,+574,56.75%,"15:12 ET"
SBUX,109.38,Put,108,2023-04-28,3,0.32,0.33,0.34,0.32,2042,1433,+574,23.19%,"15:20 ET"
UPS,176.67,Put,175,2023-04-28,3,0.95,0.99,1.02,0.92,4102,963,+574,28.62%,"15:20 ET"
JD,33.72,Call,33,2023-04-28,3,1.08,1.1,1.12,1.08,538,753,+572,52.48%,"15:06 ET"
SOFI,5.8,Put,5.5,2023-05-12,17,0.26,0.27,0.27,0.25,552,2265,+572,84.23%,"14:56 ET"
CLF,15.32,Call,15,2024-01-19,269,3.05,3.1,3.15,3.12,644,4821,+572,51.58%,"15:01 ET"
BP,39.54,Put,39,2023-04-28,3,0.17,0.19,0.21,0.2,730,824,+571,30.15%,"15:20 ET"
MSFT,277,Put,280,2023-05-05,10,8.55,8.63,8.7,8.55,1010,1822,+571,37.91%,"15:19 ET"
F,11.79,Call,13,2023-05-12,17,0.1,0.11,0.11,0.1,1370,1907,+571,44.55%,"15:14 ET"
T,17.55,Call,18,2023-05-12,17,0.13,0.14,0.14,0.14,778,930,+570,20.69%,"14:51 ET"
MSFT,277,Put,270,2023-07-21,87,10.65,10.73,10.8,10.72,815,7130,+569,27.20%,"15:16 ET"
ZM,63.21,Put,63,2023-04-28,3,0.99,1.01,1.02,1.03,875,1244,+568,49.87%,"15:18 ET"
OXY,61.16,Put,60,2023-05-19,24,1.65,1.67,1.68,1.66,558,13913,+567,36.95%,"14:52 ET"
DIS,98.27,Call,101,2023-04-28,3,0.22,0.23,0.24,0.22,1543,3322,+567,28.19%,"15:21 ET"
UPS,176.67,Put,190,2023-04-28,3,12.9,13,13.1,13.34,564,1374,+566,32.77%,"15:10 ET"
JNJ,165.06,Call,175,2023-07-21,87,1.34,1.36,1.37,1.34,1804,4006,+566,14.04%,"15:17 ET"
UPST,14.57,Put,14.5,2023-04-28,3,0.49,0.51,0.52,0.51,2028,1464,+565,104.15%,"15:13 ET"
XOM,116.54,Call,125,2023-06-16,52,1.47,1.49,1.51,1.45,771,22939,+564,24.67%,"15:10 ET"
AMZN,102.9,Call,111,2023-04-28,3,1.01,1.02,1.02,1.03,2643,4833,+564,95.66%,"15:21 ET"
NVDA,264.22,Call,272.5,2023-05-05,10,4.65,4.68,4.7,4.55,1664,999,+562,43.91%,"15:19 ET"
META,208.65,Call,250,2023-04-28,3,0.51,0.52,0.53,0.5,4228,11353,+561,120.48%,"15:20 ET"
MSFT,277,Put,272.5,2023-04-28,3,3.8,3.85,3.9,3.82,4298,1817,+561,57.75%,"15:21 ET"
TTD,59.97,Call,63,2023-04-28,3,0.36,0.39,0.42,0.39,1091,1315,+559,62.87%,"15:16 ET"
META,208.65,Call,232.5,2023-04-28,3,2.06,2.08,2.1,2.02,1042,1044,+558,120.58%,"15:16 ET"
BA,202.15,Call,210,2023-04-28,3,1.55,1.59,1.63,1.59,2306,2515,+558,56.68%,"15:21 ET"
RIOT,10.77,Call,15,2023-05-05,10,0.14,0.15,0.16,0.16,508,3028,+557,155.81%,"15:03 ET"
GOLD,19.17,Call,19,2023-04-28,3,0.35,0.36,0.37,0.32,1662,2132,+557,36.83%,"15:02 ET"
AMD,84.31,Call,88,2023-05-19,24,3.05,3.08,3.1,2.99,540,556,+556,51.06%,"15:09 ET"
RIOT,10.77,Call,10,2023-05-05,10,1.26,1.29,1.31,1.28,761,1015,+556,117.05%,"15:19 ET"
U,27.16,Call,26.5,2023-04-28,3,1.15,1.17,1.2,1.15,539,669,+555,74.88%,"14:35 ET"
PEP,189.43,Call,190,2023-05-19,24,2.69,2.71,2.73,2.67,972,3883,+555,14.41%,"15:15 ET"
AAPL,164.11,Call,172.5,2023-05-05,10,0.89,0.9,0.91,0.9,2306,5466,+554,31.81%,"15:20 ET"
AAPL,164.11,Put,150,2023-07-21,87,3.3,3.33,3.35,3.35,2041,27860,+552,29.55%,"15:19 ET"
SOFI,5.8,Call,6,2023-06-16,52,0.49,0.5,0.51,0.5,1461,18005,+551,64.66%,"15:19 ET"
MSFT,277,Call,297.5,2023-04-28,3,0.51,0.52,0.52,0.51,2639,2267,+551,55.86%,"15:21 ET"
XOM,116.54,Put,105,2023-07-21,87,2.14,2.15,2.16,2.16,594,4014,+550,29.65%,"15:21 ET"
MCD,290.55,Call,300,2023-05-19,24,0.95,0.99,1.03,0.94,805,2388,+550,12.67%,"15:15 ET"
GETY,6.36,Put,10,2023-05-19,24,4,4.1,4.2,4.08,673,555,+549,208.66%,"14:43 ET"
TSLA,162.1,Call,160,2023-05-12,17,8.4,8.5,8.6,8.35,1419,886,+548,51.06%,"15:17 ET"
GOOG,105.27,Put,102,2023-04-28,3,1.44,1.45,1.46,1.44,2418,2426,+548,75.48%,"15:21 ET"
PFE,39.49,Put,37.5,2023-06-16,52,0.7,0.71,0.72,0.7,1587,26594,+547,25.23%,"15:21 ET"
AMZN,102.9,Put,103,2023-04-28,3,3.55,3.6,3.65,3.59,3789,6365,+547,97.55%,"15:21 ET"
DKNG,21.18,Put,15,2023-08-18,115,0.69,0.71,0.72,0.68,1010,6107,+545,71.59%,"12:14 ET"
MARA,9.09,Call,8.5,2023-04-28,3,0.81,0.83,0.84,0.79,1806,1539,+544,118.79%,"15:16 ET"
MCD,290.55,Call,305,2023-05-19,24,0.24,0.27,0.3,0.24,540,1184,+543,11.53%,"15:12 ET"
PEP,189.43,Put,185,2023-04-28,3,0.16,0.18,0.2,0.18,1414,1462,+543,21.38%,"15:20 ET"
U,27.16,Call,26,2023-04-28,3,1.49,1.53,1.57,1.69,568,666,+542,79.22%,"12:30 ET"
HAL,33.17,Put,33,2023-04-28,3,0.42,0.44,0.45,0.48,1370,1064,+542,45.19%,"15:04 ET"
RTX,100.96,Call,105,2023-06-16,52,1.24,1.28,1.31,1.29,1014,7055,+540,17.82%,"15:05 ET"
ATVI,86.49,Put,65,2024-01-19,269,0.95,1.23,1.5,1.5,1300,130391,+539,33.65%,"15:21 ET"
AAPL,164.11,Put,162.5,2023-05-05,10,3,3.03,3.05,3.04,1553,3920,+538,36.90%,"15:20 ET"
MCD,290.55,Call,295,2023-05-05,10,1.14,1.18,1.22,1.13,504,1143,+536,13.76%,"15:15 ET"
BABA,82.78,Call,80,2023-06-16,52,7.5,7.58,7.65,7.5,700,4829,+536,46.63%,"15:20 ET"
GE,98.23,Put,95,2023-04-28,3,0.24,0.27,0.29,0.32,739,1939,+536,38.45%,"15:10 ET"
SPOT,138.5,Call,150,2023-04-28,3,0.1,0.13,0.15,0.11,2925,1012,+536,49.93%,"15:07 ET"
AFRM,10.03,Put,9.5,2023-04-28,3,0.17,0.18,0.18,0.19,523,1633,+535,111.58%,"15:20 ET"
AAPL,164.11,Call,180,2023-07-21,87,2.51,2.53,2.54,2.47,528,23041,+535,23.01%,"15:09 ET"
AAPL,164.11,Put,110,2023-07-21,87,0.33,0.34,0.35,0.33,1272,6588,+535,44.29%,"15:10 ET"
ALLY,25.68,Put,25.5,2023-04-28,3,0.5,0.55,0.6,0.6,1353,1305,+535,77.78%,"14:57 ET"
WHR,133.64,Put,137,2023-04-28,3,3.1,3.25,3.4,3.16,532,537,+534,30.00%,"14:33 ET"
NVDA,264.22,Put,270,2023-05-19,24,13.7,13.75,13.8,13.78,3726,7962,+534,41.86%,"15:21 ET"
GM,32.94,Put,33,2023-04-28,3,0.5,0.51,0.52,0.55,4459,6240,+534,42.92%,"15:14 ET"
NVDA,264.22,Call,267.5,2023-04-28,3,3.2,3.25,3.3,3.25,16087,2534,+533,45.76%,"15:21 ET"
CSCO,47.04,Call,47.5,2024-01-19,269,4.05,4.1,4.15,4.1,531,16477,+532,25.49%,"15:17 ET"
AFRM,10.03,Put,10.5,2023-04-28,3,0.65,0.66,0.67,0.66,1798,1811,+532,108.99%,"15:19 ET"
UPS,176.67,Put,177.5,2023-04-28,3,1.94,1.97,2.01,2.12,2483,640,+531,26.95%,"15:12 ET"
KHC,39.44,Put,39,2023-05-19,24,0.65,0.68,0.7,0.69,655,530,+530,22.92%,"14:42 ET"
FRC,8.84,Call,15.5,2023-05-05,10,0.05,0.13,0.2,0.14,609,732,+529,230.09%,"15:14 ET"
EOSE,1.89,Call,5,2023-08-18,115,0.2,0.25,0.3,0.3,859,9987,+529,188.79%,"15:04 ET"
SCHW,51.21,Call,60,2023-05-19,24,0.1,0.11,0.11,0.11,1430,19158,+528,36.91%,"14:57 ET"
PACW,10.36,Call,13,2023-04-28,3,0.2,0.25,0.3,0.22,960,3139,+527,249.32%,"15:20 ET"
CVNA,7.53,Put,7.5,2023-05-05,10,0.82,0.85,0.87,0.85,658,1050,+526,179.41%,"15:11 ET"
AAPL,164.11,Call,155,2023-05-19,24,11.5,11.55,11.6,11.55,688,24404,+526,32.21%,"15:21 ET"
META,208.65,Call,225,2023-05-19,24,5.4,5.45,5.5,5.45,738,5354,+526,52.38%,"15:20 ET"
JPM,138.13,Call,140,2023-04-28,3,0.45,0.46,0.46,0.46,4811,3197,+526,23.09%,"15:21 ET"
BX,86.14,Call,90,2023-05-19,24,1.62,1.66,1.7,1.65,1606,3831,+525,35.04%,"15:20 ET"
GOOGL,104.54,Put,106,2023-04-28,3,3.45,3.48,3.5,3.55,3057,8201,+525,73.09%,"15:17 ET"
GM,32.94,Put,32,2023-05-05,10,0.45,0.46,0.47,0.46,777,2088,+524,41.00%,"15:19 ET"
ET,12.56,Call,15,2024-01-19,269,0.26,0.27,0.28,0.26,962,112004,+524,25.05%,"15:04 ET"
SQ,61.66,Put,64,2023-04-28,3,2.57,2.63,2.69,2.74,997,1456,+523,57.40%,"15:15 ET"
TSLA,162.1,Call,165,2023-05-26,31,8.35,8.52,8.7,8.58,807,1170,+520,50.78%,"15:01 ET"
BIPC,42.86,Put,40,2023-10-20,178,2.55,2.63,2.7,2.65,832,4571,+520,35.62%,"14:36 ET"
ENVX,12.67,Call,14,2023-04-28,3,0.45,0.48,0.5,0.45,2312,2317,+520,201.05%,"15:06 ET"
AMZN,102.9,Call,115,2023-05-19,24,1.11,1.13,1.14,1.12,4197,31985,+520,43.80%,"15:19 ET"
META,208.65,Call,220,2023-04-28,3,4.95,5,5.05,4.97,4371,9558,+520,122.85%,"15:21 ET"
TSM,82.57,Call,85,2023-06-16,52,2.92,2.94,2.96,2.95,3901,7080,+519,31.15%,"15:21 ET"
FRC,8.84,Call,16,2023-05-05,10,0.1,0.15,0.2,0.1,1495,858,+519,222.23%,"15:14 ET"
FRC,8.84,Put,6.5,2023-04-28,3,0.55,0.6,0.65,0.55,2379,777,+518,525.86%,"15:21 ET"
MSFT,277,Call,285,2023-05-05,10,3.75,3.8,3.85,3.77,1147,2445,+517,37.96%,"15:21 ET"
PFE,39.49,Put,35,2025-01-17,633,2.63,2.68,2.72,2.67,1316,11347,+515,25.14%,"14:09 ET"
MSFT,277,Put,262.5,2023-04-28,3,1.17,1.18,1.19,1.17,2301,1261,+515,58.29%,"15:21 ET"
OXY,61.16,Call,62.5,2023-05-19,24,1.78,1.8,1.81,1.77,500,8398,+514,36.39%,"15:17 ET"
X,24.1,Call,26,2023-05-05,10,0.35,0.36,0.36,0.35,687,1315,+514,60.60%,"15:04 ET"
MSFT,277,Call,325,2023-05-19,24,0.14,0.15,0.16,0.14,1378,4577,+514,29.18%,"15:21 ET"
JPM,138.13,Put,135,2023-04-28,3,0.38,0.39,0.4,0.39,1933,2172,+514,29.35%,"15:18 ET"
WMT,151.7,Call,165,2023-07-21,87,0.95,0.99,1.02,0.96,825,656,+513,15.93%,"14:21 ET"
FSR,4.79,Call,5,2023-04-28,3,0.1,0.11,0.11,0.1,1484,2390,+513,96.50%,"15:21 ET"
GM,32.94,Call,35,2023-06-16,52,0.98,1,1.01,1.01,1336,10537,+512,35.28%,"15:06 ET"
AMD,84.31,Call,90,2023-05-05,10,1.58,1.59,1.6,1.6,3124,2977,+511,63.87%,"15:21 ET"
SNOW,135.54,Call,150,2023-04-28,3,0.27,0.29,0.31,0.28,1707,2416,+510,72.36%,"15:19 ET"
MARA,9.09,Call,10,2023-05-19,24,0.82,0.85,0.87,0.84,2350,5374,+510,121.74%,"15:12 ET"
CCJ,25.98,Call,27,2023-05-19,24,0.77,0.79,0.81,0.75,5063,4258,+510,43.14%,"15:15 ET"
HPQ,29.33,Call,29.5,2023-04-28,3,0.28,0.29,0.3,0.28,5191,718,+510,32.75%,"15:19 ET"
BLUE,3.68,Call,5,2023-11-17,206,0.7,0.77,0.85,0.85,500,1564,+509,109.19%,"13:14 ET"
JPM,138.13,Call,155,2023-07-21,87,0.95,0.98,1,0.97,526,4299,+509,20.82%,"14:58 ET"
GOOGL,104.54,Call,120,2023-06-16,52,0.89,0.9,0.9,0.88,2851,36128,+509,31.50%,"15:16 ET"
FRC,8.84,Put,8,2023-05-05,10,1.7,1.78,1.85,1.75,9927,692,+508,395.20%,"15:19 ET"
MDT,89.47,Call,91,2023-04-28,3,0.26,0.28,0.3,0.34,1117,517,+507,23.37%,"14:53 ET"
ZM,63.21,Put,64,2023-04-28,3,1.49,1.52,1.54,1.54,1017,904,+506,49.65%,"15:15 ET"
RTX,100.96,Put,99,2023-04-28,3,0.21,0.24,0.26,0.25,519,583,+505,26.57%,"14:52 ET"
ET,12.56,Call,15,2025-01-17,633,0.67,0.69,0.7,0.68,573,49404,+505,27.42%,"14:54 ET"
GOOGL,104.54,Call,105,2023-08-18,115,8.3,8.38,8.45,8.3,660,2064,+505,32.68%,"15:17 ET"
GME,19.09,Put,20,2023-07-21,87,3.25,3.38,3.5,3.36,5014,797,+504,79.89%,"14:07 ET"
AMC,5.09,Put,5,2023-06-16,52,1.16,1.17,1.19,1.2,47906,75326,+504,164.05%,"15:21 ET"
MO,47.03,Call,47.5,2023-05-19,24,0.68,0.69,0.7,0.69,1154,6466,+503,19.14%,"15:06 ET"
NIO,7.9,Put,8,2023-05-05,10,0.39,0.4,0.41,0.39,1216,3537,+501,66.84%,"15:18 ET"
DKNG,21.18,Call,21.5,2023-04-28,3,0.34,0.35,0.35,0.34,1384,1859,+501,59.41%,"15:20 ET"
COIN,55.12,Put,30,2024-06-21,423,7.55,7.65,7.75,7.75,500,1003,+500,110.01%,"10:46 ET"
