Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
QQQ,366.9,Put,338,2023-09-15,87,4.62,4.64,4.66,4.55,597,1861,+175,23.14%,"15:43 ET"
SPY,437.18,Call,441,2023-06-29,9,1.63,1.64,1.65,1.61,1189,295,+174,11.10%,2023-06-20
QQQ,366.9,Put,368,2023-06-30,10,4.87,4.9,4.92,5.07,1214,1294,+174,18.68%,"16:09 ET"
QQQ,366.9,Call,368,2023-06-21,1,0.98,1,1.02,1.01,33052,1818,+174,19.26%,"16:14 ET"
QQQ,366.9,Put,355,2023-07-28,38,4.32,4.38,4.43,4.42,6659,581,+173,20.89%,"16:08 ET"
IWM,185.13,Call,186,2023-07-07,17,2.61,2.63,2.65,2.72,1536,2220,+173,18.19%,2023-06-20
SQQQ,19.57,Call,19,2023-06-30,10,0.91,0.94,0.97,0.93,1590,1828,+173,46.46%,"15:59 ET"
SPXS,14.66,Call,14,2023-10-20,122,1.62,1.65,1.67,1.65,860,1352,+172,36.50%,2023-06-20
SPY,437.18,Call,435,2023-07-21,31,8.39,8.4,8.41,8.33,3501,40949,+171,12.80%,2023-06-20
SOXS,10.31,Call,10.5,2023-06-30,10,0.4,0.43,0.45,0.41,705,730,+171,72.32%,2023-06-20
IWM,185.13,Call,184,2023-06-30,10,3.03,3.05,3.07,3.1,720,17769,+170,19.19%,2023-06-20
TNA,34.54,Put,40,2023-06-23,3,5.45,5.53,5.6,5.35,1184,617,+170,100.00%,2023-06-20
EWZ,32.72,Call,35,2023-07-21,31,0.24,0.25,0.26,0.25,1521,34348,+170,26.12%,2023-06-20
GDX,30.14,Call,40,2023-09-15,87,0.1,0.11,0.11,0.11,2160,56295,+169,33.58%,2023-06-20
SPY,437.18,Put,429,2023-06-30,10,0.85,0.86,0.86,0.86,8180,4611,+169,12.78%,2023-06-20
QQQ,366.9,Put,321,2023-07-21,31,0.46,0.47,0.48,0.46,598,2984,+168,27.21%,"14:22 ET"
QQQ,366.9,Put,367,2023-06-29,9,4.05,4.11,4.16,3.96,1927,206,+168,18.41%,"15:59 ET"
KRE,42.12,Put,40.5,2023-06-23,3,0.09,0.1,0.11,0.11,2969,14231,+166,40.50%,2023-06-20
SPY,437.18,Put,424,2023-06-26,6,0.09,0.1,0.1,0.1,8487,866,+166,13.36%,2023-06-20
IWM,185.13,Put,185,2023-08-18,59,4.98,5,5.01,5.04,3456,6126,+165,18.63%,2023-06-20
SPY,437.18,Put,425,2023-07-28,38,2.91,2.92,2.92,2.9,583,5233,+164,14.35%,2023-06-20
SPY,437.18,Put,446,2023-06-29,9,8.97,9.25,9.54,9.3,4179,168,+164,12.56%,2023-06-20
SPY,437.18,Call,435,2023-06-20,0,1.8,1.86,1.92,1.72,92158,548,+163,0.00%,2023-06-20
ASHR,27.36,Call,28,2023-07-21,31,0.38,0.41,0.43,0.42,923,712,+163,20.45%,2023-06-20
SPY,437.18,Call,445,2023-07-14,24,2.38,2.39,2.4,2.38,1213,4919,+163,11.23%,2023-06-20
SPY,437.18,Put,439,2023-06-28,8,3.74,3.77,3.8,3.85,717,617,+162,11.38%,2023-06-20
TNA,34.54,Call,34,2023-06-23,3,1.01,1.05,1.08,1.09,722,819,+162,59.37%,2023-06-20
QQQ,366.9,Call,367,2023-06-27,7,3.51,3.53,3.55,3.42,2252,383,+162,16.88%,"16:07 ET"
UNG,6.85,Put,7,2023-06-30,10,0.25,0.32,0.38,0.37,2463,1242,+162,64.32%,2023-06-20
KWEB,27.84,Call,29,2023-06-23,3,0.1,0.11,0.12,0.1,2464,559,+162,45.26%,2023-06-20
QQQ,366.9,Put,356,2023-07-21,31,3.5,3.51,3.53,3.5,517,2707,+161,19.49%,"16:01 ET"
UNG,6.85,Put,6.5,2023-07-07,17,0.13,0.17,0.21,0.2,537,1012,+161,61.45%,2023-06-20
TQQQ,40.6,Call,41,2023-07-21,31,2.33,2.38,2.42,2.38,549,2748,+161,52.86%,"15:59 ET"
SPY,437.18,Call,443,2023-07-14,24,3.11,3.12,3.12,3.2,618,1041,+161,11.46%,2023-06-20
SPY,437.18,Call,455,2023-07-28,38,1.29,1.3,1.31,1.3,651,4241,+161,11.08%,2023-06-20
IWM,185.13,Put,186,2023-06-23,3,1.85,1.88,1.9,1.96,1229,11313,+161,21.25%,2023-06-20
QQQ,366.9,Call,450,2023-09-15,87,0.19,0.2,0.21,0.2,566,1149,+160,18.35%,"16:01 ET"
SPY,437.18,Put,440,2023-09-29,101,11.71,11.78,11.84,11.65,619,1021,+160,13.38%,2023-06-20
SPY,437.18,Put,428,2023-07-28,38,3.47,3.48,3.49,3.48,1816,3166,+160,13.78%,2023-06-20
IWM,185.13,Put,179,2023-08-18,59,2.99,3,3.01,3.18,717,24042,+159,20.18%,2023-06-20
TLT,103.31,Call,108,2023-07-21,31,0.38,0.4,0.42,0.38,766,33846,+159,14.67%,"15:52 ET"
XLE,78.36,Call,84,2023-07-21,31,0.38,0.42,0.45,0.43,834,2651,+159,22.96%,2023-06-20
KRE,42.12,Call,50,2023-07-21,31,0.06,0.09,0.12,0.1,1184,7972,+159,35.55%,2023-06-20
IWM,185.13,Call,207,2023-08-18,59,0.42,0.43,0.44,0.46,590,447,+158,17.80%,2023-06-20
QQQ,366.9,Call,396,2023-07-21,31,0.73,0.74,0.75,0.81,691,201,+158,17.86%,"15:53 ET"
LABU,6.97,Call,7,2023-06-30,10,0.35,0.37,0.38,0.36,830,2634,+158,80.34%,2023-06-20
SLV,21.26,Call,21,2023-07-21,31,0.77,0.78,0.78,0.77,1290,14670,+158,23.54%,2023-06-20
QQQ,366.9,Put,350,2023-07-14,24,1.74,1.76,1.78,1.79,1453,3543,+157,20.64%,"16:12 ET"
DIA,340.46,Put,338,2023-06-23,3,0.67,0.71,0.74,0.7,689,629,+156,13.63%,2023-06-20
SPY,437.18,Call,444,2023-06-29,9,0.85,0.86,0.86,0.86,2122,477,+156,11.08%,2023-06-20
SPY,437.18,Call,452,2023-06-30,10,0.17,0.18,0.18,0.17,3094,7531,+156,11.71%,2023-06-20
QQQ,366.9,Put,361,2023-06-26,6,1.04,1.06,1.08,1.13,669,838,+155,17.46%,"16:11 ET"
QQQ,366.9,Put,355,2023-06-26,6,0.34,0.35,0.35,0.35,821,1169,+155,19.20%,"15:56 ET"
QQQ,366.9,Call,370,2023-06-27,7,2.22,2.24,2.25,2.17,1231,310,+155,16.95%,"16:07 ET"
IWM,185.13,Call,185,2023-06-30,10,2.47,2.49,2.51,2.46,1356,16365,+155,19.09%,2023-06-20
SPY,437.18,Call,453,2023-06-30,10,0.14,0.15,0.15,0.15,670,975,+154,12.05%,2023-06-20
TQQQ,40.6,Call,42,2023-07-14,24,1.57,1.64,1.71,1.66,866,475,+154,53.18%,"15:57 ET"
SPY,437.18,Call,442,2023-07-28,38,5.49,5.5,5.51,5.76,928,2003,+154,12.31%,2023-06-20
IWM,185.13,Put,181,2023-07-21,31,2.2,2.21,2.22,2.08,978,3685,+153,19.39%,2023-06-20
QQQ,366.9,Put,365,2023-07-07,17,4.5,4.52,4.54,4.6,3869,2781,+151,18.14%,"16:00 ET"
SPY,437.18,Put,426,2023-09-15,87,6.61,6.66,6.7,6.54,645,2387,+151,15.05%,2023-06-20
ARKK,44.26,Put,42,2023-08-18,59,1.6,1.64,1.67,1.65,655,257,+151,39.88%,2023-06-20
QQQ,366.9,Put,356,2023-06-22,2,0.11,0.12,0.13,0.12,508,313,+150,24.22%,"16:00 ET"
SQQQ,19.57,Call,21,2023-08-18,59,1.33,1.37,1.41,1.35,561,442,+150,60.00%,"13:50 ET"
SPY,437.18,Put,447,2023-06-30,10,9.93,10.23,10.52,10.25,15818,174,+150,12.62%,2023-06-20
IWM,185.13,Call,190,2023-12-15,178,9.45,9.52,9.58,9.48,5056,38977,+149,19.74%,2023-06-20
QQQ,366.9,Call,400,2023-08-18,59,1.88,1.9,1.91,1.91,622,18805,+149,17.95%,"16:03 ET"
TQQQ,40.6,Put,35,2023-07-21,31,0.73,0.74,0.75,0.73,850,2256,+149,61.09%,"15:59 ET"
QQQ,366.9,Call,374,2023-06-22,2,0.27,0.28,0.29,0.28,1180,558,+149,20.37%,"16:14 ET"
SOXL,24.65,Put,22.5,2023-06-23,3,0.13,0.14,0.15,0.13,1759,806,+148,90.89%,2023-06-20
QQQ,366.9,Put,367,2023-06-21,1,1.64,1.65,1.66,1.65,42727,3419,+147,21.14%,"16:14 ET"
TQQQ,40.6,Call,44,2023-07-21,31,1.2,1.24,1.28,1.24,510,856,+147,51.72%,"15:56 ET"
SPY,437.18,Call,435,2024-01-19,213,27.47,27.74,28.01,27.75,526,14897,+147,16.35%,2023-06-20
FNGS,33.72,Call,33,2023-07-21,31,1.4,1.53,1.65,1.5,662,674,+147,26.08%,2023-06-20
SQQQ,19.57,Call,21,2023-07-28,38,0.89,0.96,1.03,1,748,474,+147,61.08%,"15:51 ET"
QQQ,366.9,Call,370,2023-07-07,17,4.58,4.6,4.62,4.63,853,1321,+147,17.95%,"16:13 ET"
GLD,179.75,Call,186,2023-06-30,10,0.1,0.11,0.12,0.1,954,2853,+146,12.75%,2023-06-20
QQQ,366.9,Put,353,2023-07-21,31,2.86,2.88,2.9,2.94,1121,8165,+146,20.01%,"16:09 ET"
UUP,28.23,Put,28,2023-08-18,59,0.11,0.15,0.19,0.15,560,147,+145,6.82%,2023-06-20
UNG,6.85,Call,6.5,2023-06-23,3,0.37,0.39,0.41,0.4,682,2852,+145,69.59%,2023-06-20
UVXY,2.14,Put,3,2023-09-15,87,1.15,1.17,1.2,1.19,1068,9463,+145,144.22%,2023-06-20
TLT,103.31,Call,104,2023-06-30,10,0.73,0.74,0.75,0.78,1888,2868,+144,14.96%,"15:58 ET"
SPY,437.18,Put,431,2023-06-26,6,0.48,0.49,0.49,0.48,1564,1012,+143,11.12%,2023-06-20
IWM,185.13,Put,183,2023-06-21,1,0.14,0.15,0.15,0.15,1625,704,+143,21.01%,2023-06-20
SQQQ,19.57,Call,19,2023-09-15,87,2.43,2.48,2.52,2.5,3930,682,+142,57.13%,"15:50 ET"
SPY,437.18,Put,428,2023-07-14,24,2.11,2.12,2.12,2.12,1860,2137,+142,13.19%,2023-06-20
XLF,33.18,Call,34,2023-08-18,59,0.53,0.55,0.57,0.6,513,4635,+141,15.57%,2023-06-20
SPY,437.18,Put,374,2023-08-18,59,0.78,0.79,0.79,0.8,584,1974,+141,24.20%,2023-06-20
SOXL,24.65,Call,24.5,2023-06-23,3,0.8,0.83,0.86,0.83,2886,583,+141,84.16%,2023-06-20
QQQ,366.9,Call,385,2023-08-18,59,4.97,5,5.03,5.02,14963,10746,+141,18.34%,"16:03 ET"
IWM,185.13,Put,176,2023-07-14,24,0.86,0.87,0.88,0.85,1280,906,+139,21.26%,2023-06-20
QQQ,366.9,Put,365,2023-06-26,6,2.19,2.22,2.25,2.2,3004,466,+138,16.86%,"16:14 ET"
BOIL,2.98,Call,4,2023-09-15,87,0.4,0.43,0.45,0.45,637,11336,+138,128.64%,2023-06-20
UNG,6.85,Put,7.5,2023-06-30,10,0.53,0.64,0.74,0.7,800,1006,+138,55.64%,2023-06-20
FXI,27.67,Call,32.85,2023-08-18,59,0.1,0.11,0.12,0.12,854,22565,+138,29.09%,2023-06-20
QQQ,366.9,Call,368,2023-06-27,7,3.03,3.05,3.07,3.04,1069,297,+138,16.84%,"16:13 ET"
TLT,103.31,Call,107,2023-07-21,31,0.55,0.57,0.58,0.55,1245,18615,+138,14.53%,"15:51 ET"
SPY,437.18,Put,382,2023-08-18,59,0.98,0.99,0.99,0.99,690,1946,+136,22.69%,2023-06-20
QQQ,366.9,Put,335,2023-06-30,10,0.16,0.17,0.17,0.16,1612,21073,+136,28.52%,"14:45 ET"
SQQQ,19.57,Call,20.5,2023-07-07,17,0.49,0.53,0.56,0.54,789,710,+135,53.47%,"15:59 ET"
XLE,78.36,Call,78,2023-07-21,31,2.39,2.45,2.51,2.53,570,2645,+134,24.59%,2023-06-20
SOXL,24.65,Call,23,2023-06-23,3,1.75,1.82,1.88,1.84,585,955,+134,84.74%,2023-06-20
IWM,185.13,Put,175,2023-07-14,24,0.74,0.76,0.77,0.76,1900,1586,+134,21.74%,2023-06-20
IWM,185.13,Call,186,2023-08-18,59,5.81,5.83,5.85,6.08,513,1391,+133,19.30%,2023-06-20
UVXY,2.14,Call,3,2023-08-18,59,0.24,0.25,0.25,0.25,853,6204,+132,142.98%,2023-06-20
SPY,437.18,Put,439,2023-09-15,87,10.3,10.38,10.45,10.12,1002,1120,+132,12.99%,2023-06-20
QQQ,366.9,Call,370,2023-06-22,2,0.94,0.96,0.97,0.98,5824,1164,+131,19.58%,"16:13 ET"
SQQQ,19.57,Call,21.5,2023-06-30,10,0.17,0.2,0.22,0.18,1496,1664,+131,58.79%,"15:53 ET"
QQQ,366.9,Call,355,2023-06-30,10,13.32,13.43,13.53,13.71,681,14685,+129,21.09%,"15:59 ET"
BITO,15.79,Put,15,2023-06-30,10,0.22,0.24,0.25,0.26,1074,927,+129,52.54%,2023-06-20
EWZ,32.72,Put,32,2023-07-21,31,0.62,0.63,0.64,0.61,1629,15820,+129,24.39%,2023-06-20
QQQ,366.9,Put,345,2023-07-07,17,0.71,0.72,0.73,0.7,623,3519,+128,22.08%,"16:00 ET"
IWM,185.13,Put,179,2023-07-07,17,0.91,0.93,0.94,0.93,1112,445,+128,20.11%,2023-06-20
TLT,103.31,Put,103.5,2023-06-23,3,0.59,0.61,0.63,0.56,570,285,+127,13.87%,"15:59 ET"
SPY,437.18,Put,430,2023-07-28,38,3.92,3.93,3.94,3.96,790,4882,+127,13.41%,2023-06-20
GLD,179.75,Put,178,2023-06-30,10,0.61,0.63,0.64,0.62,1274,2336,+127,11.76%,2023-06-20
TSLL,18.85,Call,18,2023-06-23,3,1.1,1.15,1.2,1.18,695,313,+126,100.04%,"15:59 ET"
QQQ,366.9,Call,372,2023-06-27,7,1.59,1.61,1.62,1.68,2005,276,+126,17.09%,"15:55 ET"
SPY,437.18,Put,432,2023-06-27,7,0.84,0.85,0.85,0.84,3028,977,+126,11.45%,2023-06-20
JETS,20.5,Put,20,2023-08-18,59,0.59,0.6,0.61,0.6,4775,126,+126,27.36%,2023-06-20
BOIL,2.98,Put,3,2023-12-15,178,0.95,1.03,1.1,1,2070,5759,+125,128.13%,2023-06-20
DIA,340.46,Put,340,2023-06-23,3,1.36,1.41,1.45,1.43,1184,774,+124,13.70%,2023-06-20
QQQ,366.9,Call,375,2023-06-22,2,0.2,0.21,0.21,0.21,1503,679,+124,20.84%,"16:14 ET"
QQQ,366.9,Put,353,2023-08-18,59,5.65,5.67,5.69,5.72,829,2848,+123,21.01%,"16:04 ET"
QQQ,366.9,Call,373,2023-07-07,17,3.4,3.42,3.43,3.61,2114,226,+122,17.87%,"15:55 ET"
GLD,179.75,Put,175,2023-08-18,59,1.27,1.29,1.31,1.27,3243,1650,+122,12.29%,2023-06-20
TMF,7.99,Call,8,2023-06-23,3,0.1,0.13,0.15,0.15,2282,1685,+121,53.24%,2023-06-20
SPY,437.18,Put,395,2023-07-28,38,0.66,0.67,0.67,0.66,533,520,+121,20.54%,2023-06-20
SPY,437.18,Call,458,2023-08-18,59,2.02,2.03,2.03,2.16,1713,3436,+121,11.22%,2023-06-20
QQQ,366.9,Put,359,2023-07-21,31,4.27,4.29,4.3,4.21,1048,8569,+119,19.09%,"15:40 ET"
QQQ,366.9,Put,359,2023-06-30,10,1.68,1.7,1.72,1.78,883,2560,+118,19.78%,"16:08 ET"
TQQQ,40.6,Call,42,2023-07-07,17,1.23,1.27,1.3,1.28,1025,378,+118,52.50%,"15:58 ET"
SPY,437.18,Put,295,2023-08-18,59,0.14,0.15,0.15,0.15,3639,10967,+118,40.99%,2023-06-20
UVXY,2.14,Put,2.5,2023-06-23,3,0.36,0.37,0.38,0.38,3372,5070,+117,152.16%,2023-06-20
IWM,185.13,Call,190,2023-07-21,31,2.11,2.13,2.14,2.18,10071,70896,+117,17.91%,2023-06-20
IWM,185.13,Put,182,2023-07-07,17,1.59,1.6,1.61,1.54,1064,802,+116,19.00%,2023-06-20
QQQ,366.9,Put,380,2024-06-21,367,30.49,30.62,30.74,30.44,909,254,+115,20.87%,"15:43 ET"
QQQ,366.9,Put,358,2023-07-21,31,3.99,4.01,4.03,3.88,1445,3411,+114,19.23%,"15:54 ET"
SPY,437.18,Put,350,2023-08-18,59,0.44,0.45,0.45,0.45,5245,34417,+112,29.18%,2023-06-20
GDX,30.14,Put,30,2023-07-14,24,0.64,0.69,0.73,0.68,1223,1078,+111,25.29%,2023-06-20
VXX,27.35,Call,30,2023-06-30,10,0.49,0.54,0.59,0.52,758,484,+110,77.83%,2023-06-20
TQQQ,40.6,Call,46,2023-06-30,10,0.18,0.2,0.21,0.19,660,2474,+108,57.72%,"15:59 ET"
GLD,179.75,Put,191,2023-07-21,31,11.1,11.2,11.3,11.15,3000,2787,+108,15.94%,2023-06-20
QQQ,366.9,Put,363,2023-06-22,2,0.74,0.75,0.75,0.75,3153,800,+108,20.31%,"16:14 ET"
SPY,437.18,Call,439,2023-06-22,2,0.84,0.85,0.85,0.86,12802,1927,+108,12.07%,2023-06-20
QQQ,366.9,Call,378,2023-06-30,10,1.15,1.16,1.17,1.14,6775,10449,+107,19.02%,"16:06 ET"
SPY,437.18,Call,441,2023-07-28,38,6,6.01,6.02,6.28,1188,508,+106,12.45%,2023-06-20
QQQ,366.9,Call,374,2023-06-30,10,2,2.01,2.03,2.16,2790,864,+106,18.78%,"15:59 ET"
JNUG,33.24,Call,36,2023-06-23,3,0.05,0.1,0.15,0.1,505,163,+104,68.07%,2023-06-20
KWEB,27.84,Call,29.5,2023-06-30,10,0.2,0.22,0.23,0.22,637,438,+104,40.98%,2023-06-20
SPY,437.18,Call,446,2023-07-14,24,2.07,2.08,2.09,2.21,794,1020,+104,11.17%,2023-06-20
SPY,437.18,Put,400,2023-07-14,24,0.31,0.32,0.32,0.31,561,4236,+103,19.84%,2023-06-20
TQQQ,40.6,Put,32,2023-07-21,31,0.36,0.38,0.4,0.38,798,1992,+103,67.84%,"15:57 ET"
SPY,437.18,Put,433,2023-07-07,17,2.46,2.47,2.47,2.51,1234,2208,+103,11.95%,2023-06-20
XLI,104.25,Call,109,2023-07-21,31,0,0.72,1.44,0.25,2012,1151,+103,12.56%,2023-06-20
QQQ,366.9,Call,366,2023-06-21,1,1.89,1.98,2.06,2,24438,4127,+103,19.34%,"16:14 ET"
QQQ,366.9,Call,367,2023-07-07,17,6.03,6.06,6.09,6.45,3132,410,+102,18.13%,"15:54 ET"
IWM,185.13,Call,200,2023-09-15,87,1.95,1.97,1.99,2.07,691,37447,+102,17.56%,2023-06-20
TQQQ,40.6,Put,35,2023-07-07,17,0.32,0.34,0.36,0.34,852,740,+102,62.61%,"15:43 ET"
BITO,15.79,Call,30,2025-01-17,577,0.62,0.66,0.7,0.66,1402,48486,+102,47.90%,2023-06-20
SPY,437.18,Put,450,2023-06-30,10,12.8,13.13,13.45,13.2,541,694,+101,14.77%,2023-06-20
SPXU,11.19,Call,12,2023-07-21,31,0.2,0.22,0.23,0.22,850,4855,+101,38.51%,2023-06-20
QQQ,366.9,Put,360,2023-07-07,17,2.81,2.83,2.84,2.9,5966,6630,+101,18.71%,"16:12 ET"
"Downloaded from Barchart.com as of 06-20-2023 04:13pm CDT"
