Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
WFC,40.9,Put,40.5,2023-05-26,0,0.14,0.16,0.17,0.15,1127,1056,+403,36.81%,2023-05-25
TSLA,184.47,Put,150,2023-06-16,21,0.78,0.79,0.8,0.8,1154,33965,+403,60.50%,2023-05-25
TSLA,184.47,Call,182.5,2023-06-09,14,8.15,8.23,8.3,8.25,1591,925,+403,49.08%,2023-05-25
ADI,172.39,Call,175,2023-05-26,0,0.3,0.38,0.45,0.49,802,426,+402,35.36%,2023-05-25
XOM,105.66,Put,100,2023-07-21,56,2.42,2.45,2.48,2.41,4348,12854,+402,30.42%,2023-05-25
NIO,7.54,Put,7,2023-06-16,21,0.34,0.35,0.35,0.35,526,629,+401,84.73%,2023-05-25
COIN,56.87,Put,55,2023-06-02,7,1.92,1.94,1.97,1.92,1429,1181,+401,89.88%,2023-05-25
AAPL,172.99,Call,177.5,2023-06-09,14,1.36,1.38,1.4,1.39,2560,3862,+401,22.22%,2023-05-25
TGT,140.75,Call,145,2023-07-21,56,4.8,4.88,4.95,4.9,549,458,+400,29.53%,2023-05-25
AAPL,172.99,Call,167.5,2023-05-26,0,5.4,5.63,5.85,5.4,1203,1661,+400,56.42%,2023-05-25
ABBV,138.62,Call,155,2023-08-18,84,0.65,0.68,0.71,0.67,551,4696,+399,18.26%,2023-05-25
PATH,14.51,Put,15,2023-06-16,21,1.05,1.1,1.15,1.1,714,2415,+399,60.66%,2023-05-25
ELF,104.15,Call,90,2023-06-16,21,14.7,15,15.3,15,816,1295,+397,49.79%,2023-05-25
NVDA,379.8,Call,285,2023-06-16,21,94.8,95.93,97.05,96.43,997,8153,+397,68.02%,2023-05-25
C,44.23,Put,44,2023-09-15,112,2.76,2.77,2.78,2.73,1034,1530,+397,30.49%,2023-05-25
PANW,207.98,Call,215,2023-06-02,7,1.34,1.38,1.42,1.37,2089,832,+397,33.02%,2023-05-25
RIOT,11.07,Call,11,2023-06-02,7,0.68,0.7,0.72,0.7,2355,1133,+396,108.23%,2023-05-25
LLY,427.31,Call,450,2023-06-16,21,2.63,2.84,3.05,2.86,645,2181,+395,24.43%,2023-05-25
PARA,14.08,Call,14,2023-06-16,21,0.8,0.82,0.83,0.8,772,579,+395,57.01%,2023-05-25
AZN,71.79,Put,73,2023-06-02,7,1.66,1.7,1.74,1.71,1128,1830,+395,25.47%,2023-05-25
MRVL,49.47,Call,53,2023-06-02,7,1.18,1.22,1.26,1.22,1319,422,+395,91.96%,2023-05-25
MULN,0.9531,Call,1,2023-06-16,21,0.17,0.18,0.19,0.19,1512,2018,+394,229.32%,2023-05-25
MSFT,325.92,Put,317.5,2023-06-02,7,1.39,1.43,1.47,1.39,1779,2109,+394,24.99%,2023-05-25
NFLX,359,Call,365,2023-06-16,21,10.2,10.3,10.4,10.35,736,3467,+393,36.63%,2023-05-25
AMZN,115,Call,124,2023-06-16,21,0.87,0.89,0.9,0.9,603,1177,+392,32.71%,2023-05-25
NVDA,379.8,Call,405,2023-06-16,21,10,10.18,10.35,10.05,4435,1216,+392,52.83%,2023-05-25
PLTR,12.84,Call,14,2023-06-02,7,0.23,0.24,0.24,0.23,7428,5809,+392,87.58%,2023-05-25
DIS,88.14,Call,90,2023-07-21,56,3.15,3.2,3.25,3.2,678,3122,+391,26.85%,2023-05-25
AAPL,172.99,Put,167.5,2023-06-09,14,1.25,1.28,1.3,1.28,853,869,+391,25.69%,2023-05-25
PACW,6.81,Call,8,2023-06-02,7,0.2,0.23,0.25,0.2,1274,1949,+391,153.49%,2023-05-25
TSLA,184.47,Call,185,2023-08-18,84,19.05,19.18,19.3,19.4,573,3609,+390,52.05%,2023-05-25
CLF,14.29,Call,14.5,2023-05-26,0,0.07,0.08,0.09,0.1,1829,976,+390,54.76%,2023-05-25
PANW,207.98,Put,202.5,2023-05-26,0,0.17,0.21,0.24,0.23,580,479,+389,41.67%,2023-05-25
BABA,78.78,Call,100,2023-07-21,56,0.84,0.85,0.85,0.84,16649,20256,+389,47.27%,2023-05-25
AAPL,172.99,Call,170,2023-07-21,56,8.6,8.68,8.75,8.7,1666,26788,+388,23.68%,2023-05-25
AMC,4.7,Call,6,2023-07-21,56,0.39,0.41,0.42,0.41,854,27092,+387,109.49%,2023-05-25
AMD,120.35,Put,103,2023-06-02,7,0.11,0.12,0.13,0.13,639,1369,+386,62.13%,2023-05-25
GOOGL,123.48,Call,180,2024-03-15,294,1.21,1.39,1.56,1.47,1031,4184,+386,27.55%,2023-05-25
INTC,27.4,Call,29,2023-06-16,21,0.43,0.44,0.45,0.46,1251,15204,+386,38.85%,2023-05-25
MSFT,325.92,Call,315,2023-06-09,14,13.15,13.6,14.05,14,585,2116,+385,27.25%,2023-05-25
GOOG,124.35,Call,122,2023-06-02,7,3.45,3.53,3.6,3.65,863,1776,+385,30.28%,2023-05-25
TSM,100.95,Put,85,2024-01-19,238,4.1,4.13,4.15,4.15,1600,5489,+385,36.80%,2023-05-25
NVDA,379.8,Call,322.5,2023-05-26,0,56.6,57.23,57.85,57.15,2170,2911,+385,178.50%,2023-05-25
GM,32.41,Put,32,2023-05-26,0,0.11,0.12,0.13,0.12,827,2862,+383,41.85%,2023-05-25
META,252.69,Call,247.5,2023-06-16,21,11.45,11.52,11.6,11.95,508,640,+382,34.46%,2023-05-25
RIVN,14.57,Put,14,2023-06-02,7,0.33,0.34,0.34,0.33,1543,2439,+382,72.91%,2023-05-25
PYPL,59.37,Call,65,2023-06-16,21,0.47,0.48,0.49,0.49,4672,10813,+382,37.57%,2023-05-25
MSFT,325.92,Call,340,2023-07-21,56,6.5,6.58,6.65,6.5,5208,4296,+381,21.96%,2023-05-25
TSLA,184.47,Put,155,2023-06-02,7,0.15,0.16,0.16,0.16,896,3303,+381,65.69%,2023-05-25
GPS,7.42,Call,8.5,2023-05-26,0,0.18,0.19,0.19,0.18,1574,1296,+381,342.06%,2023-05-25
META,252.69,Call,262.5,2023-06-02,7,1.48,1.51,1.54,1.48,1781,1392,+381,33.93%,2023-05-25
DXLG,4,Call,5,2023-12-15,203,0.3,0.4,0.5,0.37,839,420,+380,55.02%,2023-05-25
AAL,14.38,Put,7,2024-01-19,238,0.23,0.24,0.25,0.23,2394,420,+380,69.87%,2023-05-25
AAPL,172.99,Call,170,2023-06-09,14,5.1,5.25,5.4,5.25,950,11724,+379,25.06%,2023-05-25
COIN,56.87,Call,70,2023-06-02,7,0.19,0.2,0.2,0.19,1482,1842,+378,93.39%,2023-05-25
OSTK,17.71,Put,15,2024-01-19,238,1.95,2.03,2.1,2.08,709,2456,+377,66.97%,2023-05-25
NKE,107.48,Put,95,2023-06-16,21,0.39,0.41,0.43,0.38,611,2210,+376,39.44%,2023-05-25
AMZN,115,Call,116,2023-06-16,21,3.35,3.4,3.45,3.4,1716,2437,+376,33.73%,2023-05-25
AAL,14.38,Put,12,2023-07-21,56,0.23,0.25,0.26,0.23,4070,509,+376,50.17%,2023-05-25
FSLR,200.94,Call,212.5,2023-06-16,21,4.4,4.5,4.6,4.8,810,407,+375,45.21%,2023-05-25
PYPL,59.37,Put,60,2025-12-19,938,11.85,12.05,12.25,11.65,869,758,+375,38.93%,2023-05-25
GOOGL,123.48,Call,115,2023-06-02,7,8.4,8.63,8.85,8.53,574,1996,+374,38.49%,2023-05-25
MDB,284.91,Put,270,2023-05-26,0,0.25,0.31,0.36,0.3,989,1240,+374,69.55%,2023-05-25
AAPL,172.99,Call,170,2023-06-02,7,4.05,4.13,4.2,4.15,2735,9482,+374,23.65%,2023-05-25
NVDA,379.8,Put,295,2023-07-21,56,2.87,2.96,3.05,2.94,1464,1566,+373,50.75%,2023-05-25
OSTK,17.71,Call,35,2024-01-19,238,0.45,0.55,0.65,0.53,699,1448,+371,61.19%,2023-05-25
PFE,37.83,Call,45,2023-09-15,112,0.23,0.25,0.26,0.26,1818,25269,+370,24.13%,2023-05-25
C,44.23,Call,50,2023-12-15,203,1.72,1.79,1.85,1.75,1935,1985,+370,28.31%,2023-05-25
SKT,19.94,Call,19,2023-07-21,56,1.4,1.53,1.65,1.37,750,378,+369,31.98%,2023-05-25
OXY,58.81,Put,58,2023-05-26,0,0.14,0.15,0.16,0.17,922,5774,+369,36.65%,2023-05-25
AMZN,115,Put,115,2023-06-09,14,2.85,2.88,2.9,2.89,673,1144,+368,33.27%,2023-05-25
PLTR,12.84,Put,10,2023-07-21,56,0.24,0.25,0.25,0.24,2319,20374,+368,65.72%,2023-05-25
CSCO,49.03,Put,47.5,2023-07-21,56,0.91,0.93,0.95,0.94,2831,7506,+368,21.99%,2023-05-25
PFE,37.83,Call,39.5,2023-06-02,7,0.1,0.11,0.12,0.11,1543,2578,+367,28.79%,2023-05-25
RIOT,11.07,Call,10.5,2023-06-02,7,0.91,0.97,1.02,1,1860,652,+367,112.70%,2023-05-25
AMZN,115,Call,135,2023-08-18,84,1.82,1.84,1.86,1.85,759,7257,+366,32.97%,2023-05-25
CRM,209.91,Call,212.5,2023-05-26,0,0.47,0.58,0.68,0.5,1737,1757,+366,32.67%,2023-05-25
PYPL,59.37,Call,65,2023-06-02,7,0.11,0.11,0.12,0.12,4322,5451,+364,44.13%,2023-05-25
PLBY,1.58,Call,2.5,2024-01-19,238,0.3,0.35,0.4,0.35,818,13499,+363,112.29%,2023-05-25
SHOP,57.71,Put,56,2023-05-26,0,0.13,0.14,0.15,0.15,880,1761,+363,59.09%,2023-05-25
JD,32.44,Call,42.5,2023-07-21,56,0.29,0.3,0.31,0.31,1169,4020,+362,51.39%,2023-05-25
VFC,17.45,Call,20,2023-11-17,175,1.4,1.5,1.6,1.45,1639,3177,+362,52.10%,2023-05-25
TSLA,184.47,Call,202.5,2023-06-02,7,0.66,0.67,0.68,0.68,2900,2405,+361,52.45%,2023-05-25
OXY,58.81,Put,59,2023-06-02,7,1.05,1.08,1.11,1.1,922,1310,+358,31.47%,2023-05-25
GOOG,124.35,Put,125,2023-08-18,84,7.15,7.33,7.5,7.1,1264,1474,+357,32.31%,2023-05-25
NLY,17.79,Call,19,2023-06-16,21,0.14,0.16,0.18,0.19,1506,2522,+355,34.29%,2023-05-25
COIN,56.87,Call,63,2023-06-02,7,0.8,0.84,0.87,0.85,734,913,+354,88.97%,2023-05-25
NVDA,379.8,Put,270,2023-06-16,21,0.29,0.32,0.35,0.29,2285,5973,+354,66.77%,2023-05-25
CVNA,10.94,Call,11,2023-06-02,7,0.83,0.84,0.85,0.85,1396,879,+353,144.60%,2023-05-25
NVDA,379.8,Call,302.5,2023-06-02,7,75.2,77.18,79.15,78,805,1178,+352,85.45%,2023-05-25
TSLA,184.47,Call,212.5,2023-06-02,7,0.21,0.22,0.23,0.21,1359,922,+352,55.86%,2023-05-25
META,252.69,Put,245,2023-06-02,7,1.86,1.89,1.92,1.9,2553,6280,+352,35.41%,2023-05-25
PACW,6.81,Call,6,2023-05-26,0,0.8,0.88,0.95,0.88,636,11930,+351,248.23%,2023-05-25
AAPL,172.99,Put,167.5,2023-06-02,7,0.53,0.54,0.55,0.55,2873,5677,+351,25.26%,2023-05-25
AMZN,115,Put,114,2023-06-09,14,2.37,2.42,2.46,2.39,895,1132,+350,33.00%,2023-05-25
TSLA,184.47,Put,195,2023-05-26,0,10.35,10.63,10.9,10.6,916,2335,+350,59.68%,2023-05-25
SNOW,147.91,Put,165,2023-05-26,0,16.5,17,17.5,17.05,802,1336,+349,148.51%,2023-05-25
AYX,37.24,Call,45,2023-07-21,56,0.8,0.88,0.95,0.92,817,438,+349,53.59%,2023-05-25
META,252.69,Put,230,2023-06-02,7,0.29,0.31,0.32,0.31,745,2103,+348,42.25%,2023-05-25
BA,200.87,Call,202.5,2023-05-26,0,0.77,0.82,0.86,0.84,2865,2162,+346,36.06%,2023-05-25
ET,12.73,Call,14,2024-01-19,238,0.49,0.51,0.52,0.49,623,8522,+345,25.54%,2023-05-25
SWN,5.09,Call,7,2025-01-17,602,0.76,0.81,0.86,0.85,841,6943,+345,49.29%,2023-05-25
TGT,140.75,Call,144,2023-05-26,0,0.24,0.26,0.28,0.26,854,351,+345,43.25%,2023-05-25
TSLA,184.47,Call,195,2023-06-09,14,3.15,3.2,3.25,3.3,1777,2846,+345,48.37%,2023-05-25
BABA,78.78,Call,79,2023-05-26,0,0.76,0.77,0.77,0.76,2473,465,+345,52.63%,2023-05-25
BX,83.53,Call,84,2023-05-26,0,0.46,0.52,0.57,0.45,520,863,+344,41.79%,2023-05-25
FCX,33.63,Call,33.5,2023-05-26,0,0.35,0.38,0.4,0.36,1045,356,+344,41.48%,2023-05-25
ROKU,54.58,Put,56,2023-05-26,0,1.71,1.79,1.86,1.77,1234,1231,+344,77.70%,2023-05-25
AMD,120.35,Put,106,2023-06-02,7,0.14,0.2,0.25,0.23,1684,2076,+343,58.85%,2023-05-25
NVDA,379.8,Call,385,2023-05-26,0,2.6,2.65,2.7,2.7,46179,628,+343,61.13%,2023-05-25
AMZN,115,Put,118,2023-05-26,0,2.97,3.06,3.15,3.12,1258,1852,+342,40.48%,2023-05-25
AMD,120.35,Call,140,2023-07-21,56,3.05,3.13,3.2,3.15,2214,3928,+342,48.12%,2023-05-25
GOOGL,123.48,Call,130,2023-06-09,14,0.77,0.85,0.92,0.83,3406,1481,+341,30.02%,2023-05-25
TGT,140.75,Put,135,2023-07-21,56,3.8,3.85,3.9,3.9,607,2827,+340,30.61%,2023-05-25
FSLR,200.94,Call,230,2023-06-16,21,1.21,1.23,1.25,1.2,2028,1729,+340,44.94%,2023-05-25
BABA,78.78,Put,80,2023-07-21,56,5.4,5.48,5.55,5.47,1250,19632,+339,41.64%,2023-05-25
NFLX,359,Put,342.5,2023-05-26,0,0.12,0.13,0.14,0.14,1480,2012,+339,51.04%,2023-05-25
META,252.69,Put,247.5,2023-06-16,21,5.55,5.6,5.65,5.5,506,1156,+338,34.26%,2023-05-25
XPEV,8.01,Call,9,2023-07-21,56,0.47,0.48,0.49,0.48,567,2129,+337,65.28%,2023-05-25
AAPL,172.99,Call,200,2023-07-21,56,0.16,0.17,0.18,0.17,739,24333,+337,18.89%,2023-05-25
GOOG,124.35,Call,124,2023-05-26,0,0.9,0.95,1,0.94,11715,4602,+337,28.83%,2023-05-25
CMCSA,39.09,Put,37.5,2023-07-21,56,0.87,0.89,0.91,0.85,695,16848,+336,27.09%,2023-05-25
JBLU,6.83,Call,7,2023-06-16,21,0.24,0.25,0.25,0.25,1400,5219,+336,48.34%,2023-05-25
SHOP,57.71,Call,64,2023-06-02,7,0.2,0.21,0.22,0.2,1473,1964,+335,55.65%,2023-05-25
AMAT,130.47,Call,140,2023-06-16,21,1.34,1.39,1.44,1.4,1913,4514,+333,35.69%,2023-05-25
MU,69.61,Call,70,2023-06-02,7,1.39,1.4,1.42,1.43,5081,2098,+332,40.60%,2023-05-25
MVIS,3.72,Call,3,2023-06-16,21,0.71,0.78,0.86,0.79,1673,2477,+332,91.35%,2023-05-25
F,11.38,Call,11.5,2023-06-09,14,0.25,0.26,0.27,0.27,747,1431,+330,37.59%,2023-05-25
MSFT,325.92,Put,315,2023-06-02,7,0.99,1.11,1.22,1.01,5356,1755,+330,25.89%,2023-05-25
SCHW,54.24,Put,50,2023-06-02,7,0.13,0.14,0.15,0.14,567,1060,+329,44.76%,2023-05-25
DLR,92.22,Put,87,2023-06-16,21,2.1,2.2,2.3,2.25,772,331,+329,51.10%,2023-05-25
SPCE,4.05,Put,4,2023-06-02,7,0.2,0.21,0.22,0.2,908,855,+328,101.64%,2023-05-25
MRVL,49.47,Call,50,2023-06-09,14,2.39,2.48,2.57,2.5,689,719,+327,70.02%,2023-05-25
HD,286.75,Call,290,2023-06-02,7,1.9,1.95,2,1.98,503,740,+326,20.77%,2023-05-25
MSFT,325.92,Call,320,2023-06-23,28,11.8,12.3,12.8,12.53,562,1025,+325,24.18%,2023-05-25
AMD,120.35,Call,135,2023-06-09,14,0.9,0.95,1,0.96,3016,603,+325,53.57%,2023-05-25
NFLX,359,Put,355,2023-05-26,0,1.44,1.48,1.53,1.49,5020,2368,+325,41.92%,2023-05-25
NVDA,379.8,Call,390,2023-05-26,0,1.44,1.54,1.64,1.6,81875,2492,+325,64.72%,2023-05-25
SQ,59.3,Put,61,2023-05-26,0,1.83,1.89,1.95,1.8,574,2503,+324,61.14%,2023-05-25
TSLA,184.47,Call,177.5,2023-06-02,7,9.25,9.35,9.45,9.35,1117,2048,+324,49.90%,2023-05-25
XRX,13.93,Put,13,2023-07-21,56,0.85,0.93,1,0.97,3432,1248,+324,66.07%,2023-05-25
AAPL,172.99,Call,130,2024-01-19,238,49.35,49.8,50.25,50.05,524,8859,+323,36.86%,2023-05-25
VZ,34.82,Call,35,2023-07-21,56,1,1.02,1.03,1.02,4590,3487,+323,21.00%,2023-05-25
TGT,140.75,Call,165,2023-06-16,21,0.12,0.13,0.14,0.13,1326,6660,+322,34.18%,2023-05-25
NVDA,379.8,Call,360,2023-06-02,7,23.4,23.75,24.1,23.85,1722,1173,+322,53.65%,2023-05-25
TGT,140.75,Call,145,2023-06-16,21,2.57,2.63,2.68,2.64,2369,594,+322,32.05%,2023-05-25
NEXT,5.71,Call,7.5,2023-07-21,56,0.6,0.63,0.65,0.63,2819,12348,+322,130.36%,2023-05-25
SNOW,147.91,Put,140,2023-07-21,56,7.15,7.25,7.35,7.35,581,8500,+321,50.38%,2023-05-25
TEVA,7.33,Call,10,2025-01-17,602,1.02,1.08,1.14,1.09,593,10490,+321,45.22%,2023-05-25
ALB,204.97,Call,220,2023-05-26,0,0.05,0.1,0.15,0.1,501,674,+320,73.23%,2023-05-25
AMD,120.35,Put,108,2023-06-16,21,1.58,1.72,1.86,1.77,561,509,+320,56.21%,2023-05-25
BABA,78.78,Call,100,2024-01-19,238,5.05,5.1,5.15,5.06,766,14631,+320,42.48%,2023-05-25
AAPL,172.99,Put,170,2023-06-30,35,3.3,3.35,3.4,3.35,964,5656,+320,23.60%,2023-05-25
PDD,60.02,Call,65,2023-07-21,56,4.4,4.48,4.55,4.6,1115,2158,+320,66.51%,2023-05-25
COIN,56.87,Call,58,2023-05-26,0,0.67,0.71,0.74,0.67,3724,1469,+320,96.16%,2023-05-25
SNAP,9.78,Call,10.5,2023-06-02,7,0.1,0.11,0.11,0.11,8777,8999,+320,64.08%,2023-05-25
OXY,58.81,Put,58,2023-06-02,7,0.63,0.66,0.68,0.67,857,1267,+318,32.27%,2023-05-25
UPST,23.73,Call,26.5,2023-05-26,0,0.1,0.12,0.14,0.11,1032,2146,+318,168.99%,2023-05-25
NVDA,379.8,Call,325,2023-06-09,14,55.7,56.2,56.7,56.72,1083,914,+318,49.94%,2023-05-25
KEY,10.11,Put,10,2023-06-02,7,0.4,0.43,0.45,0.4,1776,578,+318,81.22%,2023-05-25
IEP,20.63,Call,35,2023-06-16,21,0.25,0.28,0.3,0.3,3796,7023,+318,152.81%,2023-05-25
GRWG,3.59,Call,4,2023-07-21,56,0.2,0.25,0.3,0.2,636,902,+317,60.64%,2023-05-25
CHWY,30.16,Put,29.5,2023-05-26,0,0.14,0.17,0.2,0.15,696,421,+317,64.15%,2023-05-25
PDSB,6.72,Call,7.5,2023-06-16,21,0.45,0.5,0.55,0.5,834,888,+317,121.88%,2023-05-25
NFLX,359,Put,365,2023-06-02,7,10.7,10.93,11.15,11.15,1218,640,+317,39.92%,2023-05-25
AMD,120.35,Call,111,2023-06-02,7,9.75,10.1,10.45,10,1102,1958,+315,52.33%,2023-05-25
DIS,88.14,Call,92,2023-06-02,7,0.28,0.3,0.31,0.3,1173,2141,+315,29.78%,2023-05-25
META,252.69,Call,255,2023-07-21,56,12.65,12.73,12.8,13,1600,3436,+315,32.39%,2023-05-25
AMD,120.35,Call,120,2023-08-18,84,12.35,12.48,12.6,12.4,2523,7643,+315,50.14%,2023-05-25
JPM,135.67,Call,136,2023-06-16,21,3.05,3.13,3.2,3.11,566,431,+314,24.57%,2023-05-25
F,11.38,Put,11.5,2023-06-02,7,0.27,0.28,0.28,0.26,571,3061,+314,32.14%,2023-05-25
JPM,135.67,Put,135,2023-07-21,56,4.95,5.03,5.1,5.05,832,8568,+314,26.69%,2023-05-25
CVS,67.67,Call,70,2023-06-16,21,0.79,0.81,0.83,0.82,836,6215,+314,26.13%,2023-05-25
AAPL,172.99,Put,175,2023-07-21,56,6.3,6.35,6.4,6.36,2587,15301,+314,21.78%,2023-05-25
MSFT,325.92,Put,317.5,2023-05-26,0,0.11,0.16,0.2,0.13,7470,4114,+314,31.99%,2023-05-25
MMAT,0.2321,Call,0.5,2025-01-17,602,0.08,0.09,0.1,0.1,557,16032,+313,125.30%,2023-05-25
LULU,342.34,Call,350,2023-05-26,0,0.24,0.33,0.42,0.3,642,356,+313,33.61%,2023-05-25
PANW,207.98,Call,215,2023-05-26,0,0.12,0.15,0.17,0.15,2566,1648,+313,43.33%,2023-05-25
AAPL,172.99,Put,175,2023-06-02,7,3.05,3.1,3.15,3.13,3231,6745,+313,21.36%,2023-05-25
INSP,296.53,Put,290,2023-06-16,21,7.7,8.05,8.4,7.32,1220,1334,+312,40.40%,2023-05-25
TSLA,184.47,Put,180,2023-06-09,14,4.9,4.93,4.95,4.9,1285,1422,+312,49.47%,2023-05-25
PYPL,59.37,Call,63,2023-06-02,7,0.22,0.24,0.25,0.23,2264,4616,+312,38.72%,2023-05-25
APTV,89.71,Call,92.5,2023-06-16,21,1.85,1.93,2,2,654,480,+310,35.60%,2023-05-25
NKE,107.48,Call,118,2023-06-16,21,0.27,0.29,0.31,0.3,1020,1062,+310,27.89%,2023-05-25
AAPL,172.99,Put,165,2023-06-30,35,2.01,2.04,2.06,2,520,3086,+309,25.40%,2023-05-25
GPS,7.42,Call,8,2023-06-16,21,0.48,0.5,0.52,0.51,793,1760,+309,104.78%,2023-05-25
BA,200.87,Call,200,2023-06-02,7,4.2,4.28,4.35,4.35,1492,926,+309,34.28%,2023-05-25
NFLX,359,Call,380,2023-06-02,7,1.57,1.62,1.67,1.6,3759,2058,+309,39.38%,2023-05-25
NVDA,379.8,Call,357.5,2023-05-26,0,21.7,22.35,23,22.5,1176,999,+308,63.04%,2023-05-25
PDD,60.02,Put,56,2023-05-26,0,1.77,1.84,1.9,1.85,584,643,+307,291.58%,2023-05-25
DAL,35.75,Call,35.5,2023-06-02,7,0.88,0.9,0.91,0.9,1071,1247,+307,38.08%,2023-05-25
PLTR,12.84,Call,12,2023-08-18,84,2.18,2.19,2.2,2.2,1811,21398,+307,70.46%,2023-05-25
MSFT,325.92,Call,350,2023-07-21,56,3.6,3.68,3.75,3.69,1911,4292,+307,21.60%,2023-05-25
AMC,4.7,Call,5,2023-06-09,14,0.15,0.18,0.2,0.15,1966,1201,+307,71.60%,2023-05-25
NIO,7.54,Call,7.5,2023-06-16,21,0.62,0.64,0.65,0.64,1999,53834,+307,84.84%,2023-05-25
ISEE,37.71,Put,30,2023-09-15,112,1.45,1.5,1.55,1.5,1217,26598,+306,60.19%,2023-05-25
NVDA,379.8,Call,297.5,2023-05-26,0,81.45,82.08,82.7,83.4,623,1429,+305,236.30%,2023-05-25
TGT,140.75,Put,140,2023-06-02,7,2.28,2.32,2.35,2.24,870,644,+304,34.82%,2023-05-25
NVDA,379.8,Call,377.5,2023-06-02,7,12.55,12.78,13,12.55,6397,613,+304,53.42%,2023-05-25
DIS,88.14,Put,80,2023-07-21,56,1.19,1.21,1.23,1.19,6266,20185,+303,32.08%,2023-05-25
CRWD,149.61,Call,152.5,2023-05-26,0,0.49,0.51,0.53,0.49,8332,937,+302,48.24%,2023-05-25
FCEL,2.05,Call,2,2023-07-21,56,0.31,0.32,0.33,0.31,710,2165,+302,87.75%,2023-05-25
TSLA,184.47,Call,187.5,2023-06-02,7,3.65,3.7,3.75,3.65,12610,3542,+301,48.15%,2023-05-25
VRAR,4.2,Call,2.5,2023-07-21,56,1.65,2.08,2.5,1.71,736,300,+300,308.53%,2023-05-25
TSLA,184.47,Put,170,2023-07-21,56,8.6,8.65,8.7,8.59,995,11190,+300,55.42%,2023-05-25
F,11.38,Call,11,2023-05-26,0,0.37,0.4,0.42,0.41,1077,1586,+300,64.96%,2023-05-25
QCOM,104.02,Call,103,2023-05-26,0,1.32,1.38,1.44,1.35,2306,365,+300,33.75%,2023-05-25
PYPL,59.37,Call,70,2023-07-21,56,0.57,0.58,0.59,0.59,3171,9595,+300,35.60%,2023-05-25
TGT,140.75,Put,125,2023-06-02,7,0.09,0.1,0.1,0.1,721,718,+299,45.91%,2023-05-25
AMD,120.35,Call,107,2023-06-02,7,13.45,13.68,13.9,13.7,614,1337,+298,56.22%,2023-05-25
AMZN,115,Call,125,2023-08-18,84,4.2,4.25,4.3,4.25,912,13605,+298,33.95%,2023-05-25
NVDA,379.8,Put,270,2023-06-09,14,0.09,0.16,0.24,0.13,1078,1368,+298,73.37%,2023-05-25
PLTR,12.84,Call,14,2023-06-09,14,0.35,0.37,0.39,0.39,1757,2271,+298,80.07%,2023-05-25
ABBV,138.62,Put,140,2023-06-16,21,3.2,3.25,3.3,3.06,946,9973,+297,19.17%,2023-05-25
MRVL,49.47,Put,40,2023-07-21,56,0.78,0.85,0.91,0.84,519,594,+296,56.85%,2023-05-25
NVDA,379.8,Put,245,2023-06-16,21,0.13,0.16,0.18,0.14,658,5701,+296,75.86%,2023-05-25
AMD,120.35,Call,106,2023-05-26,0,14.2,14.35,14.5,14.3,964,3619,+296,140.31%,2023-05-25
NEM,40.64,Call,50,2024-01-19,238,1.61,1.68,1.74,1.74,994,5987,+296,35.28%,2023-05-25
INTC,27.4,Call,30,2023-06-16,21,0.23,0.24,0.25,0.25,6719,52542,+295,39.63%,2023-05-25
CRWD,149.61,Call,150,2023-06-16,21,8.8,8.9,9,8.92,511,3432,+295,62.21%,2023-05-25
VZ,34.82,Put,35,2023-07-21,56,1.39,1.42,1.44,1.41,705,6343,+295,23.73%,2023-05-25
RIVN,14.57,Call,15.5,2023-06-02,7,0.25,0.26,0.27,0.27,1052,928,+295,75.17%,2023-05-25
PANW,207.98,Call,205,2023-06-16,21,8.05,8.18,8.3,8.15,672,581,+294,31.41%,2023-05-25
GOOG,124.35,Call,135,2023-07-21,56,1.9,2.17,2.43,1.93,928,3474,+294,26.79%,2023-05-25
ENPH,164.59,Call,172.5,2023-05-26,0,0.14,0.16,0.18,0.17,809,1309,+293,61.41%,2023-05-25
PANW,207.98,Put,205,2023-05-26,0,0.47,0.52,0.56,0.54,1305,910,+293,37.80%,2023-05-25
CHWY,30.16,Put,30,2023-05-26,0,0.3,0.33,0.36,0.33,530,836,+292,65.22%,2023-05-25
USPH,97.16,Put,100,2023-06-16,21,4.3,5.9,7.5,7.5,542,292,+292,64.60%,2023-05-25
AMZN,115,Put,120,2023-10-20,147,11.35,11.43,11.5,11.4,967,3382,+292,33.38%,2023-05-25
CRWD,149.61,Call,155,2023-05-26,0,0.16,0.18,0.19,0.16,1816,1988,+291,50.05%,2023-05-25
UPST,23.73,Call,26,2023-05-26,0,0.14,0.16,0.17,0.16,3629,1568,+290,166.10%,2023-05-25
ABNB,104.42,Put,104,2023-05-26,0,0.71,0.77,0.84,0.78,949,811,+289,45.43%,2023-05-25
DIS,88.14,Call,91,2023-06-02,7,0.43,0.45,0.46,0.45,1150,1300,+289,28.87%,2023-05-25
AMZN,115,Put,110,2023-07-21,56,3.35,3.4,3.45,3.4,1155,9337,+289,33.48%,2023-05-25
NVDA,379.8,Put,240,2023-06-16,21,0.13,0.14,0.14,0.14,1275,3503,+288,79.07%,2023-05-25
FDX,225.08,Call,240,2023-06-16,21,0.69,0.73,0.77,0.69,4401,11572,+288,21.80%,2023-05-25
