Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AMZN,122.77,Put,115,2023-07-21,49,2.2,2.22,2.23,2.26,3124,24360,+690,31.63%,2023-06-01
AI,34.72,Put,30,2023-06-09,7,0.8,0.85,0.9,0.86,3167,1403,+690,143.99%,2023-06-01
TSLA,207.52,Call,222.5,2023-06-02,0,0.11,0.11,0.12,0.12,10542,6371,+690,74.53%,2023-06-01
BUD,53.81,Put,50,2023-07-21,49,0.85,0.9,0.95,0.95,860,2335,+690,32.86%,2023-06-01
DVN,46.78,Call,50,2024-01-19,231,4.2,4.25,4.3,4.22,783,4146,+688,41.47%,2023-06-01
QCOM,115.83,Call,120,2023-06-16,14,1.69,1.72,1.75,1.72,1711,10632,+688,36.60%,2023-06-01
PLTR,14.54,Call,25,2023-08-18,77,0.39,0.4,0.41,0.41,801,687,+687,92.85%,2023-06-01
SBUX,97.52,Put,97.5,2023-06-16,14,1.46,1.5,1.53,1.52,2107,3908,+686,20.74%,2023-06-01
AAPL,180.09,Put,175,2023-06-16,14,1.45,1.46,1.48,1.47,5883,25114,+686,25.41%,2023-06-01
TSLA,207.52,Call,222.5,2023-06-09,7,1.85,1.89,1.92,1.87,3530,1133,+684,57.91%,2023-06-01
RIVN,14.58,Call,15,2023-06-02,0,0.1,0.12,0.13,0.12,6075,5431,+684,91.64%,2023-06-01
AAP,68.03,Call,75,2023-06-16,14,0.35,0.4,0.45,0.4,549,682,+682,44.17%,2023-06-01
CRWD,157.55,Call,180,2023-06-09,7,0.22,0.24,0.25,0.2,600,845,+682,55.97%,2023-06-01
PYPL,63.05,Call,65,2023-09-15,105,4.65,4.7,4.75,4.71,962,4386,+682,38.14%,2023-06-01
META,272.61,Call,280,2023-06-02,0,0.27,0.28,0.28,0.27,12965,5117,+680,39.90%,2023-06-01
T,15.81,Call,16,2023-07-21,49,0.41,0.42,0.43,0.41,1639,15300,+680,21.93%,2023-06-01
AI,34.72,Call,65,2023-07-21,49,1,1.1,1.2,1.06,524,677,+677,131.80%,2023-06-01
M,13.75,Call,14,2023-07-21,49,0.78,0.8,0.82,0.81,791,799,+677,45.47%,2023-06-01
AI,34.72,Call,40.5,2023-06-02,0,0.1,0.15,0.2,0.14,1406,676,+676,207.65%,2023-06-01
WBD,11.35,Call,11,2023-06-09,7,0.53,0.54,0.54,0.52,1513,1455,+676,52.38%,2023-06-01
T,15.81,Call,16,2023-06-09,7,0.11,0.12,0.13,0.12,1793,4276,+675,23.09%,2023-06-01
DG,161.86,Put,185,2023-06-02,0,22.6,23.65,24.7,23.52,649,799,+674,166.34%,2023-06-01
IPG,37.75,Call,41,2023-07-21,49,0.3,0.38,0.45,0.3,541,903,+672,22.70%,2023-06-01
BA,207.96,Put,165,2023-09-15,105,2.11,2.21,2.3,2.1,668,1730,+671,38.67%,2023-06-01
AAPL,180.09,Call,192.5,2023-06-09,7,0.23,0.24,0.24,0.23,3745,1380,+671,31.38%,2023-06-01
AI,34.72,Put,39,2023-06-02,0,4.4,4.55,4.7,4.36,1078,1245,+669,205.08%,2023-06-01
RIOT,12.41,Call,18,2023-06-16,14,0.15,0.16,0.16,0.16,1738,3376,+667,138.55%,2023-06-01
TGT,131.16,Call,132,2023-06-02,0,0.78,0.8,0.83,0.8,2776,717,+667,42.88%,2023-06-01
TGT,131.16,Call,135,2023-06-16,14,2,2.03,2.05,2.04,5704,1252,+667,34.71%,2023-06-01
OKTA,74.69,Put,80,2023-06-02,0,5.05,5.35,5.65,5.25,658,878,+666,122.03%,2023-06-01
NVDA,397.7,Call,450,2023-06-09,7,1.28,1.3,1.31,1.3,2972,2227,+665,62.57%,2023-06-01
NIO,7.54,Put,7,2023-06-09,7,0.23,0.24,0.25,0.25,6335,8678,+663,118.22%,2023-06-01
CRWD,157.55,Call,200,2023-06-16,14,0.08,0.11,0.13,0.1,533,2396,+662,55.45%,2023-06-01
AMC,4.55,Call,10,2023-07-21,49,0.1,0.12,0.13,0.11,647,304124,+661,145.02%,2023-06-01
AI,34.72,Call,55,2023-06-16,14,0.45,0.53,0.6,0.55,855,660,+660,169.49%,2023-06-01
AI,34.72,Call,30,2023-06-02,0,4.6,4.75,4.9,4.8,8546,3795,+660,179.76%,2023-06-01
NVDA,397.7,Put,385,2023-06-16,14,9.3,9.48,9.65,9.45,4663,7079,+659,49.80%,2023-06-01
TLRY,1.7,Call,2,2023-07-21,49,0.11,0.12,0.13,0.13,2989,16094,+657,92.12%,2023-06-01
UPST,29.75,Call,28,2023-06-02,0,1.8,1.92,2.03,1.93,5099,2846,+657,124.97%,2023-06-01
PLTR,14.54,Call,20,2023-06-30,28,0.22,0.23,0.24,0.23,4424,2906,+656,92.61%,2023-06-01
AI,34.72,Put,40,2023-07-21,49,10.1,10.25,10.4,10.13,8995,7197,+656,136.75%,2023-06-01
AAPL,180.09,Put,170,2023-09-15,105,4.7,4.78,4.85,4.77,1025,23210,+653,25.95%,2023-06-01
INTC,31.13,Call,37,2023-09-15,105,0.77,0.79,0.8,0.82,521,3616,+652,38.20%,2023-06-01
JPM,137.58,Call,140,2023-06-16,14,1.11,1.13,1.15,1.09,912,20056,+652,19.22%,2023-06-01
BABA,83,Call,85,2023-06-09,7,1.4,1.41,1.42,1.42,7421,2464,+652,48.52%,2023-06-01
GOOGL,123.72,Put,120,2023-07-21,49,2.94,2.96,2.98,2.97,1745,23527,+651,27.72%,2023-06-01
SOFI,6.82,Put,7.5,2023-06-09,7,0.8,0.82,0.84,0.82,704,657,+648,100.00%,2023-06-01
NVDA,397.7,Call,445,2023-06-09,7,1.54,1.56,1.58,1.56,726,1115,+648,61.07%,2023-06-01
AI,34.72,Call,39,2023-06-09,7,1.35,1.43,1.5,1.42,1562,1099,+648,152.20%,2023-06-01
XOM,103.36,Call,103,2023-06-02,0,0.84,0.92,1,0.85,2131,990,+647,30.46%,2023-06-01
AAPL,180.09,Put,165,2023-07-21,49,1.33,1.34,1.34,1.34,2643,28719,+647,25.67%,2023-06-01
AI,34.72,Call,40,2023-06-16,14,1.95,2,2.05,1.98,5842,6887,+646,139.97%,2023-06-01
AMD,119.47,Call,120,2023-06-09,7,3.15,3.2,3.25,3.2,12641,1733,+645,51.47%,2023-06-01
AVGO,789.95,Call,950,2023-06-02,0,2.85,3.08,3.3,2.95,1413,956,+644,233.67%,2023-06-01
MRO,22.47,Call,23,2023-06-09,7,0.37,0.39,0.4,0.37,3046,910,+644,47.17%,2023-06-01
STNG,47.05,Put,47,2025-01-17,595,9.6,10.25,10.9,10.1,857,821,+643,50.05%,2023-06-01
PLTR,14.54,Call,14.5,2023-06-16,14,0.9,0.92,0.93,0.94,2509,13396,+643,77.76%,2023-06-01
BABA,83,Call,80,2023-06-09,7,3.8,3.9,4,3.85,2167,1947,+642,42.98%,2023-06-01
AMZN,122.77,Call,123,2023-06-09,7,2.15,2.18,2.2,2.2,4377,2507,+640,33.23%,2023-06-01
AAPL,180.09,Call,180,2023-06-16,14,3.65,3.68,3.7,3.65,20965,65884,+639,24.51%,2023-06-01
UBER,38.48,Call,40,2023-06-16,14,0.49,0.51,0.53,0.51,1265,43945,+639,35.32%,2023-06-01
AI,34.72,Put,40,2023-06-02,0,5.2,5.4,5.6,5.45,1747,1878,+639,206.28%,2023-06-01
AMZN,122.77,Call,120,2023-06-16,14,4.75,4.8,4.85,4.79,5083,61266,+638,32.26%,2023-06-01
CRM,212.9,Put,210,2023-06-02,0,0.84,0.92,1,0.92,4279,1352,+637,47.03%,2023-06-01
AAPL,180.09,Call,210,2024-01-19,231,4.2,4.25,4.3,4.18,6202,45903,+631,20.91%,2023-06-01
PLTR,14.54,Call,16,2023-07-21,49,0.98,1,1.01,1.02,4794,9831,+630,70.96%,2023-06-01
TSLA,207.52,Call,235,2023-06-09,7,0.69,0.7,0.71,0.7,5589,2513,+630,63.35%,2023-06-01
M,13.75,Put,13.5,2023-06-02,0,0.11,0.12,0.13,0.12,4761,3204,+624,79.03%,2023-06-01
NVDA,397.7,Put,365,2023-06-09,7,1.44,1.46,1.47,1.47,1647,1670,+623,51.45%,2023-06-01
META,272.61,Put,250,2023-06-16,14,1.07,1.09,1.11,1.13,2997,3541,+619,37.73%,2023-06-01
AVGO,789.95,Call,900,2023-06-02,0,6.5,6.7,6.9,6.5,3097,2213,+619,224.36%,2023-06-01
NVDA,397.7,Call,400,2023-07-21,49,27.2,27.6,28,27.4,3491,8418,+618,46.47%,2023-06-01
NCLH,15.51,Call,15,2023-06-02,0,0.52,0.54,0.57,0.58,5764,3125,+618,59.31%,2023-06-01
TSLA,207.52,Put,207.5,2023-06-09,7,6.15,6.2,6.25,6.25,7110,841,+617,55.41%,2023-06-01
TGT,131.16,Put,120,2023-06-16,14,0.65,0.69,0.72,0.71,1537,2129,+617,41.79%,2023-06-01
M,13.75,Put,13,2023-08-18,77,0.91,0.93,0.94,0.96,847,4148,+615,52.81%,2023-06-01
NVDA,397.7,Call,425,2023-06-02,0,0.23,0.24,0.25,0.24,7654,7583,+614,72.21%,2023-06-01
NVDA,397.7,Call,395,2023-06-16,14,17.15,17.67,18.2,17.2,4068,3046,+612,49.82%,2023-06-01
CRM,212.9,Call,220,2023-06-09,7,1.3,1.35,1.39,1.36,3492,1560,+611,32.35%,2023-06-01
NFLX,403.13,Put,390,2023-06-02,0,0.36,0.38,0.39,0.35,5541,1550,+611,46.64%,2023-06-01
NVDA,397.7,Put,362.5,2023-06-09,7,0.23,0.73,1.23,1.21,911,611,+611,51.60%,2023-06-01
CRM,212.9,Put,202.5,2023-06-02,0,0.1,0.12,0.14,0.12,1635,1252,+608,57.60%,2023-06-01
MARA,9.99,Put,9,2023-06-09,7,0.2,0.21,0.21,0.2,2026,2080,+608,107.77%,2023-06-01
PDD,69.09,Put,60,2023-07-21,49,1.53,1.57,1.61,1.56,799,4249,+607,52.56%,2023-06-01
AAPL,180.09,Put,160,2023-10-20,140,3.65,3.7,3.75,3.75,1492,11863,+607,28.35%,2023-06-01
PLTR,14.54,Call,16.5,2023-06-16,14,0.34,0.36,0.37,0.37,1078,2069,+605,88.43%,2023-06-01
BIDU,130.79,Call,140,2023-06-09,7,1.07,1.13,1.18,1.08,1685,1598,+605,55.17%,2023-06-01
NVDA,397.7,Put,350,2023-06-09,7,0.5,0.51,0.52,0.5,3913,2958,+604,54.32%,2023-06-01
ETRN,8.84,Call,10,2023-06-16,14,0.1,0.15,0.2,0.15,886,603,+603,74.74%,2023-06-01
AAPL,180.09,Call,192.5,2023-06-16,14,0.43,0.44,0.45,0.44,2272,1529,+603,25.76%,2023-06-01
CRM,212.9,Call,225,2023-06-09,7,0.63,0.66,0.68,0.65,2366,1230,+602,34.23%,2023-06-01
AMD,119.47,Put,120,2023-08-18,77,10.6,10.68,10.75,10.6,1043,4746,+601,50.37%,2023-06-01
EURN,15.16,Call,16,2023-08-18,77,0.65,0.78,0.9,0.87,1050,4222,+600,41.01%,2023-06-01
AMZN,122.77,Call,125,2023-06-09,7,1.36,1.38,1.39,1.35,12438,6158,+598,33.27%,2023-06-01
PYPL,63.05,Call,64,2023-06-16,14,1.38,1.4,1.41,1.38,1215,1774,+598,35.54%,2023-06-01
M,13.75,Call,13,2023-06-02,0,0.74,0.79,0.84,0.77,1618,1102,+598,77.30%,2023-06-01
KO,60,Call,62.5,2023-07-21,49,0.26,0.27,0.27,0.26,1886,14230,+597,11.30%,2023-06-01
NFLX,403.13,Put,395,2023-06-02,0,0.7,0.88,1.05,1.01,5388,1165,+596,45.57%,2023-06-01
NVDA,397.7,Call,450,2023-07-21,49,11.05,11.2,11.35,11.2,1421,3290,+595,47.68%,2023-06-01
SNOW,167.28,Call,172.5,2023-06-02,0,0.58,0.63,0.68,0.63,1364,893,+594,67.53%,2023-06-01
ESTC,71.66,Call,80,2023-06-16,14,1.7,1.78,1.85,1.75,748,1731,+592,80.68%,2023-06-01
AAPL,180.09,Put,170,2023-07-07,35,1.47,1.5,1.52,1.5,1054,1286,+590,24.32%,2023-06-01
MARA,9.99,Call,12,2023-07-21,49,0.86,0.88,0.89,0.87,23378,1048,+590,104.24%,2023-06-01
AI,34.72,Call,50,2023-06-16,14,0.75,0.8,0.85,0.8,4886,2769,+589,160.53%,2023-06-01
CHPT,9.75,Call,11,2023-08-18,77,0.78,0.8,0.81,0.81,1229,6420,+589,68.68%,2023-06-01
WFC,40.06,Call,40,2023-06-02,0,0.29,0.31,0.32,0.3,1573,1749,+588,32.26%,2023-06-01
ZIM,13.23,Put,15,2023-07-21,49,2.14,2.25,2.35,2.2,1878,6121,+588,0.00%,2023-06-01
EOSE,2.31,Call,2.5,2023-06-16,14,0.15,0.18,0.2,0.15,3867,22606,+588,123.34%,2023-06-01
AI,34.72,Call,60,2023-06-09,7,0.15,0.18,0.2,0.16,529,587,+587,211.32%,2023-06-01
AAPL,180.09,Call,200,2023-07-07,35,0.34,0.36,0.37,0.36,1266,807,+587,21.33%,2023-06-01
PLTR,14.54,Call,16,2023-08-18,77,1.59,1.61,1.62,1.6,1313,14664,+587,78.59%,2023-06-01
BUD,53.81,Put,50,2023-09-15,105,1.75,1.8,1.85,1.8,1288,5331,+586,32.32%,2023-06-01
PLTR,14.54,Call,20,2024-06-21,385,2.63,2.72,2.8,2.72,1458,4823,+586,68.62%,2023-06-01
CRDO,16.54,Call,17.5,2023-06-16,14,0.6,0.7,0.8,0.66,1029,1579,+585,79.83%,2023-06-01
ORCL,105.99,Put,105,2023-06-02,0,0.18,0.22,0.25,0.21,1646,1566,+585,26.40%,2023-06-01
RIOT,12.41,Call,12,2023-06-02,0,0.53,0.54,0.55,0.54,6402,6221,+585,114.14%,2023-06-01
NVDA,397.7,Call,450,2023-06-16,14,3.2,3.28,3.35,3.3,12750,38283,+585,56.99%,2023-06-01
BABA,83,Call,82,2023-06-02,0,1.36,1.43,1.5,1.43,18766,5397,+583,48.42%,2023-06-01
NVDA,397.7,Put,340,2023-06-16,14,1.04,1.06,1.08,1.08,1522,8952,+583,53.35%,2023-06-01
TSLA,207.52,Call,210,2023-06-23,21,9.35,9.43,9.5,9.5,1911,2271,+582,52.21%,2023-06-01
TSLA,207.52,Call,260,2023-06-09,7,0.14,0.15,0.15,0.14,3029,2021,+581,75.67%,2023-06-01
AMZN,122.77,Call,126,2023-06-02,0,0.14,0.15,0.16,0.16,8004,4570,+581,42.20%,2023-06-01
PLTR,14.54,Call,25,2023-07-21,49,0.17,0.19,0.2,0.19,556,581,+581,96.47%,2023-06-01
CCL,11.85,Put,10,2024-01-19,231,1.1,1.12,1.13,1.11,926,61152,+580,59.24%,2023-06-01
MARA,9.99,Call,11,2023-06-09,7,0.27,0.28,0.29,0.28,3644,2077,+580,114.67%,2023-06-01
CVNA,15.8,Call,12.5,2023-06-02,0,3.15,3.25,3.35,3.31,1269,2384,+579,208.62%,2023-06-01
AMC,4.55,Call,5,2023-06-16,14,0.13,0.14,0.15,0.12,7737,70832,+578,83.86%,2023-06-01
SOFI,6.82,Put,6,2023-06-23,21,0.15,0.16,0.17,0.16,747,815,+577,75.75%,2023-06-01
CRWD,157.55,Call,170,2023-06-16,14,1.64,1.69,1.75,1.69,1118,2736,+577,45.89%,2023-06-01
XPEV,8.02,Call,8,2023-06-09,7,0.33,0.34,0.35,0.34,1744,3243,+576,73.72%,2023-06-01
AI,34.72,Call,41,2023-06-02,0,0.1,0.13,0.15,0.1,2719,2598,+576,203.85%,2023-06-01
KO,60,Call,60,2023-06-02,0,0.18,0.21,0.23,0.2,1320,2326,+575,15.94%,2023-06-01
NVDA,397.7,Put,345,2023-06-09,7,0.37,0.38,0.38,0.38,729,1787,+574,56.37%,2023-06-01
TGT,131.16,Call,135,2023-06-09,7,1.16,1.19,1.21,1.19,3093,902,+573,36.30%,2023-06-01
PFE,38.02,Call,37.5,2023-09-15,105,2.23,2.24,2.25,2.19,2403,8925,+572,23.94%,2023-06-01
NVDA,397.7,Call,460,2023-06-09,7,0.9,0.94,0.97,0.92,2503,1273,+572,65.58%,2023-06-01
SQ,61.5,Call,70,2023-06-16,14,0.36,0.37,0.38,0.35,778,10209,+570,53.42%,2023-06-01
BABA,83,Call,80,2023-08-18,77,8.75,8.8,8.85,8.8,812,1825,+570,44.58%,2023-06-01
TSM,98.84,Call,99,2023-06-09,7,1.8,1.83,1.86,1.87,825,613,+570,34.32%,2023-06-01
NFLX,403.13,Call,415,2023-06-16,14,8.55,8.73,8.9,8.47,941,1133,+566,42.43%,2023-06-01
NIO,7.54,Call,20,2024-01-19,231,0.19,0.21,0.22,0.21,1431,35718,+566,78.50%,2023-06-01
AMC,4.55,Put,10,2023-08-18,77,6.65,6.75,6.85,6.68,557,7347,+564,283.50%,2023-06-01
TSLA,207.52,Call,240,2023-06-09,7,0.48,0.49,0.5,0.47,4439,4455,+564,65.82%,2023-06-01
CVNA,15.8,Call,13,2023-06-09,7,3.05,3.13,3.2,3.13,977,1103,+563,158.25%,2023-06-01
NVDA,397.7,Put,315,2023-07-21,49,2.84,3.02,3.2,3.05,1234,1365,+562,50.90%,2023-06-01
RIOT,12.41,Call,12.5,2023-06-02,0,0.26,0.27,0.28,0.27,7803,4795,+562,120.94%,2023-06-01
TSLA,207.52,Call,267.5,2023-06-09,7,0.09,0.1,0.11,0.12,638,560,+560,79.95%,2023-06-01
AAPL,180.09,Put,165,2023-06-23,21,0.47,0.48,0.49,0.48,2511,4626,+560,27.94%,2023-06-01
GOLD,17.45,Call,18,2023-06-16,14,0.26,0.27,0.27,0.25,1308,16062,+559,35.94%,2023-06-01
COIN,63.57,Call,60,2023-06-02,0,3.6,3.68,3.75,3.67,2053,3167,+559,79.23%,2023-06-01
NIO,7.54,Put,6,2023-07-21,49,0.25,0.26,0.26,0.25,568,2568,+558,82.43%,2023-06-01
CRM,212.9,Call,240,2023-06-09,7,0.13,0.17,0.2,0.13,1531,905,+558,43.81%,2023-06-01
TGT,131.16,Call,133,2023-06-09,7,1.85,1.89,1.93,1.82,1562,568,+557,36.89%,2023-06-01
AAPL,180.09,Put,182.5,2023-06-02,0,2.52,2.59,2.66,2.6,2229,1090,+557,25.75%,2023-06-01
CRWD,157.55,Put,155,2023-06-02,0,0.96,1,1.04,1.03,5113,1180,+555,63.77%,2023-06-01
HPQ,29.42,Call,30,2023-06-16,14,0.3,0.31,0.32,0.32,5393,5267,+555,23.95%,2023-06-01
AI,34.72,Call,41.5,2023-06-02,0,0.1,0.13,0.15,0.1,928,553,+553,215.20%,2023-06-01
AMD,119.47,Put,117,2023-06-09,7,2.12,2.16,2.19,2.16,1731,1529,+552,50.36%,2023-06-01
NVDA,397.7,Put,400,2023-06-09,7,12.15,12.25,12.35,12.5,2403,1933,+552,51.05%,2023-06-01
TSLA,207.52,Call,215,2023-06-09,7,3.45,3.5,3.55,3.5,11914,3939,+551,55.73%,2023-06-01
TSLA,207.52,Call,202.5,2023-06-16,14,11.55,11.63,11.7,11.6,4968,4396,+550,53.92%,2023-06-01
GOLD,17.45,Call,18,2023-06-09,7,0.12,0.13,0.14,0.13,1648,1132,+548,34.54%,2023-06-01
DKNG,24.43,Call,23.5,2023-06-02,0,0.97,1.01,1.04,0.96,1835,2826,+548,72.95%,2023-06-01
WFC,40.06,Call,40.5,2023-06-02,0,0.1,0.11,0.12,0.11,2930,1891,+548,32.96%,2023-06-01
MU,69.09,Call,70,2023-06-02,0,0.26,0.29,0.31,0.3,3022,2103,+548,45.40%,2023-06-01
ASAN,22.85,Call,26,2023-06-02,0,0.65,0.68,0.7,0.7,719,715,+545,369.72%,2023-06-01
SNOW,167.28,Put,160,2023-06-02,0,0.22,0.26,0.3,0.26,3551,1532,+545,66.35%,2023-06-01
BUD,53.81,Put,53,2023-06-02,0,0.1,0.13,0.15,0.12,886,1285,+544,36.42%,2023-06-01
PLTR,14.54,Call,18,2023-06-09,7,0.09,0.1,0.11,0.1,2398,1808,+543,112.56%,2023-06-01
DG,161.86,Put,195,2023-06-02,0,31.9,33.5,35.1,31.32,614,1419,+542,213.05%,2023-06-01
TGT,131.16,Call,150,2023-07-21,49,0.82,0.85,0.88,0.82,2119,2188,+542,29.34%,2023-06-01
TSLA,207.52,Call,275,2023-06-16,14,0.26,0.28,0.3,0.3,904,3984,+540,72.04%,2023-06-01
PLTR,14.54,Call,20,2025-01-17,595,3.5,3.6,3.7,3.5,818,19823,+539,63.93%,2023-06-01
TSLA,207.52,Put,175,2023-07-21,49,4.85,4.9,4.95,4.95,1698,9466,+539,60.13%,2023-06-01
AMSC,5.32,Call,5,2023-06-16,14,0.45,0.53,0.6,0.49,536,900,+538,73.68%,2023-06-01
GOOGL,123.72,Call,125,2023-07-21,49,4.5,4.55,4.6,4.5,1361,19837,+538,25.62%,2023-06-01
AI,34.72,Put,20,2023-08-18,77,1.15,1.25,1.35,1.28,3111,576,+538,125.48%,2023-06-01
NVDA,397.7,Call,385,2023-06-16,14,21.75,22.48,23.2,22.65,4221,2434,+538,49.06%,2023-06-01
TGT,131.16,Call,140,2023-06-09,7,0.39,0.4,0.4,0.39,1000,877,+536,38.45%,2023-06-01
NFLX,403.13,Call,427.5,2023-06-02,0,0.18,0.2,0.22,0.22,1007,702,+536,64.14%,2023-06-01
META,272.61,Put,220,2023-07-21,49,1.1,1.12,1.14,1.17,1238,4463,+536,40.92%,2023-06-01
SNOW,167.28,Put,162.5,2023-06-02,0,0.58,0.65,0.71,0.58,1749,702,+536,64.19%,2023-06-01
HD,288.39,Call,285,2023-06-02,0,4.1,4.2,4.3,4.2,2052,559,+536,34.72%,2023-06-01
AAPL,180.09,Put,135,2023-08-18,77,0.43,0.44,0.45,0.45,2099,8917,+536,37.56%,2023-06-01
AAP,68.03,Call,75,2023-06-09,7,0.05,0.15,0.25,0.16,853,533,+533,48.76%,2023-06-01
AVGO,789.95,Call,1160,2023-06-02,0,0.25,0.28,0.3,0.3,1620,533,+533,296.28%,2023-06-01
OXY,58.12,Call,60,2023-06-09,7,0.32,0.33,0.35,0.33,2207,2762,+533,30.28%,2023-06-01
PANW,216.79,Call,225,2023-06-02,0,0.61,0.66,0.7,0.7,5908,3144,+533,71.94%,2023-06-01
AI,34.72,Put,38,2023-06-02,0,3.5,3.6,3.7,3.4,1392,1487,+532,184.49%,2023-06-01
MSFT,332.58,Call,340,2024-03-15,287,32.15,32.53,32.9,31.75,817,727,+531,25.99%,2023-06-01
NVDA,397.7,Call,475,2023-06-09,7,0.56,0.58,0.59,0.56,1363,1280,+531,69.82%,2023-06-01
PLTR,14.54,Put,13,2023-07-21,49,0.69,0.7,0.71,0.7,1003,12047,+530,68.25%,2023-06-01
CRM,212.9,Put,207.5,2023-06-02,0,0.38,0.43,0.48,0.39,3661,1339,+529,47.28%,2023-06-01
TGT,131.16,Call,135,2023-06-30,28,3.05,3.13,3.2,3.1,1842,619,+529,32.01%,2023-06-01
AAPL,180.09,Put,182.5,2023-06-16,14,4.5,4.58,4.65,4.62,639,1207,+528,24.32%,2023-06-01
CRWD,157.55,Call,162.5,2023-06-02,0,0.54,0.56,0.58,0.54,3675,813,+528,65.41%,2023-06-01
MARA,9.99,Call,10.5,2023-06-02,0,0.1,0.11,0.11,0.1,21350,7952,+528,134.24%,2023-06-01
NCLH,15.51,Call,15,2023-06-16,14,0.89,0.91,0.92,0.93,1761,11121,+526,50.17%,2023-06-01
NVDA,397.7,Call,392.5,2023-06-09,7,13.75,14.28,14.8,14,3184,524,+524,50.36%,2023-06-01
TGT,131.16,Call,134,2023-06-02,0,0.29,0.32,0.34,0.34,1778,821,+524,46.98%,2023-06-01
COIN,63.57,Put,65,2023-06-09,7,3.7,3.78,3.85,3.8,1067,910,+523,86.35%,2023-06-01
SNOW,167.28,Call,185,2023-06-09,7,0.73,0.77,0.81,0.71,2541,798,+523,58.94%,2023-06-01
AAPL,180.09,Call,197.5,2023-06-09,7,0.1,0.11,0.11,0.1,1011,1010,+522,34.72%,2023-06-01
RIG,6.13,Call,6,2023-06-02,0,0.15,0.16,0.17,0.16,3025,4672,+522,61.80%,2023-06-01
PYPL,63.05,Put,62,2023-06-09,7,0.77,0.79,0.8,0.81,819,1573,+521,36.52%,2023-06-01
QCOM,115.83,Call,118,2023-06-09,7,1.54,1.59,1.63,1.56,5005,785,+520,38.35%,2023-06-01
AAPL,180.09,Call,195,2023-06-09,7,0.15,0.16,0.16,0.15,2937,23476,+519,33.06%,2023-06-01
CRM,212.9,Put,210,2023-06-16,14,4.1,4.18,4.25,4.1,2083,8966,+519,33.81%,2023-06-01
SOFI,6.82,Put,7,2023-06-23,21,0.55,0.58,0.6,0.62,796,539,+518,74.23%,2023-06-01
NVDA,397.7,Call,425,2023-06-09,7,3.35,3.43,3.5,3.51,2833,1659,+518,55.25%,2023-06-01
HZNP,100.4,Call,105,2023-07-21,49,1.05,1.23,1.4,1.3,5204,2970,+517,18.63%,2023-06-01
PLTR,14.54,Call,15,2024-06-21,385,3.95,4.08,4.2,4.15,818,10252,+517,68.93%,2023-06-01
BX,87.14,Call,87,2023-06-02,0,1.22,1.29,1.35,1.29,4814,8518,+516,67.50%,2023-06-01
SHOP,57.94,Call,58,2023-06-02,0,0.59,0.62,0.65,0.6,3685,1061,+515,52.07%,2023-06-01
OKTA,74.69,Put,73,2023-06-16,14,1.97,2.06,2.14,1.97,541,515,+515,48.32%,2023-06-01
AMD,119.47,Put,116,2023-06-16,14,3.4,3.45,3.5,3.5,751,1346,+514,55.83%,2023-06-01
TSLA,207.52,Put,182.5,2023-06-09,7,0.43,0.44,0.45,0.45,3516,1827,+514,61.07%,2023-06-01
PLTR,14.54,Call,19,2024-01-19,231,2.01,2.06,2.11,2.07,3577,5801,+514,71.51%,2023-06-01
SOFI,6.82,Put,7,2023-07-21,49,0.72,0.74,0.75,0.74,1655,3893,+513,66.91%,2023-06-01
RIVN,14.58,Call,16,2023-06-09,7,0.19,0.21,0.22,0.21,1071,2949,+512,82.89%,2023-06-01
DBI,6.38,Call,9,2023-10-20,140,0.2,0.28,0.35,0.3,973,2051,+509,62.07%,2023-06-01
AI,34.72,Call,38,2023-06-09,7,1.6,1.63,1.65,1.6,1052,950,+509,146.86%,2023-06-01
MARA,9.99,Call,14,2023-06-16,14,0.13,0.14,0.14,0.17,1520,5129,+508,131.00%,2023-06-01
SNOW,167.28,Call,165,2023-06-02,0,3.2,3.53,3.85,3.35,3247,1914,+508,57.80%,2023-06-01
MRVL,61.1,Put,50,2023-08-18,77,1.28,1.32,1.35,1.31,1478,1028,+507,51.42%,2023-06-01
ORCL,105.99,Put,104,2023-06-02,0,0.1,0.11,0.11,0.1,2781,1829,+506,31.15%,2023-06-01
TSLA,207.52,Call,200,2023-07-21,49,21.3,21.45,21.6,21.5,3899,19080,+505,55.85%,2023-06-01
PLTR,14.54,Call,16,2024-01-19,231,2.81,2.84,2.88,2.85,7339,15868,+504,70.01%,2023-06-01
TSLA,207.52,Call,202.5,2023-06-09,7,9.05,9.13,9.2,9.15,12464,2967,+504,54.74%,2023-06-01
TTD,73.26,Put,70,2023-06-02,0,0.09,0.1,0.11,0.11,1188,728,+504,66.87%,2023-06-01
MVIS,5,Call,5,2023-06-02,0,0.13,0.15,0.16,0.14,2047,2022,+503,134.78%,2023-06-01
C,44.84,Call,44,2023-06-30,28,1.89,1.96,2.02,1.95,505,571,+502,30.31%,2023-06-01
AI,34.72,Put,39,2023-06-09,7,5.7,5.85,6,5.83,705,814,+502,161.52%,2023-06-01
TGT,131.16,Call,145,2023-06-16,14,0.35,0.37,0.39,0.38,1014,2707,+502,36.82%,2023-06-01
VALE,13.04,Call,20,2024-01-19,231,0.12,0.14,0.15,0.15,771,117581,+501,37.18%,2023-06-01
