Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
CRM,197.71,Call,205,2023-05-26,21,2.33,2.38,2.42,2.34,740,335,-9,25.65%,"15:11 ET"
MRNA,137.68,Call,145,2024-01-19,259,21.2,21.38,21.55,21.5,760,452,-9,48.92%,"15:15 ET"
ABR,11.69,Put,5,2023-09-15,133,0.15,0.18,0.2,0.15,1032,1306,-9,96.40%,"14:25 ET"
WAL,26.5,Put,26,2023-05-05,0,0.35,0.45,0.55,0.45,1090,303,-9,119.71%,"15:17 ET"
TSLA,170.25,Put,175,2023-06-02,28,10.45,10.6,10.75,10.5,1116,235,-9,42.16%,"15:08 ET"
ABUS,2.62,Put,3,2023-05-19,14,0.35,0.4,0.45,0.44,500,1056,-8,85.78%,"10:02 ET"
TSLA,170.25,Put,190,2023-05-12,7,20,20.1,20.2,19.87,508,706,-8,36.98%,"15:20 ET"
UPS,176.15,Put,172.5,2023-05-19,14,1.81,1.88,1.95,1.84,508,515,-8,24.20%,"15:17 ET"
TSLA,170.25,Call,155,2023-05-19,14,16.35,16.68,17,16.75,528,3436,-8,51.56%,"15:08 ET"
MSTR,323.19,Call,320,2023-05-05,0,3.2,3.9,4.6,4,556,534,-8,28.40%,"15:16 ET"
AZUL,7.06,Call,7.5,2023-05-19,14,0.25,0.28,0.3,0.3,660,15077,-8,88.16%,"15:19 ET"
AMC,5.95,Call,4,2023-07-21,77,1.85,1.93,2,1.98,789,1690,-8,62.70%,"14:53 ET"
WAL,26.5,Put,24,2023-05-12,7,2.6,2.75,2.9,2.6,875,130,-8,267.25%,"15:01 ET"
SCHW,49.26,Call,50,2023-05-26,21,1.68,1.73,1.78,1.73,963,214,-8,43.37%,"15:05 ET"
PDD,63.33,Call,63,2023-05-05,0,0.24,0.27,0.3,0.35,992,278,-8,14.02%,"15:00 ET"
CLF,15.05,Put,15,2023-06-16,42,0.92,0.93,0.93,0.92,1071,6557,-8,48.28%,"15:20 ET"
CCL,10.07,Call,9,2023-06-16,42,1.39,1.4,1.42,1.41,1126,9826,-8,58.49%,"15:17 ET"
AFRM,10.72,Call,13,2023-05-12,7,0.36,0.37,0.37,0.36,1341,535,-8,179.84%,"14:57 ET"
GOOGL,105.81,Put,100,2024-01-19,259,7.05,7.1,7.15,7.05,3123,12725,-8,31.89%,"15:08 ET"
GILD,79.78,Call,85,2023-05-19,14,0.09,0.1,0.11,0.1,1259,8890,-7,21.63%,"15:10 ET"
VLY,7.51,Call,9,2023-05-19,14,0.2,0.25,0.3,0.21,1334,6599,-7,112.26%,"15:20 ET"
MARA,10.27,Call,12.5,2023-06-16,42,0.94,0.96,0.97,0.95,1555,9158,-7,121.57%,"15:21 ET"
NIO,8.24,Put,7.5,2023-05-19,14,0.13,0.14,0.14,0.14,2144,38241,-7,66.88%,"15:21 ET"
TSLA,170.25,Call,220,2023-07-21,77,2.79,2.8,2.82,2.8,611,4772,-7,48.38%,"15:21 ET"
AI,18.75,Put,20,2023-05-19,14,1.95,2,2.05,2.02,626,2657,-7,85.57%,"15:13 ET"
PYPL,74.99,Call,75,2023-06-02,28,3.8,3.85,3.9,3.75,747,1659,-7,45.20%,"14:41 ET"
UWMC,5.86,Call,6,2023-05-19,14,0.15,0.2,0.25,0.18,534,2912,-6,55.81%,"15:15 ET"
WFC,38.17,Call,42.5,2024-01-19,259,2.69,2.72,2.75,2.64,574,9123,-6,33.06%,"11:56 ET"
QCOM,108.81,Put,108,2023-05-19,14,1.89,1.91,1.93,1.84,620,215,-6,26.87%,"15:08 ET"
U,26.52,Call,26,2023-05-05,0,0.45,0.49,0.52,0.53,657,401,-6,32.94%,"15:12 ET"
F,12.02,Call,15,2025-01-17,623,1.26,1.29,1.32,1.3,768,7179,-6,37.96%,"15:11 ET"
TSLA,170.25,Call,120,2023-08-18,105,54.75,55.38,56,55.2,1034,25091,-6,63.68%,"14:10 ET"
AAPL,174.28,Put,100,2024-06-21,413,1.51,1.59,1.67,1.58,1273,4719,-6,37.96%,"15:10 ET"
USB,31.21,Call,31,2023-05-05,0,0.15,0.18,0.2,0.21,1409,505,-6,19.94%,"15:20 ET"
APLS,93.15,Call,95,2023-05-19,14,3.7,3.95,4.2,3.9,2001,3284,-6,63.06%,"15:12 ET"
PFE,38.47,Put,37.5,2023-05-19,14,0.34,0.35,0.36,0.36,2280,67992,-6,25.03%,"15:19 ET"
SPWR,11.39,Call,15,2024-01-19,259,1.39,1.42,1.46,1.45,2361,4253,-6,63.87%,"15:21 ET"
AMD,90.25,Call,110,2024-01-19,259,7.3,7.38,7.45,7.4,1488,13216,-5,42.91%,"14:30 ET"
AAL,13.94,Call,14,2023-05-19,14,0.36,0.37,0.37,0.36,1533,38686,-5,36.14%,"15:20 ET"
FCX,36.6,Put,37,2023-08-18,105,3.25,3.28,3.3,3.4,1551,4540,-5,42.31%,"11:54 ET"
ZION,23.69,Call,42.5,2024-01-19,259,1.9,2.22,2.55,2,1587,815,-5,78.17%,"15:00 ET"
INTC,31.13,Put,20,2025-01-17,623,1.23,1.25,1.27,1.27,1709,4560,-5,39.48%,"13:18 ET"
ONON,34.58,Call,30,2023-05-19,14,5.1,5.2,5.3,5.1,1962,3933,-5,75.85%,"15:21 ET"
LYFT,8.47,Call,10,2024-01-19,259,1.6,1.62,1.63,1.63,1977,9070,-5,72.33%,"15:19 ET"
ON,81.22,Call,77,2023-05-05,0,3.95,4.03,4.1,4.05,2074,2136,-5,57.18%,"15:17 ET"
JD,35.81,Put,34.5,2023-05-19,14,1.17,1.18,1.19,1.18,2084,886,-5,65.20%,"15:20 ET"
DISH,7.14,Put,6,2023-06-16,42,0.58,0.6,0.61,0.61,2807,1021,-5,125.27%,"15:21 ET"
DISH,7.14,Put,7.5,2023-05-05,0,0.24,0.43,0.61,0.41,3060,3496,-5,125.44%,"14:55 ET"
IFF,96.39,Put,95,2023-05-19,14,2.75,2.93,3.1,2.92,3844,1540,-5,47.00%,"15:20 ET"
WBD,12.82,Put,12.5,2023-09-15,133,1.3,1.32,1.34,1.35,5087,14247,-5,53.28%,"14:10 ET"
MSFT,311.36,Call,310,2023-06-16,42,10.7,10.83,10.95,10.83,8555,15836,-5,22.39%,"15:21 ET"
CVS,70.89,Call,92.5,2023-08-18,105,0.12,0.13,0.13,0.12,520,11161,-5,25.68%,"14:26 ET"
INTC,31.13,Put,29.5,2023-05-19,14,0.24,0.25,0.25,0.23,540,5644,-5,33.86%,"15:15 ET"
TSLA,170.25,Put,175,2023-05-26,21,9.55,9.68,9.8,9.5,587,402,-5,42.99%,"15:19 ET"
SCHW,49.26,Call,53.5,2023-05-12,7,0.13,0.14,0.14,0.13,598,254,-5,44.33%,"15:04 ET"
WFC,38.17,Call,45,2023-09-15,133,0.76,0.77,0.78,0.75,618,10046,-5,30.05%,"14:02 ET"
AAL,13.94,Put,14.5,2023-05-12,7,0.65,0.67,0.68,0.66,638,326,-5,34.93%,"13:52 ET"
ABNB,119.95,Call,130,2023-05-12,7,1.74,1.77,1.8,1.8,684,744,-5,78.20%,"15:21 ET"
MSFT,311.36,Call,325,2023-07-21,77,7.75,7.83,7.9,7.75,700,4096,-5,21.60%,"15:12 ET"
UPST,13.08,Call,15,2023-05-12,7,0.7,0.72,0.73,0.7,765,1267,-5,188.02%,"15:20 ET"
WWE,107.48,Put,100,2023-05-19,14,0.35,0.48,0.6,0.45,845,591,-5,32.71%,"14:00 ET"
AAPL,174.28,Put,155,2023-08-18,105,3,3.05,3.1,2.94,905,2985,-5,29.13%,"15:12 ET"
RIG,6.18,Call,6.5,2023-05-19,14,0.15,0.16,0.16,0.16,929,5023,-5,59.46%,"15:21 ET"
DELL,45.74,Call,45,2023-05-26,21,1.55,1.68,1.8,1.75,1002,216,-5,31.18%,"15:09 ET"
MTCH,33.31,Put,35.5,2023-05-05,0,2.07,2.17,2.27,2.1,1003,1271,-5,102.91%,"13:23 ET"
GOOGL,105.81,Put,80,2023-09-15,133,1.03,1.05,1.06,1.1,1021,7242,-5,38.76%,"10:44 ET"
GOOGL,105.81,Put,105,2023-09-15,133,6.55,6.6,6.65,6.82,1065,5741,-5,30.60%,"12:58 ET"
ASND,94.15,Call,80,2023-05-19,14,13.8,15.35,16.9,16,500,1557,-4,92.09%,"14:03 ET"
SPR,24.69,Call,30,2023-07-21,77,0.6,0.65,0.7,0.76,502,205,-4,48.46%,"10:57 ET"
AFRM,10.72,Put,9,2023-05-19,14,0.59,0.6,0.6,0.6,507,67649,-4,166.71%,"14:55 ET"
GNRC,114.39,Put,95,2023-06-16,42,1.5,1.58,1.65,1.57,533,446,-4,55.46%,"15:14 ET"
DISH,7.14,Call,8.5,2023-05-12,7,0.19,0.2,0.21,0.19,553,268,-4,151.41%,"15:18 ET"
AFRM,10.72,Put,12.5,2023-08-18,105,3.5,3.53,3.55,3.5,556,6712,-4,106.24%,"14:42 ET"
HUT,1.825,Put,2,2023-05-19,14,0.25,0.28,0.3,0.28,631,1437,-4,119.56%,"14:18 ET"
WAL,26.5,Put,26.5,2023-05-05,0,0.5,0.63,0.75,0.5,689,133,-4,86.55%,"15:19 ET"
MARA,10.27,Put,12,2023-05-19,14,2.23,2.25,2.26,2.16,691,1050,-4,135.49%,"14:00 ET"
HTGC,13.11,Call,13,2023-06-16,42,0.35,0.43,0.5,0.4,716,1705,-4,22.32%,"14:18 ET"
VKTX,22.93,Call,30,2023-06-16,42,1.75,1.93,2.1,2,722,2955,-4,131.08%,"14:52 ET"
MRO,23.18,Call,24.5,2023-05-19,14,0.21,0.22,0.22,0.22,1223,296,-4,37.58%,"15:19 ET"
ET,12.39,Put,12.5,2023-06-02,28,0.31,0.33,0.34,0.3,1295,690,-4,16.64%,"14:58 ET"
S,16.92,Call,21,2023-06-16,42,0.45,0.48,0.5,0.48,1310,548,-4,72.59%,"14:57 ET"
CSCO,46.33,Call,46.5,2023-05-19,14,1.08,1.09,1.09,1.11,1391,5613,-4,32.92%,"15:00 ET"
DOW,54.49,Call,55,2024-01-19,259,4.6,4.68,4.75,4.6,1463,3189,-4,27.36%,"14:15 ET"
AMZN,105.67,Put,106,2023-05-19,14,2.51,2.52,2.53,2.56,1596,745,-4,28.94%,"15:19 ET"
LYFT,8.47,Call,10,2023-07-21,77,0.5,0.51,0.51,0.52,1741,7684,-4,64.06%,"15:17 ET"
DT,44.23,Call,42,2023-05-05,0,1.65,2.63,3.6,2.69,2500,2501,-4,154.97%,"11:29 ET"
NVDA,287.25,Put,230,2024-01-19,259,17.85,18,18.15,18.15,3672,9593,-4,50.42%,"14:10 ET"
META,234.03,Put,227.5,2023-05-12,7,1.65,1.67,1.68,1.67,3817,1245,-4,31.64%,"15:21 ET"
JPM,137.1,Put,105,2024-01-19,259,3.1,3.18,3.25,3.3,4026,9932,-4,35.18%,"12:36 ET"
OPK,1.8414,Call,3,2024-01-19,259,0.15,0.2,0.25,0.2,1522,3145,-3,75.57%,"14:43 ET"
FITB,24.97,Call,29,2023-08-18,105,1.2,1.28,1.35,1.24,1540,272,-3,49.63%,"15:00 ET"
RBLX,35.06,Call,50,2023-09-15,133,1.42,1.44,1.46,1.45,1614,1860,-3,60.66%,"13:08 ET"
SCHW,49.26,Call,55,2023-07-21,77,1.82,1.86,1.9,1.86,1626,3505,-3,42.43%,"15:15 ET"
LAZR,6.09,Call,7,2023-06-16,42,0.39,0.41,0.43,0.41,2548,11228,-3,88.80%,"14:25 ET"
TECK,43.52,Call,43,2023-05-05,0,0.47,0.6,0.73,0.41,4006,191,-3,38.12%,"15:02 ET"
CVNA,9.05,Call,12.5,2023-06-16,42,0.78,0.84,0.89,0.84,6432,1138,-3,150.04%,"15:07 ET"
AAL,13.94,Put,12,2023-09-15,133,0.64,0.66,0.67,0.65,30071,50632,-3,47.67%,"14:51 ET"
CRM,197.71,Call,200,2023-06-16,42,8.9,8.98,9.05,8.9,509,7522,-3,35.19%,"15:10 ET"
LAZR,6.09,Put,6.5,2023-05-05,0,0.42,0.44,0.46,0.44,521,550,-3,81.12%,"15:21 ET"
AVGO,630.65,Put,600,2023-05-12,7,0.85,0.93,1,0.9,545,186,-3,26.58%,"15:07 ET"
GPS,8.69,Put,8.5,2023-05-12,7,0.16,0.18,0.19,0.17,570,941,-3,50.85%,"15:10 ET"
UNP,202.12,Call,200,2023-05-05,0,1.6,1.8,2,1.85,570,605,-3,11.05%,"15:20 ET"
AAPL,174.28,Call,200,2025-12-19,959,25.35,25.58,25.8,25.76,578,2537,-3,26.57%,"15:14 ET"
MCD,296.71,Call,297.5,2023-05-12,7,1.57,1.63,1.69,1.64,585,280,-3,11.71%,"15:18 ET"
STNE,13.62,Put,15,2024-01-19,259,3.3,3.4,3.5,3.5,614,1954,-3,63.86%,"13:09 ET"
TSLA,170.25,Call,235,2023-07-21,77,1.66,1.67,1.68,1.7,634,4339,-3,49.27%,"15:11 ET"
DASH,62.41,Call,61,2023-05-05,0,1.41,1.48,1.54,1.77,661,128,-3,35.67%,"15:18 ET"
WW,9.41,Call,10,2023-05-19,14,0.4,0.45,0.5,0.45,693,2524,-3,96.37%,"15:14 ET"
GME,20.04,Call,20.5,2023-05-26,21,0.76,0.79,0.82,0.8,701,185,-3,49.61%,"14:29 ET"
PRU,82.13,Call,90,2024-01-19,259,4.7,4.9,5.1,4.9,716,896,-3,29.72%,"15:14 ET"
MS,84.99,Call,90,2024-06-21,413,8.6,8.77,8.95,8.6,719,1600,-3,29.10%,"13:38 ET"
MAR,177.55,Put,175,2023-10-20,168,11.5,11.65,11.8,12.42,750,138,-3,29.90%,"12:52 ET"
RIOT,11.46,Call,13,2023-06-16,42,1.21,1.23,1.24,1.26,779,5251,-3,114.63%,"15:00 ET"
PACW,5.93,Call,17.5,2023-06-16,42,0.1,0.13,0.15,0.15,809,458,-3,203.01%,"14:34 ET"
DDOG,75.58,Put,70,2023-05-19,14,0.99,1.01,1.03,1.01,875,9444,-3,52.71%,"15:19 ET"
AAPL,174.28,Call,230,2023-10-20,168,0.25,0.27,0.28,0.28,887,464,-3,19.98%,"14:04 ET"
NOVA,15.82,Put,20,2024-01-19,259,6.4,6.5,6.6,6.69,889,3560,-3,75.37%,"12:22 ET"
MANU,19.06,Call,22.5,2023-05-05,0,0,0.03,0.05,0.1,956,1305,-3,234.93%,"13:15 ET"
RIDE,0.3401,Put,0.5,2025-01-17,623,0.3,0.32,0.35,0.3,1000,1378,-3,119.69%,"11:51 ET"
TSLA,170.25,Call,170,2023-07-21,77,16.6,16.73,16.85,16.77,1008,4622,-3,51.85%,"15:20 ET"
MUR,34.96,Call,37.5,2023-05-19,14,0.15,0.2,0.25,0.25,1009,1087,-3,38.72%,"14:24 ET"
CRM,197.71,Call,205,2023-05-12,7,0.56,0.58,0.6,0.56,1114,270,-3,24.57%,"15:20 ET"
LYV,77.32,Put,65,2023-06-16,42,0.45,0.55,0.65,0.54,1131,1140,-3,43.02%,"13:10 ET"
COIN,56.59,Put,69,2023-05-05,0,12.05,12.13,12.2,12.5,1140,1185,-3,0.00%,"15:13 ET"
DDD,9.18,Call,11,2023-05-19,14,0.1,0.13,0.15,0.15,500,2584,-2,92.69%,"14:54 ET"
LUV,29.86,Put,30,2023-06-02,28,1.08,1.11,1.13,1.1,524,106,-2,31.12%,"14:28 ET"
LCID,7.68,Call,7,2023-05-12,7,0.93,0.95,0.96,0.95,526,627,-2,130.06%,"15:11 ET"
CPB,54.76,Call,55,2023-05-19,14,0.55,0.63,0.7,0.63,529,3275,-2,17.00%,"15:10 ET"
FSK,19.25,Call,20,2023-10-20,168,0.5,0.55,0.6,0.55,537,577,-2,21.36%,"11:20 ET"
STEM,4.63,Put,5,2023-05-19,14,0.5,0.58,0.65,0.55,554,2723,-2,74.72%,"15:01 ET"
COTY,12.12,Call,12.5,2023-05-19,14,0.42,0.44,0.46,0.46,563,493,-2,64.57%,"15:17 ET"
NCLH,14.3,Call,16,2023-06-16,42,0.38,0.39,0.39,0.39,572,2049,-2,50.02%,"15:13 ET"
MU,61.56,Put,61,2023-05-12,7,0.85,0.86,0.87,0.74,590,305,-2,31.57%,"14:58 ET"
ABNB,119.95,Put,90,2023-10-20,168,3.9,3.97,4.05,3.98,610,289,-2,52.98%,"14:41 ET"
COIN,56.59,Call,64,2023-05-12,7,0.64,0.66,0.67,0.65,643,718,-2,88.99%,"15:21 ET"
COIN,56.59,Put,60,2023-05-12,7,4.6,4.65,4.7,4.9,663,816,-2,84.81%,"15:14 ET"
CNQ,57.94,Call,55,2023-06-16,42,4.3,4.4,4.5,4.1,691,1108,-2,36.72%,"09:50 ET"
PYPL,74.99,Call,79,2023-05-12,7,1.23,1.25,1.27,1.24,693,2440,-2,65.65%,"15:21 ET"
AMC,5.95,Call,7,2023-05-26,21,0.17,0.19,0.2,0.18,700,2195,-2,92.29%,"15:20 ET"
EOG,114.75,Put,120,2023-05-19,14,6.2,6.35,6.5,5.65,783,2516,-2,29.90%,"09:33 ET"
HD,289.94,Call,290,2023-06-16,42,10.55,10.68,10.8,10.85,824,805,-2,27.39%,"14:59 ET"
COP,101.1,Put,100,2023-05-19,14,2.24,2.27,2.3,2.29,844,9341,-2,35.38%,"14:42 ET"
VZ,37.79,Call,38,2023-06-16,42,0.95,0.97,0.99,0.95,864,801,-2,21.67%,"15:15 ET"
PLUG,9.33,Call,15,2023-06-16,42,0.17,0.19,0.2,0.17,960,26179,-2,103.38%,"15:14 ET"
PAA,12.9,Put,12,2023-06-16,42,0.1,0.15,0.2,0.16,1000,127,-2,27.29%,"12:01 ET"
ALLY,25.33,Call,28,2023-05-19,14,0.1,0.15,0.2,0.15,1011,1871,-2,45.65%,"14:54 ET"
GOOGL,105.81,Call,120,2024-03-15,315,7.5,7.63,7.75,7.4,1201,10759,-2,28.59%,"13:23 ET"
GOOG,106.37,Put,62,2024-06-21,413,1.3,2.01,2.71,1.35,1216,4776,-2,40.68%,"11:38 ET"
PYPL,74.99,Put,65,2023-05-19,14,0.45,0.46,0.46,0.47,1296,5372,-2,60.79%,"14:51 ET"
TSLA,170.25,Call,255,2023-06-16,42,0.18,0.19,0.19,0.18,1633,1587,-2,53.55%,"15:21 ET"
VLY,7.51,Put,7,2023-09-15,133,1.75,1.88,2,2.15,1672,6584,-2,126.45%,"12:05 ET"
ET,12.39,Put,12.5,2023-05-12,7,0.19,0.2,0.21,0.19,2524,2445,-2,14.81%,"14:59 ET"
TSLA,170.25,Put,160,2023-06-16,42,6.2,6.23,6.25,6.23,2942,34879,-2,48.15%,"15:21 ET"
META,234.03,Call,232.5,2023-05-12,7,4.5,4.55,4.6,4.55,7949,397,-2,30.47%,"15:21 ET"
NVDA,287.25,Call,287.5,2023-05-05,0,0.16,0.17,0.18,0.18,70811,10515,-2,8.40%,"15:21 ET"
GOOG,106.37,Call,135,2024-01-19,259,2.65,2.68,2.71,2.64,1256,8554,-1,26.90%,"14:37 ET"
RBLX,35.06,Put,22.5,2023-09-15,133,0.95,0.96,0.97,0.95,1288,225,-1,73.59%,"15:09 ET"
NTNX,24.03,Put,22.5,2023-05-19,14,0.2,0.28,0.35,0.3,1400,316,-1,47.26%,"13:13 ET"
TECK,43.52,Put,45,2023-05-05,0,1.28,1.43,1.58,1.5,1450,1929,-1,59.17%,"15:11 ET"
CRSP,56.03,Call,55,2023-10-20,168,9.5,9.75,10,10.2,1473,1122,-1,58.19%,"14:54 ET"
WWE,107.48,Call,105,2024-01-19,259,12.7,13.8,14.9,12.9,1500,10746,-1,28.35%,"12:49 ET"
UNP,202.12,Call,210,2023-05-19,14,0.85,0.9,0.95,0.9,1595,3492,-1,22.15%,"15:21 ET"
NVDA,287.25,Put,287.5,2023-05-12,7,5.6,5.65,5.7,5.7,1603,443,-1,33.77%,"15:21 ET"
CVX,161.02,Put,150,2023-06-16,42,2.33,2.36,2.38,2.33,1607,7571,-1,30.18%,"15:19 ET"
DKNG,24.83,Put,25,2023-05-19,14,1.05,1.08,1.1,1.08,1622,1559,-1,49.64%,"15:19 ET"
IFF,96.39,Put,90,2023-05-19,14,1.25,1.35,1.45,1.4,1810,1433,-1,51.16%,"15:15 ET"
AMZN,105.67,Call,90,2024-01-19,259,23.9,23.98,24.05,24.15,1865,5572,-1,38.69%,"13:49 ET"
MU,61.56,Put,70,2023-07-21,77,9.45,9.55,9.65,9.8,2000,20134,-1,35.41%,"10:09 ET"
SCCO,79.52,Call,60,2023-06-16,42,19,19.6,20.2,19.5,2241,135,-1,47.71%,"14:35 ET"
AMZN,105.67,Put,130,2025-01-17,623,29.25,29.88,30.5,30.75,2302,6672,-1,33.34%,"12:21 ET"
AMZN,105.67,Call,90,2023-05-19,14,15.7,15.77,15.85,15.9,3094,3662,-1,37.19%,"15:16 ET"
NRG,31.5,Call,40,2023-09-15,133,0.45,0.53,0.6,0.54,3324,279,-1,36.28%,"14:58 ET"
ATVI,75.96,Put,74,2023-05-19,14,0.5,0.54,0.58,0.59,3510,455,-1,22.86%,"14:40 ET"
DASH,62.41,Call,55,2023-05-19,14,7.8,7.9,8,7.98,4124,7273,-1,56.98%,"13:12 ET"
AAPL,174.28,Put,175,2023-09-15,133,9.9,9.93,9.95,9.95,4318,4581,-1,25.03%,"15:21 ET"
DKNG,24.83,Call,20,2023-05-19,14,4.75,4.8,4.85,4.79,4615,12634,-1,53.70%,"15:21 ET"
CVNA,9.05,Put,9.5,2023-05-05,0,0.53,0.54,0.55,0.52,7724,118,-1,99.63%,"15:20 ET"
STNE,13.62,Call,20,2024-01-19,259,0.95,1.05,1.15,1,10333,6915,-1,55.94%,"14:59 ET"
SMCI,135.68,Call,104,2023-05-05,0,31,31.7,32.4,33.6,506,552,-1,344.38%,"14:04 ET"
RDFN,9.44,Call,15,2024-01-19,259,0.9,0.98,1.05,1,508,3275,-1,72.62%,"14:54 ET"
AMD,90.25,Call,115,2023-10-20,168,3.35,3.4,3.45,3.55,526,1159,-1,41.26%,"14:58 ET"
AUPH,11.68,Call,16,2023-05-19,14,0.15,0.2,0.25,0.25,532,1215,-1,142.92%,"12:17 ET"
F,12.02,Put,12.5,2023-05-12,7,0.53,0.55,0.56,0.52,538,2904,-1,29.33%,"15:17 ET"
TSN,60.88,Call,62.5,2023-05-19,14,1.1,1.13,1.15,1.15,538,1985,-1,38.30%,"15:18 ET"
GLNG,21.33,Put,22.5,2023-05-19,14,1.1,1.25,1.4,1.25,547,232,-1,27.95%,"14:07 ET"
COTY,12.12,Call,12,2023-05-19,14,0.68,0.69,0.7,0.69,549,1859,-1,65.21%,"15:18 ET"
FIS,55.67,Call,60,2023-05-19,14,0.25,0.3,0.35,0.31,572,4693,-1,36.26%,"15:12 ET"
GME,20.04,Put,20,2023-06-02,28,1.33,1.38,1.43,1.41,592,344,-1,67.50%,"14:49 ET"
DASH,62.41,Call,60,2023-05-05,0,2.42,2.47,2.53,2.65,609,226,-1,50.51%,"15:19 ET"
GOOG,106.37,Put,70,2024-06-21,413,2.12,2.3,2.48,2.21,627,4811,-1,38.78%,"13:59 ET"
CCL,10.07,Call,12,2023-07-21,77,0.36,0.37,0.37,0.37,654,7669,-1,52.34%,"15:15 ET"
MRO,23.18,Put,22.5,2023-05-12,7,0.25,0.26,0.26,0.24,663,307,-1,40.37%,"14:50 ET"
VKTX,22.93,Call,30,2023-05-19,14,0.35,0.4,0.45,0.4,681,1875,-1,119.05%,"14:51 ET"
KR,49.21,Call,50,2023-05-12,7,0.15,0.16,0.18,0.16,748,609,-1,16.43%,"15:15 ET"
DCFC,1.01,Call,1,2023-11-17,196,0.3,0.45,0.6,0.35,750,1592,-1,120.35%,"10:37 ET"
RITM,7.91,Call,7,2023-05-19,14,0.85,0.93,1,0.9,763,891,-1,42.65%,"15:08 ET"
SNY,55.87,Put,55,2023-05-19,14,0.4,0.53,0.65,0.6,801,172,-1,23.06%,"15:02 ET"
FTCH,4.18,Call,4.5,2023-05-19,14,0.19,0.2,0.2,0.2,807,1365,-1,101.56%,"15:13 ET"
ANET,139.06,Put,135,2023-05-19,14,1.65,1.73,1.8,1.6,842,497,-1,31.44%,"14:59 ET"
NVDA,287.25,Put,287.5,2023-05-19,14,8.15,8.2,8.25,8.25,898,679,-1,35.80%,"15:21 ET"
ONON,34.58,Put,30,2023-05-19,14,0.5,0.55,0.6,0.58,944,4892,-1,85.87%,"15:19 ET"
KMI,17.09,Call,17,2023-06-09,35,0.49,0.52,0.54,0.53,1001,580,-1,24.38%,"14:03 ET"
TDOC,26.16,Call,30,2023-10-20,168,2.67,2.72,2.76,2.75,1005,2932,-1,55.68%,"13:43 ET"
TSLA,170.25,Put,95,2023-09-15,133,1.59,1.61,1.62,1.62,1014,4854,-1,67.79%,"14:52 ET"
V,231.9,Call,250,2023-07-21,77,2.23,2.32,2.4,2.36,1016,268,-1,18.14%,"15:17 ET"
FITB,24.97,Call,26,2023-05-12,7,0.15,0.2,0.25,0.2,1040,173,-1,42.59%,"14:10 ET"
SOFI,5.16,Put,6.5,2023-05-05,0,1.34,1.36,1.38,1.32,1104,1240,-1,248.44%,"15:08 ET"
AAPL,174.28,Put,160,2023-10-20,168,5.9,5.95,6,5.81,1135,9636,-1,28.03%,"15:05 ET"
SHEL,61.24,Call,67.5,2024-01-19,259,2.75,2.83,2.9,2.85,1153,2161,-1,24.68%,"14:05 ET"
AAL,13.94,Put,8,2024-06-21,413,0.56,0.59,0.61,0.6,500,8556,unch,60.32%,"14:23 ET"
ALDX,10.7,Call,15,2023-05-19,14,0.05,0.1,0.15,0.1,500,157,unch,121.66%,"14:11 ET"
CPNG,17.47,Call,25,2025-01-17,623,2.37,2.44,2.5,2.42,500,614,unch,45.50%,"14:14 ET"
EA,125.29,Put,110,2023-05-19,14,0.25,0.3,0.35,0.3,500,838,unch,44.68%,"12:45 ET"
FCX,36.6,Put,45,2024-01-19,259,9.95,10.05,10.15,10.01,500,4149,unch,41.54%,"14:18 ET"
HUT,1.825,Put,1.5,2024-01-19,259,0.56,0.59,0.62,0.63,500,4636,unch,147.18%,"14:17 ET"
PDD,63.33,Put,68,2023-05-19,14,5.6,5.68,5.75,5.55,500,1522,unch,51.69%,"15:05 ET"
WBA,32.26,Put,32.5,2024-06-21,413,4.2,4.28,4.35,4.4,500,534,unch,30.96%,"13:02 ET"
WEN,22.63,Put,20,2023-07-21,77,0.25,0.3,0.35,0.25,500,628,unch,28.22%,"10:18 ET"
DOCU,48.97,Put,42.5,2023-09-15,133,3.6,3.65,3.7,3.75,501,357,unch,60.77%,"13:19 ET"
EXPE,93.86,Put,95,2023-05-12,7,2.64,2.7,2.76,2.97,501,101,unch,37.17%,"14:34 ET"
CVAC,8.2,Call,10,2023-07-21,77,0.45,0.58,0.7,0.65,502,397,unch,82.42%,"09:54 ET"
YY,29.99,Call,45,2024-01-19,259,1,1.2,1.4,1.37,502,2191,unch,51.47%,"15:11 ET"
TELL,1.325,Call,3,2024-01-19,259,0.17,0.19,0.2,0.21,503,14912,unch,109.40%,"14:52 ET"
LYV,77.32,Put,72.5,2023-07-21,77,2.45,2.58,2.7,2.3,504,103,unch,35.51%,"13:31 ET"
RDFN,9.44,Put,9,2023-05-19,14,0.4,0.45,0.5,0.45,507,520,unch,91.10%,"14:58 ET"
VRRM,17.64,Call,17.5,2023-06-16,42,0.6,0.65,0.7,0.73,507,350,unch,23.76%,"11:30 ET"
SIX,22.83,Put,20,2023-06-16,42,0.5,0.55,0.6,0.58,508,1427,unch,56.21%,"14:45 ET"
LAD,217.1,Put,220,2023-09-15,133,21.7,22.05,22.4,23.32,511,505,unch,42.31%,"13:16 ET"
MSFT,311.36,Put,315,2025-01-17,623,38,38.8,39.6,38.9,511,596,unch,28.55%,"15:03 ET"
