Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,164.11,Put,125,2023-06-16,52,0.4,0.41,0.41,0.39,2237,30452,-104,42.84%,"14:47 ET"
MSFT,277,Call,315,2023-05-05,10,0.15,0.16,0.16,0.15,623,1173,-103,38.34%,"15:00 ET"
CAT,219.26,Call,260,2023-08-18,115,3,3.05,3.1,3.05,678,16935,-103,28.22%,"15:18 ET"
PG,156.36,Call,157.5,2023-04-28,3,0.38,0.4,0.42,0.42,1529,1536,-103,15.70%,"15:16 ET"
AAPL,164.11,Put,140,2023-08-18,115,2.75,2.78,2.81,2.8,604,6700,-101,33.88%,"15:17 ET"
BAC,28.99,Call,40,2024-06-21,423,0.58,0.6,0.62,0.6,819,15322,-101,25.22%,"14:51 ET"
F,11.79,Put,11.35,2024-01-19,269,1.27,1.29,1.3,1.29,2783,110971,-101,39.36%,"14:21 ET"
MU,58.43,Call,62.5,2023-06-16,52,1.73,1.74,1.75,1.75,2761,10367,-99,36.45%,"15:21 ET"
AAL,12.88,Put,5,2024-06-21,423,0.24,0.29,0.34,0.31,7022,50387,-99,75.01%,"15:11 ET"
BABA,82.78,Call,125,2023-06-16,52,0.23,0.24,0.24,0.24,4459,15541,-98,56.61%,"15:03 ET"
DVN,53.14,Put,53,2023-04-28,3,0.59,0.61,0.62,0.6,618,734,-96,38.03%,"15:20 ET"
XRX,15.47,Put,15,2023-05-19,24,0.35,0.4,0.45,0.38,638,381,-96,37.00%,"14:52 ET"
XOM,116.54,Call,115,2023-06-16,52,5.55,5.63,5.7,5.55,1526,16686,-96,26.94%,"14:42 ET"
GOOGL,104.54,Call,125,2023-06-16,52,0.46,0.46,0.47,0.45,2104,18693,-96,31.87%,"15:14 ET"
INTC,29.05,Call,30,2023-07-21,87,1.7,1.71,1.72,1.7,2416,10274,-96,37.96%,"15:15 ET"
META,208.65,Put,180,2023-06-16,52,4.1,4.15,4.2,4.15,745,7418,-95,49.25%,"15:08 ET"
OXY,61.16,Call,75,2023-06-16,52,0.19,0.2,0.21,0.2,843,6676,-95,33.15%,"13:56 ET"
AMD,84.31,Put,90,2023-04-28,3,5.55,5.63,5.7,5.66,943,5948,-95,54.13%,"15:20 ET"
FRC,8.84,Call,14,2023-05-12,17,0.45,0.5,0.55,0.44,596,362,-94,225.84%,"15:11 ET"
AMZN,102.9,Put,85,2023-05-19,24,0.47,0.48,0.49,0.48,591,12648,-91,54.52%,"15:12 ET"
MU,58.43,Put,58,2023-05-05,10,1.24,1.25,1.25,1.23,1094,1020,-91,38.88%,"15:21 ET"
SAVA,21.75,Call,65,2023-08-18,115,0.3,0.4,0.5,0.42,500,985,-90,112.79%,"12:36 ET"
WMT,151.7,Put,149,2023-04-28,3,0.2,0.21,0.21,0.2,1364,5028,-90,18.78%,"15:16 ET"
MSFT,277,Call,310,2023-06-16,52,1.73,1.76,1.78,1.74,1011,13888,-88,25.36%,"15:18 ET"
AMZN,102.9,Call,103,2023-04-28,3,3.65,3.7,3.75,3.64,3326,4109,-87,98.13%,"15:20 ET"
TSM,82.57,Put,85,2023-06-16,52,4.8,4.85,4.9,4.86,1951,11170,-86,29.31%,"15:21 ET"
HAL,33.17,Call,34,2023-05-19,24,1.01,1.04,1.06,1.03,572,1542,-83,39.57%,"14:21 ET"
GME,19.09,Call,17.5,2023-05-19,24,1.93,2.02,2.11,1.88,735,1640,-83,46.34%,"13:34 ET"
RCL,60.67,Call,60,2023-06-16,52,5.25,5.3,5.35,5.3,525,1325,-82,51.75%,"15:22 ET"
FCX,37.51,Put,38,2023-06-16,52,2.39,2.4,2.41,2.48,1198,2956,-81,39.97%,"15:12 ET"
BABA,82.78,Call,91,2023-04-28,3,0.09,0.1,0.11,0.1,952,2088,-80,61.82%,"15:21 ET"
STLD,104.58,Put,95,2023-05-19,24,1.15,1.25,1.35,1.22,701,552,-78,45.50%,"14:53 ET"
BA,202.15,Call,205,2023-04-28,3,3.3,3.38,3.45,3.3,1783,2707,-78,58.00%,"15:20 ET"
NVDA,264.22,Put,100,2024-01-19,269,1.1,1.12,1.14,1.13,527,15376,-76,64.15%,"15:20 ET"
BABA,82.78,Call,105,2023-05-19,24,0.28,0.29,0.29,0.28,572,16453,-76,55.41%,"15:03 ET"
META,208.65,Put,210,2023-05-05,10,10.85,10.93,11,11.02,645,819,-75,75.54%,"15:15 ET"
F,11.79,Call,16.35,2024-01-19,269,0.32,0.33,0.33,0.33,768,65619,-74,36.63%,"14:34 ET"
NVDA,264.22,Put,150,2024-01-19,269,4.8,4.88,4.95,4.9,2261,21515,-74,56.84%,"15:06 ET"
PBR,11.78,Call,11,2023-05-19,24,0.8,0.84,0.87,0.82,2354,11767,-74,26.65%,"15:20 ET"
FRC,8.84,Call,14,2023-05-19,24,0.55,0.6,0.65,0.64,1846,1464,-73,209.22%,"15:17 ET"
BAC,28.99,Put,29,2023-05-19,24,0.76,0.77,0.77,0.77,4054,16830,-73,26.80%,"15:21 ET"
IBM,126.03,Call,140,2023-07-21,87,0.56,0.59,0.62,0.57,555,2128,-73,17.66%,"14:24 ET"
SNOW,135.54,Put,120,2023-04-28,3,0.19,0.2,0.21,0.21,912,1755,-72,84.57%,"15:20 ET"
INTC,29.05,Call,40,2024-01-19,269,0.76,0.77,0.78,0.76,1218,62395,-72,35.29%,"14:41 ET"
AMD,84.31,Put,80,2023-06-16,52,3.8,3.83,3.85,3.9,1249,33848,-72,48.14%,"15:12 ET"
LYFT,10.01,Put,10,2023-04-28,3,0.25,0.26,0.27,0.26,2225,2333,-72,76.35%,"15:12 ET"
COIN,55.12,Put,58,2023-04-28,3,3.45,3.53,3.6,3.3,940,1959,-71,101.27%,"14:51 ET"
INTC,29.05,Put,31,2023-06-16,52,2.75,2.76,2.77,2.78,748,6794,-70,35.24%,"15:00 ET"
AVGO,624.4,Put,600,2023-05-19,24,7.3,7.45,7.6,7.5,773,544,-70,27.92%,"15:12 ET"
BUD,65.76,Put,60,2023-05-19,24,0.55,0.6,0.65,0.63,528,4686,-69,40.40%,"15:13 ET"
C,48.08,Call,48,2023-04-28,3,0.54,0.55,0.56,0.56,1373,2645,-69,27.76%,"15:17 ET"
FCX,37.51,Call,40,2023-06-16,52,1.39,1.42,1.45,1.36,921,6817,-68,40.73%,"15:13 ET"
BA,202.15,Put,190,2023-05-19,24,2.66,2.71,2.76,2.78,608,3383,-67,37.85%,"15:18 ET"
JD,33.72,Put,30,2025-01-17,633,5.35,5.45,5.55,5.44,2648,3288,-67,48.61%,"14:36 ET"
DVN,53.14,Put,57,2023-04-28,3,3.7,3.75,3.8,3.86,570,318,-66,39.90%,"15:14 ET"
AFRM,10.03,Call,11,2023-04-28,3,0.1,0.11,0.11,0.11,594,3057,-66,111.22%,"15:16 ET"
AAPL,164.11,Call,170,2023-08-18,115,8.15,8.2,8.25,8.15,915,12654,-65,26.06%,"15:19 ET"
BAC,28.99,Put,25,2024-01-19,269,1.42,1.42,1.43,1.43,2210,51938,-64,34.71%,"15:21 ET"
GOOG,105.27,Call,160,2025-06-20,787,5.75,6.15,6.55,6.54,1082,2647,-63,28.85%,"14:53 ET"
FRC,8.84,Call,5,2024-07-19,451,5.6,6.1,6.6,5.8,574,252,-62,145.94%,"15:05 ET"
AMD,84.31,Put,90,2023-06-16,52,8.7,8.75,8.8,8.9,1052,21411,-62,44.53%,"15:12 ET"
FRC,8.84,Call,13.5,2023-04-28,3,0.1,0.13,0.15,0.1,1912,1223,-61,316.54%,"15:15 ET"
NIO,7.9,Put,7.5,2023-08-18,115,0.93,0.95,0.96,0.95,706,17844,-60,69.96%,"14:08 ET"
DB,10.31,Put,9,2023-05-19,24,0.15,0.18,0.2,0.18,1002,16116,-60,64.92%,"14:34 ET"
SCHW,51.21,Call,52,2023-04-28,3,0.48,0.49,0.5,0.5,1116,788,-60,43.52%,"15:02 ET"
BAC,28.99,Put,28,2023-07-21,87,1.18,1.19,1.2,1.2,2025,11692,-60,30.24%,"15:05 ET"
USB,31.7,Call,35,2023-06-16,52,0.85,0.88,0.9,0.88,668,3592,-59,42.43%,"15:04 ET"
RIOT,10.77,Put,11,2023-04-28,3,0.57,0.59,0.6,0.59,803,2130,-58,124.67%,"15:21 ET"
TSLA,162.1,Call,190,2023-07-21,87,7.25,7.28,7.3,7.22,569,8951,-57,50.86%,"15:14 ET"
TSLA,162.1,Put,172.5,2023-04-28,3,10.4,10.48,10.55,10.72,723,1909,-57,51.30%,"15:20 ET"
DIS,98.27,Put,95,2023-06-16,52,2.99,3.02,3.05,3.1,906,10888,-57,32.36%,"15:00 ET"
RIG,5.92,Put,6,2023-04-28,3,0.17,0.18,0.18,0.17,1663,2615,-57,64.48%,"14:59 ET"
ELAN,9.43,Call,10,2023-05-19,24,0.3,0.35,0.4,0.39,1667,3281,-57,61.12%,"15:20 ET"
GS,339.44,Call,350,2023-04-28,3,0.29,0.31,0.32,0.28,786,1224,-56,23.57%,"15:19 ET"
TGT,157.8,Put,140,2023-06-16,52,2.45,2.49,2.53,2.51,573,12018,-55,39.12%,"15:04 ET"
COIN,55.12,Put,54,2023-04-28,3,1.41,1.44,1.46,1.43,4741,1524,-55,106.96%,"15:21 ET"
VZ,37.22,Call,50,2025-01-17,633,0.54,0.57,0.59,0.56,516,5091,-54,20.25%,"15:20 ET"
BA,202.15,Call,202.5,2023-04-28,3,4.5,4.58,4.65,4.6,631,691,-54,60.15%,"15:21 ET"
INTC,29.05,Call,42.5,2024-01-19,269,0.51,0.52,0.53,0.53,877,22313,-54,35.41%,"15:21 ET"
AFRM,10.03,Put,10.5,2023-05-05,10,0.91,0.92,0.93,0.93,684,614,-53,102.60%,"15:18 ET"
GME,19.09,Put,20.5,2023-04-28,3,1.34,1.46,1.57,1.5,741,2548,-53,93.40%,"15:18 ET"
AMD,84.31,Call,80,2023-06-16,52,8.85,8.93,9,8.9,920,20127,-53,49.78%,"15:20 ET"
MU,58.43,Put,55,2023-05-19,24,0.91,0.92,0.93,0.94,1688,5230,-52,39.43%,"15:20 ET"
AMD,84.31,Call,85,2023-04-28,3,1.4,1.4,1.41,1.42,15075,997,-52,52.81%,"15:21 ET"
V,231.08,Put,225,2023-06-16,52,5.05,5.13,5.2,5.1,591,5026,-52,23.51%,"14:54 ET"
TSLA,162.1,Put,143.33,2023-06-16,52,4.9,4.95,5,4.93,699,3673,-52,53.88%,"15:04 ET"
INTC,29.05,Put,28,2023-05-19,24,0.86,0.87,0.87,0.87,942,10050,-52,46.03%,"15:17 ET"
COIN,55.12,Call,60,2023-06-16,52,6.55,6.6,6.65,6.57,1658,7282,-51,98.53%,"15:21 ET"
AMD,84.31,Put,70,2023-06-16,52,1.31,1.32,1.33,1.36,1674,21716,-51,52.38%,"15:15 ET"
FRC,8.84,Put,2.5,2024-01-19,269,1,1.05,1.1,1.1,7028,12572,-51,229.77%,"15:17 ET"
FDMT,21.05,Put,15,2023-07-21,87,1.2,1.73,2.25,1.4,500,1319,-50,108.40%,"14:38 ET"
FRC,8.84,Put,7.5,2023-06-02,38,2.35,2.4,2.45,2.25,697,293,-50,300.27%,"14:54 ET"
RIVN,12.02,Call,17.5,2024-01-19,269,1.64,1.65,1.67,1.64,846,4033,-50,73.30%,"15:15 ET"
COIN,55.12,Call,80,2023-05-19,24,0.59,0.61,0.62,0.61,535,3131,-49,100.11%,"15:21 ET"
UNH,492.17,Call,520,2023-06-16,52,5.25,5.4,5.55,5.02,915,2230,-49,19.59%,"14:05 ET"
MS,88.18,Call,90,2023-05-19,24,1.29,1.32,1.35,1.3,1143,14954,-49,22.24%,"15:20 ET"
AAPL,164.11,Call,180,2024-01-19,269,10.45,10.55,10.65,10.5,1183,30437,-49,25.78%,"15:17 ET"
C,48.08,Put,47,2023-05-05,10,0.64,0.65,0.65,0.72,1689,1027,-49,35.99%,"14:16 ET"
TSLA,162.1,Put,140,2024-01-19,269,16.65,16.73,16.8,16.73,551,5884,-48,55.74%,"14:57 ET"
NVDA,264.22,Call,300,2023-07-21,87,10.8,10.85,10.9,10.85,630,2613,-48,43.45%,"14:27 ET"
APPS,12.01,Call,12.5,2023-06-16,52,1.18,1.19,1.21,1.2,638,12267,-48,76.16%,"15:02 ET"
MU,58.43,Call,67.5,2023-05-19,24,0.13,0.14,0.14,0.14,1584,3255,-47,34.99%,"14:54 ET"
GOOG,105.27,Call,105,2023-04-28,3,3.05,3.08,3.1,3.09,1214,1802,-46,75.44%,"15:21 ET"
C,48.08,Put,46,2023-05-05,10,0.37,0.38,0.39,0.41,570,414,-45,37.03%,"14:39 ET"
TGTX,22.42,Call,22,2023-04-28,3,1.05,1.4,1.75,1.01,789,119,-45,141.73%,"14:19 ET"
NVDA,264.22,Put,150,2023-06-16,52,0.23,0.24,0.25,0.26,822,14144,-45,68.55%,"14:44 ET"
WPM,49.4,Call,55,2023-05-19,24,0.3,0.32,0.35,0.3,1145,3262,-45,35.45%,"14:25 ET"
NVDA,264.22,Put,255,2023-05-05,10,4,4.03,4.05,4.14,989,1780,-44,47.31%,"15:19 ET"
NVDA,264.22,Call,260,2023-04-28,3,7.35,7.45,7.55,7.19,2508,1015,-44,47.94%,"15:20 ET"
INTC,29.05,Put,30,2023-05-19,24,1.83,1.85,1.86,1.84,658,10172,-43,44.14%,"15:20 ET"
AMD,84.31,Put,85,2023-06-16,52,5.9,5.95,6,5.95,1109,14528,-43,46.26%,"15:20 ET"
DDOG,63.12,Call,85,2023-05-19,24,0.31,0.37,0.43,0.35,921,1219,-42,72.98%,"13:57 ET"
MSFT,277,Call,340,2023-06-16,52,0.2,0.21,0.21,0.21,643,4221,-41,25.89%,"15:06 ET"
TGT,157.8,Call,162.5,2023-04-28,3,0.38,0.4,0.41,0.4,703,1746,-41,31.55%,"15:20 ET"
AMZN,102.9,Call,150,2025-12-19,969,12.05,12.28,12.5,12.35,1367,4153,-41,32.88%,"14:09 ET"
MSFT,277,Put,220,2023-06-16,52,0.86,0.88,0.89,0.91,874,9070,-40,38.97%,"14:44 ET"
AAPL,164.11,Call,200,2024-01-19,269,4.25,4.33,4.4,4.28,1082,47131,-40,23.60%,"15:02 ET"
AMZN,102.9,Call,100,2023-06-16,52,8.2,8.27,8.35,8.29,1378,33986,-39,41.83%,"15:21 ET"
INTC,29.05,Call,32,2023-05-19,24,0.33,0.34,0.34,0.34,1575,6625,-39,42.23%,"15:20 ET"
NFLX,321.52,Call,325,2023-04-28,3,3.5,3.53,3.55,3.55,4398,884,-39,39.35%,"15:21 ET"
AMC,5.09,Put,10,2023-06-16,52,5.75,5.93,6.1,6.01,5000,37553,-39,282.46%,"14:15 ET"
GOOGL,104.54,Call,104,2023-04-28,3,3.15,3.2,3.25,3.2,712,1711,-38,74.96%,"15:21 ET"
NFLX,321.52,Put,290,2023-05-19,24,2.29,2.32,2.35,2.51,731,5895,-38,40.15%,"15:04 ET"
SAVA,21.75,Call,35,2023-05-19,24,0.29,0.3,0.3,0.29,1062,5660,-38,125.98%,"13:46 ET"
UBER,29.64,Put,27.5,2024-01-19,269,3.1,3.15,3.2,3.16,712,24583,-37,47.28%,"14:39 ET"
SLB,48.98,Put,50,2023-08-18,115,4.4,4.45,4.5,4.49,878,4972,-37,38.46%,"12:43 ET"
GM,32.94,Put,30,2023-05-19,24,0.32,0.33,0.34,0.33,1527,3047,-37,41.69%,"15:16 ET"
FRC,8.84,Call,10,2023-05-19,24,1.85,1.9,1.95,1.93,1734,480,-36,259.95%,"15:19 ET"
GOOGL,104.54,Call,130,2023-06-16,52,0.25,0.26,0.26,0.27,3259,15159,-36,32.78%,"15:21 ET"
NVAX,7.74,Call,10,2024-01-19,269,1.57,1.67,1.77,1.6,503,6421,-36,83.59%,"15:19 ET"
CRWD,122.68,Call,130,2023-06-16,52,6.9,6.98,7.05,6.9,546,1624,-36,51.75%,"15:06 ET"
UNH,492.17,Call,490,2023-04-28,3,5.8,5.95,6.1,5.65,667,847,-36,24.89%,"15:17 ET"
UPS,176.67,Call,195,2023-07-21,87,1.44,1.48,1.53,1.45,672,840,-36,19.63%,"15:01 ET"
COIN,55.12,Call,63,2023-04-28,3,0.22,0.23,0.24,0.21,959,1689,-36,103.28%,"15:15 ET"
KEY,10.53,Put,10.5,2023-05-05,10,0.4,0.43,0.45,0.4,1321,474,-36,62.46%,"15:18 ET"
C,48.08,Put,60,2024-01-19,269,12.5,12.58,12.65,12.57,656,79194,-35,27.20%,"15:17 ET"
DKNG,21.18,Put,20,2023-09-15,143,2.44,2.46,2.48,2.51,2038,593,-35,62.80%,"14:26 ET"
OXY,61.16,Call,60,2023-05-19,24,3.1,3.13,3.15,3.1,1334,7897,-34,37.67%,"15:21 ET"
UBER,29.64,Call,32,2023-05-05,10,0.58,0.61,0.63,0.59,611,1391,-33,70.91%,"14:48 ET"
GOOG,105.27,Put,102,2023-05-05,10,1.91,1.92,1.94,1.95,647,593,-33,49.64%,"15:15 ET"
META,208.65,Put,150,2024-01-19,269,7.3,7.35,7.4,7.4,838,10102,-33,48.18%,"15:18 ET"
AAPL,164.11,Put,150,2023-05-05,10,0.48,0.49,0.49,0.51,1703,7402,-33,42.50%,"15:20 ET"
TSLA,162.1,Call,225,2023-05-19,24,0.11,0.11,0.12,0.11,2387,9500,-32,55.63%,"15:18 ET"
NFLX,321.52,Call,322.5,2023-04-28,3,4.65,4.73,4.8,4.6,2849,502,-32,39.64%,"15:20 ET"
RIOT,10.77,Put,10,2023-05-19,24,0.85,0.87,0.89,0.88,1260,12223,-32,118.57%,"15:15 ET"
AMD,84.31,Call,85,2023-07-21,87,7.55,7.63,7.7,7.5,1310,7805,-32,45.87%,"15:08 ET"
DKNG,21.18,Call,22.5,2023-05-19,24,0.94,0.96,0.97,0.95,943,16051,-31,66.03%,"15:16 ET"
PLUG,8.89,Call,8.5,2023-04-28,3,0.52,0.54,0.56,0.53,1197,459,-31,83.18%,"14:35 ET"
UPS,176.67,Put,170,2024-01-19,269,12.05,12.18,12.3,12.25,1236,2282,-31,28.09%,"14:32 ET"
LUV,31.4,Call,30,2023-09-15,143,3.6,3.65,3.7,3.51,574,1987,-30,35.36%,"14:28 ET"
VALE,13.77,Put,15,2023-06-16,52,1.46,1.5,1.53,1.52,1037,45918,-30,34.39%,"14:56 ET"
AMZN,102.9,Put,70,2024-01-19,269,2.13,2.16,2.19,2.2,1134,33475,-30,44.50%,"14:31 ET"
C,48.08,Put,40,2023-06-16,52,0.3,0.31,0.31,0.33,518,31726,-29,38.39%,"14:22 ET"
FRC,8.84,Put,2.5,2023-05-05,10,0.25,0.28,0.3,0.25,4302,1293,-29,634.90%,"15:19 ET"
SCHW,51.21,Put,50,2023-04-28,3,0.35,0.36,0.36,0.38,5393,4261,-29,46.02%,"15:12 ET"
MSFT,277,Put,270,2023-06-16,52,8.35,8.4,8.45,8.38,1466,8480,-28,28.71%,"15:17 ET"
INTC,29.05,Call,30,2023-06-16,52,1.26,1.27,1.28,1.26,2386,45886,-28,38.47%,"15:20 ET"
SCHW,51.21,Call,55,2023-05-19,24,0.6,0.62,0.64,0.62,2890,20220,-28,35.25%,"15:21 ET"
CCL,8.98,Call,12,2023-07-21,87,0.18,0.19,0.19,0.18,592,6860,-28,51.73%,"12:54 ET"
SQ,61.66,Put,59,2023-04-28,3,0.35,0.36,0.36,0.35,654,1177,-28,60.39%,"14:48 ET"
AI,17.89,Put,12.5,2023-05-19,24,0.15,0.22,0.3,0.15,872,461,-28,103.93%,"15:13 ET"
AAPL,164.11,Call,167.5,2023-05-12,17,3,3.03,3.05,3,1208,2319,-28,29.79%,"15:20 ET"
NVDA,264.22,Put,200,2023-06-16,52,1.88,1.89,1.9,1.93,1385,12483,-28,55.34%,"15:20 ET"
FRC,8.84,Call,20,2023-08-18,115,0.9,0.95,1,0.94,2429,3018,-27,151.34%,"15:21 ET"
PACW,10.36,Call,10.5,2023-04-28,3,0.85,0.88,0.9,0.9,5571,474,-27,254.27%,"15:16 ET"
NFLX,321.52,Put,300,2023-04-28,3,0.18,0.19,0.19,0.19,2910,3584,-26,45.13%,"15:21 ET"
KEY,10.53,Call,11,2023-05-19,24,0.4,0.43,0.45,0.45,812,241,-26,58.68%,"15:18 ET"
XOM,116.54,Call,117,2023-05-05,10,2.19,2.22,2.24,2.21,848,734,-26,30.74%,"15:21 ET"
NVDA,264.22,Put,230,2024-01-19,269,23.15,23.28,23.4,23.55,619,9662,-25,49.47%,"15:06 ET"
MCRB,6.06,Call,5,2023-05-19,24,1.65,1.73,1.8,1.82,956,3807,-25,190.20%,"15:21 ET"
PLUG,8.89,Put,9,2023-04-28,3,0.3,0.32,0.33,0.33,989,2429,-25,90.33%,"15:08 ET"
C,48.08,Call,55,2024-01-19,269,2.15,2.17,2.19,2.16,1422,67547,-25,27.22%,"15:19 ET"
MSFT,277,Put,225,2023-05-19,24,0.31,0.32,0.33,0.32,1770,4972,-24,43.39%,"15:11 ET"
AMC,5.09,Call,6,2023-05-19,24,0.14,0.16,0.17,0.15,4499,35835,-24,83.57%,"15:20 ET"
UBER,29.64,Call,32.5,2023-06-16,52,1.03,1.05,1.06,1.05,8728,9384,-24,45.23%,"15:09 ET"
SQ,61.66,Call,75,2023-06-16,52,1.34,1.37,1.4,1.35,574,6370,-24,54.26%,"15:13 ET"
DAL,33.31,Call,35,2023-06-16,52,1.08,1.09,1.1,1.08,597,13267,-24,33.06%,"15:21 ET"
PEP,189.43,Put,190,2023-04-28,3,1.25,1.3,1.34,1.41,603,149,-24,15.54%,"15:11 ET"
TSLA,162.1,Put,163.33,2023-06-16,52,12.1,12.15,12.2,12.2,800,1794,-24,49.26%,"15:21 ET"
F,11.79,Call,14.35,2023-09-15,143,0.33,0.34,0.35,0.33,1045,32133,-24,36.88%,"14:01 ET"
ATVI,86.49,Put,85,2023-05-05,10,2.55,2.85,3.15,2.83,777,739,-23,60.93%,"15:16 ET"
WBD,12.87,Put,12.5,2023-05-05,10,0.49,0.51,0.52,0.53,950,407,-23,82.49%,"14:44 ET"
JNJ,165.06,Put,165,2023-06-16,52,3.5,3.55,3.6,3.6,1013,4056,-23,15.14%,"15:12 ET"
BAC,28.99,Put,30,2024-01-19,269,3.15,3.2,3.25,3.22,1153,77996,-23,29.56%,"15:15 ET"
GOOG,105.27,Put,45,2024-06-21,423,0.37,0.45,0.52,0.48,2952,4043,-23,46.76%,"15:21 ET"
GM,32.94,Put,28,2023-06-16,52,0.37,0.38,0.38,0.38,508,3470,-22,42.77%,"14:17 ET"
ABT,109.9,Put,100,2023-05-19,24,0.24,0.25,0.25,0.25,568,11190,-22,26.54%,"14:16 ET"
AAL,12.88,Put,13,2023-05-19,24,0.6,0.61,0.61,0.61,684,16011,-22,44.95%,"15:12 ET"
MO,47.03,Call,47.5,2023-09-15,143,1.82,1.85,1.88,1.85,939,10805,-22,19.36%,"15:17 ET"
CCJ,25.98,Call,29,2023-05-19,24,0.3,0.31,0.32,0.3,1083,3440,-22,44.01%,"15:20 ET"
AAPL,164.11,Call,175,2024-01-19,269,12.7,12.77,12.85,12.6,1108,34692,-22,26.58%,"15:14 ET"
BABA,82.78,Put,80,2023-12-15,234,8.65,8.78,8.9,8.95,1161,13558,-22,43.53%,"14:24 ET"
FCX,37.51,Call,50,2023-08-18,115,0.43,0.45,0.47,0.41,1260,2848,-22,38.14%,"15:12 ET"
ET,12.56,Put,12,2023-05-19,24,0.16,0.17,0.17,0.17,608,4676,-21,30.25%,"14:31 ET"
GILD,85.86,Put,77.5,2023-05-19,24,0.31,0.33,0.35,0.3,1325,2344,-21,31.86%,"12:59 ET"
AAPL,164.11,Put,167.5,2023-05-05,10,5.35,5.4,5.45,5.5,2689,4011,-20,34.13%,"15:19 ET"
WW,7.22,Call,15,2024-01-19,269,0.8,0.85,0.9,0.86,4503,9455,-20,93.66%,"14:36 ET"
AGNC,9.77,Put,10,2023-06-16,52,0.61,0.64,0.66,0.67,10118,3481,-20,29.88%,"14:48 ET"
SNOW,135.54,Call,160,2023-06-16,52,4.1,4.18,4.25,4.15,534,1171,-20,56.39%,"15:17 ET"
SNOW,135.54,Put,135,2023-06-16,52,11.25,11.33,11.4,11.6,600,1277,-20,59.42%,"15:01 ET"
FRC,8.84,Put,7.5,2024-01-19,269,3.6,3.8,4,3.9,664,1733,-19,183.38%,"15:16 ET"
LI,22,Put,22,2023-04-28,3,0.46,0.47,0.48,0.5,944,728,-19,62.58%,"14:22 ET"
META,208.65,Call,205,2023-04-28,3,11.4,11.5,11.6,11.55,1091,1458,-19,126.95%,"15:04 ET"
DISH,7.03,Call,7.5,2023-05-19,24,0.61,0.64,0.66,0.63,1447,2608,-19,111.54%,"15:05 ET"
NIO,7.9,Call,7.5,2023-04-28,3,0.49,0.5,0.5,0.48,4546,2691,-19,81.66%,"15:15 ET"
FRC,8.84,Call,15,2024-01-19,269,2.5,2.63,2.75,2.72,502,3785,-18,143.35%,"15:20 ET"
AR,22.02,Call,37,2024-01-19,269,0.66,0.69,0.72,0.68,651,580,-18,47.81%,"14:58 ET"
SNAP,10.2,Call,20,2024-01-19,269,0.41,0.42,0.42,0.41,673,27673,-18,61.55%,"14:12 ET"
FRC,8.84,Call,15,2024-07-19,451,2.95,3.28,3.6,2.9,924,2376,-18,129.10%,"15:11 ET"
NVDA,264.22,Call,262.5,2023-05-05,10,9.3,9.38,9.45,8.95,577,507,-17,45.72%,"15:10 ET"
SQ,61.66,Call,60,2023-04-28,3,2.38,2.45,2.51,2.33,587,744,-17,58.58%,"15:14 ET"
CVS,72.89,Call,75,2023-05-19,24,1.34,1.36,1.38,1.3,793,5904,-17,29.00%,"14:55 ET"
GOOG,105.27,Put,80,2024-01-19,269,2.52,2.55,2.57,2.56,832,11181,-17,37.34%,"14:14 ET"
BHF,42.11,Call,45,2023-05-19,24,0.9,0.95,1,0.87,893,1270,-17,44.97%,"15:15 ET"
KHC,39.44,Call,39,2023-04-28,3,0.57,0.61,0.64,0.65,1942,1415,-16,21.49%,"13:49 ET"
FRC,8.84,Call,12.5,2023-05-19,24,0.85,0.95,1.05,1,2028,1071,-16,224.17%,"15:19 ET"
GOOGL,104.54,Call,105,2023-04-28,3,2.67,2.68,2.69,2.69,9215,18687,-16,74.65%,"15:21 ET"
TLRY,2.25,Put,3,2024-01-19,269,1.1,1.14,1.17,1.15,506,9555,-16,90.13%,"13:23 ET"
WAL,37.78,Call,50,2023-05-19,24,0,0.1,0.2,0.11,544,781,-16,60.99%,"09:45 ET"
XPEV,8.85,Call,11,2023-05-19,24,0.1,0.11,0.11,0.12,547,3832,-16,70.55%,"15:00 ET"
GOOG,105.27,Call,120,2023-07-21,87,1.71,1.73,1.74,1.71,548,4073,-16,29.01%,"15:19 ET"
GOOG,105.27,Put,90,2023-07-21,87,1.55,1.56,1.57,1.58,622,6725,-16,35.77%,"14:57 ET"
INTC,29.05,Put,27.5,2024-01-19,269,2.57,2.59,2.6,2.59,690,30506,-16,35.49%,"15:21 ET"
GOOG,105.27,Put,99,2023-06-16,52,2.59,2.61,2.62,2.6,1064,4818,-16,34.73%,"14:56 ET"
USB,31.7,Put,25,2024-01-19,269,1.9,2,2.1,2,1232,2150,-16,48.73%,"14:35 ET"
DVN,53.14,Call,53,2023-04-28,3,0.88,0.9,0.92,0.92,575,626,-15,40.19%,"14:30 ET"
LCID,6.78,Put,8,2023-04-28,3,1.2,1.22,1.24,1.25,595,1883,-15,123.21%,"13:50 ET"
FAZE,0.5025,Call,2.5,2025-01-17,633,0.2,0.23,0.25,0.2,600,729,-15,149.90%,"14:29 ET"
UPS,176.67,Call,185,2023-05-19,24,0.76,0.79,0.83,0.81,634,192,-15,18.21%,"15:21 ET"
