Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
VXX,38.73,Put,38,2023-05-12,2,0.56,0.58,0.59,0.6,842,1034,+54,66.48%,"14:47 ET"
DPST,4.26,Call,5,2023-09-15,128,0.95,1,1.05,0.95,867,4519,+54,123.99%,"13:44 ET"
DIA,334.23,Put,330,2023-05-12,2,0.34,0.35,0.36,0.34,980,1011,+54,17.09%,"14:48 ET"
BITO,15.84,Put,15.5,2023-05-19,9,0.34,0.38,0.41,0.39,1052,457,+54,55.60%,"14:03 ET"
XBI,87.04,Call,80,2023-05-19,9,7.15,7.23,7.3,7.1,4907,15222,+55,33.39%,"11:29 ET"
IWM,173.76,Put,174,2023-05-17,7,1.93,1.94,1.95,2.04,1824,382,+57,19.92%,"14:12 ET"
QQQ,323.68,Put,315,2023-05-17,7,0.48,0.49,0.49,0.5,717,151,+57,18.56%,"14:36 ET"
QQQ,323.68,Call,337,2023-05-19,9,0.15,0.16,0.17,0.16,1161,2179,+57,14.42%,"14:47 ET"
GDX,34.83,Put,35,2023-06-16,37,1.4,1.42,1.43,1.42,1273,20352,+57,33.03%,"14:44 ET"
SPY,410.99,Put,368,2023-07-21,72,2.85,2.86,2.86,2.79,909,1306,+58,24.36%,"14:44 ET"
QQQ,323.68,Call,326,2023-05-15,5,1.42,1.42,1.43,1.47,1484,512,+59,13.51%,"14:47 ET"
IWM,173.76,Call,182,2023-06-02,23,0.68,0.69,0.7,0.61,3535,386,+59,17.80%,"13:38 ET"
TQQQ,28.41,Call,27.5,2023-05-12,2,1.2,1.21,1.22,1.2,4006,5736,+59,53.58%,"14:48 ET"
BITO,15.84,Call,17,2023-05-19,9,0.15,0.16,0.17,0.15,761,2407,+59,52.82%,"14:46 ET"
QQQ,323.68,Call,333,2023-05-17,7,0.26,0.27,0.27,0.22,902,354,+59,13.72%,"14:02 ET"
QQQ,323.68,Put,319,2023-05-18,8,1.18,1.19,1.2,1.12,658,251,+60,17.25%,"14:43 ET"
QQQ,323.68,Put,300,2023-05-26,16,0.45,0.46,0.47,0.44,686,23632,+60,25.15%,"14:43 ET"
SPY,410.99,Call,407,2023-05-11,1,4.93,5.01,5.09,5.08,1558,1743,+60,21.39%,"14:48 ET"
QQQ,323.68,Call,325,2023-06-30,51,9.94,9.96,9.98,10.01,1566,1566,+60,18.97%,"14:47 ET"
QQQ,323.68,Put,319,2023-05-11,1,0.09,0.1,0.1,0.1,3577,1488,+61,21.23%,"14:48 ET"
QQQ,323.68,Call,334,2023-05-17,7,0.18,0.19,0.19,0.18,515,165,+61,13.60%,"14:30 ET"
SPY,410.99,Put,397,2023-05-26,16,1.29,1.3,1.3,1.21,983,3078,+61,18.15%,"14:44 ET"
SPY,410.99,Put,390,2023-06-23,44,3.46,3.47,3.48,3.34,1205,636,+61,20.95%,"14:43 ET"
DIA,334.23,Put,330,2023-05-19,9,1.49,1.51,1.52,1.41,683,3365,+62,15.66%,"14:45 ET"
SPXU,13.44,Call,13.5,2023-05-19,9,0.28,0.3,0.31,0.29,1069,2499,+62,40.27%,"14:47 ET"
MSOS,5.93,Call,7,2023-06-16,37,0.39,0.44,0.49,0.45,3678,2960,+62,104.37%,"14:45 ET"
QQQ,323.68,Put,325,2023-06-30,51,8.82,8.84,8.86,8.94,515,3178,+63,19.56%,"14:35 ET"
QQQ,323.68,Call,332,2023-06-16,37,4.73,4.74,4.75,4.83,558,3410,+64,17.67%,"14:47 ET"
GLD,188.72,Call,191,2023-05-12,2,0.35,0.36,0.37,0.33,595,1859,+64,19.08%,"14:39 ET"
SPY,410.99,Call,412.5,2023-06-09,30,7.35,7.36,7.37,7.35,1203,2374,+64,15.09%,"14:40 ET"
SPY,410.99,Call,412,2023-05-15,5,2.26,2.26,2.27,2.27,14893,5279,+64,12.12%,"14:48 ET"
QQQ,323.68,Call,318,2023-05-15,5,6.91,6.98,7.05,6.47,612,1183,+65,15.66%,"14:22 ET"
XBI,87.04,Put,87,2023-06-16,37,3.15,3.2,3.25,3.15,659,127,+65,30.54%,"14:35 ET"
SPY,410.99,Put,414,2023-06-02,23,6.2,6.23,6.25,5.94,1157,1791,+65,13.11%,"14:44 ET"
SPY,410.99,Call,406,2023-05-11,1,5.86,5.95,6.03,6.31,611,1359,+66,21.24%,"14:46 ET"
ARKK,38.65,Put,35,2023-06-02,23,0.37,0.39,0.4,0.32,822,604,+66,43.77%,"12:44 ET"
ARKK,38.65,Call,40,2023-06-16,37,1.32,1.34,1.36,1.39,1145,12359,+66,37.24%,"14:43 ET"
SPY,410.99,Call,415,2023-06-09,30,5.81,5.82,5.83,6.01,2771,1656,+66,14.34%,"14:45 ET"
XBI,87.04,Call,90,2023-06-02,23,1.29,1.33,1.37,1.32,3207,375,+66,27.46%,"14:38 ET"
QQQ,323.68,Call,329,2023-05-19,9,1.44,1.45,1.46,1.46,4781,4237,+66,15.33%,"14:48 ET"
SPY,410.99,Put,384,2023-07-21,72,4.62,4.63,4.64,4.7,1039,2945,+68,21.73%,"14:34 ET"
SPY,410.99,Call,415,2023-05-26,16,3.42,3.43,3.43,3.48,15010,5985,+68,13.46%,"14:47 ET"
QQQ,323.68,Call,338,2023-05-19,9,0.11,0.12,0.13,0.13,1626,5045,+69,14.72%,"14:46 ET"
SPY,410.99,Call,422,2023-06-02,23,1.63,1.63,1.64,1.63,554,2906,+69,11.94%,"14:40 ET"
TLT,103.94,Call,106,2023-05-26,16,0.7,0.73,0.75,0.72,1349,497,+69,16.91%,"13:12 ET"
VXX,38.73,Put,39,2023-06-16,37,3.85,3.88,3.9,3.9,514,1832,+70,75.13%,"14:42 ET"
TQQQ,28.41,Put,20,2023-06-16,37,0.25,0.26,0.27,0.27,658,18075,+70,85.05%,"14:39 ET"
SPY,410.99,Put,411,2023-06-09,30,5.97,5.98,5.98,5.86,1476,728,+70,14.57%,"14:47 ET"
UVXY,3.66,Call,3,2023-05-19,9,0.6,0.62,0.64,0.63,2031,6440,+70,95.49%,"14:40 ET"
SPY,410.99,Call,414,2023-05-16,6,1.61,1.62,1.62,1.75,16979,659,+70,11.94%,"14:47 ET"
SPY,410.99,Call,408,2023-05-11,1,4.06,4.12,4.18,4.45,5527,1555,+71,19.01%,"14:47 ET"
VXX,38.73,Put,37,2023-05-19,9,0.78,0.8,0.83,0.76,593,652,+71,59.32%,"14:39 ET"
TLT,103.94,Call,105.5,2023-05-12,2,0.14,0.15,0.15,0.13,823,2426,+71,20.36%,"14:38 ET"
SPY,410.99,Call,411,2023-05-18,8,3.92,3.93,3.94,4.05,1261,2046,+71,14.04%,"14:42 ET"
XRT,61.14,Put,60,2023-05-19,9,0.54,0.55,0.56,0.6,1358,6675,+71,27.08%,"14:00 ET"
SPY,410.99,Call,407,2023-05-19,9,7.06,7.12,7.17,7.09,540,13573,+72,15.97%,"14:40 ET"
LABD,12.87,Call,13,2023-05-12,2,0.3,0.32,0.35,0.3,559,114,+72,95.59%,"14:44 ET"
SPY,410.99,Put,381,2023-06-16,37,2.01,2.01,2.02,1.94,1381,10593,+72,23.23%,"14:45 ET"
IWM,173.76,Call,178,2023-05-12,2,0.11,0.11,0.12,0.15,2230,2454,+72,22.96%,"14:44 ET"
QQQ,323.68,Call,329,2023-05-11,1,0.1,0.11,0.11,0.12,7094,610,+72,18.47%,"14:47 ET"
QQQ,323.68,Put,326,2023-05-11,1,2.06,2.09,2.13,2.13,7213,244,+74,17.45%,"14:48 ET"
SPY,410.99,Call,404,2023-05-11,1,7.79,7.88,7.97,8.25,1514,1066,+75,24.48%,"14:46 ET"
SPY,410.99,Call,420,2023-06-02,23,2.29,2.3,2.3,2.3,2160,4595,+75,12.45%,"14:48 ET"
BITO,15.84,Call,35,2025-01-17,618,0.5,0.55,0.6,0.57,5260,25127,+75,47.63%,"14:22 ET"
TNA,29.09,Call,29.5,2023-05-12,2,0.43,0.45,0.46,0.48,633,1453,+75,70.39%,"14:39 ET"
SPY,410.99,Put,395,2023-05-17,7,0.21,0.22,0.22,0.22,691,523,+75,18.52%,"14:42 ET"
IWM,173.76,Call,178,2023-06-16,37,2.77,2.78,2.79,2.83,771,20099,+75,19.25%,"14:35 ET"
XLE,79.32,Put,79,2023-05-19,9,1.14,1.15,1.16,1.24,880,7728,+75,26.89%,"14:05 ET"
SPY,410.99,Put,398,2023-06-02,23,2.19,2.2,2.21,2.2,526,1340,+76,17.92%,"14:36 ET"
SQQQ,28.66,Call,31,2023-05-19,9,0.25,0.26,0.27,0.25,1055,7112,+76,57.21%,"14:48 ET"
SPY,410.99,Put,382,2023-05-26,16,0.4,0.41,0.41,0.4,1285,4976,+76,22.33%,"14:42 ET"
SPY,410.99,Call,413,2023-05-26,16,4.52,4.53,4.54,4.74,1567,3799,+77,14.14%,"14:44 ET"
XLV,132.39,Put,130,2023-06-16,37,1.26,1.3,1.33,1.45,1139,7766,+77,15.17%,"14:01 ET"
DPST,4.26,Put,4.5,2023-05-12,2,0.35,0.38,0.4,0.34,530,2459,+78,164.19%,"14:47 ET"
QQQ,323.68,Call,338,2023-06-02,23,0.97,0.98,0.99,1.02,635,782,+78,14.88%,"14:46 ET"
TQQQ,28.41,Call,27,2023-05-12,2,1.64,1.66,1.68,1.72,3261,8642,+78,59.35%,"14:46 ET"
KRE,36.9,Call,36,2023-05-19,9,1.74,1.75,1.76,1.82,3610,8742,+78,57.03%,"14:42 ET"
QQQ,323.68,Call,325,2023-05-16,6,2.21,2.22,2.22,2.34,1752,223,+79,14.41%,"14:46 ET"
IWM,173.76,Call,177.5,2023-05-12,2,0.16,0.17,0.17,0.17,4715,2265,+79,23.24%,"14:47 ET"
SPY,410.99,Call,407,2023-05-15,5,5.73,5.79,5.84,6.1,533,1127,+79,13.96%,"14:45 ET"
QQQ,323.68,Call,324,2023-05-18,8,3.43,3.44,3.45,3.33,647,384,+80,16.04%,"14:37 ET"
SPY,410.99,Call,414,2023-06-02,23,5.2,5.21,5.22,5.21,1888,3700,+80,14.26%,"14:48 ET"
ARKK,38.65,Put,39,2023-05-12,2,0.66,0.68,0.69,0.61,2042,176,+81,41.83%,"14:43 ET"
DIA,334.23,Put,333,2023-05-12,2,0.92,0.93,0.94,0.91,517,1169,+81,14.98%,"14:48 ET"
QQQ,323.68,Put,328,2023-05-10,0,3.6,3.66,3.72,3.65,679,798,+82,14.27%,"14:48 ET"
QQQ,323.68,Put,322,2023-05-17,7,1.69,1.7,1.71,1.65,864,2741,+82,15.84%,"14:47 ET"
VXX,38.73,Call,41,2023-05-12,2,0.21,0.22,0.23,0.21,1305,933,+82,88.04%,"14:48 ET"
UNG,6.41,Call,6.5,2023-05-19,9,0.18,0.19,0.19,0.19,1415,9042,+82,57.74%,"14:27 ET"
SOXL,14.14,Call,15.5,2023-05-19,9,0.17,0.18,0.19,0.19,1630,1830,+82,67.75%,"14:45 ET"
TQQQ,28.41,Put,27.5,2023-05-19,9,0.46,0.46,0.47,0.46,1672,1250,+82,52.12%,"14:47 ET"
QQQ,323.68,Call,325,2023-05-17,7,2.52,2.53,2.54,2.54,1932,820,+82,15.06%,"14:48 ET"
SLV,23.31,Call,23,2023-05-12,2,0.46,0.47,0.48,0.47,2515,3819,+82,33.02%,"14:46 ET"
GLD,188.72,Call,190,2023-05-12,2,0.61,0.63,0.64,0.57,2845,2133,+82,18.61%,"14:38 ET"
DIA,334.23,Put,335,2023-05-19,9,3.15,3.18,3.2,3.18,1862,3430,+83,13.79%,"14:48 ET"
SLV,23.31,Call,24.5,2023-05-26,16,0.19,0.2,0.2,0.18,811,933,+83,28.95%,"14:44 ET"
DIA,334.23,Put,336,2023-05-12,2,2.24,2.29,2.33,2.21,924,664,+83,12.34%,"14:47 ET"
SPY,410.99,Call,415,2023-06-16,37,6.91,6.93,6.94,6.96,4466,35023,+84,14.77%,"14:48 ET"
IWM,173.76,Put,175,2023-07-21,72,6.62,6.64,6.65,6.61,2317,26032,+85,21.53%,"14:48 ET"
QQQ,323.68,Call,340,2023-06-02,23,0.67,0.68,0.69,0.64,709,2212,+87,14.64%,"14:22 ET"
XLE,79.32,Call,81,2023-05-12,2,0.17,0.19,0.21,0.16,949,1262,+87,31.03%,"14:14 ET"
XLF,31.92,Call,34,2023-06-16,37,0.15,0.16,0.16,0.15,622,70082,+88,18.10%,"14:49 ET"
SPY,410.99,Call,424,2023-06-09,30,1.81,1.82,1.82,1.8,770,930,+88,11.93%,"14:40 ET"
SPY,410.99,Call,421,2023-06-02,23,1.94,1.94,1.95,1.84,983,3092,+88,12.19%,"14:27 ET"
SPY,410.99,Call,413,2023-05-18,8,2.74,2.75,2.76,2.9,2532,2041,+88,13.25%,"14:44 ET"
SPY,410.99,Call,423,2023-06-02,23,1.35,1.36,1.37,1.35,605,2981,+90,11.70%,"14:38 ET"
SOXL,14.14,Put,12,2023-05-26,16,0.21,0.22,0.24,0.23,684,1609,+90,88.39%,"14:38 ET"
GDX,34.83,Put,34,2023-05-12,2,0.08,0.08,0.09,0.1,951,995,+90,38.59%,"14:43 ET"
KRE,36.9,Call,42,2023-06-16,37,0.53,0.54,0.54,0.55,1238,21601,+90,44.43%,"14:47 ET"
TLT,103.94,Call,105,2023-06-16,37,1.94,1.96,1.98,2.01,589,17643,+92,17.42%,"13:58 ET"
QQQ,323.68,Put,320,2023-05-18,8,1.39,1.4,1.41,1.51,1710,608,+92,16.89%,"14:34 ET"
QQQ,323.68,Call,318,2023-05-10,0,6.26,6.36,6.45,5.93,673,1460,+93,17.15%,"14:28 ET"
QQQ,323.68,Put,326,2023-06-16,37,7.87,7.88,7.89,7.72,799,2868,+93,18.79%,"14:46 ET"
SPY,410.99,Put,409,2023-06-09,30,5.35,5.36,5.37,5.17,621,1339,+94,15.18%,"14:43 ET"
SPY,410.99,Put,427,2023-06-16,37,15.8,16.08,16.36,17.4,1076,1285,+94,12.51%,"13:58 ET"
SPXS,17.66,Call,18,2023-05-12,2,0.1,0.11,0.11,0.1,2126,2482,+94,49.38%,"14:47 ET"
SPY,410.99,Put,404,2023-06-09,30,4.1,4.11,4.11,4.02,2224,2766,+94,16.61%,"14:47 ET"
SPY,410.99,Call,410,2023-06-02,23,7.77,7.78,7.79,7.78,3808,13512,+94,15.60%,"14:48 ET"
SQQQ,28.66,Call,29,2023-05-19,9,0.67,0.68,0.69,0.69,11558,9575,+94,51.13%,"14:48 ET"
SPY,410.99,Put,414,2023-05-12,2,3.01,3.03,3.04,2.97,10466,5641,+95,13.62%,"14:48 ET"
SPY,410.99,Put,360,2023-07-21,72,2.25,2.26,2.26,2.24,3048,27002,+96,25.68%,"14:47 ET"
QQQ,323.68,Call,325,2023-05-15,5,1.87,1.88,1.89,1.98,3835,569,+96,13.69%,"14:47 ET"
SPY,410.99,Put,370,2023-05-26,16,0.2,0.21,0.21,0.2,540,22174,+97,26.29%,"14:42 ET"
SPXS,17.66,Call,18,2023-05-19,9,0.3,0.31,0.32,0.29,646,6722,+97,43.94%,"14:46 ET"
SPY,410.99,Put,150,2023-12-15,219,0.38,0.39,0.39,0.4,993,16387,+97,57.66%,"14:37 ET"
SPY,410.99,Call,410,2023-09-15,128,20.76,20.98,21.2,20.65,1373,24618,+97,18.00%,"14:12 ET"
QQQ,323.68,Put,324,2023-05-17,7,2.42,2.43,2.44,2.38,667,579,+98,15.29%,"14:47 ET"
SPY,410.99,Put,380,2023-08-18,100,5.88,5.9,5.91,5.9,1771,35491,+98,22.38%,"14:48 ET"
SPY,410.99,Call,440,2023-07-21,72,1.23,1.24,1.25,1.28,3003,14741,+98,11.24%,"14:44 ET"
SQQQ,28.66,Call,37,2023-06-16,37,0.61,0.63,0.64,0.63,932,4730,+99,78.44%,"14:40 ET"
"Downloaded from Barchart.com as of 05-10-2023 02:12pm CDT"
