Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,178.88,Put,140,2025-01-17,590,6.75,6.83,6.9,6.85,1002,13527,+21,30.31%,"11:21 ET"
ENPH,184.73,Call,190,2023-06-16,9,3.95,4,4.05,4.03,1035,1762,+21,51.33%,"11:35 ET"
AYX,38.8,Call,50,2023-08-18,72,1.35,1.38,1.4,1.38,2951,1880,+21,64.58%,"11:21 ET"
ADM,73.71,Call,72,2023-06-23,16,2.85,2.98,3.1,2.73,503,167,+22,27.70%,"11:25 ET"
PLTR,15.99,Call,35,2024-01-19,226,0.6,0.63,0.65,0.66,563,12813,+22,74.17%,"10:59 ET"
NVDA,385.57,Put,340,2023-07-14,37,3.6,3.68,3.75,3.7,597,105,+22,40.82%,"11:08 ET"
HOOD,9.49,Call,20,2024-01-19,226,0.12,0.14,0.15,0.12,674,13505,+22,54.76%,"11:24 ET"
GOOGL,124.27,Put,122,2023-06-16,9,1.22,1.23,1.23,1.21,691,2111,+22,27.57%,"11:35 ET"
GME,25.23,Put,25.5,2023-06-09,2,2.16,2.22,2.28,2.16,703,135,+22,282.42%,"11:34 ET"
USB,33,Call,35,2023-07-21,44,0.8,0.85,0.9,0.85,897,6886,+22,34.57%,"11:35 ET"
NFLX,406.01,Call,425,2023-06-16,9,4.1,4.18,4.25,4.19,1283,1084,+22,41.95%,"11:34 ET"
GOOGL,124.27,Call,126,2023-06-16,9,1.44,1.44,1.45,1.45,1809,5763,+22,28.81%,"11:35 ET"
UPST,30.42,Put,29,2023-06-16,9,1.19,1.22,1.25,1.2,5287,411,+22,100.95%,"11:27 ET"
AMZN,123.88,Put,124,2023-06-09,2,1.56,1.57,1.58,1.56,10991,5394,+22,35.28%,"11:35 ET"
IEP,25.95,Call,35,2023-06-16,9,0.1,0.15,0.2,0.15,520,4361,+23,126.34%,"11:33 ET"
TWLO,66.44,Call,80,2023-07-21,44,1.02,1.06,1.09,1.14,568,1946,+23,50.72%,"10:59 ET"
ROKU,69.4,Call,72,2023-06-16,9,2.49,2.52,2.54,2.59,601,155,+23,72.24%,"11:34 ET"
MRO,24.32,Call,24.5,2023-06-09,2,0.19,0.2,0.21,0.21,743,1063,+23,43.02%,"11:29 ET"
TSLA,227.82,Put,230,2023-07-21,44,17.3,17.35,17.4,17.35,829,1435,+23,54.31%,"11:35 ET"
XOM,108.81,Call,110,2023-06-09,2,0.36,0.37,0.38,0.38,2946,3824,+23,27.62%,"11:34 ET"
AUR,1.8799,Call,2.5,2023-12-15,191,0.35,0.38,0.4,0.35,650,434,+24,94.99%,"11:31 ET"
COST,514.63,Call,530,2023-06-16,9,1.07,1.11,1.15,1.15,668,3241,+24,17.81%,"11:34 ET"
HD,299.38,Put,297.5,2023-06-09,2,0.98,1.01,1.04,0.99,927,149,+24,21.62%,"11:33 ET"
TSLA,227.82,Call,200,2023-07-21,44,35.5,35.65,35.8,35.7,1568,17477,+24,57.27%,"11:35 ET"
PLTR,15.99,Call,25,2023-11-17,163,1.03,1.06,1.08,1.06,532,790,+25,74.18%,"11:30 ET"
MDT,82.85,Call,87,2023-06-30,23,0.21,0.24,0.27,0.22,706,280,+25,16.56%,"11:32 ET"
ABBV,136,Call,137,2023-06-09,2,0.46,0.48,0.49,0.44,710,462,+25,22.21%,"11:34 ET"
NIO,7.76,Call,8,2023-06-30,23,0.56,0.57,0.57,0.58,720,3317,+25,83.84%,"11:34 ET"
PLTR,15.99,Call,17,2023-07-14,37,0.98,1.02,1.06,0.93,767,495,+25,68.19%,"11:18 ET"
ORCL,105.65,Put,103,2023-06-16,9,2.08,2.1,2.12,2.1,1592,826,+25,51.23%,"11:22 ET"
NFLX,406.01,Put,390,2023-06-09,2,0.63,0.66,0.68,0.63,3111,2634,+25,44.18%,"11:32 ET"
DAL,38.06,Put,36,2023-06-16,9,0.13,0.15,0.16,0.18,3195,12570,+25,34.80%,"11:10 ET"
U,35.64,Put,31.5,2023-06-16,9,0.23,0.24,0.24,0.27,576,265,+26,71.80%,"11:22 ET"
ENPH,184.73,Put,185,2023-06-09,2,2.82,2.88,2.93,2.85,612,781,+26,54.63%,"11:35 ET"
AFRM,18.04,Call,21,2023-06-16,9,0.45,0.46,0.46,0.49,991,674,+26,118.15%,"11:34 ET"
CAT,232.69,Call,232.5,2023-06-09,2,2.79,2.83,2.86,2.75,1187,517,+26,33.06%,"11:35 ET"
UPST,30.42,Call,27.5,2023-08-18,72,6.55,6.65,6.75,6.25,3227,3248,+26,94.86%,"11:20 ET"
CCL,12.98,Call,17,2023-08-18,72,0.19,0.2,0.2,0.18,3895,312,+26,49.40%,"11:01 ET"
PLUG,9.67,Call,11,2023-06-23,16,0.32,0.33,0.34,0.34,567,347,+27,91.85%,"11:35 ET"
XOM,108.81,Call,105,2023-07-21,44,6.3,6.35,6.4,6.34,629,10268,+27,27.91%,"11:30 ET"
MSFT,325.96,Call,330,2023-06-30,23,5.35,5.4,5.45,5.5,874,7963,+27,20.57%,"11:34 ET"
AMD,121.15,Put,80,2024-01-19,226,2.51,2.54,2.57,2.6,1431,29451,+27,51.03%,"11:10 ET"
WSM,129.4,Put,120,2023-06-16,9,0.4,0.45,0.5,0.45,1683,146,+27,41.91%,"11:14 ET"
AAL,15.13,Call,15,2023-08-18,72,1.18,1.19,1.19,1.19,1834,13964,+27,38.82%,"11:33 ET"
AMZN,123.88,Call,150,2023-08-18,72,0.9,0.92,0.93,0.92,3076,6844,+27,32.38%,"11:34 ET"
AMZN,123.88,Put,125,2023-09-15,100,8.1,8.13,8.15,8.03,3089,5583,+27,31.53%,"11:33 ET"
CLF,16.1,Call,17,2023-06-30,23,0.37,0.39,0.4,0.37,3138,200,+27,42.65%,"11:20 ET"
TSLA,227.82,Call,205,2023-06-30,23,27,27.13,27.25,26.1,3272,4563,+27,51.96%,"11:24 ET"
PYPL,64.13,Call,75,2023-10-20,135,2.37,2.39,2.41,2.4,546,4779,+28,35.65%,"11:30 ET"
MSFT,325.96,Call,345,2023-07-21,44,2.93,2.96,2.98,2.96,580,4317,+28,19.43%,"11:32 ET"
NIO,7.76,Call,25,2025-01-17,590,0.59,0.63,0.66,0.63,651,5976,+28,70.94%,"10:50 ET"
TSLA,227.82,Call,286.67,2023-06-16,9,0.23,0.24,0.24,0.25,726,2653,+28,71.48%,"10:35 ET"
ROKU,69.4,Call,65,2023-06-16,9,6.4,6.45,6.5,6.49,789,4405,+28,70.65%,"11:35 ET"
LYFT,10.63,Call,11,2024-01-19,226,2.14,2.16,2.18,2.05,2026,11645,+28,65.10%,"11:07 ET"
AA,36.13,Call,38,2023-06-16,9,0.54,0.56,0.58,0.55,3115,632,+28,53.20%,"11:35 ET"
MRVL,60.32,Call,64,2023-06-09,2,0.13,0.14,0.14,0.15,673,351,+29,59.03%,"11:28 ET"
ROKU,69.4,Call,72,2023-06-09,2,1.22,1.24,1.26,1.26,1000,662,+29,92.92%,"11:34 ET"
GS,331.31,Call,332.5,2023-06-09,2,2.26,2.3,2.35,2.3,1188,1058,+29,22.64%,"11:35 ET"
RBLX,40.06,Put,41.5,2023-06-09,2,1.59,1.63,1.66,1.85,1267,283,+29,59.58%,"11:20 ET"
ROKU,69.4,Call,71,2023-06-09,2,1.54,1.57,1.59,1.55,1282,156,+29,87.69%,"11:35 ET"
NVDA,385.57,Put,355,2023-08-18,72,13.05,13.1,13.15,13.06,1541,263,+29,41.41%,"11:35 ET"
ABNB,117.52,Put,85,2023-10-20,135,1.83,1.86,1.88,1.92,1943,1235,+29,49.39%,"11:20 ET"
ROKU,69.4,Put,60,2023-06-16,9,0.25,0.26,0.26,0.26,792,3281,+30,72.29%,"11:34 ET"
V,221.68,Put,222.5,2023-06-09,2,1.32,1.35,1.37,1.33,1238,1729,+30,23.52%,"11:35 ET"
ADM,73.71,Call,74,2023-06-16,9,1.3,1.38,1.45,1.35,1254,269,+30,27.88%,"11:32 ET"
AMD,121.15,Call,150,2025-06-20,744,25.15,25.92,26.7,26.07,1800,3102,+30,45.89%,"11:28 ET"
MU,67.97,Call,75,2023-07-21,44,1.38,1.38,1.39,1.39,2123,10573,+30,38.36%,"11:34 ET"
LLY,442.94,Put,430,2023-07-21,44,7.75,7.9,8.05,7.8,510,1209,+31,22.97%,"11:27 ET"
NFLX,406.01,Call,420,2023-06-23,16,7.3,7.38,7.45,7.7,646,300,+31,36.84%,"11:32 ET"
SE,61.28,Call,70,2023-06-30,23,0.62,0.64,0.66,0.56,654,384,+31,49.06%,"10:56 ET"
FCX,37.83,Call,38,2023-06-09,2,0.42,0.43,0.44,0.43,703,1534,+31,41.75%,"11:35 ET"
ETRN,9.69,Call,10,2024-01-19,226,1.1,1.18,1.25,1.15,805,45086,+31,43.01%,"11:15 ET"
DE,378.57,Call,380,2023-06-16,9,5.55,5.73,5.9,5.8,832,1051,+31,24.57%,"11:35 ET"
X,22.93,Call,30,2024-01-19,226,1.2,1.22,1.24,1.18,537,12206,+32,43.01%,"11:07 ET"
DE,378.57,Call,380,2023-06-09,2,2.95,3.03,3.1,3.05,710,492,+32,28.78%,"11:35 ET"
XOM,108.81,Call,111,2023-06-16,9,0.77,0.79,0.8,0.81,1430,690,+32,24.58%,"11:35 ET"
RIOT,10.51,Put,9,2023-06-23,16,0.29,0.3,0.3,0.29,501,609,+33,102.46%,"11:24 ET"
AMZN,123.88,Put,129,2023-06-09,2,5.45,5.55,5.65,5.59,525,246,+33,36.08%,"11:08 ET"
BXMT,19.61,Call,20,2023-10-20,135,0.8,0.9,1,0.92,1007,1369,+33,26.84%,"11:28 ET"
TSLA,227.82,Call,300,2025-01-17,590,41.85,42.43,43,41.8,1014,34133,+33,50.51%,"11:32 ET"
GOOGL,124.27,Put,126,2023-06-09,2,2.25,2.33,2.4,2.18,7042,25605,+33,28.58%,"11:35 ET"
DOW,53.35,Call,57.5,2023-08-18,72,0.78,0.8,0.82,0.78,525,864,+34,22.70%,"11:33 ET"
VALE,13.84,Put,13.5,2023-06-16,9,0.15,0.16,0.18,0.19,564,3324,+34,37.85%,"11:21 ET"
AFRM,18.04,Call,18,2023-06-30,23,1.83,1.85,1.87,1.93,628,842,+34,96.12%,"11:34 ET"
SNBR,20.31,Call,22.5,2023-07-21,44,1.05,1.13,1.2,1.15,749,272,+34,63.48%,"11:33 ET"
JPM,139.85,Put,140,2023-06-30,23,2.17,2.2,2.22,2.24,779,146,+34,17.36%,"11:35 ET"
ABNB,117.52,Call,117,2023-06-30,23,5,5.08,5.15,5,1148,106,+34,38.02%,"11:27 ET"
TSLA,227.82,Call,230,2023-06-30,23,10.85,10.9,10.95,10.9,3845,3276,+34,49.48%,"11:35 ET"
GOOG,124.78,Put,112,2023-06-16,9,0.12,0.13,0.13,0.12,10708,393,+34,39.18%,"11:34 ET"
UAL,49.62,Put,47.5,2023-06-16,9,0.32,0.33,0.34,0.45,508,1855,+35,36.79%,"10:58 ET"
AMD,121.15,Put,65,2024-01-19,226,1.02,1.04,1.06,1.03,578,25353,+35,54.84%,"11:07 ET"
TSLA,227.82,Call,200,2023-09-15,100,42.35,42.43,42.5,43.12,637,15019,+35,53.12%,"11:31 ET"
MOS,36.12,Call,37.5,2023-07-21,44,1.38,1.39,1.4,1.42,901,5859,+35,38.55%,"11:34 ET"
PLTR,15.99,Call,17,2023-07-07,30,0.88,0.9,0.92,0.9,1057,490,+35,69.43%,"11:34 ET"
PLTR,15.99,Call,25,2023-07-21,44,0.19,0.2,0.2,0.2,1126,1865,+35,87.55%,"11:34 ET"
WMT,149.21,Put,149,2023-06-09,2,0.57,0.59,0.6,0.57,1637,543,+35,16.28%,"11:35 ET"
DAL,38.06,Put,37.5,2023-06-09,2,0.12,0.14,0.15,0.2,1793,173,+35,33.43%,"11:20 ET"
AMZN,123.88,Call,117.5,2023-09-15,100,12.75,12.83,12.9,13,2103,4339,+35,33.73%,"11:29 ET"
NU,7.45,Call,7,2023-10-20,135,1.15,1.16,1.17,1.15,2715,13717,+35,47.57%,"11:28 ET"
AGEN,1.89,Call,1.5,2023-07-21,44,0.45,0.5,0.55,0.45,582,736,+36,64.97%,"11:04 ET"
COST,514.63,Call,525,2023-06-09,2,0.32,0.33,0.34,0.37,601,1753,+36,20.36%,"11:30 ET"
TPX,38.4,Put,37.5,2023-07-21,44,1.1,1.15,1.2,1.25,604,128,+36,31.80%,"10:24 ET"
PACW,8.74,Call,9.5,2023-06-09,2,0.1,0.13,0.15,0.13,643,1020,+36,140.75%,"11:35 ET"
GOOGL,124.27,Call,128,2023-06-30,23,1.73,1.74,1.75,1.81,854,1296,+36,25.60%,"11:24 ET"
TSLA,227.82,Put,215,2023-06-23,16,3.8,3.83,3.85,3.8,1168,1227,+36,49.16%,"11:35 ET"
AMZN,123.88,Put,100,2023-07-21,44,0.29,0.3,0.31,0.3,1593,24180,+36,37.83%,"11:32 ET"
DAL,38.06,Put,38,2023-07-21,44,1.48,1.49,1.5,1.49,2010,317,+36,31.52%,"11:31 ET"
PLTR,15.99,Call,22,2023-06-30,23,0.17,0.18,0.19,0.19,3496,3572,+36,94.37%,"11:33 ET"
CRSP,61.58,Put,50,2023-06-16,9,0.35,0.5,0.65,0.65,500,1577,+37,123.21%,"11:21 ET"
NFLX,406.01,Call,440,2023-06-16,9,1.92,1.95,1.98,1.95,1276,1619,+37,44.44%,"11:34 ET"
TSLA,227.82,Call,275,2023-06-23,16,0.93,0.94,0.95,1,1413,322,+37,59.06%,"11:32 ET"
AAPL,178.88,Put,175,2023-07-14,37,2.42,2.45,2.47,2.5,4275,329,+37,19.95%,"11:30 ET"
MSFT,325.96,Put,325,2023-10-20,135,15.65,15.75,15.85,15.83,585,499,+38,23.77%,"11:27 ET"
ROKU,69.4,Call,100,2023-07-21,44,0.58,0.59,0.59,0.59,586,1510,+38,66.97%,"11:34 ET"
UBER,39.21,Put,38,2023-06-16,9,0.33,0.34,0.34,0.34,636,2221,+38,35.49%,"11:32 ET"
HOOD,9.49,Put,9,2023-06-16,9,0.09,0.1,0.11,0.11,652,7171,+38,52.29%,"11:29 ET"
EOSE,2.74,Call,2.5,2023-06-16,9,0.3,0.35,0.4,0.35,693,22024,+38,113.10%,"11:11 ET"
PDD,72.63,Call,72,2023-06-09,2,1.78,1.81,1.83,1.8,764,1047,+38,61.42%,"11:32 ET"
AFRM,18.04,Call,18.5,2023-06-16,9,1.09,1.1,1.11,1.1,1391,251,+38,108.81%,"11:35 ET"
IBM,133.31,Call,135,2023-06-23,16,1.27,1.33,1.39,1.32,1525,198,+38,17.90%,"11:20 ET"
TSLA,227.82,Call,450,2024-03-15,282,6.5,6.58,6.65,6.8,686,2273,+39,55.04%,"10:30 ET"
RBLX,40.06,Call,41,2023-06-16,9,1,1.01,1.01,1,1064,1053,+39,54.67%,"11:35 ET"
AMZN,123.88,Put,122,2023-06-23,16,2.14,2.16,2.17,2.12,1424,1283,+39,28.58%,"11:35 ET"
ZM,68.6,Call,72,2023-06-16,9,0.85,0.89,0.92,0.93,1775,8576,+39,48.43%,"11:35 ET"
MSFT,325.96,Call,360,2023-06-23,16,0.24,0.26,0.27,0.24,657,967,+40,25.24%,"11:22 ET"
TSLA,227.82,Call,260,2023-06-23,16,1.88,1.89,1.9,1.9,910,1845,+40,55.02%,"11:35 ET"
VSTO,28.56,Call,30,2023-07-21,44,0.75,0.8,0.85,0.8,1160,171,+40,33.29%,"11:35 ET"
TSLA,227.82,Call,230,2024-01-19,226,39.05,39.33,39.6,39.65,1480,22500,+40,51.53%,"11:33 ET"
PYPL,64.13,Call,64,2023-06-09,2,1.12,1.13,1.14,1.13,1513,6827,+40,54.76%,"11:35 ET"
EC,10.31,Call,10,2023-06-16,9,0.35,0.43,0.5,0.45,503,1122,+41,46.80%,"10:33 ET"
XOM,108.81,Put,107,2023-06-16,9,0.93,0.94,0.95,0.92,505,661,+41,24.49%,"11:26 ET"
SBUX,98.08,Put,100,2023-09-15,100,5.15,5.2,5.25,5.25,694,3495,+41,23.14%,"11:25 ET"
SE,61.28,Call,65,2023-06-09,2,0.14,0.17,0.19,0.19,755,571,+41,64.90%,"11:32 ET"
PLTR,15.99,Call,18,2024-01-19,226,2.73,2.76,2.79,2.76,799,32137,+41,65.72%,"11:30 ET"
GOLD,17.07,Call,20,2023-09-15,100,0.29,0.3,0.31,0.3,1541,13015,+41,32.91%,"11:32 ET"
T,15.82,Call,16,2023-06-30,23,0.29,0.3,0.31,0.3,1783,4740,+41,23.19%,"11:34 ET"
TSLA,227.82,Call,215,2023-06-30,23,19.4,19.53,19.65,19.9,3032,4233,+41,50.10%,"11:33 ET"
CLNE,4.68,Call,5,2023-09-15,100,0.45,0.48,0.5,0.5,5477,3126,+41,62.36%,"11:32 ET"
TSLA,227.82,Call,240,2023-09-15,100,20.95,21,21.05,21.1,528,10286,+42,51.27%,"11:34 ET"
V,221.68,Call,235,2023-06-16,9,0.19,0.2,0.2,0.18,708,18039,+42,21.16%,"11:34 ET"
RL,117.9,Put,105,2023-07-21,44,0.95,1.05,1.15,1,1005,258,+42,33.94%,"10:24 ET"
BA,210.9,Put,210,2023-06-09,2,1.45,1.46,1.48,1.45,1090,1447,+42,30.79%,"11:35 ET"
ENPH,184.73,Call,187.5,2023-06-09,2,2.18,2.23,2.27,2.25,578,734,+43,58.86%,"11:35 ET"
TSLA,227.82,Call,255,2023-07-21,44,8.65,8.68,8.7,9,788,2595,+43,55.75%,"11:33 ET"
TSLA,227.82,Call,255,2023-06-30,23,3.6,3.65,3.7,3.9,801,632,+43,52.02%,"11:30 ET"
NVDA,385.57,Call,385,2023-06-23,16,14.05,14.2,14.35,14.3,608,484,+44,40.24%,"11:34 ET"
MSFT,325.96,Put,320,2023-07-21,44,5.75,5.8,5.85,5.7,730,10875,+44,20.50%,"11:33 ET"
IBM,133.31,Call,135,2023-06-09,2,0.2,0.22,0.24,0.24,1390,793,+44,19.89%,"11:35 ET"
PLTR,15.99,Call,18.5,2023-06-16,9,0.22,0.23,0.24,0.23,3096,722,+44,94.88%,"11:34 ET"
AMD,121.15,Call,124,2023-06-09,2,0.97,0.98,0.98,0.97,19906,8711,+44,53.23%,"11:35 ET"
PLTR,15.99,Call,16,2023-06-09,2,0.47,0.48,0.48,0.47,34153,18620,+44,97.39%,"11:35 ET"
META,270.3,Call,270,2023-06-23,16,6.95,7,7.05,6.85,710,546,+45,29.51%,"11:29 ET"
META,270.3,Call,300,2023-06-16,9,0.21,0.22,0.22,0.22,717,8370,+45,36.30%,"11:35 ET"
BA,210.9,Put,205,2023-06-16,9,1.47,1.5,1.53,1.52,754,9122,+45,29.57%,"11:26 ET"
OXY,60.54,Put,60,2023-06-16,9,0.78,0.79,0.8,0.79,909,13272,+45,27.23%,"11:35 ET"
CCL,12.98,Call,14,2023-08-18,72,0.84,0.85,0.86,0.79,3877,1149,+45,51.28%,"11:15 ET"
GME,25.23,Put,25,2023-06-16,9,2.08,2.14,2.19,2.18,502,5373,+46,152.03%,"11:35 ET"
ULTA,421.93,Call,430,2023-06-09,2,1.2,1.28,1.35,1.35,1084,393,+46,30.86%,"11:33 ET"
NFLX,406.01,Call,405,2023-06-16,9,11,11.08,11.15,11,1728,1639,+46,39.34%,"11:35 ET"
PLTR,15.99,Call,25,2025-01-17,590,3,3.08,3.15,3.15,3518,3812,+46,62.97%,"11:34 ET"
NFLX,406.01,Call,450,2023-06-09,2,0.12,0.13,0.13,0.13,3919,3833,+46,65.02%,"11:33 ET"
RUN,19.57,Call,19.5,2023-06-09,2,0.57,0.58,0.59,0.6,620,523,+47,89.17%,"11:33 ET"
EQT,38.49,Call,40,2023-07-21,44,1.56,1.58,1.59,1.57,650,681,+47,39.32%,"11:30 ET"
GOOGL,124.27,Put,110,2024-06-21,380,6.55,6.82,7.1,6.85,660,2277,+47,31.03%,"10:59 ET"
NVDA,385.57,Put,300,2023-07-21,44,1.06,1.07,1.08,1.05,808,7917,+47,45.10%,"11:33 ET"
AMD,121.15,Call,129,2023-06-16,9,2.1,2.12,2.13,2.15,952,638,+47,62.66%,"11:34 ET"
AMZN,123.88,Call,125,2023-07-07,30,3.4,3.45,3.5,3.5,518,733,+48,28.08%,"11:33 ET"
MRO,24.32,Call,24,2023-06-16,9,0.73,0.74,0.75,0.75,528,4781,+48,39.29%,"11:24 ET"
LI,31.78,Call,35,2023-09-15,100,2.22,2.24,2.26,2.28,615,8562,+48,49.43%,"10:49 ET"
AFRM,18.04,Call,20,2023-06-23,16,0.86,0.87,0.87,0.83,685,3231,+48,100.87%,"11:27 ET"
FCX,37.83,Put,38,2023-06-16,9,0.93,0.94,0.94,0.93,707,3163,+48,37.95%,"11:34 ET"
SLB,48.17,Call,49,2023-06-16,9,0.77,0.78,0.79,0.78,775,23792,+48,35.88%,"11:35 ET"
TSLA,227.82,Put,225,2023-06-23,16,7.4,7.45,7.5,7.45,1185,490,+48,48.87%,"11:35 ET"
LNC,23.73,Put,22.5,2023-06-16,9,0.25,0.3,0.35,0.31,1397,2922,+48,56.97%,"11:28 ET"
TSM,101.07,Call,105,2023-06-16,9,0.85,0.86,0.86,0.85,1530,6963,+48,33.64%,"11:35 ET"
MSFT,325.96,Call,340,2023-06-09,2,0.14,0.15,0.15,0.15,6891,6593,+48,32.81%,"11:35 ET"
TWLO,66.44,Call,71,2023-06-09,2,0.19,0.2,0.21,0.17,543,395,+49,71.23%,"11:27 ET"
PACW,8.74,Put,8.5,2023-06-09,2,0.2,0.23,0.25,0.24,544,150,+49,146.35%,"11:33 ET"
FCEL,2.49,Call,3,2023-07-21,44,0.19,0.2,0.21,0.2,684,1792,+49,103.69%,"11:35 ET"
TSLA,227.82,Call,237.5,2023-06-23,16,6.05,6.1,6.15,6.22,715,128,+49,50.45%,"11:34 ET"
AFRM,18.04,Put,10,2023-07-21,44,0.12,0.13,0.13,0.12,737,873,+49,109.29%,"11:34 ET"
NU,7.45,Call,8,2023-07-21,44,0.2,0.22,0.23,0.21,747,7679,+49,38.79%,"11:25 ET"
TSLA,227.82,Call,300,2023-06-23,16,0.34,0.35,0.36,0.34,845,995,+49,65.90%,"11:21 ET"
CVNA,15.55,Put,14.5,2023-06-09,2,0.2,0.22,0.23,0.18,937,2053,+49,134.80%,"11:33 ET"
TGT,131.49,Put,110,2023-09-15,100,2.15,2.18,2.2,2.21,1007,10701,+49,37.67%,"11:19 ET"
GOOGL,124.27,Call,135,2023-06-16,9,0.16,0.17,0.17,0.16,1085,11201,+49,33.46%,"11:35 ET"
MPW,9.1,Put,7,2024-01-19,226,0.89,0.91,0.93,0.92,1519,15899,+49,68.84%,"11:12 ET"
NVDA,385.57,Put,380,2023-06-16,9,6.7,6.75,6.8,6.7,5119,5129,+49,41.17%,"11:35 ET"
AA,36.13,Call,36.5,2023-06-16,9,1.08,1.1,1.11,1.09,605,343,+50,53.42%,"11:30 ET"
PFE,38.73,Call,39,2023-06-16,9,0.42,0.43,0.43,0.43,1279,5304,+50,22.37%,"11:33 ET"
YEXT,14.07,Call,12.5,2023-07-21,44,1.8,1.9,2,1.95,1460,770,+50,66.75%,"11:31 ET"
AFRM,18.04,Call,20.5,2023-06-09,2,0.16,0.17,0.17,0.13,1530,922,+50,154.18%,"11:24 ET"
TSLA,227.82,Call,250,2023-09-15,100,17.35,17.4,17.45,17.5,2021,14277,+50,51.31%,"11:34 ET"
META,270.3,Call,277.5,2023-06-09,2,0.65,0.66,0.67,0.66,4563,2961,+50,37.18%,"11:35 ET"
APP,21.73,Call,20,2023-08-18,72,3.4,3.5,3.6,3.5,625,3484,+51,68.48%,"11:19 ET"
PDD,72.63,Call,76,2023-06-30,23,2.53,2.57,2.61,2.6,625,177,+51,52.15%,"11:33 ET"
PLTR,15.99,Put,17,2023-08-18,72,2.58,2.6,2.62,2.58,1308,247,+51,73.65%,"11:34 ET"
GT,13.59,Call,12,2023-10-20,135,2.55,2.6,2.65,2.45,3077,2045,+51,46.76%,"10:30 ET"
MRVL,60.32,Call,60,2023-06-09,2,1.18,1.19,1.21,1.22,7490,23555,+51,49.36%,"11:33 ET"
TSLA,227.82,Call,275,2023-06-30,23,1.59,1.61,1.63,1.72,502,289,+52,56.05%,"11:32 ET"
CLX,156.58,Put,155,2023-07-21,44,2.75,2.78,2.8,2.8,537,647,+52,17.67%,"11:34 ET"
FSR,6.16,Put,6,2023-06-09,2,0.11,0.11,0.12,0.11,565,2479,+52,103.99%,"11:31 ET"
CAT,232.69,Put,227.5,2023-06-09,2,0.38,0.41,0.43,0.39,595,160,+52,32.48%,"11:33 ET"
NVDA,385.57,Put,320,2023-07-21,44,2.25,2.28,2.3,2.32,877,2696,+52,42.69%,"11:32 ET"
ADBE,421.13,Put,420,2023-06-09,2,2.87,2.93,2.98,2.89,1120,519,+52,34.71%,"11:34 ET"
PLTR,15.99,Put,18,2023-06-09,2,2.03,2.05,2.06,2.02,2524,188,+52,118.57%,"11:34 ET"
DOW,53.35,Put,52,2023-06-16,9,0.22,0.25,0.27,0.27,517,229,+53,24.76%,"11:00 ET"
TSLA,227.82,Put,150,2023-09-15,100,2.29,2.31,2.33,2.3,592,11952,+53,60.82%,"11:27 ET"
UPST,30.42,Call,34,2023-06-09,2,0.36,0.38,0.39,0.4,635,1331,+53,159.49%,"11:33 ET"
ENPH,184.73,Put,182.5,2023-06-09,2,1.74,1.78,1.82,1.77,640,637,+53,54.39%,"11:29 ET"
UBER,39.21,Call,42,2023-06-16,9,0.13,0.14,0.14,0.11,839,24673,+53,35.14%,"11:07 ET"
PLTR,15.99,Call,16.5,2023-07-07,30,1.05,1.08,1.1,1.1,1087,316,+53,69.99%,"11:33 ET"
OLLI,59.78,Call,65,2023-06-16,9,0.25,0.35,0.45,0.25,1642,2196,+53,45.96%,"11:19 ET"
AMD,121.15,Call,150,2025-01-17,590,22,22.33,22.65,21.87,1824,2127,+53,45.93%,"11:28 ET"
TSLA,227.82,Call,243.33,2023-06-16,9,2.94,2.95,2.96,3.2,1892,4132,+53,56.20%,"11:31 ET"
MARA,9.69,Put,10.5,2023-06-09,2,0.86,0.87,0.87,0.86,2370,935,+53,127.27%,"11:35 ET"
MSFT,325.96,Call,330,2023-06-09,2,1.15,1.15,1.16,1.15,23008,2859,+53,26.77%,"11:35 ET"
PARA,16.63,Call,17.5,2023-09-15,100,1.48,1.5,1.51,1.48,509,5842,+54,54.14%,"11:35 ET"
TSLA,227.82,Call,300,2023-07-07,30,1.17,1.23,1.3,1.24,735,1141,+54,61.07%,"11:28 ET"
MSFT,325.96,Call,340,2023-06-30,23,2.12,2.16,2.19,2.17,1192,1605,+54,20.23%,"11:35 ET"
DIS,92.38,Put,89,2023-06-16,9,0.34,0.35,0.35,0.35,3213,1070,+54,26.25%,"11:35 ET"
VZ,34.88,Call,36,2024-01-19,226,1.71,1.73,1.74,1.73,5009,1243,+54,22.04%,"11:30 ET"
TSM,101.07,Put,95,2023-07-21,44,1.78,1.79,1.8,1.79,662,3500,+55,32.23%,"11:32 ET"
SOFI,7.85,Call,7.5,2023-07-14,37,0.86,0.88,0.9,0.86,1039,978,+55,62.48%,"11:31 ET"
DVN,50.33,Call,52,2023-06-16,9,0.32,0.33,0.35,0.32,624,824,+56,30.04%,"11:34 ET"
ROKU,69.4,Call,75,2023-07-21,44,4.05,4.1,4.15,4.1,737,1730,+56,59.30%,"11:35 ET"
BA,210.9,Put,207.5,2023-06-16,9,2.17,2.2,2.22,2.16,756,1678,+56,28.68%,"11:33 ET"
ROKU,69.4,Call,69,2023-06-09,2,2.5,2.53,2.56,2.68,2659,483,+56,84.33%,"11:34 ET"
TSLA,227.82,Call,330,2023-06-23,16,0.13,0.14,0.14,0.13,3766,496,+56,74.01%,"11:24 ET"
