Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PLTR,12.84,Put,13,2023-07-21,56,1.28,1.29,1.3,1.29,1585,9576,-229,62.65%,2023-05-25
SOUN,2.98,Call,3,2023-06-16,21,0.3,0.32,0.35,0.35,633,2435,-224,124.93%,2023-05-25
AMD,120.35,Call,105,2023-05-26,0,15.15,15.33,15.5,15.3,1430,4566,-223,148.92%,2023-05-25
SQ,59.3,Put,58,2023-05-26,0,0.22,0.24,0.25,0.24,2842,2802,-223,58.44%,2023-05-25
NVDA,379.8,Put,275,2023-09-15,112,6.15,6.25,6.35,6.4,566,2101,-221,54.20%,2023-05-25
AMZN,115,Call,120,2023-07-21,56,3.8,3.83,3.85,3.8,6102,21785,-220,30.44%,2023-05-25
AMD,120.35,Call,114,2023-05-26,0,6.25,6.35,6.45,6.35,2582,2805,-219,64.13%,2023-05-25
PLTR,12.84,Call,16,2023-06-16,21,0.2,0.21,0.22,0.2,4430,4567,-219,83.18%,2023-05-25
TSLA,184.47,Call,400,2024-01-19,238,1.98,2.02,2.06,2,1247,45398,-216,53.39%,2023-05-25
IBM,126.76,Put,125,2023-06-16,21,1.56,1.59,1.62,1.47,997,7436,-216,19.69%,2023-05-25
INTC,27.4,Call,30,2023-06-09,14,0.13,0.14,0.15,0.14,2093,2240,-213,40.12%,2023-05-25
DOCU,53.34,Call,60,2023-06-02,7,0.09,0.1,0.11,0.11,779,622,-210,54.23%,2023-05-25
BA,200.87,Put,200,2023-05-26,0,1.05,1.12,1.19,1.1,949,2679,-209,36.23%,2023-05-25
TSLA,184.47,Call,500,2024-01-19,238,0.95,0.99,1.03,0.95,1187,36340,-209,57.52%,2023-05-25
AMZN,115,Call,115,2023-06-23,28,4.3,4.35,4.4,4.3,611,1129,-207,32.12%,2023-05-25
MRVL,49.47,Put,42.5,2023-06-16,21,0.57,0.64,0.7,0.55,874,2236,-207,66.09%,2023-05-25
NVDA,379.8,Call,420,2023-09-15,112,28.3,28.65,29,28.73,1196,1592,-205,49.76%,2023-05-25
PG,145.39,Call,160,2023-07-21,56,0.2,0.24,0.27,0.17,589,11743,-203,14.99%,2023-05-25
PLTR,12.84,Put,12,2023-11-17,175,1.73,1.77,1.81,1.76,5261,14592,-202,67.37%,2023-05-25
TSLA,184.47,Put,180,2023-09-15,112,17.3,17.45,17.6,17.5,563,10770,-200,52.14%,2023-05-25
MSFT,325.92,Put,320,2023-07-21,56,8.25,8.33,8.4,8.3,2784,4278,-200,23.57%,2023-05-25
PLTR,12.84,Call,11,2023-06-16,21,2.03,2.08,2.12,2.09,1386,33656,-199,74.27%,2023-05-25
IBM,126.76,Call,130,2023-06-16,21,1.1,1.12,1.13,1.12,889,5250,-199,19.56%,2023-05-25
GOOG,124.35,Call,129,2023-06-02,7,0.55,0.58,0.61,0.58,929,1832,-198,30.25%,2023-05-25
PLTR,12.84,Put,13,2023-06-16,21,0.92,0.94,0.95,0.92,2730,3944,-198,69.32%,2023-05-25
PLTR,12.84,Call,42,2024-01-19,238,0.16,0.17,0.17,0.17,1325,36095,-195,76.83%,2023-05-25
AAPL,172.99,Call,190,2023-06-16,21,0.17,0.18,0.19,0.18,1820,24635,-195,22.42%,2023-05-25
DLR,92.22,Put,90,2023-06-16,21,3.1,3.25,3.4,2.95,540,2347,-195,49.05%,2023-05-25
SQ,59.3,Call,65,2023-06-16,21,1.02,1.06,1.09,1.05,1144,5984,-194,51.33%,2023-05-25
AAPL,172.99,Call,190,2024-01-19,238,8.45,8.55,8.65,8.65,854,25155,-191,23.55%,2023-05-25
TSLA,184.47,Call,210,2023-07-21,56,6.55,6.63,6.7,6.61,1048,10663,-190,51.34%,2023-05-25
PBR,11.75,Put,11,2023-06-16,21,0.29,0.33,0.38,0.32,588,19046,-189,54.62%,2023-05-25
META,252.69,Call,260,2023-05-26,0,0.15,0.16,0.16,0.15,18778,7539,-188,36.86%,2023-05-25
TSLA,184.47,Call,210,2023-06-16,21,1.72,1.75,1.78,1.76,1295,13219,-187,50.00%,2023-05-25
QBTS,1.25,Call,2.5,2023-06-16,21,0.1,0.13,0.15,0.1,954,2752,-187,290.07%,2023-05-25
HD,286.75,Put,290,2023-05-26,0,3.65,3.8,3.95,3.75,1017,1535,-186,27.67%,2023-05-25
AMD,120.35,Call,121,2023-05-26,0,1.15,1.17,1.2,1.2,25492,2001,-186,59.79%,2023-05-25
IONQ,9.35,Call,10,2023-06-16,21,0.7,0.75,0.8,0.79,570,12070,-184,116.38%,2023-05-25
COST,486.55,Call,520,2023-06-16,21,3.1,3.33,3.55,3.4,843,1938,-183,29.06%,2023-05-25
PYPL,59.37,Call,67.5,2023-06-16,21,0.24,0.26,0.27,0.27,1559,5452,-183,39.93%,2023-05-25
PDD,60.02,Call,66,2023-06-02,7,2.13,2.17,2.21,2.2,2720,4781,-183,131.35%,2023-05-25
ONON,26.65,Put,26.5,2023-05-26,0,0.25,0.33,0.4,0.35,1304,644,-182,76.65%,2023-05-25
META,252.69,Call,290,2023-06-16,21,0.44,0.45,0.46,0.46,901,3229,-182,34.12%,2023-05-25
AMD,120.35,Call,150,2023-07-21,56,1.55,1.67,1.79,1.75,9151,2146,-180,49.02%,2023-05-25
INTC,27.4,Put,26,2023-06-16,21,0.48,0.5,0.51,0.5,2507,11944,-178,41.60%,2023-05-25
SQ,59.3,Put,60,2023-05-26,0,1.02,1.12,1.22,1.13,3025,2494,-178,59.20%,2023-05-25
RIVN,14.57,Put,14.5,2023-06-02,7,0.53,0.55,0.56,0.55,1121,1512,-177,73.58%,2023-05-25
QCOM,104.02,Put,100,2023-06-16,21,1.86,1.93,2,1.92,17347,7193,-177,37.15%,2023-05-25
MANU,19.25,Call,25,2023-06-16,21,0.95,1.08,1.2,1.1,1076,9803,-176,151.25%,2023-05-25
IEP,20.63,Put,35,2023-06-16,21,14.6,14.9,15.2,15.1,623,5820,-176,175.12%,2023-05-25
SHOP,57.71,Put,57,2023-06-02,7,1.31,1.33,1.34,1.34,1028,604,-176,53.45%,2023-05-25
GOOG,124.35,Put,110,2023-06-16,21,0.38,0.43,0.48,0.37,7108,12892,-175,38.41%,2023-05-25
AMD,120.35,Put,110,2023-06-16,21,2.01,2.07,2.12,2.07,5850,2245,-172,53.98%,2023-05-25
XOM,105.66,Put,100,2023-06-16,21,1.13,1.17,1.2,1.18,2141,23903,-171,33.45%,2023-05-25
NVDA,379.8,Call,370,2023-06-02,7,16.65,16.92,17.2,16.84,2674,1177,-169,53.27%,2023-05-25
NFLX,359,Call,365,2023-05-26,0,1.03,1.06,1.08,1.02,13249,3251,-168,42.43%,2023-05-25
NFLX,359,Call,367.5,2023-05-26,0,0.61,0.67,0.72,0.68,5518,1911,-167,44.24%,2023-05-25
ADBE,392.06,Call,380,2023-05-26,0,12.35,12.65,12.95,12.7,979,463,-167,50.88%,2023-05-25
MARA,9.11,Call,8,2023-05-26,0,1.02,1.12,1.21,1.03,954,3013,-166,256.33%,2023-05-25
AVGO,728.8,Put,500,2023-06-16,21,0.25,0.35,0.45,0.25,1353,2194,-164,65.44%,2023-05-25
NVDA,379.8,Put,320,2023-07-21,56,6.2,6.33,6.45,6.29,2616,409,-164,49.03%,2023-05-25
AAL,14.38,Put,14,2024-01-19,238,1.66,1.69,1.71,1.73,749,2270,-164,45.76%,2023-05-25
GOOGL,123.48,Put,124,2023-05-26,0,1.01,1.07,1.13,1.08,7452,4537,-163,31.28%,2023-05-25
ORCL,104.29,Call,104,2023-05-26,0,0.84,0.94,1.03,0.92,4059,2289,-161,35.22%,2023-05-25
MU,69.61,Call,70,2023-05-26,0,0.5,0.51,0.51,0.52,14179,6898,-160,46.92%,2023-05-25
NFLX,359,Call,410,2023-06-02,7,0.19,0.21,0.23,0.19,622,311,-159,46.71%,2023-05-25
JNJ,154.41,Put,175,2023-06-16,21,20.2,20.45,20.7,20.35,3170,574,-159,31.14%,2023-05-25
PANW,207.98,Put,185,2023-06-16,21,0.56,0.61,0.66,0.62,1698,1926,-158,35.76%,2023-05-25
AMD,120.35,Put,110,2024-01-19,238,11.6,11.9,12.2,11.85,2377,11554,-158,49.06%,2023-05-25
XOM,105.66,Call,105,2023-06-16,21,3.55,3.6,3.65,3.6,1312,11648,-157,31.87%,2023-05-25
PLTR,12.84,Call,11,2023-05-26,0,1.78,1.83,1.88,1.84,686,9767,-157,201.77%,2023-05-25
UPST,23.73,Call,40,2023-09-15,112,1.4,1.46,1.53,1.43,2400,3049,-154,95.47%,2023-05-25
TSLA,184.47,Call,186.67,2023-06-16,21,7.85,7.93,8,7.95,1334,3799,-153,49.39%,2023-05-25
NVDA,379.8,Put,320,2023-06-09,14,0.88,0.94,1,0.96,1348,312,-153,56.34%,2023-05-25
MSFT,325.92,Put,330,2023-05-26,0,4,4.63,5.25,4.66,600,413,-152,29.75%,2023-05-25
SHOP,57.71,Put,59,2023-05-26,0,1.47,1.52,1.57,1.58,2293,2412,-151,57.77%,2023-05-25
XOM,105.66,Call,106,2023-05-26,0,0.56,0.59,0.61,0.56,3478,1633,-151,32.60%,2023-05-25
XOM,105.66,Call,120,2023-06-16,21,0.1,0.11,0.11,0.11,1675,17510,-150,29.12%,2023-05-25
DIS,88.14,Put,92,2023-05-26,0,3.75,3.85,3.95,3.85,845,3646,-150,58.53%,2023-05-25
C,44.23,Put,40,2023-06-16,21,0.28,0.3,0.31,0.28,2356,35237,-149,38.97%,2023-05-25
ORCL,104.29,Call,105,2023-05-26,0,0.45,0.48,0.5,0.6,3092,2359,-149,35.73%,2023-05-25
QCOM,104.02,Call,105,2023-09-15,112,7.35,7.45,7.55,7.35,1501,1248,-148,32.65%,2023-05-25
XOM,105.66,Call,105,2023-07-21,56,5.5,5.58,5.65,5.55,569,7845,-148,30.75%,2023-05-25
DIS,88.14,Call,110,2023-09-15,112,0.59,0.61,0.62,0.62,609,6456,-148,27.61%,2023-05-25
PG,145.39,Put,145,2023-07-21,56,3.6,3.68,3.75,3.74,1994,2902,-147,18.70%,2023-05-25
AMD,120.35,Call,110,2023-06-16,21,12.6,12.73,12.85,12.85,13228,52687,-147,55.34%,2023-05-25
UBER,37.95,Call,38,2023-05-26,0,0.29,0.31,0.33,0.32,1263,2729,-146,43.44%,2023-05-25
FCX,33.63,Put,33.5,2023-05-26,0,0.21,0.24,0.27,0.27,584,1037,-145,47.75%,2023-05-25
PLTR,12.84,Call,11,2023-08-18,84,2.74,2.78,2.81,2.78,601,27165,-144,70.96%,2023-05-25
BA,200.87,Call,205,2023-06-16,21,4.3,4.38,4.45,4.5,663,5934,-144,30.82%,2023-05-25
APTV,89.71,Put,90,2023-06-16,21,3,3.15,3.3,3,856,1087,-144,34.57%,2023-05-25
MSFT,325.92,Call,330,2023-06-16,21,5.8,5.88,5.95,5.86,4774,18981,-144,23.56%,2023-05-25
NCLH,14.48,Put,12,2023-07-21,56,0.33,0.35,0.36,0.35,1268,3129,-143,60.09%,2023-05-25
JPM,135.67,Call,135,2023-05-26,0,1.08,1.14,1.19,1.15,508,1939,-143,27.22%,2023-05-25
MVIS,3.72,Put,4,2023-05-26,0,0.19,0.34,0.49,0.29,557,627,-143,109.09%,2023-05-25
AI,28.41,Call,29,2023-05-26,0,0.35,0.38,0.4,0.35,8782,2466,-140,100.50%,2023-05-25
COIN,56.87,Put,40,2023-06-16,21,0.55,0.57,0.59,0.57,559,16489,-139,112.79%,2023-05-25
COIN,56.87,Put,58,2023-05-26,0,1.72,1.82,1.91,1.76,1914,2025,-139,93.18%,2023-05-25
MRVL,49.47,Put,46,2023-05-26,0,0.81,0.88,0.94,0.9,1916,761,-139,224.38%,2023-05-25
AMZN,115,Call,130,2023-06-16,21,0.3,0.31,0.31,0.3,1658,28211,-137,33.64%,2023-05-25
CVS,67.67,Put,85,2023-06-16,21,17.2,17.35,17.5,17.35,2268,643,-136,46.90%,2023-05-25
MSFT,325.92,Call,327.5,2023-05-26,0,1.08,1.16,1.24,1.19,31103,4123,-135,27.47%,2023-05-25
AMD,120.35,Put,85,2023-06-16,21,0.15,0.16,0.18,0.16,909,20388,-135,73.81%,2023-05-25
FSLR,200.94,Call,207.5,2023-05-26,0,0.3,0.36,0.41,0.33,1131,1194,-133,52.48%,2023-05-25
AMD,120.35,Call,200,2024-01-19,238,2.86,2.93,2.99,2.92,3272,9281,-133,47.02%,2023-05-25
PFE,37.83,Call,38,2023-05-26,0,0.17,0.19,0.21,0.16,7125,7042,-133,33.86%,2023-05-25
MET,52.77,Call,50,2023-06-16,21,3.6,3.7,3.8,3.56,883,642,-129,40.72%,2023-05-25
OXY,58.81,Call,59,2023-06-02,7,0.92,0.94,0.95,0.92,884,644,-129,30.44%,2023-05-25
SCHW,54.24,Put,47.5,2023-09-15,112,2.21,2.23,2.25,2.28,542,5479,-128,45.23%,2023-05-25
CVX,154.56,Call,160,2023-06-02,7,0.5,0.53,0.56,0.56,770,1405,-127,26.81%,2023-05-25
SNOW,147.91,Put,135,2023-06-16,21,2.43,2.49,2.55,2.56,1025,1639,-127,53.93%,2023-05-25
PFE,37.83,Put,37.5,2023-05-26,0,0.1,0.12,0.14,0.13,1855,1942,-126,33.68%,2023-05-25
AMD,120.35,Call,118,2023-05-26,0,2.8,2.87,2.93,2.86,18538,1590,-126,55.15%,2023-05-25
PLTR,12.84,Call,12,2023-06-30,35,1.5,1.55,1.6,1.58,711,2115,-126,69.91%,2023-05-25
NTAP,68.74,Call,70,2023-09-15,112,4,4.1,4.2,4.1,547,1236,-125,29.57%,2023-05-25
ORCL,104.29,Call,98,2023-05-26,0,6.2,6.38,6.55,5.35,2025,6305,-125,72.00%,2023-05-25
PLTR,12.84,Call,10,2024-01-19,238,4.25,4.28,4.3,4.25,1585,74686,-124,65.17%,2023-05-25
GOOGL,123.48,Call,130,2023-08-18,84,5.1,5.15,5.2,5.25,4076,11652,-124,30.41%,2023-05-25
ABNB,104.42,Put,105,2023-05-26,0,1.21,1.27,1.33,1.25,935,3773,-124,43.27%,2023-05-25
APPS,8.23,Put,15,2023-06-16,21,6.7,6.8,6.9,6.65,513,1372,-123,138.84%,2023-05-25
DD,66.53,Put,77.5,2023-07-21,56,10.8,11.3,11.8,11.5,560,1278,-123,37.18%,2023-05-25
GOOGL,123.48,Call,120,2023-06-16,21,5.8,5.85,5.9,5.9,2260,30898,-123,31.57%,2023-05-25
PYPL,59.37,Put,90,2023-06-16,21,30.4,30.55,30.7,30.55,900,230,-122,92.07%,2023-05-25
SCHW,54.24,Put,50,2023-07-21,56,1.83,1.85,1.87,1.88,562,1580,-121,45.32%,2023-05-25
AMZN,115,Call,110,2023-06-16,21,7.05,7.13,7.2,7,767,42972,-121,36.30%,2023-05-25
META,252.69,Call,240,2023-05-26,0,12.55,12.75,12.95,12.8,1063,2524,-121,52.67%,2023-05-25
MRVL,49.47,Call,49,2023-05-26,0,2.41,2.46,2.51,2.45,1330,585,-121,216.07%,2023-05-25
PYPL,59.37,Call,68,2023-06-23,28,0.29,0.31,0.32,0.3,579,808,-120,36.86%,2023-05-25
AAPL,172.99,Put,140,2024-01-19,238,3.8,3.85,3.9,3.75,705,32148,-120,32.30%,2023-05-25
UPST,23.73,Put,26,2023-05-26,0,2.3,2.39,2.48,2.51,994,2406,-119,152.88%,2023-05-25
NVDA,379.8,Put,140,2024-01-19,238,0.86,0.92,0.98,0.91,1413,7035,-119,63.19%,2023-05-25
GOOGL,123.48,Call,125,2023-07-21,56,5.2,5.23,5.25,5.2,2920,14899,-118,28.06%,2023-05-25
ROKU,54.58,Call,58,2023-05-26,0,0.1,0.11,0.11,0.1,1898,1885,-117,85.72%,2023-05-25
AAL,14.38,Put,14.5,2023-05-26,0,0.2,0.22,0.24,0.23,646,6029,-116,54.84%,2023-05-25
PLTR,12.84,Put,12,2023-06-09,14,0.32,0.34,0.36,0.34,1979,2196,-116,70.87%,2023-05-25
SCHW,54.24,Call,57,2023-06-02,7,0.28,0.29,0.3,0.3,1135,2830,-115,39.13%,2023-05-25
AFRM,13.71,Call,14,2023-06-02,7,0.6,0.62,0.63,0.61,809,998,-115,96.80%,2023-05-25
MRO,23.33,Call,25,2023-07-21,56,0.86,0.88,0.89,0.86,529,2265,-113,39.90%,2023-05-25
AGNC,8.75,Call,10,2024-01-19,238,0.19,0.22,0.24,0.24,540,5811,-113,28.30%,2023-05-25
AMZN,115,Call,112,2023-05-26,0,3.05,3.13,3.2,3.15,1748,2881,-113,42.05%,2023-05-25
SNOW,147.91,Put,140,2023-06-16,21,3.75,3.85,3.95,3.85,1843,2174,-113,52.74%,2023-05-25
NVDA,379.8,Call,500,2023-09-15,112,11.15,11.3,11.45,11.1,4166,1338,-112,50.15%,2023-05-25
GOOGL,123.48,Call,150,2023-07-21,56,0.31,0.32,0.33,0.31,586,6733,-112,28.68%,2023-05-25
NIO,7.54,Put,8.5,2023-06-02,7,0.98,1.02,1.05,1.01,2793,1513,-110,76.83%,2023-05-25
PFE,37.83,Call,37.5,2023-06-16,21,1.16,1.17,1.19,1.15,880,19162,-110,27.62%,2023-05-25
INTC,27.4,Put,35,2023-06-16,21,7.5,7.58,7.65,7.52,826,2332,-109,58.49%,2023-05-25
SNAP,9.78,Call,10,2023-07-21,56,0.95,0.96,0.97,0.96,1276,23929,-109,66.85%,2023-05-25
GOOGL,123.48,Put,123,2023-06-02,7,1.76,1.78,1.8,1.79,6211,824,-109,30.41%,2023-05-25
AMD,120.35,Call,120,2023-09-15,112,14.1,14.15,14.2,14.25,14481,14385,-109,49.42%,2023-05-25
TGT,140.75,Put,170,2023-06-16,21,28.9,29.17,29.45,29.5,2109,539,-108,47.05%,2023-05-25
INTC,27.4,Call,35,2024-01-19,238,1,1.03,1.06,1.05,2228,79204,-108,36.40%,2023-05-25
MSFT,325.92,Call,322.5,2023-06-16,21,9.9,10.23,10.55,9.93,3512,833,-108,24.68%,2023-05-25
FSLY,14.78,Call,15,2023-06-16,21,0.89,0.92,0.95,0.92,1329,2361,-107,70.77%,2023-05-25
AMZN,115,Put,105,2023-08-18,84,3.75,3.8,3.85,3.7,767,11957,-106,39.31%,2023-05-25
SBUX,98.44,Put,98,2023-05-26,0,0.34,0.39,0.43,0.36,1134,695,-106,27.28%,2023-05-25
TGT,140.75,Put,145,2023-06-16,21,6.35,6.43,6.5,6.35,1245,5096,-106,29.15%,2023-05-25
PDD,60.02,Call,70,2023-07-21,56,3.1,3.13,3.15,3.1,1459,4837,-105,67.39%,2023-05-25
AAPL,172.99,Call,170,2023-06-16,21,6,6.08,6.15,6.1,1937,60261,-105,25.39%,2023-05-25
SPLK,95.7,Call,105,2023-06-16,21,0.86,0.94,1.01,0.9,2236,5836,-105,39.97%,2023-05-25
WBD,11.09,Put,12,2023-05-26,0,0.85,0.91,0.96,0.88,582,5088,-105,133.61%,2023-05-25
TGT,140.75,Put,136,2023-05-26,0,0.12,0.14,0.15,0.12,688,384,-105,46.84%,2023-05-25
PLTR,12.84,Call,14,2023-06-16,21,0.47,0.5,0.52,0.51,5952,13862,-104,75.68%,2023-05-25
ORCL,104.29,Call,100,2023-06-09,14,5,5.13,5.25,5.13,1121,1196,-103,28.28%,2023-05-25
WBD,11.09,Call,15,2023-09-15,112,0.26,0.27,0.28,0.27,1324,6276,-103,49.63%,2023-05-25
MU,69.61,Put,60,2023-06-16,21,0.3,0.31,0.32,0.32,669,22319,-103,47.61%,2023-05-25
TSM,100.95,Call,110,2024-01-19,238,8.35,8.55,8.75,8.7,3386,3136,-102,34.95%,2023-05-25
SOFI,5.21,Call,5.5,2023-07-21,56,0.36,0.37,0.38,0.38,567,5981,-101,59.19%,2023-05-25
FTCH,4.78,Put,5,2023-05-26,0,0.2,0.23,0.26,0.23,2893,4305,-100,72.54%,2023-05-25
TSLA,184.47,Put,183.33,2023-06-16,21,7.9,7.95,8,7.96,1141,9059,-99,49.76%,2023-05-25
PLTR,12.84,Call,35,2024-01-19,238,0.25,0.27,0.29,0.26,1219,11032,-99,73.57%,2023-05-25
CLF,14.29,Put,14,2023-06-02,7,0.26,0.27,0.28,0.27,584,685,-96,51.63%,2023-05-25
AMD,120.35,Put,120,2023-05-26,0,1.22,1.29,1.35,1.29,15423,328,-95,58.82%,2023-05-25
DAL,35.75,Put,33,2023-06-16,21,0.42,0.44,0.45,0.45,530,9326,-94,44.10%,2023-05-25
C,44.23,Put,60,2024-01-19,238,15.6,15.8,16,15.75,509,77743,-93,29.94%,2023-05-25
NFLX,359,Call,362.5,2023-06-02,7,6,6.1,6.2,6.13,1052,368,-93,38.16%,2023-05-25
PLTR,12.84,Call,11.5,2023-05-26,0,1.31,1.37,1.42,1.37,1505,8995,-93,144.25%,2023-05-25
GOOGL,123.48,Put,125,2023-05-26,0,1.72,1.79,1.85,1.8,1690,3598,-92,32.66%,2023-05-25
PLTR,12.84,Call,12,2023-06-02,7,1.02,1.05,1.08,1.07,4087,7537,-92,78.92%,2023-05-25
JPM,135.67,Call,138,2023-06-02,7,0.78,0.8,0.81,0.81,819,834,-92,22.64%,2023-05-25
AMAT,130.47,Call,129,2023-05-26,0,1.9,1.99,2.09,1.98,579,295,-91,40.12%,2023-05-25
AI,28.41,Call,26,2023-05-26,0,2.25,2.43,2.6,2.45,686,1578,-91,107.65%,2023-05-25
BABA,78.78,Put,84,2023-05-26,0,5.05,5.3,5.55,5.2,522,2812,-90,113.59%,2023-05-25
ENPH,164.59,Call,170,2023-05-26,0,0.34,0.37,0.39,0.37,2291,1867,-90,58.10%,2023-05-25
SNAP,9.78,Call,10,2023-06-16,21,0.44,0.45,0.46,0.45,13312,145190,-90,57.20%,2023-05-25
XOM,105.66,Put,104,2023-05-26,0,0.17,0.2,0.23,0.22,509,1393,-89,36.26%,2023-05-25
HD,286.75,Call,292.5,2023-05-26,0,0.21,0.22,0.24,0.24,764,1023,-89,30.76%,2023-05-25
AMC,4.7,Put,5.5,2023-06-02,7,0.79,0.89,0.98,0.86,1590,3566,-87,111.79%,2023-05-25
NKE,107.48,Put,120,2023-05-26,0,12.25,12.53,12.8,12.45,710,707,-87,146.98%,2023-05-25
PARA,14.08,Call,20,2023-07-21,56,0.09,0.1,0.1,0.1,718,2233,-87,58.15%,2023-05-25
BKR,28,Call,28,2023-06-16,21,0.85,0.93,1,0.9,1068,525,-86,32.92%,2023-05-25
AMC,4.7,Put,5,2023-07-21,56,1.4,1.42,1.45,1.45,1171,64080,-86,177.59%,2023-05-25
TSLA,184.47,Put,192.5,2023-05-26,0,7.95,8.23,8.5,8.35,1357,1825,-86,66.32%,2023-05-25
COIN,56.87,Put,56,2023-05-26,0,0.75,0.78,0.82,0.8,2017,2689,-85,101.51%,2023-05-25
CVX,154.56,Call,160,2023-06-16,21,1.95,1.98,2,2.01,793,18170,-85,27.26%,2023-05-25
WMT,146.16,Put,140,2023-06-16,21,0.86,0.88,0.9,0.85,899,9570,-85,22.56%,2023-05-25
V,223.38,Call,230,2023-06-02,7,0.49,0.51,0.53,0.5,936,311,-85,20.01%,2023-05-25
PANW,207.98,Put,165,2023-06-16,21,0.1,0.12,0.13,0.11,1023,3538,-84,45.22%,2023-05-25
MSFT,325.92,Put,325,2023-06-09,14,5,5.2,5.4,5.25,1827,240,-84,23.28%,2023-05-25
SQ,59.3,Call,60,2023-05-26,0,0.4,0.42,0.44,0.42,5850,3415,-84,57.68%,2023-05-25
ZM,65.12,Put,55,2023-06-16,21,0.4,0.42,0.43,0.39,1280,7137,-83,57.26%,2023-05-25
MSFT,325.92,Call,340,2023-05-26,0,0.07,0.09,0.1,0.1,2780,2233,-83,44.23%,2023-05-25
GS,323.88,Call,325,2023-05-26,0,1.33,1.5,1.67,1.48,705,1183,-83,29.47%,2023-05-25
BABA,78.78,Put,85,2023-05-26,0,6.1,6.23,6.35,6.17,831,2842,-83,100.38%,2023-05-25
MSFT,325.92,Put,300,2023-06-09,14,0.64,0.7,0.75,0.68,539,1074,-82,30.66%,2023-05-25
MARA,9.11,Call,15,2023-06-16,21,0.1,0.12,0.13,0.11,1307,31809,-82,137.23%,2023-05-25
NVDA,379.8,Call,380,2023-06-02,7,11.35,11.58,11.8,11.5,11457,745,-82,54.44%,2023-05-25
ADBE,392.06,Call,390,2023-05-26,0,4.8,4.98,5.15,4.9,1880,1212,-81,46.25%,2023-05-25
WMT,146.16,Put,150,2023-06-16,21,4.45,4.55,4.65,4.3,502,10043,-81,16.35%,2023-05-25
KSS,19.67,Call,20.5,2023-05-26,0,0.1,0.13,0.15,0.16,1136,962,-79,99.71%,2023-05-25
GOOG,124.35,Put,125,2023-05-26,0,1.09,1.16,1.23,1.18,9015,1353,-79,31.87%,2023-05-25
TSLA,184.47,Call,170,2023-06-02,7,15.25,15.43,15.6,15.62,621,6281,-79,51.89%,2023-05-25
GOOG,124.35,Put,120,2023-06-02,7,0.62,0.64,0.66,0.64,5835,1152,-77,32.34%,2023-05-25
SNAP,9.78,Put,9,2023-06-16,21,0.22,0.23,0.24,0.23,909,33930,-77,60.18%,2023-05-25
BABA,78.78,Call,100,2023-06-09,14,0.1,0.15,0.2,0.11,630,3955,-76,62.49%,2023-05-25
MARA,9.11,Call,11,2023-06-09,14,0.25,0.26,0.27,0.26,793,531,-76,115.63%,2023-05-25
TSLA,184.47,Put,186.67,2023-06-16,21,9.6,9.65,9.7,9.55,952,4906,-76,49.41%,2023-05-25
FTCH,4.78,Call,5,2023-06-16,21,0.26,0.27,0.27,0.27,1256,4398,-76,77.93%,2023-05-25
PANW,207.98,Call,215,2023-06-09,14,2.46,2.66,2.86,2.75,3600,137,-76,32.86%,2023-05-25
SOFI,5.21,Call,5,2024-01-19,238,1.2,1.23,1.25,1.25,1366,71605,-75,65.62%,2023-05-25
MDT,83.54,Put,80,2023-06-16,21,0.6,0.63,0.65,0.63,1569,2826,-75,24.62%,2023-05-25
AMD,120.35,Call,104,2023-05-26,0,16.1,16.3,16.5,16.07,1625,13594,-74,157.55%,2023-05-25
ENPH,164.59,Call,167.5,2023-05-26,0,0.76,0.81,0.86,0.87,541,891,-74,55.72%,2023-05-25
NFLX,359,Call,357.5,2023-05-26,0,3.7,3.9,4.1,3.95,654,1098,-74,41.94%,2023-05-25
LCID,7.61,Put,7,2023-06-16,21,0.28,0.29,0.3,0.3,712,24364,-73,80.23%,2023-05-25
TSLA,184.47,Put,165,2023-08-18,84,9.45,9.55,9.65,9.55,733,10396,-73,55.17%,2023-05-25
ORCL,104.29,Call,104,2023-06-02,7,1.61,1.64,1.66,1.7,2684,583,-73,25.13%,2023-05-25
ORCL,104.29,Call,102,2023-06-02,7,2.92,3.01,3.1,2.9,3537,641,-72,27.22%,2023-05-25
META,252.69,Put,240,2023-06-16,21,3.35,3.38,3.4,3.35,4546,21872,-72,35.62%,2023-05-25
ORCL,104.29,Put,103,2023-05-26,0,0.24,0.28,0.31,0.22,7376,154,-72,35.05%,2023-05-25
PLTR,12.84,Call,20,2024-01-19,238,1,1.03,1.05,1.01,9851,54806,-72,64.93%,2023-05-25
C,44.23,Call,47.5,2023-06-16,21,0.26,0.28,0.29,0.28,10314,35543,-72,29.94%,2023-05-25
META,252.69,Call,300,2024-01-19,238,16.95,17.08,17.2,17.25,696,21240,-71,37.12%,2023-05-25
GOOG,124.35,Put,110,2023-07-21,56,0.81,1.16,1.5,1.29,1010,3796,-71,33.54%,2023-05-25
TSM,100.95,Call,100,2023-06-16,21,4,4.13,4.25,4.1,3080,7647,-71,36.41%,2023-05-25
GOOGL,123.48,Put,120,2023-06-23,28,2.36,2.46,2.55,2.33,1205,439,-70,30.63%,2023-05-25
SHOP,57.71,Call,60,2023-06-02,7,0.8,0.81,0.82,0.82,1559,615,-70,52.60%,2023-05-25
