Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
TLT,102,Call,106,2023-07-21,49,0.92,0.94,0.95,0.95,5192,12951,+22,15.34%,"13:54 ET"
TLT,102,Put,98.5,2023-06-16,14,0.18,0.19,0.19,0.18,664,4173,+22,15.36%,"14:11 ET"
SPY,428.02,Put,416,2023-08-18,77,6.13,6.14,6.15,6,809,9803,+22,15.89%,"14:02 ET"
SPY,428.02,Put,325,2024-01-19,231,3.28,3.3,3.31,3.29,507,7759,+23,27.69%,"13:42 ET"
LABU,6.64,Call,6,2023-07-21,49,1.16,1.17,1.19,1.16,574,1319,+23,85.41%,"13:50 ET"
QQQ,354.73,Call,362,2023-09-15,105,13.02,13.04,13.06,13.34,656,1361,+23,18.99%,"14:04 ET"
SPY,428.02,Call,444,2023-06-30,28,0.67,0.68,0.68,0.75,690,1457,+23,10.34%,"14:04 ET"
ARKK,41.77,Put,40,2023-09-15,105,2.57,2.59,2.62,2.56,738,967,+23,41.08%,"14:03 ET"
SPY,428.02,Put,422,2023-06-12,10,0.97,0.98,0.98,0.98,886,317,+23,11.07%,"14:09 ET"
SPY,428.02,Call,432,2023-07-21,49,5.95,5.96,5.97,5.97,3533,11935,+23,10.91%,"14:10 ET"
SPY,428.02,Call,433,2023-06-07,5,0.39,0.4,0.4,0.39,1499,151,+24,9.90%,"14:10 ET"
TNA,32.55,Call,31.5,2023-06-02,0,0.91,0.92,0.93,0.94,2475,949,+24,33.01%,"14:10 ET"
SQQQ,21.72,Call,22,2023-06-09,7,0.55,0.56,0.56,0.56,12963,4014,+24,53.24%,"14:11 ET"
SPY,428.02,Call,429,2023-08-18,77,11.26,11.28,11.3,11.47,503,2394,+24,12.71%,"14:06 ET"
QQQ,354.73,Put,359,2023-06-02,0,4.75,4.81,4.86,4.23,861,848,+24,17.17%,"14:00 ET"
EEM,39.6,Put,38.5,2023-06-16,14,0.17,0.19,0.2,0.2,877,5468,+24,19.78%,"13:05 ET"
QQQ,354.73,Call,358,2023-06-07,5,1.33,1.34,1.34,1.57,1006,353,+24,16.49%,"13:37 ET"
IWM,181.39,Put,163,2023-07-21,49,0.94,0.95,0.95,0.96,532,2787,+25,25.66%,"14:11 ET"
GLD,181.3,Put,181,2023-06-23,21,1.9,1.92,1.95,1.87,610,207,+25,12.77%,"14:01 ET"
IWM,181.39,Call,200,2023-07-21,49,0.34,0.35,0.35,0.37,698,20133,+25,16.99%,"13:59 ET"
UDOW,57.1,Call,55,2023-06-16,14,2.9,3,3.1,2.95,2501,2736,+25,38.08%,"14:09 ET"
SPY,428.02,Put,413,2023-08-18,77,5.53,5.54,5.55,5.47,1919,8646,+26,16.38%,"14:00 ET"
IWM,181.39,Put,180,2023-06-09,7,1.59,1.61,1.62,1.63,5112,787,+26,21.55%,"14:11 ET"
SPY,428.02,Call,403,2023-07-21,49,27.76,28.1,28.43,28.02,631,800,+26,14.02%,"12:34 ET"
XOP,124.28,Put,112,2023-06-16,14,0.48,0.51,0.53,0.51,985,832,+26,42.81%,"13:30 ET"
DIA,337.87,Call,337.5,2023-06-09,7,2.45,2.48,2.5,2.41,673,216,+27,11.98%,"14:08 ET"
RSP,143.83,Call,142,2023-06-16,14,2.65,2.75,2.85,2.9,801,523,+27,14.90%,"13:33 ET"
SPY,428.02,Put,365,2023-10-20,140,3.47,3.48,3.49,3.44,1065,12935,+27,23.83%,"13:48 ET"
SPY,428.02,Put,385,2023-10-20,140,5.22,5.23,5.25,5.2,1333,12772,+27,21.12%,"13:29 ET"
SPY,428.02,Call,427,2023-06-30,28,5.99,6,6.01,6.01,1883,4089,+27,10.75%,"14:10 ET"
SPY,428.02,Put,365,2023-08-18,77,1.35,1.36,1.36,1.35,3652,6747,+27,24.56%,"13:25 ET"
IWM,181.39,Call,183,2023-06-05,3,0.35,0.36,0.37,0.32,5873,410,+27,15.73%,"14:07 ET"
SPY,428.02,Call,440,2023-06-16,14,0.56,0.57,0.57,0.56,12798,59761,+27,11.61%,"14:08 ET"
SLV,21.68,Put,22,2023-07-21,49,0.88,0.89,0.89,0.89,1613,24543,+28,24.86%,"14:08 ET"
QQQ,354.73,Call,365,2023-06-06,4,0.14,0.15,0.15,0.19,583,408,+28,17.33%,"13:45 ET"
XLF,32.88,Call,32,2023-06-02,0,0.82,0.84,0.86,0.9,651,3247,+28,33.83%,"13:54 ET"
TNA,32.55,Call,32.5,2023-06-09,7,0.98,1,1.01,0.96,1031,244,+28,57.37%,"14:08 ET"
USO,64.01,Call,64,2023-06-09,7,1.6,1.64,1.68,1.62,3131,5199,+29,45.18%,"14:11 ET"
IWM,181.39,Call,183,2023-07-21,49,4.28,4.29,4.3,4.25,3907,2636,+29,17.74%,"14:08 ET"
QQQ,354.73,Put,358,2023-06-02,0,3.76,3.82,3.87,3.71,1206,396,+30,14.71%,"14:09 ET"
QQQ,354.73,Call,370,2023-06-09,7,0.19,0.2,0.2,0.2,792,771,+31,18.78%,"14:07 ET"
TQQQ,36.85,Put,31,2023-06-16,14,0.2,0.21,0.21,0.19,872,3321,+31,67.32%,"13:59 ET"
IWM,181.39,Call,188,2023-07-21,49,2.22,2.23,2.24,2.25,1159,4010,+31,16.97%,"14:09 ET"
XLF,32.88,Put,32.5,2023-06-09,7,0.13,0.14,0.14,0.13,2256,805,+31,15.07%,"14:09 ET"
SPY,428.02,Put,300,2023-07-21,49,0.17,0.18,0.18,0.17,2356,24626,+31,41.75%,"13:52 ET"
SPY,428.02,Put,426,2023-06-07,5,1.27,1.28,1.28,1.29,12112,104,+31,10.34%,"14:11 ET"
QQQ,354.73,Put,357,2023-06-02,0,2.79,2.84,2.88,2.67,1572,503,+32,12.29%,"14:10 ET"
SPY,428.02,Put,340,2023-08-18,77,0.78,0.79,0.79,0.77,1698,23490,+32,29.31%,"14:02 ET"
SPY,428.02,Put,427,2023-06-16,14,4.03,4.04,4.05,4.06,9387,6028,+32,13.75%,"14:11 ET"
SPY,428.02,Call,455,2024-01-19,231,11.14,11.22,11.3,11.3,575,4810,+32,13.33%,"14:07 ET"
GDX,31.26,Put,33,2023-07-21,49,2.33,2.35,2.37,2.32,628,5420,+32,30.04%,"13:50 ET"
SPY,428.02,Put,260,2024-01-19,231,1.32,1.33,1.34,1.32,829,2751,+32,36.26%,"13:53 ET"
JEPI,54.37,Call,55,2023-07-21,49,0.15,0.2,0.25,0.22,548,2635,+33,7.17%,"12:53 ET"
QQQ,354.73,Call,345,2023-09-15,105,23.46,23.52,23.57,23.7,1061,5970,+33,21.03%,"14:06 ET"
SLV,21.68,Put,21,2023-06-16,14,0.15,0.16,0.16,0.15,5710,79021,+34,24.54%,"14:05 ET"
SMH,146.2,Put,145,2023-08-18,77,6.5,6.55,6.6,6.4,538,1539,+34,28.38%,"14:01 ET"
QQQ,354.73,Call,365,2023-10-20,140,14.93,14.98,15.02,15.6,751,1338,+34,19.34%,"13:30 ET"
SPY,428.02,Put,365,2023-07-07,35,0.34,0.35,0.35,0.34,997,32773,+34,27.19%,"13:33 ET"
TLT,102,Call,109,2023-10-20,140,1.8,1.84,1.88,1.85,1528,1669,+35,16.27%,"14:08 ET"
TQQQ,36.85,Call,40,2023-06-23,21,0.63,0.65,0.67,0.7,1708,919,+35,49.67%,"14:02 ET"
QQQ,354.73,Call,385,2023-06-30,28,0.3,0.31,0.31,0.35,2075,2804,+35,16.82%,"12:49 ET"
IWM,181.39,Call,184,2023-07-21,49,3.79,3.8,3.81,3.79,10378,1873,+35,17.50%,"14:07 ET"
QQQ,354.73,Call,338,2023-07-21,49,21.7,21.8,21.9,22.23,1518,7798,+36,19.32%,"14:04 ET"
QQQ,354.73,Put,355,2023-06-07,5,3.07,3.08,3.09,3.01,1878,130,+36,16.90%,"14:07 ET"
XOP,124.28,Call,145,2023-07-21,49,0.55,0.58,0.6,0.59,709,708,+36,30.28%,"13:40 ET"
XLF,32.88,Call,35,2023-09-15,105,0.41,0.42,0.43,0.43,939,28904,+36,15.53%,"13:32 ET"
SPY,428.02,Put,415,2023-09-29,119,8.78,8.8,8.81,8.81,619,5884,+37,16.69%,"14:08 ET"
TZA,29.51,Call,30,2023-07-21,49,2.27,2.33,2.39,2.25,686,741,+37,55.30%,"14:04 ET"
IWM,181.39,Put,178,2023-06-07,5,0.61,0.62,0.63,0.66,4877,191,+38,21.12%,"14:08 ET"
QQQ,354.73,Call,355,2023-06-16,14,5.15,5.16,5.17,5.15,9747,36252,+38,18.84%,"14:11 ET"
SPY,428.02,Put,427,2023-06-09,7,2.07,2.08,2.08,2.08,20701,364,+38,10.60%,"14:11 ET"
GLD,181.3,Call,186.5,2023-06-09,7,0.08,0.08,0.09,0.1,575,273,+38,13.03%,"13:51 ET"
QQQ,354.73,Put,300,2023-06-23,21,0.15,0.16,0.17,0.16,596,1940,+38,33.21%,"13:45 ET"
SPY,428.02,Call,425,2024-03-28,300,33.87,34.36,34.85,34.46,674,404,+39,17.23%,"12:43 ET"
BOIL,2.39,Call,7,2023-09-15,105,0.1,0.13,0.15,0.11,732,3537,+39,141.44%,"12:45 ET"
FXI,27.53,Put,25.5,2023-06-16,14,0.09,0.11,0.12,0.11,747,1289,+39,34.38%,"14:00 ET"
QQQ,354.73,Call,380,2023-06-16,14,0.2,0.21,0.21,0.23,776,3973,+39,19.51%,"13:35 ET"
SPY,428.02,Put,403,2023-09-15,105,5.63,5.64,5.65,5.6,1858,3411,+39,18.15%,"14:06 ET"
SPY,428.02,Call,460,2023-08-18,77,0.96,0.97,0.97,1,978,5377,+40,10.60%,"14:05 ET"
QQQ,354.73,Call,368,2023-06-16,14,1.1,1.11,1.11,1.21,523,3744,+41,18.63%,"13:43 ET"
SOXL,22.03,Put,21.5,2023-06-09,7,0.78,0.79,0.79,0.77,569,559,+41,81.76%,"14:11 ET"
QQQ,354.73,Put,332,2023-06-16,14,0.53,0.54,0.54,0.53,712,6074,+41,23.57%,"14:10 ET"
SPXS,15.73,Call,16,2023-06-16,14,0.37,0.38,0.39,0.36,1559,1296,+41,38.23%,"14:04 ET"
SPY,428.02,Call,460,2024-06-21,385,19.15,19.72,20.28,19.83,1364,6601,+42,15.10%,"13:53 ET"
SPY,428.02,Put,420,2023-06-23,21,2.39,2.4,2.4,2.4,3275,3357,+42,13.91%,"14:11 ET"
EWZ,30.42,Put,28,2023-06-16,14,0.14,0.15,0.16,0.15,8643,49721,+42,37.18%,"14:11 ET"
EWZ,30.42,Call,31,2023-06-30,28,0.34,0.36,0.38,0.35,10072,4102,+42,19.55%,"14:07 ET"
SPY,428.02,Put,425,2023-06-06,4,0.73,0.74,0.74,0.74,18035,711,+42,10.12%,"14:11 ET"
XLU,65.19,Call,65,2023-06-09,7,0.6,0.62,0.64,0.67,509,183,+42,14.87%,"13:57 ET"
QQQ,354.73,Call,400,2023-08-18,77,0.81,0.82,0.83,0.86,558,8145,+42,16.04%,"12:23 ET"
GDX,31.26,Put,30,2023-06-09,7,0.11,0.11,0.12,0.11,543,5827,+43,30.20%,"14:11 ET"
XLP,73.46,Put,72,2023-06-16,14,0.18,0.19,0.2,0.19,663,6255,+43,12.37%,"14:05 ET"
DIA,337.87,Call,340,2023-06-09,7,1.26,1.28,1.3,1.26,717,778,+43,11.35%,"14:11 ET"
SPY,428.02,Put,430,2023-06-30,28,6.7,6.71,6.72,6.66,769,855,+43,12.65%,"14:07 ET"
SOXS,11.74,Call,13,2023-06-30,28,0.65,0.68,0.7,0.7,783,520,+43,87.47%,"13:41 ET"
SPY,428.02,Call,410,2023-07-21,49,21.71,21.91,22.1,21.96,1159,25515,+43,13.76%,"14:07 ET"
IWM,181.39,Put,176,2023-06-07,5,0.28,0.29,0.29,0.29,1256,1832,+44,21.75%,"14:11 ET"
QQQ,354.73,Call,375,2023-08-18,77,4.76,4.78,4.79,5.02,1590,1911,+44,16.77%,"14:00 ET"
SPY,428.02,Call,460,2024-03-28,300,13.63,13.85,14.07,13.95,2519,2150,+44,13.89%,"11:25 ET"
LABU,6.64,Call,6.5,2023-06-02,0,0.13,0.14,0.15,0.15,4729,9987,+44,54.76%,"14:09 ET"
QQQ,354.73,Put,340,2023-12-15,196,14.01,14.04,14.06,13.96,11513,6219,+44,23.22%,"14:09 ET"
SPXS,15.73,Call,15,2023-06-09,7,0.81,0.83,0.85,0.81,503,203,+45,27.35%,"13:36 ET"
SPY,428.02,Call,450,2024-01-19,231,13.45,13.54,13.62,13.79,597,10927,+45,13.70%,"14:01 ET"
IWM,181.39,Put,173,2023-09-15,105,4.2,4.22,4.23,4.35,601,2069,+45,21.71%,"12:47 ET"
QQQ,354.73,Put,360,2023-06-02,0,5.73,5.82,5.91,5.65,773,508,+45,20.57%,"14:07 ET"
SPY,428.02,Put,408,2023-08-18,77,4.69,4.7,4.7,4.62,973,6740,+45,17.23%,"14:04 ET"
IWM,181.39,Put,177,2023-06-07,5,0.42,0.43,0.43,0.42,1341,273,+45,21.27%,"14:09 ET"
SPY,428.02,Put,425,2023-06-05,3,0.45,0.46,0.46,0.46,80824,674,+45,9.31%,"14:11 ET"
SPY,428.02,Put,275,2023-07-21,49,0.1,0.11,0.11,0.11,1404,11934,+46,48.24%,"12:22 ET"
IWM,181.39,Call,186,2023-07-21,49,2.92,2.94,2.95,3.05,11617,5740,+46,17.20%,"14:00 ET"
VIXY,6.2,Call,6,2023-07-21,49,0.64,0.67,0.7,0.7,566,311,+47,61.89%,"13:47 ET"
SPY,428.02,Call,452,2023-08-18,77,2.02,2.04,2.05,2.13,1066,2684,+47,10.74%,"14:04 ET"
UVXY,2.58,Call,6,2023-09-15,105,0.18,0.2,0.22,0.2,1090,12795,+47,141.04%,"14:10 ET"
QQQ,354.73,Put,354,2023-06-08,6,2.85,2.86,2.87,2.74,1111,103,+47,17.12%,"14:10 ET"
TMF,7.76,Call,9,2024-01-19,231,0.85,0.88,0.9,0.9,1167,8015,+47,52.86%,"14:10 ET"
SPY,428.02,Put,430,2023-09-15,105,12.04,12.14,12.23,12.05,2667,7379,+47,13.97%,"13:55 ET"
SPY,428.02,Call,427,2023-06-23,21,5.14,5.15,5.17,5.19,4665,3006,+48,10.68%,"14:10 ET"
IWM,181.39,Put,176,2023-06-30,28,1.98,1.98,1.99,1.95,5232,1719,+48,21.19%,"13:57 ET"
QQQ,354.73,Put,354,2023-07-21,49,8.51,8.52,8.53,8.48,598,1002,+48,18.74%,"14:10 ET"
QQQ,354.73,Call,341,2023-06-16,14,15.11,15.17,15.23,15.64,529,6142,+49,21.37%,"13:54 ET"
SQQQ,21.72,Put,22,2023-06-16,14,1.03,1.05,1.06,1.02,1282,898,+49,56.23%,"14:07 ET"
SPY,428.02,Put,423,2023-06-13,11,1.4,1.4,1.41,1.4,1320,125,+49,11.32%,"13:04 ET"
XOP,124.28,Call,123,2023-06-09,7,3.35,3.45,3.55,3.45,2056,173,+49,40.96%,"13:21 ET"
SPY,428.02,Put,427,2023-06-23,21,4.6,4.61,4.62,4.61,2561,112,+49,12.91%,"14:10 ET"
ICLN,18.8,Call,19,2023-06-16,14,0.2,0.23,0.25,0.21,4003,10258,+49,20.45%,"13:21 ET"
IWM,181.39,Call,179,2023-06-09,7,3,3.03,3.06,3.05,6373,1889,+49,17.40%,"14:06 ET"
SQQQ,21.72,Call,21,2023-06-02,0,0.8,0.82,0.84,0.81,1954,457,+50,56.00%,"14:09 ET"
SPY,428.02,Put,424,2023-07-21,49,5.99,6,6,5.97,2105,1740,+50,13.84%,"14:10 ET"
SPY,428.02,Put,180,2024-01-19,231,0.46,0.47,0.48,0.48,2313,7082,+50,50.10%,"13:38 ET"
SPXL,81.3,Put,77,2023-06-09,7,0.3,0.32,0.35,0.35,712,164,+50,38.14%,"12:47 ET"
SOXL,22.03,Put,19.5,2023-06-09,7,0.2,0.21,0.21,0.19,506,393,+51,84.98%,"14:06 ET"
SPY,428.02,Put,280,2024-01-19,231,1.71,1.73,1.74,1.71,614,3671,+51,33.36%,"12:29 ET"
SPY,428.02,Call,440,2023-06-12,10,0.17,0.18,0.18,0.16,743,125,+51,10.41%,"14:07 ET"
QQQ,354.73,Call,360,2023-06-08,6,1.13,1.13,1.14,1.13,804,293,+51,17.17%,"14:11 ET"
GDX,31.26,Call,32,2023-07-21,49,1.13,1.15,1.16,1.13,1360,14781,+51,30.37%,"14:07 ET"
IWM,181.39,Put,175,2023-08-18,77,3.84,3.86,3.87,3.85,1286,10792,+52,21.48%,"14:06 ET"
IWM,181.39,Call,182,2023-07-21,49,4.81,4.82,4.83,4.81,1679,4432,+52,17.92%,"14:08 ET"
SPY,428.02,Put,295,2024-01-19,231,2.1,2.12,2.13,2.1,513,7551,+52,31.34%,"13:42 ET"
TLT,102,Put,100,2023-06-16,14,0.41,0.42,0.42,0.41,668,25510,+52,14.57%,"14:05 ET"
SPY,428.02,Call,433,2023-06-08,6,0.57,0.58,0.58,0.62,900,474,+52,10.33%,"14:06 ET"
QQQ,354.73,Call,364,2023-06-09,7,0.65,0.66,0.66,0.68,1048,672,+52,17.84%,"14:09 ET"
QQQ,354.73,Call,358,2023-06-08,6,1.66,1.67,1.67,1.71,1050,275,+52,17.01%,"14:09 ET"
IWM,181.39,Put,168,2023-07-21,49,1.46,1.47,1.48,1.47,653,37967,+53,23.86%,"13:48 ET"
QQQ,354.73,Put,355,2023-10-20,140,15.91,15.94,15.96,15.91,718,569,+53,20.77%,"14:10 ET"
SPY,428.02,Put,250,2023-09-15,105,0.32,0.33,0.33,0.32,749,16116,+53,45.11%,"12:56 ET"
SPY,428.02,Put,416,2023-09-15,105,7.97,7.98,8,7.91,803,4203,+53,16.11%,"14:07 ET"
SPY,428.02,Call,435,2023-06-08,6,0.31,0.32,0.32,0.35,952,220,+53,10.55%,"14:06 ET"
GLD,181.3,Put,177,2023-08-18,77,2.04,2.07,2.09,2,1338,460,+54,13.63%,"13:31 ET"
IWM,181.39,Put,175,2023-06-16,14,0.97,0.98,0.99,1.01,10207,144849,+54,22.93%,"14:10 ET"
DPST,5.97,Put,5,2023-12-15,196,1.2,1.25,1.3,1.25,559,1139,+55,109.59%,"13:35 ET"
SPY,428.02,Put,428,2023-06-16,14,4.52,4.53,4.53,4.58,8277,4121,+55,13.75%,"14:11 ET"
USO,64.01,Call,69,2023-07-21,49,1.47,1.51,1.55,1.52,2286,832,+56,33.91%,"13:58 ET"
SPY,428.02,Call,435,2023-06-07,5,0.18,0.19,0.19,0.2,104552,246,+56,10.09%,"14:10 ET"
SPY,428.02,Put,375,2024-01-19,231,7.35,7.39,7.42,7.34,689,12111,+57,22.21%,"13:55 ET"
QQQ,354.73,Put,342,2023-06-30,28,2.81,2.82,2.83,2.76,2020,1644,+57,20.11%,"13:50 ET"
SPY,428.02,Put,430,2023-08-18,77,10.32,10.34,10.35,10.36,4367,2636,+57,13.77%,"14:11 ET"
QQQ,354.73,Call,345,2023-06-02,0,9.11,9.21,9.3,9.29,1228,6164,+58,0.00%,"14:09 ET"
QQQ,354.73,Call,360,2023-06-12,10,1.68,1.69,1.7,1.68,2742,2572,+58,15.90%,"14:11 ET"
ARKK,41.77,Call,47,2023-07-21,49,0.56,0.58,0.6,0.6,670,1695,+58,35.50%,"13:52 ET"
SPXS,15.73,Call,16.5,2023-06-16,14,0.23,0.24,0.24,0.24,824,204,+58,41.02%,"14:09 ET"
SPY,428.02,Call,419,2023-07-21,49,14.39,14.53,14.66,14.91,662,3308,+59,12.54%,"14:02 ET"
SPY,428.02,Put,397,2023-06-16,14,0.29,0.3,0.3,0.3,1913,13584,+59,22.24%,"14:02 ET"
TQQQ,36.85,Put,33,2023-06-16,14,0.42,0.43,0.44,0.42,1551,2449,+60,61.33%,"13:57 ET"
SPY,428.02,Call,439,2023-06-16,14,0.67,0.68,0.68,0.68,1572,293,+60,11.59%,"14:07 ET"
QQQ,354.73,Call,380,2023-06-30,28,0.54,0.55,0.55,0.6,3066,2285,+60,16.55%,"13:03 ET"
SPY,428.02,Put,419,2023-06-13,11,0.78,0.79,0.79,0.78,636,1756,+60,12.47%,"14:10 ET"
XLF,32.88,Call,33.5,2023-06-16,14,0.15,0.16,0.16,0.16,896,1344,+60,15.29%,"14:05 ET"
QQQ,354.73,Put,370,2023-07-21,49,17.84,17.91,17.97,17.35,1018,630,+61,17.74%,"13:23 ET"
SPY,428.02,Call,431,2023-06-06,4,0.53,0.54,0.54,0.55,3899,6860,+61,9.30%,"14:09 ET"
QQQ,354.73,Put,325,2023-06-23,21,0.54,0.55,0.56,0.53,2311,7885,+62,24.28%,"13:51 ET"
TQQQ,36.85,Call,37,2023-09-15,105,4.3,4.35,4.4,4.4,583,2346,+62,55.24%,"14:06 ET"
SPY,428.02,Call,454,2023-08-18,77,1.68,1.69,1.71,1.76,714,228,+62,10.68%,"13:03 ET"
QQQ,354.73,Put,337,2023-06-07,5,0.11,0.11,0.12,0.11,946,1113,+62,23.03%,"13:18 ET"
GLD,181.3,Call,182,2023-06-09,7,0.84,0.86,0.87,0.85,814,1008,+63,11.52%,"14:11 ET"
SOXS,11.74,Call,11.5,2023-06-09,7,0.7,0.73,0.75,0.7,985,560,+63,82.34%,"14:09 ET"
QQQ,354.73,Put,348,2023-06-23,21,3.48,3.49,3.5,3.44,1034,4146,+63,19.10%,"14:09 ET"
SPY,428.02,Call,440,2023-08-18,77,5.48,5.5,5.51,5.51,1308,28367,+63,11.45%,"14:07 ET"
SPY,428.02,Call,428,2023-06-23,21,4.56,4.57,4.59,4.86,2172,3365,+63,10.56%,"14:01 ET"
IWM,181.39,Call,183,2023-06-09,7,1.02,1.03,1.04,0.98,3190,3854,+63,17.76%,"14:07 ET"
SPY,428.02,Put,430,2023-06-16,14,5.63,5.64,5.64,5.65,12981,13224,+63,13.86%,"14:11 ET"
SPY,428.02,Put,428,2023-07-21,49,7.44,7.45,7.45,7.45,2063,2018,+64,13.31%,"14:10 ET"
SPY,428.02,Put,414,2023-09-15,105,7.54,7.56,7.57,7.49,645,4425,+64,16.42%,"13:59 ET"
DIA,337.87,Call,340,2023-06-16,14,2.28,2.3,2.31,2.28,684,6232,+64,11.78%,"14:11 ET"
QQQ,354.73,Call,361,2023-06-06,4,0.44,0.45,0.45,0.45,789,988,+64,16.42%,"14:11 ET"
QQQ,354.73,Put,352,2023-06-12,10,2.6,2.61,2.62,2.4,903,255,+64,16.25%,"13:23 ET"
SPY,428.02,Call,434,2023-06-09,7,0.57,0.58,0.58,0.59,11776,7433,+65,10.64%,"14:09 ET"
SQQQ,21.72,Put,21.5,2023-06-09,7,0.46,0.46,0.47,0.47,2159,990,+66,51.70%,"14:11 ET"
IWM,181.39,Call,195,2023-07-21,49,0.76,0.77,0.77,0.79,10146,7845,+66,16.70%,"14:04 ET"
KRE,41.96,Call,45,2023-07-21,49,0.85,0.87,0.89,0.85,2428,48769,+67,31.95%,"14:08 ET"
SPY,428.02,Call,475,2024-03-28,300,7.93,8.12,8.31,8.04,3229,209,+68,12.71%,"11:47 ET"
SPY,428.02,Put,390,2023-09-15,105,4.06,4.07,4.08,4.05,8803,52623,+68,20.19%,"14:05 ET"
QQQ,354.73,Call,376,2023-07-21,49,2.11,2.12,2.13,2.2,626,336,+69,15.86%,"12:04 ET"
QQQ,354.73,Call,359,2023-09-15,105,14.65,14.66,14.67,14.88,666,877,+69,19.31%,"14:05 ET"
QQQ,354.73,Put,355,2023-06-30,28,6.93,6.95,6.96,7,695,450,+69,18.12%,"14:07 ET"
SPY,428.02,Call,433,2023-09-15,105,11.75,11.89,12.02,11.97,3164,4372,+69,13.49%,"14:07 ET"
SPY,428.02,Call,480,2024-03-28,300,6.5,6.69,6.87,6.96,1487,511,+70,12.50%,"13:27 ET"
SPY,428.02,Put,425,2023-07-07,35,5.07,5.08,5.08,5.08,2064,442,+70,13.28%,"14:08 ET"
SPY,428.02,Call,421,2023-06-09,7,7.6,7.69,7.78,7.67,4918,9273,+70,12.93%,"14:10 ET"
QQQ,354.73,Put,357,2023-06-23,21,7.18,7.19,7.2,7.15,600,187,+70,18.10%,"14:07 ET"
QQQ,354.73,Put,360,2023-07-21,49,11.4,11.41,11.41,11.31,1048,740,+70,18.17%,"14:09 ET"
KRE,41.96,Call,40,2023-06-09,7,2.07,2.1,2.13,2.11,558,824,+71,40.99%,"14:07 ET"
TQQQ,36.85,Call,37,2023-07-21,49,2.65,2.68,2.7,2.71,655,2108,+71,50.26%,"14:06 ET"
SPY,428.02,Put,350,2024-01-19,231,4.87,4.9,4.93,4.82,1606,22365,+72,24.90%,"14:02 ET"
IWM,181.39,Call,190,2023-08-18,77,2.89,2.91,2.92,2.93,2960,22669,+72,17.16%,"14:09 ET"
XLF,32.88,Call,33,2024-06-21,385,3.15,3.2,3.25,3.21,5005,1954,+72,21.26%,"13:36 ET"
QQQ,354.73,Put,353,2023-06-08,6,2.4,2.41,2.42,2.33,537,270,+72,17.14%,"14:10 ET"
UVXY,2.58,Put,2.5,2023-06-16,14,0.09,0.1,0.1,0.1,5088,7438,+73,73.56%,"13:53 ET"
SPY,428.02,Put,405,2023-07-21,49,2.46,2.47,2.47,2.47,6401,45203,+74,17.40%,"14:11 ET"
SPY,428.02,Put,426,2023-06-16,14,3.6,3.61,3.61,3.6,14360,5729,+74,13.78%,"14:10 ET"
QQQ,354.73,Put,353,2023-08-18,77,10.67,10.69,10.71,10.53,512,668,+74,19.94%,"14:00 ET"
UVXY,2.58,Put,3.5,2023-06-09,7,0.9,0.92,0.93,0.92,541,3861,+74,151.42%,"13:53 ET"
SPY,428.02,Put,415,2024-01-19,231,14.47,14.53,14.58,14.54,669,10322,+74,17.91%,"14:10 ET"
QQQ,354.73,Put,330,2023-06-23,21,0.78,0.79,0.8,0.78,996,3370,+74,22.81%,"14:06 ET"
TQQQ,36.85,Call,40,2023-09-15,105,2.97,3.01,3.05,3,712,11665,+75,52.30%,"14:10 ET"
SPY,428.02,Put,350,2023-08-18,77,0.96,0.97,0.97,0.97,755,22728,+75,27.41%,"14:11 ET"
VXX,30.92,Put,31,2023-06-02,0,0.13,0.15,0.17,0.15,2080,1851,+75,25.14%,"14:07 ET"
DIA,337.87,Call,334,2023-06-02,0,3.6,3.75,3.9,3.79,2241,1426,+76,15.36%,"14:10 ET"
EWZ,30.42,Call,30.5,2023-06-30,28,0.5,0.52,0.54,0.6,30016,30169,+76,19.05%,"11:16 ET"
KRE,41.96,Call,42.5,2023-06-09,7,0.54,0.55,0.57,0.55,720,2339,+77,36.28%,"14:10 ET"
SPXU,11.98,Put,12,2023-06-09,7,0.2,0.21,0.22,0.23,735,468,+77,33.34%,"14:01 ET"
QQQ,354.73,Call,356,2023-06-07,5,1.99,2,2.01,2.08,2040,722,+77,16.23%,"14:10 ET"
SPY,428.02,Put,425,2023-08-18,77,8.48,8.49,8.5,8.5,1821,4531,+78,14.45%,"14:08 ET"
SPXU,11.98,Call,12,2023-06-16,14,0.34,0.36,0.38,0.35,4113,1794,+78,35.64%,"14:02 ET"
XLU,65.19,Put,64,2023-06-16,14,0.37,0.38,0.39,0.38,6829,3993,+78,16.72%,"14:11 ET"
DPST,5.97,Call,6.5,2023-06-09,7,0.1,0.15,0.2,0.18,809,3385,+78,119.11%,"14:03 ET"
SPXS,15.73,Call,15,2023-07-21,49,1.13,1.17,1.2,1.14,836,2558,+78,27.29%,"13:23 ET"
IWM,181.39,Call,185,2023-12-15,196,10.29,10.36,10.43,9.46,561,44783,+79,19.89%,"11:35 ET"
SPXU,11.98,Put,12.5,2023-06-09,7,0.54,0.55,0.57,0.59,1242,1190,+80,36.27%,"14:03 ET"
SPY,428.02,Call,425,2023-06-30,28,7.23,7.27,7.3,7.34,2152,10820,+80,10.96%,"14:09 ET"
