Symbol,Price~,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BBIO,34.46,Put,35,2023-08-18,29,3.1,3.2,3.3,3.2,554,477,+213,76.84%,2023-07-19
JNJ,158.74,Call,160,2023-07-28,8,1.66,1.69,1.73,1.75,602,560,+213,23.77%,2023-07-19
TDOC,25.26,Call,25,2023-07-21,1,0.53,0.55,0.56,0.5,627,5338,+213,76.15%,2023-07-19
AMD,116.43,Put,114,2023-07-28,8,2.29,2.33,2.36,2.31,1941,1462,+213,50.49%,2023-07-19
AMGN,232.05,Call,237.5,2023-07-28,8,1.18,1.22,1.26,1.31,568,246,+212,23.21%,2023-07-19
INTC,34.46,Put,35,2023-08-18,29,2.01,2.03,2.04,2,581,3339,+212,45.37%,2023-07-19
NVDA,470.77,Call,495,2023-08-18,29,15,15.13,15.25,15.15,650,1298,+212,45.54%,2023-07-19
BAC,31.53,Call,29.5,2023-07-28,8,2.09,2.13,2.17,2.11,774,4232,+212,34.31%,2023-07-19
NVDA,470.77,Put,452.5,2023-07-28,8,6.25,6.33,6.4,6.25,2318,748,+212,49.97%,2023-07-19
PLUG,13.17,Call,15,2023-08-11,22,0.62,0.65,0.67,0.63,5415,1013,+212,97.44%,2023-07-19
ROKU,77.3,Call,81,2023-07-21,1,0.74,0.78,0.82,0.77,589,1116,+211,128.57%,2023-07-19
TSLA,291.26,Call,425,2023-07-21,1,0.09,0.1,0.1,0.1,683,5759,+211,286.57%,2023-07-19
HOOD,13.12,Call,20,2023-08-04,15,0.11,0.12,0.13,0.13,687,1546,+211,137.54%,2023-07-19
KHC,36.14,Call,35.5,2023-07-21,1,0.63,0.68,0.73,0.58,694,974,+211,30.92%,2023-07-19
IBM,135.48,Call,138,2023-07-21,1,1.76,1.78,1.8,1.75,1917,1105,+211,100.37%,2023-07-19
UNH,503.7,Put,505,2023-07-21,1,3.65,3.9,4.15,3.8,578,238,+210,29.75%,2023-07-19
VZ,33.97,Call,36,2023-08-11,22,0.35,0.37,0.38,0.37,648,1960,+210,32.54%,2023-07-19
AMD,116.43,Put,108,2023-07-28,8,0.67,0.69,0.71,0.69,660,1355,+210,50.93%,2023-07-19
NIO,10.64,Call,13,2023-09-15,57,0.53,0.54,0.55,0.55,693,4358,+210,75.80%,2023-07-19
AMD,116.43,Call,118,2023-08-04,15,5.3,5.38,5.45,5.4,777,911,+210,63.82%,2023-07-19
HSY,242.66,Put,230,2023-09-01,43,1.6,1.8,2,1.84,1253,380,+210,20.10%,2023-07-19
IBM,135.48,Call,150,2023-08-25,36,0.37,0.44,0.51,0.45,1508,212,+210,24.10%,2023-07-19
CSCO,52.43,Call,52.5,2023-07-28,8,0.6,0.62,0.63,0.62,569,1781,+209,20.76%,2023-07-19
IONQ,15.52,Call,15.5,2023-07-21,1,0.5,0.55,0.6,0.59,658,629,+209,178.81%,2023-07-19
U,48.5,Call,50,2023-08-04,15,3.2,3.25,3.3,3.25,749,452,+209,98.40%,2023-07-19
PLTR,18.05,Call,18.5,2023-09-01,43,1.75,1.78,1.81,1.8,801,369,+209,78.91%,2023-07-19
DKNG,30.85,Put,31,2023-07-21,1,0.52,0.55,0.58,0.51,1088,971,+209,73.31%,2023-07-19
RIVN,24.83,Put,25.5,2023-07-28,8,1.7,1.72,1.74,1.71,1125,475,+209,91.83%,2023-07-19
ROKU,77.3,Call,77,2023-07-21,1,2.06,2.13,2.19,2.15,1345,1183,+209,123.61%,2023-07-19
BABA,92.09,Call,97,2023-07-28,8,0.98,0.99,1,0.97,1694,1343,+209,49.29%,2023-07-19
DIS,87.04,Call,87,2023-08-04,15,2.01,2.04,2.07,2.08,855,1634,+208,27.42%,2023-07-19
TSLA,291.26,Put,287.5,2023-08-04,15,13.55,13.7,13.85,13.7,2698,437,+207,67.42%,2023-07-19
ZIM,14.24,Call,13,2023-07-21,1,1.17,1.23,1.3,1.26,3014,5790,+207,126.51%,2023-07-19
COIN,110.15,Call,107,2023-07-21,1,4.95,5.08,5.2,5.05,3057,1287,+207,142.23%,2023-07-19
NFLX,477.59,Put,400,2023-07-28,8,1.94,1.97,2,1.97,1164,803,+207,85.33%,2023-07-19
AMD,116.43,Put,109,2023-07-21,1,0.1,0.11,0.11,0.11,1434,3655,+207,79.18%,2023-07-19
META,316.01,Call,330,2023-07-28,8,10.35,10.43,10.5,10.55,1438,1792,+207,85.78%,2023-07-19
AMD,116.43,Put,105,2023-08-18,29,2.28,2.3,2.32,2.3,1563,8748,+207,53.18%,2023-07-19
NFLX,477.59,Put,380,2023-07-28,8,0.94,0.97,1,0.98,538,638,+206,90.02%,2023-07-19
INTC,34.46,Call,34,2023-07-28,8,1.6,1.62,1.63,1.62,552,5813,+206,67.95%,2023-07-19
NOVA,23.26,Call,25,2023-08-18,29,1.35,1.4,1.45,1.36,618,826,+206,76.83%,2023-07-19
MDB,431.21,Put,415,2023-08-04,15,11.3,11.73,12.15,11.8,1071,208,+206,55.92%,2023-07-19
BA,208.6,Call,210,2023-07-28,8,5.2,5.28,5.35,5.3,1226,580,+206,47.48%,2023-07-19
AMZN,135.36,Call,139,2023-08-04,15,3.85,4.28,4.7,4.44,2686,911,+206,53.86%,2023-07-19
AMD,116.43,Call,120,2023-09-15,57,7.65,7.7,7.75,7.7,3856,11523,+206,48.17%,2023-07-19
TSLA,291.26,Put,272.5,2023-07-21,1,3.1,3.15,3.2,3.15,9047,5569,+206,166.87%,2023-07-19
META,316.01,Put,315,2023-07-21,1,3.05,3.13,3.2,3,12786,2182,+206,55.04%,2023-07-19
JBLU,8.65,Call,9,2023-08-04,15,0.24,0.25,0.26,0.25,674,987,+205,55.25%,2023-07-19
MU,64.96,Put,64,2023-07-21,1,0.29,0.3,0.31,0.3,702,3612,+205,50.24%,2023-07-19
SMCI,303.67,Put,290,2023-07-21,1,2.15,2.55,2.95,2.45,794,479,+205,118.80%,2023-07-19
CCL,18.15,Call,21,2023-08-18,29,0.25,0.26,0.27,0.25,1064,4715,+205,51.76%,2023-07-19
GOOGL,122.03,Call,127,2023-07-28,8,2,2.2,2.4,2.13,1251,2628,+205,55.81%,2023-07-19
BA,208.6,Put,207.5,2023-07-21,1,1.29,1.34,1.39,1.35,898,2024,+204,42.79%,2023-07-19
FCX,40.67,Put,37,2024-01-19,183,2.36,2.42,2.47,2.61,1201,8358,+204,38.98%,2023-07-19
AI,40.74,Call,44.5,2023-07-21,1,0.2,0.23,0.25,0.23,1605,1267,+204,152.26%,2023-07-19
RIVN,24.83,Call,40,2023-09-15,57,0.47,0.49,0.5,0.49,1773,22436,+204,90.26%,2023-07-19
NVDA,470.77,Call,485,2023-07-28,8,8.8,8.88,8.95,9.01,2419,2032,+204,52.20%,2023-07-19
TFC,35.59,Call,35.5,2023-07-21,1,0.65,0.68,0.7,0.72,2488,1330,+204,84.82%,2023-07-19
LCID,7.25,Call,7.5,2023-08-04,15,0.38,0.39,0.4,0.39,2605,7543,+203,83.77%,2023-07-19
CVNA,55.8,Call,58,2023-07-21,1,2.6,2.72,2.84,2.68,4619,307,+203,309.49%,2023-07-19
AAPL,195.1,Put,140,2024-01-19,183,0.88,0.9,0.91,0.88,503,36082,+203,31.68%,2023-07-19
SPCE,3.98,Put,3.5,2023-08-11,22,0.21,0.22,0.23,0.16,687,855,+203,115.42%,2023-07-19
AMD,116.43,Call,160,2023-09-15,57,0.95,0.96,0.97,0.96,809,14912,+203,54.17%,2023-07-19
META,316.01,Call,325,2023-07-28,8,12.1,12.2,12.3,12.3,1151,1690,+203,85.96%,2023-07-19
TSLA,291.26,Put,270,2023-09-15,57,13.8,13.9,14,13.92,1637,35135,+203,54.02%,2023-07-19
SNOW,185.45,Call,190,2023-08-18,29,9.05,9.15,9.25,9.45,522,2667,+202,51.89%,2023-07-19
RBLX,44.86,Call,47,2023-07-28,8,0.82,0.85,0.87,0.85,776,2492,+202,62.48%,2023-07-19
SOFI,9.85,Call,20,2024-01-19,183,0.27,0.28,0.28,0.28,958,24389,+202,71.25%,2023-07-19
HBAN,11.88,Call,12,2023-07-21,1,0.15,0.18,0.2,0.2,1140,3397,+202,102.53%,2023-07-19
LCID,7.25,Put,7,2023-09-01,43,0.65,0.67,0.69,0.65,1162,968,+202,81.04%,2023-07-19
QCOM,124.42,Call,126,2023-07-21,1,0.66,0.69,0.72,0.68,2457,904,+202,50.47%,2023-07-19
BAC,31.53,Put,32,2023-07-21,1,0.54,0.56,0.58,0.57,2561,2871,+202,41.40%,2023-07-19
TSLA,291.26,Put,270,2023-08-18,29,9.45,9.55,9.65,9.55,2780,20090,+202,59.18%,2023-07-19
ZION,34.46,Put,29,2023-07-21,1,0.05,0.08,0.1,0.1,7094,722,+202,216.65%,2023-07-19
PLTR,18.05,Call,20,2023-08-04,15,0.42,0.44,0.45,0.44,2393,2090,+201,75.04%,2023-07-19
TSLA,291.26,Call,370,2023-07-28,8,1.18,1.21,1.24,1.23,584,1018,+201,102.31%,2023-07-19
ORCL,118.69,Call,130,2023-08-18,29,0.53,0.55,0.57,0.55,634,13485,+201,26.54%,2023-07-19
MSFT,355.08,Put,325,2023-10-20,92,6.45,6.68,6.9,6.4,1124,2062,+201,27.94%,2023-07-19
ORCL,118.69,Call,122,2023-07-28,8,0.92,0.95,0.98,1.01,638,733,+200,30.83%,2023-07-19
SNOW,185.45,Put,180,2023-08-11,22,6.75,6.9,7.05,6.88,730,249,+200,53.51%,2023-07-19
AMZN,135.36,Put,120,2023-08-04,15,0.88,0.97,1.06,0.85,1126,2025,+200,54.86%,2023-07-19
CPRI,37.2,Call,40,2023-08-18,29,1.35,1.43,1.5,1.4,1973,1730,+200,57.76%,2023-07-19
NFLX,477.59,Call,475,2023-07-28,8,24.65,24.95,25.25,24.9,2061,593,+200,82.95%,2023-07-19
RIVN,24.83,Call,25,2023-08-18,29,2.46,2.48,2.5,2.47,2542,18474,+200,89.72%,2023-07-19
ENPH,185.49,Call,195,2023-07-21,1,0.54,0.57,0.6,0.57,3729,2137,+200,85.60%,2023-07-19
VZ,33.97,Call,33,2023-10-20,92,2.26,2.28,2.3,2.25,537,1802,+199,27.75%,2023-07-19
NYCB,12.12,Call,12,2023-08-18,29,0.45,0.48,0.5,0.45,734,10481,+199,28.79%,2023-07-19
NFLX,477.59,Call,610,2023-07-28,8,1.4,1.42,1.45,1.44,933,199,+199,97.16%,2023-07-19
SNAP,13.11,Put,13,2023-09-15,57,1.53,1.54,1.55,1.54,1026,3658,+199,80.29%,2023-07-19
MSFT,355.08,Put,325,2023-07-28,8,1.25,1.29,1.32,1.28,1037,3850,+199,48.87%,2023-07-19
CCI,113.5,Call,115,2023-07-21,1,1.1,1.23,1.35,1.14,525,1565,+198,75.09%,2023-07-19
TSLA,291.26,Call,385,2023-07-28,8,0.8,0.84,0.87,0.83,624,1234,+198,106.60%,2023-07-19
NFLX,477.59,Put,430,2023-07-28,8,5.6,5.82,6.05,5.74,767,627,+198,81.71%,2023-07-19
LCID,7.25,Call,9,2023-08-18,29,0.25,0.27,0.28,0.26,891,13282,+198,94.70%,2023-07-19
CCL,18.15,Call,19,2023-08-18,29,0.7,0.71,0.72,0.72,1091,36054,+198,50.93%,2023-07-19
AMD,116.43,Call,124,2023-07-28,8,1.31,1.32,1.33,1.31,1436,1248,+198,55.93%,2023-07-19
LUMN,1.89,Call,2,2023-08-18,29,0.17,0.18,0.18,0.17,2112,1348,+198,99.78%,2023-07-19
SOFI,9.85,Call,9.5,2023-07-28,8,0.62,0.63,0.64,0.64,3985,5720,+198,76.43%,2023-07-19
HOOD,13.12,Put,12,2023-08-18,29,0.54,0.55,0.56,0.55,507,2250,+197,73.21%,2023-07-19
ROKU,77.3,Call,76,2023-07-21,1,2.6,2.68,2.75,2.63,1405,1572,+197,118.95%,2023-07-19
UPST,58.4,Call,75,2023-07-28,8,1.19,1.23,1.27,1.25,1609,197,+197,163.23%,2023-07-19
WMT,154.62,Call,160,2023-09-15,57,1.95,1.98,2.01,2,594,10252,+196,15.41%,2023-07-19
QCOM,124.42,Call,130,2023-10-20,92,5.7,5.75,5.8,5.7,683,1810,+196,30.84%,2023-07-19
AMD,116.43,Put,111,2023-07-28,8,1.28,1.31,1.33,1.21,801,809,+196,50.33%,2023-07-19
AAPL,195.1,Put,190,2023-08-11,22,2.56,2.67,2.77,2.74,1683,2508,+196,26.78%,2023-07-19
TSLA,291.26,Put,270,2024-01-19,183,27.2,27.83,28.45,27.55,2035,6956,+196,51.11%,2023-07-19
MSFT,355.08,Call,357.5,2023-07-28,8,9.4,9.58,9.75,9.75,2154,1418,+196,51.17%,2023-07-19
FUBO,3.11,Call,3.5,2023-07-28,8,0.12,0.13,0.13,0.14,3743,2504,+196,141.99%,2023-07-19
TOST,22.56,Call,24,2023-07-28,8,0.4,0.43,0.45,0.43,3839,744,+196,71.27%,2023-07-19
UPST,58.4,Call,65,2023-07-21,1,0.86,0.91,0.95,0.89,4433,924,+196,244.64%,2023-07-19
JPM,154.25,Put,152.5,2023-07-21,1,0.25,0.26,0.27,0.26,5143,2036,+196,27.21%,2023-07-19
AI,40.74,Put,39.5,2023-07-21,1,0.55,0.61,0.66,0.56,2206,870,+195,127.67%,2023-07-19
DIS,87.04,Call,90,2023-08-04,15,0.88,0.91,0.94,0.94,3032,4445,+195,28.43%,2023-07-19
GOOG,122.78,Call,140,2023-10-20,92,1.5,2.35,3.2,2.1,611,2842,+195,28.20%,2023-07-19
SKX,54.26,Call,50,2023-07-21,1,4.2,4.35,4.5,4.34,725,2223,+195,101.29%,2023-07-19
SMCI,303.67,Put,305,2023-07-21,1,7.8,8.5,9.2,9.2,687,315,+194,134.40%,2023-07-19
HOOD,13.12,Call,14,2023-08-04,15,0.68,0.7,0.71,0.68,801,2422,+194,96.13%,2023-07-19
DIS,87.04,Call,95,2023-08-04,15,0.25,0.27,0.28,0.29,926,3670,+194,32.20%,2023-07-19
LVS,59.66,Call,65,2023-07-21,1,0.19,0.2,0.21,0.2,1104,1731,+194,128.14%,2023-07-19
CVNA,55.8,Call,49,2023-07-21,1,7.5,7.75,8,7.87,2351,571,+194,316.11%,2023-07-19
AI,40.74,Call,50,2023-07-28,8,0.38,0.4,0.41,0.4,3700,1743,+194,112.41%,2023-07-19
UPST,58.4,Call,60,2023-07-28,8,4.35,4.38,4.4,4.4,3370,1112,+193,147.11%,2023-07-19
IBM,135.48,Call,140,2023-07-21,1,1.1,1.16,1.21,1.21,6488,9652,+193,101.97%,2023-07-19
CVNA,55.8,Call,50,2023-08-04,15,10.25,10.55,10.85,10.65,1068,1235,+193,172.38%,2023-07-19
ROKU,77.3,Call,82,2023-07-21,1,0.62,0.64,0.65,0.62,1743,1077,+193,133.54%,2023-07-19
PLUG,13.17,Call,13,2023-08-11,22,1.28,1.31,1.33,1.3,669,8829,+192,93.37%,2023-07-19
VZ,33.97,Call,35,2024-06-21,337,2.3,2.34,2.39,2.35,923,2510,+192,23.98%,2023-07-19
AAPL,195.1,Put,180,2023-10-20,92,2.51,2.64,2.77,2.61,946,14253,+192,23.02%,2023-07-19
TSLA,291.26,Call,315,2023-07-28,8,6.15,6.25,6.35,6.25,3471,1946,+192,84.83%,2023-07-19
GOOG,122.78,Call,125,2023-07-28,8,2.95,3.03,3.1,3.05,4696,2946,+192,54.78%,2023-07-19
CVS,74.38,Call,73,2023-07-21,1,1.31,1.4,1.49,1.37,3734,1439,+191,34.90%,2023-07-19
BAC,31.53,Call,33,2023-08-04,15,0.15,0.16,0.17,0.15,927,574,+191,23.88%,2023-07-19
TWLO,67.61,Call,68,2023-07-21,1,0.96,0.99,1.02,0.99,1114,1623,+191,82.68%,2023-07-19
PYPL,74.22,Call,115,2024-06-21,337,2.68,2.74,2.79,2.77,1148,9899,+191,39.78%,2023-07-19
SNAP,13.11,Call,14,2023-07-28,8,1,1.01,1.02,1,1311,4452,+191,174.75%,2023-07-19
TSLA,291.26,Put,410,2023-07-28,8,117.7,118.83,119.95,118.4,515,201,+190,140.25%,2023-07-19
NKE,109.88,Put,110,2023-08-18,29,2.63,2.65,2.66,2.64,542,4127,+190,22.16%,2023-07-19
AMZN,135.36,Call,145,2023-08-18,29,3.1,3.15,3.2,3.2,3332,24847,+190,43.13%,2023-07-19
SHOP,68.23,Call,70,2023-07-21,1,0.41,0.43,0.45,0.45,10564,10293,+190,77.36%,2023-07-19
TSLA,291.26,Put,297.5,2023-07-21,1,13.7,14.02,14.35,14.21,11492,1303,+190,176.21%,2023-07-19
NFLX,477.59,Call,600,2023-07-28,8,1.75,1.77,1.79,1.79,6919,472,+189,96.17%,2023-07-19
SNOW,185.45,Put,182.5,2023-07-21,1,1.6,1.69,1.78,1.69,552,1618,+189,76.56%,2023-07-19
MSFT,355.08,Call,375,2023-09-15,57,8.2,8.43,8.65,8.49,566,12356,+189,27.28%,2023-07-19
TFC,35.59,Call,34.5,2023-07-21,1,1.3,1.38,1.45,1.37,586,852,+189,94.83%,2023-07-19
ZM,73.92,Call,76,2023-07-21,1,0.43,0.45,0.48,0.42,644,1696,+189,78.00%,2023-07-19
IBM,135.48,Call,141,2023-07-21,1,0.87,0.94,1.01,1,1009,522,+189,103.32%,2023-07-19
AMZN,135.36,Call,160,2023-07-28,8,0.09,0.11,0.13,0.1,1011,3684,+189,55.78%,2023-07-19
NFLX,477.59,Call,610,2023-07-21,1,0.61,0.76,0.9,0.71,905,885,+188,242.74%,2023-07-19
JPM,154.25,Put,155,2023-08-18,29,3.05,3.1,3.15,3.05,1142,784,+188,16.21%,2023-07-19
TSLA,291.26,Call,410,2023-07-21,1,0.11,0.12,0.13,0.14,4044,5493,+188,268.51%,2023-07-19
AI,40.74,Call,40,2023-07-21,1,1.49,1.54,1.58,1.55,13400,24206,+188,135.11%,2023-07-19
TSLA,291.26,Put,300,2023-07-21,1,15.75,16.08,16.4,15.75,18832,8277,+188,175.80%,2023-07-19
AAPL,195.1,Call,230,2023-09-15,57,0.22,0.23,0.23,0.22,2323,8112,+187,21.38%,2023-07-19
TSM,103.06,Call,115,2023-07-21,1,0.21,0.23,0.25,0.25,11460,5768,+187,141.76%,2023-07-19
PLTR,18.05,Call,22,2023-07-28,8,0.09,0.1,0.11,0.11,616,847,+187,96.62%,2023-07-19
LW,112.37,Call,115,2023-08-18,29,2.5,2.58,2.65,2.6,758,2355,+187,28.26%,2023-07-19
AXON,189.53,Put,185,2023-07-21,1,0.25,0.53,0.8,0.45,1085,1487,+187,49.35%,2023-07-19
FCX,40.67,Put,37,2023-08-18,29,0.46,0.48,0.5,0.5,1095,5009,+187,41.01%,2023-07-19
BAC,31.53,Call,32,2023-12-15,148,1.74,1.75,1.76,1.74,1503,2173,+187,22.85%,2023-07-19
KO,61.64,Put,62,2023-07-28,8,0.8,0.83,0.86,0.82,558,384,+186,17.51%,2023-07-19
MOS,38.03,Call,38,2023-07-21,1,0.56,0.59,0.62,0.69,971,662,+186,72.32%,2023-07-19
NFLX,477.59,Put,442.5,2023-07-21,1,6.35,6.57,6.8,6.5,1150,953,+186,199.65%,2023-07-19
PLTR,18.05,Put,16,2023-07-28,8,0.12,0.13,0.13,0.12,1222,2423,+186,73.05%,2023-07-19
PACW,9.95,Call,10.5,2023-07-21,1,0.1,0.13,0.15,0.11,1231,926,+186,145.68%,2023-07-19
FOXA,33.72,Call,35,2023-08-18,29,0.6,0.65,0.7,0.62,4117,330,+186,28.78%,2023-07-19
ATVI,92.2,Call,95,2023-11-17,120,0.27,0.29,0.3,0.29,3842,11702,+185,3.34%,2023-07-19
UPST,58.4,Put,55,2023-07-21,1,1.14,1.19,1.23,1.18,6228,345,+185,213.58%,2023-07-19
TSLA,291.26,Call,320,2023-09-15,57,14.8,15.15,15.5,15,860,6914,+185,54.29%,2023-07-19
GOOGL,122.03,Call,140,2023-07-28,8,0.34,0.36,0.38,0.37,969,4827,+185,62.24%,2023-07-19
SMCI,303.67,Put,295,2023-07-21,1,3.6,3.9,4.2,5,970,682,+185,119.37%,2023-07-19
T,14.59,Call,13,2023-09-15,57,1.86,1.88,1.9,1.85,3095,3273,+184,41.97%,2023-07-19
HOOD,13.12,Call,14,2023-07-28,8,0.24,0.25,0.26,0.26,6160,1896,+184,74.40%,2023-07-19
TSLA,291.26,Put,285,2023-07-28,8,10.3,10.55,10.8,10.32,2182,1898,+183,78.46%,2023-07-19
NVDA,470.77,Call,500,2023-08-04,15,8.45,8.58,8.7,8.65,2326,1933,+183,50.04%,2023-07-19
TSLA,291.26,Call,550,2025-12-19,883,41.05,42.53,44,41.28,2606,1661,+183,49.38%,2023-07-19
CVNA,55.8,Call,52,2023-07-21,1,5.4,5.6,5.8,5.71,8962,487,+183,309.70%,2023-07-19
AAPL,195.1,Call,200,2023-09-01,43,4.1,4.15,4.2,4.12,639,400,+183,21.54%,2023-07-19
VZ,33.97,Call,36,2023-10-20,92,0.78,0.79,0.8,0.78,726,26061,+183,23.67%,2023-07-19
AI,40.74,Put,40,2023-07-28,8,1.99,2.05,2.1,2.03,910,816,+183,100.79%,2023-07-19
MRVL,65.63,Put,65,2023-07-28,8,1.43,1.46,1.49,1.46,919,228,+183,46.27%,2023-07-19
GME,23.17,Put,23.5,2023-07-21,1,0.51,0.62,0.72,0.61,1409,1253,+183,87.57%,2023-07-19
FNGR,4.43,Put,4,2023-08-18,29,0.55,0.63,0.7,0.65,1620,449,+183,182.69%,2023-07-19
TSLA,291.26,Put,250,2025-12-19,883,51.7,52.45,53.2,52.5,637,3193,+182,51.28%,2023-07-19
GOOGL,122.03,Put,115,2023-08-18,29,1.87,1.9,1.92,1.89,1111,21256,+182,35.46%,2023-07-19
XPEV,14.98,Call,20,2023-08-18,29,0.27,0.29,0.3,0.29,1215,18759,+182,90.38%,2023-07-19
XOM,101.62,Call,103,2023-07-28,8,1.23,1.25,1.26,1.3,1247,1606,+182,30.47%,2023-07-19
AMD,116.43,Call,150,2023-08-18,29,0.78,0.79,0.8,0.79,1582,8141,+182,61.86%,2023-07-19
TWLO,67.61,Call,70,2023-08-18,29,4.25,4.3,4.35,4.31,2512,4923,+182,68.64%,2023-07-19
AMZN,135.36,Call,145,2023-08-04,15,2.5,2.54,2.57,2.57,3482,1749,+182,54.29%,2023-07-19
UPST,58.4,Put,54,2023-07-21,1,0.8,0.85,0.9,0.85,3643,326,+182,208.82%,2023-07-19
MARA,17.59,Call,20,2023-07-28,8,0.61,0.62,0.63,0.62,4508,4838,+182,137.96%,2023-07-19
PBR,13.53,Call,13.5,2023-07-21,1,0.14,0.16,0.18,0.18,3199,2413,+181,58.88%,2023-07-19
NVDA,470.77,Call,460,2023-08-04,15,24.25,24.68,25.1,24.5,936,784,+181,47.99%,2023-07-19
RIOT,18.93,Call,20,2023-09-15,57,2.83,2.87,2.9,2.9,1032,12656,+181,109.93%,2023-07-19
IONQ,15.52,Call,16,2023-07-21,1,0.3,0.35,0.4,0.3,1403,1539,+181,152.98%,2023-07-19
UPST,58.4,Put,55,2023-08-11,22,7.55,7.73,7.9,7.7,1581,407,+181,170.19%,2023-07-19
PBR,13.53,Call,15,2024-01-19,183,0.62,0.63,0.63,0.6,1666,75329,+181,35.59%,2023-07-19
AMZN,135.36,Call,142,2023-07-28,8,1.32,1.36,1.4,1.34,1031,1554,+180,45.41%,2023-07-19
AAPL,195.1,Put,190,2023-11-17,120,6.3,6.35,6.4,6.3,1048,11830,+180,22.14%,2023-07-19
TSLA,291.26,Call,302.5,2023-07-28,8,9.4,9.5,9.6,9.6,2863,1107,+180,82.23%,2023-07-19
RIOT,18.93,Call,18.5,2023-07-21,1,0.91,0.94,0.96,0.93,2961,1626,+180,177.24%,2023-07-19
COIN,110.15,Call,110,2023-07-28,8,6.7,6.78,6.85,6.79,3709,1703,+180,102.49%,2023-07-19
ENPH,185.49,Call,187.5,2023-07-21,1,2.01,2.11,2.2,2.14,2109,830,+179,77.80%,2023-07-19
NFLX,477.59,Put,435,2023-07-21,1,4.6,4.73,4.85,4.73,2678,1790,+179,198.19%,2023-07-19
NIO,10.64,Call,11,2023-10-20,92,1.35,1.37,1.38,1.38,530,656,+179,69.22%,2023-07-19
BABA,92.09,Call,99,2023-07-28,8,0.65,0.66,0.67,0.66,650,1354,+179,50.79%,2023-07-19
SHOP,68.23,Call,71,2023-07-28,8,1.12,1.14,1.15,1.15,1242,851,+179,54.62%,2023-07-19
AMAT,141.78,Put,141,2023-07-21,1,1.35,1.42,1.49,1.4,1885,853,+179,59.93%,2023-07-19
ASML,715.78,Put,700,2023-07-21,1,1.8,2.35,2.9,2.14,503,656,+178,51.21%,2023-07-19
UPST,58.4,Call,53,2023-07-21,1,5.9,6.08,6.25,6.25,563,988,+178,235.74%,2023-07-19
UBER,47.12,Call,60,2023-10-20,92,0.72,0.74,0.75,0.74,599,313,+178,41.11%,2023-07-19
GOLD,17.65,Put,18,2023-07-21,1,0.37,0.39,0.41,0.36,610,1696,+178,41.91%,2023-07-19
CVNA,55.8,Call,45,2023-07-28,8,12.2,12.58,12.95,12.64,697,892,+178,190.52%,2023-07-19
NFLX,477.59,Put,455,2023-07-21,1,10.1,10.45,10.8,10.28,2104,708,+178,200.96%,2023-07-19
UPST,58.4,Call,58,2023-07-21,1,2.84,2.91,2.98,2.88,3890,537,+177,219.93%,2023-07-19
NFLX,477.59,Call,560,2023-08-18,29,6.6,6.73,6.85,6.8,503,329,+177,55.39%,2023-07-19
RIOT,18.93,Call,25,2023-09-15,57,1.6,1.63,1.65,1.62,612,6323,+177,113.75%,2023-07-19
MRK,105.95,Call,107,2023-07-21,1,0.29,0.32,0.35,0.32,615,1783,+177,32.62%,2023-07-19
SLG,35.94,Call,37.5,2023-07-21,1,0.85,0.9,0.95,0.88,1134,370,+177,200.65%,2023-07-19
BAC,31.53,Call,37,2024-06-21,337,1.12,1.16,1.19,1.17,1528,15894,+177,22.85%,2023-07-19
SPWR,11.31,Call,15,2024-01-19,183,1.04,1.06,1.08,1.07,1691,8627,+177,65.33%,2023-07-19
AAPL,195.1,Call,200,2023-08-25,36,3.7,3.75,3.8,3.78,1706,1171,+177,22.40%,2023-07-19
LYFT,12.18,Call,13,2023-08-04,15,0.46,0.47,0.48,0.47,599,1702,+176,79.27%,2023-07-19
NFLX,477.59,Put,350,2023-07-21,1,0.14,0.15,0.16,0.15,1312,5013,+176,248.72%,2023-07-19
DIS,87.04,Call,95,2023-09-15,57,1.6,1.62,1.63,1.63,2045,13358,+176,30.10%,2023-07-19
JBLU,8.65,Call,9,2023-07-28,8,0.12,0.13,0.14,0.13,2045,1952,+176,51.11%,2023-07-19
TSLA,291.26,Put,230,2023-08-18,29,1.86,1.91,1.96,1.89,2113,6273,+176,63.23%,2023-07-19
XOM,101.62,Call,110,2023-08-18,29,0.49,0.51,0.53,0.49,2780,35129,+176,24.76%,2023-07-19
DIS,87.04,Call,95,2023-07-28,8,0.12,0.14,0.16,0.14,2148,5010,+175,38.12%,2023-07-19
NVDA,470.77,Put,445,2023-08-18,29,11.6,11.73,11.85,11.75,577,1060,+175,44.61%,2023-07-19
AMZN,135.36,Put,128,2023-07-28,8,0.84,0.87,0.9,0.85,1057,3668,+175,43.01%,2023-07-19
SCHW,66.04,Put,67,2023-07-28,8,1.73,1.75,1.77,1.47,643,174,+174,31.54%,2023-07-19
CVNA,55.8,Call,46,2023-07-21,1,10.1,10.35,10.6,10.5,755,1257,+174,349.97%,2023-07-19
AAPL,195.1,Put,187.5,2023-08-04,15,1.65,1.67,1.68,1.65,756,699,+174,29.49%,2023-07-19
PLTR,18.05,Call,24,2023-08-18,29,0.42,0.43,0.44,0.43,1017,3101,+174,95.74%,2023-07-19
GS,340.55,Call,335,2023-07-21,1,5.95,6.38,6.8,6.3,1154,1618,+174,37.28%,2023-07-19
