Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
AAPL,177.3,Call,235,2023-12-15,198,0.45,0.46,0.48,0.47,2297,3048,"+2,409",19.77%,2023-05-30
MRVL,63.4,Call,70,2023-07-21,51,2.14,2.19,2.24,2.18,1681,2405,"+2,405",46.38%,2023-05-30
TSLA,201.16,Call,120,2023-10-20,142,84.8,86.15,87.5,86.25,2358,2440,"+2,393",64.82%,2023-05-30
INTC,29.99,Call,29,2023-06-09,9,1.52,1.54,1.55,1.49,3599,3826,"+2,393",51.80%,2023-05-30
AMZN,121.66,Call,121,2023-06-09,9,3.1,3.18,3.25,3.2,2224,3069,"+2,392",36.54%,2023-05-30
SOFI,6.03,Call,7,2023-10-20,142,0.6,0.62,0.63,0.63,3247,16430,"+2,389",62.14%,2023-05-30
MRVL,63.4,Put,60,2023-06-09,9,0.87,0.91,0.95,0.92,5438,2380,"+2,379",57.98%,2023-05-30
MRVL,63.4,Call,75,2023-06-16,16,0.37,0.4,0.42,0.39,2680,2699,"+2,377",60.57%,2023-05-30
AAPL,177.3,Call,187.5,2023-06-16,16,0.63,0.66,0.68,0.65,14579,5270,"+2,374",23.86%,2023-05-30
PLTR,14.71,Put,14,2023-06-09,9,0.56,0.59,0.61,0.57,10725,2381,"+2,352",98.70%,2023-05-30
AAPL,177.3,Put,170,2023-08-18,79,4.3,4.45,4.6,4.57,1650,18960,"+2,352",25.98%,2023-05-30
PLTR,14.71,Call,14.5,2023-06-09,9,1.06,1.09,1.11,1.08,3373,3216,"+2,337",105.29%,2023-05-30
AMZN,121.66,Put,116,2023-06-02,2,0.18,0.19,0.2,0.19,3765,5544,"+2,317",49.15%,2023-05-30
T,15.64,Put,14,2024-01-19,233,0.67,0.7,0.73,0.7,1332,5003,"+2,295",28.60%,2023-05-30
ANET,174.42,Put,160,2023-06-02,2,0.2,0.3,0.4,0.33,779,2273,"+2,269",80.80%,2023-05-30
GOOG,124.64,Call,126,2023-06-16,16,2.3,2.55,2.79,2.79,1251,3392,"+2,251",31.58%,2023-05-30
SIMO,62.41,Call,80,2023-09-15,107,4.8,5.15,5.5,5.4,709,4899,"+2,250",78.88%,2023-05-30
NVDA,401.11,Call,425,2023-06-02,2,2.29,2.34,2.4,2.28,31448,10112,"+2,236",82.58%,2023-05-30
MU,71.69,Call,75,2023-06-02,2,0.51,0.53,0.55,0.52,7108,2868,"+2,232",77.42%,2023-05-30
MARA,9.42,Call,9,2023-06-16,16,1.04,1.06,1.08,1.05,1515,16223,"+2,200",105.79%,2023-05-30
AMZN,121.66,Put,117,2023-06-02,2,0.27,0.29,0.3,0.28,5887,4723,"+2,196",47.62%,2023-05-30
PLTR,14.71,Call,14.5,2023-06-02,2,0.83,0.84,0.85,0.84,17336,4263,"+2,195",168.93%,2023-05-30
BAC,28.26,Call,28,2023-06-02,2,0.35,0.37,0.38,0.38,6755,9165,"+2,193",27.01%,2023-05-30
TSLA,201.16,Call,300,2024-03-15,289,13.8,14.08,14.35,14.15,511,7849,"+2,184",52.47%,2023-05-30
MSFT,331.21,Put,327.5,2023-06-02,2,1.42,1.46,1.51,1.47,6664,3266,"+2,180",30.72%,2023-05-30
PTON,7.05,Put,7,2023-06-02,2,0.18,0.19,0.19,0.19,3601,2989,"+2,177",103.62%,2023-05-30
BABA,78.67,Call,90,2023-06-16,16,0.53,0.55,0.56,0.54,6096,40042,"+2,162",53.26%,2023-05-30
NIO,7.41,Call,7.5,2023-06-02,2,0.15,0.16,0.17,0.17,11607,7363,"+2,158",95.90%,2023-05-30
HOOD,8.92,Call,9,2023-06-02,2,0.13,0.14,0.14,0.14,2219,3667,"+2,148",66.55%,2023-05-30
MRVL,63.4,Put,60,2023-06-16,16,1.28,1.33,1.37,1.33,2645,2429,"+2,146",53.16%,2023-05-30
AMD,125.27,Call,135,2023-06-16,16,2.86,2.9,2.94,2.91,2702,10436,"+2,140",60.65%,2023-05-30
PFE,37.01,Call,40,2023-07-21,51,0.38,0.39,0.4,0.39,2850,18563,"+2,131",24.13%,2023-05-30
AMZN,121.66,Put,118,2023-06-02,2,0.4,0.42,0.44,0.41,9643,3583,"+2,128",46.16%,2023-05-30
AMZN,121.66,Put,120,2023-07-21,51,4.3,4.43,4.55,4.55,2796,9826,"+2,116",31.88%,2023-05-30
GOOGL,123.67,Call,127,2023-06-02,2,0.47,0.49,0.51,0.5,15873,3079,"+2,111",44.58%,2023-05-30
TSM,101.98,Call,105,2023-07-21,51,4.2,4.28,4.35,4.3,1185,6218,"+2,103",35.12%,2023-05-30
XPEV,7.87,Call,8,2023-06-16,16,0.4,0.41,0.42,0.41,1509,3346,"+2,095",70.14%,2023-05-30
MRVL,63.4,Put,62,2023-06-02,2,0.88,0.92,0.96,0.96,6080,2091,"+2,091",84.64%,2023-05-30
DDOG,93.69,Put,90,2023-06-02,2,0.8,0.84,0.88,0.82,1447,2585,"+2,085",80.95%,2023-05-30
ALLT,2.73,Call,2.5,2023-12-15,198,0.5,0.68,0.85,0.7,532,2070,"+2,070",71.52%,2023-05-30
TSLA,201.16,Put,210,2023-06-02,2,10.6,10.85,11.1,10.75,3372,3483,"+2,063",85.99%,2023-05-30
TSLA,201.16,Call,215,2023-06-16,16,4.65,4.78,4.9,4.95,6829,9916,"+2,063",58.11%,2023-05-30
TSLA,201.16,Put,192.5,2023-06-02,2,1.6,1.63,1.65,1.62,24316,3081,"+2,050",81.93%,2023-05-30
PLTR,14.71,Put,12,2023-11-17,170,1.36,1.38,1.4,1.38,505,21752,"+2,043",73.23%,2023-05-30
META,262.52,Call,280,2023-06-02,2,0.26,0.27,0.28,0.26,4377,3508,"+2,041",54.51%,2023-05-30
NVDA,401.11,Call,420,2023-06-02,2,3,3.03,3.05,3,45670,5971,"+2,039",79.27%,2023-05-30
GOOGL,123.67,Call,130,2023-06-02,2,0.16,0.18,0.19,0.18,8848,8414,"+2,038",48.95%,2023-05-30
META,262.52,Call,270,2023-06-02,2,1.3,1.33,1.36,1.35,19381,4260,"+2,037",51.03%,2023-05-30
AI,43.95,Put,33,2023-06-16,16,4,4.05,4.1,4.05,3067,2047,"+2,033",268.12%,2023-05-30
GT,14.25,Call,17,2023-10-20,142,0.7,0.75,0.8,0.75,966,26415,"+2,029",44.06%,2023-05-30
PLTR,14.71,Call,19,2024-01-19,233,2.07,2.12,2.17,2.23,2095,3933,"+2,023",70.59%,2023-05-30
NVDA,401.11,Call,410,2023-06-02,2,5.2,5.25,5.3,5.28,56279,5840,"+2,018",75.13%,2023-05-30
PDD,67.63,Call,85,2023-07-21,51,0.81,0.83,0.85,0.82,4748,4405,"+2,015",49.90%,2023-05-30
AMD,125.27,Call,130,2023-06-09,9,2.67,2.72,2.76,2.75,7825,3370,"+2,014",58.64%,2023-05-30
AMD,125.27,Call,300,2024-01-19,233,0.82,0.85,0.88,0.83,5431,28172,"+2,003",54.36%,2023-05-30
TSM,101.98,Put,102,2023-06-02,2,1.48,1.51,1.54,1.54,2729,2143,"+1,998",51.12%,2023-05-30
AI,43.95,Call,50,2023-07-21,51,9.7,9.85,10,9.82,6958,3995,"+1,985",181.95%,2023-05-30
MRVL,63.4,Call,70,2023-08-18,79,3.2,3.28,3.35,3.25,1030,2193,"+1,975",46.21%,2023-05-30
PLUG,8.84,Call,10,2023-08-18,79,0.96,0.98,0.99,0.97,4481,21323,"+1,974",82.75%,2023-05-30
PYPL,62.05,Call,65,2023-06-16,16,0.96,0.98,1,0.98,4179,12495,"+1,963",39.45%,2023-05-30
AMZN,121.66,Put,119,2023-06-02,2,0.6,0.62,0.63,0.64,6290,2500,"+1,954",45.50%,2023-05-30
GOOG,124.64,Put,117,2023-06-16,16,0.76,0.79,0.82,0.83,4146,3790,"+1,953",33.31%,2023-05-30
TSLA,201.16,Call,220,2023-06-16,16,3.7,3.73,3.75,3.74,34112,16965,"+1,944",59.56%,2023-05-30
AMD,125.27,Call,126,2023-06-02,2,2.44,2.49,2.54,2.49,15363,2338,"+1,926",76.14%,2023-05-30
NVDA,401.11,Call,400,2023-06-23,23,20.85,21.48,22.1,20.75,627,2647,"+1,923",50.63%,2023-05-30
GOOG,124.64,Put,112.5,2023-06-16,16,0.35,0.36,0.37,0.37,620,4898,"+1,916",36.87%,2023-05-30
TSLA,201.16,Call,217.5,2023-06-02,2,0.74,0.81,0.88,0.87,15198,2376,"+1,915",91.14%,2023-05-30
MSFT,331.21,Call,340,2023-06-02,2,0.6,0.65,0.7,0.65,12389,3018,"+1,911",33.78%,2023-05-30
TFC,31.09,Put,29.5,2023-06-02,2,0.1,0.13,0.15,0.11,839,3023,"+1,910",66.58%,2023-05-30
MSFT,331.21,Call,325,2023-07-21,51,16.4,16.48,16.55,16.25,902,9183,"+1,909",24.03%,2023-05-30
MSFT,331.21,Put,332.5,2023-06-02,2,3.55,3.63,3.7,3.6,7798,1960,"+1,901",30.09%,2023-05-30
ETRN,8.21,Call,8,2023-10-20,142,1.1,1.15,1.2,1.1,2658,108990,"+1,898",53.35%,2023-05-30
AMZN,121.66,Call,140,2023-08-18,79,2.21,2.31,2.41,2.27,2202,31857,"+1,892",33.02%,2023-05-30
AI,43.95,Put,30,2023-07-21,51,4.5,4.65,4.8,4.6,3460,7465,"+1,892",190.97%,2023-05-30
CCL,11.38,Call,14,2023-07-21,51,0.22,0.23,0.23,0.22,6804,30436,"+1,892",54.27%,2023-05-30
NVDA,401.11,Call,405,2023-06-02,2,6.9,7,7.1,6.9,26288,3305,"+1,890",72.76%,2023-05-30
AAPL,177.3,Call,185,2023-07-21,51,2.67,2.74,2.8,2.76,4107,32299,"+1,886",19.80%,2023-05-30
SNAP,10.22,Call,12,2023-07-21,51,0.44,0.45,0.46,0.46,769,9872,"+1,878",67.13%,2023-05-30
CCL,11.38,Call,11,2023-06-02,2,0.47,0.48,0.49,0.49,854,4385,"+1,877",76.83%,2023-05-30
INTC,29.99,Call,30,2023-06-02,2,0.61,0.62,0.63,0.63,25450,8911,"+1,873",71.63%,2023-05-30
AMZN,121.66,Call,124,2023-06-02,2,0.8,0.82,0.84,0.82,22012,3346,"+1,866",47.83%,2023-05-30
GME,24.57,Call,24,2023-06-02,2,0.91,0.94,0.96,0.91,6884,3691,"+1,863",80.39%,2023-05-30
QCOM,116,Call,115,2023-06-02,2,2.06,2.12,2.18,2.09,6606,2354,"+1,856",44.85%,2023-05-30
AAPL,177.3,Put,180,2023-07-21,51,6.25,6.33,6.4,6.37,1898,4766,"+1,844",20.86%,2023-05-30
GM,33.36,Put,32,2023-06-16,16,0.53,0.54,0.55,0.52,568,13699,"+1,844",40.59%,2023-05-30
TSLA,201.16,Put,156.67,2024-06-21,387,18.85,19.4,19.95,19,1628,2462,"+1,838",56.22%,2023-05-30
PLTR,14.71,Call,15,2023-06-09,9,0.86,0.87,0.88,0.88,16017,6355,"+1,834",108.72%,2023-05-30
MRVL,63.4,Put,55,2023-06-16,16,0.37,0.39,0.41,0.37,2446,1969,"+1,831",56.20%,2023-05-30
RIVN,14.87,Call,15.5,2023-06-02,2,0.2,0.22,0.23,0.21,2618,3160,"+1,825",101.79%,2023-05-30
AMZN,121.66,Call,135,2023-07-21,51,1.46,1.53,1.6,1.53,4279,13081,"+1,819",29.74%,2023-05-30
SOFI,6.03,Call,7,2023-07-21,51,0.24,0.25,0.25,0.25,7857,31459,"+1,816",62.13%,2023-05-30
AMD,125.27,Put,123,2023-06-02,2,1.65,1.67,1.69,1.69,7629,1865,"+1,812",73.27%,2023-05-30
MULN,0.7592,Call,0.5,2023-06-09,9,0.26,0.29,0.32,0.3,599,1851,"+1,812",341.51%,2023-05-30
NFLX,392.98,Put,360,2023-06-02,2,0.27,0.3,0.32,0.29,3324,2460,"+1,810",67.20%,2023-05-30
NVDA,401.11,Put,365,2023-06-02,2,0.34,0.36,0.38,0.34,6304,3231,"+1,810",73.24%,2023-05-30
CPNG,15.4,Call,17,2023-06-16,16,0.2,0.21,0.22,0.23,927,35914,"+1,802",55.15%,2023-05-30
ABNB,107.19,Put,105,2023-06-02,2,0.88,0.91,0.94,0.89,4518,6290,"+1,800",56.94%,2023-05-30
TSLA,201.16,Call,265,2023-06-09,9,0.18,0.2,0.21,0.21,5325,3040,"+1,785",84.13%,2023-05-30
S,21.12,Call,22.5,2023-06-16,16,1,1.03,1.05,1,1797,5297,"+1,780",86.79%,2023-05-30
MARA,9.42,Call,8.5,2023-06-02,2,0.97,1.01,1.04,0.97,2750,2749,"+1,779",119.47%,2023-05-30
TSLA,201.16,Put,182.5,2023-06-02,2,0.36,0.37,0.38,0.36,17779,4363,"+1,777",87.62%,2023-05-30
TSLA,201.16,Call,225,2023-09-15,107,15.05,15.25,15.45,15.15,955,5808,"+1,773",52.71%,2023-05-30
NVDA,401.11,Put,340,2023-06-23,23,2.08,2.16,2.24,2.17,2042,1917,"+1,770",51.55%,2023-05-30
TSLA,201.16,Put,200,2023-06-23,23,9.8,10.08,10.35,10.05,1288,1818,"+1,769",54.32%,2023-05-30
F,12.59,Put,12,2023-06-09,9,0.09,0.1,0.1,0.1,2390,2570,"+1,762",39.68%,2023-05-30
AMZN,121.66,Put,105,2023-07-21,51,1.04,1.09,1.14,1.07,4357,20445,"+1,762",37.51%,2023-05-30
BBAI,2.13,Call,2.5,2023-07-21,51,0.1,0.18,0.25,0.2,1223,1884,"+1,752",101.77%,2023-05-30
TSLA,201.16,Call,205,2023-06-30,30,10.7,10.85,11,10.85,12626,5820,"+1,749",52.76%,2023-05-30
TSLA,201.16,Call,200,2023-06-09,9,8.3,8.38,8.45,8.4,21783,8320,"+1,742",61.14%,2023-05-30
NVDA,401.11,Put,360,2023-06-02,2,0.24,0.25,0.26,0.25,6074,6267,"+1,739",77.61%,2023-05-30
NVDA,401.11,Call,450,2023-06-16,16,5,5.15,5.3,5.2,41693,24194,"+1,739",59.29%,2023-05-30
TSLA,201.16,Put,190,2023-06-09,9,3.05,3.13,3.2,3.15,5172,2807,"+1,736",61.34%,2023-05-30
TSLA,201.16,Call,235,2023-06-16,16,1.63,1.69,1.75,1.7,1670,5778,"+1,731",62.62%,2023-05-30
AAPL,177.3,Put,155,2023-07-21,51,0.78,0.8,0.81,0.82,5731,19609,"+1,730",28.90%,2023-05-30
NVDA,401.11,Call,440,2023-06-02,2,1.07,1.11,1.15,1.12,17779,2284,"+1,726",91.23%,2023-05-30
NVDA,401.11,Call,770,2024-01-19,233,6.3,6.45,6.6,6.5,1305,1716,"+1,716",51.55%,2023-05-30
AMD,125.27,Put,120,2023-06-09,9,2.07,2.1,2.13,2.11,6277,2082,"+1,715",55.78%,2023-05-30
NVDA,401.11,Put,335,2023-06-23,23,1.68,1.79,1.89,1.78,1872,1868,"+1,713",52.29%,2023-05-30
NVDA,401.11,Put,375,2023-06-02,2,0.9,0.91,0.92,0.89,10693,2787,"+1,707",70.06%,2023-05-30
F,12.59,Call,13,2023-06-16,16,0.22,0.23,0.24,0.24,9827,31340,"+1,704",39.56%,2023-05-30
AAPL,177.3,Put,175,2023-06-09,9,1.74,1.83,1.91,1.81,5914,7336,"+1,701",26.12%,2023-05-30
TSLA,201.16,Call,250,2024-01-19,233,19.5,19.73,19.95,19.76,2162,24959,"+1,699",52.15%,2023-05-30
ABNB,107.19,Call,112,2023-06-02,2,0.32,0.36,0.4,0.37,858,1985,"+1,694",57.47%,2023-05-30
AAPL,177.3,Call,185,2023-06-16,16,1.02,1.05,1.08,1.05,12279,81913,"+1,690",23.72%,2023-05-30
AI,43.95,Call,40,2023-06-09,9,10.4,10.55,10.7,10.5,6851,2376,"+1,687",321.29%,2023-05-30
FISV,112.96,Call,120,2023-06-16,16,0.2,0.25,0.3,0.22,1993,4645,"+1,683",20.97%,2023-05-30
GOOG,124.64,Call,128,2023-06-02,2,0.46,0.49,0.51,0.49,4743,3311,"+1,677",44.10%,2023-05-30
META,262.52,Put,260,2023-06-02,2,2.48,2.51,2.54,2.5,11223,1859,"+1,675",47.29%,2023-05-30
TSLA,201.16,Call,325,2023-12-15,198,6.55,6.88,7.2,6.1,1785,11050,"+1,673",55.30%,2023-05-30
MANU,18.68,Call,25,2023-06-16,16,0.6,0.65,0.7,0.7,655,12544,"+1,667",154.29%,2023-05-30
DELL,47.32,Call,47,2023-06-02,2,1.75,1.8,1.85,1.84,1005,2179,"+1,661",120.13%,2023-05-30
ET,12.49,Put,12.5,2023-06-02,2,0.1,0.12,0.13,0.13,3574,6947,"+1,660",33.56%,2023-05-30
AMZN,121.66,Put,100,2023-07-21,51,0.62,0.64,0.66,0.65,3584,22056,"+1,653",39.97%,2023-05-30
PLTR,14.71,Call,15.5,2023-06-02,2,0.46,0.47,0.48,0.48,17368,2409,"+1,653",182.51%,2023-05-30
SNAP,10.22,Call,10.5,2023-06-09,9,0.27,0.28,0.29,0.28,625,3020,"+1,651",61.60%,2023-05-30
SOFI,6.03,Call,5.5,2023-06-02,2,0.52,0.54,0.57,0.55,16745,14179,"+1,647",95.70%,2023-05-30
NVDA,401.11,Put,345,2023-06-02,2,0.08,0.11,0.13,0.11,2464,2830,"+1,645",91.10%,2023-05-30
MU,71.69,Call,75,2023-07-21,51,3.55,3.63,3.7,3.59,1226,8964,"+1,641",44.51%,2023-05-30
PLTR,14.71,Put,13,2023-06-16,16,0.37,0.38,0.39,0.4,2669,6570,"+1,627",88.64%,2023-05-30
AAPL,177.3,Put,175,2023-07-21,51,4.2,4.25,4.3,4.27,15602,19052,"+1,614",22.28%,2023-05-30
AMZN,121.66,Call,122,2023-06-02,2,1.51,1.54,1.56,1.56,42111,4620,"+1,606",47.50%,2023-05-30
AGNC,9.27,Call,9,2023-06-02,2,0.29,0.32,0.35,0.32,878,2223,"+1,606",56.08%,2023-05-30
AMD,125.27,Call,137,2023-06-02,2,0.38,0.41,0.43,0.38,1687,1604,"+1,604",90.94%,2023-05-30
T,15.64,Call,17,2023-10-20,142,0.36,0.38,0.39,0.39,2400,4856,"+1,604",23.48%,2023-05-30
PLTR,14.71,Put,12,2024-01-19,233,1.56,1.59,1.62,1.58,2579,2898,"+1,596",69.13%,2023-05-30
GOOGL,123.67,Call,131,2023-06-02,2,0.12,0.13,0.14,0.13,909,2138,"+1,592",50.56%,2023-05-30
NFLX,392.98,Call,380,2023-06-16,16,21.85,22.28,22.7,21.92,2147,6090,"+1,590",43.21%,2023-05-30
PARA,15.86,Call,15.5,2023-06-02,2,0.56,0.59,0.61,0.58,2864,2982,"+1,588",80.66%,2023-05-30
META,262.52,Call,267.5,2023-06-02,2,1.92,1.95,1.98,1.97,12596,1887,"+1,588",50.45%,2023-05-30
COIN,61.17,Put,55,2023-06-02,2,0.25,0.28,0.3,0.27,3178,3063,"+1,587",117.69%,2023-05-30
AAL,14.62,Call,14.5,2023-06-02,2,0.29,0.3,0.3,0.29,2909,4153,"+1,581",51.76%,2023-05-30
ABNB,107.19,Call,110,2023-06-16,16,2.85,2.89,2.92,2.92,622,8915,"+1,580",44.99%,2023-05-30
AMD,125.27,Call,150,2023-07-21,51,2.58,2.65,2.71,2.65,6996,5340,"+1,575",51.36%,2023-05-30
GOOGL,123.67,Put,105,2023-09-15,107,1.98,2,2.02,1.97,1046,7960,"+1,570",34.99%,2023-05-30
GOOG,124.64,Call,129,2023-06-02,2,0.32,0.33,0.35,0.35,3021,3514,"+1,565",45.62%,2023-05-30
NVDA,401.11,Put,350,2023-06-16,16,2.15,2.2,2.25,2.27,4062,6193,"+1,565",53.60%,2023-05-30
NFLX,392.98,Call,425,2023-06-02,2,0.7,0.79,0.88,0.83,2663,1681,"+1,556",75.20%,2023-05-30
PANW,212.48,Call,225,2023-06-09,9,1.51,1.6,1.68,1.55,1179,1586,"+1,553",41.61%,2023-05-30
PLTR,14.71,Put,14,2023-06-02,2,0.38,0.39,0.39,0.39,28076,1742,"+1,549",162.63%,2023-05-30
AMD,125.27,Put,125,2023-06-09,9,4.15,4.18,4.2,4.2,5510,1625,"+1,545",56.19%,2023-05-30
MSFT,331.21,Call,360,2023-06-16,16,0.57,0.64,0.7,0.58,597,3264,"+1,536",26.27%,2023-05-30
AMD,125.27,Put,119,2023-06-02,2,0.57,0.58,0.59,0.58,6412,2949,"+1,531",72.20%,2023-05-30
BBAI,2.13,Call,2.5,2023-06-16,16,0.05,0.08,0.1,0.1,1019,5952,"+1,529",124.56%,2023-05-30
NVDA,401.11,Call,390,2023-06-02,2,14.7,15,15.3,14.98,5333,5993,"+1,526",70.02%,2023-05-30
PANW,212.48,Call,216.67,2023-06-16,16,4.8,4.93,5.05,4.9,650,3112,"+1,509",36.81%,2023-05-30
PLTR,14.71,Call,18,2023-06-02,2,0.1,0.11,0.11,0.11,10037,1831,"+1,505",207.19%,2023-05-30
O,58.92,Call,60,2023-06-16,16,0.4,0.45,0.5,0.45,961,3027,"+1,503",17.87%,2023-05-30
ON,83.97,Call,90,2023-09-15,107,6.45,6.55,6.65,6.45,550,2007,"+1,495",46.10%,2023-05-30
SHOP,58.19,Call,62,2023-06-02,2,0.22,0.24,0.25,0.23,5439,3882,"+1,493",76.87%,2023-05-30
MSFT,331.21,Call,332.5,2023-06-02,2,2.41,2.51,2.6,2.56,9638,2993,"+1,493",31.93%,2023-05-30
AMD,125.27,Call,170,2023-06-16,16,0.23,0.24,0.24,0.24,16953,3277,"+1,487",75.34%,2023-05-30
NVDA,401.11,Call,520,2023-06-16,16,1.2,1.25,1.29,1.2,1724,3065,"+1,487",71.62%,2023-05-30
SHOP,58.19,Call,61,2023-06-02,2,0.36,0.38,0.39,0.39,5787,3226,"+1,485",76.83%,2023-05-30
NFLX,392.98,Call,372.5,2023-06-16,16,27.05,27.53,28,27.1,931,1958,"+1,480",43.64%,2023-05-30
SNAP,10.22,Put,10,2023-06-02,2,0.13,0.14,0.14,0.14,1227,3042,"+1,478",78.63%,2023-05-30
TSLA,201.16,Put,197.5,2023-06-02,2,3.05,3.13,3.2,3.15,35125,2149,"+1,478",81.19%,2023-05-30
FSR,6.57,Call,8,2023-06-16,16,0.13,0.15,0.17,0.13,535,7887,"+1,477",96.46%,2023-05-30
UBER,37.56,Call,40,2023-07-21,51,1.13,1.15,1.17,1.17,2107,17190,"+1,476",35.69%,2023-05-30
MU,71.69,Call,73,2023-06-02,2,1,1.04,1.07,0.99,4868,2106,"+1,472",74.85%,2023-05-30
PLTR,14.71,Call,20,2023-06-30,30,0.3,0.31,0.32,0.32,3950,1470,"+1,470",95.78%,2023-05-30
AMD,125.27,Call,200,2023-07-21,51,0.29,0.3,0.3,0.3,725,1467,"+1,467",61.26%,2023-05-30
TSLA,201.16,Call,215,2023-06-02,2,1.12,1.14,1.15,1.15,50874,7231,"+1,466",89.58%,2023-05-30
KO,59.78,Put,60,2023-07-21,51,1.46,1.48,1.49,1.52,657,5705,"+1,455",16.58%,2023-05-30
NVDA,401.11,Call,430,2023-06-02,2,1.74,1.8,1.85,1.73,28313,5654,"+1,451",85.09%,2023-05-30
PLTR,14.71,Call,14,2023-06-16,16,1.47,1.48,1.5,1.47,4661,15930,"+1,450",88.51%,2023-05-30
M,14.11,Call,14.5,2023-06-02,2,0.7,0.72,0.73,0.73,3523,2331,"+1,448",216.07%,2023-05-30
GM,33.36,Call,34,2023-06-16,16,0.75,0.76,0.77,0.77,1176,11113,"+1,446",36.76%,2023-05-30
AMZN,121.66,Call,128,2023-06-02,2,0.21,0.22,0.23,0.21,7072,1892,"+1,443",51.81%,2023-05-30
PBR,11.73,Put,11,2023-06-16,16,0.26,0.3,0.34,0.33,10443,20440,"+1,439",64.60%,2023-05-30
GOOG,124.64,Call,126,2023-06-09,9,1.65,1.85,2.04,1.99,1519,2652,"+1,435",32.46%,2023-05-30
AAPL,177.3,Put,165,2023-07-21,51,1.73,1.79,1.84,1.83,2672,27980,"+1,422",25.33%,2023-05-30
MARA,9.42,Put,9,2023-06-02,2,0.22,0.23,0.24,0.23,11395,7347,"+1,415",149.67%,2023-05-30
MRVL,63.4,Call,60,2023-06-02,2,3.85,3.9,3.95,4,7583,6049,"+1,410",91.35%,2023-05-30
AMD,125.27,Put,124,2023-06-02,2,2.07,2.09,2.12,2.07,12132,1453,"+1,408",72.57%,2023-05-30
RIVN,14.87,Call,16,2023-06-02,2,0.11,0.12,0.13,0.12,2486,2901,"+1,395",107.69%,2023-05-30
TLRY,1.83,Call,2,2023-09-15,107,0.26,0.28,0.3,0.27,1556,4872,"+1,394",82.34%,2023-05-30
IONQ,10.99,Call,10.5,2023-06-02,2,0.75,0.83,0.9,0.87,1940,1405,"+1,393",186.51%,2023-05-30
TSLA,201.16,Call,250,2023-06-09,9,0.39,0.4,0.4,0.4,15365,3842,"+1,389",77.03%,2023-05-30
BUD,54.46,Put,57,2023-06-02,2,2.5,2.58,2.65,2.59,1388,4058,"+1,389",42.58%,2023-05-30
RIOT,12.03,Call,11.5,2023-06-02,2,0.83,0.84,0.85,0.85,3331,4030,"+1,381",156.20%,2023-05-30
GME,24.57,Call,25,2023-06-02,2,0.56,0.57,0.57,0.57,12173,7294,"+1,380",104.28%,2023-05-30
PLTR,14.71,Call,17,2023-11-17,170,2.28,2.31,2.34,2.35,7134,3230,"+1,378",75.04%,2023-05-30
WBD,11.3,Call,15,2025-01-17,597,2,2.04,2.07,2.06,675,9148,"+1,375",50.11%,2023-05-30
NFLX,392.98,Call,420,2023-06-02,2,1.03,1.11,1.18,1.15,8631,1826,"+1,375",72.67%,2023-05-30
PLTR,14.71,Call,18,2023-06-16,16,0.36,0.37,0.38,0.36,2487,3403,"+1,372",105.86%,2023-05-30
AMD,125.27,Put,105,2023-06-16,16,0.61,0.62,0.62,0.61,1940,11369,"+1,367",62.95%,2023-05-30
GM,33.36,Call,33.5,2023-06-16,16,0.97,0.99,1,1.01,579,2076,"+1,348",36.70%,2023-05-30
U,28.72,Call,60,2025-01-17,597,3.3,3.35,3.4,3.4,1407,4393,"+1,347",61.35%,2023-05-30
WFC,40.98,Call,41,2023-06-02,2,0.48,0.5,0.51,0.48,1096,4017,"+1,345",40.28%,2023-05-30
GOOGL,123.67,Call,140,2023-07-21,51,0.8,0.82,0.83,0.81,2798,5631,"+1,342",26.82%,2023-05-30
GOOGL,123.67,Call,130,2023-06-09,9,0.62,0.65,0.67,0.63,5069,3498,"+1,336",33.32%,2023-05-30
SHOP,58.19,Call,63,2023-06-02,2,0.15,0.16,0.16,0.16,2176,3417,"+1,335",81.22%,2023-05-30
MSFT,331.21,Call,327.5,2023-06-16,16,9.25,9.33,9.4,9.35,547,3306,"+1,335",25.39%,2023-05-30
NVDA,401.11,Put,380,2023-06-16,16,8,8.18,8.35,8.1,3319,2481,"+1,330",51.65%,2023-05-30
AMZN,121.66,Call,123,2023-06-02,2,1.11,1.13,1.15,1.15,44949,4295,"+1,326",47.76%,2023-05-30
GOOG,124.64,Put,114,2023-06-16,16,0.45,0.47,0.49,0.46,3805,3721,"+1,325",35.32%,2023-05-30
AI,43.95,Call,36,2023-06-02,2,10.9,11.05,11.2,10.9,1818,1476,"+1,323",522.90%,2023-05-30
MARA,9.42,Put,9.5,2023-06-02,2,0.46,0.48,0.49,0.48,12742,2758,"+1,319",157.65%,2023-05-30
AMZN,121.66,Put,110,2023-07-21,51,1.67,1.75,1.82,1.79,2093,11020,"+1,316",35.56%,2023-05-30
TSLA,201.16,Call,230,2023-07-21,51,7.3,7.55,7.8,7.71,2133,7725,"+1,316",56.63%,2023-05-30
PANW,212.48,Call,225,2023-06-02,2,0.43,0.46,0.5,0.46,1756,1713,"+1,312",60.05%,2023-05-30
MSFT,331.21,Put,320,2023-06-02,2,0.33,0.35,0.36,0.35,7058,5329,"+1,302",34.89%,2023-05-30
