Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
PLTR,9.88,Call,23,2024-01-19,253,0.19,0.2,0.21,0.21,889,14813,+432,63.43%,"12:41 ET"
TSLA,169.24,Call,175,2023-07-21,71,13.4,13.45,13.5,13.25,1000,7044,+432,50.39%,"13:04 ET"
TTD,63.04,Call,65,2023-05-12,1,0.46,0.49,0.51,0.55,5019,1987,+432,89.82%,"13:07 ET"
TSLA,169.24,Call,180,2023-06-02,22,3.3,3.35,3.4,3.3,631,3997,+430,42.05%,"13:09 ET"
AEM,57.12,Call,60,2023-05-19,8,0.2,0.25,0.3,0.27,917,7182,+430,34.56%,"12:56 ET"
BYND,10.69,Put,12.5,2023-05-12,1,1.85,1.88,1.91,1.8,2502,3220,+428,185.74%,"12:55 ET"
NVDA,286.05,Put,282.5,2023-05-19,8,4.05,4.1,4.15,4.06,2719,2288,+425,34.25%,"13:09 ET"
MRVL,39.75,Put,40,2023-06-16,36,2.51,2.52,2.53,2.55,692,10591,+424,50.15%,"13:03 ET"
UPST,17.55,Put,17.5,2023-05-19,8,1.04,1.06,1.07,1.03,796,2081,+423,103.05%,"13:06 ET"
WGO,57.11,Put,55,2023-06-16,36,1.65,1.75,1.85,1.74,1314,996,+423,38.68%,"12:24 ET"
C,45.96,Call,46,2023-05-12,1,0.33,0.34,0.34,0.31,1353,2781,+422,33.23%,"13:01 ET"
BAC,27.35,Call,30,2023-06-16,36,0.17,0.18,0.18,0.17,1459,30755,+421,26.66%,"13:12 ET"
SQ,57.54,Call,60,2023-05-19,8,0.59,0.6,0.61,0.6,1695,4776,+421,42.72%,"13:06 ET"
JD,37.1,Call,35.5,2023-05-12,1,1.73,1.78,1.83,1.69,1718,2023,+420,62.13%,"12:41 ET"
DIS,92.53,Call,102,2023-05-26,15,0.15,0.16,0.16,0.16,627,722,+418,30.95%,"13:05 ET"
AAPL,173.76,Call,167.5,2023-05-12,1,6.2,6.28,6.35,6.19,712,4797,+418,38.00%,"13:00 ET"
NVDA,286.05,Put,275,2023-09-15,127,23.85,23.93,24,23.48,795,2222,+417,47.41%,"12:44 ET"
GOOG,117.92,Call,112,2023-05-19,8,6.3,6.4,6.5,6.32,1300,2521,+415,29.53%,"13:02 ET"
COIN,62.04,Put,62,2023-05-12,1,1.34,1.37,1.39,1.29,1724,1183,+415,91.04%,"13:10 ET"
CRM,202.45,Put,202.5,2023-05-12,1,1.34,1.38,1.41,1.28,1084,677,+414,30.05%,"13:08 ET"
MSFT,309.4,Put,305,2023-06-16,36,6.3,6.35,6.4,6.35,800,3083,+413,23.21%,"13:07 ET"
VLO,110.44,Call,110,2023-06-16,36,5.3,5.38,5.45,5.45,1537,2504,+412,38.00%,"13:05 ET"
TSLA,169.24,Call,190,2023-05-19,8,0.24,0.25,0.25,0.23,3984,17677,+411,45.80%,"13:06 ET"
TTD,63.04,Call,70,2023-05-19,8,0.22,0.24,0.25,0.23,8751,8385,+411,52.82%,"13:09 ET"
SHOP,62.72,Put,65,2023-05-19,8,2.96,3.01,3.05,2.93,553,1275,+410,47.17%,"12:59 ET"
SE,87,Call,88,2023-05-19,8,4.25,4.33,4.4,4.32,642,503,+409,91.02%,"13:02 ET"
PACW,4.62,Put,3.5,2023-05-19,8,0.55,0.6,0.65,0.65,1861,4039,+409,474.42%,"13:08 ET"
TSLA,169.24,Put,167.5,2023-05-19,8,3.35,3.4,3.45,3.35,7018,3288,+408,44.05%,"13:09 ET"
F,11.84,Call,12,2023-05-26,15,0.27,0.28,0.28,0.27,671,6433,+407,35.48%,"13:01 ET"
WFC,38.32,Call,38.5,2023-05-12,1,0.22,0.23,0.23,0.23,1353,2568,+407,39.30%,"13:09 ET"
GEO,8.92,Call,10,2023-05-19,8,0.1,0.13,0.15,0.1,2474,5854,+407,79.40%,"12:59 ET"
IQ,5.81,Put,4,2023-05-26,15,0.1,0.11,0.12,0.1,5631,9145,+406,162.58%,"13:02 ET"
MSFT,309.4,Put,310,2023-05-26,15,5.25,5.3,5.35,5.25,777,1313,+405,20.88%,"13:08 ET"
INTC,29,Put,27.5,2023-06-16,36,0.6,0.61,0.61,0.6,1098,26012,+404,34.61%,"13:07 ET"
AAL,14.08,Put,14,2023-05-19,8,0.26,0.27,0.28,0.26,5493,44818,+404,36.48%,"13:08 ET"
WWE,105.2,Call,110,2023-05-19,8,0.4,0.5,0.6,0.55,1062,6763,+403,34.08%,"12:23 ET"
PACW,4.62,Put,5.5,2023-05-12,1,1,1.05,1.1,1,3373,3885,+402,339.50%,"13:08 ET"
GOOGL,117.42,Put,90,2024-01-19,253,2.54,2.57,2.59,2.58,533,17294,+400,36.20%,"12:53 ET"
PLX,2.57,Call,2,2023-08-18,99,0.6,0.65,0.7,0.65,1264,2693,+400,59.87%,"12:58 ET"
NFLX,342.45,Put,335,2023-05-12,1,0.48,0.5,0.52,0.5,9988,1304,+400,39.99%,"13:09 ET"
MSFT,309.4,Put,295,2023-06-16,36,3.6,3.63,3.65,3.5,678,5852,+398,25.10%,"12:43 ET"
GILD,78.25,Call,82.5,2023-07-21,71,1.29,1.33,1.36,1.22,537,1227,+397,20.60%,"11:30 ET"
HOOD,9.45,Put,9.5,2023-05-19,8,0.28,0.29,0.29,0.29,770,841,+397,53.44%,"13:01 ET"
M,14.98,Call,15.5,2023-05-19,8,0.23,0.24,0.25,0.25,1212,1276,+397,52.57%,"13:04 ET"
CARG,20.03,Call,20,2023-05-19,8,0.45,0.5,0.55,0.5,1365,452,+397,36.62%,"13:02 ET"
AMZN,112.75,Call,116,2023-06-02,22,2.03,2.04,2.05,2.07,656,1151,+396,29.05%,"13:10 ET"
UBER,38.65,Put,37.5,2023-06-16,36,1.16,1.18,1.2,1.17,523,7908,+395,36.58%,"12:49 ET"
PLTR,9.88,Call,15,2023-11-17,190,0.47,0.48,0.49,0.49,570,1023,+394,58.73%,"12:54 ET"
FCX,34.6,Put,32,2023-06-16,36,0.78,0.79,0.8,0.8,1882,1306,+394,44.59%,"13:00 ET"
ENPH,160.01,Call,160,2023-05-12,1,1.75,1.8,1.85,1.89,797,1559,+393,51.08%,"13:11 ET"
GOOGL,117.42,Call,119,2023-05-12,1,0.39,0.4,0.4,0.4,18293,1401,+393,40.38%,"13:09 ET"
AAPL,173.76,Call,180,2023-06-02,22,0.88,0.89,0.9,0.91,1193,5323,+392,16.87%,"13:12 ET"
TTD,63.04,Put,53,2023-05-19,8,0.11,0.11,0.12,0.12,542,442,+391,71.04%,"12:39 ET"
ENPH,160.01,Put,160,2023-05-12,1,1.54,1.58,1.62,1.5,1613,1240,+390,49.92%,"13:11 ET"
DIS,92.53,Put,85,2024-01-19,253,5.45,5.48,5.5,5.45,1713,8667,+390,33.19%,"13:05 ET"
FVRR,27.52,Put,25,2023-05-19,8,0.3,0.32,0.35,0.35,1049,1274,+389,85.76%,"12:59 ET"
COIN,62.04,Put,50,2023-06-16,36,2.4,2.42,2.44,2.42,1146,8854,+388,97.67%,"13:12 ET"
USB,28.97,Put,25,2023-06-02,22,0.5,0.58,0.65,0.63,506,692,+387,76.62%,"12:23 ET"
ABNB,111.76,Call,114,2023-05-19,8,1.67,1.69,1.71,1.7,608,553,+386,38.63%,"13:12 ET"
GOOGL,117.42,Call,125,2023-07-21,71,2.94,2.95,2.96,2.96,4577,6211,+385,26.13%,"13:07 ET"
RBLX,40.15,Call,45,2023-07-21,71,1.87,1.88,1.89,1.9,538,3189,+384,48.65%,"13:08 ET"
PYPL,64.15,Put,55,2024-01-19,253,4.05,4.1,4.15,4.1,887,6549,+384,43.59%,"12:27 ET"
NIO,8.33,Put,8,2023-05-19,8,0.16,0.17,0.17,0.16,1056,5482,+384,63.65%,"13:08 ET"
MU,61.54,Call,62.5,2023-05-19,8,0.8,0.81,0.81,0.82,818,5290,+383,33.12%,"13:07 ET"
FSR,6.12,Call,7,2023-06-16,36,0.33,0.36,0.39,0.36,1757,10744,+382,85.81%,"13:08 ET"
XPEV,10.61,Call,10.5,2023-05-12,1,0.24,0.26,0.27,0.24,3151,2872,+378,76.78%,"13:00 ET"
TAL,6.07,Call,6,2023-05-19,8,0.25,0.26,0.26,0.25,973,1557,+377,54.63%,"13:05 ET"
DIS,92.53,Call,110,2024-01-19,253,3.9,3.95,4,3.95,1298,7964,+377,28.18%,"13:12 ET"
FSR,6.12,Put,7,2023-06-16,36,1.63,1.66,1.69,1.68,1753,19432,+377,149.33%,"13:08 ET"
WAL,27.74,Call,30,2023-05-12,1,0.15,0.2,0.25,0.27,1643,2717,+376,155.65%,"13:00 ET"
AAPL,173.76,Put,165,2023-06-02,22,0.9,0.91,0.91,0.89,1069,4134,+374,23.38%,"13:11 ET"
AAL,14.08,Call,14.5,2023-05-19,8,0.16,0.17,0.17,0.17,1440,8656,+374,39.80%,"13:07 ET"
F,11.84,Call,12,2023-07-21,71,0.69,0.7,0.7,0.71,1557,12087,+374,36.73%,"13:10 ET"
BIDU,124.58,Call,120,2023-05-12,1,5.05,5.23,5.4,4.65,554,706,+373,49.97%,"13:06 ET"
JD,37.1,Call,38,2023-05-12,1,0.23,0.24,0.25,0.22,7150,9043,+373,68.16%,"13:09 ET"
PYPL,64.15,Put,60,2023-05-19,8,0.16,0.17,0.17,0.16,1111,3526,+371,36.22%,"13:08 ET"
TSLA,169.24,Put,157.5,2023-05-19,8,0.91,0.92,0.92,0.91,1752,3494,+369,48.70%,"13:07 ET"
DIS,92.53,Call,110,2023-06-16,36,0.12,0.13,0.13,0.13,2957,13189,+368,29.74%,"13:11 ET"
TTD,63.04,Put,61,2023-05-12,1,0.35,0.38,0.4,0.35,978,1381,+367,84.64%,"13:08 ET"
SOFI,5.26,Call,6,2024-01-19,253,0.9,0.91,0.92,0.91,991,10251,+367,63.77%,"13:06 ET"
AMZN,112.75,Put,105,2023-05-19,8,0.2,0.21,0.21,0.21,2352,49123,+367,35.34%,"13:12 ET"
NNOX,17.56,Call,17.5,2023-05-19,8,1.5,1.55,1.6,1.55,4426,3725,+366,144.55%,"13:08 ET"
PARA,15.34,Call,20,2023-09-15,127,0.53,0.55,0.57,0.56,574,8489,+365,51.80%,"13:07 ET"
UBER,38.65,Put,42.5,2023-12-15,218,6.6,6.65,6.7,6.6,504,901,+364,40.76%,"11:44 ET"
CTLT,33.96,Call,35,2023-05-19,8,2.3,2.38,2.45,2.35,1066,757,+364,142.30%,"13:12 ET"
GOOG,117.92,Put,110,2023-05-19,8,0.19,0.2,0.2,0.2,1908,3244,+363,33.61%,"13:05 ET"
TSLA,169.24,Call,175,2023-06-16,36,7.55,7.6,7.65,7.6,1285,5341,+362,44.97%,"13:08 ET"
META,237.95,Put,225,2023-05-19,8,0.76,0.77,0.78,0.76,2756,3790,+362,33.87%,"13:03 ET"
HOOD,9.45,Call,8.5,2023-05-12,1,0.98,1,1.02,1.01,1083,899,+360,120.15%,"13:09 ET"
DIS,92.53,Put,94,2023-05-19,8,2.28,2.32,2.35,2.27,1623,695,+359,25.63%,"13:09 ET"
TSLA,169.24,Call,177.5,2023-05-26,15,2.99,3.02,3.05,2.87,674,491,+357,43.26%,"13:04 ET"
AMD,97.02,Put,92,2023-05-19,8,0.64,0.65,0.66,0.66,7577,2167,+357,43.12%,"13:12 ET"
SOFI,5.26,Call,5.5,2023-05-26,15,0.15,0.16,0.16,0.15,728,2442,+353,57.02%,"13:09 ET"
ET,12.25,Call,13,2023-06-16,36,0.09,0.1,0.1,0.1,639,41916,+352,23.10%,"12:53 ET"
TSLA,169.24,Put,167.5,2023-05-26,15,4.95,4.98,5,4.95,1484,580,+352,44.58%,"13:09 ET"
AFRM,12.49,Call,12.5,2023-05-19,8,0.67,0.68,0.68,0.7,762,12716,+350,92.04%,"13:08 ET"
SNOW,170.86,Call,175,2023-05-19,8,2.81,2.84,2.87,2.84,661,2852,+349,43.76%,"13:09 ET"
RIVN,14.15,Put,14,2023-05-19,8,0.5,0.51,0.52,0.51,1455,2434,+349,73.70%,"13:06 ET"
BABA,87.83,Call,105,2023-05-19,8,0.23,0.24,0.24,0.24,3232,19606,+348,73.05%,"13:10 ET"
GOOG,117.92,Call,115,2023-05-26,15,4.4,4.55,4.7,4.64,579,1987,+347,29.58%,"13:08 ET"
C,45.96,Call,60,2024-01-19,253,0.75,0.76,0.77,0.75,1045,77999,+347,27.54%,"12:58 ET"
CMCSA,40.44,Put,37.5,2023-06-16,36,0.33,0.34,0.35,0.33,1287,12072,+347,27.18%,"12:37 ET"
TTD,63.04,Call,67,2023-05-12,1,0.18,0.19,0.2,0.22,1976,939,+347,96.48%,"13:06 ET"
TSLA,169.24,Call,170,2023-06-16,36,9.95,9.98,10,10,11059,11471,+347,45.99%,"13:08 ET"
SLB,44.33,Call,45,2023-06-16,36,1.89,1.9,1.91,1.85,1547,1108,+346,38.86%,"12:44 ET"
PYPL,64.15,Call,62,2023-05-19,8,2.62,2.66,2.69,2.64,1907,504,+346,32.18%,"13:01 ET"
AMC,5.22,Call,6,2023-05-26,15,0.09,0.11,0.12,0.12,1973,3211,+346,84.65%,"13:08 ET"
RIOT,11.01,Put,10.5,2023-05-19,8,0.44,0.45,0.45,0.44,783,1041,+345,105.39%,"13:08 ET"
USB,28.97,Call,29.5,2023-05-12,1,0.15,0.2,0.25,0.19,517,884,+344,66.79%,"13:06 ET"
U,32.39,Call,32,2023-05-19,8,1.42,1.44,1.45,1.42,727,461,+343,63.22%,"13:09 ET"
INTC,29,Put,28,2023-05-19,8,0.2,0.21,0.21,0.21,1600,9596,+342,33.79%,"13:09 ET"
AAPL,173.76,Put,135,2023-12-15,218,2.7,2.73,2.76,2.7,23487,3492,+342,33.01%,"13:06 ET"
FCX,34.6,Put,36,2023-05-12,1,1.4,1.43,1.46,1.41,749,2619,+341,39.28%,"12:28 ET"
LI,29.18,Call,35,2023-09-15,127,1.7,1.73,1.76,1.79,1017,7333,+341,50.77%,"12:31 ET"
F,11.84,Call,13,2024-01-19,253,1,1.01,1.01,0.99,1044,2372,+341,37.39%,"12:52 ET"
RIOT,11.01,Put,11,2023-06-16,36,1.49,1.51,1.52,1.5,828,3670,+340,111.85%,"12:51 ET"
AAPL,173.76,Put,170,2023-06-09,29,2.47,2.48,2.49,2.46,990,1960,+340,22.16%,"13:11 ET"
META,237.95,Put,220,2023-05-19,8,0.38,0.39,0.39,0.37,1082,11335,+339,36.22%,"12:59 ET"
BAC,27.35,Put,25,2023-07-21,71,0.8,0.81,0.81,0.81,6724,9577,+338,38.69%,"13:12 ET"
AMZN,112.75,Call,140,2023-09-15,127,1.53,1.55,1.56,1.53,532,6431,+337,30.40%,"13:12 ET"
MSFT,309.4,Call,312.5,2023-05-26,15,3.5,3.53,3.55,3.5,557,386,+336,18.43%,"13:06 ET"
NVDA,286.05,Put,280,2023-06-16,36,13.75,13.8,13.85,13.65,659,3609,+335,48.68%,"12:58 ET"
MARA,9.01,Put,9.5,2023-05-19,8,0.96,0.97,0.98,0.96,2131,1978,+335,127.09%,"13:05 ET"
IBM,121.01,Call,126,2023-05-19,8,0.09,0.1,0.11,0.1,2450,6599,+335,18.31%,"13:01 ET"
AMZN,112.75,Call,113,2023-05-19,8,2.02,2.03,2.03,2.03,13092,4445,+335,30.68%,"13:12 ET"
AFRM,12.49,Call,14,2023-05-19,8,0.2,0.21,0.21,0.19,1103,799,+334,92.41%,"13:03 ET"
ABBV,145.91,Put,145,2023-05-19,8,1.07,1.1,1.12,1.05,635,5552,+333,17.44%,"13:01 ET"
ABNB,111.76,Put,100,2023-06-16,36,1.55,1.58,1.6,1.57,1643,6275,+332,43.60%,"13:06 ET"
GOOGL,117.42,Put,110,2023-05-26,15,0.54,0.55,0.55,0.57,645,518,+331,31.44%,"12:56 ET"
AAPL,173.76,Call,175,2023-07-21,71,6.55,6.57,6.6,6.6,2491,34123,+331,20.99%,"13:12 ET"
UPST,17.55,Call,18.5,2023-05-19,8,0.53,0.54,0.54,0.54,564,538,+330,89.55%,"13:08 ET"
AMC,5.22,Call,7,2023-06-16,36,0.12,0.13,0.13,0.12,1863,26103,+330,85.48%,"13:08 ET"
GOOG,117.92,Call,110,2023-05-12,1,7.9,7.98,8.05,7.9,2346,6376,+330,83.80%,"13:09 ET"
GOOGL,117.42,Put,110,2023-11-17,190,6.25,6.3,6.35,6.25,4944,1048,+330,32.40%,"12:58 ET"
GOOGL,117.42,Call,125,2023-06-02,22,0.77,0.78,0.78,0.78,762,466,+329,26.67%,"12:55 ET"
GOOGL,117.42,Put,105,2023-07-21,71,1.62,1.63,1.64,1.64,1466,10154,+329,31.68%,"12:58 ET"
COIN,62.04,Call,70,2023-05-19,8,0.65,0.66,0.66,0.66,1504,5304,+329,84.00%,"13:11 ET"
DIS,92.53,Call,100,2023-05-19,8,0.11,0.11,0.12,0.12,6907,14658,+329,33.70%,"13:08 ET"
TSLA,169.24,Call,170,2023-06-09,29,8.55,8.63,8.7,8.5,697,1474,+328,44.59%,"13:05 ET"
BA,202.18,Call,202.5,2023-05-19,8,3.3,3.35,3.4,3.35,948,1298,+328,28.32%,"13:11 ET"
TTD,63.04,Put,60,2023-06-16,36,2.19,2.22,2.25,2.3,1406,2081,+328,47.73%,"12:49 ET"
META,237.95,Call,245,2023-05-19,8,1.66,1.67,1.69,1.69,2380,4951,+328,30.16%,"13:09 ET"
GOOGL,117.42,Call,130,2023-09-15,127,3.9,3.93,3.95,3.9,975,11583,+327,27.76%,"12:53 ET"
AMZN,112.75,Put,105,2023-07-21,71,2.86,2.87,2.88,2.9,1155,11835,+327,33.24%,"13:01 ET"
META,237.95,Put,232.5,2023-05-19,8,2.14,2.15,2.16,2.06,2062,1708,+327,31.47%,"13:07 ET"
AAPL,173.76,Call,175,2023-05-26,15,2.1,2.11,2.11,2.12,3062,7581,+327,18.16%,"13:12 ET"
BABA,87.83,Call,100,2023-06-02,22,1.05,1.07,1.09,1.05,762,2431,+326,51.59%,"13:11 ET"
AAPL,173.76,Put,170,2023-05-26,15,1.38,1.38,1.39,1.38,1507,5236,+326,21.31%,"13:12 ET"
DIS,92.53,Put,80,2023-07-21,71,0.91,0.92,0.93,0.91,1255,7086,+324,32.75%,"13:12 ET"
JD,37.1,Call,39,2023-05-19,8,0.46,0.48,0.49,0.48,2043,29508,+324,50.81%,"13:09 ET"
AMD,97.02,Call,104,2023-05-19,8,0.5,0.51,0.51,0.49,719,1293,+323,44.17%,"13:11 ET"
AMZN,112.75,Call,115,2023-06-02,22,2.43,2.45,2.46,2.44,771,1412,+323,29.29%,"13:12 ET"
TSLA,169.24,Call,185,2023-05-26,15,1.35,1.36,1.37,1.34,886,4385,+322,43.13%,"13:06 ET"
GOOGL,117.42,Call,118,2023-06-09,29,3.55,3.58,3.6,3.6,896,503,+322,27.71%,"12:52 ET"
LI,29.18,Put,24,2023-06-16,36,0.35,0.36,0.37,0.35,2126,5234,+322,59.06%,"12:34 ET"
AMZN,112.75,Call,130,2023-09-15,127,3.3,3.33,3.35,3.25,603,9221,+321,31.23%,"13:08 ET"
U,32.39,Call,31,2023-05-12,1,1.5,1.55,1.6,1.51,1296,959,+321,86.02%,"13:04 ET"
MSFT,309.4,Put,292.5,2023-05-19,8,0.35,0.36,0.36,0.36,692,2203,+320,26.21%,"13:07 ET"
GOOG,117.92,Call,125,2023-07-21,71,3.1,3.13,3.15,3.12,1372,4268,+319,26.02%,"13:07 ET"
UAA,7.57,Call,12.5,2024-01-19,253,0.17,0.18,0.19,0.17,508,5460,+318,44.10%,"13:04 ET"
AMD,97.02,Call,105,2023-05-26,15,0.94,0.95,0.96,0.95,775,1015,+318,43.62%,"13:09 ET"
AMZN,112.75,Call,109,2023-05-19,8,4.65,4.7,4.75,4.72,1197,3877,+318,33.43%,"13:11 ET"
META,237.95,Call,235,2023-06-16,36,11.7,11.75,11.8,11.9,1870,3952,+318,32.45%,"12:59 ET"
GOOG,117.92,Call,117.5,2023-06-16,36,4.65,4.68,4.7,4.69,5708,8606,+318,28.18%,"13:09 ET"
GS,320.44,Call,327.5,2023-05-12,1,0.13,0.14,0.15,0.18,673,699,+317,28.80%,"13:00 ET"
SOFI,5.26,Put,5,2023-06-09,29,0.21,0.22,0.23,0.21,707,1729,+317,57.48%,"12:42 ET"
U,32.39,Call,34,2023-05-12,1,0.16,0.18,0.2,0.19,776,529,+317,105.44%,"13:07 ET"
AAPL,173.76,Put,125,2023-06-16,36,0.09,0.1,0.1,0.1,1873,30556,+316,47.74%,"12:56 ET"
JPM,136.2,Call,139,2023-05-26,15,1.5,1.54,1.58,1.47,526,949,+315,24.24%,"12:50 ET"
GOOG,117.92,Call,122,2023-05-12,1,0.1,0.11,0.11,0.1,2794,718,+315,45.58%,"13:06 ET"
JD,37.1,Put,35,2023-05-19,8,0.28,0.29,0.29,0.31,3434,7867,+315,49.33%,"12:55 ET"
MSFT,309.4,Call,310,2023-07-21,71,13.05,13.13,13.2,13.1,655,5161,+314,22.04%,"13:09 ET"
PYPL,64.15,Put,45,2024-01-19,253,1.9,1.92,1.95,1.92,558,4166,+313,48.68%,"12:49 ET"
NVDA,286.05,Call,302.5,2023-05-19,8,0.96,0.97,0.97,0.94,717,1893,+313,33.33%,"13:09 ET"
TSLA,169.24,Call,200,2023-06-02,22,0.56,0.57,0.58,0.55,801,3742,+312,43.77%,"13:04 ET"
LI,29.18,Put,29.5,2023-05-12,1,0.62,0.65,0.67,0.66,1037,312,+312,77.73%,"13:09 ET"
GOOGL,117.42,Call,119,2023-05-19,8,1.37,1.38,1.39,1.39,5610,1544,+310,29.22%,"13:09 ET"
FCX,34.6,Put,35,2023-06-16,36,1.89,1.9,1.92,1.9,1569,8348,+309,40.57%,"13:05 ET"
RBLX,40.15,Put,39,2023-05-12,1,0.08,0.09,0.1,0.1,1173,705,+308,59.91%,"13:05 ET"
NFLX,342.45,Call,345,2023-05-12,1,1.77,1.8,1.83,1.8,13798,3022,+308,38.97%,"13:09 ET"
DKNG,24.04,Put,24,2023-05-19,8,0.62,0.65,0.67,0.66,2162,784,+307,50.41%,"13:04 ET"
SQ,57.54,Put,56,2023-05-12,1,0.13,0.14,0.14,0.13,2300,4267,+307,53.63%,"13:09 ET"
MU,61.54,Call,63,2023-05-19,8,0.62,0.63,0.63,0.63,1066,3977,+306,32.97%,"13:03 ET"
PLTR,9.88,Put,9,2023-06-16,36,0.27,0.28,0.28,0.28,1290,8678,+306,54.85%,"13:09 ET"
BTG,4.13,Call,5,2023-10-20,162,0.3,0.35,0.4,0.35,2409,6559,+306,58.42%,"11:55 ET"
DIS,92.53,Call,100,2023-07-21,71,1.72,1.73,1.74,1.72,2664,4983,+305,25.06%,"13:12 ET"
GOOG,117.92,Call,120,2023-05-12,1,0.3,0.31,0.31,0.3,16211,1634,+305,40.93%,"13:08 ET"
SNOW,170.86,Call,177.5,2023-05-12,1,0.25,0.27,0.28,0.24,574,831,+304,56.66%,"13:03 ET"
ABNB,111.76,Call,110,2023-06-16,36,6.9,6.95,7,6.85,928,2585,+304,40.61%,"13:11 ET"
SCHW,47.47,Call,48.5,2023-05-12,1,0.15,0.16,0.16,0.14,561,1861,+303,52.51%,"12:58 ET"
AAPL,173.76,Call,180,2023-08-18,99,6.15,6.18,6.2,6.23,818,15967,+302,21.97%,"12:54 ET"
AMZN,112.75,Call,113,2023-06-02,22,3.35,3.4,3.45,3.42,620,1233,+300,30.10%,"13:12 ET"
SHOP,62.72,Call,66,2023-05-19,8,0.6,0.61,0.61,0.6,860,2554,+300,45.03%,"13:07 ET"
BYND,10.69,Put,11.5,2023-05-12,1,0.89,0.93,0.97,0.86,1517,1604,+300,127.82%,"12:55 ET"
IBRX,2.84,Put,5,2023-05-19,8,2.2,2.28,2.35,2.2,1653,2353,+300,361.55%,"12:40 ET"
COIN,62.04,Put,63,2023-05-12,1,1.92,1.96,2.01,1.74,638,599,+298,89.05%,"13:01 ET"
APLS,88.18,Call,105,2023-05-19,8,0.35,0.43,0.5,0.23,702,1821,+298,83.68%,"13:03 ET"
LCID,7.02,Call,7,2023-05-12,1,0.11,0.12,0.13,0.12,1632,2199,+298,63.54%,"12:57 ET"
NVAX,8.62,Call,9,2023-05-12,1,0.1,0.12,0.14,0.13,989,2051,+297,147.15%,"13:08 ET"
U,32.39,Call,30,2023-05-12,1,2.4,2.45,2.5,2.54,1665,1652,+297,105.74%,"13:02 ET"
CRM,202.45,Put,190,2023-05-19,8,0.36,0.37,0.38,0.37,538,3545,+296,31.66%,"13:01 ET"
C,45.96,Call,45.5,2023-05-19,8,1.14,1.15,1.17,1.06,839,597,+296,31.85%,"12:50 ET"
HL,5.36,Put,6,2023-05-12,1,0.63,0.65,0.66,0.64,2665,4298,+296,120.64%,"12:25 ET"
UPST,17.55,Call,18,2023-05-19,8,0.7,0.71,0.71,0.72,561,810,+295,88.38%,"13:08 ET"
GOOGL,117.42,Put,100,2023-09-15,127,2.35,2.37,2.38,2.35,769,7626,+295,34.72%,"13:09 ET"
U,32.39,Call,30,2023-06-16,36,3.8,3.85,3.9,3.9,841,3925,+295,62.20%,"13:00 ET"
BYND,10.69,Put,12,2023-05-12,1,1.37,1.4,1.43,1.35,1549,2379,+295,130.78%,"13:09 ET"
PYPL,64.15,Call,60,2023-05-19,8,4.35,4.4,4.45,4.35,690,811,+294,32.77%,"13:02 ET"
MANU,18.24,Call,30,2023-06-16,36,0.35,0.38,0.4,0.4,936,17293,+294,119.56%,"13:08 ET"
COIN,62.04,Put,57,2023-05-19,8,1.36,1.38,1.39,1.33,522,1581,+293,91.08%,"13:06 ET"
F,11.84,Put,11.5,2023-05-26,15,0.19,0.2,0.2,0.19,581,3368,+292,35.53%,"13:04 ET"
BYND,10.69,Put,11,2023-05-19,8,0.8,0.82,0.84,0.81,774,3527,+291,94.36%,"13:12 ET"
GOOGL,117.42,Call,111,2023-05-12,1,6.35,6.45,6.55,6.41,6233,14190,+290,72.15%,"13:06 ET"
AXP,147.88,Call,180,2024-01-19,253,4.2,4.25,4.3,4.24,717,1319,+289,26.18%,"12:45 ET"
DIS,92.53,Call,105,2023-07-21,71,0.78,0.79,0.8,0.81,1915,4005,+289,24.97%,"13:10 ET"
NKE,122.7,Call,130,2023-06-16,36,1.31,1.33,1.34,1.34,2270,8575,+288,24.00%,"13:03 ET"
AMZN,112.75,Put,112,2023-05-19,8,1.56,1.57,1.58,1.58,4735,585,+288,30.47%,"13:12 ET"
C,45.96,Call,48,2023-05-19,8,0.14,0.15,0.15,0.15,554,1896,+286,27.39%,"13:07 ET"
GOOGL,117.42,Put,110,2023-07-21,71,2.63,2.65,2.66,2.66,1175,3807,+286,29.93%,"13:01 ET"
EOSE,2.12,Call,2.5,2023-06-16,36,0.35,0.4,0.45,0.4,1288,17872,+286,195.27%,"13:12 ET"
PLUG,7.57,Call,7.5,2023-06-16,36,0.79,0.8,0.8,0.81,540,1836,+283,78.01%,"13:05 ET"
PLTR,9.88,Call,10.5,2023-05-26,15,0.23,0.24,0.24,0.23,544,2708,+279,55.97%,"13:06 ET"
MARA,9.01,Put,9,2023-05-26,15,0.84,0.86,0.87,0.85,545,1816,+279,118.92%,"12:59 ET"
PDD,65.4,Call,65,2023-06-16,36,5.35,5.4,5.45,5.51,792,2100,+279,62.90%,"13:03 ET"
BAC,27.35,Call,28.5,2023-05-26,15,0.23,0.24,0.24,0.22,1132,409,+279,28.90%,"12:39 ET"
LI,29.18,Call,29.5,2023-05-12,1,0.28,0.3,0.31,0.33,654,311,+278,71.98%,"13:00 ET"
DIS,92.53,Put,102,2023-05-12,1,9.5,9.58,9.65,9.5,974,2252,+276,88.87%,"13:07 ET"
GE,99.58,Call,100,2023-05-19,8,1.38,1.41,1.44,1.46,712,3621,+275,26.29%,"12:47 ET"
